flow,origin,destination,out_ratio
2,138,217,0.0425531914893617
10,138,211,0.2127659574468085
8,138,233,0.1702127659574468
3,138,212,0.06382978723404255
4,138,256,0.0851063829787234
3,138,247,0.06382978723404255
37,209,191,0.04277456647398844
5,219,191,0.11363636363636363
22,191,209,0.0006841221468996829
1,191,219,3.1096461222712856e-05
6,191,226,0.00018657876733627713
130,191,228,0.004042539958952671
26,191,232,0.0008085079917905342
37,191,237,0.0011505690652403755
11,191,241,0.00034206107344984143
6,191,243,0.00018657876733627713
26,191,244,0.0008085079917905342
55,191,257,0.001710305367249207
113,191,248,0.003513900118166553
80,191,253,0.0024877168978170282
8,226,191,0.42105263157894735
270,228,191,0.008330505075437351
22,232,191,0.4782608695652174
7,237,191,0.021806853582554516
6,241,191,0.07228915662650602
7,243,191,0.14583333333333334
32,244,191,0.23357664233576642
52,257,191,0.06110458284371328
96,248,191,0.010286081645773062
13,251,191,0.7647058823529411
147,253,191,0.016721647139119555
8,166,238,2.386456857334626e-05
632,191,207,0.019652963492754524
99,191,220,0.0030785496610485725
13,166,276,3.877992393168767e-05
5,166,281,1.4915355358341413e-05
14,166,278,4.176299500335596e-05
5,166,284,1.4915355358341413e-05
5,276,166,1.0
15,281,166,0.7142857142857143
12,278,166,1.0
7,238,166,0.5833333333333334
2442,85,228,0.056054171927005625
2963,228,85,0.09141957977229953
2,255,189,0.01015228426395939
2,166,287,5.966142143336565e-06
1,269,189,0.00392156862745098
1,214,189,0.00847457627118644
4,189,255,6.247169251432944e-05
89,189,216,0.00138999515844383
3,189,269,4.685376938574708e-05
1,189,270,1.561792312858236e-05
35,189,239,0.0005466273095003826
3,189,263,4.685376938574708e-05
1,189,264,1.561792312858236e-05
2,189,258,3.123584625716472e-05
14,189,273,0.00021865092380015305
39,239,189,0.029039463886820552
2,263,189,0.007168458781362007
1,258,189,0.004424778761061947
12,273,189,0.02877697841726619
71,254,189,0.06592386258124419
288,207,191,0.082687338501292
11,258,191,0.048672566371681415
36,255,191,0.18274111675126903
4,259,191,0.010050251256281407
18,269,191,0.07058823529411765
78,223,191,0.02204012432890647
3,166,283,8.949213215004848e-06
11,261,191,0.1746031746031746
20,216,191,0.015313935681470138
36,254,191,0.033426183844011144
5,262,191,0.06329113924050633
49,220,191,0.005511811023622047
2,191,268,6.219292244542571e-05
12,191,258,0.00037315753467255427
2,191,255,6.219292244542571e-05
40,191,269,0.0012438584489085141
81,191,223,0.0025188133590397415
21,191,216,0.00065302568567697
40,191,254,0.0012438584489085141
1,191,262,3.1096461222712856e-05
5,191,214,0.00015548230611356427
19,191,259,0.0005908327632315443
59,191,224,0.0018346912121400584
2,191,229,6.219292244542571e-05
2,191,231,6.219292244542571e-05
1,191,281,3.1096461222712856e-05
2,191,278,6.219292244542571e-05
2,191,234,6.219292244542571e-05
2,191,267,6.219292244542571e-05
3,191,238,9.328938366813857e-05
11,191,239,0.00034206107344984143
4,191,242,0.00012438584489085142
22,191,263,0.0006841221468996829
23,191,246,0.0007152186081223956
6,191,264,0.00018657876733627713
10,191,252,0.00031096461222712853
6,191,282,0.00018657876733627713
5,214,191,0.0423728813559322
23,224,191,0.00328853302830998
1,231,191,0.000946969696969697
1,270,191,0.015384615384615385
6,281,191,0.2857142857142857
1,234,191,0.0015873015873015873
2,267,191,0.02857142857142857
5,238,191,0.4166666666666667
32,239,191,0.023827252419955324
10,263,191,0.035842293906810034
14,246,191,0.01969057665260197
4,264,191,0.01694915254237288
1,280,191,0.1111111111111111
3,283,166,0.75
1,283,191,0.25
8,252,191,0.02564102564102564
2,282,191,0.012195121951219513
771,209,166,0.8913294797687862
27,209,189,0.03121387283236994
597,129,265,0.14568081991215226
5,12,228,0.0011695906432748538
2505,12,265,0.5859649122807018
5,147,228,0.00034705351565211356
5,147,257,0.00034705351565211356
1038,116,265,0.2972508591065292
1,116,257,0.000286368843069874
66,85,257,0.0015149776196488006
8,228,147,0.0002468297800129586
21,228,189,0.0006479281725340162
10,189,228,0.0001561792312858236
2629,265,12,0.029700845044963623
7,257,147,0.008225616921269096
3,257,116,0.0035252643948296123
61,257,85,0.07168037602820211
164,257,189,0.1927144535840188
2,236,12,0.00024301336573511544
4,219,85,0.09090909090909091
8,219,189,0.18181818181818182
6,85,219,0.00013772523814989098
19,85,237,0.00043612992080798807
77,85,248,0.0017674738895902674
29,189,219,0.00045291977072888846
24,237,85,0.07476635514018691
36,248,85,0.003857280617164899
3,166,293,8.949213215004848e-06
2,293,166,1.0
30,209,85,0.03468208092485549
41,85,209,0.0009411224606909216
29,189,209,0.00045291977072888846
0,166,277,0.0
2,265,142,2.2594785123593476e-05
3,166,275,8.949213215004848e-06
0,274,166,0
4,191,274,0.00012438584489085142
0,228,103,0.0
1,275,166,1.0
0,103,228,0
0,251,166,0.0
1,223,51,0.00028256569652444194
8,257,158,0.009400705052878966
2,158,257,1.0
7,138,266,0.14893617021276595
