flow,origin,destination,out_ratio
50,208,152,0.0034071550255536627
205,85,210,0.0076874039074511565
158,85,218,0.0059249259384257695
378,85,208,0.014174822814714817
91,85,222,0.0034124573442831964
40,85,266,0.0014999812502343721
1101,85,233,0.041286983912701095
6486,85,265,0.24322195972550342
132,85,236,0.004949938125773428
581,85,247,0.021787227659654254
59,191,210,0.0040369483407458094
506,191,212,0.03462196373588779
367,191,218,0.025111187136503593
681,191,208,0.04659596305165926
103,191,222,0.007047553882996921
6011,191,211,0.41128977078344164
92,191,266,0.006294902497434143
702,191,233,0.04803284296955183
36,191,235,0.0024632227163872734
656,191,221,0.04488539172083476
3951,191,265,0.2703386931235032
98,191,236,0.006705439616832022
36,191,256,0.0024632227163872734
386,191,247,0.026411221347930208
77,191,248,0.005268559698939446
9,130,210,0.009944751381215469
47,130,212,0.051933701657458566
7,130,218,0.0077348066298342545
33,130,208,0.036464088397790057
9,130,222,0.009944751381215469
43,130,233,0.04751381215469613
3,130,235,0.0033149171270718232
53,130,221,0.05856353591160221
438,130,265,0.4839779005524862
36,130,236,0.039779005524861875
15,130,217,0.016574585635359115
19,130,247,0.020994475138121547
5,130,248,0.0055248618784530384
5,222,12,0.002352941176470588
8,222,129,0.0037647058823529413
114,222,147,0.05364705882352941
30,222,116,0.01411764705882353
863,222,166,0.4061176470588235
99,222,85,0.046588235294117646
60,222,191,0.02823529411764706
14,222,130,0.006588235294117647
1,222,119,0.00047058823529411766
1,222,95,0.00047058823529411766
904,222,189,0.4254117647058824
1,222,170,0.00047058823529411766
17,222,86,0.008
1,222,36,0.00047058823529411766
5,222,142,0.002352941176470588
2,222,152,0.0009411764705882353
7,119,208,0.12727272727272726
3,119,222,0.05454545454545454
1,119,266,0.01818181818181818
10,119,211,0.18181818181818182
8,119,233,0.14545454545454545
2,119,212,0.03636363636363636
8,119,221,0.14545454545454545
1,119,265,0.01818181818181818
11,119,217,0.2
4,119,247,0.07272727272727272
5,77,208,0.25
2,77,233,0.1
1,77,235,0.05
8,77,221,0.4
1,77,211,0.05
2,77,265,0.1
1,77,217,0.05
2,186,212,0.11764705882352941
5,186,208,0.29411764705882354
6,186,211,0.35294117647058826
3,186,233,0.17647058823529413
1,186,247,0.058823529411764705
1432,211,129,0.015097999936740224
97,211,170,0.0010226997163853364
2,266,12,0.0012944983818770227
8,266,129,0.005177993527508091
6,266,147,0.003883495145631068
12,266,116,0.007766990291262136
1281,266,166,0.829126213592233
42,266,85,0.027184466019417475
29,266,191,0.018770226537216828
106,266,189,0.0686084142394822
3,266,108,0.001941747572815534
50,266,86,0.032362459546925564
5,266,142,0.003236245954692557
1,266,137,0.0006472491909385113
158,211,108,0.0016658407751431253
39,211,74,0.0004111885457631765
68,211,152,0.0007169441310742564
5,95,210,0.02577319587628866
32,95,212,0.16494845360824742
4,95,218,0.020618556701030927
14,95,208,0.07216494845360824
1,95,222,0.005154639175257732
35,95,211,0.18041237113402062
2,95,266,0.010309278350515464
11,95,233,0.05670103092783505
25,95,221,0.12886597938144329
34,95,265,0.17525773195876287
7,95,236,0.03608247422680412
13,95,217,0.06701030927835051
6,95,247,0.030927835051546393
5,95,248,0.02577319587628866
18,211,119,0.00018977932881377376
9,211,186,9.488966440688688e-05
33,211,95,0.00034792876949191854
15,211,182,0.0001581494406781448
16,211,36,0.00016869273672335446
293,233,12,0.013898112133573665
17,233,129,0.0008063751067261171
132,233,147,0.006261265534579262
83,233,116,0.003937007874015748
17193,233,166,0.8155298358789489
902,233,85,0.04278531448629162
740,233,191,0.0351010340574898
7,233,130,0.00033203680865193054
3,233,119,0.00014230148942225596
2,233,95,9.48676596148373e-05
1426,233,189,0.067640641305379
6,233,170,0.0002846029788445119
15,233,108,0.0007115074471112798
12,233,109,0.0005692059576890238
151,233,86,0.007162508300920216
8,233,182,0.0003794706384593492
9,233,74,0.00042690446826676784
2,233,36,9.48676596148373e-05
72,233,142,0.0034152357461341427
5,233,137,0.00023716914903709326
4,233,152,0.0001897353192296746
2,235,12,0.0015822784810126582
1,235,129,0.0007911392405063291
9,235,147,0.007120253164556962
3,235,116,0.0023734177215189874
1030,235,166,0.814873417721519
63,235,85,0.049841772151898736
76,235,191,0.060126582278481014
2,235,130,0.0015822784810126582
60,235,189,0.04746835443037975
1,235,108,0.0007911392405063291
2,235,109,0.0015822784810126582
8,235,86,0.006329113924050633
1,235,74,0.0007911392405063291
2,235,142,0.0015822784810126582
3,235,137,0.0023734177215189874
1,235,152,0.0007911392405063291
10,212,12,0.0004199386889514131
6,212,119,0.00025196321337084786
2,212,186,8.398773779028262e-05
10,212,95,0.0004199386889514131
1,212,137,4.199386889514131e-05
427,189,210,0.01170311900454969
1423,189,208,0.039001260757550844
86,189,266,0.002357068464616565
1457,189,233,0.03993312503425971
10030,189,265,0.274899961629118
198,189,256,0.005426739023186976
387,189,247,0.010606808090774543
12,221,12,0.0007567158531971245
18,221,129,0.0011350737797956867
202,221,147,0.01273805019548493
168,221,116,0.010594021944759743
866,221,85,0.05460966073905915
346,221,191,0.02181864043385042
48,221,130,0.003026863412788498
13,221,119,0.0008197755076302182
8,221,77,0.0005044772354647496
19,221,95,0.0011981334342287804
991,221,189,0.06249211754319586
20,221,170,0.0012611930886618741
89,221,108,0.00561230924454534
43,221,109,0.0027115651406230293
306,221,86,0.019296254256526674
9,221,182,0.0005675368898978433
16,221,74,0.0010089544709294992
1,221,36,6.30596544330937e-05
31,221,142,0.001954849287425905
1,221,137,6.30596544330937e-05
32,221,152,0.0020179089418589985
4,170,210,0.011661807580174927
62,170,212,0.18075801749271136
10,170,218,0.029154518950437316
36,170,208,0.10495626822157435
1,170,222,0.0029154518950437317
85,170,211,0.2478134110787172
19,170,233,0.05539358600583091
25,170,221,0.0728862973760933
65,170,265,0.18950437317784258
20,170,217,0.05830903790087463
13,170,247,0.037900874635568516
1,170,236,0.0029154518950437317
2,170,248,0.0058309037900874635
2,108,210,0.003189792663476874
111,108,212,0.17703349282296652
4,108,218,0.006379585326953748
32,108,208,0.051036682615629984
203,108,211,0.3237639553429027
3,108,266,0.004784688995215311
44,108,233,0.07017543859649122
75,108,221,0.11961722488038277
56,108,265,0.08931419457735247
12,108,236,0.019138755980861243
23,108,217,0.03668261562998405
1,108,256,0.001594896331738437
60,108,247,0.09569377990430622
1,108,248,0.001594896331738437
1,109,210,0.005263157894736842
26,109,212,0.1368421052631579
23,109,208,0.12105263157894737
3,109,222,0.015789473684210527
2,109,266,0.010526315789473684
42,109,211,0.22105263157894736
8,109,233,0.042105263157894736
1,109,235,0.005263157894736842
22,109,221,0.11578947368421053
36,109,265,0.18947368421052632
14,109,217,0.07368421052631578
11,109,247,0.05789473684210526
1,109,236,0.005263157894736842
45,86,210,0.007758620689655172
1123,86,212,0.1936206896551724
22,86,218,0.003793103448275862
86,86,208,0.014827586206896552
24,86,222,0.004137931034482759
32,86,266,0.005517241379310344
187,86,233,0.03224137931034483
6,86,235,0.0010344827586206897
350,86,221,0.0603448275862069
1265,86,265,0.21810344827586206
35,86,236,0.00603448275862069
244,86,247,0.04206896551724138
12,86,248,0.0020689655172413794
11,182,212,0.16666666666666666
7,182,208,0.10606060606060606
6,182,211,0.09090909090909091
15,182,233,0.22727272727272727
8,182,221,0.12121212121212122
6,182,265,0.09090909090909091
3,182,217,0.045454545454545456
8,182,247,0.12121212121212122
2,182,236,0.030303030303030304
1,74,210,0.006369426751592357
27,74,212,0.17197452229299362
4,74,218,0.025477707006369428
4,74,208,0.025477707006369428
42,74,211,0.267515923566879
8,74,233,0.050955414012738856
20,74,221,0.12738853503184713
14,74,265,0.08917197452229299
2,74,236,0.012738853503184714
12,74,217,0.07643312101910828
1,74,256,0.006369426751592357
18,74,247,0.11464968152866242
4,74,248,0.025477707006369428
1242,265,12,0.026693603851444293
84,265,129,0.0018053645116918845
3190,265,147,0.06856086657496561
1212,265,116,0.026048830811554333
6320,265,85,0.1358321870701513
3344,265,191,0.0718707015130674
534,265,130,0.011476960110041266
3,265,119,6.447730398899587e-05
1,265,77,2.1492434662998625e-05
5,265,186,0.00010746217331499312
38,265,95,0.0008167125171939478
10571,265,189,0.22719652682255845
52,265,170,0.0011176066024759285
34,265,108,0.0007307427785419533
35,265,109,0.0007522352132049518
1043,265,86,0.022416609353507564
8,265,182,0.000171939477303989
19,265,74,0.0004083562585969739
6,265,36,0.00012895460797799173
124,265,142,0.0026650618982118294
5,265,137,0.00010746217331499312
48,265,152,0.0010316368638239339
69,236,147,0.02110737228510248
53,236,116,0.01621290914652799
2632,236,166,0.8051391862955032
150,236,85,0.04588559192413582
84,236,191,0.02569593147751606
6,236,95,0.0018354236769654328
147,236,189,0.044967880085653104
19,236,108,0.005812174977057204
47,236,86,0.014377485469562558
6,236,74,0.0018354236769654328
6,236,142,0.0018354236769654328
2,236,152,0.000611807892321811
3,36,212,0.013761467889908258
1,36,218,0.0045871559633027525
13,36,211,0.05963302752293578
1,36,233,0.0045871559633027525
3,36,221,0.013761467889908258
8,36,265,0.03669724770642202
4,36,217,0.01834862385321101
2,36,247,0.009174311926605505
15,217,129,0.001197222443930082
149,217,147,0.011892409609705484
94,217,116,0.007502593981961849
38,217,130,0.0030329635246228747
16,217,119,0.001277037273525421
24,217,95,0.0019155559102881315
10,217,170,0.0007981482959533881
29,217,108,0.0023146300582648255
15,217,109,0.001197222443930082
96,217,86,0.007662223641152526
1,217,182,7.981482959533881e-05
7,217,74,0.0005587038071673717
1,256,129,0.0007163323782234957
1,256,147,0.0007163323782234957
1,256,116,0.0007163323782234957
1096,256,166,0.7851002865329513
4,256,191,0.0028653295128939827
183,256,189,0.1310888252148997
1,256,108,0.0007163323782234957
4,256,86,0.0028653295128939827
1,217,77,7.981482959533881e-05
1,217,186,7.981482959533881e-05
1,217,36,7.981482959533881e-05
7,217,152,0.0005587038071673717
479,247,12,0.04425759955650005
30,247,129,0.0027718747112630508
78,247,147,0.007206874249283932
50,247,116,0.004619791185438418
8782,247,166,0.8114201238104037
316,247,85,0.029197080291970802
468,247,191,0.043241245495703594
16,247,130,0.0014783331793402938
4,247,119,0.00036958329483507344
2,247,186,0.00018479164741753672
4,247,95,0.00036958329483507344
362,247,189,0.03344728818257415
6,247,170,0.0005543749422526102
39,247,108,0.003603437124641966
12,247,109,0.0011087498845052204
126,247,86,0.011641873787304814
11,247,182,0.001016354060796452
3,247,74,0.0002771874711263051
23,247,142,0.002125103945301672
12,247,152,0.0011087498845052204
5,236,12,0.0015295197308045274
10,236,129,0.0030590394616090547
30,236,130,0.009177118384827165
3,236,119,0.0009177118384827164
53,248,12,0.014285714285714285
8,248,129,0.00215633423180593
17,248,147,0.004582210242587601
8,248,116,0.00215633423180593
3015,248,166,0.8126684636118598
93,248,85,0.025067385444743934
60,248,191,0.016172506738544475
3,248,130,0.0008086253369272237
2,248,119,0.0005390835579514825
6,248,95,0.0016172506738544475
368,248,189,0.09919137466307278
3,248,170,0.0008086253369272237
9,248,108,0.002425876010781671
3,248,109,0.0008086253369272237
41,248,86,0.011051212938005392
2,248,182,0.0005390835579514825
3,248,74,0.0008086253369272237
7,248,142,0.0018867924528301887
3,248,152,0.0008086253369272237
23,142,210,0.038525963149078725
81,142,212,0.135678391959799
52,142,218,0.08710217755443886
35,142,208,0.05862646566164154
17,142,222,0.02847571189279732
138,142,211,0.23115577889447236
6,142,266,0.010050251256281407
71,142,233,0.11892797319932999
2,142,235,0.0033500837520938024
27,142,221,0.04522613065326633
63,142,265,0.10552763819095477
2,142,256,0.0033500837520938024
22,142,247,0.03685092127303183
1,142,236,0.0016750418760469012
3,142,248,0.005025125628140704
3,137,233,0.3333333333333333
1,137,235,0.1111111111111111
2,137,212,0.2222222222222222
1,137,265,0.1111111111111111
2,137,248,0.2222222222222222
1,208,95,6.814310051107325e-05
2,152,210,0.0076045627376425855
51,152,212,0.19391634980988592
7,152,218,0.026615969581749048
13,152,208,0.049429657794676805
81,152,211,0.30798479087452474
3,152,233,0.011406844106463879
1,152,235,0.0038022813688212928
31,152,221,0.11787072243346007
40,152,265,0.1520912547528517
18,152,217,0.06844106463878327
10,152,247,0.03802281368821293
2,152,236,0.0076045627376425855
4,152,248,0.015209125475285171
0,166,267,0.0
0,267,166,0
110,209,191,0.35947712418300654
20047,166,228,0.09614729764080134
326,166,237,0.001563526663884932
5,191,209,0.00034211426616489907
55,191,227,0.00376325692781389
101,191,228,0.0069107081765309615
3,191,232,0.00020526855969893944
8,191,237,0.0005473828258638385
1,191,240,6.842285323297981e-05
1,191,241,6.842285323297981e-05
2,191,243,0.00013684570646595962
24,191,244,0.0016421484775915156
75,191,257,0.005131713992473486
32,191,249,0.002189531303455354
2,191,253,0.00013684570646595962
527,227,166,0.7818991097922848
11,227,191,0.016320474777448073
20,227,86,0.02967359050445104
21359,228,166,0.8164131182631297
108,228,191,0.004128124761103891
15,228,86,0.0005733506612644293
6,232,191,0.1935483870967742
3,232,86,0.0967741935483871
118,237,166,0.8489208633093526
2,237,191,0.014388489208633094
2,237,86,0.014388489208633094
124,240,191,0.19284603421461896
1,240,86,0.0015552099533437014
2,241,166,0.14285714285714285
2,241,191,0.14285714285714285
10,241,86,0.7142857142857143
10,243,166,0.8333333333333334
1,243,191,0.08333333333333333
1,243,86,0.08333333333333333
1,86,209,0.00017241379310344826
21,86,227,0.003620689655172414
17,86,228,0.0029310344827586207
4,86,232,0.000689655172413793
7,86,237,0.001206896551724138
1,86,240,0.00017241379310344826
4,86,241,0.000689655172413793
2,86,243,0.0003448275862068965
9,86,244,0.0015517241379310344
7,86,257,0.001206896551724138
33,86,249,0.005689655172413793
3,86,251,0.0005172413793103448
2,86,253,0.0003448275862068965
172,244,166,0.8865979381443299
16,244,191,0.08247422680412371
6,244,86,0.030927835051546393
406,257,166,0.7048611111111112
79,257,191,0.1371527777777778
7,257,86,0.012152777777777778
115,249,166,0.8041958041958042
11,249,191,0.07692307692307693
17,249,86,0.11888111888111888
2,251,166,0.3333333333333333
2,251,191,0.3333333333333333
2,251,86,0.3333333333333333
3,253,86,0.0014684287812041115
1,166,268,4.796094060996725e-06
80,166,207,0.00038368752487973794
13,166,216,6.234922279295742e-05
16,166,214,7.67375049759476e-05
10,166,259,4.796094060996724e-05
7381,166,224,0.035399970264216825
2,166,270,9.59218812199345e-06
4,166,272,1.91843762439869e-05
6347,224,166,1.0
2883,85,228,0.10811114861064236
2637,228,85,0.10079504625028668
2415,189,228,0.06618977141917448
1973,228,189,0.07541472364498127
129,189,274,0.003535602696924848
1,189,275,2.7407772844378667e-05
417,240,166,0.6485225505443235
0,215,166,0
0,274,166,0
34,12,248,0.011413225914736489
77,227,189,0.1142433234421365
58,189,257,0.0015896508249739626
10,237,189,0.07194244604316546
60,257,189,0.10416666666666667
6,147,275,0.000744509244323117
6,275,147,1.0
6,71,221,0.6666666666666666
34,12,228,0.011413225914736489
2,12,257,0.000671366230278617
9,147,228,0.0011167638664846755
6,147,257,0.000744509244323117
4,116,228,0.0013386880856760374
3,116,257,0.001004016064257028
4,208,71,0.000272572402044293
46,85,227,0.001724978437769528
39,85,257,0.0014624817189785129
4,130,228,0.004419889502762431
1,130,257,0.0011049723756906078
3,227,12,0.004451038575667656
1,227,147,0.001483679525222552
35,227,85,0.05192878338278932
45,228,12,0.001720051983793288
2,228,147,7.644675483525724e-05
6,228,116,0.00022934026450577172
5,228,130,0.0001911168870881431
12,228,142,0.00045868052901154344
2,71,208,0.2222222222222222
1,71,228,0.1111111111111111
7,265,71,0.00015044704264099038
1,257,116,0.001736111111111111
21,257,85,0.036458333333333336
2,257,142,0.003472222222222222
10,142,228,0.01675041876046901
0,211,67,0.0
25,219,166,0.8620689655172413
2,219,85,0.06896551724137931
2,219,189,0.06896551724137931
1,85,219,3.74995312558593e-05
9,85,237,0.0003374957813027337
124,85,256,0.004649941875726553
2,189,219,5.481554568875733e-05
9,189,237,0.000246669955599408
7,237,85,0.050359712230215826
105,256,85,0.07521489971346705
12,253,85,0.005873715124816446
14,253,189,0.006852667645619187
197,210,36,0.08198085726175613
183,36,210,0.8394495412844036
174,209,166,0.5686274509803921
8,209,85,0.026143790849673203
14,209,189,0.0457516339869281
15,85,209,0.0005624929688378895
19,85,240,0.0007124910938613267
7,189,209,0.00019185440991065065
45,189,240,0.00123334977799704
51,240,85,0.07931570762052877
50,240,189,0.07776049766718507
5,166,258,2.398047030498362e-05
3,166,261,1.4388282182990172e-05
4,166,269,1.91843762439869e-05
1,166,277,4.796094060996725e-06
0,166,229,0.0
0,166,230,0.0
1,166,231,4.796094060996725e-06
6,166,263,2.8776564365980344e-05
0,166,246,0.0
8,166,273,3.83687524879738e-05
3,195,208,1.0
3,208,195,0.00020442930153321976
6,248,138,0.0016172506738544475
0,208,66,0.0
