flow,origin,destination,out_ratio
5,214,85,0.056818181818181816
4,220,147,0.0006680026720106881
143,220,85,0.023881095524382098
4911,224,166,0.954148047406256
198,224,85,0.03846901107441228
38,224,189,0.007382941519331649
5,225,166,0.3333333333333333
10,225,189,0.6666666666666666
6,226,166,0.24
714,217,85,0.031162709497206703
1114,217,189,0.04862081005586592
180,229,166,1.0
76,230,166,1.0
38,232,166,0.6129032258064516
2,232,85,0.03225806451612903
4,232,189,0.06451612903225806
5446,206,166,0.6279981549815498
1041,206,85,0.12004151291512916
690,206,189,0.07956642066420665
5563,189,212,0.07891227871084884
23,189,207,0.00032625964593735815
505,189,210,0.007163527008624603
23,189,215,0.00032625964593735815
24653,189,211,0.3497077848388561
41,189,220,0.0005815932818883341
5194,189,221,0.07367793917385383
1,189,276,1.4185201997276442e-05
13,189,224,0.00018440762596459373
8,189,225,0.00011348161597821153
306,189,227,0.004340671811166591
0,189,229,0.0
0,189,270,0.0
3,189,232,4.255560599182932e-05
556,189,206,0.007886972310485702
19,189,234,0.0002695188379482524
137,189,223,0.0019433726736268724
8,189,241,0.00011348161597821153
4,189,244,5.6740807989105766e-05
1076,189,236,0.015263277349069451
12,189,251,0.0001702224239673173
264,189,253,0.0037448933272809805
30,189,254,0.00042555605991829326
7,241,85,0.02108433734939759
18664,211,85,0.11816023551011363
3042,223,166,0.8426592797783934
176,223,189,0.04875346260387812
314,241,166,0.9457831325301205
7,241,189,0.02108433734939759
803,242,166,0.9864864864864865
57,243,166,0.9827586206896551
357,246,166,0.937007874015748
85,244,166,0.8673469387755102
1,244,85,0.01020408163265306
40303,265,166,0.3948990289930334
963,247,189,0.04057470295778209
6298,236,166,0.710514440433213
473,236,85,0.053361913357400724
1204,236,189,0.13583032490974728
7207,248,166,0.9036990595611285
81,248,85,0.010156739811912226
156,248,189,0.01956112852664577
62,249,147,0.021769662921348316
1908,249,166,0.6699438202247191
335,249,85,0.11762640449438203
235,249,189,0.08251404494382023
1,250,85,1.0
6,251,166,0.42857142857142855
2,251,189,0.14285714285714285
1151,239,166,0.9672268907563025
392,223,85,0.10858725761772853
6622,253,166,0.9000951474785919
50,253,147,0.006796248470844094
227,253,85,0.030854968057632187
413,253,189,0.056137012369172214
1,254,147,0.0007911392405063291
96,254,85,0.0759493670886076
38,254,189,0.030063291139240507
184,166,269,0.0005233770334193302
418,259,166,0.9928741092636579
394,273,166,0.9380952380952381
2519,207,166,0.7989216619092927
437,166,216,0.0012430204543709092
705,166,231,0.0020053304813077598
99,166,264,0.0002815995995027918
114,166,272,0.0003242662054880633
549,166,273,0.0015615977790609365
700,216,166,0.8939974457215837
317,234,166,0.9519519519519519
83,272,166,0.8924731182795699
1129,254,166,0.8931962025316456
13,291,166,1.0
21,285,166,1.0
401,258,166,0.8642241379310345
79,255,166,1.0
146,260,166,1.0
314,269,166,0.8795518207282913
14,166,285,3.982216558625339e-05
208,166,258,0.0005916436029957646
26,166,255,7.395545037447058e-05
82,166,260,0.00023324411271948413
37,166,261,0.00010524429476366967
77,166,262,0.00021902191072439365
31,166,270,8.817765236956107e-05
81,166,267,0.00023039967232046604
203,166,263,0.0005774214010006741
19,166,280,5.404436758134388e-05
11,166,284,3.128884438919909e-05
217,166,252,0.0006172435665869275
67,166,282,0.00019057750673421266
21,166,292,5.9733248379380084e-05
90,261,166,0.989010989010989
74,262,166,1.0
83,214,166,0.9431818181818182
801,231,166,1.0
44,270,166,0.9166666666666666
76,267,166,1.0
192,263,166,0.8458149779735683
244,264,166,1.0
267,252,166,0.9535714285714286
82,282,166,1.0
3851,166,266,0.0109539399766187
2417,227,166,0.6623732529460126
3349,266,166,0.7990932951562872
34,207,189,0.01078338090707263
2304,166,227,0.0065535906793377004
354,227,189,0.09701288024116196
286,266,189,0.06824146981627296
276,189,266,0.003915115751248298
7,189,242,9.929641398093508e-05
10,242,189,0.012285012285012284
13,246,189,0.03412073490813648
2760,256,166,0.6903451725862931
707,85,217,0.016559703939663654
1036,189,217,0.014695869269178393
2,12,210,0.0005025125628140704
328,12,217,0.08241206030150754
589,12,233,0.14798994974874372
18,12,211,0.004522613065326633
289,210,147,0.04839249832551909
109,210,116,0.01825184192900201
4075,210,166,0.6823509711989283
494,210,85,0.08271935699933021
183,210,191,0.030643000669792364
51,210,130,0.00853985264567984
499,210,189,0.08355659745478902
4,210,170,0.0006697923643670462
176,210,86,0.029470864032150032
34,210,142,0.0056932350971198925
6,210,152,0.0010046885465505692
228,147,210,0.015166633406505687
473,147,221,0.03146411228630346
144,147,217,0.009578926362003592
314,147,233,0.0208873810949245
118,116,210,0.0304437564499484
512,116,221,0.13209494324045407
79,116,217,0.02038183694530444
177,116,233,0.0456656346749226
869,116,211,0.2242002063983488
4201,166,210,0.011949494116275034
413,85,210,0.009673490420199559
1658,85,233,0.03883449665058322
50,191,210,0.0019138755980861245
777,191,221,0.029741626794258375
1098,191,217,0.04202870813397129
1064,191,233,0.04072727272727273
14914,191,211,0.5708708133971292
147,191,236,0.005626794258373206
15,130,210,0.0076726342710997444
289,130,221,0.14782608695652175
35,130,217,0.017902813299232736
222,130,233,0.11355498721227622
869,130,211,0.4445012787723785
7,221,12,0.0001393117997094354
588,221,116,0.011702191175592572
874,221,191,0.01739407327800665
283,221,130,0.005632177045395745
25,221,77,0.0004975421418194121
3,221,71,5.9705057018329455e-05
89,221,170,0.0017712500248771071
578,221,86,0.011503174318864808
82,221,142,0.0016319382251676717
43,221,152,0.0008557724839293888
28,77,221,0.2857142857142857
16,77,233,0.16326530612244897
20,77,211,0.20408163265306123
541,217,12,0.023612081005586594
190,217,147,0.00829259776536313
145,217,116,0.006328561452513966
1539,217,191,0.06717004189944134
47,217,130,0.002051326815642458
0,217,77,0.0
50,217,170,0.002182262569832402
223,217,86,0.009732891061452514
61,217,142,0.0026623603351955305
6,71,221,0.2727272727272727
1,71,233,0.045454545454545456
6,71,211,0.2727272727272727
894,233,12,0.028453214513049014
338,233,147,0.010757479312539784
217,233,116,0.006906429026098027
2258,233,85,0.07186505410566518
1728,233,191,0.05499681731381286
115,233,130,0.00366008911521324
2,233,77,6.365372374283896e-05
1,233,71,3.182686187141948e-05
2921,233,189,0.09296626352641629
64,233,170,0.0020369191597708466
576,233,86,0.01833227243793762
222,233,142,0.007065563335455124
31,233,152,0.0009866327180140038
2978,189,233,0.04224353154788924
55,211,12,0.0003482004368332753
1038,211,116,0.006571491880598905
15638,211,191,0.09900288056725016
739,211,130,0.004678547687632553
7,211,77,4.4316419233325945e-05
110,211,170,0.0006964008736665506
3840,211,86,0.02431072140799595
145,211,142,0.0009179829698331804
77,211,152,0.0004874806115665854
68,170,221,0.14468085106382977
41,170,217,0.08723404255319149
43,170,233,0.09148936170212765
122,170,211,0.25957446808510637
21,170,236,0.04468085106382979
76,86,210,0.008853681267474371
602,86,221,0.0701304753028891
164,86,217,0.019105312208760484
371,86,233,0.043219944082013045
2182,86,211,0.2541938490214352
151,236,191,0.017035198555956678
18,142,210,0.022113022113022112
90,142,221,0.11056511056511056
140,142,233,0.171990171990172
141,142,211,0.1732186732186732
1,152,210,0.0038314176245210726
46,152,221,0.17624521072796934
10,152,233,0.038314176245210725
38,152,211,0.14559386973180077
11344,166,218,0.03226733188646132
1004,166,240,0.0028558181606141717
15514,218,166,0.8531676198856137
794,240,166,0.7172538392050587
18458,247,166,0.777702873514789
24,12,212,0.006030150753768844
52,12,218,0.01306532663316583
1,12,208,0.0002512562814070352
11,12,206,0.002763819095477387
52,12,235,0.01306532663316583
5,12,221,0.001256281407035176
63,12,247,0.015829145728643215
9,12,236,0.0022613065326633165
49,210,129,0.008204956463496315
2,210,109,0.0003348961821835231
1,210,74,0.00016744809109176155
44,129,210,0.014502307185234015
311,129,212,0.1025049439683586
8,129,215,0.0026367831245880024
20,129,218,0.0065919578114700065
2,129,208,0.0006591957811470006
163,129,221,0.05372445616348055
14,129,222,0.004614370468029005
1723,129,211,0.5678971654581411
15,129,217,0.004943968358602505
5,129,227,0.0016479894528675016
5,129,266,0.0016479894528675016
32,129,206,0.01054713249835201
52,129,233,0.017139090309822018
505,129,265,0.16644693473961766
48,129,236,0.015820698747528016
2,129,256,0.0006591957811470006
55,129,247,0.01812788398154252
30,129,249,0.00988793671720501
4,147,215,0.00026608128783343313
104,147,218,0.006918113483669261
76,147,208,0.005055544468835229
461,147,222,0.030665868422803166
30,147,227,0.001995609658750748
19,147,266,0.0012638861172088072
16,147,235,0.0010643251513337325
4519,147,265,0.30060533492982106
184,147,236,0.012239739240337923
29,147,256,0.0019290893367923901
221,147,247,0.01470099115279718
769,212,129,0.015697401457470044
797,212,147,0.016268958337585987
620,212,116,0.012655902345424483
920,212,191,0.01877972606095246
240,212,130,0.004899058972422381
26,212,119,0.0005307313886790912
6,212,77,0.00012247647431055952
39,212,95,0.0007960970830186368
102,212,170,0.0020821000632795118
196,212,108,0.004000898160811611
75,212,109,0.001530955928881994
2946,212,86,0.06013594888648472
63,212,74,0.001286002980260875
206,212,142,0.004205025617995877
69,212,152,0.0014084794545714343
368,116,212,0.09494324045407637
5,116,215,0.0012899896800825593
21,116,218,0.005417956656346749
31,116,208,0.007997936016511867
25,116,222,0.006449948400412796
11,116,227,0.0028379772961816306
21,116,266,0.005417956656346749
55,116,206,0.014189886480908152
2,116,235,0.0005159958720330237
1333,116,265,0.34391124871001033
141,116,236,0.03637770897832817
14,116,256,0.003611971104231166
63,116,247,0.016253869969040248
31,116,249,0.007997936016511867
8,215,129,0.023809523809523808
6,215,147,0.017857142857142856
21,215,85,0.0625
9,215,191,0.026785714285714284
3,215,130,0.008928571428571428
1,215,86,0.002976190476190476
1401,166,222,0.003985060999024357
2214,166,235,0.006297591043426072
37148,166,265,0.10566527194272435
2955,166,256,0.008405321379098484
31,218,12,0.0017047954245490542
24,218,129,0.0013198416190057193
161,218,147,0.0088539375274967
68,218,116,0.003739551253849538
707,218,85,0.03888033435987681
576,218,191,0.03167619885613726
30,218,130,0.0016498020237571492
5,218,119,0.00027496700395952486
1,218,77,5.4993400791904974e-05
13,218,95,0.0007149142102947647
838,218,189,0.04608446986361637
53,218,170,0.0029146502419709636
10,218,108,0.0005499340079190497
8,218,109,0.0004399472063352398
52,218,86,0.0028596568411790586
9,218,182,0.0004949406071271447
6,218,74,0.0003299604047514298
8,218,36,0.0004399472063352398
39,218,142,0.002144742630884294
26,218,152,0.0014298284205895293
5,218,138,0.00027496700395952486
5,208,129,0.0003357056532832013
135,208,147,0.009064052638646436
50,208,116,0.003357056532832013
11503,208,166,0.7723244259433328
126,208,85,0.008459782462736673
195,208,191,0.01309252047804485
5,208,130,0.0003357056532832013
4,208,119,0.000268564522626561
2,208,77,0.0001342822613132805
1,208,95,6.714113065664025e-05
2791,208,189,0.18739089566268297
4,208,170,0.000268564522626561
7,208,108,0.0004699879145964818
3,208,109,0.00020142339196992077
50,208,86,0.003357056532832013
1,208,74,6.714113065664025e-05
1,208,36,6.714113065664025e-05
6,208,142,0.00040284678393984153
4,208,152,0.000268564522626561
1,208,138,6.714113065664025e-05
469,85,218,0.01098515013819272
101,85,208,0.0023656719913805217
148,85,222,0.00346652925469621
238,85,227,0.0055745538014709325
242,85,266,0.005668243781327587
123,85,235,0.0028809668805921205
9602,85,265,0.2249027966458987
459,85,236,0.010750925188551084
364,85,256,0.008525788166955544
1002,85,247,0.02346933995409191
761,191,212,0.029129186602870814
8,191,215,0.0003062200956937799
467,191,218,0.017875598086124402
126,191,208,0.004822966507177034
72,191,222,0.002755980861244019
260,191,227,0.009952153110047848
190,191,266,0.007272727272727273
161,191,206,0.00616267942583732
145,191,235,0.005550239234449761
5004,191,265,0.19154066985645932
103,191,256,0.003942583732057416
381,191,247,0.014583732057416268
89,191,249,0.0034066985645933015
200,130,212,0.10230179028132992
4,130,215,0.0020460358056265983
18,130,218,0.009207161125319692
5,130,208,0.0025575447570332483
23,130,222,0.011764705882352941
30,130,227,0.015345268542199489
16,130,266,0.008184143222506393
25,130,206,0.01278772378516624
3,130,235,0.001534526854219949
16,130,265,0.008184143222506393
65,130,236,0.03324808184143223
7,130,256,0.0035805626598465474
104,130,247,0.05319693094629156
9,130,249,0.004603580562659846
201,221,129,0.0040002388202280735
24,221,95,0.00047764045614663564
53,221,108,0.0010547893406571537
64,221,109,0.001273707883057695
40,221,74,0.0007960674269110594
42,222,129,0.011708948982436577
810,222,147,0.22581544466127684
44,222,116,0.012266517981600222
1236,222,166,0.3445776414831335
293,222,85,0.08168385837747422
44,222,191,0.012266517981600222
37,222,130,0.01031502648452746
8,222,77,0.002230275996654586
1008,222,189,0.2810147755784778
3,222,170,0.0008363534987454698
54,222,86,0.015054362977418455
1,222,182,0.00027878449958182325
4,222,74,0.001115137998327293
3,222,142,0.0008363534987454698
15,119,212,0.1875
2,119,215,0.025
4,119,218,0.05
7,119,208,0.0875
5,119,221,0.0625
4,119,217,0.05
20,119,211,0.25
3,119,206,0.0375
10,119,233,0.125
5,119,247,0.0625
5,119,236,0.0625
4,77,210,0.04081632653061224
1,77,218,0.01020408163265306
2,77,208,0.02040816326530612
1,77,222,0.01020408163265306
1,77,227,0.01020408163265306
6,77,212,0.061224489795918366
4,77,265,0.04081632653061224
11,77,236,0.11224489795918367
1,77,217,0.01020408163265306
3,77,247,0.030612244897959183
3,186,212,0.2727272727272727
3,186,218,0.2727272727272727
1,186,217,0.09090909090909091
3,186,233,0.2727272727272727
1,186,247,0.09090909090909091
2287,211,129,0.01447880725523092
22,211,119,0.00013928017473331013
93,211,109,0.0005887752840999018
27,217,129,0.0011784217877094973
4,217,119,0.00017458100558659218
1,217,186,4.3645251396648046e-05
28,217,95,0.0012220670391061453
1,217,71,4.3645251396648046e-05
19,217,108,0.0008292597765363128
19,217,109,0.0008292597765363128
7,217,182,0.0003055167597765363
27,217,74,0.0011784217877094973
3,217,36,0.00013093575418994413
17,217,152,0.0007419692737430167
7,217,138,0.0003055167597765363
5,227,129,0.0013702384214853384
26,227,147,0.00712523979172376
19,227,116,0.005206906001644286
361,227,85,0.09893121403124143
313,227,191,0.08577692518498219
43,227,130,0.011784050424773911
3,227,108,0.000822143052891203
36,227,86,0.009865716634694436
3,227,142,0.000822143052891203
1,227,152,0.0002740476842970677
12,266,129,0.002863278453829635
32,266,147,0.00763540921021236
32,266,116,0.00763540921021236
329,266,85,0.07850155094249582
93,266,191,0.02219040801717967
14,266,130,0.0033404915294679076
2,266,77,0.0004772130756382725
1,266,170,0.00023860653781913624
4,266,109,0.000954426151276545
18,266,86,0.004294917680744453
11,266,74,0.0026246719160104987
8,266,142,0.00190885230255309
71,211,95,0.00044949510936659174
58,211,74,0.0003671931879332721
16,95,212,0.14035087719298245
3,95,218,0.02631578947368421
17,95,221,0.14912280701754385
26,95,211,0.22807017543859648
23,95,217,0.20175438596491227
2,95,227,0.017543859649122806
3,95,206,0.02631578947368421
9,95,233,0.07894736842105263
1,95,235,0.008771929824561403
1,95,265,0.008771929824561403
9,95,247,0.07894736842105263
4,95,249,0.03508771929824561
8,211,186,5.064733626665823e-05
4,211,71,2.5323668133329114e-05
323,211,108,0.002044886201766326
48,211,182,0.00030388401759994936
6,211,36,3.798550219999367e-05
17,211,138,0.00010762558956664873
6,71,235,0.2727272727272727
2,71,212,0.09090909090909091
1,71,247,0.045454545454545456
16,206,12,0.0018450184501845018
168,206,129,0.01937269372693727
135,206,147,0.015567343173431735
89,206,116,0.010262915129151291
244,206,191,0.028136531365313654
23,206,130,0.0026522140221402215
1,206,119,0.00011531365313653136
2,206,77,0.00023062730627306272
1,206,186,0.00011531365313653136
14,206,95,0.0016143911439114391
4,206,71,0.00046125461254612545
33,206,170,0.003805350553505535
40,206,108,0.004612546125461255
18,206,109,0.0020756457564575647
560,206,86,0.06457564575645756
15,206,182,0.0017297047970479705
29,206,74,0.0033440959409594094
8,206,36,0.0009225092250922509
82,206,142,0.009455719557195572
13,206,152,0.0014990774907749078
57,233,129,0.0018141311266709102
2,233,186,6.365372374283896e-05
5,233,95,0.00015913430935709738
47,233,108,0.0014958625079567155
1,233,109,3.182686187141948e-05
3,233,182,9.548058561425843e-05
13,233,74,0.00041374920432845323
2,233,36,6.365372374283896e-05
50,235,12,0.0140607424071991
9,235,129,0.002530933633295838
31,235,147,0.008717660292463443
19,235,116,0.005343082114735658
2601,235,166,0.7314398200224972
172,235,85,0.048368953880764905
271,235,191,0.07620922384701913
17,235,130,0.004780652418447694
1,235,119,0.00028121484814398203
3,235,95,0.000843644544431946
296,235,189,0.08323959505061868
5,235,170,0.00140607424071991
3,235,108,0.000843644544431946
1,235,109,0.00028121484814398203
36,235,86,0.010123734533183352
1,235,182,0.00028121484814398203
6,235,74,0.001687289088863892
1,235,36,0.00028121484814398203
21,235,142,0.005905511811023622
1,235,137,0.00028121484814398203
11,235,152,0.003093363329583802
35,212,12,0.0007144461001449305
1,212,186,2.0412745718426585e-05
7,212,71,0.0001428892200289861
31,212,182,0.0006327951172712241
7,212,36,0.0001428892200289861
1,212,137,2.0412745718426585e-05
4,212,138,8.165098287370634e-05
561,189,218,0.007957898320472084
2240,189,208,0.03177485247389923
803,189,222,0.011390717203812982
239,189,235,0.0033902632773490696
21801,189,265,0.3092515887426237
348,189,256,0.004936450295052202
796,189,247,0.011291420789832047
237,189,249,0.0033618928733545167
11,221,119,0.00021891854240054133
5,221,186,9.950842836388242e-05
10,221,182,0.00019901685672776484
1,221,36,1.9901685672776483e-05
4,211,137,2.5323668133329114e-05
5,170,210,0.010638297872340425
102,170,212,0.2170212765957447
15,170,218,0.031914893617021274
4,170,208,0.00851063829787234
2,170,222,0.00425531914893617
8,170,227,0.01702127659574468
9,170,206,0.019148936170212766
3,170,235,0.006382978723404255
9,170,265,0.019148936170212766
13,170,247,0.027659574468085105
1,170,249,0.002127659574468085
6,108,210,0.013452914798206279
101,108,212,0.226457399103139
4,108,218,0.008968609865470852
5,108,208,0.011210762331838564
50,108,221,0.11210762331838565
2,108,222,0.004484304932735426
12,108,217,0.026905829596412557
2,108,227,0.004484304932735426
158,108,211,0.3542600896860987
14,108,206,0.03139013452914798
22,108,233,0.04932735426008968
4,108,235,0.008968609865470852
16,108,236,0.03587443946188341
46,108,247,0.1031390134529148
4,108,249,0.008968609865470852
12,109,210,0.036585365853658534
46,109,212,0.1402439024390244
4,109,218,0.012195121951219513
8,109,208,0.024390243902439025
59,109,221,0.1798780487804878
4,109,222,0.012195121951219513
85,109,211,0.25914634146341464
25,109,217,0.07621951219512195
1,109,227,0.003048780487804878
4,109,266,0.012195121951219513
2,109,206,0.006097560975609756
6,109,233,0.018292682926829267
1,109,235,0.003048780487804878
50,109,236,0.1524390243902439
19,109,247,0.057926829268292686
2,109,249,0.006097560975609756
1193,86,212,0.13897949673811744
3,86,215,0.0003494874184529357
50,86,218,0.005824790307548928
51,86,208,0.005941286113699907
43,86,222,0.0050093196644920785
28,86,227,0.0032618825722274
25,86,266,0.002912395153774464
177,86,206,0.020619757688723206
6,86,235,0.0006989748369058714
3192,86,265,0.3718546132339236
145,86,236,0.016891891891891893
20,86,256,0.002329916123019571
211,86,247,0.024580615097856476
44,86,249,0.005125815470643057
10,182,212,0.11235955056179775
5,182,218,0.056179775280898875
7,182,217,0.07865168539325842
21,182,211,0.23595505617977527
6,182,206,0.06741573033707865
2,182,233,0.02247191011235955
4,182,235,0.0449438202247191
12,182,221,0.1348314606741573
4,182,236,0.0449438202247191
14,182,247,0.15730337078651685
4,182,249,0.0449438202247191
3,74,210,0.016216216216216217
56,74,212,0.3027027027027027
1,74,218,0.005405405405405406
2,74,208,0.010810810810810811
25,74,221,0.13513513513513514
3,74,222,0.016216216216216217
12,74,217,0.06486486486486487
2,74,227,0.010810810810810811
49,74,211,0.2648648648648649
3,74,206,0.016216216216216217
7,74,233,0.03783783783783784
1,74,235,0.005405405405405406
9,74,236,0.04864864864864865
1,74,256,0.005405405405405406
11,74,247,0.05945945945945946
1137,265,129,0.011140614742452894
5426,265,147,0.053165325938917686
1591,265,116,0.015589022036273137
12266,265,85,0.12018538296475569
6354,265,191,0.062258105605581086
43,265,130,0.00042132491989927394
7,265,77,6.858777765802134e-05
4,265,95,3.9193015804583623e-05
27800,265,189,0.2723914598418562
47,265,170,0.00046051793570385757
6,265,108,5.8789523706875435e-05
10,265,109,9.798253951145905e-05
4401,265,86,0.04312211563899313
1,265,182,9.798253951145906e-06
1,265,74,9.798253951145906e-06
19,265,142,0.00018616682507177222
6,265,152,5.8789523706875435e-05
1,265,138,9.798253951145906e-06
48,236,129,0.005415162454873646
155,236,147,0.017486462093862815
167,236,116,0.018840252707581228
66,236,130,0.0074458483754512635
9,236,77,0.0010153429602888086
14,236,170,0.00157942238267148
5,236,108,0.0005640794223826715
38,236,109,0.0042870036101083035
127,236,86,0.014327617328519856
16,236,142,0.0018050541516245488
17,236,152,0.001917870036101083
5,36,221,0.09090909090909091
6,36,217,0.10909090909090909
15,36,211,0.2727272727272727
4,36,206,0.07272727272727272
3,36,233,0.05454545454545454
7,36,212,0.12727272727272726
15,36,247,0.2727272727272727
2,256,129,0.0005002501250625312
37,256,147,0.009254627313656828
46,256,116,0.01150575287643822
531,256,85,0.13281640820410204
73,256,191,0.01825912956478239
12,256,130,0.0030015007503751876
454,256,189,0.1135567783891946
24,256,86,0.006003001500750375
14,256,142,0.003501750875437719
44,247,12,0.001853880508974467
142,247,129,0.00598297800623578
333,247,147,0.014030504761102217
162,247,116,0.006825650964860538
2022,247,85,0.085194236116963
641,247,191,0.027007668323923484
80,247,130,0.003370691834499031
9,247,119,0.000379202831381141
4,247,186,0.00016853459172495156
20,247,95,0.0008426729586247577
33,247,170,0.0013904103817308502
84,247,108,0.0035392264262239827
33,247,109,0.0013904103817308502
527,247,86,0.022204432459762367
47,247,182,0.0019802814527681806
38,247,74,0.0016010786213870396
5,247,36,0.00021066823965618943
43,247,142,0.001811746861043229
1,247,137,4.213364793123789e-05
41,247,152,0.0017274795651807534
4,247,138,0.00016853459172495156
1,236,119,0.0001128158844765343
1,236,95,0.0001128158844765343
3,236,74,0.0003384476534296029
4,236,138,0.0004512635379061372
1,249,12,0.00035112359550561797
42,249,129,0.014747191011235955
39,249,116,0.013693820224719102
132,249,191,0.046348314606741575
11,249,130,0.0038623595505617976
1,249,119,0.00035112359550561797
1,249,77,0.00035112359550561797
1,249,170,0.00035112359550561797
2,249,108,0.0007022471910112359
4,249,109,0.0014044943820224719
58,249,86,0.020365168539325844
2,249,182,0.0007022471910112359
2,249,74,0.0007022471910112359
10,249,142,0.0035112359550561797
1,249,137,0.00035112359550561797
1,249,152,0.00035112359550561797
205,142,212,0.25184275184275184
44,142,218,0.05405405405405406
9,142,208,0.011056511056511056
4,142,222,0.004914004914004914
29,142,217,0.03562653562653563
10,142,227,0.012285012285012284
4,142,266,0.004914004914004914
40,142,206,0.04914004914004914
4,142,235,0.004914004914004914
16,142,265,0.019656019656019656
11,142,236,0.013513513513513514
40,142,247,0.04914004914004914
6,142,249,0.007371007371007371
5,137,221,0.5
2,137,266,0.2
1,137,211,0.1
2,137,247,0.2
73,152,212,0.2796934865900383
13,152,218,0.04980842911877394
2,152,208,0.007662835249042145
15,152,217,0.05747126436781609
3,152,206,0.011494252873563218
18,152,236,0.06896551724137931
10,152,247,0.038314176245210725
32,152,249,0.12260536398467432
2,138,210,0.03773584905660377
5,138,212,0.09433962264150944
20,138,217,0.37735849056603776
1,138,227,0.018867924528301886
10,138,211,0.18867924528301888
2,138,206,0.03773584905660377
3,138,233,0.05660377358490566
1,138,235,0.018867924528301886
1,138,221,0.018867924528301886
4,138,247,0.07547169811320754
4,138,236,0.07547169811320754
771,209,166,0.7883435582822086
31,209,191,0.03169734151329243
11,166,226,3.128884438919909e-05
397,166,237,0.0011292428384101854
933,166,257,0.0026538628922838864
2,219,191,0.0425531914893617
19,191,209,0.0007272727272727272
1,191,219,3.8277511961722486e-05
41,191,228,0.001569377990430622
21,191,232,0.0008038277511961722
27,191,237,0.0010334928229665072
15,191,240,0.0005741626794258373
2,191,241,7.655502392344497e-05
18,191,244,0.0006889952153110048
32,191,257,0.0012248803827751196
97,191,248,0.0037129186602870815
16,191,253,0.0006124401913875598
19,226,191,0.76
33,228,191,0.001405331743463078
18,232,191,0.2903225806451613
419,237,166,0.7861163227016885
14,237,191,0.02626641651031895
92,240,191,0.08310749774164408
4,241,191,0.012048192771084338
1,243,191,0.017241379310344827
12,244,191,0.12244897959183673
41,257,191,0.027461486939048894
227,248,191,0.02846394984326019
6,251,191,0.42857142857142855
1119,257,166,0.7494976557267247
45,253,191,0.006116623623759684
14,166,278,3.982216558625339e-05
23,166,238,6.542212917741628e-05
10,191,207,0.0003827751196172249
8,191,220,0.0003062200956937799
17,278,166,1.0
26,238,166,0.8666666666666667
7,166,286,1.9911082793126694e-05
4,166,276,1.1377761596072397e-05
0,166,271,0.0
22,166,281,6.257768877839818e-05
0,286,166,0
5,292,166,1.0
6,276,166,0.8571428571428571
0,271,166,0
25,281,166,1.0
4,280,166,1.0
2,284,166,1.0
2353,85,228,0.05511313065067691
2333,228,85,0.09935269568179883
29,12,227,0.00728643216080402
10,12,237,0.002512562814070352
36,12,256,0.009045226130653266
