flow,origin,destination,out_ratio
830,12,217,0.184076291860723
8,12,211,0.0017742293191394987
0,210,12,0.0
13,210,116,0.0027420375448217677
4111,210,166,0.8671166420586374
227,210,85,0.04788019405188779
45,210,191,0.00949166842438304
13,210,130,0.0027420375448217677
1,210,77,0.0002109259649862898
0,210,95,0.0
138,210,189,0.029107783168107994
1,210,170,0.0002109259649862898
2,210,109,0.0004218519299725796
37,210,86,0.007804260704492723
22,210,142,0.004640371229698376
100,147,217,0.008623663332183512
4627,147,211,0.3990169023801311
38,116,210,0.008587570621468926
114,116,217,0.02576271186440678
751,116,211,0.16971751412429378
3244,166,210,0.010224794180314434
719,85,217,0.02136574349221443
45,191,210,0.0023030861354214646
1298,191,217,0.0664312400839347
11,130,210,0.00319860424542018
28,130,217,0.008141901715615005
705,130,211,0.20500145391102065
4476,221,189,0.11643212028197591
10,77,211,0.2702702702702703
447,217,12,0.02406978622583598
105,217,147,0.005653976630229929
101,217,116,0.005438587044316407
14314,217,166,0.7707716331915352
772,217,85,0.04157019008130957
1523,217,191,0.08200958483657315
27,217,130,0.0014538797049162672
1,217,195,5.384739647838027e-05
3,217,77,0.0001615421894351408
26,217,95,0.001400032308437887
1,217,71,5.384739647838027e-05
862,217,189,0.04641645576436379
38,217,170,0.0020462010661784504
13,217,109,0.0007000161542189435
135,217,86,0.0072693985245813365
53,217,142,0.0028539120133541543
0,217,158,0.0
17,217,152,0.0009154057401324646
2,217,138,0.00010769479295676055
5,95,217,0.029585798816568046
49,95,211,0.28994082840236685
221,189,210,0.003884894615641535
26,211,12,0.00015902821527527173
4735,211,147,0.028961484589554293
805,211,116,0.004923758203715144
14659,211,191,0.08966133106616185
650,211,130,0.003975705381881793
7,211,77,4.281528872795777e-05
76,211,95,0.0004648517061892558
122,211,170,0.0007462093178301211
90,211,109,0.0005504822836451714
2697,211,86,0.0164961190999003
144,211,142,0.0008807716538322742
93,211,152,0.0005688316931000104
19,211,138,0.00011621292654731395
18,170,217,0.06060606060606061
6,109,210,0.02843601895734597
17,109,217,0.08056872037914692
73,109,211,0.3459715639810427
87,86,210,0.013063063063063063
95,86,217,0.014264264264264264
1367,86,211,0.20525525525525526
0,76,217,0
27,142,210,0.05065666041275797
20,142,217,0.0375234521575985
165,142,211,0.30956848030018763
7,138,211,0.20588235294117646
468,166,240,0.001475093611709974
10696,218,166,0.8156168979716334
1,12,210,0.00022177866489243733
6,12,212,0.0013306719893546241
21,12,218,0.004657351962741184
1,12,206,0.00022177866489243733
8,12,235,0.0017742293191394987
1,12,221,0.00022177866489243733
231,12,247,0.05123087159015303
35,210,129,0.007382408774520143
6,210,108,0.0012655557899177389
5,210,152,0.001054629824931449
14,129,210,0.006535947712418301
184,129,212,0.08590102707749767
16,129,218,0.007469654528478058
28,129,208,0.013071895424836602
120,129,221,0.056022408963585436
1589,129,211,0.7418300653594772
7,129,217,0.0032679738562091504
7,129,227,0.0032679738562091504
3,129,266,0.0014005602240896359
23,129,206,0.010737628384687208
27,129,233,0.012605042016806723
39,129,265,0.018207282913165267
24,129,236,0.011204481792717087
3,129,256,0.0014005602240896359
43,129,247,0.020074696545284782
15,129,249,0.0070028011204481795
658,147,212,0.05674370472576751
100,147,218,0.008623663332183512
63,147,208,0.005432907899275612
212,147,222,0.018282166264229044
30,147,227,0.0025870989996550535
48,147,266,0.004139358399448086
47,147,206,0.004053121766126251
98,147,233,0.008451190065539842
13,147,235,0.0011210762331838565
100,147,236,0.008623663332183512
1,147,256,8.623663332183511e-05
79,147,247,0.006812694032424974
39,147,249,0.0033632286995515697
468,212,129,0.013775239889327133
585,212,147,0.017219049861658915
329,212,116,0.009683875905103903
20602,212,166,0.6064048978630717
5652,212,85,0.16636251250956613
597,212,191,0.01757226114087243
141,212,130,0.004150232530758816
39,212,95,0.0011479366574439276
2889,212,189,0.08503561547065402
62,212,170,0.001824924942603167
117,212,108,0.003443809972331783
41,212,109,0.0012068052039795136
2211,212,86,0.06507917819509036
18,212,182,0.0005298169188202743
44,212,74,0.0012951080237828929
100,212,142,0.0029434273267793017
45,212,152,0.0013245422970506859
258,116,212,0.05830508474576271
43,116,218,0.009717514124293785
13,116,208,0.0029378531073446326
293,116,221,0.06621468926553672
24,116,227,0.005423728813559322
7,116,266,0.0015819209039548022
28,116,206,0.006327683615819209
118,116,233,0.02666666666666667
11,116,235,0.0024858757062146894
2452,116,265,0.5541242937853107
172,116,236,0.03887005649717514
78,116,247,0.017627118644067796
25,116,249,0.005649717514124294
2948,166,222,0.009291828990002143
1478,166,235,0.004658522132707995
1779,166,256,0.005607246870153939
24,218,12,0.0018301052310507853
18,218,129,0.0013725789232880892
133,218,147,0.010141833155406435
49,218,116,0.003736464846728687
518,218,85,0.03949977123684612
578,218,191,0.044075034314473086
24,218,130,0.0018301052310507853
4,218,119,0.00030501753850846426
1,218,77,7.625438462711606e-05
5,218,95,0.0003812719231355803
892,218,189,0.06801891108738753
42,218,170,0.0032026841543388745
7,218,108,0.0005337806923898125
9,218,109,0.0006862894616440446
51,218,86,0.003888973615982919
4,218,182,0.00030501753850846426
2,218,74,0.00015250876925423213
1,218,36,7.625438462711606e-05
23,218,142,0.0017538508464236694
31,218,152,0.002363885923440598
2,218,138,0.00015250876925423213
1,208,12,7.730364873222017e-05
5,208,129,0.0003865182436611008
11,208,116,0.0008503401360544217
12279,208,166,0.9492115027829313
123,208,85,0.009508348794063079
100,208,191,0.007730364873222016
3,208,130,0.00023191094619666049
1,208,119,7.730364873222017e-05
2,208,108,0.00015460729746444033
8,208,109,0.0006184291898577613
20,208,86,0.0015460729746444033
6,208,142,0.00046382189239332097
2,208,152,0.00015460729746444033
2,208,138,0.00015460729746444033
91,85,208,0.0027041483418518957
14,85,222,0.0004160228218233686
100,85,227,0.002971591584452633
186,85,266,0.005527160347081897
1575,85,233,0.046802567455128966
137,85,235,0.004071080470700107
10005,85,265,0.2973077380244859
860,85,247,0.025555687626292643
431,191,212,0.022058447208147806
247,191,218,0.012641383898868928
179,191,208,0.009161164849787604
659,191,221,0.03372741696094989
4,191,222,0.0002047187675930191
60,191,227,0.0030707815138952864
154,191,266,0.007881672552331236
48,191,206,0.002456625211116229
208,191,233,0.010645375914836993
68,191,235,0.0034802190490813246
3315,191,265,0.16966067864271456
128,191,236,0.006551000562976611
13,191,256,0.0006653359946773121
320,191,247,0.016377501407441528
86,191,249,0.00440145350324991
173,130,212,0.050305321314335565
16,130,218,0.004652515266065717
1,130,208,0.0002907822041291073
221,130,221,0.0642628671125327
2,130,222,0.0005815644082582146
29,130,227,0.008432683919744112
3,130,266,0.0008723466123873219
7,130,206,0.002035475428903751
73,130,233,0.021227100901424833
4,130,235,0.0011631288165164292
2047,130,265,0.5952311718522827
39,130,236,0.011340505961035184
35,130,247,0.010177377144518756
5,130,249,0.0014539110206455365
133,221,129,0.003459667559763806
392,221,147,0.01019691491298806
339,221,116,0.008818250396691206
1806,221,85,0.04697864370626642
646,221,191,0.01680409957599563
325,221,130,0.008454074864084489
23,221,77,0.0005982883749967485
51,221,95,0.0013266394402101814
74,221,170,0.0019249278152069298
102,221,108,0.0026532788804203627
43,221,109,0.0011185391358634863
355,221,86,0.009234451005384595
39,221,74,0.0010144889836901387
93,221,142,0.0024191660380303306
56,221,152,0.0014567021304268657
2,222,129,0.0004406256884776382
527,222,147,0.11610486891385768
2,222,116,0.0004406256884776382
2933,222,166,0.6461775721524565
14,222,85,0.0030843798193434676
16,222,191,0.003525005507821106
2,222,130,0.0004406256884776382
1040,222,189,0.2291253580083719
3,222,86,0.0006609385327164573
1,119,218,0.012987012987012988
3,119,208,0.03896103896103896
11,119,221,0.14285714285714285
32,119,217,0.4155844155844156
17,119,211,0.22077922077922077
5,119,233,0.06493506493506493
4,119,212,0.05194805194805195
2,119,265,0.025974025974025976
2,119,247,0.025974025974025976
17,77,221,0.4594594594594595
3,77,266,0.08108108108108109
1,77,212,0.02702702702702703
1,77,256,0.02702702702702703
2,77,247,0.05405405405405406
3,77,236,0.08108108108108109
1,186,217,0.03333333333333333
4,186,266,0.13333333333333333
12,186,211,0.4
10,186,221,0.3333333333333333
3,186,247,0.1
2218,211,129,0.013566330056944334
25,211,119,0.00015291174545699205
31,211,182,0.00018961056436667015
75,211,74,0.0004587352363709761
26,217,129,0.001400032308437887
15,217,119,0.0008077109471757041
2,217,186,0.00010769479295676055
22,217,108,0.001184642722524366
30,217,182,0.0016154218943514082
31,217,74,0.0016692692908297883
4,217,36,0.0002153895859135211
1,217,137,5.384739647838027e-05
5,227,129,0.001899696048632219
17,227,147,0.006458966565349544
5,227,116,0.001899696048632219
2090,227,166,0.7940729483282675
195,227,85,0.07408814589665653
33,227,191,0.012537993920972644
11,227,130,0.004179331306990881
216,227,189,0.08206686930091185
2,227,170,0.0007598784194528875
1,227,108,0.00037993920972644377
2,227,109,0.0007598784194528875
51,227,86,0.01937689969604863
1,227,74,0.00037993920972644377
3,227,142,0.0011398176291793312
1,266,129,0.00030248033877797946
58,266,147,0.017543859649122806
13,266,116,0.003932244404113733
273,266,85,0.08257713248638839
63,266,191,0.019056261343012703
3,266,130,0.0009074410163339383
2,266,77,0.0006049606775559589
4,266,186,0.0012099213551119178
303,266,189,0.09165154264972777
1,266,109,0.00030248033877797946
112,266,86,0.0338777979431337
15,266,74,0.004537205081669692
1,266,36,0.00030248033877797946
12,266,142,0.003629764065335753
3,266,137,0.0009074410163339383
265,211,108,0.0016208645018441156
28,95,212,0.16568047337278108
3,95,218,0.01775147928994083
34,95,221,0.20118343195266272
4,95,227,0.023668639053254437
1,95,206,0.005917159763313609
3,95,233,0.01775147928994083
5,95,265,0.029585798816568046
15,95,236,0.08875739644970414
8,95,247,0.047337278106508875
14,95,249,0.08284023668639054
13,211,186,7.951410763763586e-05
10,211,36,6.116469818279681e-05
2,71,221,0.14285714285714285
2,71,266,0.14285714285714285
9,71,211,0.6428571428571429
1,71,212,0.07142857142857142
2,206,12,0.0005390835579514825
66,206,129,0.01778975741239892
7,206,147,0.0018867924528301887
32,206,116,0.00862533692722372
2985,206,166,0.8045822102425876
207,206,85,0.05579514824797844
43,206,191,0.011590296495956873
1,206,119,0.00026954177897574127
6,206,95,0.0016172506738544475
156,206,189,0.042048517520215635
11,206,170,0.0029649595687331535
5,206,108,0.0013477088948787063
5,206,109,0.0013477088948787063
140,206,86,0.03773584905660377
6,206,74,0.0016172506738544475
2,206,36,0.0005390835579514825
31,206,142,0.008355795148247979
5,206,152,0.0013477088948787063
2,233,12,6.708482876597457e-05
18,233,129,0.0006037634588937712
71,233,147,0.0023815114211920975
62,233,116,0.002079629691745212
1644,233,85,0.0551437292456311
186,233,191,0.0062388890752356355
17,233,130,0.0005702210445107839
2,233,119,6.708482876597457e-05
2,233,77,6.708482876597457e-05
2160,233,189,0.07245161506725255
4,233,108,0.00013416965753194915
1,233,109,3.3542414382987286e-05
74,233,86,0.002482138664341059
3,233,74,0.00010062724314896186
3,233,36,0.00010062724314896186
5,233,142,0.00016771207191493645
1,233,152,3.3542414382987286e-05
1,233,138,3.3542414382987286e-05
4,235,12,0.001583531274742676
25,235,147,0.009897070467141725
5,235,116,0.001979414093428345
1895,235,166,0.7501979414093428
167,235,85,0.06611243072050672
193,235,191,0.07640538400633412
21,235,130,0.00831353919239905
1,235,95,0.000395882818685669
186,235,189,0.07363420427553444
1,235,170,0.000395882818685669
4,235,108,0.001583531274742676
1,235,109,0.000395882818685669
9,235,86,0.0035629453681710215
1,235,182,0.000395882818685669
3,235,74,0.0011876484560570072
7,235,142,0.0027711797307996833
2,235,152,0.000791765637371338
1,235,138,0.000395882818685669
10,212,12,0.00029434273267793016
10,212,119,0.00029434273267793016
1,212,77,2.9434273267793017e-05
10,212,36,0.00029434273267793016
2,212,137,5.8868546535586034e-05
1,212,138,2.9434273267793017e-05
787,189,218,0.013834443721764199
248,189,208,0.004359519749679189
561,189,222,0.009861655562782358
262,189,266,0.004605621671032046
2155,189,233,0.03788211717967198
101,189,235,0.0017754495754741856
19997,189,265,0.3515214372352207
456,189,236,0.008015891152635927
196,189,256,0.0034454268989400037
21,221,119,0.0005462632989100747
2,221,186,5.202507608667378e-05
30,221,182,0.0007803761413001066
14,221,36,0.00036417553260671644
1,221,137,2.601253804333689e-05
4,221,138,0.00010405015217334755
2,211,71,1.2232939636559364e-05
2,170,210,0.006734006734006734
54,170,212,0.18181818181818182
23,170,218,0.07744107744107744
65,170,221,0.21885521885521886
5,170,227,0.016835016835016835
2,170,266,0.006734006734006734
65,170,211,0.21885521885521886
1,170,206,0.003367003367003367
5,170,233,0.016835016835016835
6,170,235,0.020202020202020204
33,170,265,0.1111111111111111
1,170,256,0.003367003367003367
13,170,247,0.04377104377104377
2,170,236,0.006734006734006734
2,170,249,0.006734006734006734
2,108,210,0.006172839506172839
62,108,212,0.19135802469135801
9,108,218,0.027777777777777776
6,108,208,0.018518518518518517
70,108,221,0.21604938271604937
81,108,211,0.25
8,108,217,0.024691358024691357
2,108,227,0.006172839506172839
2,108,266,0.006172839506172839
8,108,206,0.024691358024691357
12,108,233,0.037037037037037035
3,108,235,0.009259259259259259
26,108,265,0.08024691358024691
4,108,236,0.012345679012345678
20,108,247,0.06172839506172839
9,108,249,0.027777777777777776
19,109,212,0.09004739336492891
8,109,218,0.037914691943127965
5,109,208,0.023696682464454975
32,109,221,0.15165876777251186
5,109,222,0.023696682464454975
1,109,206,0.004739336492890996
4,109,233,0.018957345971563982
27,109,265,0.12796208530805686
5,109,236,0.023696682464454975
9,109,247,0.04265402843601896
701,86,212,0.10525525525525525
55,86,218,0.008258258258258258
22,86,208,0.003303303303303303
326,86,221,0.048948948948948946
8,86,222,0.0012012012012012011
37,86,227,0.005555555555555556
114,86,266,0.017117117117117116
96,86,206,0.014414414414414415
81,86,233,0.012162162162162163
8,86,235,0.0012012012012012011
3479,86,265,0.5223723723723723
33,86,236,0.004954954954954955
10,86,256,0.0015015015015015015
119,86,247,0.017867867867867867
16,86,249,0.0024024024024024023
15,182,212,0.29411764705882354
2,182,218,0.0392156862745098
11,182,221,0.21568627450980393
2,182,217,0.0392156862745098
3,182,206,0.058823529411764705
3,182,233,0.058823529411764705
4,182,211,0.0784313725490196
1,182,265,0.0196078431372549
9,182,247,0.17647058823529413
1,182,236,0.0196078431372549
30,74,212,0.1935483870967742
5,74,218,0.03225806451612903
34,74,221,0.21935483870967742
5,74,217,0.03225806451612903
4,74,227,0.025806451612903226
2,74,266,0.012903225806451613
39,74,211,0.25161290322580643
1,74,206,0.0064516129032258064
16,74,265,0.1032258064516129
7,74,236,0.04516129032258064
11,74,247,0.07096774193548387
1,74,249,0.0064516129032258064
43,265,129,0.0004387978978519312
5580,265,147,0.056941680697994795
2788,265,116,0.028450431144446144
14619,265,85,0.14918108066738098
4345,265,191,0.04433899688759631
2077,265,130,0.02119495892647584
1,265,77,1.0204602275626308e-05
4,265,95,4.081840910250523e-05
25547,265,189,0.26069697433542527
10,265,170,0.00010204602275626308
15,265,108,0.00015306903413439462
6,265,109,6.122761365375784e-05
4860,265,86,0.049594367059543856
2,265,182,2.0409204551252615e-05
3,265,74,3.061380682687892e-05
15,265,142,0.00015306903413439462
1,265,138,1.0204602275626308e-05
53,236,129,0.008343828715365239
80,236,147,0.012594458438287154
125,236,116,0.019678841309823676
5081,236,166,0.7999055415617129
260,236,85,0.04093198992443325
94,236,191,0.014798488664987406
34,236,130,0.0053526448362720405
1,236,77,0.00015743073047858942
5,236,95,0.0007871536523929471
508,236,189,0.07997481108312343
23,236,109,0.003620906801007557
61,236,86,0.009603274559193955
10,236,74,0.0015743073047858943
2,236,36,0.00031486146095717883
4,236,152,0.0006297229219143577
18,36,212,0.3050847457627119
4,36,218,0.06779661016949153
6,36,217,0.1016949152542373
1,36,266,0.01694915254237288
1,36,206,0.01694915254237288
2,36,221,0.03389830508474576
20,36,211,0.3389830508474576
6,36,247,0.1016949152542373
1,36,236,0.01694915254237288
4,256,147,0.001875293014533521
2,256,116,0.0009376465072667605
1762,256,166,0.8260665729020159
8,256,191,0.003750586029067042
2,256,130,0.0009376465072667605
4,256,86,0.001875293014533521
1,256,142,0.00046882325363338024
135,247,12,0.006350251658121266
81,247,129,0.0038101509948727597
164,247,147,0.007714379792088057
90,247,116,0.004233501105414177
17369,247,166,0.817018674443765
1647,247,85,0.07747307022907945
361,247,191,0.016981043322827977
67,247,130,0.0031516063784749987
27,247,119,0.0012700503316242532
2,247,77,9.407780234253727e-05
2,247,186,9.407780234253727e-05
26,247,95,0.0012230114304529846
38,247,170,0.0017874782445082083
36,247,108,0.0016934004421656711
24,247,109,0.0011289336281104473
315,247,86,0.014817253868949621
37,247,182,0.0017404393433369397
11,247,74,0.000517427912883955
3,247,36,0.0001411167035138059
30,247,142,0.0014111670351380592
36,247,152,0.0016934004421656711
5,247,138,0.0002351945058563432
1,236,119,0.00015743073047858942
2,236,71,0.00031486146095717883
4,236,170,0.0006297229219143577
2,236,182,0.00031486146095717883
2,236,142,0.00031486146095717883
15,249,129,0.007853403141361256
52,249,147,0.027225130890052355
20,249,116,0.010471204188481676
1339,249,166,0.7010471204188482
213,249,85,0.11151832460732984
47,249,191,0.024607329842931937
10,249,130,0.005235602094240838
3,249,119,0.0015706806282722514
7,249,95,0.0036649214659685864
164,249,189,0.08586387434554973
2,249,170,0.0010471204188481676
1,249,108,0.0005235602094240838
5,249,109,0.002617801047120419
27,249,86,0.014136125654450262
1,249,182,0.0005235602094240838
2,249,142,0.0010471204188481676
2,249,152,0.0010471204188481676
102,142,212,0.19136960600375236
16,142,218,0.0300187617260788
2,142,208,0.00375234521575985
78,142,221,0.14634146341463414
21,142,227,0.039399624765478425
10,142,266,0.01876172607879925
8,142,206,0.0150093808630394
35,142,233,0.06566604127579738
4,142,235,0.0075046904315197
13,142,265,0.024390243902439025
9,142,236,0.016885553470919325
17,142,247,0.03189493433395872
6,142,249,0.01125703564727955
6,137,221,0.8571428571428571
1,137,211,0.14285714285714285
38,152,212,0.1623931623931624
6,152,218,0.02564102564102564
1,152,208,0.004273504273504274
96,152,221,0.41025641025641024
2,152,217,0.008547008547008548
48,152,211,0.20512820512820512
7,152,233,0.029914529914529916
3,152,235,0.01282051282051282
16,152,265,0.06837606837606838
6,152,236,0.02564102564102564
9,152,247,0.038461538461538464
2,152,249,0.008547008547008548
3,138,212,0.08823529411764706
2,138,218,0.058823529411764705
7,138,208,0.20588235294117646
8,138,221,0.23529411764705882
4,138,217,0.11764705882352941
2,138,233,0.058823529411764705
1,138,247,0.029411764705882353
0,166,267,0.0
4,267,166,1.0
446,209,166,0.6463768115942029
62,209,191,0.08985507246376812
262,166,209,0.000825800269803447
3,166,226,9.455728280192141e-06
367,166,237,0.0011567507596101719
976,166,257,0.0030762636004891763
17,191,209,0.0008700547622703312
3,191,226,0.00015353907569476432
17,191,228,0.0008700547622703312
5,191,232,0.00025589845949127387
45,191,237,0.0023030861354214646
14,191,240,0.0007165156865755668
25,191,244,0.0012794922974563693
27,191,257,0.0013818516812528789
70,191,248,0.003582578432877834
3,191,253,0.00015353907569476432
5,226,166,0.45454545454545453
6,226,191,0.5454545454545454
21341,228,166,0.8215344343072718
17,228,191,0.0006544250683296763
230,237,166,0.8646616541353384
1,237,191,0.0037593984962406013
92,240,191,0.13960546282245828
10,241,166,0.5882352941176471
37,243,166,0.9736842105263158
1,243,191,0.02631578947368421
95,244,166,0.8715596330275229
14,244,191,0.12844036697247707
750,257,166,0.7545271629778671
36,257,191,0.03621730382293763
5391,248,166,0.9374021909233177
122,248,191,0.021213701964875674
6,251,166,0.6
4,251,191,0.4
66,253,191,0.01427027027027027
6,166,264,1.8911456560384282e-05
227,166,207,0.000715483439867872
13,166,258,4.0974822547499274e-05
9,166,261,2.836718484057642e-05
72,166,216,0.00022693747872461136
8,166,262,2.521527541384571e-05
10,166,269,3.151909426730714e-05
26,166,214,8.194964509499855e-05
1,166,270,3.1519094267307137e-06
1,166,278,3.1519094267307137e-06
3,166,238,9.455728280192141e-06
13,166,272,4.0974822547499274e-05
7,166,273,2.2063365987114996e-05
9,166,283,2.836718484057642e-05
34,166,252,0.00010716492050884426
7203,224,166,1.0
3062,85,228,0.09099013431593962
2950,228,85,0.11356199715132617
16,147,274,0.0013797861331493618
0,147,232,0.0
0,147,243,0.0
0,147,275,0.0
0,147,251,0.0
149,189,274,0.0026192275915411256
0,189,232,0.0
0,189,243,0.0
2,189,275,3.515741733612249e-05
0,147,237,0.0
3385,12,265,0.7507207806609004
0,215,166,0
1823,189,228,0.03204598590187565
1617,228,189,0.06224737267582862
44,219,166,0.8627450980392157
179,248,189,0.031125021735350374
3,12,257,0.0006653359946773121
5,12,228,0.0011088933244621868
4,147,228,0.00034494653328734045
2,147,257,0.00017247326664367022
62,85,257,0.0018423867823606323
54,85,248,0.0016046594556044216
40,130,248,0.011631288165164292
39,228,12,0.0015013280979327868
12,228,147,0.00046194710705624206
115,189,257,0.002021551496827043
85,189,248,0.0014941902367852059
6,86,248,0.0009009009009009009
3500,265,12,0.03571610796469207
1,257,12,0.001006036217303823
18,257,147,0.018108651911468814
77,257,85,0.07746478873239436
2,257,130,0.002012072434607646
110,257,189,0.11066398390342053
56,248,85,0.009737436967483916
3,248,130,0.0005216484089723526
1,228,130,3.849559225468684e-05
5,219,85,0.09803921568627451
2,219,189,0.0392156862745098
2,85,219,5.943183168905266e-05
18,85,237,0.0005348864852014739
4,189,219,7.031483467224498e-05
14,189,237,0.00024610192135285743
22,237,85,0.08270676691729323
13,237,189,0.04887218045112782
170,256,85,0.07969995311767464
180,256,189,0.08438818565400844
152,253,85,0.03286486486486487
159,253,189,0.03437837837837838
117,207,166,1.0
103,258,166,1.0
38,166,263,0.00011977255821576711
6,166,282,1.8911456560384282e-05
93,216,166,1.0
31,269,166,1.0
436,223,166,1.0
577,234,166,1.0
57,239,166,1.0
14,263,166,1.0
7,252,166,1.0
33,282,166,1.0
373,240,166,0.5660091047040972
104,240,189,0.15781487101669195
121,209,85,0.1753623188405797
61,209,189,0.08840579710144927
22,85,209,0.0006537501485795792
79,85,240,0.00234755735171758
11,189,209,0.0001933657953486737
109,189,240,0.0019160792448186755
90,240,85,0.13657056145675264
0,166,277,0.0
