flow,origin,destination,out_ratio
1,189,215,1.6139705288981422e-05
1,189,216,1.6139705288981422e-05
570,189,218,0.00919963201471941
57,189,220,0.0009199632014719411
3153,189,221,0.05088849077615843
5,189,276,8.069852644490711e-05
0,189,259,0.0
4,189,224,6.455882115592569e-05
1,189,225,1.6139705288981422e-05
0,189,229,0.0
0,189,230,0.0
498,189,206,0.00803757323391275
2265,189,233,0.036556432479542926
29,189,223,0.00046805145338046125
10,189,241,0.00016139705288981422
0,189,242,0.0
0,189,263,0.0
4,189,243,6.455882115592569e-05
0,189,244,0.0
812,189,217,0.013105440694652916
494,189,236,0.007973014412756822
148,189,249,0.0023886763827692505
319,189,253,0.005148565987185074
2,189,254,3.2279410577962844e-05
10510,211,85,0.07237992920402739
3736,253,166,0.9613998970663922
7154,220,166,1.0
31237,221,166,0.7712839506172839
43,12,211,0.008212375859434682
8624,166,218,0.02601327811343406
342,166,237,0.0010316026339047366
528,166,234,0.0015926496804143301
13468,166,217,0.04062463237844735
749,12,217,0.14304812834224598
0,210,12,0.0
114,210,147,0.017277963019096697
27,210,116,0.004092149136101849
5885,210,166,0.8919369505910882
325,210,85,0.04925735071233707
31,210,191,0.004698393452561382
20,210,130,0.003031221582297666
0,210,77,0.0
0,210,95,0.0
142,210,189,0.021521673234313428
2,210,170,0.0003031221582297666
0,210,109,0.0
16,210,86,0.002424977265838133
15,210,142,0.0022734161867232496
199,147,210,0.017588828000707088
143,147,217,0.012639208060809617
4002,147,211,0.35372105356195865
25,116,210,0.005328218243819267
97,116,217,0.020673486786018755
859,116,211,0.18307757885763
211,85,210,0.004799162989582859
59,191,210,0.002434696488259811
1680,191,217,0.06932695085214377
19,130,210,0.005999368487527629
15,130,217,0.00473634354278497
485,130,211,0.15314177455004738
5636,221,189,0.1391604938271605
3,77,211,0.13636363636363635
732,217,12,0.04030393128510076
134,217,147,0.0073780420658517785
110,217,116,0.006056601695848475
13250,217,166,0.7295452042726572
561,217,85,0.030888668648827222
2116,217,191,0.11650699262195793
40,217,130,0.0022024006166721727
0,217,195,0.0
2,217,77,0.00011012003083360864
6,217,95,0.0003303600925008259
0,217,71,0.0
947,217,189,0.052141834599713686
17,217,170,0.0009360202620856733
13,217,109,0.0007157802004184561
88,217,86,0.00484528135667878
67,217,142,0.0036890210329258892
0,217,158,0.0
7,217,152,0.0003854201079176302
6,217,138,0.0003303600925008259
10,95,217,0.04716981132075472
63,95,211,0.2971698113207547
2,71,217,0.09090909090909091
33,211,12,0.0002272633362257758
4204,211,147,0.02895197168161095
686,211,116,0.0047243226863903694
13020,211,191,0.08966571629271518
651,211,130,0.004483285814635759
1,211,195,6.8867677644174486e-06
8,211,77,5.509414211533959e-05
56,211,95,0.0003856589948073771
108,211,170,0.0007437709185570844
74,211,109,0.0005096208145668912
1707,211,86,0.011755712573860584
165,211,142,0.001136316681128879
74,211,152,0.0005096208145668912
4,211,138,2.7547071057669794e-05
22,170,217,0.05405405405405406
0,109,210,0.0
6,109,217,0.020905923344947737
84,109,211,0.2926829268292683
62,86,210,0.005589614136314461
98,86,217,0.008835196538045438
2553,86,211,0.23016588532275514
0,76,217,0
22,142,210,0.0343213728549142
17,142,217,0.0265210608424337
150,142,211,0.23400936037441497
7,138,211,0.175
364,166,209,0.0010979630372553338
368,166,240,0.0011100285651372604
16698,166,247,0.050367546143103195
11021,218,166,0.8178242802018403
35,12,212,0.0066844919786096255
120,12,218,0.02291825821237586
5,12,206,0.0009549274255156608
14,12,235,0.00267379679144385
10,12,221,0.0019098548510313217
157,12,247,0.02998472116119175
21,210,129,0.003182782661412549
14,129,210,0.004118858487790526
563,129,212,0.16563695204471904
8,129,218,0.0023536334215945864
6,129,208,0.00176522506619594
220,129,221,0.06472491909385113
2264,129,211,0.666078258311268
13,129,217,0.0038246543100912034
8,129,227,0.0023536334215945864
8,129,266,0.0023536334215945864
97,129,206,0.028537805236834364
45,129,233,0.01323918799646955
1,129,235,0.0002942041776993233
51,129,265,0.01500441306266549
18,129,236,0.00529567519858782
75,129,247,0.02206531332744925
8,129,249,0.0023536334215945864
613,147,212,0.05418066112780626
110,147,218,0.00972246773908432
66,147,208,0.0058334806434505925
309,147,221,0.027311295739791408
294,147,222,0.02598550468446173
32,147,227,0.0028283542513699842
26,147,266,0.002298037829238112
65,147,206,0.0057450945730952805
100,147,233,0.0088386070355312
18,147,235,0.001590949266395616
4987,147,265,0.44078133286194093
68,147,236,0.006010252784161216
5,147,256,0.00044193035177656
106,147,247,0.009368923457663072
56,147,249,0.004949619939897472
7,212,12,0.0002131806553782434
359,212,129,0.010933122182969912
788,212,147,0.023998050919722257
344,212,116,0.010476306492873675
22879,212,166,0.6967657449141187
3500,212,85,0.10659032768912169
546,212,191,0.016628091119502985
183,212,130,0.0055731514191740775
9,212,119,0.00027408941405774153
1,212,77,3.0454379339749056e-05
1,212,186,3.0454379339749056e-05
34,212,95,0.0010354488975514678
1,212,71,3.0454379339749056e-05
2573,212,189,0.07835911804117432
58,212,170,0.0017663540017054452
122,212,108,0.0037154342794493847
22,212,109,0.0006699963454744793
1199,212,86,0.03651480082835912
27,212,182,0.0008222682421732245
50,212,74,0.0015227189669874527
10,212,36,0.00030454379339749056
97,212,142,0.0029540747959556583
25,212,152,0.0007613594834937264
360,116,212,0.07672634271099744
58,116,218,0.0123614663256607
26,116,208,0.005541346973572037
388,116,221,0.08269394714407502
1,116,222,0.00021312872975277067
36,116,227,0.0076726342710997444
30,116,266,0.00639386189258312
80,116,206,0.017050298380221655
110,116,233,0.023444160272804774
3,116,235,0.0006393861892583121
2343,116,265,0.4993606138107417
118,116,236,0.02514919011082694
4,116,256,0.0008525149190110827
91,116,247,0.01939471440750213
63,116,249,0.013427109974424553
5408,166,222,0.01631259369636496
1706,166,227,0.005145947641641757
2920,166,266,0.008807835353806524
1898,166,235,0.00572509297997424
1714,166,256,0.00517007869740561
169,218,12,0.012540813297714455
5,218,129,0.00037102997922232116
75,218,147,0.005565449688334817
46,218,116,0.003413475808845355
443,218,85,0.032873256159097655
900,218,191,0.06678539626001781
23,218,130,0.0017067379044226774
2,218,119,0.00014841199168892847
5,218,95,0.00037102997922232116
681,218,189,0.050534283170080144
16,218,170,0.0011872959335114278
8,218,108,0.0005936479667557139
1,218,109,7.420599584446424e-05
42,218,86,0.003116651825467498
9,218,74,0.0006678539626001781
6,218,36,0.0004452359750667854
21,218,142,0.001558325912733749
3,218,138,0.0002226179875333927
10,208,129,0.0008802816901408451
85,208,147,0.007482394366197183
13,208,116,0.0011443661971830986
122,208,85,0.01073943661971831
118,208,191,0.010387323943661972
2,208,130,0.00017605633802816902
2,208,119,0.00017605633802816902
1,208,77,8.802816901408451e-05
1,208,95,8.802816901408451e-05
348,208,189,0.03063380281690141
10,208,170,0.0008802816901408451
2,208,108,0.00017605633802816902
22,208,86,0.0019366197183098592
2,208,142,0.00017605633802816902
1,208,152,8.802816901408451e-05
2,208,138,0.00017605633802816902
516,85,218,0.011736341718600737
127,85,208,0.0028885957330664603
21,85,222,0.00047764181412909975
193,85,227,0.004389755720329345
284,85,266,0.006459536914888778
1917,85,233,0.04360187417549925
158,85,235,0.003593686030114179
12693,85,265,0.288700359368603
163,85,256,0.0037074102715734885
1301,85,247,0.029591047627712322
719,191,212,0.02967028432303058
360,191,218,0.014855775182602237
165,191,208,0.006808896958692692
682,191,221,0.02814344076259646
9,191,222,0.0003713943795650559
85,191,227,0.0035076135847810835
142,191,266,0.005859777988693105
197,191,206,0.008129410308257335
399,191,233,0.016465150827384145
163,191,235,0.0067263648743449015
193,191,236,0.007964346139561755
439,191,247,0.01811579251433995
135,191,249,0.0055709156934758385
156,130,212,0.049257972844963686
22,130,218,0.006946637196084623
2,130,208,0.0006315124723713293
341,130,221,0.10767287653931165
4,130,222,0.0012630249447426586
22,130,227,0.006946637196084623
7,130,266,0.0022102936532996525
12,130,206,0.003789074834227976
48,130,233,0.015156299336911904
15,130,235,0.00473634354278497
1898,130,265,0.5993053362803915
42,130,236,0.013261761919797915
1,130,256,0.00031575623618566466
49,130,247,0.015472055573097568
3,130,249,0.000947268708556994
136,221,129,0.003358024691358025
338,221,147,0.008345679012345678
317,221,116,0.007827160493827161
1556,221,85,0.038419753086419754
435,221,191,0.01074074074074074
234,221,130,0.0057777777777777775
4,221,77,9.876543209876543e-05
36,221,95,0.0008888888888888889
47,221,170,0.0011604938271604938
63,221,108,0.0015555555555555555
29,221,109,0.0007160493827160494
284,221,86,0.007012345679012346
31,221,74,0.0007654320987654321
28,221,142,0.000691358024691358
32,221,152,0.0007901234567901234
366,222,147,0.054198134162594405
2,222,116,0.0002961646675551607
5770,222,166,0.8544350658966385
7,222,85,0.0010365763364430624
1,222,130,0.00014808233377758035
1,222,119,0.00014808233377758035
606,222,189,0.08973789426921368
11,119,212,0.10185185185185185
1,119,208,0.009259259259259259
22,119,221,0.2037037037037037
4,119,217,0.037037037037037035
5,119,227,0.046296296296296294
34,119,211,0.3148148148148148
3,119,233,0.027777777777777776
2,119,265,0.018518518518518517
4,119,236,0.037037037037037035
19,119,247,0.17592592592592593
3,119,249,0.027777777777777776
2,77,208,0.09090909090909091
10,77,221,0.45454545454545453
1,77,217,0.045454545454545456
2,77,233,0.09090909090909091
4,77,265,0.18181818181818182
1,186,212,0.05263157894736842
1,186,217,0.05263157894736842
12,186,211,0.631578947368421
2,186,221,0.10526315789473684
3,186,247,0.15789473684210525
1780,211,129,0.012258446620663058
163,211,108,0.0011225431456000441
4,217,129,0.00022024006166721728
32,217,119,0.0017619204933377382
9,217,108,0.0004955401387512388
2,217,182,0.00011012003083360864
14,217,74,0.0007708402158352604
5,217,36,0.0002753000770840216
2,227,129,0.000983767830791933
30,227,147,0.014756517461878997
4,227,116,0.001967535661583866
1616,227,166,0.794884407279882
114,227,85,0.056074766355140186
24,227,191,0.011805213969503197
2,227,130,0.000983767830791933
189,227,189,0.09296606000983768
3,227,170,0.0014756517461878996
7,227,108,0.003443187407771766
1,227,109,0.0004918839153959665
36,227,86,0.017707820954254796
5,227,74,0.002459419576979833
7,266,129,0.0018083182640144665
12,266,147,0.003099974166881943
38,266,116,0.009816584861792819
3328,266,166,0.8597261689485921
156,266,85,0.04029966416946525
69,266,191,0.01782485145957117
6,266,130,0.0015499870834409714
226,266,189,0.05838284680960992
24,266,86,0.006199948333763886
5,266,142,0.0012916559028674762
1,95,210,0.0047169811320754715
43,95,212,0.2028301886792453
2,95,218,0.009433962264150943
2,95,208,0.009433962264150943
46,95,221,0.2169811320754717
5,95,227,0.02358490566037736
6,95,233,0.02830188679245283
9,95,265,0.04245283018867924
20,95,247,0.09433962264150944
1,95,236,0.0047169811320754715
4,95,249,0.018867924528301886
30,211,119,0.00020660303293252346
6,211,186,4.132060658650469e-05
6,211,71,4.132060658650469e-05
15,211,182,0.00010330151646626173
81,211,74,0.0005578281889178133
55,211,36,0.00037877222704295967
13,71,211,0.5909090909090909
4,71,212,0.18181818181818182
3,71,221,0.13636363636363635
4,206,12,0.0011634671320535194
38,206,129,0.011052937754508435
67,206,147,0.019488074461896453
32,206,116,0.009307737056428156
2453,206,166,0.7134962187318208
273,206,85,0.07940663176265271
94,206,191,0.027341477603257707
13,206,130,0.0037812681791739382
2,206,77,0.0005817335660267597
258,206,189,0.07504363001745201
4,206,170,0.0011634671320535194
15,206,108,0.004363001745200698
1,206,109,0.00029086678301337986
147,206,86,0.04275741710296684
10,206,74,0.0029086678301337987
2,206,36,0.0005817335660267597
22,206,142,0.006399069226294357
2,206,152,0.0005817335660267597
1,206,138,0.00029086678301337986
28,233,129,0.0008071257674901271
58,233,147,0.0016719033755152634
27,233,116,0.0007782998472226226
1982,233,85,0.057132973970194
162,233,191,0.0046697990833357355
29,233,130,0.0008359516877576317
2429,233,189,0.07001816032976853
4,233,108,0.00011530368107001816
42,233,86,0.0012106886512351907
5,235,12,0.0019193857965451055
2,235,129,0.0007677543186180423
16,235,147,0.006142034548944338
14,235,116,0.005374280230326296
2156,235,166,0.8276391554702495
111,235,85,0.042610364683301344
112,235,191,0.042994241842610366
5,235,130,0.0019193857965451055
1,235,186,0.00038387715930902113
2,235,95,0.0007677543186180423
158,235,189,0.06065259117082534
3,235,170,0.0011516314779270633
4,235,108,0.0015355086372360845
7,235,86,0.002687140115163148
3,235,74,0.0011516314779270633
6,235,142,0.0023032629558541267
1,212,138,3.0454379339749056e-05
471,189,208,0.00760180119111025
580,189,222,0.009361029067609225
255,189,227,0.004115624848690263
209,189,266,0.0033731984053971173
162,189,235,0.0026146322568149907
218,189,256,0.00351845575299795
4,221,12,9.876543209876543e-05
9,221,119,0.00022222222222222223
2,221,186,4.938271604938271e-05
1,221,71,2.4691358024691357e-05
21,221,182,0.0005185185185185185
9,221,36,0.00022222222222222223
4,221,137,9.876543209876543e-05
7,221,138,0.0001728395061728395
1,211,137,6.8867677644174486e-06
94,170,212,0.23095823095823095
20,170,218,0.04914004914004914
2,170,208,0.004914004914004914
87,170,221,0.21375921375921375
16,170,227,0.03931203931203931
60,170,211,0.14742014742014742
22,170,206,0.05405405405405406
21,170,233,0.051597051597051594
3,170,235,0.007371007371007371
44,170,265,0.10810810810810811
13,170,247,0.03194103194103194
3,170,236,0.007371007371007371
1,108,210,0.0011560693641618498
228,108,212,0.2635838150289017
5,108,218,0.005780346820809248
14,108,208,0.016184971098265895
84,108,221,0.09710982658959537
1,108,222,0.0011560693641618498
310,108,211,0.3583815028901734
20,108,217,0.023121387283236993
17,108,227,0.019653179190751446
16,108,206,0.018497109826589597
41,108,233,0.047398843930635835
3,108,235,0.003468208092485549
44,108,265,0.05086705202312139
10,108,236,0.011560693641618497
1,108,256,0.0011560693641618498
55,108,247,0.06358381502890173
15,108,249,0.017341040462427744
51,109,212,0.17770034843205576
7,109,218,0.024390243902439025
6,109,208,0.020905923344947737
78,109,221,0.27177700348432055
3,109,227,0.010452961672473868
3,109,266,0.010452961672473868
4,109,206,0.013937282229965157
14,109,233,0.04878048780487805
1,109,235,0.003484320557491289
6,109,265,0.020905923344947737
12,109,247,0.041811846689895474
8,109,236,0.027874564459930314
4,109,249,0.013937282229965157
2437,86,212,0.2197078975838442
34,86,218,0.0030652722683014787
18,86,208,0.0016227912008654887
431,86,221,0.03885683375405698
4,86,222,0.0003606202668589975
86,86,227,0.007753335737468446
36,86,266,0.0032455824017309774
329,86,206,0.029661016949152543
112,86,233,0.01009736747205193
10,86,235,0.0009015506671474937
4511,86,265,0.4066895059502344
46,86,236,0.004147133068878471
7,86,256,0.0006310854670032456
239,86,247,0.0215470609448251
30,86,249,0.002704652001442481
27,182,212,0.17197452229299362
2,182,218,0.012738853503184714
17,182,217,0.10828025477707007
2,182,227,0.012738853503184714
28,182,211,0.17834394904458598
7,182,206,0.044585987261146494
1,182,233,0.006369426751592357
4,182,235,0.025477707006369428
35,182,221,0.2229299363057325
4,182,265,0.025477707006369428
27,182,247,0.17197452229299362
2,182,236,0.012738853503184714
1,182,249,0.006369426751592357
1,74,210,0.0028328611898017
71,74,212,0.20113314447592068
3,74,218,0.0084985835694051
56,74,221,0.15864022662889518
15,74,217,0.042492917847025496
6,74,227,0.0169971671388102
106,74,211,0.3002832861189802
13,74,206,0.036827195467422094
2,74,233,0.0056657223796034
4,74,235,0.0113314447592068
60,74,265,0.16997167138810199
5,74,236,0.014164305949008499
11,74,247,0.031161473087818695
15,265,129,0.00016469580684475772
4751,265,147,0.05216465188796293
2397,265,116,0.026318389933792284
10196,265,85,0.11194922977260999
3868,265,191,0.04246955872503486
2041,265,130,0.02240960945134337
3,265,95,3.2939161368951544e-05
3,265,170,3.2939161368951544e-05
2,265,108,2.1959440912634363e-05
4,265,109,4.3918881825268726e-05
3716,265,86,0.04080064121567465
12,265,74,0.00013175664547580618
15,265,142,0.00016469580684475772
14,265,152,0.00015371608638844054
4,236,129,0.000591715976331361
61,236,147,0.009023668639053255
164,236,116,0.0242603550295858
5525,236,166,0.8173076923076923
170,236,85,0.02514792899408284
114,236,191,0.01686390532544379
39,236,130,0.0057692307692307696
606,236,189,0.08964497041420118
50,236,86,0.0073964497041420114
12,36,212,0.12
11,36,218,0.11
5,36,217,0.05
43,36,211,0.43
2,36,206,0.02
20,36,221,0.2
7,36,247,0.07
9,256,147,0.0045
1,256,116,0.0005
1567,256,166,0.7835
180,256,85,0.09
2,256,191,0.001
5,256,130,0.0025
3,256,86,0.0015
2,256,142,0.001
174,247,12,0.00837424198671672
34,247,129,0.0016363461353354509
126,247,147,0.006064106266243142
96,247,116,0.004620271440947156
18038,247,166,0.8681297526229665
901,247,85,0.04336317258638945
511,247,191,0.02459331985754163
29,247,130,0.00139570699778612
4,247,119,0.0001925113100394648
19,247,95,0.0009144287226874578
17,247,170,0.0008181730676677254
51,247,108,0.0024545192030031764
5,247,109,0.000240639137549331
114,247,86,0.005486572336124747
29,247,182,0.00139570699778612
25,247,74,0.0012031956877466552
12,247,36,0.0005775339301183945
30,247,142,0.0014438348252959862
6,247,152,0.00028876696505919725
4,247,138,0.0001925113100394648
2,236,77,0.0002958579881656805
4,236,95,0.000591715976331361
2,236,170,0.0002958579881656805
5,236,109,0.0007396449704142012
2,236,182,0.0002958579881656805
4,236,74,0.000591715976331361
1,236,142,0.00014792899408284024
5,236,152,0.0007396449704142012
5,249,129,0.0027114967462039045
34,249,147,0.01843817787418655
12,249,116,0.006507592190889371
1486,249,166,0.8058568329718004
66,249,85,0.03579175704989154
56,249,191,0.03036876355748373
1,249,119,0.0005422993492407809
139,249,189,0.07537960954446854
9,249,108,0.004880694143167028
31,249,86,0.016811279826464208
4,249,74,0.0021691973969631237
1,249,152,0.0005422993492407809
105,142,212,0.16380655226209048
44,142,218,0.0686427457098284
4,142,208,0.0062402496099844
114,142,221,0.17784711388455537
7,142,227,0.0109204368174727
6,142,266,0.0093603744149766
34,142,206,0.0530421216848674
48,142,233,0.0748829953198128
7,142,235,0.0109204368174727
29,142,265,0.0452418096723869
12,142,236,0.0187207488299532
29,142,247,0.0452418096723869
13,142,249,0.0202808112324493
1,137,217,0.125
1,137,266,0.125
3,137,211,0.375
1,137,206,0.125
1,137,221,0.125
1,137,265,0.125
61,152,212,0.23735408560311283
11,152,218,0.042801556420233464
1,152,208,0.0038910505836575876
51,152,221,0.19844357976653695
11,152,217,0.042801556420233464
1,152,227,0.0038910505836575876
61,152,211,0.23735408560311283
2,152,206,0.007782101167315175
20,152,233,0.07782101167315175
5,152,235,0.019455252918287938
12,152,265,0.04669260700389105
17,152,247,0.06614785992217899
2,152,236,0.007782101167315175
2,152,249,0.007782101167315175
1,138,208,0.025
6,138,217,0.15
9,138,227,0.225
1,138,233,0.025
1,138,235,0.025
1,138,212,0.025
6,138,221,0.15
1,138,265,0.025
4,138,247,0.1
3,138,236,0.075
5,166,267,1.508190985240843e-05
0,267,166,0
41,209,191,0.0622154779969651
3,166,226,9.049145911445059e-06
22639,166,228,0.06828787142973489
3,166,241,9.049145911445059e-06
5156,166,248,0.015552465439803573
6,191,209,0.0002475962530433706
1,191,226,4.12660421738951e-05
33,191,228,0.0013617793917385383
6,191,232,0.0002475962530433706
35,191,237,0.0014443114760863286
13,191,240,0.0005364585482606363
8,191,241,0.0003301283373911608
16,191,244,0.0006602566747823216
16,191,256,0.0006602566747823216
36,191,257,0.0014855775182602237
96,191,248,0.0039615400486939295
15,191,253,0.0006189906326084265
20,228,191,0.0007187780772686433
164,237,166,0.82
5,237,191,0.025
176,240,191,0.26307922272047835
27,241,166,0.7105263157894737
11,241,191,0.2894736842105263
24,243,166,0.75
78,244,166,0.9285714285714286
6,244,191,0.07142857142857142
119,248,191,0.022902232486528097
611,257,166,0.7496932515337423
23,257,191,0.02822085889570552
4996,248,166,0.9615088529638183
1,251,166,0.2
4,251,191,0.8
8,166,264,2.413105576385349e-05
626,166,207,0.0018882551135215354
172,166,258,0.00051881769892285
1,166,255,3.016381970481686e-06
24,166,259,7.239316729156047e-05
85,166,269,0.0002563924674909433
9,166,261,2.7147437734335175e-05
148,166,216,0.0004464245316312895
2,166,262,6.032763940963372e-06
1,166,287,3.016381970481686e-06
66,166,214,0.00019908121005179127
1,166,277,3.016381970481686e-06
2,166,278,6.032763940963372e-06
9,166,238,2.7147437734335175e-05
9,166,272,2.7147437734335175e-05
17,166,273,5.127849349818866e-05
8,166,283,2.413105576385349e-05
15,166,252,4.524572955722529e-05
7211,224,166,1.0
3166,85,228,0.07201018969203475
2931,228,85,0.10533692722371968
58,147,274,0.005126392080608096
0,147,232,0.0
0,147,243,0.0
0,147,275,0.0
1,147,251,8.838607035531201e-05
99,189,274,0.0015978308236091609
4,189,275,6.455882115592569e-05
3,189,251,4.841911586694427e-05
3352,265,12,0.0368040229695752
1408,189,228,0.022724705046885844
1884,228,189,0.0677088948787062
65,219,166,0.8125
198,189,248,0.0031956616472183217
0,215,166,0
0,166,215,0.0
4102,12,265,0.7834224598930482
1,12,236,0.00019098548510313216
46,147,228,0.0040657592363443525
10,147,257,0.00088386070355312
46,85,257,0.001046263021425647
82,85,248,0.0018650775599326752
26,130,248,0.008209662140827282
11,228,12,0.00039532794249775384
13,228,147,0.00046720575022461816
95,189,257,0.0015332720024532351
49,86,248,0.004417598269022719
2,236,12,0.0002958579881656805
1,257,12,0.001226993865030675
10,257,147,0.012269938650306749
51,257,85,0.06257668711656442
99,257,189,0.12147239263803682
1,257,86,0.001226993865030675
3,248,116,0.0005773672055427252
28,248,85,0.005388760585065435
48,248,189,0.009237875288683603
2,248,86,0.00038491147036181676
4,228,86,0.00014375561545372867
3,219,85,0.0375
12,219,189,0.15
7,85,219,0.00015921393804303326
26,85,237,0.0005913660555884093
1,189,219,1.6139705288981422e-05
25,189,237,0.00040349263222453556
19,237,85,0.095
12,237,189,0.06
231,256,189,0.1155
58,253,85,0.014925373134328358
92,253,189,0.023674729799279464
58,207,166,1.0
27,258,166,1.0
325,223,166,1.0
22,166,263,6.63604033505971e-05
27,216,166,1.0
9,262,166,1.0
2,286,166,1.0
43,269,166,1.0
653,234,166,1.0
33,239,166,1.0
14,263,166,1.0
1,294,166,1.0
45,252,166,1.0
5,282,166,1.0
43,254,166,1.0
321,240,166,0.4798206278026906
109,240,189,0.16292974588938713
0,220,189,0.0
534,209,166,0.8103186646433991
48,209,85,0.07283763277693475
36,209,189,0.054628224582701064
111,85,209,0.00252467816039667
62,85,240,0.0014101805940954374
53,189,209,0.0008554043803160155
127,189,240,0.0020497425717006406
63,240,85,0.09417040358744394
0,166,276,0.0
