flow,origin,destination,out_ratio
36294,221,166,0.775049115913556
2570,221,85,0.054881694712565134
4759,221,189,0.10162723157085504
23,276,166,1.0
268,223,189,0.07019381875327396
5853,224,166,0.9677579365079365
104,224,189,0.017195767195767195
6,225,166,0.46153846153846156
1,225,85,0.07692307692307693
6,225,189,0.46153846153846156
175,229,166,0.9887005649717514
109,230,166,0.9646017699115044
2,232,147,0.037037037037037035
20,232,166,0.37037037037037035
14,232,189,0.25925925925925924
6942,206,166,0.7563739376770539
722,206,85,0.07866637611680105
680,206,189,0.07409021573327522
23650,233,166,0.7338339332257664
2638,233,189,0.08185428819659923
338,234,166,0.9061662198391421
33,234,189,0.08847184986595175
28293,212,166,0.6161233422617103
2,232,85,0.037037037037037035
3887,189,212,0.05792328554823712
1390,189,217,0.020713498047864574
61,189,220,0.0009090096265609633
27679,189,211,0.4124668435013263
1,189,276,1.4901797156737103e-05
161,189,223,0.0023991893422346737
26,189,224,0.0003874467260751647
2,189,225,2.9803594313474206e-05
0,189,229,0.0
0,189,231,0.0
11,189,232,0.00016391976872410813
562,189,206,0.008374810002086251
2383,189,233,0.035510982624504514
15,189,234,0.00022352695735105654
4128,189,221,0.06151461866301076
12,189,241,0.00017882156588084524
270,189,249,0.004023485232319018
255,189,253,0.003799958274967961
262,237,166,0.7528735632183908
35,237,189,0.10057471264367816
15337,211,85,0.09070746738269006
568,240,166,0.6658851113716295
3191,223,166,0.8357778941854374
52,241,166,0.6666666666666666
3,241,85,0.038461538461538464
8,241,189,0.10256410256410256
396,242,166,0.8443496801705757
73,242,189,0.15565031982942432
18,263,85,0.11464968152866242
26,243,166,0.896551724137931
1,243,85,0.034482758620689655
95,244,166,0.8482142857142857
1,244,189,0.008928571428571428
783,236,189,0.09233490566037736
157,247,147,0.008414621074070105
15574,247,166,0.8347089720227249
6153,236,166,0.7255896226415094
41,249,147,0.013166345536287732
2270,249,166,0.7289659601798331
217,249,85,0.06968529222864484
250,249,189,0.08028259473346179
2,250,85,1.0
1,272,189,0.00684931506849315
4,251,166,0.08888888888888889
8,251,85,0.17777777777777778
937,239,166,0.9258893280632411
1104,257,166,0.7829787234042553
25,252,189,0.0673854447439353
5632,253,166,0.892410077642212
20,253,147,0.00316906987799081
209,253,85,0.03311678022500396
404,253,189,0.06401521153541435
499,166,273,0.0014941014432001917
84,262,166,1.0
87,214,166,0.9157894736842105
267,259,166,0.9925650557620818
537,246,166,0.9907749077490775
494,273,166,0.9391634980988594
2555,207,166,0.8204881181759794
622,166,216,0.0018623869692795975
362,166,269,0.00108389723935565
106,166,272,0.00031738427450745554
695,216,166,0.9442934782608695
313,269,166,0.9660493827160493
1166,254,166,0.8753753753753754
14,291,166,1.0
22,285,166,1.0
250,258,166,0.9505703422053232
203,255,166,0.918552036199095
225,260,166,1.0
7,166,291,2.0959338882567817e-05
33,166,285,9.880831187496258e-05
271,166,258,0.0008114258338822684
94,166,255,0.0002814539792801964
485,166,260,0.001452182765435056
34,166,261,0.00010180250314390084
110,166,262,0.0003293610395832086
5,166,286,1.4970956344691299e-05
8,166,276,2.395353015150608e-05
638,166,231,0.0019102940295826097
24,166,270,7.186059045451824e-05
42,166,267,0.0001257560332954069
163,166,263,0.00048805317683693633
378,166,264,0.0011318042996586622
21,166,284,6.287801664770346e-05
301,166,252,0.0009012515719504162
126,166,282,0.0003772680998862207
16,166,292,4.790706030301216e-05
53,261,166,1.0
5,286,166,0.8333333333333334
4,287,166,0.8
935,231,166,0.9989316239316239
46,270,166,1.0
91,267,166,0.9381443298969072
139,263,166,0.8853503184713376
309,264,166,0.9840764331210191
22,280,166,1.0
15,284,166,1.0
126,272,166,0.863013698630137
315,252,166,0.8490566037735849
165,282,166,1.0
16,292,166,1.0
2206,166,227,0.006605185939277801
2832,166,266,0.008479549673633152
2257,227,166,0.7466093284816407
3158,266,166,0.7816831683168317
6458,248,166,0.9138248195839819
2592,166,256,0.00776094376908797
354,227,189,0.11710221634138274
240,266,189,0.0594059405940594
412,189,227,0.006139540428575686
152,189,266,0.0022650731678240396
14,189,242,0.00020862516019431944
1,189,246,1.4901797156737103e-05
136,189,257,0.002026644413316246
150,189,248,0.0022352695735105652
41483,265,166,0.4157654723127036
31,228,195,0.0010086549098718032
31,86,228,0.0032433563507009836
39,12,221,0.006892895015906681
1127,12,217,0.1991869918699187
990,12,233,0.17497348886532343
116,12,211,0.020501944149876283
398,210,147,0.058034412365121024
63,210,116,0.009186351706036745
4536,210,166,0.6614173228346457
583,210,85,0.08501020705745115
47,210,191,0.006853310002916302
27,210,130,0.003937007874015748
1,210,77,0.00014581510644502772
1000,210,189,0.1458151064450277
165,210,86,0.024059492563429572
16,210,142,0.0023330417031204435
1,210,152,0.00014581510644502772
177,147,210,0.011818121119049209
434,147,221,0.02897776590772518
184,147,217,0.01228550444014155
252,147,233,0.016825799559324298
71,116,210,0.01911170928667564
369,116,221,0.09932705248990578
119,116,217,0.03203230148048452
176,116,233,0.04737550471063257
910,116,211,0.2449528936742934
4300,166,210,0.012875022456434517
442,85,210,0.008994892040945075
802,85,217,0.0163210484543845
39,191,210,0.0012735109717868338
980,191,221,0.03200104493207941
2070,191,217,0.06759404388714733
1516,191,233,0.04950365726227795
16796,191,211,0.5484587251828631
7,130,210,0.003977272727272727
157,130,221,0.08920454545454545
41,130,217,0.023295454545454546
55,130,233,0.03125
338,130,211,0.19204545454545455
459,221,116,0.009801827966174084
1045,221,191,0.02231570855043991
102,221,130,0.0021781839924831297
46,221,170,0.0009823182711198428
591,221,86,0.012620654309387545
53,221,142,0.0011318014862902537
26,221,152,0.0005552233706329546
5,77,217,0.16129032258064516
7,77,233,0.22580645161290322
6,77,211,0.1935483870967742
848,217,12,0.043076297876663616
199,217,147,0.010108706695113278
131,217,116,0.006654475261607233
894,217,85,0.0454129838463883
2545,217,191,0.12927969115107182
30,217,130,0.0015239256324291375
4,217,77,0.000203190084323885
2,217,71,0.0001015950421619425
1539,217,189,0.07817738494361476
60,217,170,0.003047851264858275
125,217,86,0.006349690135121406
46,217,142,0.0023366859697246775
45,217,152,0.002285888448643706
3,71,217,0.12
4,71,233,0.16
8,71,211,0.32
1503,233,12,0.046636465185552936
244,233,147,0.007571056224401142
167,233,116,0.005181829465061437
1878,233,85,0.05827230979272682
1635,233,191,0.050732282487278145
49,233,130,0.0015204170286707212
4,233,77,0.00012411567580985477
5,233,71,0.0001551445947623185
18,233,170,0.0005585205411443465
236,233,86,0.0073228248727814325
135,233,142,0.004188904058582599
10,233,152,0.000310289189524637
454,189,210,0.0067654159091586445
79,211,12,0.0004672289185129109
1085,211,116,0.006417004766917827
17947,211,191,0.1061437645639394
328,211,130,0.001939887155344744
18,211,77,0.00010645722193965058
14,211,71,8.280006150861712e-05
143,211,170,0.0008457434854094463
3088,211,86,0.018263327852757832
141,211,142,0.0008339149051939295
51,211,152,0.0003016287954956767
46,170,221,0.11645569620253164
44,170,217,0.11139240506329114
36,170,233,0.09113924050632911
120,170,211,0.3037974683544304
61,86,210,0.006382088302992258
639,86,221,0.06685499058380415
165,86,217,0.01726302573760201
396,86,233,0.04143126177024482
2605,86,211,0.2725465578572923
3,142,210,0.0036496350364963502
84,142,221,0.10218978102189781
72,142,217,0.08759124087591241
209,142,233,0.2542579075425791
139,142,211,0.16909975669099755
20,152,221,0.09950248756218906
34,152,217,0.1691542288557214
7,152,233,0.03482587064676617
68,152,211,0.3383084577114428
428,166,209,0.0012815138631055753
680,166,240,0.0020360500628780168
12548,218,166,0.8861581920903955
8,12,212,0.0014139271827500884
66,12,218,0.01166489925768823
4,12,206,0.0007069635913750442
24,12,235,0.0042417815482502655
190,12,247,0.0335807705903146
13,210,129,0.00189559638378536
1,210,170,0.00014581510644502772
1,210,182,0.00014581510644502772
6,210,74,0.0008748906386701663
12,129,210,0.0031762837480148226
271,129,212,0.07173107464266808
5,129,218,0.0013234515616728428
4,129,208,0.0010587612493382743
131,129,221,0.03467443091582848
24,129,222,0.006352567496029645
2512,129,211,0.6649020645844362
30,129,217,0.007940709370037057
5,129,227,0.0013234515616728428
7,129,266,0.0018528321863419798
64,129,206,0.01694017998941239
40,129,233,0.010587612493382742
2,129,235,0.0005293806246691371
572,129,265,0.1514028586553732
25,129,236,0.006617257808364214
6,129,256,0.0015881418740074113
51,129,247,0.013499205929062997
17,129,249,0.004499735309687666
9,147,215,0.0006009214128330106
70,147,218,0.0046738332109234155
93,147,208,0.006209521265941109
417,147,222,0.027842692127929492
18,147,227,0.0012018428256660213
32,147,266,0.0021366094678507046
14,147,235,0.0009347666421846832
4814,147,265,0.32142618681979035
28,147,256,0.0018695332843693664
100,147,247,0.006676904587033451
9,212,12,0.00019598876331090352
346,212,129,0.007534679122841402
1011,212,147,0.022016071078591493
376,212,116,0.008187975000544414
445,212,191,0.00969055551926134
154,212,130,0.003353585505542127
2,212,119,4.3553058513534114e-05
25,212,95,0.0005444132314191765
107,212,170,0.002330088630474075
93,212,108,0.0020252172208793363
1234,212,86,0.026872237102850548
10,212,182,0.00021776529256767056
55,212,74,0.0011977091091221882
113,212,142,0.0024607478060146774
39,212,152,0.0008492846410139152
214,116,212,0.057604306864064606
18,116,218,0.004845222072678331
36,116,208,0.009690444145356662
24,116,222,0.006460296096904442
12,116,227,0.003230148048452221
19,116,266,0.0051144010767160165
74,116,206,0.019919246298788693
1,116,235,0.00026917900403768504
1447,116,265,0.3895020188425303
112,116,236,0.030148048452220726
27,116,256,0.007267833109017497
54,116,247,0.014535666218034994
30,116,249,0.008075370121130552
7,215,147,0.020114942528735632
1,215,116,0.0028735632183908046
16,215,85,0.04597701149425287
4,215,191,0.011494252873563218
6,215,130,0.017241379310344827
1,215,170,0.0028735632183908046
4,215,109,0.011494252873563218
4,215,86,0.011494252873563218
1,215,182,0.0028735632183908046
3,215,142,0.008620689655172414
8637,166,208,0.02586082998981975
1484,166,222,0.004443379843104378
71,218,12,0.00501412429378531
10,218,129,0.0007062146892655367
63,218,147,0.0044491525423728815
24,218,116,0.001694915254237288
448,218,85,0.031638418079096044
454,218,191,0.032062146892655366
8,218,130,0.0005649717514124294
2,218,95,0.00014124293785310735
437,218,189,0.030861581920903956
21,218,170,0.0014830508474576272
4,218,108,0.0002824858757062147
4,218,109,0.0002824858757062147
23,218,86,0.0016242937853107344
5,218,182,0.00035310734463276836
2,218,74,0.00014124293785310735
1,218,36,7.062146892655367e-05
24,218,142,0.001694915254237288
8,218,152,0.0005649717514124294
3,218,138,0.000211864406779661
10,208,12,0.0005748117491521527
11,208,129,0.000632292924067368
104,208,147,0.005978042191182388
36,208,116,0.0020693222969477496
13568,208,166,0.7799045812496408
148,208,85,0.00850721388745186
147,208,191,0.008449732712536644
18,208,130,0.0010346611484738748
4,208,119,0.00022992469966086107
2,208,95,0.00011496234983043054
3235,208,189,0.18595160085072138
11,208,170,0.000632292924067368
5,208,108,0.00028740587457607634
7,208,109,0.0004023682244065069
56,208,86,0.003218945795252055
1,208,182,5.748117491521527e-05
5,208,74,0.00028740587457607634
4,208,36,0.00022992469966086107
15,208,142,0.000862217623728229
9,208,152,0.0005173305742369374
1,208,138,5.748117491521527e-05
404,85,218,0.008221575530637579
132,85,208,0.0026862573515944567
251,85,222,0.005107959054925823
290,85,227,0.005901625999715094
355,85,266,0.007224404241030546
223,85,235,0.00453814688943609
11034,85,265,0.22454669407191843
632,85,236,0.01286147459248255
277,85,256,0.005637070351452004
849,85,247,0.017277518875027983
347,191,212,0.01133098223615465
6,191,215,0.00019592476489028212
291,191,218,0.009502351097178683
168,191,208,0.0054858934169279
91,191,222,0.0029715256008359457
154,191,227,0.005028735632183908
137,191,266,0.0044736154649947756
146,191,206,0.0047675026123301985
216,191,235,0.007053291536050157
6106,191,265,0.19938610240334378
181,191,236,0.005910397074190178
105,191,256,0.0034286833855799374
591,191,247,0.01929858934169279
319,191,249,0.010416666666666666
103,130,212,0.058522727272727275
3,130,215,0.0017045454545454545
12,130,218,0.006818181818181818
51,130,208,0.028977272727272727
22,130,222,0.0125
18,130,227,0.010227272727272727
9,130,266,0.005113636363636364
25,130,206,0.014204545454545454
3,130,235,0.0017045454545454545
833,130,265,0.4732954545454545
44,130,236,0.025
1,130,256,0.0005681818181818182
34,130,247,0.019318181818181818
4,130,249,0.0022727272727272726
148,221,129,0.0031605022636029727
17,221,119,0.00036303066541385496
32,221,95,0.0006833518407790211
52,221,108,0.0011104467412659093
19,221,109,0.0004057401554625438
20,221,182,0.00042709490048688817
80,221,74,0.0017083796019475527
3,221,36,6.406423507303323e-05
5,221,137,0.00010677372512172204
40,222,129,0.00954426151276545
938,222,147,0.2238129324743498
42,222,116,0.010021474588403722
1601,222,166,0.3820090670484371
340,222,85,0.08112622285850632
76,222,191,0.018134096874254355
31,222,130,0.007396802672393224
1,222,77,0.00023860653781913624
1044,222,189,0.24910522548317823
4,222,170,0.000954426151276545
1,222,108,0.00023860653781913624
0,222,109,0.0
67,222,86,0.015986638033882127
4,222,74,0.000954426151276545
2,222,142,0.0004772130756382725
7,119,212,0.10144927536231885
1,119,218,0.014492753623188406
4,119,208,0.057971014492753624
10,119,221,0.14492753623188406
2,119,217,0.028985507246376812
1,119,227,0.014492753623188406
15,119,211,0.21739130434782608
7,119,233,0.10144927536231885
1,119,235,0.014492753623188406
2,119,265,0.028985507246376812
7,119,236,0.10144927536231885
12,119,247,0.17391304347826086
1,77,218,0.03225806451612903
1,77,208,0.03225806451612903
1,77,227,0.03225806451612903
2,77,206,0.06451612903225806
1,77,212,0.03225806451612903
3,77,221,0.0967741935483871
3,77,236,0.0967741935483871
1,77,247,0.03225806451612903
2,186,211,0.4
1,186,233,0.2
1,186,221,0.2
1,186,247,0.2
2872,211,129,0.016985841189482025
93,211,109,0.0005500289800215281
111,211,74,0.0006564862019611786
23,217,129,0.0011683429848623388
8,217,119,0.00040638016864777
1,217,186,5.079752108097125e-05
13,217,95,0.0006603677740526263
29,217,108,0.0014731281113481661
17,217,109,0.0008635578583765112
28,217,74,0.001422330590267195
4,217,36,0.000203190084323885
6,217,138,0.00030478512648582747
2,227,129,0.0006615944426066821
26,227,147,0.008600727753886867
7,227,116,0.002315580549123387
222,227,85,0.07343698312934172
89,227,191,0.029440952695997353
10,227,130,0.0033079722130334105
28,227,86,0.009262322196493549
3,227,74,0.0009923916639100231
1,227,142,0.0003307972213033411
2,227,138,0.0006615944426066821
27487,228,166,0.8943515325047179
11,266,129,0.0027227722772277226
36,266,147,0.00891089108910891
43,266,116,0.010643564356435644
409,266,85,0.10123762376237624
73,266,191,0.018069306930693068
11,266,130,0.0027227722772277226
1,266,77,0.00024752475247524753
1,266,109,0.00024752475247524753
44,266,86,0.01089108910891089
10,266,74,0.0024752475247524753
3,266,142,0.0007425742574257426
26,211,182,0.0001537715428017175
26,95,212,0.1368421052631579
1,95,218,0.005263157894736842
1,95,222,0.005263157894736842
20,95,217,0.10526315789473684
6,95,227,0.031578947368421054
68,95,211,0.35789473684210527
5,95,206,0.02631578947368421
18,95,233,0.09473684210526316
2,95,235,0.010526315789473684
16,95,221,0.08421052631578947
4,95,236,0.021052631578947368
1,95,256,0.005263157894736842
17,95,247,0.08947368421052632
5,95,249,0.02631578947368421
20,211,119,0.00011828580215516732
105,211,95,0.0006210004613146284
199,211,108,0.0011769437314439147
10,211,36,5.914290107758366e-05
15,211,138,8.871435161637549e-05
1,71,212,0.04
2,71,206,0.08
7,71,235,0.28
2,206,12,0.00021791239921551536
74,206,129,0.008062758770974069
112,206,147,0.01220309435606886
72,206,116,0.007844846371758554
163,206,191,0.0177598605360645
17,206,130,0.0018522553933318807
1,206,119,0.00010895619960775768
13,206,95,0.00141643059490085
21,206,170,0.002288080191762911
15,206,108,0.0016343429941163652
13,206,109,0.00141643059490085
245,206,86,0.02669426890390063
9,206,182,0.0009806057964698192
15,206,74,0.0016343429941163652
1,206,36,0.00010895619960775768
51,206,142,0.005556766179995642
10,206,152,0.0010895619960775767
33,233,129,0.001023954325431302
7,233,95,0.00021720243266724586
12,233,108,0.00037234702742956435
1,233,109,3.1028918952463693e-05
1,233,74,3.1028918952463693e-05
2,233,36,6.205783790492739e-05
37,235,12,0.011790949649458253
11,235,129,0.003505417463352454
14,235,147,0.004461440407903123
10,235,116,0.0031867431485022306
2178,235,166,0.6940726577437859
223,235,85,0.07106437221159974
297,235,191,0.09464627151051626
4,235,130,0.0012746972594008922
1,235,119,0.00031867431485022306
288,235,189,0.09177820267686425
4,235,170,0.0012746972594008922
5,235,108,0.0015933715742511153
2,235,109,0.0006373486297004461
21,235,86,0.006692160611854685
2,235,182,0.0006373486297004461
4,235,74,0.0012746972594008922
36,235,142,0.011472275334608031
1,235,152,0.00031867431485022306
1,212,77,2.1776529256767057e-05
34,212,109,0.0007404019947300799
1,212,137,2.1776529256767057e-05
1,212,138,2.1776529256767057e-05
20,189,215,0.00029803594313474206
326,189,218,0.004857985873096295
1674,189,208,0.02494560844037791
733,189,222,0.010923017315888297
220,189,235,0.0032783953744821626
19204,189,265,0.2861741125979793
577,189,236,0.008598336959437309
335,189,256,0.004992102047506929
464,189,247,0.006914433880726016
22,221,12,0.000469804390535577
5,221,77,0.00010677372512172204
10,221,186,0.00021354745024344408
5,221,71,0.00010677372512172204
4,221,138,8.541898009737763e-05
2,211,186,1.1828580215516731e-05
1,170,210,0.002531645569620253
61,170,212,0.15443037974683543
12,170,218,0.030379746835443037
11,170,208,0.027848101265822784
3,170,222,0.007594936708860759
5,170,227,0.012658227848101266
8,170,206,0.020253164556962026
7,170,235,0.017721518987341773
3,170,265,0.007594936708860759
17,170,236,0.043037974683544304
18,170,247,0.04556962025316456
3,170,249,0.007594936708860759
1,108,210,0.0022624434389140274
112,108,212,0.25339366515837103
7,108,208,0.01583710407239819
35,108,221,0.07918552036199095
7,108,222,0.01583710407239819
11,108,217,0.024886877828054297
5,108,227,0.011312217194570135
202,108,211,0.45701357466063347
6,108,206,0.013574660633484163
14,108,233,0.03167420814479638
1,108,235,0.0022624434389140274
2,108,265,0.004524886877828055
2,108,256,0.004524886877828055
22,108,247,0.049773755656108594
6,108,236,0.013574660633484163
9,108,249,0.020361990950226245
6,109,210,0.020905923344947737
46,109,212,0.1602787456445993
3,109,218,0.010452961672473868
5,109,208,0.017421602787456445
28,109,221,0.0975609756097561
1,109,222,0.003484320557491289
115,109,211,0.40069686411149824
20,109,217,0.06968641114982578
5,109,266,0.017421602787456445
10,109,206,0.03484320557491289
8,109,233,0.027874564459930314
2,109,235,0.006968641114982578
5,109,236,0.017421602787456445
1,109,256,0.003484320557491289
22,109,247,0.07665505226480836
10,109,249,0.03484320557491289
1174,86,212,0.12282904373299854
4,86,215,0.0004184975936388366
21,86,218,0.002197112366603892
28,86,208,0.002929483155471856
27,86,222,0.002824858757062147
34,86,227,0.003557229545930111
32,86,266,0.0033479807491106927
178,86,206,0.018623142916928227
17,86,235,0.0017786147729650554
3729,86,265,0.3901443816698054
123,86,236,0.012868801004394225
22,86,256,0.002301736765013601
219,86,247,0.022912743251726302
41,86,249,0.004289600334798075
20,182,212,0.19047619047619047
4,182,218,0.0380952380952381
21,182,221,0.2
10,182,217,0.09523809523809523
31,182,211,0.29523809523809524
3,182,206,0.02857142857142857
3,182,233,0.02857142857142857
4,182,235,0.0380952380952381
6,182,247,0.05714285714285714
3,182,236,0.02857142857142857
86,74,212,0.23822714681440443
2,74,218,0.00554016620498615
8,74,208,0.0221606648199446
60,74,221,0.16620498614958448
5,74,222,0.013850415512465374
26,74,217,0.07202216066481995
5,74,227,0.013850415512465374
78,74,211,0.21606648199445982
12,74,206,0.0332409972299169
17,74,233,0.04709141274238227
3,74,235,0.008310249307479225
9,74,265,0.024930747922437674
19,74,236,0.05263157894736842
9,74,256,0.024930747922437674
16,74,247,0.0443213296398892
6,74,249,0.01662049861495845
861,265,129,0.008629416186419443
5097,265,147,0.05108494111751441
1571,265,116,0.015745427211225255
11104,265,85,0.11129040340766726
6603,265,191,0.06617890253069406
1011,265,130,0.010132798797293912
1,265,186,1.0022550739163116e-05
6,265,95,6.0135304434978704e-05
24689,265,189,0.2474467551991982
7,265,170,7.015785517414181e-05
7,265,108,7.015785517414181e-05
2,265,109,2.0045101478326232e-05
4265,265,86,0.04274617890253069
2,265,182,2.0045101478326232e-05
1,265,74,1.0022550739163116e-05
1,265,36,1.0022550739163116e-05
11,265,142,0.00011024805813079429
13,265,152,0.0001302931596091205
6,236,12,0.0007075471698113207
31,236,129,0.0036556603773584906
168,236,147,0.01981132075471698
147,236,116,0.017334905660377358
734,236,85,0.0865566037735849
149,236,191,0.01757075471698113
76,236,130,0.008962264150943396
2,236,77,0.0002358490566037736
3,236,95,0.00035377358490566035
18,236,170,0.0021226415094339622
1,236,108,0.0001179245283018868
12,236,109,0.0014150943396226414
149,236,86,0.01757075471698113
19,236,74,0.002240566037735849
27,236,142,0.0031839622641509436
2,236,152,0.0002358490566037736
6,36,212,0.1875
5,36,218,0.15625
4,36,221,0.125
4,36,211,0.125
3,36,206,0.09375
1,36,235,0.03125
9,36,247,0.28125
3,217,182,0.00015239256324291374
7,256,129,0.001571621014818141
22,256,147,0.004939380332285586
37,256,116,0.00830713964975303
3435,256,166,0.7712168837000449
345,256,85,0.07745846430175124
65,256,191,0.014593623709025595
2,256,130,0.000449034575662326
473,256,189,0.10619667714414009
24,256,86,0.005388414907947912
16,256,142,0.003592276605298608
158,247,12,0.008468217386643799
41,247,129,0.002197448815521492
78,247,116,0.004180512380748205
761,247,85,0.04078679386858184
813,247,191,0.04357380212241398
25,247,130,0.0013399078143423733
17,247,119,0.0009111373137528138
2,247,186,0.00010719262514738985
13,247,95,0.0006967520634580341
609,247,189,0.03264015435738021
29,247,170,0.001554293064637153
28,247,108,0.001500696752063458
17,247,109,0.0009111373137528138
225,247,86,0.012059170329081359
5,247,182,0.00026798156286847463
22,247,74,0.0011791188766212884
10,247,36,0.0005359631257369493
61,247,142,0.0032693750669953907
10,247,152,0.0005359631257369493
3,247,138,0.0001607889377210848
16,249,129,0.005138086062941554
42,249,116,0.01348747591522158
212,249,191,0.0680796403339756
8,249,130,0.002569043031470777
2,249,95,0.0006422607578676942
6,249,108,0.0019267822736030828
2,249,109,0.0006422607578676942
36,249,86,0.011560693641618497
3,249,74,0.0009633911368015414
1,249,142,0.0003211303789338471
7,249,152,0.00224791265253693
1,249,138,0.0003211303789338471
120,142,212,0.145985401459854
3,142,215,0.0036496350364963502
18,142,218,0.021897810218978103
11,142,208,0.01338199513381995
6,142,222,0.0072992700729927005
10,142,227,0.012165450121654502
2,142,266,0.0024330900243309003
33,142,206,0.040145985401459854
17,142,235,0.02068126520681265
7,142,265,0.00851581508515815
30,142,236,0.0364963503649635
6,142,256,0.0072992700729927005
48,142,247,0.058394160583941604
4,142,249,0.004866180048661801
1,137,212,0.16666666666666666
4,137,221,0.6666666666666666
1,137,247,0.16666666666666666
31,152,212,0.15422885572139303
8,152,218,0.03980099502487562
5,152,208,0.024875621890547265
1,152,227,0.004975124378109453
5,152,206,0.024875621890547265
9,152,265,0.04477611940298507
9,152,236,0.04477611940298507
3,152,247,0.014925373134328358
1,152,249,0.004975124378109453
1,138,210,0.01818181818181818
2,138,212,0.03636363636363636
2,138,218,0.03636363636363636
1,138,208,0.01818181818181818
7,138,217,0.12727272727272726
6,138,227,0.10909090909090909
26,138,211,0.4727272727272727
2,138,206,0.03636363636363636
3,138,233,0.05454545454545454
1,138,235,0.01818181818181818
2,138,221,0.03636363636363636
2,138,247,0.03636363636363636
449,209,166,0.695046439628483
56,209,191,0.08668730650154799
3,219,191,0.03488372093023256
17,191,209,0.0005551201671891327
58,191,228,0.001893939393939394
12,191,232,0.00039184952978056425
43,191,237,0.0014041274817136887
21,191,240,0.0006857366771159875
10,191,241,0.0003265412748171369
3,191,243,9.796238244514106e-05
21,191,244,0.0006857366771159875
41,191,257,0.0013388192267502611
98,191,248,0.0032001044932079416
6,226,166,1.0
72,228,191,0.0023426823713151557
16,232,191,0.2962962962962963
18,237,191,0.05172413793103448
100,240,191,0.11723329425556858
15,241,191,0.19230769230769232
2,243,191,0.06896551724137931
16,244,191,0.14285714285714285
40,257,191,0.028368794326241134
120,248,191,0.016980331116456773
33,251,191,0.7333333333333333
46,253,191,0.007288860719378862
0,252,191,0.0
0,207,191,0.0
88,207,189,0.028259473346178548
0,258,191,0.0
0,255,191,0.0
0,259,191,0.0
12,166,238,3.593029522725912e-05
0,216,191,0.0
21,216,189,0.028532608695652172
0,220,191,0.0
0,269,191,0.0
0,191,252,0.0
27,191,207,0.0008816614420062696
0,191,258,0.0
0,191,255,0.0
0,191,259,0.0
0,191,216,0.0
2,191,220,6.530825496342738e-05
0,191,269,0.0
0,191,214,0.0
0,191,223,0.0
0,191,224,0.0
0,191,229,0.0
0,191,230,0.0
0,191,231,0.0
0,191,238,0.0
0,191,239,0.0
0,191,242,0.0
1,191,264,3.265412748171369e-05
0,191,246,0.0
0,191,280,0.0
0,191,273,0.0
11,191,253,0.00035919540229885057
0,191,254,0.0
0,214,191,0.0
8,214,189,0.08421052631578947
0,223,191,0.0
0,224,191,0.0
0,229,191,0.0
0,230,191,0.0
0,230,189,0.0
0,231,191,0.0
29,189,207,0.000432152117545376
