flow,origin,destination,out_ratio
6,211,71,5.3331437104458505e-05
53,211,170,0.00047109436108938346
1563,211,86,0.013892839365711441
132,211,142,0.0011732916162980871
73,211,152,0.0006488658181042451
4,170,210,0.012084592145015106
37,170,221,0.11178247734138973
33,170,217,0.09969788519637462
72,170,211,0.2175226586102719
19,170,236,0.05740181268882175
66,86,210,0.008616187989556136
262,86,221,0.03420365535248042
209,86,217,0.027284595300261096
2162,86,211,0.28224543080939946
80,86,236,0.010443864229765013
102,236,147,0.017699115044247787
103,236,116,0.017872635779975707
128,236,191,0.022210654173173694
16,236,170,0.0027763317716467117
90,236,86,0.015616866215512754
2,142,210,0.0029455081001472753
78,142,221,0.11487481590574374
76,142,217,0.11192930780559647
196,142,211,0.28865979381443296
56,152,221,0.26046511627906976
15,152,217,0.06976744186046512
64,152,211,0.29767441860465116
573,209,166,0.75
531,166,209,0.001871187587436614
13069,166,218,0.04605376757101527
478,166,240,0.0016844212180691176
11961,218,166,0.9126354341522966
38,12,212,0.008286088094199739
56,12,218,0.012211077191452245
3,12,208,0.0006541648495420846
9,12,206,0.0019624945486262538
24,12,235,0.005233318796336677
5,12,221,0.0010902747492368076
4,12,236,0.0008722197993894462
134,12,247,0.029219363279546447
7,210,129,0.001611047180667434
4,210,130,0.0009205983889528193
13,210,119,0.002991944764096663
4,210,170,0.0009205983889528193
32,129,210,0.010854816824966078
353,129,212,0.11974219810040705
7,129,215,0.0023744911804613297
8,129,218,0.0027137042062415195
11,129,208,0.0037313432835820895
97,129,221,0.03290366350067843
8,129,222,0.0027137042062415195
1822,129,211,0.6180461329715061
19,129,217,0.006445047489823609
3,129,227,0.0010176390773405698
5,129,266,0.0016960651289009499
63,129,206,0.021370420624151967
27,129,233,0.009158751696065129
1,129,235,0.00033921302578018993
414,129,265,0.14043419267299864
16,129,236,0.005427408412483039
57,129,247,0.019335142469470826
5,129,249,0.0016960651289009499
15,147,215,0.0015048154093097914
34,147,218,0.0034109149277688606
152,147,208,0.015248796147672551
413,147,222,0.04143258426966292
20,147,227,0.0020064205457463883
30,147,266,0.003009630818619583
84,147,206,0.008426966292134831
115,147,233,0.011536918138041733
13,147,235,0.0013041733547351525
3406,147,265,0.34169341894060995
1,147,256,0.00010032102728731942
193,212,129,0.007466728567007119
447,212,147,0.017293407613741877
290,212,116,0.011219436706901889
352,212,191,0.013618074899411947
96,212,130,0.003714020427112349
11,212,119,0.00042556484060662334
6,212,95,0.00023212627669452182
52,212,170,0.0020117610646858556
60,212,108,0.002321262766945218
23,212,109,0.0008898173939956669
929,212,86,0.03594088517486846
16,212,182,0.0006190034045187249
35,212,74,0.0013540699473847107
4,212,36,0.00015475085112968121
73,212,142,0.002824203033116682
59,212,152,0.0022825750541627977
4,212,138,0.00015475085112968121
386,116,212,0.1381531853972799
16,116,218,0.00572655690765927
58,116,208,0.020758768790264854
11,116,222,0.003937007874015748
21,116,227,0.007516105941302791
18,116,266,0.006442376521116679
57,116,206,0.02040085898353615
53,116,233,0.01896921975662133
14,116,235,0.005010737294201861
914,116,265,0.3271295633500358
34,116,247,0.012168933428775949
14,116,249,0.005010737294201861
7,215,129,0.021671826625386997
15,215,147,0.04643962848297214
2,215,116,0.006191950464396285
8,215,85,0.02476780185758514
3,215,191,0.009287925696594427
2,215,130,0.006191950464396285
2,215,109,0.006191950464396285
1059,166,222,0.0037318034935882754
29874,166,265,0.1052728022355582
2306,166,256,0.008126099014366915
45,218,12,0.0034335418892110486
4,218,129,0.0003052037234854265
26,218,147,0.0019838242026552723
8,218,116,0.000610407446970853
342,218,85,0.02609491835800397
354,218,191,0.027010529528460246
10,218,130,0.0007630093087135663
1,218,95,7.630093087135663e-05
299,218,189,0.022813978330535632
13,218,170,0.0009919121013276361
2,218,108,0.00015260186174271325
4,218,109,0.0003052037234854265
15,218,86,0.0011445139630703494
3,218,182,0.0002289027926140699
1,218,74,7.630093087135663e-05
1,218,36,7.630093087135663e-05
10,218,142,0.0007630093087135663
5,218,152,0.0003815046543567831
2,218,138,0.00015260186174271325
10,208,12,0.0008305647840531562
19,208,129,0.0015780730897009968
185,208,147,0.015365448504983389
82,208,116,0.00681063122923588
151,208,85,0.012541528239202657
194,208,191,0.01611295681063123
41,208,130,0.00340531561461794
2,208,119,0.00016611295681063124
1,208,77,8.305647840531562e-05
4,208,95,0.0003322259136212625
10,208,170,0.0008305647840531562
12,208,108,0.0009966777408637873
1,208,109,8.305647840531562e-05
46,208,86,0.0038205980066445184
2,208,182,0.00016611295681063124
2,208,74,0.00016611295681063124
3,208,36,0.0002491694352159468
21,208,142,0.0017441860465116279
15,208,152,0.0012458471760797341
5,208,138,0.0004152823920265781
1,85,215,2.845921794069099e-05
383,85,218,0.01089988047128465
126,85,208,0.003585861460527065
88,85,222,0.0025044111787808072
141,85,266,0.00401274972963743
873,85,233,0.024844897262223234
179,85,235,0.0050942000113836875
8058,85,265,0.229324378166088
231,85,256,0.006574079344299618
728,85,247,0.02071831066082304
445,191,212,0.017369242779078843
8,191,215,0.000312256049960968
156,191,218,0.006088992974238876
201,191,208,0.00784543325526932
23,191,222,0.000897736143637783
120,191,227,0.00468384074941452
113,191,266,0.004410616705698673
198,191,206,0.007728337236533958
300,191,233,0.0117096018735363
118,191,235,0.004605776736924278
5281,191,265,0.206128024980484
482,191,247,0.01881342701014832
137,191,249,0.005347384855581577
114,130,212,0.08755760368663594
2,130,215,0.0015360983102918587
9,130,218,0.0069124423963133645
59,130,208,0.04531490015360983
23,130,222,0.017665130568356373
15,130,227,0.01152073732718894
17,130,206,0.013056835637480798
10,130,233,0.007680491551459293
2,130,235,0.0015360983102918587
468,130,265,0.35944700460829493
27,130,236,0.020737327188940093
1,130,256,0.0007680491551459293
23,130,247,0.017665130568356373
4,130,249,0.0030721966205837174
66,221,129,0.0021389681099299976
21,221,95,0.0006805807622504537
26,221,170,0.0008426238008815141
49,221,108,0.001588021778584392
12,221,109,0.000388903292714545
46,221,152,0.0014907959554057559
7,222,129,0.0026041666666666665
454,222,147,0.16889880952380953
13,222,116,0.004836309523809524
1101,222,166,0.4095982142857143
108,222,85,0.04017857142857143
87,222,191,0.03236607142857143
18,222,130,0.006696428571428571
859,222,189,0.3195684523809524
1,222,170,0.0003720238095238095
2,222,109,0.000744047619047619
33,222,86,0.012276785714285714
2,222,182,0.000744047619047619
3,222,142,0.0011160714285714285
3,119,218,0.05084745762711865
1,119,208,0.01694915254237288
12,119,217,0.2033898305084746
1,119,227,0.01694915254237288
14,119,211,0.23728813559322035
2,119,206,0.03389830508474576
2,119,233,0.03389830508474576
3,119,235,0.05084745762711865
11,119,212,0.1864406779661017
9,119,221,0.15254237288135594
1,119,236,0.01694915254237288
9,77,212,0.21951219512195122
6,77,208,0.14634146341463414
5,77,211,0.12195121951219512
1,77,206,0.024390243902439025
5,77,233,0.12195121951219512
2,77,236,0.04878048780487805
1,77,217,0.024390243902439025
3,186,217,0.375
3,186,212,0.375
2,186,221,0.25
1511,211,129,0.013430633577472801
55,211,74,0.0004888715067908697
20,217,129,0.0009765148186123725
16,217,119,0.000781211854889898
4,217,77,0.0001953029637224745
3,217,186,0.00014647722279185587
4,217,95,0.0001953029637224745
1,217,71,4.8825740930618625e-05
16,217,108,0.000781211854889898
28,217,109,0.0013671207460573215
5,217,182,0.00024412870465309312
26,217,74,0.0012694692641960841
3,217,36,0.00014647722279185587
9,217,138,0.0004394316683755676
9,227,129,0.0033494603647190174
19,227,147,0.0070710829921845925
4,227,116,0.00148864905098623
158,227,85,0.05880163751395608
117,227,191,0.043542984741347227
7,227,130,0.0026051358392259025
2,227,109,0.000744324525493115
27,227,86,0.010048381094157052
3,227,142,0.0011164867882396724
24512,228,166,0.9068106988272724
12,266,129,0.004928131416837783
23,266,147,0.00944558521560575
13,266,116,0.0053388090349075976
2011,266,166,0.8258726899383984
134,266,85,0.05503080082135524
58,266,191,0.02381930184804928
1,266,130,0.0004106776180698152
1,266,77,0.0004106776180698152
1,266,108,0.0004106776180698152
29,266,86,0.01190965092402464
4,266,74,0.0016427104722792608
4,266,142,0.0016427104722792608
10,211,119,8.888572850743084e-05
1,95,210,0.006329113924050633
35,95,212,0.22151898734177214
2,95,215,0.012658227848101266
1,95,218,0.006329113924050633
5,95,208,0.03164556962025317
13,95,221,0.08227848101265822
13,95,217,0.08227848101265822
2,95,227,0.012658227848101266
49,95,211,0.310126582278481
7,95,206,0.04430379746835443
8,95,233,0.05063291139240506
1,95,235,0.006329113924050633
9,95,236,0.056962025316455694
12,95,247,0.0759493670886076
1,211,186,8.888572850743085e-06
26,211,95,0.0002311028941193202
119,211,108,0.001057740169238427
50,211,109,0.00044442864253715426
25,211,182,0.00022221432126857713
12,211,36,0.00010666287420891701
6,211,138,5.3331437104458505e-05
5,71,212,0.16666666666666666
7,71,217,0.23333333333333334
3,71,206,0.1
1,71,235,0.03333333333333333
2,71,265,0.06666666666666667
2,71,247,0.06666666666666667
2,206,12,0.00045413260672116256
39,206,129,0.008855585831062671
61,206,147,0.013851044504995459
31,206,116,0.00703905540417802
131,206,191,0.029745685740236148
11,206,130,0.002497729336966394
1,206,77,0.00022706630336058128
2,206,95,0.00045413260672116256
1,206,71,0.00022706630336058128
10,206,170,0.002270663033605813
12,206,108,0.0027247956403269754
8,206,109,0.0018165304268846503
146,206,86,0.033151680290644865
2,206,182,0.00045413260672116256
5,206,74,0.0011353315168029065
1,206,36,0.00022706630336058128
20,206,142,0.004541326067211626
1,206,152,0.00022706630336058128
12,233,129,0.0005228758169934641
57,233,147,0.0024836601307189543
47,233,116,0.002047930283224401
1001,233,85,0.043616557734204794
358,233,191,0.015599128540305011
11,233,130,0.0004793028322440087
39,233,86,0.0016993464052287581
26,235,12,0.009601181683899557
3,235,129,0.0011078286558345643
39,235,147,0.014401772525849335
18,235,116,0.0066469719350073855
234,235,85,0.086410635155096
154,235,191,0.0568685376661743
2,235,130,0.0007385524372230429
1,235,95,0.00036927621861152144
3,235,71,0.0011078286558345643
247,235,189,0.09121122599704579
1,235,170,0.00036927621861152144
4,235,108,0.0014771048744460858
15,235,86,0.005539143279172821
1,235,182,0.00036927621861152144
1,235,74,0.00036927621861152144
2,235,36,0.0007385524372230429
16,235,142,0.005908419497784343
1,235,152,0.00036927621861152144
20,212,12,0.0007737542556484061
1,212,77,3.8687712782420303e-05
1,212,71,3.8687712782420303e-05
7,189,215,0.00013212034275791778
400,189,218,0.0075497338718810165
1391,189,208,0.026254199539466234
643,189,222,0.012136197199048734
221,189,235,0.004171227964214262
15211,189,265,0.2870975048129553
234,189,256,0.004416594315050395
495,189,247,0.009342795666452757
251,189,249,0.004737458004605338
2,221,12,6.481721545242416e-05
8,221,119,0.00025926886180969663
3,221,186,9.722582317863625e-05
4,221,71,0.00012963443090484831
8,221,182,0.00025926886180969663
38,221,74,0.0012315270935960591
8,221,36,0.00025926886180969663
1,221,138,3.240860772621208e-05
72,170,212,0.2175226586102719
13,170,218,0.03927492447129909
8,170,208,0.02416918429003021
9,170,227,0.027190332326283987
6,170,266,0.01812688821752266
22,170,206,0.06646525679758308
12,170,233,0.03625377643504532
1,170,235,0.0030211480362537764
7,170,265,0.021148036253776436
14,170,247,0.04229607250755287
2,170,249,0.006042296072507553
2,108,210,0.005
105,108,212,0.2625
11,108,218,0.0275
13,108,208,0.0325
52,108,221,0.13
3,108,222,0.0075
13,108,217,0.0325
2,108,227,0.005
108,108,211,0.27
14,108,206,0.035
32,108,233,0.08
7,108,235,0.0175
2,108,265,0.005
30,108,247,0.075
3,108,236,0.0075
3,108,249,0.0075
2,109,210,0.00966183574879227
32,109,212,0.15458937198067632
4,109,215,0.01932367149758454
3,109,218,0.014492753623188406
3,109,208,0.014492753623188406
34,109,221,0.1642512077294686
1,109,222,0.004830917874396135
50,109,211,0.24154589371980675
20,109,217,0.0966183574879227
6,109,266,0.028985507246376812
3,109,206,0.014492753623188406
7,109,233,0.033816425120772944
1,109,235,0.004830917874396135
2,109,265,0.00966183574879227
25,109,236,0.12077294685990338
12,109,247,0.057971014492753624
2,109,249,0.00966183574879227
1307,86,212,0.1706266318537859
2,86,215,0.0002610966057441253
11,86,218,0.0014360313315926892
24,86,208,0.003133159268929504
23,86,222,0.0030026109660574412
23,86,227,0.0030026109660574412
24,86,266,0.003133159268929504
216,86,206,0.028198433420365536
77,86,233,0.010052219321148826
9,86,235,0.001174934725848564
2947,86,265,0.3847258485639687
167,86,247,0.021801566579634463
32,86,249,0.004177545691906005
25,182,212,0.25510204081632654
3,182,218,0.030612244897959183
1,182,208,0.01020408163265306
8,182,221,0.08163265306122448
2,182,222,0.02040816326530612
5,182,217,0.05102040816326531
32,182,211,0.32653061224489793
5,182,206,0.05102040816326531
1,182,233,0.01020408163265306
1,182,235,0.01020408163265306
3,182,265,0.030612244897959183
9,182,247,0.09183673469387756
2,182,236,0.02040816326530612
1,182,249,0.01020408163265306
1,74,210,0.00510204081632653
38,74,212,0.19387755102040816
3,74,218,0.015306122448979591
4,74,208,0.02040816326530612
21,74,217,0.10714285714285714
3,74,227,0.015306122448979591
43,74,211,0.2193877551020408
16,74,206,0.08163265306122448
2,74,233,0.01020408163265306
4,74,235,0.02040816326530612
37,74,221,0.18877551020408162
1,74,265,0.00510204081632653
5,74,236,0.025510204081632654
2,74,256,0.01020408163265306
16,74,247,0.08163265306122448
623,265,129,0.009517262450351359
3201,265,147,0.048900091659028415
820,265,116,0.012526733883287504
28399,265,166,0.433837457989612
6992,265,85,0.10681332111212954
4771,265,191,0.07288420409410327
423,265,130,0.006461961503208066
4,265,119,6.110601894286588e-05
1,265,77,1.527650473571647e-05
1,265,186,1.527650473571647e-05
4,265,95,6.110601894286588e-05
14,265,170,0.00021387106630003054
13,265,108,0.00019859456156431408
2,265,109,3.055300947143294e-05
2557,265,86,0.03906202260922701
3,265,74,4.5829514207149406e-05
3,265,36,4.5829514207149406e-05
7,265,142,0.00010693553315001527
27,265,152,0.00041246562786434465
16,236,129,0.0027763317716467117
21,236,130,0.003643935450286309
12,236,109,0.002082248828735034
2,236,74,0.00034704147145583897
15,236,142,0.0026028110359187923
2,36,218,0.05263157894736842
10,36,217,0.2631578947368421
11,36,211,0.2894736842105263
1,36,206,0.02631578947368421
1,36,235,0.02631578947368421
8,36,212,0.21052631578947367
2,36,221,0.05263157894736842
1,36,265,0.02631578947368421
2,36,247,0.05263157894736842
2,256,147,0.0006315124723713293
14,256,191,0.004420587306599305
309,256,189,0.09756867698137038
6,256,86,0.001894537417113988
2,256,142,0.0006315124723713293
188,247,12,0.011737528875569708
53,247,129,0.0033089842042829496
94,247,147,0.005868764437784854
38,247,116,0.002372479240806643
539,247,85,0.03365174502091528
567,247,191,0.03539988761940438
23,247,130,0.0014359742773303364
2,247,77,0.00012486732846350753
12,247,95,0.0007492039707810451
499,247,189,0.031154398451645127
12,247,170,0.0007492039707810451
26,247,108,0.0016232752700255978
7,247,109,0.00043703564962227633
116,247,86,0.0072423050508834364
6,247,182,0.00037460198539052256
8,247,74,0.0004994693138540301
34,247,142,0.002122744583879628
13,247,152,0.0008116376350127989
2,247,138,0.00012486732846350753
3,236,95,0.0005205622071837585
3,236,152,0.0005205622071837585
2,249,129,0.001422475106685633
10,249,116,0.007112375533428165
34,249,191,0.02418207681365576
6,249,130,0.004267425320056899
1,249,108,0.0007112375533428165
2,249,109,0.001422475106685633
22,249,86,0.015647226173541962
30,249,142,0.021337126600284494
89,142,212,0.13107511045655376
2,142,215,0.0029455081001472753
19,142,218,0.027982326951399118
23,142,208,0.033873343151693665
4,142,222,0.005891016200294551
19,142,227,0.027982326951399118
42,142,206,0.061855670103092786
39,142,233,0.05743740795287187
9,142,235,0.013254786450662739
3,142,265,0.004418262150220913
24,142,236,0.035346097201767304
47,142,247,0.06921944035346098
7,142,249,0.010309278350515464
1,137,218,0.3333333333333333
1,137,227,0.3333333333333333
1,137,212,0.3333333333333333
36,152,212,0.16744186046511628
2,152,215,0.009302325581395349
12,152,218,0.05581395348837209
6,152,208,0.027906976744186046
3,152,227,0.013953488372093023
1,152,266,0.004651162790697674
1,152,235,0.004651162790697674
9,152,265,0.04186046511627907
10,152,247,0.046511627906976744
4,138,212,0.1
1,138,218,0.025
2,138,208,0.05
5,138,217,0.125
18,138,211,0.45
6,138,233,0.15
3,138,221,0.075
1,138,247,0.025
70,209,191,0.09162303664921466
5,166,226,1.7619468808254368e-05
3,166,243,1.0571681284952621e-05
2,219,191,0.03636363636363636
50,191,209,0.00195160031225605
1,191,219,3.9032006245121e-05
1,191,226,3.9032006245121e-05
48,191,228,0.001873536299765808
7,191,232,0.000273224043715847
42,191,237,0.001639344262295082
15,191,240,0.000585480093676815
5,191,241,0.000195160031225605
3,191,243,0.000117096018735363
14,191,244,0.000546448087431694
55,191,256,0.002146760343481655
35,191,257,0.001366120218579235
81,191,248,0.003161592505854801
19,191,253,0.000741608118657299
5,226,166,0.5
5,226,191,0.5
63,228,191,0.0023306573933631757
5,232,191,0.21739130434782608
13,237,191,0.030162412993039442
72,240,191,0.11822660098522167
2,241,191,0.029411764705882353
3,243,191,0.12
8,244,191,0.07142857142857142
37,257,191,0.02384020618556701
66,248,191,0.011309115832762166
12,251,191,1.0
56,253,191,0.019290389252497417
0,252,191,0.0
0,207,191,0.0
77,207,189,0.03199002908184462
0,258,191,0.0
0,255,191,0.0
0,259,191,0.0
100,166,216,0.00035238937616508735
69,166,238,0.00024314866955391028
0,216,191,0.0
20,216,189,0.1652892561983471
0,220,191,0.0
0,269,191,0.0
0,191,252,0.0
11,191,207,0.000429352068696331
0,191,258,0.0
0,191,255,0.0
4,191,259,0.000156128024980484
0,191,216,0.0
3,191,220,0.000117096018735363
0,191,269,0.0
0,191,214,0.0
0,191,223,0.0
0,191,224,0.0
0,191,229,0.0
0,191,230,0.0
0,191,238,0.0
0,191,239,0.0
0,191,242,0.0
0,191,264,0.0
0,191,246,0.0
0,191,280,0.0
0,191,273,0.0
0,191,254,0.0
0,214,191,0.0
3,214,189,0.057692307692307696
0,223,191,0.0
0,224,191,0.0
0,229,191,0.0
0,230,191,0.0
0,230,189,0.0
62,189,216,0.0011702087501415574
4,189,214,7.549733871881016e-05
0,189,230,0.0
0,189,232,0.0
40,189,239,0.0007549733871881016
0,189,242,0.0
63,238,166,0.984375
0,238,191,0.0
0,239,191,0.0
29,239,189,0.05765407554671968
0,242,191,0.0
0,264,191,0.0
0,246,191,0.0
0,280,191,0.0
0,273,191,0.0
2,283,166,1.0
0,254,191,0.0
11,166,276,3.8762831378159613e-05
0,166,271,0.0
12,166,281,4.2286725139810484e-05
8,166,278,2.819115009320699e-05
3,292,166,1.0
17,276,166,1.0
0,271,166,0
14,281,166,1.0
10,278,166,1.0
2388,85,228,0.06796061244237009
2376,228,85,0.08789907883541119
32,12,227,0.006977758395115569
16,12,233,0.0034888791975577847
1,12,237,0.00021805494984736154
2447,12,265,0.5335804622764937
5,12,256,0.0010902747492368076
253,12,248,0.055167902311382466
31,227,12,0.011537030145143283
3,237,12,0.0069605568445475635
2337,265,12,0.03570119156736939
15,256,12,0.00473634354278497
3,257,12,0.0019329896907216496
237,248,12,0.040610006854009596
338,207,85,0.14042376402160367
6,216,85,0.049586776859504134
481,85,207,0.013688883829472366
30,85,216,0.0008537765382207297
12,85,269,0.0003415106152882919
22,85,234,0.0006261027946952018
