flow,origin,destination,out_ratio
440,85,206,0.01321956495613508
32,85,237,0.0009614229059007331
30,85,223,0.0009013339742819373
7,85,241,0.00021031126066578537
5,85,243,0.00015022232904698954
10814,85,265,0.32490085326282897
274,85,236,0.008232183631775027
0,85,284,0.0
2222,85,228,0.06675880302848215
1,85,252,3.004446580939791e-05
155,85,253,0.004656892200456676
1,269,85,0.003968253968253968
176,221,147,0.00371802184337833
1511,221,85,0.03192006253036737
4812,221,189,0.10165409721782115
1877,222,166,0.7772256728778468
220,222,189,0.09109730848861283
1,276,147,0.058823529411764705
3201,223,166,0.876746096959737
314,223,189,0.08600383456587236
5535,220,166,0.9679958027282266
5502,224,166,0.9695154185022027
3,224,85,0.0005286343612334801
95,224,189,0.016740088105726872
6,225,166,0.5
6,225,189,0.5
38984,221,166,0.8235418383083001
8929,211,85,0.0728957465915585
218,229,166,1.0
141,230,166,0.9337748344370861
2,231,147,0.001692047377326565
35,232,166,0.6140350877192983
7,232,189,0.12280701754385964
95,206,147,0.012566137566137565
5856,206,166,0.7746031746031746
452,206,85,0.059788359788359786
577,206,189,0.07632275132275132
22756,233,166,0.7792883805349132
35,234,189,0.05627009646302251
2363,235,166,0.7845285524568393
588,212,147,0.013405987095597456
5021,189,212,0.0791880894552566
61,189,207,0.0009620540642841371
22682,189,211,0.3577263981326688
5,189,215,7.88568905150932e-05
60,189,220,0.0009462826861811185
4986,189,221,0.07863609122165095
269,189,222,0.004242500709712015
2,189,276,3.154275620603729e-05
1,189,214,1.5771378103018643e-05
73,189,224,0.0011513106015203609
2,189,225,3.154275620603729e-05
1,189,231,1.5771378103018643e-05
8,189,232,0.00012617102482414915
561,189,206,0.008847743115793458
42,189,234,0.0006623978803267829
94,189,240,0.0014825095416837522
289,189,223,0.004557928271772388
8,189,241,0.00012617102482414915
26,189,242,0.0004100558306784847
3,189,243,4.731413430905592e-05
1,189,275,1.5771378103018643e-05
3,189,244,4.731413430905592e-05
21420,189,265,0.3378229189666593
580,189,236,0.009147399299750811
7,189,249,0.00011039964672113049
1,189,272,1.5771378103018643e-05
366,189,253,0.005772324385704823
82,189,254,0.0012932530044475286
364,237,166,0.8687350835322196
27,237,189,0.06443914081145585
59,241,166,0.8309859154929577
5419,211,147,0.044240346150706183
1310,240,166,0.7205720572057206
125,240,189,0.06875687568756876
39,223,85,0.010682004930156122
7,241,85,0.09859154929577464
1,241,189,0.014084507042253521
393,242,166,0.9312796208530806
5,242,85,0.011848341232227487
24,242,189,0.05687203791469194
24,243,166,0.8
2,243,85,0.06666666666666667
2,243,189,0.06666666666666667
497,246,166,0.9650485436893204
8030,236,166,0.8546189868028948
138,244,166,0.8363636363636363
3,244,85,0.01818181818181818
5,244,189,0.030303030303030304
11056,265,85,0.1219797435954015
22506,265,189,0.24830644983340322
2709,256,166,0.8236546062633019
1279,257,166,0.8136132315521628
51,257,85,0.03244274809160305
49,236,147,0.0052149851000425716
301,236,85,0.032034908471690084
575,236,189,0.06119625372498936
6375,248,166,0.9547701063351804
93,248,189,0.01392841096300734
4,249,147,0.00816326530612245
394,249,166,0.8040816326530612
6,249,85,0.012244897959183673
8,249,189,0.0163265306122449
1,272,189,0.006756756756756757
1,251,166,1.0
1186,239,166,0.9587712206952304
2356,228,85,0.0894185516927281
169,235,189,0.05610889774236388
5467,253,166,0.8734622144112478
97,253,147,0.015497683335996165
168,253,85,0.026841348458220164
434,253,189,0.06934015018373542
913,254,166,0.8916015625
1994,207,166,0.8572656921754084
606,166,234,0.0017628629359522224
99,214,166,0.9801980198019802
583,234,166,0.9372990353697749
227,264,166,0.9869565217391304
676,273,166,0.9615931721194879
520,166,216,0.0015126876678137882
147,166,272,0.0004276251676319747
862,166,273,0.0025075707108759334
754,166,254,0.0021933971183299926
564,216,166,0.8840125391849529
18,291,166,1.0
18,268,166,1.0
31,285,166,0.96875
276,258,166,0.965034965034965
138,255,166,0.9787234042553191
168,260,166,1.0
243,269,166,0.9642857142857143
11,166,291,3.199916220375321e-05
16,166,268,4.654423593273194e-05
30,166,285,8.727044237387239e-05
146,166,258,0.000424716152886179
74,166,255,0.00021526709118888524
103,166,260,0.00029962851881696186
29,166,261,8.436142762807664e-05
76,166,262,0.00022108512068047672
19,166,286,5.527128017011918e-05
13,166,295,3.7817191695344705e-05
219,166,269,0.0006370742293292684
4,166,287,1.1636058983182986e-05
41,166,270,0.0001192696045776256
73,166,267,0.0002123580764430895
101,166,263,0.0002938104893253704
176,166,264,0.0005119865952600514
7,166,280,2.0363103220570225e-05
7,166,284,2.0363103220570225e-05
288,166,252,0.000837796246789175
143,166,282,0.00041598910864879175
14,166,292,4.072620644114045e-05
47,261,166,0.8703703703703703
105,262,166,0.9905660377358491
11,286,166,1.0
8,295,166,1.0
5,287,166,1.0
1178,231,166,0.9966159052453468
67,270,166,0.9852941176470589
101,267,166,0.9805825242718447
121,263,166,0.9603174603174603
11,280,166,0.7333333333333333
11,284,166,1.0
146,272,166,0.9864864864864865
339,252,166,0.9237057220708447
134,282,166,0.950354609929078
25,292,166,1.0
2410,166,227,0.007010725537367749
2538,166,266,0.0073830794248296045
2359,227,166,0.7881724022719679
2975,266,166,0.8952753535961481
4845,210,166,0.8841240875912408
4701,166,210,0.013675278319985804
64,207,189,0.027515047291487533
6585,166,248,0.01915586210106499
343,227,189,0.11460073504844638
121,266,189,0.03641287992777611
8,230,189,0.052980132450331126
394,189,227,0.006213922972589345
101,189,266,0.0015929091884048828
6,189,230,9.462826861811185e-05
26,189,237,0.0004100558306784847
10,189,246,0.0001577137810301864
132,189,257,0.0020818219095984605
36199,265,166,0.39937995101392354
18,246,189,0.03495145631067961
144,257,189,0.0916030534351145
16628,247,166,0.893834327796592
3,12,210,0.00078064012490242
15,12,221,0.0039032006245121
70,12,211,0.018214936247723135
1092,209,166,0.8260211800302572
115,210,147,0.020985401459854013
67,210,116,0.012226277372262773
39,210,191,0.007116788321167883
1,210,170,0.0001824817518248175
51,210,86,0.009306569343065693
29,210,142,0.005291970802919708
4,210,152,0.00072992700729927
118,147,209,0.009738384088470744
105,147,210,0.008665511265164644
70,116,210,0.022109917877447885
379,116,221,0.11970941250789639
484,116,211,0.1528742893240682
206,85,210,0.00618915995673597
48,191,210,0.0016955139526669022
1101,191,221,0.03889085128929707
10660,191,211,0.3765453903214412
12,130,210,0.007220216606498195
238,130,221,0.14320096269554752
384,130,211,0.23104693140794225
9,221,12,0.00019012611699093733
296,221,116,0.006253036736590827
734,221,191,0.015505841096816443
229,221,130,0.004837653421213849
3,221,77,6.337537233031244e-05
256,221,86,0.005408031772186662
44,221,142,0.0009295054608445825
4,77,221,0.16666666666666666
8,77,211,0.3333333333333333
4,71,221,0.36363636363636365
125,189,210,0.00197142226287733
32,211,12,0.0002612458159849784
398,211,116,0.0032492448363131685
10285,211,191,0.08396603804392196
490,211,130,0.004000326557269981
11,211,77,8.980324924483631e-05
3,211,71,2.4491795248591723e-05
14,211,170,0.00011429504449342803
919,211,86,0.007502653277818598
83,211,142,0.0006776063352110376
13,211,152,0.00010613111274389746
6,170,210,0.029556650246305417
24,170,221,0.11822660098522167
67,170,211,0.33004926108374383
64,86,210,0.009036995199096301
322,86,221,0.045467382095453264
1187,86,211,0.1676080203332392
31,142,210,0.06237424547283702
62,142,221,0.12474849094567404
120,142,211,0.2414486921529175
10,152,210,0.12048192771084337
13,152,211,0.1566265060240964
984,166,209,0.0028624705098630144
1184,166,240,0.003444273459022164
18301,218,166,0.929787125946248
14,12,212,0.0036429872495446266
74,12,218,0.019255789747593028
152,12,217,0.039552432995055946
5,12,206,0.0013010668748373666
21,12,233,0.00546448087431694
39,12,240,0.01014832162373146
106,12,247,0.027582617746552174
1,210,129,0.0001824817518248175
7,210,130,0.0012773722627737226
1,210,74,0.0001824817518248175
4,129,210,0.0012824623276691247
318,129,212,0.10195575504969541
1944,129,211,0.6232766912471946
1,129,218,0.0003206155819172812
93,129,221,0.02981724911830715
7,129,222,0.0022443090734209684
4,129,217,0.0012824623276691247
44,129,206,0.014107085604360373
32,129,233,0.010259698621352998
1,129,240,0.0003206155819172812
35,129,236,0.01122154536710484
24,129,247,0.0076947739660147485
106,147,218,0.008748039943880499
110,147,222,0.009078154658743913
2,147,266,0.00016505735743170752
175,147,233,0.014442518775274409
25,147,240,0.002063216967896344
68,147,247,0.005611950152678055
10,212,12,0.00022799297781628326
304,212,129,0.006930986525615011
356,212,116,0.008116550010259684
430,212,191,0.00980369804610018
185,212,130,0.00421787008960124
9,212,95,0.00020519368003465494
22,212,170,0.0005015845511958232
69,212,108,0.0015731515469323545
22,212,109,0.0005015845511958232
998,212,86,0.02275369918606507
11,212,182,0.0002507922755979116
38,212,74,0.0008663733157018764
102,212,142,0.002325528373726089
15,212,152,0.0003419894667244249
396,116,212,0.12507896399241947
33,116,218,0.010423246999368288
32,116,222,0.01010739102969046
26,116,217,0.0082122552116235
9,116,266,0.002842703727100442
44,116,206,0.013897662665824383
89,116,233,0.028111181301326595
7,116,235,0.0022109917877447885
8,116,240,0.002526847757422615
87,116,236,0.027479469361970942
23,116,247,0.007264687302590019
1,116,249,0.0003158559696778269
27375,166,233,0.07963427866615856
2319,211,129,0.018932157727161402
34,211,95,0.0002775736794840395
65,211,108,0.0005306555637194873
29,211,74,0.00023675402073638664
49,218,12,0.002489457907839252
7,218,129,0.00035563684397703604
79,218,147,0.0040136158105979775
34,218,116,0.0017273789564598893
272,218,85,0.013819031651679114
489,218,191,0.024843773814967232
24,218,130,0.0012193263222069807
1,218,119,5.080526342529086e-05
1,218,95,5.080526342529086e-05
350,218,189,0.017781842198851802
1,218,108,5.080526342529086e-05
4,218,109,0.00020322105370116343
27,218,86,0.0013717421124828531
3,218,182,0.00015241579027587258
6,218,74,0.00030483158055174517
6,218,36,0.00030483158055174517
27,218,142,0.0013717421124828531
2,218,138,0.00010161052685058171
312,85,218,0.009373873332532147
436,85,217,0.013099387092897489
65,85,266,0.001952890277610864
1301,85,233,0.03908785001802668
166,85,235,0.004987381324360053
93,85,240,0.0027941353202740053
632,85,247,0.018988102391539478
2,85,249,6.008893161879582e-05
468,191,212,0.016531261038502297
493,191,218,0.017414341222182973
59,191,222,0.0020840692334864004
1345,191,217,0.047509713882020486
142,191,266,0.005015895443306252
145,191,206,0.005121865065347933
3365,191,233,0.11886259272341929
69,191,235,0.002437301306958672
103,191,240,0.0036382903567643943
253,191,236,0.008936771458848464
304,191,247,0.010738255033557046
422,130,212,0.2539109506618532
76,130,218,0.0457280385078219
10,130,222,0.006016847172081829
21,130,217,0.01263537906137184
1,130,266,0.0006016847172081829
17,130,206,0.01022864019253911
82,130,233,0.049338146811071
3,130,235,0.0018050541516245488
26,130,240,0.015643802647412757
32,130,236,0.019253910950661854
338,130,247,0.20336943441636582
101,221,129,0.002133637535120519
25,221,170,0.0005281281027526036
27,221,108,0.000570378350972812
21,221,109,0.0004436276063121871
8,222,129,0.0033126293995859213
90,222,147,0.037267080745341616
25,222,116,0.010351966873706004
116,222,85,0.04803312629399586
34,222,191,0.014078674948240166
11,222,130,0.004554865424430642
2,222,109,0.0008281573498964803
27,222,86,0.011180124223602485
5,222,142,0.002070393374741201
1,119,218,0.08333333333333333
5,119,211,0.4166666666666667
1,119,235,0.08333333333333333
3,119,212,0.25
1,119,221,0.08333333333333333
1,119,240,0.08333333333333333
1,77,266,0.041666666666666664
5,77,233,0.20833333333333334
5,77,212,0.20833333333333334
1,77,247,0.041666666666666664
2,186,211,0.14285714285714285
2,186,212,0.14285714285714285
2,186,221,0.14285714285714285
8,186,240,0.5714285714285714
25,211,109,0.00020409829373826434
166,217,12,0.006584166270030145
24,217,129,0.0009519276534983341
110,217,147,0.004363001745200698
39,217,116,0.001546882436934793
390,217,85,0.01546882436934793
2320,217,191,0.09201967317150563
9,217,130,0.0003569728700618753
6,217,95,0.00023798191337458352
1,217,71,3.966365222909726e-05
7,217,170,0.0002776455656036808
4,217,108,0.00015865460891638903
5,217,109,0.00019831826114548627
59,217,86,0.002340155481516738
2,217,74,7.932730445819452e-05
0,217,36,0.0
25,217,142,0.0009915913057274314
7,217,152,0.0002776455656036808
5,266,129,0.001504664459825459
5,266,147,0.001504664459825459
18,266,116,0.005416792055371652
102,266,85,0.03069515498043936
4,266,130,0.0012037315678603672
1,266,77,0.0003009328919650918
2,266,109,0.0006018657839301836
20,266,86,0.006018657839301836
2,95,218,0.021052631578947368
23,95,221,0.24210526315789474
2,95,222,0.021052631578947368
32,95,211,0.3368421052631579
3,95,206,0.031578947368421054
15,95,233,0.15789473684210525
1,95,235,0.010526315789473684
3,95,212,0.031578947368421054
3,95,247,0.031578947368421054
11,95,236,0.11578947368421053
3,211,119,2.4491795248591723e-05
26,211,182,0.00021226222548779492
3,211,36,2.4491795248591723e-05
6,211,138,4.8983590497183446e-05
2,71,212,0.18181818181818182
1,206,12,0.00013227513227513228
79,206,129,0.01044973544973545
40,206,116,0.005291005291005291
129,206,191,0.017063492063492062
17,206,130,0.0022486772486772486
1,206,77,0.00013227513227513228
1,206,186,0.00013227513227513228
4,206,95,0.0005291005291005291
5,206,170,0.0006613756613756613
14,206,108,0.001851851851851852
5,206,109,0.0006613756613756613
182,206,86,0.024074074074074074
9,206,182,0.0011904761904761906
23,206,74,0.0030423280423280425
11,206,36,0.001455026455026455
50,206,142,0.006613756613756613
2,206,137,0.00026455026455026457
6,206,152,0.0007936507936507937
1,206,138,0.00013227513227513228
24,233,12,0.0008218896613129687
0,233,129,0.0
12,233,147,0.00041094483065648435
10,233,116,0.00034245402554707033
1358,233,85,0.046505256669292144
2871,233,191,0.09831855073456389
17,233,130,0.0005821718434300195
2087,233,189,0.07147015513167357
0,233,109,0.0
55,233,86,0.0018834971405088867
1,233,182,3.424540255470703e-05
0,233,74,0.0
7,233,142,0.00023971781788294921
1,235,12,0.00033200531208499334
19,235,147,0.0063081009296148734
9,235,116,0.00298804780876494
155,235,85,0.051460823373173974
266,235,191,0.08831341301460824
4,235,130,0.0013280212483399733
1,235,95,0.00033200531208499334
1,235,71,0.00033200531208499334
2,235,170,0.0006640106241699867
4,235,108,0.0013280212483399733
7,235,86,0.0023240371845949536
2,235,182,0.0006640106241699867
1,235,74,0.00033200531208499334
1,235,36,0.00033200531208499334
6,235,142,0.00199203187250996
1,235,152,0.00033200531208499334
8,212,119,0.0001823943822530266
6,212,77,0.00013679578668976996
10,212,36,0.00022799297781628326
2,212,138,4.559859556325665e-05
349,189,218,0.005504210957953506
446,189,217,0.0070340346339463145
2200,189,233,0.03469703182664101
173,189,235,0.002728448411822225
409,189,247,0.006450493644134625
2,221,119,4.2250248220208294e-05
2,221,186,4.2250248220208294e-05
17,221,95,0.0003591271098717705
46,221,182,0.0009717557090647908
22,221,74,0.00046475273042229125
10,221,36,0.00021125124110104148
9,221,152,0.00019012611699093733
1,221,138,2.1125124110104147e-05
1,211,186,8.163931749530574e-06
60,170,212,0.2955665024630542
26,170,218,0.12807881773399016
1,170,222,0.0049261083743842365
4,170,206,0.019704433497536946
6,170,233,0.029556650246305417
1,170,235,0.0049261083743842365
3,170,217,0.014778325123152709
1,170,236,0.0049261083743842365
33,240,12,0.018151815181518153
2,240,129,0.0011001100110011
15,240,147,0.00825082508250825
9,240,116,0.0049504950495049506
81,240,85,0.04455445544554455
203,240,191,0.11166116611661166
13,240,130,0.007150715071507151
1,240,119,0.00055005500550055
1,240,95,0.00055005500550055
7,240,86,0.0038503850385038503
5,240,182,0.0027502750275027505
1,240,74,0.00055005500550055
12,240,142,0.006600660066006601
1,108,210,0.0036363636363636364
87,108,212,0.31636363636363635
82,108,211,0.29818181818181816
2,108,218,0.007272727272727273
26,108,206,0.09454545454545454
20,108,233,0.07272727272727272
2,108,235,0.007272727272727273
38,108,221,0.13818181818181818
2,108,240,0.007272727272727273
5,108,236,0.01818181818181818
1,108,217,0.0036363636363636364
9,108,247,0.03272727272727273
41,109,212,0.3228346456692913
24,109,211,0.1889763779527559
24,109,221,0.1889763779527559
5,109,222,0.03937007874015748
7,109,217,0.05511811023622047
9,109,206,0.07086614173228346
12,109,233,0.09448818897637795
2,109,247,0.015748031496062992
3,109,236,0.023622047244094488
1323,86,212,0.18681163513131885
38,86,218,0.005365715899463428
24,86,222,0.003388873199661113
36,86,217,0.005083309799491669
17,86,266,0.0024004518497599547
154,86,206,0.021745269697825472
155,86,233,0.02188647274781135
5,86,235,0.0007060152499293985
4,86,240,0.0005648121999435188
154,86,236,0.021745269697825472
91,86,247,0.012849477548715052
19,182,212,0.20212765957446807
3,182,218,0.031914893617021274
19,182,211,0.20212765957446807
7,182,206,0.07446808510638298
6,182,233,0.06382978723404255
1,182,235,0.010638297872340425
30,182,221,0.3191489361702128
1,182,217,0.010638297872340425
8,182,247,0.0851063829787234
26,74,212,0.21138211382113822
2,74,218,0.016260162601626018
2,74,217,0.016260162601626018
23,74,211,0.18699186991869918
19,74,206,0.15447154471544716
2,74,233,0.016260162601626018
43,74,221,0.34959349593495936
1,74,240,0.008130081300813009
5,74,247,0.04065040650406504
45,236,129,0.004789272030651341
80,236,116,0.008514261387824606
129,236,191,0.013729246487867178
39,236,130,0.004150702426564496
3,236,95,0.00031928480204342275
2,236,109,0.00021285653469561516
126,236,86,0.013409961685823755
10,236,142,0.0010642826734780758
4,36,218,0.06060606060606061
3,36,211,0.045454545454545456
8,36,206,0.12121212121212122
3,36,235,0.045454545454545456
6,36,212,0.09090909090909091
15,36,221,0.22727272727272727
2,36,217,0.030303030303030304
25,36,247,0.3787878787878788
179,247,12,0.009622103961726603
18,247,129,0.0009675858732462506
64,247,147,0.00344030532709778
16,247,116,0.000860076331774445
511,247,85,0.027468687846046336
526,247,191,0.02827500940708488
110,247,130,0.005913024780949309
1,247,95,5.3754770735902814e-05
422,247,189,0.022684513250550986
1,247,108,5.3754770735902814e-05
4,247,109,0.00021501908294361126
98,247,86,0.005267967532118475
5,247,182,0.00026877385367951405
20,247,142,0.0010750954147180562
2,236,108,0.00021285653469561516
1,236,74,0.00010642826734780758
1,249,116,0.0020408163265306124
1,249,86,0.0020408163265306124
119,142,212,0.23943661971830985
27,142,218,0.05432595573440644
8,142,222,0.01609657947686117
14,142,217,0.028169014084507043
42,142,206,0.08450704225352113
28,142,233,0.056338028169014086
11,142,235,0.022132796780684104
2,142,240,0.004024144869215292
22,142,236,0.04426559356136821
9,142,247,0.018108651911468814
2,137,218,0.4
1,137,211,0.2
2,137,212,0.4
30,152,212,0.3614457831325301
4,152,218,0.04819277108433735
8,152,221,0.0963855421686747
5,152,206,0.060240963855421686
9,152,233,0.10843373493975904
1,152,235,0.012048192771084338
1,152,240,0.012048192771084338
2,152,247,0.024096385542168676
3,138,212,0.17647058823529413
3,138,218,0.17647058823529413
6,138,211,0.35294117647058826
2,138,217,0.11764705882352941
3,138,247,0.17647058823529413
129,209,191,0.09757942511346444
14,166,226,4.072620644114045e-05
36,166,243,0.00010472453084864687
50,219,166,0.8333333333333334
73,208,191,0.007751937984496124
151,191,209,0.005333804309431297
67,191,208,0.0023666548922642175
7536,191,265,0.2661956905687036
9,191,226,0.00031790886612504413
65,191,227,0.0022960084775697632
127,191,228,0.004486047333097845
22,191,232,0.0007771105616389968
16,191,237,0.0005651713175556341
11,191,241,0.0003885552808194984
34,191,244,0.0012009890498057224
55,191,256,0.001942776404097492
106,191,257,0.0037442599788060755
213,191,248,0.007523843164959378
43,191,249,0.0015188979159307665
41,191,253,0.0014482515012363122
7045,265,191,0.07772678126172246
1,226,166,0.1111111111111111
8,226,191,0.8888888888888888
81,227,191,0.027063147343802205
23674,228,166,0.8985122210414452
216,228,191,0.008197965689995446
55,266,191,0.016551309058080048
15,232,191,0.2631578947368421
3,237,191,0.007159904534606206
4,241,191,0.056338028169014086
2,243,191,0.06666666666666667
19,244,191,0.11515151515151516
18,256,191,0.005472788081483734
83,257,191,0.052798982188295165
147,248,191,0.022015875393140632
76,249,191,0.15510204081632653
93,253,191,0.014858603610800448
1,166,271,2.9090147457957464e-06
15,166,238,4.3635221186936197e-05
715,191,207,0.025256093253267397
92,191,220,0.003249735075944896
26,238,166,0.7027027027027027
2,283,166,0.6666666666666666
9,166,276,2.6181132712161717e-05
10,166,281,2.9090147457957463e-05
4,166,278,1.1636058983182986e-05
16,276,166,0.9411764705882353
0,271,166,0
12,281,166,1.0
4,278,166,0.8
34,189,228,0.0005362268555026338
57,228,189,0.0021633520570821315
15,228,182,0.0005693031729163504
1,285,189,0.03125
57,216,189,0.08934169278996865
1,214,189,0.009900990099009901
1,270,189,0.014705882352941176
33,189,216,0.0005204554773996151
2,189,270,3.154275620603729e-05
30,189,239,0.0004731413430905593
18,189,273,0.00028388480585433555
9,189,252,0.00014194240292716778
38,239,189,0.030719482619240096
21,273,189,0.029871977240398292
10,252,189,0.027247956403269755
92,254,189,0.08984375
268,207,191,0.11521926053310404
10,258,191,0.03496503496503497
3,255,191,0.02127659574468085
5,259,191,0.007309941520467836
8,269,191,0.031746031746031744
97,223,191,0.026568063544234456
49,220,191,0.00856942987058412
1,166,283,2.9090147457957464e-06
7,261,191,0.12962962962962962
17,216,191,0.02664576802507837
19,254,191,0.0185546875
1,262,191,0.009433962264150943
3,191,258,0.00010596962204168139
7,191,255,0.0002472624514305899
11,191,259,0.0003885552808194984
15,191,269,0.0005298481102084069
131,191,223,0.004627340162486754
22,191,216,0.0007771105616389968
39,191,254,0.001377605086541858
5,191,262,0.00017661603673613564
1,191,276,3.532320734722713e-05
4,191,214,0.00014129282938890852
86,191,224,0.003037795831861533
2,191,230,7.064641469445426e-05
5,191,231,0.00017661603673613564
1,191,281,3.532320734722713e-05
1,191,234,3.532320734722713e-05
8,191,267,0.00028258565877781704
10,191,238,0.00035323207347227127
20,191,239,0.0007064641469445425
3,191,242,0.00010596962204168139
12,191,263,0.00042387848816672556
12,191,246,0.00042387848816672556
11,191,264,0.0003885552808194984
4,191,272,0.00014129282938890852
13,191,273,0.00045920169551395265
1,191,283,3.532320734722713e-05
18,191,252,0.0006358177322500883
7,191,282,0.0002472624514305899
1,214,191,0.009900990099009901
75,224,191,0.013215859030837005
0,229,191,0.0
2,230,191,0.013245033112582781
2,231,191,0.001692047377326565
1,278,191,0.2
4,234,191,0.006430868167202572
2,267,191,0.019417475728155338
11,238,191,0.2972972972972973
13,239,191,0.010509296685529508
5,263,191,0.03968253968253968
3,264,191,0.013043478260869565
4,280,191,0.26666666666666666
1,272,191,0.006756756756756757
6,273,191,0.008534850640113799
1,283,191,0.3333333333333333
18,252,191,0.04904632152588556
7,282,191,0.04964539007092199
0,265,32,0.0
29,209,189,0.02193645990922844
612,129,265,0.1962167361333761
697,265,129,0.007689931375361328
1753,189,208,0.02764722581459168
1851,208,189,0.19655941382605926
4,12,228,0.0010408534998698933
3329,12,265,0.8662503252667187
7,147,227,0.0005777007510109763
34,147,228,0.0028059750763390276
4894,147,265,0.4038953536353883
8,147,257,0.0006602294297268301
4,116,227,0.0012634238787113076
1468,116,265,0.4636765634870499
6,116,257,0.0018951358180669614
210,85,227,0.006309337819973561
70,85,257,0.0021031126066578536
3,227,116,0.0010023387905111927
207,227,85,0.0691613765452723
29,228,147,0.0011006528009716108
2,86,227,0.0002824060999717594
3503,86,265,0.49463428410053656
3,86,257,0.0004236091499576391
3007,265,12,0.03317593062512412
4980,265,147,0.05494384253844966
1501,265,116,0.016560383062291753
3634,265,86,0.040093558992916875
3,257,147,0.0019083969465648854
5,257,116,0.0031806615776081423
7,257,86,0.004452926208651399
4,236,12,0.0004257130693912303
1,228,86,3.7953544861090024e-05
3,219,85,0.05
1,85,219,3.004446580939791e-05
202,85,256,0.006068982093498378
53,85,248,0.0015923566878980893
2,189,219,3.154275620603729e-05
346,189,256,0.00545689682364445
109,189,248,0.0017190802132290319
25,237,85,0.059665871121718374
208,256,85,0.06324110671936758
354,256,189,0.10763149893584677
62,248,85,0.009285607308671558
1,166,293,2.9090147457957464e-06
5,293,166,1.0
72,209,85,0.05446293494704992
55,85,209,0.001652445619516885
45,189,209,0.0007097120146358389
0,166,277,0.0
7,265,170,7.723030075685695e-05
6,265,142,6.619740064873453e-05
3,233,170,0.00010273620766412109
4,170,265,0.019704433497536946
2,142,265,0.004024144869215292
5,71,217,0.45454545454545453
11,12,266,0.0028623471246422066
32,147,274,0.0026409177189073204
1,166,274,2.9090147457957464e-06
31,274,147,0.9393939393939394
2,274,166,0.06060606060606061
15,266,12,0.0045139933794763765
7,208,147,0.0007433365190612722
0,147,208,0.0
0,299,166,0
