flow,origin,destination,out_ratio
3960,147,211,0.3359918547429153
192,116,217,0.04119287706500751
630,116,211,0.1351641278695559
540,85,217,0.01402488117809002
918,191,217,0.04856885879054018
7930,191,211,0.4195545209248188
317,130,211,0.159536990437846
91,217,12,0.006517690875232775
175,217,147,0.012534020913909183
134,217,116,0.009597478871221888
11292,217,166,0.8087666523420713
409,217,85,0.02929379745022203
613,217,191,0.043904884687007595
33,217,130,0.002363558229480017
1,217,77,7.162297665090961e-05
871,217,189,0.06238361266294227
20,217,109,0.0014324595330181922
133,217,86,0.009525855894570978
37,217,142,0.0026500501360836558
746,189,217,0.014604827815736408
51,211,12,0.0004377156393223132
4004,211,147,0.03436496901659886
640,211,116,0.0054929021405153025
7390,211,191,0.06342585440376264
293,211,130,0.002514719261204662
22,211,95,0.00018881851108021354
34,211,109,0.00029181042621487545
2049,211,86,0.017585869509243523
91,211,142,0.0007810220231045196
62,170,217,0.1141804788213628
76,170,211,0.13996316758747698
21,109,217,0.0673076923076923
140,86,217,0.014546965918536992
2986,86,211,0.3102660016625104
32,142,217,0.044137931034482755
97,142,211,0.13379310344827586
305,166,240,0.0012520371259795652
122,166,239,0.000500814850391826
10158,218,166,0.8101770617323337
33,12,212,0.008984481350394773
292,12,218,0.07949904710046284
63,12,208,0.017152191668935474
2,12,222,0.0005445140212360468
50,12,211,0.013612850530901171
75,12,233,0.020419275796351756
10,12,235,0.002722570106180234
2,12,221,0.0005445140212360468
1996,12,265,0.5434249931935747
195,12,247,0.053090117070514566
714,12,248,0.19439150558126872
230,210,129,0.07791327913279132
104,210,147,0.03523035230352303
66,210,116,0.022357723577235773
1423,210,166,0.48204607046070463
242,210,85,0.08197831978319783
65,210,191,0.022018970189701895
11,210,130,0.0037262872628726286
1,210,77,0.00033875338753387534
3,210,95,0.0010162601626016261
534,210,189,0.18089430894308944
1,210,170,0.00033875338753387534
1,210,108,0.00033875338753387534
1,210,109,0.00033875338753387534
62,210,86,0.02100271002710027
4,210,74,0.0013550135501355014
4,210,142,0.0013550135501355014
3,210,152,0.0010162601626016261
406,129,210,0.11717171717171718
520,129,212,0.15007215007215008
12,129,218,0.003463203463203463
117,129,208,0.033766233766233764
21,129,222,0.006060606060606061
1925,129,211,0.5555555555555556
10,129,266,0.002886002886002886
60,129,233,0.017316017316017316
1,129,235,0.0002886002886002886
72,129,221,0.02077922077922078
205,129,265,0.05916305916305916
12,129,236,0.003463203463203463
27,129,217,0.007792207792207792
21,129,256,0.006060606060606061
55,129,247,0.015873015873015872
1,129,248,0.0002886002886002886
172,147,210,0.014593585610045817
517,147,212,0.043865603258102834
101,147,218,0.008569489224503648
506,147,208,0.04293229255048363
291,147,222,0.024690310537926353
4,147,266,0.00033938571186153065
165,147,233,0.013999660614288138
8,147,235,0.0006787714237230613
261,147,221,0.022144917698964872
5375,147,265,0.4560495503139318
56,147,236,0.004751399966061429
26,147,256,0.002206007127099949
158,147,247,0.01340573561853046
3,147,248,0.000254539283896148
14,212,12,0.00045092923631912907
335,212,129,0.010790092440493445
706,212,147,0.022739717202950364
383,212,116,0.012336135536444744
20295,212,166,0.6536863465069089
4131,212,85,0.13305633394530872
604,212,191,0.019454375624053853
81,212,130,0.002608947724417818
3,212,119,9.662769349695623e-05
2647,212,189,0.08525783489548104
54,212,170,0.001739298482945212
110,212,108,0.0035430154282217285
26,212,109,0.000837440010306954
1426,212,86,0.04593036364221986
15,212,182,0.0004831384674847811
53,212,74,0.00170708925177956
7,212,36,0.00022546461815956453
105,212,142,0.003381969272393468
37,212,152,0.0011917415531291268
74,116,210,0.015876421368804978
426,116,212,0.09139669598798542
49,116,218,0.010512765500965459
266,116,208,0.05706929843381248
49,116,222,0.010512765500965459
15,116,266,0.0032181935207037118
207,116,233,0.04441107058571122
5,116,235,0.001072731173567904
376,116,221,0.08066938425230637
2053,116,265,0.44046341986698134
89,116,236,0.01909461488950869
58,116,256,0.012443681613387684
149,116,247,0.031967388972323534
10,116,248,0.002145462347135808
1126,166,210,0.004622274766731116
1139,166,222,0.004675640283576146
1838,166,266,0.007545063073935871
1354,166,235,0.005558223831397807
2236,166,256,0.00917886889734527
273,218,12,0.021773807624820545
8,218,129,0.000638060296698038
82,218,147,0.0065401180411548895
41,218,116,0.0032700590205774448
332,218,85,0.026479502312968577
1029,218,191,0.08207050566278513
2,218,130,0.0001595150741745095
478,218,189,0.03812410272770777
30,218,170,0.002392726112617642
13,218,108,0.0010368479821343116
3,218,109,0.00023927261126176425
31,218,86,0.0024724836497048972
4,218,74,0.000319030148349019
4,218,36,0.000319030148349019
43,218,142,0.003429574094751954
7,218,152,0.0005583027596107832
42,208,12,0.0024394493814253355
62,208,129,0.0036010919440088284
449,208,147,0.02607887552999942
170,208,116,0.00987396178195969
683,208,85,0.039670093512226286
688,208,191,0.03996050415287216
24,208,130,0.0013939710751001916
16,208,119,0.0009293140500667944
6,208,77,0.0003484927687750479
2,208,186,0.0001161642562583493
21,208,95,0.0012197246907126678
1643,208,189,0.09542893651623395
57,208,170,0.003310681303362955
57,208,108,0.003310681303362955
25,208,109,0.0014520532032293663
185,208,86,0.01074519370389731
10,208,182,0.0005808212812917465
26,208,74,0.001510135331358541
2,208,36,0.0001161642562583493
58,208,142,0.0033687634314921297
10,208,152,0.0005808212812917465
454,85,210,0.011791288990468276
339,85,218,0.008804508739578734
929,85,208,0.024127990026751162
229,85,222,0.005947588499597434
56,85,266,0.0014544321221722982
1838,85,233,0.04773654000986936
63,85,235,0.0016362361374438355
11377,85,265,0.2954834688206114
203,85,256,0.005272316442874582
904,85,247,0.02347868997220996
92,85,248,0.002389424200711633
89,191,210,0.004708745569017512
706,191,212,0.0373525210306333
532,191,218,0.028146658906936142
915,191,208,0.04841013702978678
88,191,222,0.004655838315433046
80,191,266,0.004232580286757315
636,191,233,0.03364901327972065
81,191,235,0.004285487540341781
749,191,221,0.039627532934765355
5216,191,265,0.2759642346965769
125,191,236,0.0066134066980583035
71,191,256,0.0037564150044971166
391,191,247,0.020686736151526375
124,191,248,0.006560499444473837
16,130,210,0.00805234021137393
83,130,212,0.04177151484650227
10,130,218,0.0050327126321087065
29,130,208,0.01459486663311525
20,130,222,0.010065425264217413
1,130,266,0.0005032712632108706
49,130,233,0.024660291897332664
3,130,235,0.001509813789632612
146,130,221,0.07347760442878712
1173,130,265,0.5903371917463512
31,130,236,0.01560140915953699
34,130,217,0.017111222949169603
15,130,256,0.00754906894816306
37,130,247,0.018621036738802214
15,130,248,0.00754906894816306
1597,221,189,0.07783030362103416
2,222,12,0.0007920792079207921
8,222,129,0.0031683168316831685
133,222,147,0.05267326732673267
43,222,116,0.01702970297029703
1346,222,166,0.5330693069306931
108,222,85,0.042772277227722776
40,222,191,0.015841584158415842
8,222,130,0.0031683168316831685
799,222,189,0.31643564356435644
1,222,170,0.00039603960396039607
1,222,108,0.00039603960396039607
24,222,86,0.009504950495049505
1,222,74,0.00039603960396039607
7,222,142,0.002772277227722772
4,222,152,0.0015841584158415843
2,119,210,0.018867924528301886
5,119,208,0.04716981132075472
24,119,211,0.22641509433962265
12,119,233,0.11320754716981132
3,119,212,0.02830188679245283
20,119,221,0.18867924528301888
8,119,265,0.07547169811320754
6,119,217,0.05660377358490566
2,119,256,0.018867924528301886
13,119,247,0.12264150943396226
5,119,236,0.04716981132075472
2,77,208,0.13333333333333333
2,77,233,0.13333333333333333
2,77,211,0.13333333333333333
3,77,265,0.2
1,77,217,0.06666666666666667
1,77,247,0.06666666666666667
4,77,236,0.26666666666666666
1,186,208,0.0625
1,186,222,0.0625
1,186,266,0.0625
4,186,233,0.25
1,186,221,0.0625
1,186,211,0.0625
4,186,265,0.25
3,186,247,0.1875
1518,211,129,0.013028477264534735
215,211,108,0.0018452718128293595
11,266,129,0.003783969728242174
4,266,147,0.0013759889920880633
12,266,116,0.0041279669762641896
2668,266,166,0.9177846577227382
40,266,85,0.013759889920880633
22,266,191,0.007567939456484348
1,266,130,0.0003439972480220158
104,266,189,0.03577571379428965
2,266,170,0.0006879944960440316
37,266,86,0.012727898176814585
5,266,74,0.0017199862401100791
73,211,170,0.0006265341504025267
24,95,212,0.09486166007905138
4,95,218,0.015810276679841896
17,95,208,0.06719367588932806
2,95,222,0.007905138339920948
24,95,211,0.09486166007905138
1,95,266,0.003952569169960474
43,95,233,0.16996047430830039
27,95,221,0.1067193675889328
79,95,265,0.31225296442687744
13,95,217,0.05138339920948617
13,95,247,0.05138339920948617
6,95,236,0.023715415019762844
6,211,119,5.1495957567330964e-05
11,211,182,9.440925554010677e-05
31,211,74,0.00026606244743121
35,211,152,0.0003003930858094306
134,233,12,0.006030874476799136
28,233,129,0.0012601827264953418
147,233,147,0.0066159593141005444
165,233,116,0.007426076781133264
17450,233,166,0.7853638777622756
1357,233,85,0.061073855709077814
512,233,191,0.02304334128448625
26,233,130,0.0011701696746028174
11,233,119,0.0004950717854088843
1,233,77,4.5006525946262205e-05
44,233,95,0.0019802871416355373
1991,233,189,0.08960799315900805
11,233,170,0.0004950717854088843
37,233,108,0.0016652414600117017
3,233,109,0.00013501957783878662
176,233,86,0.00792114856654215
4,233,182,0.00018002610378504882
7,233,74,0.00031504568162383546
3,233,36,0.00013501957783878662
93,233,142,0.004185606913002385
19,233,152,0.000855123992978982
6,235,12,0.003771213073538655
2,235,129,0.001257071024512885
6,235,147,0.003771213073538655
9,235,116,0.0056568196103079825
1290,235,166,0.8108108108108109
58,235,85,0.036455059710873663
83,235,191,0.05216844751728473
3,235,130,0.0018856065367693275
79,235,189,0.049654305468258955
8,235,170,0.00502828409805154
3,235,108,0.0018856065367693275
15,235,86,0.009428032683846637
1,235,182,0.0006285355122564425
1,235,74,0.0006285355122564425
21,235,142,0.013199245757385292
6,235,152,0.003771213073538655
14,212,95,0.00045092923631912907
1,212,137,3.220923116565207e-05
578,189,210,0.011315804929618825
427,189,218,0.008359599835548856
2530,189,208,0.04953111846355645
724,189,222,0.014174122437792439
93,189,266,0.0018207090976722331
2205,189,233,0.04316842538029327
109,189,235,0.0021339493725405743
14925,189,265,0.29219444390062455
376,189,256,0.007361146459406018
690,189,247,0.013508486853697214
660,189,248,0.012921161338319075
13,221,12,0.0006335591403089819
36,221,129,0.0017544714654710268
208,221,147,0.01013694624494371
205,221,116,0.009990740289487791
702,221,85,0.03421219357668502
292,221,191,0.01423071299770944
62,221,130,0.003021589746088991
14,221,119,0.0006822944587942882
4,221,77,0.00019494127394122522
7,221,95,0.0003411472293971441
44,221,170,0.0021443540133534774
92,221,108,0.00448364930064818
24,221,109,0.0011696476436473511
292,221,86,0.01423071299770944
7,221,182,0.0003411472293971441
22,221,74,0.0010721770066767387
5,221,36,0.0002436765924265315
30,221,142,0.001462059554559189
24,221,152,0.0011696476436473511
2,211,186,1.7165319189110322e-05
10,170,210,0.01841620626151013
48,170,212,0.08839779005524862
25,170,218,0.04604051565377532
62,170,208,0.1141804788213628
3,170,222,0.0055248618784530384
15,170,233,0.027624309392265192
3,170,235,0.0055248618784530384
71,170,221,0.13075506445672191
107,170,265,0.19705340699815838
10,170,236,0.01841620626151013
1,170,256,0.001841620626151013
46,170,247,0.0847145488029466
17,108,210,0.017346938775510204
149,108,212,0.1520408163265306
6,108,218,0.006122448979591836
62,108,208,0.06326530612244897
7,108,222,0.007142857142857143
310,108,211,0.3163265306122449
81,108,233,0.0826530612244898
11,108,235,0.011224489795918367
104,108,221,0.10612244897959183
121,108,265,0.12346938775510204
12,108,236,0.012244897959183673
24,108,217,0.024489795918367346
13,108,256,0.013265306122448979
62,108,247,0.06326530612244897
1,108,248,0.0010204081632653062
7,109,210,0.022435897435897436
30,109,212,0.09615384615384616
22,109,208,0.07051282051282051
4,109,222,0.01282051282051282
36,109,211,0.11538461538461539
1,109,266,0.003205128205128205
25,109,233,0.08012820512820513
22,109,221,0.07051282051282051
89,109,265,0.28525641025641024
15,109,236,0.04807692307692308
12,109,256,0.038461538461538464
27,109,247,0.08653846153846154
1,109,248,0.003205128205128205
95,86,210,0.00987115544472153
2356,86,212,0.24480465502909393
65,86,218,0.006753948462177889
237,86,208,0.024625935162094763
37,86,222,0.0038445552784704905
44,86,266,0.00457190357439734
310,86,233,0.032211138819617624
4,86,235,0.00041562759767248546
533,86,221,0.055382377389858684
2135,86,265,0.22184123025768912
113,86,236,0.011741479634247714
82,86,256,0.008520365752285953
261,86,247,0.027119700748129676
20,86,248,0.0020781379883624274
21,182,212,0.175
3,182,208,0.025
10,182,211,0.08333333333333333
3,182,233,0.025
2,182,235,0.016666666666666666
21,182,221,0.175
27,182,265,0.225
6,182,217,0.05
2,182,256,0.016666666666666666
22,182,247,0.18333333333333332
3,182,236,0.025
4,74,210,0.01556420233463035
62,74,212,0.24124513618677043
8,74,218,0.0311284046692607
16,74,208,0.0622568093385214
4,74,222,0.01556420233463035
43,74,211,0.16731517509727625
3,74,266,0.011673151750972763
10,74,233,0.038910505836575876
29,74,221,0.11284046692607004
44,74,265,0.17120622568093385
6,74,236,0.023346303501945526
10,74,217,0.038910505836575876
18,74,247,0.07003891050583658
1565,265,12,0.02342884517500524
125,265,129,0.0018713135123806103
4437,265,147,0.06642414443546214
1799,265,116,0.02693194407018174
28280,265,166,0.4233659690409893
4061,265,191,0.06079523339022126
1001,265,130,0.014985478607143927
7,265,119,0.00010479355669331417
2,265,77,2.994101619808976e-05
7,265,186,0.00010479355669331417
39,265,95,0.0005838498158627504
14665,265,189,0.2195425012724932
54,265,170,0.0008084074373484236
77,265,108,0.001152729123626456
59,265,109,0.000883259977843648
1617,265,86,0.024207311596155575
10,265,182,0.0001497050809904488
22,265,74,0.0003293511781789874
9,265,36,0.00013473457289140393
99,265,142,0.0014820803018054433
1,265,137,1.497050809904488e-05
29,265,152,0.00043414473487230154
9,236,129,0.002023836294130875
45,236,147,0.010119181470654375
75,236,116,0.016865302451090622
3479,236,166,0.782325163031257
142,236,85,0.031931639307398244
64,236,191,0.014391724758263998
20,236,130,0.0044974139869575
1,236,119,0.00022487069934787497
430,236,189,0.09669440071958624
13,236,170,0.0029233190915223745
22,236,108,0.00494715538565325
15,236,109,0.0033730604902181245
103,236,86,0.023161682032831123
2,236,182,0.00044974139869574995
9,236,74,0.002023836294130875
11,236,152,0.002473577692826625
4,36,212,0.012121212121212121
1,36,208,0.0030303030303030303
4,36,222,0.012121212121212121
3,36,233,0.00909090909090909
8,36,221,0.024242424242424242
1,36,211,0.0030303030303030303
10,36,265,0.030303030303030304
2,36,217,0.006060606060606061
21,217,129,0.0015040825096691017
21,217,119,0.0015040825096691017
32,217,95,0.0022919352528291076
35,217,170,0.0025068041827818366
17,217,108,0.0012175906030654634
8,217,74,0.0005729838132072769
12,217,152,0.0008594757198109154
1,256,12,0.0003372681281618887
8,256,129,0.0026981450252951096
43,256,147,0.014502529510961214
35,256,116,0.011804384485666104
2359,256,166,0.7956155143338954
133,256,85,0.044856661045531196
19,256,191,0.0064080944350758855
3,256,130,0.001011804384485666
4,256,77,0.0013490725126475548
328,256,189,0.11062394603709949
30,256,86,0.01011804384485666
1,256,182,0.0003372681281618887
1,256,152,0.0003372681281618887
3,217,182,0.00021486892995272884
4,217,36,0.00028649190660363845
289,247,12,0.020878485767952606
24,247,129,0.0017338534893801473
254,247,147,0.018349949429273225
146,247,116,0.010547608727062563
10813,247,166,0.7811732408611473
582,247,85,0.04204594711746858
564,247,191,0.04074555700043346
31,247,130,0.0022395607571160238
11,247,119,0.0007946828492992342
17,247,95,0.0012281462216442711
777,247,189,0.05613350671868227
22,247,170,0.0015893656985984685
59,247,108,0.004262389828059529
15,247,109,0.001083658430862592
124,247,86,0.008958243028464095
18,247,182,0.0013003901170351106
2,247,74,0.00014448779078167894
65,247,142,0.004695853200404566
29,247,152,0.002095072966334345
4,236,77,0.0008994827973914999
1,236,95,0.00022487069934787497
2,236,142,0.00044974139869574995
723,248,12,0.14803439803439802
9,248,129,0.0018427518427518428
21,248,147,0.0042997542997543
24,248,116,0.004914004914004914
3474,248,166,0.7113022113022113
31,248,85,0.006347256347256347
69,248,191,0.014127764127764128
7,248,130,0.0014332514332514332
2,248,95,0.0004095004095004095
443,248,189,0.0907043407043407
8,248,170,0.001638001638001638
13,248,108,0.0026617526617526617
38,248,86,0.007780507780507781
1,248,182,0.00020475020475020476
19,248,142,0.0038902538902538903
2,248,152,0.0004095004095004095
20,142,210,0.027586206896551724
99,142,212,0.13655172413793104
62,142,218,0.08551724137931034
59,142,208,0.08137931034482758
19,142,222,0.02620689655172414
64,142,233,0.08827586206896551
10,142,235,0.013793103448275862
60,142,221,0.08275862068965517
143,142,265,0.19724137931034483
56,142,247,0.07724137931034483
4,142,236,0.005517241379310344
4,137,212,0.5714285714285714
1,137,208,0.14285714285714285
2,137,221,0.2857142857142857
3,152,210,0.009345794392523364
37,152,212,0.11526479750778816
21,152,218,0.06542056074766354
18,152,208,0.056074766355140186
1,152,222,0.003115264797507788
67,152,211,0.2087227414330218
10,152,233,0.03115264797507788
3,152,235,0.009345794392523364
46,152,221,0.14330218068535824
61,152,265,0.19003115264797507
3,152,236,0.009345794392523364
18,152,217,0.056074766355140186
33,152,247,0.102803738317757
0,166,267,0.0
0,267,166,0
69,209,191,0.22772277227722773
3,209,86,0.009900990099009901
7,191,209,0.000370350775091265
56,191,227,0.00296280620073012
23,191,228,0.0012168668324427279
5,191,232,0.00026453626792233216
19,191,237,0.0010052378181048623
14,191,240,0.00074070155018253
1,191,241,5.290725358446643e-05
3,191,243,0.00015872176075339928
28,191,244,0.00148140310036506
21,191,257,0.001111052325273795
69,191,249,0.0036506004973281838
1,191,253,5.290725358446643e-05
5,227,191,0.008818342151675485
16,227,86,0.02821869488536155
26,228,191,0.000942883046237534
9,228,86,0.00032638259292837714
14,232,191,0.6363636363636364
8,232,86,0.36363636363636365
9,237,191,0.11688311688311688
1,237,86,0.012987012987012988
197,240,191,0.3333333333333333
1,240,86,0.001692047377326565
12,241,191,0.631578947368421
7,241,86,0.3684210526315789
5,86,209,0.0005195344970906068
40,86,227,0.004156275976724855
9,86,228,0.0009351620947630922
6,86,232,0.0006234413965087282
2,86,237,0.00020781379883624273
13,86,241,0.0013507896924355777
3,86,243,0.0003117206982543641
11,86,244,0.001142975893599335
18,86,257,0.0018703241895261845
79,86,249,0.008208645054031587
4,86,251,0.00041562759767248546
16,86,253,0.0016625103906899418
17,244,191,0.7083333333333334
7,244,86,0.2916666666666667
19,257,191,0.04112554112554113
10,257,86,0.021645021645021644
20,249,191,0.24691358024691357
61,249,86,0.7530864197530864
1,251,86,1.0
22,253,191,0.007529089664613279
7,253,86,0.0023956194387405884
0,206,166,0
19222,166,228,0.07890707421501378
1,166,268,4.105039757310049e-06
211,166,207,0.0008661633887924204
75,166,216,0.0003078779817982537
31,166,214,0.00012725623247661155
10,166,259,4.1050397573100494e-05
4,166,271,1.6420159029240198e-05
2,166,272,8.210079514620099e-06
13,166,273,5.336551684503064e-05
313,240,166,0.5296108291032149
21417,228,166,0.7766817769718948
2858,228,189,0.10364460562103354
3286,85,228,0.08534399916889593
3229,228,85,0.11709882139619221
2835,189,228,0.055502261203234204
115,189,274,0.0022514144756162024
0,189,243,0.0
0,189,275,0.0
30,189,251,0.0005873255153781398
0,215,166,0
0,274,166,0
338,166,257,0.0013875034379707968
44,219,166,0.9777777777777777
431,227,166,0.7601410934744268
100,227,189,0.1763668430335097
134,189,227,0.0026233873020223577
10,189,237,0.00019577517179271325
55,237,166,0.7142857142857143
10,237,189,0.12987012987012986
288,257,166,0.6233766233766234
113,257,189,0.24458874458874458
0,249,166,0.0
2,211,61,1.7165319189110322e-05
2,12,228,0.0005445140212360468
1,147,228,8.484642796538266e-05
5,147,257,0.0004242321398269133
13,116,228,0.0027891010512765503
1,208,71,5.808212812917465e-05
43,85,257,0.0011167960938108718
1,130,227,0.0005032712632108706
7,130,228,0.0035228988424760945
2,227,116,0.003527336860670194
13,227,85,0.02292768959435626
4,228,147,0.00014505893019038985
19,228,116,0.0006890299184043518
4,228,142,0.00014505893019038985
1,266,142,0.0003439972480220158
2,71,228,1.0
31,265,71,0.0004640857510703913
24,257,85,0.05194805194805195
2,257,130,0.004329004329004329
8,228,12,0.0002901178603807797
1,228,130,3.626473254759746e-05
1,219,85,0.022222222222222223
2,85,219,5.194400436329637e-05
1,85,237,2.5972002181648184e-05
2,237,85,0.025974025974025976
5,253,85,0.0017111567419575632
4,253,189,0.0013689253935660506
197,210,36,0.06673441734417344
297,36,210,0.9
54,240,189,0.09137055837563451
200,209,166,0.6600660066006601
11,209,85,0.036303630363036306
20,209,189,0.066006600660066
21,85,209,0.0005454120458146119
46,85,240,0.0011947121003558164
36,189,240,0.0007047906184537676
26,240,85,0.043993231810490696
35,166,258,0.00014367639150585174
2,166,261,8.210079514620099e-06
4,166,269,1.6420159029240198e-05
5,166,276,2.0525198786550247e-05
0,166,277,0.0
1,166,231,4.105039757310049e-06
6,166,263,2.4630238543860296e-05
0,166,246,0.0
2,257,193,0.004329004329004329
2,257,176,0.004329004329004329
4,170,257,0.007366482504604052
2,12,257,0.0005445140212360468
2,257,12,0.004329004329004329
1,166,274,4.105039757310049e-06
3,191,215,0.00015872176075339928
2,234,138,1.0
2,138,234,1.0
0,208,66,0.0
1,238,166,1.0
6,119,238,0.05660377358490566
2,168,208,1.0
2,208,168,0.0001161642562583493
