flow,origin,destination,out_ratio
100,189,274,0.0016895602074779934
42,189,275,0.0007096152871407573
10,189,251,0.00016895602074779934
11,191,259,0.0004459760794648287
1,191,282,4.054327995134806e-05
35,258,85,0.12323943661971831
3,259,85,0.008522727272727272
12,269,85,0.04743083003952569
2,262,85,0.05714285714285714
16,85,258,0.0004681921928951835
3,85,259,8.77860361678469e-05
9,85,262,0.00026335810850354073
22,85,229,0.0006437642652308773
16,85,230,0.0004681921928951835
10,85,281,0.0002926201205594897
6,85,238,0.0001755720723356938
10,85,263,0.0002926201205594897
10,85,264,0.0002926201205594897
59,85,272,0.001726458711300989
2,85,283,5.8524024111897934e-05
37,85,282,0.0010826944460701118
2,214,85,0.038461538461538464
635,209,166,0.7158962795941376
129,189,228,0.0021795326676466117
2672,12,265,0.6823289070480082
12,147,228,0.000942951438000943
8,147,257,0.0006286342920006286
64,85,257,0.001872768771580734
2,130,248,0.0011940298507462687
16,228,12,0.0005707355354212742
25,228,147,0.0008917742740957409
2,228,86,7.134194192765928e-05
123,189,257,0.002078159055197932
128,189,248,0.0021626370655718316
1,86,257,0.00014415453366008361
9,86,248,0.0012973908029407526
10,257,147,0.0076103500761035
5,257,116,0.00380517503805175
55,257,85,0.04185692541856925
126,257,189,0.0958904109589041
2,257,86,0.0015220700152207
2,248,147,0.00033875338753387534
2,248,116,0.00033875338753387534
43,248,85,0.0072831978319783195
97,219,166,0.9065420560747663
6,219,85,0.056074766355140186
4,219,189,0.037383177570093455
11,85,219,0.00032188213261543866
223,85,256,0.006525428688476619
4,189,219,6.758240829911974e-05
50,237,85,0.10940919037199125
37,237,189,0.08096280087527352
264,256,85,0.06846473029045644
4,166,294,1.3462936535717171e-05
1,294,166,1.0
84,209,85,0.09470124013528748
45,209,189,0.05073280721533258
45,85,209,0.0013167905425177035
46,85,240,0.0013460525545736526
42,189,209,0.0007096152871407573
73,240,85,0.08093126385809313
0,166,277,0.0
