flow,origin,destination,out_ratio
121,230,166,0.937984496124031
22,232,166,0.6470588235294118
4,232,85,0.11764705882352941
3,232,189,0.08823529411764706
4593,206,166,0.7109907120743034
375,206,85,0.05804953560371517
593,206,189,0.09179566563467492
2700,233,189,0.10331764435770864
164,234,166,0.841025641025641
14,234,189,0.07179487179487179
28963,189,211,0.3744263312347291
5829,189,212,0.07535583623130325
96,189,220,0.001241063695008597
5082,189,221,0.0656988093545176
1,189,276,1.2927746823006218e-05
38,189,224,0.0004912543792742363
2,189,225,2.5855493646012436e-05
360,189,227,0.004653988856282238
0,189,229,0.0
5,189,232,6.46387341150311e-05
601,189,206,0.007769575840626737
3417,189,233,0.04417411089421225
31,189,234,0.0004007601515131928
82,189,240,0.00106007523948651
253,189,223,0.0032707199462205733
28,189,241,0.0003619769110441741
840,189,236,0.010859307331325223
87,189,248,0.001124713973601541
306,189,253,0.003955890527839903
67,241,166,0.8375
13563,211,85,0.09045437266161141
1985,221,85,0.04859954950543532
45,240,85,0.056532663316582916
233,223,189,0.08062283737024221
2,241,147,0.025
7,241,189,0.0875
276,242,166,0.9452054794520548
47,243,166,0.8545454545454545
3,243,85,0.05454545454545454
1,243,189,0.01818181818181818
270,244,166,0.9608540925266904
5176,236,166,0.7332483354582802
1014,257,166,0.7915690866510539
14290,247,166,0.8488772721872401
837,236,189,0.11857203569910753
41,249,147,0.016129032258064516
1962,249,166,0.7718332022029898
121,249,85,0.04760031471282455
201,249,189,0.07907159716758458
1,250,166,1.0
18,251,166,0.6206896551724138
2,251,85,0.06896551724137931
1,251,189,0.034482758620689655
710,239,166,0.9504685408299867
4208,253,166,0.9072876239758516
173,253,85,0.03730056058645968
231,253,189,0.04980595084087969
2001,207,166,0.8010408326661329
111,166,255,0.00033716875448039563
522,166,231,0.0015856044129618605
495,259,166,0.9919839679358717
796,231,166,1.0
498,246,166,0.9688715953307393
377,273,166,0.9766839378238342
435,216,166,0.6425406203840472
539,254,166,0.8693548387096774
11,291,166,1.0
34,285,166,1.0
444,258,166,0.9079754601226994
153,255,166,0.9386503067484663
177,260,166,1.0
331,269,166,0.9511494252873564
10,166,291,3.0375563466702306e-05
12,166,285,3.645067616004277e-05
260,166,258,0.00078976465013426
312,166,260,0.000947717580161112
340,166,269,0.0010327691578678785
32,166,261,9.720180309344738e-05
82,166,262,0.0002490796204269589
9,166,286,2.7338007120032077e-05
20,166,270,6.075112693340461e-05
51,166,267,0.00015491537368018176
153,166,263,0.0004647461210405453
245,166,264,0.0007442013049342066
10,166,284,3.0375563466702306e-05
65,166,272,0.000197441162533565
673,166,273,0.0020442754213090652
221,166,252,0.000671299952614121
113,166,282,0.00034324386717373605
12,166,292,3.645067616004277e-05
53,261,166,1.0
125,262,166,1.0
7,286,166,1.0
10,287,166,1.0
84,214,166,0.8571428571428571
54,270,166,1.0
33,267,166,0.9428571428571428
206,263,166,0.9035087719298246
292,264,166,1.0
6,280,166,1.0
30,284,166,1.0
91,272,166,0.9578947368421052
207,252,166,0.9366515837104072
101,282,166,1.0
17,292,166,1.0
2272,166,227,0.006901328019634764
2758,166,266,0.008377580404116496
2126,227,166,0.696136214800262
2263,266,166,0.7170468948035488
4974,248,166,0.9495990836197021
8622,166,208,0.026189810820990728
360,227,189,0.11787819253438114
309,266,189,0.0979087452471483
339,189,266,0.004382506172999108
6,189,242,7.756648093803732e-05
3,189,246,3.878324046901866e-05
261,189,256,0.003374141920804623
338,237,166,0.7971698113207547
16,242,189,0.0547945205479452
32914,265,166,0.3997328151566675
14,246,189,0.027237354085603113
2377,256,166,0.7976510067114094
122,257,189,0.09523809523809523
24,248,189,0.004581901489117984
6,12,221,0.0012978585334198572
1228,12,217,0.26562837983993076
487,12,233,0.10534285096257841
66,12,211,0.01427644386761843
163,210,147,0.030263646490902338
108,210,116,0.02005198663200891
4169,210,166,0.7740438173041218
268,210,85,0.049758633494244336
45,210,191,0.008354994430003714
24,210,130,0.004455997029335313
497,210,189,0.0922762718158188
6,210,170,0.0011139992573338284
87,210,86,0.016152989231340512
3,210,142,0.0005569996286669142
1,210,152,0.0001856665428889714
112,147,210,0.00758961848614217
201,147,217,0.01362065460459443
236,147,233,0.015992410381513857
71,116,210,0.014928511354079058
496,116,221,0.10428931875525652
241,116,217,0.05067283431455004
147,116,233,0.030908326324642556
1164,116,211,0.2447434819175778
4381,166,210,0.013307534354762281
368,85,210,0.008662900188323917
50,191,210,0.0017165613842351002
1345,191,221,0.0461755012359242
1799,191,217,0.06176187860477891
785,191,233,0.026950013732491073
16296,191,211,0.5594616863499039
18,130,210,0.00749375520399667
177,130,221,0.07368859283930058
42,130,217,0.017485428809325562
50,130,233,0.020815986677768527
521,130,211,0.21690258118234804
361,221,147,0.008838507491920477
424,221,116,0.010380961707962003
1207,221,191,0.029551464107335227
142,221,130,0.0034766428361570857
88,221,170,0.002154539222407208
451,221,86,0.01104201351483694
62,221,142,0.0015179708157868966
6,77,217,0.10714285714285714
7,77,233,0.125
26,77,211,0.4642857142857143
851,217,12,0.047629708400962666
188,217,147,0.010522191750153915
235,217,116,0.013152739687692394
1913,217,191,0.10706889796832149
42,217,130,0.002350702412268428
2,217,77,0.00011193821010802038
1,217,71,5.596910505401019e-05
1354,217,189,0.07578216824312979
40,217,170,0.0022387642021604076
220,217,86,0.012313203111882241
42,217,142,0.002350702412268428
7,217,152,0.0003917837353780713
2,71,217,0.06896551724137931
7,71,233,0.2413793103448276
18,71,211,0.6206896551724138
765,233,12,0.029273332568017448
130,233,147,0.004974553246852639
113,233,116,0.0043240347453411395
1394,233,85,0.05334251712394291
784,233,191,0.030000382657942064
38,233,130,0.0014541001798492328
5,233,77,0.00019132897103279377
4,233,71,0.00015306317682623502
26,233,170,0.0009949106493705277
129,233,86,0.00493628745264608
33,233,142,0.001262771208816439
4,233,152,0.00015306317682623502
635,189,210,0.008209119232608949
1513,189,217,0.019559680943208407
102,211,12,0.0006802584982293271
1124,211,116,0.007496181882448664
13266,211,191,0.08847361997559072
490,211,130,0.0032679084718859833
27,211,77,0.00018006842600188071
17,211,71,0.00011337641637155452
105,211,170,0.000700266101118425
2636,211,86,0.017580013738553984
142,211,142,0.0009470265367506319
49,211,152,0.00032679084718859833
4,170,210,0.006329113924050633
76,170,221,0.12025316455696203
55,170,217,0.08702531645569621
65,170,233,0.10284810126582279
134,170,211,0.2120253164556962
99,86,210,0.00981072242592409
521,86,221,0.05163016549400456
229,86,217,0.022693489247844614
371,86,233,0.036765434545634725
2777,86,211,0.27519571895748685
1,142,210,0.0013550135501355014
43,142,221,0.058265582655826556
46,142,217,0.06233062330623306
125,142,233,0.16937669376693767
163,142,211,0.22086720867208673
1,152,210,0.0037735849056603774
13,152,217,0.04905660377358491
5,152,233,0.018867924528301886
68,152,211,0.25660377358490566
452,209,166,0.7558528428093646
531,166,209,0.0016129424200818925
628,166,240,0.001907585385708905
9672,218,166,0.8612644701691897
567,240,166,0.7123115577889447
51,12,218,0.011031797534068787
1,12,208,0.00021630975556997622
1,12,206,0.00021630975556997622
20,12,235,0.004326195111399524
15,12,212,0.003244646333549643
198,12,247,0.04282933160285529
12,210,129,0.0022279985146676567
2,210,109,0.0003713330857779428
1,210,74,0.0001856665428889714
23,129,210,0.005523535062439962
330,129,212,0.0792507204610951
10,129,218,0.0024015369836695487
4,129,208,0.0009606147934678194
224,129,221,0.053794428434197884
21,129,222,0.005043227665706052
2505,129,211,0.6015850144092219
21,129,217,0.005043227665706052
10,129,227,0.0024015369836695487
10,129,266,0.0024015369836695487
79,129,206,0.018972142170989432
47,129,233,0.011287223823246878
5,129,235,0.0012007684918347744
747,129,265,0.17939481268011528
27,129,236,0.006484149855907781
81,129,247,0.019452449567723344
20,129,249,0.004803073967339097
68,147,218,0.004607982652300603
88,147,208,0.005963271667683134
325,147,222,0.02202344649996612
33,147,227,0.002236226875381175
118,147,266,0.007996205190756929
14,147,235,0.0009487023107677713
5020,147,265,0.3401775428610151
335,212,129,0.008879817632402058
599,212,147,0.01587764406510099
371,212,116,0.009834066691406457
492,212,191,0.01304140380639347
129,212,130,0.0034193924614324338
3,212,119,7.952075491703334e-05
75,212,170,0.0019880188729258334
129,212,108,0.0034193924614324338
29,212,109,0.0007687006308646556
1423,212,86,0.037719344748979484
46,212,182,0.001219318242061178
47,212,74,0.0012458251603668557
86,212,142,0.002279594974288289
52,212,152,0.0013783597518952446
455,116,212,0.0956686291000841
7,116,215,0.001471825063078217
32,116,218,0.00672834314550042
45,116,208,0.009461732548359966
38,116,222,0.00798990748528175
12,116,227,0.002523128679562658
54,116,266,0.011354079058031959
124,116,206,0.02607232968881413
13,116,235,0.0027333894028595458
1594,116,265,0.3351555929352397
179,116,236,0.03763666947014298
49,116,247,0.01030277544154752
33,116,249,0.006938603868797309
7,215,116,0.018276762402088774
6,215,191,0.015665796344647518
5,215,130,0.013054830287206266
1,215,74,0.0026109660574412533
2,215,142,0.005221932114882507
1305,166,222,0.003964011032404651
1974,166,235,0.005996136228327035
2239,166,256,0.006801088660194647
94,218,12,0.008370436331255565
7,218,129,0.0006233303650934996
60,218,147,0.005342831700801425
39,218,116,0.003472840605520926
285,218,85,0.025378450578806767
475,218,191,0.04229741763134461
19,218,130,0.0016918967052537844
1,218,119,8.904719501335708e-05
2,218,77,0.00017809439002671417
6,218,95,0.0005342831700801424
469,218,189,0.04176313446126447
25,218,170,0.002226179875333927
4,218,108,0.00035618878005342833
7,218,109,0.0006233303650934996
37,218,86,0.0032947462154942118
6,218,74,0.0005342831700801424
1,218,36,8.904719501335708e-05
17,218,142,0.0015138023152270704
4,218,152,0.00035618878005342833
2,208,12,0.00014374011786689664
4,208,129,0.0002874802357337933
99,208,147,0.0071151358344113845
64,208,116,0.004599683771740692
151,208,85,0.010852378898950698
305,208,191,0.02192036797470174
29,208,130,0.0020842317090700013
5,208,119,0.00035935029466724165
2,208,77,0.00014374011786689664
3,208,95,0.00021561017680034498
2083,208,189,0.14970533275837286
13,208,170,0.0009343107661348283
2,208,108,0.00014374011786689664
13,208,109,0.0009343107661348283
31,208,86,0.002227971826936898
2,208,74,0.00014374011786689664
3,208,36,0.00021561017680034498
26,208,142,0.0018686215322696565
5,208,152,0.00035935029466724165
4,208,138,0.0002874802357337933
14,85,215,0.0003295668549905838
451,85,218,0.010616760828625236
147,85,208,0.00346045197740113
185,85,222,0.0043549905838041435
232,85,227,0.005461393596986817
274,85,266,0.006450094161958569
141,85,235,0.0033192090395480225
10318,85,265,0.24289077212806026
319,85,256,0.007509416195856874
966,85,247,0.022740112994350282
520,191,212,0.017852238396045043
3,191,215,0.00010299368305410601
342,191,218,0.011741279868168086
326,191,208,0.011191980225212854
65,191,222,0.0022315297995056304
149,191,227,0.005115352925020598
169,191,266,0.005801977478714639
173,191,206,0.0059393023894534465
67,191,235,0.0023001922548750342
5795,191,265,0.1989494644328481
153,191,236,0.005252677835759407
503,191,247,0.01726860752540511
214,191,249,0.007346882724526229
192,130,212,0.07993338884263114
14,130,215,0.005828476269775187
16,130,218,0.006661115736885929
38,130,208,0.01582014987510408
22,130,222,0.009159034138218152
19,130,227,0.00791007493755204
12,130,266,0.004995836802664446
16,130,206,0.006661115736885929
1,130,235,0.00041631973355537054
1114,130,265,0.46378018318068276
100,130,236,0.041631973355537054
46,130,247,0.019150707743547043
171,221,129,0.004186661443541279
9,221,119,0.00022035060229164626
9,221,77,0.00022035060229164626
18,221,95,0.0004407012045832925
52,221,108,0.0012731368132406229
30,221,109,0.0007345020076388208
23,221,182,0.0005631182058564294
42,221,74,0.0010283028106943491
35,221,152,0.0008569190089119577
30,222,129,0.011556240369799691
344,222,147,0.1325115562403698
30,222,116,0.011556240369799691
1186,222,166,0.45685670261941447
170,222,85,0.06548536209553159
48,222,191,0.01848998459167951
18,222,130,0.006933744221879815
725,222,189,0.2792758089368259
2,222,170,0.0007704160246533128
5,222,109,0.001926040061633282
34,222,86,0.013097072419106317
1,222,182,0.0003852080123266564
1,222,74,0.0003852080123266564
2,222,142,0.0007704160246533128
5,119,210,0.053763440860215055
1,119,218,0.010752688172043012
1,119,208,0.010752688172043012
10,119,221,0.10752688172043011
1,119,222,0.010752688172043012
20,119,217,0.21505376344086022
23,119,211,0.24731182795698925
3,119,206,0.03225806451612903
19,119,233,0.20430107526881722
1,119,235,0.010752688172043012
4,119,212,0.043010752688172046
5,119,247,0.053763440860215055
6,77,208,0.10714285714285714
1,77,222,0.017857142857142856
1,77,206,0.017857142857142856
4,77,212,0.07142857142857142
5,77,221,0.08928571428571429
1,186,212,0.07142857142857142
1,186,218,0.07142857142857142
4,186,211,0.2857142857142857
8,186,221,0.5714285714285714
2762,211,129,0.018420333059896096
273,211,108,0.001820691862907905
107,211,74,0.0007136045030444902
14,217,129,0.0007835674707561426
12,217,119,0.0006716292606481222
1,217,186,5.596910505401019e-05
11,217,95,0.000615660155594112
22,217,108,0.001231320311188224
35,217,109,0.0019589186768903567
12,217,182,0.0006716292606481222
22,217,74,0.001231320311188224
10,217,36,0.0005596910505401019
8,217,138,0.0004477528404320815
9,227,129,0.0029469548133595285
29,227,147,0.009495743287491814
7,227,116,0.0022920759659463
250,227,85,0.08185985592665357
201,227,191,0.06581532416502947
9,227,130,0.0029469548133595285
1,227,119,0.0003274394237066143
1,227,95,0.0003274394237066143
1,227,170,0.0003274394237066143
1,227,108,0.0003274394237066143
1,227,109,0.0003274394237066143
24,227,86,0.007858546168958742
4,227,142,0.0013097576948264572
18185,228,166,0.9158902039788467
9,266,129,0.0028517110266159697
124,266,147,0.03929024081115336
40,266,116,0.012674271229404309
245,266,85,0.0776299112801014
61,266,191,0.019328263624841573
17,266,130,0.005386565272496832
71,266,86,0.022496831432192648
4,266,182,0.0012674271229404308
1,266,74,0.0003168567807351077
12,266,142,0.0038022813688212928
146,211,109,0.0009737033406027624
43,211,182,0.0002867756414104026
2,95,210,0.008368200836820083
25,95,212,0.10460251046025104
2,95,215,0.008368200836820083
5,95,218,0.02092050209205021
2,95,208,0.008368200836820083
42,95,221,0.17573221757322174
3,95,222,0.012552301255230125
10,95,217,0.04184100418410042
4,95,227,0.016736401673640166
108,95,211,0.45188284518828453
2,95,206,0.008368200836820083
9,95,233,0.03765690376569038
2,95,235,0.008368200836820083
1,95,265,0.0041841004184100415
12,95,236,0.0502092050209205
8,95,247,0.03347280334728033
2,95,249,0.008368200836820083
34,211,119,0.00022675283274310905
3,211,186,2.0007602889097857e-05
94,211,95,0.0006269048905250662
11,211,36,7.336121059335881e-05
18,211,138,0.00012004561733458714
1,71,218,0.034482758620689655
1,71,212,0.034482758620689655
2,206,12,0.00030959752321981426
112,206,129,0.0173374613003096
87,206,147,0.01346749226006192
108,206,116,0.01671826625386997
176,206,191,0.027244582043343655
13,206,130,0.0020123839009287925
2,206,119,0.00030959752321981426
1,206,77,0.00015479876160990713
1,206,186,0.00015479876160990713
15,206,95,0.0023219814241486067
4,206,71,0.0006191950464396285
15,206,170,0.0023219814241486067
26,206,108,0.004024767801857585
14,206,109,0.0021671826625387
239,206,86,0.0369969040247678
2,206,182,0.00030959752321981426
25,206,74,0.003869969040247678
8,206,36,0.001238390092879257
33,206,142,0.005108359133126935
4,206,137,0.0006191950464396285
12,206,152,0.0018575851393188853
31,233,129,0.0011862396204033216
1,233,74,3.8265794206558755e-05
36,235,12,0.013937282229965157
7,235,129,0.0027100271002710027
14,235,147,0.005420054200542005
7,235,116,0.0027100271002710027
1916,235,166,0.7417731320170344
139,235,85,0.05381339527680991
123,235,191,0.047619047619047616
1,235,130,0.00038714672861014324
1,235,119,0.00038714672861014324
3,235,95,0.0011614401858304297
288,235,189,0.11149825783972125
5,235,170,0.0019357336430507162
6,235,108,0.0023228803716608595
6,235,109,0.0023228803716608595
19,235,86,0.007355787843592722
1,235,182,0.00038714672861014324
2,235,74,0.0007742934572202865
6,235,142,0.0023228803716608595
3,235,152,0.0011614401858304297
15,212,12,0.00039760377458516674
1,212,186,2.6506918305677783e-05
27,212,95,0.0007156867942533002
1,212,71,2.6506918305677783e-05
9,212,36,0.00023856226475110003
1,212,137,2.6506918305677783e-05
1,212,138,2.6506918305677783e-05
30,189,215,0.00038783240469018654
507,189,218,0.006554367639264153
1991,189,208,0.02573914392460538
601,189,222,0.007769575840626737
330,189,235,0.004266156451592052
23648,189,265,0.30571535687045104
634,189,247,0.008196191485785943
280,189,249,0.003619769110441741
2,221,12,4.896680050925473e-05
2,221,186,4.896680050925473e-05
1,221,71,2.4483400254627364e-05
12,221,36,0.00029380080305552837
5,221,138,0.0001224170012731368
146,170,212,0.2310126582278481
1,170,215,0.0015822784810126582
33,170,218,0.05221518987341772
7,170,208,0.011075949367088608
8,170,222,0.012658227848101266
8,170,227,0.012658227848101266
6,170,266,0.00949367088607595
22,170,206,0.03481012658227848
1,170,235,0.0015822784810126582
14,170,265,0.022151898734177215
22,170,236,0.03481012658227848
20,170,247,0.03164556962025317
10,170,249,0.015822784810126583
4,108,210,0.006688963210702341
152,108,212,0.25418060200668896
2,108,215,0.0033444816053511705
10,108,218,0.016722408026755852
7,108,208,0.011705685618729096
48,108,221,0.0802675585284281
2,108,222,0.0033444816053511705
26,108,217,0.043478260869565216
3,108,227,0.005016722408026756
217,108,211,0.362876254180602
16,108,206,0.026755852842809364
41,108,233,0.06856187290969899
3,108,235,0.005016722408026756
4,108,265,0.006688963210702341
6,108,236,0.010033444816053512
54,108,247,0.0903010033444816
3,108,249,0.005016722408026756
1,109,210,0.0034602076124567475
42,109,212,0.1453287197231834
4,109,215,0.01384083044982699
3,109,218,0.010380622837370242
4,109,208,0.01384083044982699
40,109,221,0.1384083044982699
6,109,222,0.020761245674740483
93,109,211,0.3217993079584775
25,109,217,0.08650519031141868
1,109,227,0.0034602076124567475
1,109,266,0.0034602076124567475
21,109,206,0.0726643598615917
4,109,233,0.01384083044982699
5,109,235,0.01730103806228374
23,109,236,0.07958477508650519
16,109,247,0.05536332179930796
1439,86,212,0.14260231889802794
1,86,215,9.909820632246556e-05
31,86,218,0.0030720443959964326
31,86,208,0.0030720443959964326
29,86,222,0.0028738479833515015
44,86,227,0.004360321078188485
90,86,266,0.008918838569021901
215,86,206,0.021306114359330094
25,86,235,0.0024774551580616392
3725,86,265,0.36914081855118425
189,86,236,0.018729560994945993
1,86,256,9.909820632246556e-05
240,86,247,0.023783569517391735
25,86,249,0.0024774551580616392
24,182,212,0.20512820512820512
1,182,218,0.008547008547008548
1,182,208,0.008547008547008548
16,182,221,0.13675213675213677
8,182,217,0.06837606837606838
1,182,227,0.008547008547008548
37,182,211,0.3162393162393162
6,182,206,0.05128205128205128
2,182,233,0.017094017094017096
7,182,236,0.05982905982905983
13,182,247,0.1111111111111111
1,182,249,0.008547008547008548
41,74,212,0.13398692810457516
1,74,218,0.0032679738562091504
4,74,208,0.013071895424836602
60,74,221,0.19607843137254902
29,74,217,0.09477124183006536
4,74,227,0.013071895424836602
88,74,211,0.2875816993464052
19,74,206,0.06209150326797386
11,74,233,0.03594771241830065
1,74,235,0.0032679738562091504
3,74,265,0.00980392156862745
19,74,247,0.06209150326797386
2,74,236,0.006535947712418301
24,74,249,0.0784313725490196
604,265,129,0.007335438426038378
4338,265,147,0.05268399319893126
1350,265,116,0.016395433568132136
9921,265,85,0.12048821957736215
5435,265,191,0.06600680106873938
868,265,130,0.010541656546028661
6,265,95,7.286859363614283e-05
21509,265,189,0.261221763419966
6,265,170,7.286859363614283e-05
11,265,108,0.00013359242166626183
5,265,109,6.072382803011902e-05
3451,265,86,0.04191158610638815
5,265,74,6.072382803011902e-05
6,265,142,7.286859363614283e-05
9,265,152,0.00010930289045421423
24,236,129,0.003399915002124947
93,236,147,0.01317467063323417
134,236,116,0.018982858761864285
380,236,85,0.053831987533644994
145,236,191,0.02054115313783822
79,236,130,0.011191386881994617
8,236,170,0.0011333050007083156
4,236,109,0.0005666525003541578
139,236,86,0.019691174387306984
5,236,182,0.0007083156254426973
21,236,142,0.0029749256268593286
2,236,152,0.0002833262501770789
12,36,212,0.23529411764705882
4,36,218,0.0784313725490196
9,36,217,0.17647058823529413
7,36,211,0.13725490196078433
13,36,221,0.2549019607843137
4,36,265,0.0784313725490196
2,36,247,0.0392156862745098
1,256,116,0.0003355704697986577
289,256,189,0.09697986577181208
2,256,86,0.0006711409395973154
1,256,142,0.0003355704697986577
245,247,12,0.01455387905429488
39,247,129,0.002316739931091838
107,247,147,0.006356183913508376
56,247,116,0.0033266009266959724
621,247,85,0.036889628133539264
521,247,191,0.030949269335867887
30,247,130,0.001782107639301414
2,247,119,0.00011880717595342758
20,247,95,0.001188071759534276
583,247,189,0.03463229179042414
16,247,170,0.0009504574076274207
48,247,108,0.002851372222882262
23,247,109,0.0013662825234644173
125,247,86,0.007425448497089224
14,247,182,0.0008316502316739931
13,247,74,0.0007722466436972793
5,247,36,0.000297017939883569
39,247,142,0.002316739931091838
2,247,137,0.00011880717595342758
33,247,152,0.0019603184032315553
2,247,138,0.00011880717595342758
3,236,119,0.00042498937526561835
1,236,95,0.00014166312508853945
1,236,108,0.00014166312508853945
4,236,74,0.0005666525003541578
21,249,129,0.008261211644374508
22,249,116,0.00865460267505901
108,249,191,0.042486231313926044
2,249,130,0.0007867820613690008
1,249,119,0.0003933910306845004
2,249,95,0.0007867820613690008
6,249,170,0.0023603461841070024
2,249,108,0.0007867820613690008
3,249,109,0.0011801730920535012
20,249,86,0.007867820613690008
1,249,182,0.0003933910306845004
24,249,74,0.00944138473642801
1,249,142,0.0003933910306845004
4,249,152,0.0015735641227380016
138,142,212,0.18699186991869918
2,142,215,0.0027100271002710027
33,142,218,0.044715447154471545
34,142,208,0.04607046070460705
7,142,222,0.009485094850948509
23,142,227,0.03116531165311653
2,142,266,0.0027100271002710027
32,142,206,0.04336043360433604
1,142,235,0.0013550135501355014
3,142,265,0.0040650406504065045
34,142,236,0.04607046070460705
1,142,256,0.0013550135501355014
40,142,247,0.05420054200542006
10,142,249,0.013550135501355014
5,137,221,0.8333333333333334
1,137,212,0.16666666666666666
50,152,212,0.18867924528301888
2,152,218,0.007547169811320755
7,152,208,0.026415094339622643
48,152,221,0.1811320754716981
1,152,227,0.0037735849056603774
15,152,206,0.05660377358490566
2,152,235,0.007547169811320755
7,152,265,0.026415094339622643
10,152,236,0.03773584905660377
30,152,247,0.11320754716981132
6,152,249,0.022641509433962263
9,138,210,0.21428571428571427
1,138,218,0.023809523809523808
1,138,208,0.023809523809523808
5,138,217,0.11904761904761904
4,138,211,0.09523809523809523
10,138,233,0.23809523809523808
1,138,235,0.023809523809523808
1,138,212,0.023809523809523808
4,138,221,0.09523809523809523
6,138,247,0.14285714285714285
35,209,191,0.05852842809364549
64,219,166,0.8311688311688312
2,219,191,0.025974025974025976
29,191,209,0.0009956056028563583
29,191,228,0.0009956056028563583
7,191,232,0.00024031859379291403
39,191,237,0.0013389178797033783
6,191,240,0.00020598736610821203
13,191,241,0.00044630595990112606
3,191,243,0.00010299368305410601
15,191,244,0.0005149684152705301
59,191,256,0.002025542433397418
49,191,257,0.0016822301565503983
68,191,248,0.0023345234825597363
39,191,253,0.0013389178797033783
2,226,166,0.6666666666666666
1,226,191,0.3333333333333333
48,228,191,0.0024175270712666836
5,232,191,0.14705882352941177
10,237,191,0.02358490566037736
74,240,191,0.09296482412060302
4,241,191,0.05
4,243,191,0.07272727272727272
11,244,191,0.03914590747330961
7,256,191,0.002348993288590604
70,257,191,0.0546448087431694
53,248,191,0.010118365788468881
8,251,191,0.27586206896551724
26,253,191,0.00560586459680897
44,207,189,0.017614091273018415
18,166,238,5.4676014240064155e-05
2,166,283,6.075112693340461e-06
0,191,252,0.0
3,191,207,0.00010299368305410601
0,191,258,0.0
0,191,255,0.0
2,191,259,6.866245536940401e-05
0,191,216,0.0
11,191,220,0.00037764350453172205
0,191,269,0.0
0,191,214,0.0
0,191,223,0.0
0,191,224,0.0
0,191,229,0.0
0,191,230,0.0
0,191,238,0.0
0,191,239,0.0
0,191,242,0.0
0,191,264,0.0
1,191,246,3.4331227684702005e-05
0,191,280,0.0
0,191,273,0.0
0,191,254,0.0
1,214,189,0.01020408163265306
8,230,189,0.06201550387596899
1,271,166,1.0
51,189,207,0.0006593150879733172
1,189,214,1.2927746823006218e-05
24,189,239,0.00031026592375214926
39,189,254,0.0005041821260972425
43,238,166,0.9148936170212766
25,239,189,0.03346720214190094
1,283,166,1.0
41,254,189,0.06612903225806452
1,166,276,3.0375563466702307e-06
0,166,271,0.0
10,166,281,3.0375563466702306e-05
1,166,278,3.0375563466702307e-06
4,166,280,1.2150225386680923e-05
17,281,166,1.0
15,278,166,1.0
2277,85,228,0.05360169491525424
1487,228,85,0.07489297406194913
19,12,227,0.004109885355829548
3,12,237,0.0006489292667099286
32,12,256,0.006921912178239239
