flow,origin,destination,out_ratio
341,166,242,0.0009131344074935934
24,166,243,6.426752428107401e-05
488,166,246,0.0013067729937151717
79,166,244,0.00021154726742520196
10,166,245,2.6778135117114173e-05
5188,166,256,0.013892496498758834
1071,166,257,0.002867938271042928
15120,166,247,0.04048854029707663
11841,166,248,0.031707989792174894
1683,166,249,0.004506760140210316
9,166,250,2.4100321605402756e-05
30,166,251,8.033440535134252e-05
560,166,239,0.0014995755665583937
714,166,273,0.001911958847361952
18,166,301,4.820064321080551e-05
5029,166,235,0.013466724150396719
10105,166,253,0.02705930553584387
1124,166,254,0.003009862387163633
11192,218,166,0.7273199896022875
3129,218,191,0.20334026514166884
61,219,166,0.8970588235294118
1,219,189,0.014705882352941176
8688,208,166,0.7340317674890166
6064,220,166,0.949577200125274
56,220,85,0.008769182586908864
172,220,189,0.026933917945505793
5548,85,212,0.10919325316380957
50,85,220,0.0009840776240429845
1626,85,221,0.032002204333877855
17076,85,211,0.33608219016316004
2,85,276,3.936310496171938e-05
34,85,223,0.0006691727843492294
1,85,225,1.968155248085969e-05
57,85,266,0.0011218484914090024
1,85,232,1.968155248085969e-05
1359,85,206,0.02674722982148832
3,85,241,5.904465744257907e-05
87,85,253,0.001712295065834793
1,85,254,1.968155248085969e-05
23815,191,211,0.4371489408568596
7,191,225,0.00012849223539777524
3,191,231,5.506810088476082e-05
434,191,206,0.007966518594662065
626,191,212,0.011490877051286758
2,191,241,3.671206725650721e-05
14,191,244,0.00025698447079555047
194,191,249,0.0035610705238811997
126,191,253,0.0023128602371599544
45702,221,166,0.7130130895361717
1271,221,85,0.019829321185078866
2875,221,191,0.04485389331794
12332,221,189,0.19239589996411688
3868,222,166,0.737745565515926
2,276,166,0.16666666666666666
10,276,189,0.8333333333333334
2916,223,166,0.7796791443850267
26,298,166,1.0
8242,224,166,0.844207723035952
260,224,85,0.02663115845539281
10,225,166,0.5
1,225,85,0.05
2,225,191,0.1
7,225,189,0.35
8,226,166,0.7272727272727273
2191,227,166,0.7264588859416445
132,227,85,0.04376657824933687
101,266,85,0.03258064516129032
170,229,166,0.9941520467836257
253,230,166,0.9233576642335767
8,232,147,0.08791208791208792
56,232,166,0.6153846153846154
1,232,85,0.01098901098901099
16,232,191,0.17582417582417584
10,232,189,0.10989010989010989
5242,206,166,0.6636283073806811
681,206,85,0.08621344473984048
889,206,189,0.11254589188504874
30744,233,166,0.6939171651055186
1,234,147,0.0015600624024961
545,234,166,0.8502340093603744
4950,235,166,0.8960897900072411
8,267,191,0.07142857142857142
32512,189,211,0.36430052103759314
6008,189,212,0.0673202980559135
139,189,220,0.001557510224662446
12530,189,221,0.14040002241021907
7,189,276,7.843576670961958e-05
592,189,224,0.006633424841727828
5,189,225,5.602554764972827e-05
744,189,217,0.008336601490279568
65,189,266,0.0007283321194464676
18,189,232,0.0002016919715390218
844,189,206,0.009457112443274133
567,189,223,0.006353297103479186
8,189,241,8.964087623956524e-05
1,189,243,1.1205109529945655e-05
923,189,236,0.01034231609613984
467,189,249,0.005232786150484621
33,189,273,0.0003697686144882066
340,189,253,0.0038097372401815228
418,237,166,0.9631336405529954
18,241,166,0.5
14505,211,85,0.08343543460629174
22409,211,191,0.1289007000408405
3341,211,86,0.01921804805374841
1794,240,166,0.6523636363636364
18,223,85,0.004812834224598931
606,223,189,0.1620320855614973
9,241,85,0.25
8,241,189,0.2222222222222222
403,242,166,0.9159090909090909
9,243,166,1.0
584,86,206,0.04423237143073544
1733,86,212,0.13125804741346664
4353,86,211,0.32969779595546467
68,86,249,0.005150344618647277
3,86,253,0.00022722108611679165
371,246,166,0.9763157894736842
6913,236,166,0.8023444753946146
2,244,147,0.06666666666666667
21,244,166,0.7
131,236,147,0.01520427112349118
209,236,191,0.02425719591457753
748,236,189,0.08681522748375116
4847,256,166,0.8369884303229149
764,257,166,0.8033648790746583
16070,247,166,0.7117863312220402
1399,247,191,0.061965717322939276
10372,248,166,0.97766047695353
32,248,189,0.003016306909228014
41,249,147,0.017818339852238158
1624,249,166,0.7057800956106041
311,249,189,0.1351586266840504
48,249,86,0.020860495436766623
21,250,166,1.0
14,251,166,0.7777777777777778
442,239,166,1.0
36,273,189,0.05714285714285714
10,301,166,1.0
7981,253,166,0.9606403466538276
44,253,85,0.005296100144439095
215,253,189,0.025878671160327396
9,253,86,0.0010832932113625422
48,253,191,0.005777563793933558
11,253,147,0.0013240250361097737
3352,207,166,0.8334162108403779
288,166,269,0.0007712102913728882
393,166,252,0.001052380710102587
140,214,166,0.9271523178807947
385,258,166,0.9058823529411765
356,252,166,0.9128205128205128
988,254,166,0.7664856477889838
0,274,166,0.0
2029,233,85,0.04579618553210699
0,233,71,0.0
58,189,248,0.000649896352736848
255,207,189,0.0634012928891099
62,166,286,0.00016602443772610788
723,216,166,0.7626582278481012
197,216,189,0.20780590717299577
73,286,166,0.948051948051948
4,286,189,0.05194805194805195
648,224,189,0.06637304107344054
95,234,189,0.1482059282371295
155,189,207,0.0017367919771415765
155,189,216,0.0017367919771415765
104,189,234,0.001165331391114348
4,189,286,4.482043811978262e-05
1,189,272,1.1205109529945655e-05
169,189,254,0.0018936635105608157
594,273,166,0.9428571428571428
219,254,189,0.16989914662529093
1,291,166,1.0
6,285,166,1.0
28,255,166,0.8235294117647058
20,260,166,1.0
4,166,291,1.071125404684567e-05
10,166,285,2.6778135117114173e-05
410,166,258,0.0010979035398016811
19,166,260,5.087845672251693e-05
47,166,261,0.0001258572350504366
72,166,262,0.00019280257284322205
2,166,295,5.355627023422835e-06
31,166,270,8.301221886305394e-05
266,166,267,0.0007122983941152371
213,166,263,0.0005703742779945319
26,166,302,6.962315130449685e-05
230,166,264,0.000615897107693626
19,166,280,5.087845672251693e-05
7,166,284,1.8744694581979923e-05
106,166,272,0.00028384823224141025
3,166,283,8.033440535134252e-06
89,166,282,0.00023832540254231614
21,166,292,5.6234083745939766e-05
54,261,166,0.9310344827586207
88,262,166,0.9565217391304348
273,269,166,0.875
94,231,166,1.0
51,270,166,1.0
5,271,166,0.8333333333333334
104,267,166,0.9285714285714286
133,263,166,0.8364779874213837
32,302,166,0.9411764705882353
298,264,166,0.9551282051282052
12,280,166,1.0
13,284,166,1.0
118,272,166,0.944
8,283,166,1.0
109,282,166,0.7218543046357616
47,292,166,1.0
2218,166,266,0.005939390368975924
178,191,227,0.003267373985829142
139,191,266,0.0025514886743272513
206,191,248,0.003781342927420243
150,227,191,0.04973474801061008
369,227,189,0.12234748010610079
2784,266,166,0.8980645161290323
71,266,191,0.022903225806451613
119,266,189,0.038387096774193545
157,248,191,0.014798755773399943
542,222,189,0.10337592981117681
519,218,189,0.03372757993241487
20,230,189,0.072992700729927
478,189,218,0.005356042355314023
17,189,230,0.00019048686200907614
1,189,237,1.1205109529945655e-05
23,189,242,0.00025771751918875007
73,189,257,0.0008179729956860328
37,242,189,0.08409090909090909
82,257,189,0.08622502628811778
267,12,233,0.06025727826675694
195,116,233,0.04201680672268908
1811,85,233,0.0356432915428369
5783,191,233,0.1061529424721906
974,130,233,0.23675255226057365
172,233,12,0.0038821803408193205
694,233,147,0.01566414625888726
174,233,116,0.003927321972689313
4324,233,191,0.09759620810292292
446,233,130,0.010066583907008238
5199,233,189,0.11734567204604446
25,233,170,0.0005642703983749013
277,233,86,0.006252116013993906
132,233,142,0.0029793477034194787
5032,189,233,0.056384111154686535
55,170,233,0.07482993197278912
494,86,233,0.03741573884723169
204,142,233,0.15548780487804878
54,12,209,0.012186865267433988
9,12,212,0.002031144211238998
43,12,218,0.009704355675919657
92,12,211,0.020762807492665313
282,12,217,0.06364251861882193
62,12,228,0.01399232678853532
17,12,206,0.0038366057323403293
23,12,235,0.005190701873166328
14,12,221,0.00315955766192733
15,12,224,0.003385240352064997
36,12,240,0.008124576844955992
0,12,236,0.0
7,12,256,0.001579778830963665
96,12,247,0.021665538253215978
32,209,12,0.015429122468659595
6,209,129,0.0028929604628736743
7,209,147,0.0033751205400192863
4,209,116,0.0019286403085824494
1753,209,166,0.8452266152362584
29,209,85,0.013982642237222759
143,209,191,0.06894889103182257
5,209,130,0.0024108003857280617
1,209,119,0.00048216007714561236
35,209,189,0.016875602700096432
5,209,170,0.0024108003857280617
45,209,86,0.021697203471552556
2,209,74,0.0009643201542912247
4,209,142,0.0019286403085824494
3,209,152,0.0014464802314368371
3,210,12,0.000471253534401508
40,210,129,0.006283380458686773
76,210,147,0.011938422871504869
149,210,116,0.02340559220860823
458,210,85,0.07194470625196356
78,210,191,0.012252591894439209
80,210,130,0.012566760917373547
3,210,119,0.000471253534401508
3,210,170,0.000471253534401508
104,210,86,0.01633678919258561
3,210,74,0.000471253534401508
8,129,209,0.0018038331454340473
16,129,210,0.0036076662908680946
424,129,212,0.09560315670800451
13,129,218,0.002931228861330327
133,129,221,0.029988726042841037
44,129,222,0.00992108229988726
3071,129,211,0.6924464487034949
62,129,217,0.013979706877113867
12,129,227,0.002705749718151071
22,129,228,0.00496054114994363
85,129,206,0.019165727170236752
81,129,233,0.01826381059751973
3,129,235,0.0006764374295377678
12,129,224,0.002705749718151071
6,129,240,0.0013528748590755355
171,129,265,0.038556933483652765
25,129,236,0.005636978579481398
71,129,256,0.01600901916572717
153,129,247,0.034498308906426155
23,129,249,0.005186020293122886
8,147,209,0.0006022735827749755
81,147,210,0.006098020025596627
61,147,218,0.004592336068659188
342,147,221,0.025747195663630203
176,147,222,0.013250018821049462
50,147,227,0.003764209892343597
72,147,228,0.00542046224497478
3,147,266,0.00022585259354061582
21,147,235,0.0015809681547843107
104,147,224,0.007829556576074682
18,147,240,0.001355115561243695
4104,147,265,0.3089663479635624
63,147,256,0.004742904464352932
4,212,12,0.00011284452845092674
222,212,129,0.006262871329026433
477,212,147,0.013456710017773012
268,212,116,0.007560583406212091
421,212,191,0.011876886619460039
222,212,130,0.006262871329026433
3,212,71,8.463339633819505e-05
68,212,170,0.0019183569836657545
827,212,86,0.023330606257229103
27,212,74,0.0007617005670437555
4,212,36,0.00011284452845092674
78,212,142,0.0022004683047930716
28,212,152,0.0007899116991564872
7,116,209,0.0015082956259426848
49,116,210,0.010558069381598794
405,116,212,0.08726567550096961
31,116,218,0.006679594914889032
407,116,221,0.08769661710838181
65,116,222,0.014005602240896359
984,116,211,0.21202327084680025
90,116,217,0.019392372333548805
27,116,227,0.005817711700064641
82,116,228,0.01766860590390002
4,116,266,0.0008618832148243913
113,116,206,0.024348200818789054
12,116,235,0.002585649644473174
42,116,224,0.00904977375565611
16,116,240,0.003447532859297565
1736,116,265,0.3740573152337858
104,116,236,0.022408963585434174
95,116,256,0.020469726352079293
126,116,247,0.027149321266968326
40,116,249,0.008618832148243914
50,218,12,0.0032492851572654014
7,218,129,0.00045489992201715624
60,218,147,0.003899142188718482
20,218,116,0.0012997140629061607
255,218,85,0.01657135430205355
37,218,130,0.0024044710163763972
1,218,119,6.498570314530803e-05
0,218,71,0.0
18,218,170,0.0011697426566155446
51,218,86,0.0033142708604107095
7,218,74,0.00045489992201715624
9,218,36,0.0005848713283077723
25,218,142,0.0016246425786327007
8,218,152,0.0005198856251624642
52,85,209,0.0010234407290047039
342,85,210,0.0067310909484540144
429,85,218,0.008443386014288807
339,85,222,0.006672046291011435
643,85,217,0.01265523824519278
219,85,227,0.004310259993308272
63,85,235,0.0012399378062941605
305,85,224,0.006002873506662206
101,85,240,0.0019878368005668287
13130,85,265,0.25841878407368774
400,85,236,0.007872620992343876
315,85,256,0.006199689031470802
3590,85,247,0.07065677340628629
192,85,249,0.0037788580763250604
139,191,209,0.0025514886743272513
57,191,210,0.0010462939168104557
2131,191,218,0.039116707661808435
85,191,222,0.0015602628584015566
1550,191,217,0.02845185212379309
558,191,228,0.010242666764565513
213,191,235,0.003909835162818018
419,191,224,0.007691178090238261
339,191,240,0.006222695399977973
8569,191,265,0.15729285216050515
269,191,236,0.0049377730460002205
208,191,256,0.0038180549946767502
1162,191,247,0.02132971107603069
5,130,209,0.0012153621779290229
71,130,210,0.017258142926592123
205,130,212,0.049829849295089934
30,130,218,0.007292173067574137
509,130,221,0.12372386971317452
90,130,222,0.021876519202722412
923,130,211,0.22435585804569763
64,130,217,0.015556635877491492
44,130,227,0.0106951871657754
33,130,228,0.008021390374331552
8,130,266,0.0019445794846864365
30,130,206,0.007292173067574137
10,130,235,0.0024307243558580457
15,130,224,0.0036460865337870686
41,130,240,0.009965969859017987
407,130,265,0.09893048128342247
85,130,236,0.02066115702479339
55,130,256,0.013368983957219251
469,130,247,0.11400097228974235
46,130,249,0.01118133203694701
115,221,129,0.0017941557327175999
459,221,147,0.007161021576672855
339,221,116,0.005288859072967534
391,221,130,0.00610012949123984
56,221,170,0.0008736758350624834
320,221,86,0.004992433343214191
100,221,74,0.0015601354197544346
57,221,142,0.0008892771892600277
34,221,152,0.0005304460427165078
24,222,129,0.004577531947358383
177,222,147,0.033759298111768074
60,222,116,0.011443829868395957
256,222,85,0.04882700743848942
135,222,191,0.025748617203890902
66,222,130,0.012588212855235552
1,222,119,0.00019073049780659929
13,222,170,0.0024794964714857904
98,222,86,0.018691588785046728
2,222,74,0.00038146099561319857
1,222,142,0.00019073049780659929
1,119,210,0.012345679012345678
8,119,212,0.09876543209876543
2,119,218,0.024691358024691357
17,119,221,0.20987654320987653
1,119,222,0.012345679012345678
4,119,217,0.04938271604938271
10,119,211,0.12345679012345678
1,119,206,0.012345679012345678
6,119,233,0.07407407407407407
1,119,240,0.012345679012345678
18,119,265,0.2222222222222222
2,119,236,0.024691358024691357
4,119,256,0.04938271604938271
4,119,247,0.04938271604938271
1,119,249,0.012345679012345678
1,119,228,0.012345679012345678
2790,211,129,0.01604859445374381
1055,211,116,0.006068554533584129
1517,211,130,0.008726063722698695
176,211,170,0.0010123844529960253
342,211,142,0.0019672470620718217
91,211,152,0.0005234487796740812
305,217,12,0.0177915184040133
115,217,129,0.006708277431021408
130,217,147,0.007583270139415505
64,217,116,0.0037333022224814794
537,217,85,0.03132473896050866
1825,217,191,0.10645744618794843
60,217,130,0.003499970833576387
5,217,119,0.00029166423613136556
1,217,71,5.8332847226273116e-05
944,217,189,0.05506620778160182
44,217,170,0.002566645277956017
202,217,86,0.011783235139707169
18,217,74,0.001049991250072916
17,217,36,0.0009916584028466428
34,217,142,0.0019833168056932857
19,217,152,0.0011083240972991893
9,227,129,0.0029840848806366046
42,227,147,0.013925729442970823
28,227,116,0.009283819628647215
27,227,130,0.008952254641909815
20,227,170,0.006631299734748011
37,227,86,0.01226790450928382
2,227,74,0.000663129973474801
5,227,142,0.0016578249336870027
4,227,152,0.001326259946949602
27,228,12,0.0010887096774193548
42,228,129,0.0016935483870967741
49,228,147,0.0019758064516129034
38,228,116,0.001532258064516129
2403,228,85,0.09689516129032258
287,228,191,0.01157258064516129
11,228,130,0.0004435483870967742
33,228,86,0.0013306451612903226
2,228,36,8.064516129032258e-05
21,228,142,0.0008467741935483871
4,228,152,0.00016129032258064516
1,266,147,0.0003225806451612903
9,266,116,0.002903225806451613
9,266,130,0.002903225806451613
2,266,86,0.0006451612903225806
4,266,142,0.0012903225806451613
18,211,119,0.00010353931905641167
97,211,74,0.0005579618860262185
49,211,12,0.00028185703520912066
20,211,71,0.00011504368784045742
223,211,36,0.0012827371194211001
19,71,211,0.5588235294117647
1,71,212,0.029411764705882353
1,71,224,0.029411764705882353
1,71,240,0.029411764705882353
6,71,265,0.17647058823529413
1,71,247,0.029411764705882353
5,71,228,0.14705882352941177
9,206,12,0.001139384732244588
97,206,129,0.012280035447525003
125,206,147,0.0158247879478415
73,206,116,0.009241676161539435
321,206,191,0.04063805545005697
30,206,130,0.0037979491074819596
3,206,119,0.00037979491074819596
16,206,170,0.002025572857323712
299,206,86,0.037852892771236865
7,206,74,0.0008861881250791239
8,206,36,0.001012786428661856
96,206,142,0.012153437143942271
3,206,152,0.00037979491074819596
72,233,129,0.0016250987473197156
6,233,152,0.0001354248956099763
8,235,12,0.001448225923244026
8,235,129,0.001448225923244026
8,235,147,0.001448225923244026
14,235,116,0.0025343953656770456
177,235,85,0.03204199855177408
244,235,191,0.044170890658942794
11,235,130,0.0019913106444605358
80,235,189,0.01448225923244026
1,235,170,0.00018102824040550325
8,235,86,0.001448225923244026
2,235,74,0.0003620564808110065
10,235,142,0.0018102824040550326
3,235,152,0.0005430847212165098
2,212,119,5.642226422546337e-05
41,189,209,0.0004594094907277719
262,189,210,0.0029357386968457615
639,189,222,0.007160064989635274
126,189,235,0.0014118438007731525
132,189,240,0.0014790744579528264
21740,189,265,0.24359908118101856
371,189,256,0.004157095635609838
14,221,119,0.00021841895876562086
17,221,36,0.0002652230213582539
7,170,209,0.009523809523809525
84,170,212,0.11428571428571428
19,170,218,0.02585034013605442
72,170,221,0.09795918367346938
20,170,222,0.027210884353741496
183,170,211,0.24897959183673468
57,170,217,0.07755102040816327
11,170,227,0.014965986394557823
11,170,266,0.014965986394557823
16,170,206,0.021768707482993196
11,170,224,0.014965986394557823
3,170,240,0.004081632653061225
82,170,265,0.11156462585034013
35,170,236,0.047619047619047616
11,170,256,0.014965986394557823
28,170,247,0.0380952380952381
25,170,249,0.034013605442176874
5,170,228,0.006802721088435374
6,224,12,0.0006145651951244494
29,224,129,0.0029703984431015055
79,224,147,0.008091775069138584
39,224,116,0.0039946737683089215
281,224,191,0.028782136638328383
26,224,130,0.002663115845539281
1,224,119,0.00010242753252074157
0,224,71,0.0
5,224,170,0.0005121376626037079
51,224,86,0.00522380415855782
13,224,74,0.0013315579227696406
16,224,36,0.0016388405203318652
63,224,142,0.006452934548806719
4,224,152,0.0004097101300829663
35,240,12,0.012727272727272728
50,240,129,0.01818181818181818
21,240,147,0.0076363636363636364
21,240,116,0.0076363636363636364
93,240,85,0.03381818181818182
517,240,191,0.188
41,240,130,0.014909090909090908
3,240,119,0.001090909090909091
120,240,189,0.04363636363636364
4,240,170,0.0014545454545454545
19,240,86,0.006909090909090909
4,240,74,0.0014545454545454545
1,240,36,0.0003636363636363636
25,240,142,0.00909090909090909
2,240,152,0.0007272727272727272
0,109,210,0
0,109,212,0
0,109,218,0
0,109,221,0
0,109,222,0
0,109,211,0
0,109,217,0
0,109,206,0
0,109,233,0
0,109,235,0
0,109,224,0
0,109,240,0
0,109,265,0
0,109,236,0
0,109,256,0
0,109,247,0
0,109,249,0
0,109,228,0
19,86,209,0.0014390668787396803
103,86,210,0.007801257290009847
48,86,218,0.0036355373778686664
472,86,221,0.03574945088237522
115,86,222,0.008710141634477012
220,86,217,0.01666287964856472
65,86,227,0.004923123532530486
60,86,228,0.0045444217223358325
1,86,266,7.574036203893055e-05
17,86,235,0.0012875861546618192
92,86,224,0.00696811330758161
67,86,240,0.0050746042566083465
3656,86,265,0.2769067636143301
97,86,236,0.007346815117776263
184,86,256,0.01393622661516322
747,86,247,0.05657805044308112
51,74,212,0.10323886639676114
12,74,218,0.024291497975708502
108,74,221,0.21862348178137653
23,74,217,0.0465587044534413
3,74,227,0.006072874493927126
2,74,228,0.004048582995951417
113,74,211,0.22874493927125505
24,74,206,0.048582995951417005
22,74,233,0.044534412955465584
12,74,224,0.024291497975708502
4,74,240,0.008097165991902834
38,74,265,0.07692307692307693
6,74,236,0.012145748987854251
30,74,256,0.06072874493927125
39,74,247,0.07894736842105263
7,74,249,0.01417004048582996
121,265,129,0.0014342950617576634
3749,265,147,0.04443943955809488
1565,265,116,0.01855100637727887
11356,265,85,0.13461036959768616
349,265,130,0.00413693369052417
20,265,119,0.00023707356392688652
9,265,71,0.00010668310376709893
61,265,170,0.0007230743699770039
2945,265,86,0.03490908228823404
42,265,74,0.0004978544842464617
24,265,36,0.00028448827671226384
73,265,142,0.0008653185083331358
47,265,152,0.0005571228752281833
1,236,12,0.00011606313834726091
20,236,129,0.002321262766945218
98,236,116,0.01137418755803157
300,236,85,0.034818941504178275
71,236,130,0.008240482822655524
4,236,119,0.00046425255338904364
17,236,170,0.0019730733519034353
58,236,86,0.006731662024141133
4,236,74,0.00046425255338904364
30,236,142,0.003481894150417827
12,236,152,0.001392757660167131
2,36,209,0.007936507936507936
4,36,218,0.015873015873015872
18,36,217,0.07142857142857142
7,36,228,0.027777777777777776
57,36,211,0.2261904761904762
5,36,206,0.01984126984126984
2,36,235,0.007936507936507936
3,36,212,0.011904761904761904
18,36,221,0.07142857142857142
5,36,224,0.01984126984126984
3,36,240,0.011904761904761904
11,36,265,0.04365079365079365
2,36,256,0.007936507936507936
91,36,247,0.3611111111111111
31,256,129,0.005353134173717838
31,256,147,0.005353134173717838
69,256,116,0.011915040580210671
229,256,85,0.039544120186496286
73,256,191,0.012605767570367812
88,256,130,0.015195993783457089
1,256,119,0.0001726817475392851
202,256,189,0.03488171300293559
43,256,170,0.0074253151441892595
112,256,86,0.019340355724399932
6,256,74,0.0010360904852357105
9,256,36,0.001554135727853566
26,256,142,0.0044897254360214125
24,256,152,0.004144361940942842
119,247,12,0.005270850865925499
69,247,129,0.003056207644948399
190,247,147,0.008415644239712982
122,247,116,0.005403729459184125
2987,247,85,0.132302786021172
356,247,130,0.015768259733356955
10,247,119,0.00044292864419542014
1,247,71,4.429286441954201e-05
28,247,170,0.0012402002037471764
428,247,86,0.018957345971563982
36,247,74,0.0015945431191035123
59,247,36,0.002613279000752979
117,247,142,0.005182265137086415
21,247,152,0.0009301501528103822
7,249,129,0.003042155584528466
26,249,116,0.011299435028248588
98,249,85,0.042590178183398525
94,249,191,0.04085180356366797
33,249,130,0.014341590612777053
5,249,119,0.0021729682746631897
6,249,170,0.002607561929595828
3,249,74,0.001303780964797914
5,249,142,0.0021729682746631897
3,142,209,0.0022865853658536584
113,142,212,0.0861280487804878
23,142,218,0.01753048780487805
69,142,221,0.052591463414634144
27,142,222,0.020579268292682928
31,142,217,0.023628048780487805
10,142,227,0.007621951219512195
31,142,228,0.023628048780487805
420,142,211,0.3201219512195122
71,142,206,0.054115853658536585
10,142,235,0.007621951219512195
68,142,224,0.051829268292682924
18,142,240,0.013719512195121951
94,142,265,0.07164634146341463
25,142,236,0.019054878048780487
27,142,256,0.020579268292682928
55,142,247,0.041920731707317076
13,142,249,0.009908536585365854
1,228,119,4.032258064516129e-05
11,228,170,0.0004435483870967742
3,152,209,0.006036217303822937
44,152,212,0.08853118712273642
22,152,218,0.04426559356136821
82,152,221,0.16498993963782696
123,152,211,0.24748490945674045
41,152,217,0.08249496981891348
1,152,227,0.002012072434607646
3,152,228,0.006036217303822937
1,152,266,0.002012072434607646
7,152,206,0.014084507042253521
12,152,233,0.02414486921529175
4,152,235,0.008048289738430584
2,152,224,0.004024144869215292
1,152,240,0.002012072434607646
71,152,265,0.14285714285714285
28,152,236,0.056338028169014086
6,152,256,0.012072434607645875
39,152,247,0.07847082494969819
7,152,249,0.014084507042253521
4,215,191,0.2
6,219,191,0.08823529411764706
156,208,191,0.013180128421764109
5,191,215,9.178016814126803e-05
6,191,219,0.00011013620176952164
199,191,208,0.003652850692022468
26,191,232,0.0004772568743345938
433,191,223,0.007948162561033811
33,191,237,0.0006057491097323691
2,191,243,3.671206725650721e-05
2,191,275,3.671206725650721e-05
134,191,257,0.0024597085061859834
3,226,191,0.2727272727272727
200,223,191,0.053475935828877004
16,237,191,0.03686635944700461
2,275,191,1.0
7,244,191,0.23333333333333334
4,251,191,0.2222222222222222
53,257,191,0.05573080967402734
9,166,271,2.4100321605402756e-05
11,166,238,2.9455948628825593e-05
1358,191,207,0.0249274936671684
639,191,220,0.011729505488454054
6,191,230,0.00011013620176952164
39,191,238,0.0007158853115018907
13,191,246,0.0002386284371672969
3,191,239,5.506810088476082e-05
4,287,166,1.0
12,238,166,0.2033898305084746
1,268,166,1.0
8,166,268,2.142250809369134e-05
13,166,281,3.4811575652248426e-05
21,166,278,5.6234083745939766e-05
7,281,166,0.6363636363636364
10,278,166,0.9090909090909091
5,166,287,1.3389067558557086e-05
3,189,214,3.361532858983696e-05
1,189,287,1.1205109529945655e-05
1,189,267,1.1205109529945655e-05
28,189,252,0.00031374306683847834
1,264,189,0.003205128205128205
1,258,189,0.002352941176470588
28,252,189,0.07179487179487179
1,241,191,0.027777777777777776
415,207,191,0.10318249627051218
38,258,191,0.08941176470588236
6,255,191,0.17647058823529413
39,269,191,0.125
94,220,191,0.014719699342311305
4,261,191,0.06896551724137931
28,216,191,0.029535864978902954
82,254,191,0.06361520558572537
4,262,191,0.043478260869565216
1,191,268,1.8356033628253606e-05
76,191,258,0.0013950585557472742
37,191,255,0.0006791732442453835
1,191,260,1.8356033628253606e-05
111,191,269,0.00203751973273615
9,191,261,0.00016520430265428245
120,191,216,0.002202724035390433
179,191,254,0.0032857300194573955
11,191,262,0.00020191636991078967
48,191,214,0.0008810896141561731
19,191,259,0.00034876463893681854
9,191,229,0.00016520430265428245
2,191,271,3.671206725650721e-05
6,191,281,0.00011013620176952164
2,191,278,3.671206725650721e-05
10,191,234,0.00018356033628253606
17,191,267,0.0003120525716803113
5,191,242,9.178016814126803e-05
45,191,263,0.0008260215132714123
9,191,302,0.00016520430265428245
29,191,264,0.0005323249752193546
2,191,280,3.671206725650721e-05
30,191,272,0.0005506810088476082
2,191,273,3.671206725650721e-05
53,191,252,0.0009728697822974411
49,191,282,0.0008994456477844267
9,191,292,0.00016520430265428245
11,214,191,0.0728476821192053
