flow,origin,destination,out_ratio
112,217,147,0.006110868616324749
68,217,116,0.003710170231340026
541,217,85,0.029517677869925797
1750,217,191,0.09548232213007421
1076,217,189,0.05870798777826277
150,217,86,0.008184199039720647
40,217,142,0.002182453077258839
12,71,233,0.41379310344827586
1211,233,12,0.04181341067605828
195,233,147,0.0067329604309094675
153,233,116,0.0052827843380981974
1551,233,85,0.05355293142738761
1595,233,191,0.05507216352461847
61,233,130,0.0021062081347973205
3,233,77,0.00010358400662937643
9,233,71,0.00031075201988812925
2364,233,189,0.08162419722394862
26,233,170,0.0008977280574545956
235,233,86,0.008114080519301153
226,233,142,0.007803328499413024
22,233,152,0.0007596160486154271
511,189,210,0.008413877134342121
918,189,217,0.015115340918446313
2857,189,233,0.04704197059259381
68,211,12,0.0005488252717895739
814,211,116,0.00656976134171637
12555,211,191,0.10133090128408971
463,211,130,0.003736854424096658
27,211,77,0.00021791591673997788
82,211,170,0.0006618187100991921
1737,211,86,0.01401925731027191
142,211,142,0.0011460763028546986
56,211,152,0.00045197375323847267
9,170,210,0.019148936170212766
95,170,221,0.20212765957446807
44,170,217,0.09361702127659574
32,170,233,0.06808510638297872
116,170,211,0.24680851063829787
96,86,210,0.013257837315287943
420,86,221,0.058003038254384756
143,86,217,0.019748653500897665
331,86,233,0.045711918243336556
1568,86,211,0.21654467614970307
11,142,210,0.01245753114382786
51,142,221,0.057757644394110984
50,142,217,0.056625141562853906
271,142,233,0.30690826727066817
149,142,211,0.16874292185730463
6,152,210,0.02510460251046025
21,152,233,0.08786610878661087
79,152,211,0.3305439330543933
605,209,166,0.7515527950310559
711,166,240,0.002239045681570544
11916,218,166,0.8220765781303898
632,240,166,0.7488151658767772
28,12,212,0.005597760895641743
83,12,218,0.016593362654938024
9,12,206,0.001799280287884846
10,12,235,0.001999200319872051
432,12,247,0.08636545381847262
30,210,129,0.007383706620723603
2,210,95,0.0004922471080482402
2,210,108,0.0004922471080482402
2,210,182,0.0004922471080482402
33,129,210,0.010309278350515464
337,129,212,0.10527960012496095
2,129,215,0.0006248047485160887
15,129,218,0.004686035613870665
6,129,208,0.0018744142455482662
94,129,221,0.02936582318025617
22,129,222,0.006872852233676976
1800,129,211,0.5623242736644799
19,129,217,0.005935645110902843
6,129,227,0.0018744142455482662
25,129,266,0.007810059356451109
75,129,206,0.023430178069353328
45,129,233,0.014058106841611996
6,129,235,0.0018744142455482662
657,129,265,0.20524835988753515
23,129,236,0.00718525460793502
4,129,256,0.0012496094970321774
26,129,247,0.008122461730709154
6,129,249,0.0018744142455482662
5,147,215,0.00040231734792404246
94,147,218,0.007563566140971999
74,147,208,0.005954296749275828
333,147,222,0.02679433537174123
116,147,217,0.009333762471837787
21,147,227,0.0016897328612809784
44,147,266,0.003540392661731574
83,147,235,0.006678467975539106
3837,147,265,0.3087383327969102
116,147,236,0.009333762471837787
28,147,256,0.002252977148374638
293,147,247,0.02357579658834889
29,212,12,0.0006888033822621254
623,212,129,0.014797396798251865
627,212,147,0.014892404161322502
369,212,116,0.008764429243266354
685,212,191,0.016270010925846755
181,212,130,0.0042990831789463686
13,212,119,0.0003087739299795734
19,212,95,0.00045128497458553037
1,212,71,2.3751840767659493e-05
89,212,170,0.002113913828321695
100,212,108,0.0023751840767659493
21,212,109,0.0004987886561208494
1884,212,86,0.044748468006270484
28,212,182,0.0006650515414944659
26,212,74,0.0006175478599591468
134,212,142,0.0031827466628663722
1,212,137,2.3751840767659493e-05
35,212,152,0.0008313144268680823
4,212,138,9.500736307063797e-05
352,116,212,0.09202614379084967
3,116,215,0.000784313725490196
30,116,218,0.00784313725490196
32,116,208,0.008366013071895426
23,116,222,0.006013071895424837
14,116,227,0.0036601307189542483
26,116,266,0.0067973856209150325
33,116,206,0.008627450980392156
3,116,235,0.000784313725490196
1273,116,265,0.33281045751633986
213,116,236,0.05568627450980392
21,116,256,0.005490196078431373
85,116,247,0.022222222222222223
37,116,249,0.009673202614379085
1,215,129,0.004310344827586207
2,215,147,0.008620689655172414
4,215,191,0.017241379310344827
2,215,130,0.008620689655172414
2,215,108,0.008620689655172414
2,215,86,0.008620689655172414
8426,166,208,0.02653473827413981
1405,166,222,0.0044245558123862366
101,218,12,0.006967919972404277
23,218,129,0.0015867540531217662
99,218,147,0.0068299413590893416
36,218,116,0.0024836150396688513
595,218,85,0.04104863746119351
665,218,191,0.04587788892721628
47,218,130,0.0032424974129010003
1,218,77,6.89893066574681e-05
4,218,95,0.0002759572266298724
835,218,189,0.05760607105898586
37,218,170,0.0025526043463263196
19,218,108,0.0013107968264918937
6,218,109,0.00041393583994480857
67,218,86,0.0046222835460503625
2,218,182,0.0001379786133149362
7,218,74,0.00048292514660227664
1,218,36,6.89893066574681e-05
31,218,142,0.0021386685063815108
3,218,152,0.00020696791997240429
3,208,12,0.00024170157911698357
11,208,129,0.0008862391234289397
65,208,147,0.005236867547534644
58,208,116,0.004672897196261682
10002,208,166,0.8058330647760232
94,208,85,0.007573316145665485
168,208,191,0.01353528843055108
4,208,130,0.0003222687721559781
1,208,119,8.056719303899453e-05
6,208,95,0.00048340315823396714
1929,208,189,0.15541411537222044
6,208,170,0.00048340315823396714
5,208,108,0.0004028359651949726
3,208,109,0.00024170157911698357
20,208,86,0.0016113438607798904
4,208,74,0.0003222687721559781
30,208,142,0.0024170157911698356
1,208,137,8.056719303899453e-05
2,208,152,0.00016113438607798906
17,85,215,0.0004594967159499419
586,85,218,0.01583912209098035
70,85,208,0.0018920453009703489
176,85,222,0.004757142471011163
261,85,227,0.0070546260507608725
107,85,266,0.002892126388626105
142,85,235,0.0038381490391112792
8544,85,265,0.23093764359272373
316,85,256,0.00854123307295186
664,85,247,0.017947401140633024
737,191,212,0.027125506072874495
10,191,215,0.000368052999631947
453,191,218,0.016672800883327198
172,191,208,0.006330511593669488
43,191,222,0.001582627898417372
394,191,227,0.014501288185498711
210,191,266,0.007729112992270887
202,191,206,0.007434670592565329
114,191,235,0.004195804195804196
5914,191,265,0.21766654398233345
276,191,236,0.010158262789841737
180,191,256,0.006624953993375046
897,191,247,0.03301435406698565
170,191,249,0.006256900993743099
198,130,212,0.11653914067098294
4,130,215,0.002354326074161271
49,130,218,0.028840494408475574
6,130,208,0.003531489111241907
24,130,222,0.014125956444967627
31,130,217,0.018246027074749854
7,130,227,0.004120070629782225
9,130,266,0.00529723366686286
11,130,206,0.006474396703943496
1,130,235,0.0005885815185403178
32,130,265,0.01883460859329017
72,130,236,0.04237786933490288
8,130,256,0.004708652148322542
121,130,247,0.07121836374337846
10,130,249,0.005885815185403178
109,221,129,0.002441318760078839
14,221,186,0.00031356387744131876
12,221,95,0.00026876903780684465
42,221,108,0.0009406916323239562
23,221,109,0.0005151406557964523
20,221,74,0.0004479483963447411
36,221,152,0.000806307113420534
15,222,129,0.005880047040376323
301,222,147,0.11799294394355155
22,222,116,0.00862406899255194
1230,222,166,0.4821638573108585
178,222,85,0.0697765582124657
59,222,191,0.023128185025480204
19,222,130,0.007448059584476676
674,222,189,0.26421011368090946
3,222,170,0.0011760094080752645
47,222,86,0.018424147393179144
3,222,142,0.0011760094080752645
10,119,212,0.11363636363636363
1,119,208,0.011363636363636364
5,119,217,0.056818181818181816
4,119,227,0.045454545454545456
33,119,211,0.375
2,119,206,0.022727272727272728
11,119,233,0.125
1,119,235,0.011363636363636364
8,119,221,0.09090909090909091
3,119,236,0.03409090909090909
4,119,247,0.045454545454545456
6,119,249,0.06818181818181818
1,77,218,0.011904761904761904
1,77,208,0.011904761904761904
10,77,222,0.11904761904761904
3,77,217,0.03571428571428571
2,77,227,0.023809523809523808
7,77,212,0.08333333333333333
8,77,265,0.09523809523809523
4,77,236,0.047619047619047616
1,77,247,0.011904761904761904
5,186,212,0.15151515151515152
1,186,217,0.030303030303030304
7,186,211,0.21212121212121213
3,186,206,0.09090909090909091
5,186,233,0.15151515151515152
11,186,221,0.3333333333333333
1,186,247,0.030303030303030304
1818,211,129,0.014673005060491844
141,211,108,0.00113800534297544
1,211,137,8.07095987925844e-06
20,217,129,0.0010912265386294195
26,217,130,0.0014185945002182453
1,217,119,5.456132693147097e-05
4,217,77,0.00021824530772588389
1,217,186,5.456132693147097e-05
16,217,95,0.0008729812309035355
41,217,170,0.00223701440419031
59,217,108,0.0032191182889567873
19,217,109,0.0010366652116979484
10,217,182,0.0005456132693147098
11,217,74,0.0006001745962461807
2,217,36,0.00010912265386294194
19,217,152,0.0010366652116979484
6,217,138,0.00032736796158882583
8,227,129,0.0023008340523439745
17,227,147,0.004889272361230946
1,227,116,0.0002876042565429968
239,227,85,0.06873741731377625
339,227,191,0.09749784296807593
15,227,130,0.004314063848144953
4,227,119,0.0011504170261719873
4,227,95,0.0011504170261719873
3,227,108,0.0008628127696289905
1,227,109,0.0002876042565429968
26,227,86,0.007477710670117918
1,227,182,0.0002876042565429968
2,227,74,0.0005752085130859936
2,227,142,0.0005752085130859936
23633,228,166,0.898456508515815
22,266,129,0.006896551724137931
44,266,147,0.013793103448275862
45,266,116,0.014106583072100314
130,266,85,0.04075235109717868
137,266,191,0.042946708463949844
14,266,130,0.00438871473354232
2,266,108,0.0006269592476489029
1,266,109,0.00031347962382445143
39,266,86,0.012225705329153605
3,266,74,0.0009404388714733542
9,266,142,0.0028213166144200625
28,211,182,0.00022598687661923634
5,95,210,0.03067484662576687
17,95,212,0.10429447852760736
4,95,218,0.024539877300613498
3,95,208,0.018404907975460124
12,95,221,0.0736196319018405
3,95,222,0.018404907975460124
5,95,217,0.03067484662576687
5,95,227,0.03067484662576687
65,95,211,0.3987730061349693
7,95,206,0.04294478527607362
9,95,233,0.05521472392638037
4,95,235,0.024539877300613498
0,95,265,0.0
9,95,236,0.05521472392638037
4,95,256,0.024539877300613498
9,95,247,0.05521472392638037
2,95,249,0.012269938650306749
34,211,119,0.00027441263589478694
3,211,186,2.421287963777532e-05
49,211,95,0.00039547703408366355
14,211,71,0.00011299343830961817
51,211,109,0.00041161895384218047
42,211,74,0.0003389803149288545
19,211,36,0.00015334823770591036
7,211,138,5.6496719154809084e-05
9,71,211,0.3103448275862069
3,71,206,0.10344827586206896
5,71,212,0.1724137931034483
11,206,12,0.0016980549552330967
78,206,129,0.012040753318925594
96,206,147,0.014819388700216115
54,206,116,0.008335906143871565
205,206,191,0.03164556962025317
13,206,130,0.0020067922198209326
2,206,119,0.00030873726458783575
3,206,77,0.0004631058968817536
10,206,95,0.0015436863229391787
15,206,170,0.002315529484408768
22,206,108,0.0033961099104661933
16,206,109,0.002469898116702686
246,206,86,0.0379746835443038
6,206,182,0.0009262117937635072
13,206,74,0.0020067922198209326
5,206,36,0.0007718431614695894
36,206,142,0.005557270762581044
1,206,137,0.00015436863229391788
5,206,152,0.0007718431614695894
3,206,138,0.0004631058968817536
47,233,129,0.0016228161038602305
1,233,186,3.452800220979214e-05
7,233,95,0.000241696015468545
9,233,108,0.00031075201988812925
1,233,182,3.452800220979214e-05
7,233,74,0.000241696015468545
1,233,36,3.452800220979214e-05
20,235,12,0.007194244604316547
8,235,129,0.0028776978417266188
7,235,147,0.002517985611510791
5,235,116,0.0017985611510791368
149,235,85,0.053597122302158275
156,235,191,0.05611510791366906
11,235,130,0.003956834532374101
3,235,95,0.001079136690647482
2,235,71,0.0007194244604316547
240,235,189,0.08633093525179857
10,235,108,0.0035971223021582736
1,235,109,0.00035971223021582735
17,235,86,0.006115107913669065
1,235,74,0.00035971223021582735
2,235,36,0.0007194244604316547
14,235,142,0.005035971223021582
2,235,152,0.0007194244604316547
9,212,77,0.00021376656690893543
2,212,186,4.750368153531899e-05
4,212,36,9.500736307063797e-05
15,189,215,0.0002469826947458548
802,189,218,0.013205341412411704
1718,189,208,0.028287751304891903
588,189,222,0.009681721634037509
313,189,227,0.005153705563696837
143,189,235,0.0023545683565771493
933,189,236,0.01536232361319217
406,189,256,0.006684998271121137
591,189,247,0.00973111817298668
7,221,119,0.00015678193872065938
2,221,71,4.479483963447411e-05
24,221,182,0.0005375380756136893
2,221,36,4.479483963447411e-05
1,221,137,2.2397419817237054e-05
2,221,138,4.479483963447411e-05
66,170,212,0.14042553191489363
23,170,218,0.04893617021276596
9,170,208,0.019148936170212766
3,170,222,0.006382978723404255
4,170,227,0.00851063829787234
17,170,206,0.036170212765957444
9,170,265,0.019148936170212766
31,170,236,0.06595744680851064
4,170,247,0.00851063829787234
8,170,249,0.01702127659574468
9,108,210,0.02102803738317757
99,108,212,0.23130841121495327
2,108,215,0.004672897196261682
27,108,218,0.0630841121495327
2,108,208,0.004672897196261682
36,108,221,0.08411214953271028
33,108,217,0.07710280373831775
4,108,227,0.009345794392523364
114,108,211,0.26635514018691586
11,108,206,0.02570093457943925
28,108,233,0.06542056074766354
4,108,235,0.009345794392523364
8,108,265,0.018691588785046728
7,108,236,0.016355140186915886
6,108,256,0.014018691588785047
35,108,247,0.08177570093457943
3,108,249,0.007009345794392523
2,109,210,0.009478672985781991
24,109,212,0.11374407582938388
2,109,218,0.009478672985781991
3,109,208,0.014218009478672985
39,109,221,0.1848341232227488
2,109,222,0.009478672985781991
60,109,211,0.2843601895734597
22,109,217,0.10426540284360189
6,109,266,0.02843601895734597
10,109,206,0.04739336492890995
5,109,233,0.023696682464454975
1,109,235,0.004739336492890996
3,109,265,0.014218009478672985
11,109,236,0.052132701421800945
1,109,256,0.004739336492890996
10,109,247,0.04739336492890995
10,109,249,0.04739336492890995
1177,86,212,0.16254660958431155
1,86,215,0.00013810247203424942
50,86,218,0.006905123601712471
9,86,208,0.0012429222483082447
51,86,222,0.00704322607374672
36,86,227,0.004971688993232979
13,86,266,0.0017953321364452424
120,86,206,0.01657229664410993
17,86,235,0.00234774202458224
2907,86,265,0.40146388620356305
115,86,236,0.01588178428393868
17,86,256,0.00234774202458224
136,86,247,0.01878193619665792
24,86,249,0.0033144593288219858
1,182,210,0.01
14,182,212,0.14
2,182,218,0.02
2,182,222,0.02
7,182,217,0.07
27,182,211,0.27
2,182,206,0.02
3,182,233,0.03
22,182,221,0.22
3,182,236,0.03
16,182,247,0.16
1,182,249,0.01
31,74,212,0.1657754010695187
8,74,218,0.0427807486631016
3,74,208,0.016042780748663103
17,74,221,0.09090909090909091
10,74,217,0.053475935828877004
1,74,227,0.0053475935828877
55,74,211,0.29411764705882354
32,74,206,0.1711229946524064
7,74,233,0.0374331550802139
2,74,235,0.0106951871657754
8,74,265,0.0427807486631016
4,74,256,0.0213903743315508
7,74,247,0.0374331550802139
2,74,249,0.0106951871657754
810,265,129,0.010180099790113991
3875,265,147,0.04870109467492805
1281,265,116,0.016099639297698795
8542,265,85,0.10735606470018978
5355,265,191,0.0673017708346425
39,265,130,0.0004901529528573403
6,265,95,7.540814659343698e-05
20650,265,189,0.2595297045257456
29,265,170,0.0003644727085349454
6,265,108,7.540814659343698e-05
4,265,109,5.0272097728957985e-05
3005,265,86,0.03776691341887969
2,265,182,2.5136048864478993e-05
4,265,74,5.0272097728957985e-05
4,265,36,5.0272097728957985e-05
11,265,142,0.00013824826875463445
4,265,152,5.0272097728957985e-05
32,236,129,0.00382089552238806
117,236,147,0.013970149253731343
230,236,116,0.02746268656716418
257,236,191,0.030686567164179106
50,236,130,0.005970149253731343
1,236,119,0.00011940298507462687
6,236,77,0.0007164179104477612
6,236,95,0.0007164179104477612
24,236,170,0.002865671641791045
13,236,109,0.0015522388059701492
125,236,86,0.014925373134328358
6,236,182,0.0007164179104477612
13,236,142,0.0015522388059701492
8,236,152,0.000955223880597015
8,36,212,0.1702127659574468
3,36,218,0.06382978723404255
1,36,221,0.02127659574468085
3,36,217,0.06382978723404255
15,36,211,0.3191489361702128
4,36,206,0.0851063829787234
2,36,233,0.0425531914893617
4,36,235,0.0851063829787234
7,36,247,0.14893617021276595
4,256,129,0.0009748964172556666
22,256,147,0.005361930294906166
17,256,116,0.004143309773336583
320,256,85,0.07799171338045333
111,256,191,0.027053375578844747
8,256,130,0.0019497928345113332
448,256,189,0.10918839873263465
1,256,109,0.00024372410431391665
15,256,86,0.0036558615647087496
6,256,142,0.0014623446258835
4,256,152,0.0009748964172556666
375,247,12,0.01924656128105112
64,247,129,0.003284746458632724
298,247,147,0.015294600698008622
86,247,116,0.004413878053787723
967,247,85,0.04963046602340382
752,247,191,0.03859577088893451
59,247,130,0.003028125641552043
2,247,119,0.00010264832683227263
1,247,186,5.1324163416136314e-05
18,247,95,0.0009238349414904537
1,247,71,5.1324163416136314e-05
619,247,189,0.031769657154588384
8,247,170,0.0004105933073290905
46,247,108,0.0023609115171422707
14,247,109,0.0007185382878259084
224,247,86,0.011496612605214535
9,247,182,0.0004619174707452269
13,247,74,0.0006672141244097722
4,247,36,0.00020529665366454526
63,247,142,0.003233422295216588
12,247,152,0.0006158899609936358
1,247,138,5.1324163416136314e-05
2,236,108,0.00023880597014925374
14,249,129,0.00587248322147651
36,249,116,0.015100671140939598
119,249,191,0.04991610738255033
12,249,130,0.0050335570469798654
2,249,108,0.0008389261744966443
3,249,109,0.0012583892617449664
27,249,86,0.011325503355704697
1,249,182,0.00041946308724832214
2,249,142,0.0008389261744966443
140,142,212,0.15855039637599094
35,142,218,0.039637599093997736
14,142,208,0.015855039637599093
14,142,222,0.015855039637599093
6,142,227,0.006795016987542469
5,142,266,0.0056625141562853904
24,142,206,0.027180067950169876
14,142,235,0.015855039637599093
7,142,265,0.007927519818799546
25,142,236,0.028312570781426953
2,142,256,0.0022650056625141564
51,142,247,0.057757644394110984
1,142,249,0.0011325028312570782
1,137,211,0.2
1,137,233,0.2
2,137,212,0.4
0,137,221,0.0
1,137,249,0.2
34,152,212,0.14225941422594143
6,152,218,0.02510460251046025
13,152,208,0.05439330543933055
45,152,221,0.18828451882845187
14,152,217,0.058577405857740586
1,152,227,0.0041841004184100415
6,152,206,0.02510460251046025
2,152,235,0.008368200836820083
2,152,265,0.008368200836820083
3,152,236,0.012552301255230125
6,152,247,0.02510460251046025
1,152,249,0.0041841004184100415
4,138,218,0.07692307692307693
5,138,221,0.09615384615384616
1,138,222,0.019230769230769232
8,138,217,0.15384615384615385
1,138,227,0.019230769230769232
19,138,211,0.36538461538461536
1,138,233,0.019230769230769232
1,138,235,0.019230769230769232
3,138,256,0.057692307692307696
3,138,247,0.057692307692307696
6,138,249,0.11538461538461539
96,209,191,0.11925465838509317
520,166,209,0.0016375580230895681
1,219,191,0.015625
79,191,209,0.0029076186970923815
2,191,219,7.36105999263894e-05
175,191,228,0.006440927493559073
19,191,232,0.0006993006993006993
98,191,237,0.0036069193963930808
22,191,240,0.0008097165991902834
9,191,241,0.0003312476996687523
4,191,243,0.0001472211998527788
17,191,244,0.0006256900993743099
78,191,248,0.0028708133971291866
28,191,257,0.0010305483989694515
1,226,191,0.2
187,228,191,0.007109184914841849
21,232,191,0.4117647058823529
68,237,191,0.162291169451074
58,240,191,0.06872037914691943
8,241,191,0.16326530612244897
5,243,191,0.0847457627118644
11,244,191,0.12790697674418605
28,257,191,0.021196063588190765
113,248,191,0.01775891874901776
8,251,191,0.6666666666666666
18,253,191,0.003712105588781192
23,207,189,0.008132956152758133
18,166,238,5.668470079925428e-05
5,191,207,0.0001840264998159735
3,191,220,0.0001104158998895841
1,191,231,3.68052999631947e-05
3,191,253,0.0001104158998895841
15,238,166,1.0
18,239,189,0.024390243902439025
31,166,286,9.762365137649348e-05
4,166,292,1.2596600177612063e-05
6,166,271,1.8894900266418094e-05
8,166,281,2.5193200355224125e-05
10,166,278,3.1491500444030156e-05
22,286,166,1.0
4,292,166,1.0
6,271,166,1.0
13,281,166,1.0
3,278,166,1.0
8,284,166,1.0
62,282,166,1.0
2826,85,228,0.07638457172203152
2362,228,85,0.08979622871046229
17,12,227,0.003398640543782487
2,12,237,0.00039984006397441024
2759,12,265,0.5515793682526989
20,12,256,0.003998400639744102
2,12,257,0.00039984006397441024
291,12,248,0.05817672930827669
30,227,12,0.008628127696289905
1,237,12,0.002386634844868735
2723,265,12,0.03422273052898815
45,256,12,0.010967584694126249
297,248,12,0.04667609618104668
520,207,85,0.18387553041018387
143,223,85,0.052323454079765824
37,220,85,0.0068328716528162515
16,216,85,0.034782608695652174
27,216,189,0.058695652173913045
