flow,origin,destination,out_ratio
28,218,116,0.0019103500034113392
143,218,85,0.009756430374565054
512,218,191,0.03493211434809306
13,218,130,0.0008869482158695504
3,218,119,0.00020468035750835777
1,218,77,6.822678583611926e-05
1,218,95,6.822678583611926e-05
223,218,189,0.015214573241454594
14,218,170,0.0009551750017056696
13,218,108,0.0008869482158695504
4,218,109,0.00027290714334447704
32,218,86,0.0021832571467558163
7,218,182,0.0004775875008528348
5,218,74,0.0003411339291805963
37,218,142,0.0025243910759364125
22,218,152,0.0015009892883946238
2,208,129,0.00016656950112434413
92,208,147,0.00766219705171983
35,208,116,0.002914966269676022
87,208,85,0.00724577329890897
143,208,191,0.011909719330390605
16,208,130,0.001332556008994753
1,208,119,8.328475056217206e-05
2303,208,189,0.19180478054468228
2,208,170,0.00016656950112434413
1,208,108,8.328475056217206e-05
6,208,109,0.0004997085033730324
24,208,86,0.0019988340134921294
3,208,74,0.0002498542516865162
1,208,36,8.328475056217206e-05
11,208,142,0.0009161322561838927
2,208,152,0.00016656950112434413
4,208,138,0.00033313900224868825
93,85,218,0.0024234527687296416
80,85,208,0.002084690553745928
151,85,222,0.0039348534201954395
535,85,217,0.013941368078175895
249,85,227,0.006488599348534202
194,85,266,0.005055374592833876
1114,85,233,0.02902931596091205
123,85,235,0.003205211726384365
40,85,240,0.001042345276872964
8263,85,265,0.21532247557003256
283,85,256,0.007374592833876222
912,85,247,0.023765472312703585
614,191,212,0.021345385016513122
5,191,215,0.00017382235355466714
449,191,218,0.015609247349209108
103,191,208,0.003580740483226143
37,191,222,0.0012862854163045367
1003,191,217,0.03486876412306623
117,191,227,0.0040674430731792105
150,191,266,0.005214670606640014
199,191,206,0.006918129671475752
2985,191,233,0.10377194507213627
87,191,235,0.003024508951851208
99,191,240,0.0034416826003824093
5273,191,265,0.18331305405875195
145,191,236,0.005040848253085347
96,191,256,0.003337389188249609
307,191,247,0.010672692508256561
282,191,249,0.009803580740483226
222,130,212,0.12542372881355932
5,130,215,0.002824858757062147
13,130,218,0.007344632768361582
14,130,208,0.007909604519774011
18,130,222,0.010169491525423728
35,130,217,0.01977401129943503
21,130,227,0.011864406779661017
21,130,266,0.011864406779661017
40,130,206,0.022598870056497175
82,130,233,0.04632768361581921
11,130,240,0.0062146892655367235
92,130,236,0.0519774011299435
11,130,256,0.0062146892655367235
93,130,247,0.05254237288135593
50,130,249,0.02824858757062147
173,221,129,0.0037956076263191384
9,221,119,0.00019745935628249852
26,221,95,0.0005704381403716624
79,221,170,0.0017332543495908203
53,221,108,0.001162816209219158
54,221,109,0.0011847561376949912
14,221,182,0.00030715899866166435
50,221,74,0.0010969964237916585
39,221,152,0.0008556572105574935
4,221,138,8.775971390333267e-05
13,222,129,0.005208333333333333
149,222,147,0.059695512820512824
37,222,116,0.014823717948717948
150,222,85,0.06009615384615385
76,222,191,0.030448717948717948
22,222,130,0.008814102564102564
3,222,95,0.001201923076923077
352,222,189,0.14102564102564102
4,222,170,0.0016025641025641025
1,222,109,0.00040064102564102563
38,222,86,0.015224358974358974
1,222,138,0.00040064102564102563
2,119,218,0.02197802197802198
7,119,208,0.07692307692307693
11,119,221,0.12087912087912088
4,119,217,0.04395604395604396
2,119,227,0.02197802197802198
20,119,211,0.21978021978021978
13,119,233,0.14285714285714285
11,119,212,0.12087912087912088
5,119,240,0.054945054945054944
6,119,236,0.06593406593406594
10,119,247,0.10989010989010989
13,77,212,0.21311475409836064
2,77,218,0.03278688524590164
2,77,208,0.03278688524590164
3,77,206,0.04918032786885246
4,77,233,0.06557377049180328
1,77,235,0.01639344262295082
7,77,217,0.11475409836065574
1,77,256,0.01639344262295082
2,77,247,0.03278688524590164
1,186,217,0.037037037037037035
8,186,211,0.2962962962962963
16,186,212,0.5925925925925926
2,186,247,0.07407407407407407
43,211,119,0.00029335516441533635
152,211,109,0.0010369763951425842
18,211,138,0.00012279983626688497
278,217,12,0.016089825211251303
31,217,129,0.0017941891422618358
114,217,116,0.006597985877995138
1247,217,191,0.07217270517420998
46,217,130,0.0026623451788401436
4,217,119,0.00023150827642088204
6,217,95,0.0003472624146313231
61,217,170,0.003530501215418451
27,217,108,0.0015626808658409537
18,217,109,0.0010417872438939692
125,217,86,0.007234633638152564
6,217,182,0.0003472624146313231
54,217,74,0.0031253617316819074
3,217,36,0.00017363120731566154
44,217,142,0.0025465910406297027
13,217,152,0.0007524018983678666
7,227,129,0.002587800369685767
5,227,147,0.0018484288354898336
6,227,116,0.0022181146025878
208,227,85,0.07689463955637708
111,227,191,0.041035120147874304
13,227,130,0.004805914972273568
1,227,119,0.0003696857670979667
19,227,86,0.007024029574861368
3,227,182,0.0011090573012939
2,227,74,0.0007393715341959334
2,227,142,0.0007393715341959334
20931,228,166,0.9252088582416125
6,266,129,0.0015495867768595042
14,266,147,0.003615702479338843
24,266,116,0.006198347107438017
169,266,85,0.04364669421487603
68,266,191,0.01756198347107438
12,266,130,0.0030991735537190084
1,266,170,0.00025826446280991736
32,266,86,0.008264462809917356
11,266,142,0.002840909090909091
1,95,210,0.004608294930875576
16,95,212,0.07373271889400922
2,95,215,0.009216589861751152
4,95,218,0.018433179723502304
27,95,221,0.12442396313364056
3,95,222,0.013824884792626729
12,95,217,0.055299539170506916
1,95,227,0.004608294930875576
1,95,266,0.004608294930875576
100,95,211,0.4608294930875576
5,95,206,0.02304147465437788
17,95,233,0.07834101382488479
1,95,235,0.004608294930875576
6,95,236,0.027649769585253458
6,95,256,0.027649769585253458
14,95,247,0.06451612903225806
1,95,249,0.004608294930875576
12,211,186,8.186655751125665e-05
36,211,36,0.00024559967253376993
8,71,211,0.2222222222222222
2,71,206,0.05555555555555555
3,71,233,0.08333333333333333
2,71,212,0.05555555555555555
1,71,217,0.027777777777777776
5,206,12,0.0007360518180479906
114,206,129,0.016781981451494184
46,206,147,0.006771676726041513
54,206,116,0.007949359634918298
185,206,191,0.027233917267775652
28,206,130,0.004121890181068747
2,206,119,0.00029442072721919626
1,206,77,0.00014721036360959813
1,206,186,0.00014721036360959813
9,206,95,0.001324893272486383
2,206,71,0.00029442072721919626
15,206,170,0.002208155454143972
22,206,108,0.0032386279994111584
8,206,109,0.001177682908876785
246,206,86,0.03621374944796114
10,206,182,0.0014721036360959812
13,206,74,0.0019137347269247754
9,206,36,0.001324893272486383
29,206,142,0.0042691005446783455
7,206,152,0.0010304725452671868
153,233,12,0.0060731155479696744
36,233,129,0.0014289683642281586
125,233,147,0.004961695709125551
86,233,116,0.0034136466478783788
1075,233,85,0.042670583098479736
2672,233,191,0.10606120747826778
44,233,130,0.0017465168896121938
5,233,119,0.00019846782836502203
4,233,77,0.00015877426269201762
4,233,186,0.00015877426269201762
10,233,95,0.00039693565673004405
8,233,170,0.00031754852538403523
23,233,108,0.0009129520104791014
9,233,109,0.00035724209105703964
151,233,86,0.0059937284166236655
1,233,182,3.9693565673004404e-05
5,233,74,0.00019846782836502203
3,233,36,0.00011908069701901322
65,233,142,0.0025800817687452863
10,233,152,0.00039693565673004405
2,233,138,7.938713134600881e-05
3,235,12,0.0014492753623188406
4,235,129,0.001932367149758454
19,235,147,0.009178743961352657
4,235,116,0.001932367149758454
99,235,85,0.04782608695652174
177,235,191,0.08550724637681159
1,235,95,0.0004830917874396135
121,235,189,0.058454106280193235
2,235,170,0.000966183574879227
2,235,108,0.000966183574879227
4,235,109,0.001932367149758454
13,235,86,0.006280193236714976
1,235,182,0.0004830917874396135
1,235,74,0.0004830917874396135
2,235,142,0.000966183574879227
1,235,152,0.0004830917874396135
2,212,77,4.422723955684306e-05
16,212,95,0.0003538179164547445
3,212,137,6.634085933526459e-05
5,212,138,0.00011056809889210765
299,189,218,0.00412954906429114
2330,189,208,0.03218009805952628
2094,189,233,0.028920654650921897
128,189,235,0.0017678337131413577
128,189,240,0.0017678337131413577
1058,189,236,0.014612250535184034
482,189,256,0.006656998826047925
593,189,247,0.008190042124162696
298,189,249,0.004115737863407223
7,221,186,0.00015357949933083218
10,221,71,0.0002193992847583317
6,221,36,0.000131639570854999
1,221,137,2.193992847583317e-05
156,170,212,0.23388305847076463
21,170,218,0.031484257871064465
1,170,208,0.0014992503748125937
3,170,222,0.004497751124437781
57,170,217,0.08545727136431784
3,170,227,0.004497751124437781
3,170,266,0.004497751124437781
42,170,206,0.06296851574212893
28,170,233,0.041979010494752625
1,170,235,0.0014992503748125937
4,170,240,0.005997001499250375
37,170,236,0.05547226386806597
12,170,247,0.017991004497751123
6,170,249,0.008995502248875561
50,240,12,0.026068821689259645
8,240,129,0.004171011470281543
22,240,147,0.011470281543274244
11,240,116,0.005735140771637122
56,240,85,0.029197080291970802
100,240,191,0.05213764337851929
17,240,130,0.008863399374348279
1,240,119,0.0005213764337851929
109,240,189,0.05683003128258603
3,240,170,0.0015641293013555788
6,240,109,0.0031282586027111575
13,240,86,0.006777893639207508
3,240,182,0.0015641293013555788
2,240,74,0.0010427528675703858
1,240,36,0.0005213764337851929
3,240,142,0.0015641293013555788
1,240,152,0.0005213764337851929
4,108,210,0.006745362563237774
134,108,212,0.22596964586846544
216,108,211,0.3642495784148398
10,108,218,0.016863406408094434
7,108,208,0.011804384485666104
59,108,221,0.09949409780775717
2,108,222,0.003372681281618887
28,108,217,0.047217537942664416
7,108,227,0.011804384485666104
14,108,206,0.023608768971332208
39,108,233,0.0657672849915683
3,108,235,0.00505902192242833
2,108,265,0.003372681281618887
18,108,256,0.03035413153456998
36,108,247,0.06070826306913996
5,108,236,0.008431703204047217
9,108,249,0.01517706576728499
3,109,210,0.007075471698113208
121,109,212,0.28537735849056606
134,109,211,0.3160377358490566
1,109,218,0.0023584905660377358
2,109,208,0.0047169811320754715
60,109,221,0.14150943396226415
3,109,222,0.007075471698113208
34,109,217,0.08018867924528301
2,109,266,0.0047169811320754715
12,109,206,0.02830188679245283
19,109,233,0.04481132075471698
2,109,235,0.0047169811320754715
6,109,240,0.014150943396226415
10,109,236,0.02358490566037736
1,109,256,0.0023584905660377358
12,109,247,0.02830188679245283
2,109,249,0.0047169811320754715
1632,86,212,0.1867704280155642
3,86,215,0.0003433279926756695
32,86,218,0.0036621652552071412
26,86,208,0.002975509269855802
43,86,222,0.004921034561684596
138,86,217,0.015793087663080796
41,86,227,0.0046921492332341495
29,86,266,0.0033188372625314717
183,86,206,0.020943007553215837
191,86,233,0.021858548867017623
12,86,235,0.001373311970702678
10,86,240,0.0011444266422522317
3079,86,265,0.35236896314946214
131,86,236,0.014991989013504235
50,86,256,0.005722133211261158
220,86,247,0.025177386129549097
36,86,249,0.004119935912108034
22,182,212,0.1732283464566929
44,182,211,0.3464566929133858
2,182,218,0.015748031496062992
17,182,221,0.13385826771653545
1,182,222,0.007874015748031496
22,182,217,0.1732283464566929
2,182,227,0.015748031496062992
2,182,206,0.015748031496062992
2,182,233,0.015748031496062992
2,182,235,0.015748031496062992
3,182,236,0.023622047244094488
3,182,256,0.023622047244094488
5,182,247,0.03937007874015748
58,74,212,0.19795221843003413
66,74,211,0.22525597269624573
3,74,218,0.010238907849829351
7,74,208,0.023890784982935155
54,74,221,0.18430034129692832
45,74,217,0.15358361774744028
2,74,227,0.006825938566552901
15,74,206,0.051194539249146756
13,74,233,0.04436860068259386
1,74,240,0.0034129692832764505
4,74,236,0.013651877133105802
6,74,256,0.020477815699658702
19,74,247,0.06484641638225255
3094,265,147,0.04424993921711646
8065,265,85,0.11534446017648489
5202,265,191,0.07439824945295405
6,265,130,8.581112970352255e-05
17026,265,189,0.24350338238869582
6,265,170,8.581112970352255e-05
2,265,108,2.8603709901174182e-05
2591,265,86,0.03705610617697115
8,265,36,0.00011441483960469673
4,265,152,5.7207419802348364e-05
13,236,12,0.001692047377326565
21,236,129,0.002733307301835221
115,236,116,0.014968111414811922
496,236,85,0.06455811531953663
164,236,191,0.021345828452427437
68,236,130,0.008850709358323572
6,236,95,0.0007809449433814916
7,236,170,0.0009111024339450736
9,236,109,0.0011714174150722373
83,236,86,0.0108030717167773
3,236,182,0.0003904724716907458
6,236,142,0.0007809449433814916
3,36,218,0.03896103896103896
12,36,221,0.15584415584415584
6,36,217,0.07792207792207792
25,36,211,0.3246753246753247
7,36,206,0.09090909090909091
7,36,233,0.09090909090909091
6,36,212,0.07792207792207792
2,36,240,0.025974025974025976
1,36,265,0.012987012987012988
8,36,247,0.1038961038961039
6,217,77,0.0003472624146313231
1,217,138,5.787706910522051e-05
3,256,129,0.0010649627263045794
18,256,147,0.006389776357827476
4,256,116,0.0014199503017394391
258,256,85,0.09158679446219382
32,256,191,0.011359602413915513
2,256,130,0.0007099751508697196
383,256,189,0.1359602413915513
0,256,108,0.0
16,256,86,0.0056798012069577564
1,256,182,0.0003549875754348598
2,256,142,0.0007099751508697196
82,247,12,0.004559355018070615
84,247,129,0.004670558798999166
180,247,147,0.010008340283569641
68,247,116,0.0037809285515707533
834,247,85,0.046371976647206006
331,247,191,0.018404225743675284
64,247,130,0.0035585209897136504
4,247,119,0.00022240756185710315
2,247,77,0.00011120378092855157
4,247,186,0.00022240756185710315
20,247,95,0.0011120378092855157
20,247,170,0.0011120378092855157
29,247,108,0.0016124548234639979
24,247,109,0.0013344453711426189
231,247,86,0.012844036697247707
13,247,182,0.0007228245760355852
33,247,74,0.001834862385321101
3,247,36,0.00016680567139282736
55,247,142,0.0030581039755351682
17,247,152,0.0009452321378926883
1,247,138,5.560189046427579e-05
1,236,138,0.00013015749056358194
14,249,129,0.005780346820809248
18,249,116,0.007431874483897605
82,249,191,0.033856317093311314
48,249,130,0.01981833195706028
2,249,170,0.0008257638315441783
3,249,108,0.0012386457473162675
3,249,109,0.0012386457473162675
24,249,86,0.00990916597853014
198,142,212,0.21498371335504887
2,142,215,0.002171552660152009
37,142,218,0.04017372421281216
10,142,208,0.010857763300760043
11,142,222,0.011943539630836048
36,142,217,0.03908794788273615
32,142,227,0.03474484256243214
22,142,266,0.023887079261672096
55,142,206,0.05971769815418024
99,142,233,0.10749185667752444
4,142,235,0.004343105320304018
8,142,240,0.008686210640608035
13,142,236,0.014115092290988056
23,142,256,0.0249728555917481
73,142,247,0.07926167209554831
8,142,249,0.008686210640608035
3,137,221,0.5
3,137,212,0.5
57,152,212,0.2336065573770492
11,152,218,0.045081967213114756
3,152,208,0.012295081967213115
50,152,221,0.20491803278688525
9,152,217,0.036885245901639344
5,152,227,0.020491803278688523
1,152,266,0.004098360655737705
1,152,206,0.004098360655737705
10,152,233,0.040983606557377046
1,152,235,0.004098360655737705
1,152,240,0.004098360655737705
1,152,236,0.004098360655737705
10,152,247,0.040983606557377046
5,152,249,0.020491803278688523
4,138,210,0.1
1,138,218,0.025
2,138,208,0.05
10,138,221,0.25
3,138,217,0.075
16,138,211,0.4
2,138,233,0.05
1,138,212,0.025
1,138,247,0.025
26,209,191,0.02810810810810811
14,191,209,0.00048670258995306794
38,191,228,0.0013210498870154701
25,191,232,0.0008691117677733357
24,191,237,0.0008343472970624023
3,191,243,0.00010429341213280028
15,191,244,0.0005214670606640013
34,191,257,0.0011819920041717365
111,191,248,0.00385885624891361
90,191,253,0.0031288023639840083
3,226,191,0.3
58,228,191,0.0025637625425451974
16,232,191,0.19047619047619047
3,237,191,0.009554140127388535
3,241,191,0.04477611940298507
15,244,191,0.15
21,257,191,0.02834008097165992
82,248,191,0.01047789419882443
8,251,191,0.24242424242424243
140,253,191,0.021695335502866883
181,207,191,0.07570054370556252
667,191,207,0.023187901964192594
40,191,220,0.0013905788284373371
7,191,246,0.00024335129497653397
5,271,166,1.0
16,238,166,0.45714285714285713
