flow,origin,destination,out_ratio
1443,217,189,0.0729156139464376
69,219,166,0.8734177215189873
4699,220,166,0.9750985681676696
115,220,85,0.023863872172649927
5,220,189,0.0010375596596804316
4792,85,212,0.13461808579374665
48,85,220,0.0013484282383346912
11397,85,211,0.32016742983959323
0,85,286,0.0
2210,85,221,0.062083883473326405
2,85,276,5.618450993061213e-05
2,85,259,5.618450993061213e-05
52,85,224,0.0014607972581959154
1,85,225,2.8092254965306065e-05
0,85,278,0.0
364,85,206,0.010225580807371407
3,85,232,8.42767648959182e-05
56,85,223,0.0015731662780571396
4,85,241,0.00011236901986122426
7,85,246,0.00019664578475714245
8,85,242,0.00022473803972244852
63,85,257,0.0017698120628142822
479,85,236,0.013456190128381606
34,85,248,0.0009551366688204062
205,85,249,0.005758912267887743
2,85,251,5.618450993061213e-05
77,85,253,0.002163103632328567
14,85,254,0.0003932915695142849
33043,221,166,0.7466669679576987
5188,221,189,0.11723234057938266
30,276,166,1.0
1,224,147,0.00018611576400521124
5211,224,166,0.9698492462311558
7,224,189,0.0013028103480364787
17,225,166,0.7391304347826086
1,225,85,0.043478260869565216
5,225,189,0.21739130434782608
2313,227,166,0.6633209062231145
187,229,166,0.9946808510638298
121,230,166,0.9453125
2,230,189,0.015625
19,232,166,0.59375
5,232,189,0.15625
4788,206,166,0.5846153846153846
1144,206,85,0.13968253968253969
646,234,166,1.0
2,232,85,0.0625
3975,189,212,0.06138522121843873
1,189,207,1.54428229480349e-05
24994,189,211,0.3859779167631843
12,189,215,0.0001853138753764188
439,189,218,0.0067793992741873215
38,189,220,0.0005868272720253263
4694,189,221,0.07248861091807582
1,189,276,1.54428229480349e-05
0,189,259,0.0
3,189,224,4.63284688441047e-05
3,189,225,4.63284688441047e-05
0,189,229,0.0
0,189,230,0.0
512,189,206,0.00790672534939387
1625,189,233,0.025094587290556712
2,189,234,3.08856458960698e-05
19,189,223,0.0002934136360126631
1,189,239,1.54428229480349e-05
14,189,241,0.00021619952127248862
3,189,242,4.63284688441047e-05
1,189,243,1.54428229480349e-05
2,189,244,3.08856458960698e-05
549,189,247,0.00847810979847116
207,189,249,0.0031966643502432243
152,189,253,0.002347309088101305
1,189,254,1.54428229480349e-05
2668,221,85,0.06028833551769332
17548,211,85,0.09982649259038029
43,237,189,0.09885057471264368
1531,223,166,0.880897583429229
198,223,85,0.11392405063291139
8,223,189,0.004602991944764097
121,241,166,0.9166666666666666
5,241,85,0.03787878787878788
4,241,189,0.030303030303030304
297,242,166,0.9642857142857143
11,242,189,0.03571428571428571
43,243,166,0.7413793103448276
2,243,85,0.034482758620689655
115,244,166,0.8455882352941176
39357,265,166,0.3888608945667961
2589,256,166,0.7422591743119266
1171,257,166,0.7668631303208906
15902,247,166,0.7984935977906101
1640,247,85,0.08234998744664826
820,247,189,0.04117499372332413
150,236,147,0.015751338863803425
521,236,85,0.05470965032027723
6661,248,166,0.8631592587793184
386,248,189,0.05001943760528703
97,249,147,0.0402991275446614
1560,249,166,0.6481096800997092
338,249,85,0.14042376402160367
230,249,189,0.09555463232239302
8,250,166,1.0
5,251,166,0.625
1,251,189,0.125
666,239,166,0.9487179487179487
2605,235,166,0.7605839416058394
4319,253,166,0.837015503875969
92,253,147,0.017829457364341085
287,253,85,0.05562015503875969
455,253,189,0.08817829457364341
493,254,166,0.8963636363636364
6,291,166,1.0
13,285,166,1.0
304,258,166,0.8106666666666666
35,255,166,1.0
66,260,166,1.0
271,269,166,0.9475524475524476
19,166,291,5.724891829675429e-05
25,166,285,7.53275240746767e-05
288,166,258,0.0008677730773402755
50,166,255,0.0001506550481493534
380,166,259,0.0011449783659350857
121,166,260,0.0003645852165214352
159,166,269,0.00047908305311494375
71,166,261,0.0002139301683720818
22,166,262,6.62882211857155e-05
6,166,226,1.8078605777922408e-05
22,166,286,6.62882211857155e-05
1,166,287,3.0131009629870677e-06
44,166,214,0.000132576442371431
33,166,270,9.943233177857324e-05
596,166,234,0.0017958081739402924
72,166,267,0.00021694326933506888
332,166,239,0.0010003495197117066
127,166,263,0.0003826638222993576
97,166,264,0.0002922707934097456
28,166,280,8.436682696363789e-05
65,166,284,0.00019585156259415942
87,166,272,0.00026213978377987487
80,166,282,0.00024104807703896543
18,166,292,5.423581733376722e-05
79,261,166,1.0
22,262,166,1.0
27,286,166,1.0
3,287,166,1.0
77,214,166,0.927710843373494
29,270,166,1.0
65,267,166,0.9701492537313433
155,263,166,0.9281437125748503
376,246,166,0.9518987341772152
172,264,166,0.9885057471264368
51,284,166,1.0
88,272,166,0.9361702127659575
165,273,166,0.8870967741935484
149,252,166,0.93125
78,282,166,0.9397590361445783
25,292,166,0.8620689655172413
10492,166,208,0.03161345530366032
12158,166,218,0.03663328150799677
10252,166,217,0.03089031107254342
2160,166,227,0.006508298080052067
3269,166,266,0.009849827048004724
16059,218,166,0.8607493166103876
248,266,189,0.0744074407440744
312,189,227,0.004818160759786889
12,189,237,0.0001853138753764188
2,189,246,3.08856458960698e-05
12,246,189,0.030379746835443037
201,210,147,0.03644605621033545
160,147,210,0.012095554883580285
598,12,217,0.1780291753498065
56,12,211,0.016671628460851445
3,210,12,0.0005439709882139619
59,210,116,0.010698096101541252
4002,210,166,0.7256572982774252
362,210,85,0.0656391659111514
55,210,191,0.009972801450589302
10,210,130,0.001813236627379873
4,210,71,0.0007252946509519493
593,210,189,0.10752493200362648
3,210,170,0.0005439709882139619
137,210,86,0.02484134179510426
29,210,142,0.005258386219401632
6,210,152,0.0010879419764279238
235,147,217,0.017765346235258543
170,147,236,0.012851527063804052
39,116,210,0.00865128660159716
370,116,221,0.08207630878438332
183,116,217,0.04059449866903283
891,116,211,0.19764862466725822
236,116,236,0.05235137533274179
3884,166,210,0.011702884140241772
298,85,210,0.008371491979661208
589,85,217,0.016546338174565273
40,191,210,0.0016220600162206002
786,191,221,0.03187347931873479
1838,191,217,0.07453365774533657
13722,191,211,0.5564476885644769
178,191,236,0.0072181670721816705
13,130,210,0.006809848088004191
158,130,221,0.08276584599266631
53,130,217,0.02776322682032478
437,130,211,0.2289156626506024
49,130,236,0.02566788894709272
558,221,147,0.01260902969223121
506,221,116,0.011433994667148731
931,221,191,0.02103764631445745
163,221,130,0.003683282867085461
2,221,71,4.5193654810864554e-05
67,221,170,0.0015139874361639626
513,221,86,0.011592172458986758
65,221,152,0.001468793781353098
8,77,217,0.18181818181818182
7,77,236,0.1590909090909091
680,217,12,0.03436078827690753
254,217,147,0.01283476503284487
277,217,116,0.013996968165740272
11932,217,166,0.6029307731177362
1175,217,85,0.05937342091965639
3202,217,191,0.1617988883274381
71,217,130,0.0035876705406771097
125,217,170,0.006316321374431531
302,217,86,0.015260232440626579
108,217,142,0.005457301667508843
40,217,152,0.00202122283981809
4,71,217,0.2
7,71,211,0.35
489,189,210,0.007551540421589066
1081,189,217,0.01669369160682573
1099,189,236,0.016971662419890357
128,211,12,0.0007281622436499133
1105,211,116,0.006286088119009017
15434,211,191,0.0878004380350997
13,211,77,7.395397787069432e-05
7,211,71,3.982137269960463e-05
129,211,170,0.0007338510111784282
3613,211,86,0.020553517080524504
288,211,142,0.0016383650482123047
88,211,152,0.0005006115425093153
3,170,210,0.006134969325153374
79,170,221,0.16155419222903886
74,170,217,0.15132924335378323
98,170,211,0.20040899795501022
32,170,236,0.065439672801636
81,86,210,0.010562002868692136
435,86,221,0.05672186725779111
219,86,217,0.028556526274612075
1818,86,211,0.2370582866084235
245,86,236,0.031946798800365106
237,236,116,0.02488711540480941
180,236,191,0.01890160663656411
53,236,130,0.005565473065210543
17,236,77,0.0017851517378977212
1180,236,189,0.1239105323952536
20,236,170,0.0021001785151737898
268,236,86,0.028142392103328782
20,236,142,0.0021001785151737898
11,142,210,0.014965986394557823
61,142,221,0.08299319727891157
84,142,217,0.11428571428571428
194,142,211,0.2639455782312925
18,142,236,0.024489795918367346
2,152,210,0.008
33,152,221,0.132
56,152,217,0.224
48,152,211,0.192
649,209,166,0.783816425120773
636,166,209,0.001916332212459775
633,166,240,0.001907292909570814
14772,166,247,0.044509527425244964
599,240,166,0.7156511350059738
14,12,212,0.004167907115212861
40,12,218,0.011908306043465317
2,12,208,0.0005954153021732659
4,12,206,0.0011908306043465317
10,12,235,0.002977076510866329
39,12,221,0.011610598392378685
60,12,247,0.017862459065197976
51,210,129,0.009247506799637352
33,129,210,0.012244897959183673
232,129,212,0.08608534322820037
12,129,218,0.0044526901669758815
2,129,208,0.0007421150278293135
140,129,221,0.05194805194805195
31,129,222,0.01150278293135436
1659,129,211,0.6155844155844156
37,129,217,0.013729128014842301
8,129,227,0.002968460111317254
4,129,266,0.001484230055658627
58,129,206,0.021521335807050092
45,129,233,0.016697588126159554
1,129,235,0.00037105751391465676
47,129,236,0.017439703153988868
1,129,256,0.00037105751391465676
64,129,247,0.023747680890538032
14,129,249,0.005194805194805195
1,147,215,7.559721802237678e-05
51,147,218,0.0038554581191412155
428,147,222,0.03235560931357726
30,147,227,0.0022679165406713033
31,147,266,0.00234351375869368
76,147,233,0.005745388569700635
15,147,235,0.0011339582703356517
4039,147,265,0.3053371635923798
2,147,256,0.00015119443604475356
99,147,247,0.007484124584215301
24,212,12,0.0005855086606489388
612,212,129,0.014930470846547939
711,212,147,0.017345694071724812
529,212,116,0.012905586728470359
791,212,191,0.019297389607221275
171,212,130,0.004171749207123689
7,212,119,0.00017077335935594047
0,212,77,0.0
87,212,95,0.002122468894852403
130,212,170,0.0031715052451817514
156,212,108,0.003805806294218102
39,212,109,0.0009514515735545255
2452,212,86,0.05981946816296658
20,212,182,0.00048792388387411563
76,212,74,0.0018541107587216395
5,212,36,0.00012198097096852891
125,212,142,0.003049524274213223
41,212,152,0.001000243961941937
271,116,212,0.060115350488021295
3,116,215,0.0006654835847382431
15,116,218,0.0033274179236912156
23,116,208,0.00510204081632653
42,116,222,0.009316770186335404
26,116,227,0.005767524401064774
43,116,266,0.009538598047914819
55,116,206,0.012200532386867791
45,116,233,0.009982253771073648
3,116,235,0.0006654835847382431
2177,116,265,0.4829192546583851
1,116,256,0.00022182786157941438
51,116,247,0.011313220940550133
27,116,249,0.005989352262644188
2,215,147,0.009345794392523364
2,215,116,0.009345794392523364
9,215,85,0.04205607476635514
5,215,191,0.02336448598130841
3,215,130,0.014018691588785047
1,215,189,0.004672897196261682
3,215,86,0.014018691588785047
308,166,215,0.0009280350966000168
1391,166,222,0.004191223439515011
2062,166,235,0.006213014185679334
2465,166,256,0.007427293873763122
1324,166,249,0.003989345674994878
37,218,12,0.0019831698558181914
34,218,129,0.0018223722999410408
99,218,147,0.005306319343945972
58,218,116,0.0031087527469582463
605,218,85,0.03242750710189205
768,218,191,0.04116417430455057
27,218,130,0.001447178002894356
4,218,119,0.00021439674116953422
15,218,95,0.0008039877793857533
731,218,189,0.039181004448732376
62,218,170,0.0033231494881277805
5,218,108,0.0002679959264619178
20,218,109,0.0010719837058476712
52,218,86,0.0027871576352039447
9,218,182,0.000482392667631452
10,218,74,0.0005359918529238356
5,218,36,0.0002679959264619178
38,218,142,0.002036769041110575
17,218,152,0.0009111861499705204
2,218,138,0.00010719837058476711
7,208,12,0.0003716879944777784
4,208,129,0.00021239313970158763
64,208,116,0.003398290235225402
149,208,85,0.00791164445388414
1370,208,191,0.07274465034779376
23,208,130,0.0012212605532841289
2,208,119,0.00010619656985079382
1,208,77,5.309828492539691e-05
1,208,95,5.309828492539691e-05
4740,208,189,0.25168587054638136
15,208,170,0.0007964742738809536
7,208,108,0.0003716879944777784
7,208,109,0.0003716879944777784
25,208,86,0.0013274571231349228
1,208,74,5.309828492539691e-05
2,208,36,0.00010619656985079382
15,208,142,0.0007964742738809536
10,208,152,0.0005309828492539691
1,208,138,5.309828492539691e-05
17,85,215,0.0004775683344102031
374,85,218,0.010506503357024468
103,85,208,0.0028935022614265246
254,85,222,0.00713543276118774
246,85,227,0.006910694721465292
211,85,266,0.005927465797679579
1009,85,233,0.02834508525999382
178,85,235,0.00500042138382448
8442,85,265,0.2371548164171138
568,85,247,0.015956400820293846
515,191,212,0.020884022708840228
5,191,215,0.00020275750202757503
351,191,218,0.014233576642335766
909,191,208,0.03686131386861314
57,191,222,0.0023114355231143554
213,191,227,0.008637469586374695
115,191,266,0.004663422546634225
171,191,206,0.006934306569343066
214,191,233,0.00867802108678021
100,191,235,0.0040551500405515
4638,191,265,0.18807785888077858
322,191,247,0.01305758313057583
87,191,249,0.0035279805352798053
128,130,212,0.06705081194342588
3,130,215,0.001571503404924044
14,130,218,0.007333682556312206
21,130,208,0.011000523834468309
16,130,222,0.008381351492928235
4,130,227,0.0020953378732320588
3,130,266,0.001571503404924044
17,130,206,0.00890518596123625
22,130,233,0.011524358302776323
2,130,235,0.0010476689366160294
915,130,265,0.4793085385018334
38,130,247,0.01990570979570456
8,130,249,0.0041906757464641176
147,221,129,0.0033217336285985446
16,221,119,0.00036154923848691643
9,221,77,0.0002033714466488905
47,221,95,0.001062050888055317
78,221,108,0.0017625525376237176
42,221,109,0.0009490667510281556
72,221,74,0.001626971573191124
7,221,36,0.00015817779183802593
71,221,142,0.0016043747457856917
39,222,129,0.010647010647010647
593,222,147,0.1618891618891619
38,222,116,0.010374010374010374
1249,222,166,0.340977340977341
375,222,85,0.10237510237510238
78,222,191,0.021294021294021293
28,222,130,0.007644007644007644
1,222,119,0.000273000273000273
1195,222,189,0.32623532623532625
2,222,170,0.000546000546000546
1,222,108,0.000273000273000273
3,222,109,0.000819000819000819
59,222,86,0.016107016107016106
2,222,142,0.000546000546000546
5,119,212,0.06756756756756757
5,119,218,0.06756756756756757
4,119,208,0.05405405405405406
11,119,221,0.14864864864864866
1,119,222,0.013513513513513514
17,119,217,0.22972972972972974
1,119,227,0.013513513513513514
19,119,211,0.25675675675675674
3,119,233,0.04054054054054054
8,119,247,0.10810810810810811
4,77,212,0.09090909090909091
11,77,211,0.25
1,77,206,0.022727272727272728
2,77,233,0.045454545454545456
3,77,221,0.06818181818181818
8,77,247,0.18181818181818182
1,186,212,0.25
2,186,221,0.5
1,186,211,0.25
2438,211,129,0.013869215234519441
393,211,108,0.002235685638706374
97,211,109,0.0005518104502659499
24,211,138,0.00013653042068435874
44,217,129,0.002223345123799899
6,217,119,0.0003031834259727135
3,217,77,0.00015159171298635674
1,217,186,5.053057099545225e-05
24,217,95,0.001212733703890854
22,217,108,0.0011116725618999495
21,217,109,0.0010611419909044972
7,217,182,0.00035371399696816576
43,217,74,0.0021728145528044467
5,217,138,0.00025265285497726126
5,227,129,0.0014338973329509608
36,227,147,0.010324060797246917
21,227,116,0.006022368798394035
373,227,85,0.10696874103814166
253,227,191,0.07255520504731862
16,227,130,0.004588471465443074
1,227,95,0.00028677946659019213
404,227,189,0.11585890450243763
3,227,108,0.0008603383997705764
3,227,109,0.0008603383997705764
33,227,86,0.00946372239747634
1,227,182,0.00028677946659019213
2,227,74,0.0005735589331803843
23036,228,166,0.9090048141425302
3,266,129,0.0009000900090009
35,266,147,0.010501050105010502
47,266,116,0.014101410141014101
212,266,85,0.0636063606360636
81,266,191,0.024302430243024302
2,266,77,0.0006000600060006001
24,266,86,0.0072007200720072
15,266,74,0.004500450045004501
11,266,142,0.0033003300330033004
34,211,119,0.00019341809596950822
129,211,95,0.0007338510111784282
54,211,182,0.0003071934465398072
132,211,74,0.0007509173137639731
30,95,212,0.1388888888888889
4,95,218,0.018518518518518517
26,95,221,0.12037037037037036
2,95,222,0.009259259259259259
5,95,217,0.023148148148148147
5,95,227,0.023148148148148147
68,95,211,0.3148148148148148
4,95,206,0.018518518518518517
14,95,233,0.06481481481481481
1,95,235,0.004629629629629629
10,95,236,0.046296296296296294
25,95,247,0.11574074074074074
22,95,249,0.10185185185185185
12,211,186,6.826521034217937e-05
7,211,36,3.982137269960463e-05
1,71,266,0.05
1,71,206,0.05
5,71,235,0.25
1,71,212,0.05
1,71,221,0.05
10,206,12,0.001221001221001221
201,206,129,0.02454212454212454
104,206,147,0.012698412698412698
110,206,116,0.013431013431013432
282,206,191,0.034432234432234435
22,206,130,0.002686202686202686
13,206,119,0.0015873015873015873
3,206,77,0.0003663003663003663
8,206,95,0.0009768009768009768
23,206,170,0.0028083028083028083
53,206,108,0.006471306471306472
11,206,109,0.001343101343101343
552,206,86,0.0673992673992674
1,206,182,0.0001221001221001221
22,206,74,0.002686202686202686
1,206,36,0.0001221001221001221
93,206,142,0.011355311355311355
11,206,152,0.001343101343101343
40,233,129,0.0015704750687082843
67,233,147,0.002630545740086376
82,233,116,0.003219473890851983
1072,233,85,0.04208873184138202
334,233,191,0.013113466823714174
34,233,130,0.0013349038084020416
1543,233,189,0.060581075775422065
3,233,108,0.00011778563015312132
106,233,86,0.004161758932076954
2,233,74,7.852375343541422e-05
1,233,138,3.926187671770711e-05
20,235,12,0.00583941605839416
1,235,129,0.00029197080291970805
12,235,147,0.0035036496350364962
12,235,116,0.0035036496350364962
232,235,85,0.06773722627737226
213,235,191,0.06218978102189781
7,235,130,0.0020437956204379564
7,235,71,0.0020437956204379564
265,235,189,0.07737226277372262
3,235,170,0.0008759124087591241
3,235,108,0.0008759124087591241
20,235,86,0.00583941605839416
2,235,182,0.0005839416058394161
1,235,74,0.00029197080291970805
1,235,36,0.00029197080291970805
17,235,142,0.004963503649635037
4,235,152,0.0011678832116788322
1,212,186,2.439619419370578e-05
4,212,137,9.758477677482313e-05
10,212,138,0.00024396194193705782
2208,189,208,0.034097753069261064
967,189,222,0.01493320979074975
170,189,235,0.002625279901165933
19946,189,265,0.3080225465215041
47,221,12,0.001062050888055317
4,221,186,9.038730962172911e-05
7,221,182,0.00015817779183802593
3,221,138,6.779048221629683e-05
52,170,212,0.10633946830265849
22,170,218,0.044989775051124746
7,170,208,0.014314928425357873
8,170,222,0.016359918200409
11,170,227,0.022494887525562373
3,170,266,0.006134969325153374
5,170,206,0.010224948875255624
6,170,233,0.012269938650306749
25,170,235,0.05112474437627812
7,170,265,0.014314928425357873
50,170,247,0.10224948875255624
7,170,249,0.014314928425357873
3,108,210,0.007389162561576354
83,108,212,0.2044334975369458
5,108,218,0.012315270935960592
5,108,208,0.012315270935960592
57,108,221,0.14039408866995073
3,108,222,0.007389162561576354
11,108,217,0.027093596059113302
3,108,227,0.007389162561576354
154,108,211,0.3793103448275862
9,108,206,0.022167487684729065
20,108,233,0.04926108374384237
6,108,235,0.014778325123152709
11,108,236,0.027093596059113302
32,108,247,0.07881773399014778
4,108,249,0.009852216748768473
4,109,210,0.013937282229965157
31,109,212,0.10801393728222997
5,109,218,0.017421602787456445
2,109,208,0.006968641114982578
32,109,221,0.11149825783972125
9,109,222,0.0313588850174216
34,109,217,0.11846689895470383
2,109,266,0.006968641114982578
91,109,211,0.3170731707317073
5,109,206,0.017421602787456445
16,109,233,0.05574912891986063
3,109,235,0.010452961672473868
16,109,236,0.05574912891986063
37,109,247,0.1289198606271777
1023,86,212,0.13339418437866737
7,86,215,0.0009127656800104316
26,86,218,0.0033902725257530316
20,86,208,0.0026079019428869475
33,86,222,0.004303038205763463
38,86,227,0.0049550136914852
26,86,266,0.0033902725257530316
161,86,206,0.020993610640239926
95,86,233,0.012387534228713
6,86,235,0.0007823705828660843
3188,86,265,0.41569956969617944
222,86,247,0.028947711566045118
15,86,249,0.0019559264571652104
7,182,212,0.0958904109589041
3,182,218,0.0410958904109589
4,182,222,0.0547945205479452
9,182,217,0.1232876712328767
18,182,211,0.2465753424657534
5,182,206,0.0684931506849315
3,182,233,0.0410958904109589
10,182,221,0.136986301369863
1,182,265,0.0136986301369863
12,182,247,0.1643835616438356
1,182,249,0.0136986301369863
34,74,212,0.1223021582733813
2,74,208,0.007194244604316547
82,74,221,0.2949640287769784
4,74,222,0.014388489208633094
18,74,217,0.06474820143884892
2,74,227,0.007194244604316547
92,74,211,0.33093525179856115
10,74,206,0.03597122302158273
7,74,233,0.025179856115107913
5,74,236,0.017985611510791366
21,74,247,0.07553956834532374
1,74,249,0.0035971223021582736
833,265,129,0.008230330695280157
5204,265,147,0.05141733606030965
2577,265,116,0.02546165930580668
12028,265,85,0.11884083745837903
4,265,95,3.952139589570304e-05
26949,265,189,0.2662655244983253
1,265,170,9.88034897392576e-06
5,265,108,4.94017448696288e-05
3,265,109,2.9641046921777278e-05
4640,265,86,0.045844819239015525
3,265,74,2.9641046921777278e-05
3,265,142,2.9641046921777278e-05
5,265,152,4.94017448696288e-05
8,236,12,0.0008400714060695159
32,236,129,0.0033602856242780635
13,236,95,0.0013651160348629634
14,236,109,0.001470124960621653
6,36,212,0.15384615384615385
2,36,218,0.05128205128205128
13,36,221,0.3333333333333333
6,36,217,0.15384615384615385
3,36,211,0.07692307692307693
3,36,206,0.07692307692307693
6,36,247,0.15384615384615385
5,217,36,0.00025265285497726126
5,256,129,0.0014334862385321102
3,256,147,0.0008600917431192661
2,256,116,0.0005733944954128441
2,256,130,0.0005733944954128441
2,256,86,0.0005733944954128441
57,247,12,0.0028621641978408235
110,247,129,0.0055234747677629925
128,247,147,0.006427316093396937
116,247,116,0.005824755209640974
387,247,191,0.0194325885011298
51,247,130,0.002560883755962842
2,247,119,0.00010042681395932714
6,247,77,0.00030128044187798143
19,247,95,0.0009540547326136079
1,247,71,5.021340697966357e-05
45,247,170,0.0022596033140848608
71,247,108,0.0035651518955561136
48,247,109,0.0024102435350238515
359,247,86,0.01802661310569922
21,247,182,0.001054481546572935
40,247,74,0.002008536279186543
11,247,36,0.0005523474767762992
50,247,142,0.0025106703489831783
1,247,137,5.021340697966357e-05
27,247,152,0.0013557619884509164
3,247,138,0.00015064022093899072
5,236,119,0.0005250446287934474
2,236,108,0.00021001785151737897
4,236,74,0.00042003570303475793
6,236,152,0.000630053554552137
15,249,129,0.0062318238471125885
26,249,116,0.01080182800166182
60,249,191,0.024927295388450354
14,249,130,0.005816368923971749
1,249,95,0.0004154549231408392
2,249,170,0.0008309098462816784
7,249,108,0.0029081844619858743
0,249,109,0.0
47,249,86,0.019526381387619442
2,249,182,0.0008309098462816784
3,249,142,0.0012463647694225177
5,249,152,0.002077274615704196
166,142,212,0.22585034013605443
10,142,218,0.013605442176870748
8,142,208,0.010884353741496598
12,142,222,0.0163265306122449
4,142,227,0.005442176870748299
8,142,266,0.010884353741496598
68,142,206,0.09251700680272108
21,142,233,0.02857142857142857
8,142,235,0.010884353741496598
44,142,247,0.05986394557823129
18,142,249,0.024489795918367346
1,137,208,0.16666666666666666
5,137,221,0.8333333333333334
28,152,212,0.112
41,152,218,0.164
18,152,208,0.072
2,152,206,0.008
3,152,235,0.012
10,152,236,0.04
9,152,247,0.036
3,138,218,0.04918032786885246
1,138,208,0.01639344262295082
15,138,217,0.2459016393442623
1,138,227,0.01639344262295082
8,138,211,0.13114754098360656
5,138,233,0.08196721311475409
11,138,212,0.18032786885245902
7,138,221,0.11475409836065574
10,138,247,0.16393442622950818
43,209,191,0.051932367149758456
744,166,237,0.0022417471164623785
1,166,243,3.0131009629870677e-06
15,191,209,0.0006082725060827251
3,191,219,0.00012165450121654502
4,191,226,0.00016220600162206002
60,191,228,0.0024330900243309003
5,191,232,0.00020275750202757503
50,191,237,0.00202757502027575
22,191,240,0.0008921330089213301
3,191,241,0.00012165450121654502
9,191,243,0.000364963503649635
41,191,244,0.0016626115166261152
41,191,256,0.0016626115166261152
112,191,248,0.004541768045417681
19,191,257,0.0007704785077047851
8,191,253,0.00032441200324412003
37,228,191,0.001460026832925578
6,232,191,0.1875
6,237,191,0.013793103448275862
24,240,191,0.02867383512544803
2,241,191,0.015151515151515152
13,243,191,0.22413793103448276
21,244,191,0.15441176470588236
8,256,191,0.0022935779816513763
46,257,191,0.030124426981008513
179,248,191,0.02319554230918751
2,251,191,0.25
7,253,191,0.0013565891472868217
190,166,216,0.0005724891829675428
15,166,281,4.5196514444806015e-05
7,166,278,2.1091706740909473e-05
3,166,283,9.039302888961204e-06
347,216,166,0.940379403794038
50,238,166,0.9433962264150944
17,166,276,5.122271637078015e-05
16,166,271,4.8209615407793083e-05
22,166,238,6.62882211857155e-05
22,271,166,1.0
27,281,166,0.8709677419354839
13,278,166,1.0
48,280,166,1.0
38,209,189,0.04589371980676329
2206,85,228,0.06197151445346518
2159,228,85,0.08519453871044116
2,12,209,0.0005954153021732659
30,12,227,0.008931229532598988
6,12,233,0.0017862459065197975
2301,12,265,0.6850253051503423
12,12,256,0.003572491813039595
4,12,257,0.0011908306043465317
176,12,248,0.052396546591247393
23,227,12,0.00659592773157442
2491,265,12,0.024611949294049067
20,256,12,0.005733944954128441
4,257,12,0.0026195153896529143
282,248,12,0.03654269793961384
22,147,274,0.001663138796492289
0,147,226,0.0
0,147,232,0.0
0,147,243,0.0
1,147,275,7.559721802237678e-05
2,147,244,0.00015119443604475356
2,147,251,0.00015119443604475356
111,189,274,0.001714153347231874
2,189,226,3.08856458960698e-05
2,189,232,3.08856458960698e-05
30,189,275,0.000463284688441047
10,189,251,0.000154428229480349
1,191,224,4.0551500405515004e-05
1,191,229,4.0551500405515004e-05
3,191,223,0.00012165450121654502
2,191,282,8.110300081103001e-05
654,207,85,0.22389592605272168
71,258,85,0.18933333333333333
1,259,85,0.002583979328165375
15,269,85,0.05244755244755245
22,216,85,0.05962059620596206
57,254,85,0.10363636363636364
659,85,207,0.018512796022136697
23,85,258,0.0006461218642020395
3,85,255,8.42767648959182e-05
7,85,216,0.00019664578475714245
3,85,262,8.42767648959182e-05
4,85,269,0.00011236901986122426
1,85,214,2.8092254965306065e-05
1,85,229,2.8092254965306065e-05
3,85,230,8.42767648959182e-05
