flow,origin,destination,out_ratio
1,85,244,3.256586446087211e-05
0,85,246,0.0
0,85,284,0.0
101,85,249,0.0032891523105480834
10,85,224,0.00032565864460872116
75,85,253,0.0024424398345654083
0,85,254,0.0
16670,189,211,0.3861835704026317
0,189,207,0.0
388,189,210,0.008988555807811703
2500,189,212,0.057915952369920774
2,189,215,4.6332761895936616e-05
474,189,218,0.010980864569336979
18,189,219,0.00041699485706342957
25,189,220,0.0005791595236992077
3394,189,221,0.07862669693740444
1,189,276,2.3166380947968308e-05
8,189,224,0.00018533104758374646
8,189,225,0.00018533104758374646
17,189,223,0.0003938284761154612
265,189,206,0.0061390909512116015
1,189,239,2.3166380947968308e-05
5,189,241,0.00011583190473984154
0,189,242,0.0
368,189,247,0.008525228188852338
191,189,236,0.004424778761061947
154,189,249,0.0035676226659871195
1,189,250,2.3166380947968308e-05
9,189,251,0.00020849742853171479
90,189,253,0.002084974285317148
9328,211,85,0.08336312289983557
16436,211,189,0.1468863945091871
2541,253,166,0.9845021309569935
5699,220,166,1.0
27919,221,166,0.8012800275521625
10639,166,208,0.03952652873187423
723,166,237,0.002686124661447981
168,166,239,0.000624161747058452
1911,166,256,0.007099839872789892
806,166,257,0.0029944902864828113
3282,221,189,0.09419395574433889
6,12,221,0.0012297601967616314
1123,12,217,0.2301701168272187
72,12,211,0.014757122361139578
149,210,147,0.04101293696669419
95,210,116,0.02614918799889898
2508,210,166,0.6903385631709331
304,210,85,0.08367740159647674
61,210,191,0.016790531241398295
357,210,189,0.09826589595375723
5,210,170,0.0013762730525736307
96,210,86,0.026424442609413706
7,210,142,0.0019267822736030828
180,147,210,0.021839359378791556
382,147,221,0.04634797379276875
173,147,217,0.020990050958505216
3430,147,211,0.41616112594030574
74,116,210,0.02585604472396925
279,116,221,0.09748427672955975
102,116,217,0.03563941299790356
635,116,211,0.22187281621243884
2328,166,210,0.008649098494952835
275,85,210,0.008955612726739831
643,85,217,0.02093985084834077
79,191,210,0.003824924954004067
885,191,221,0.04284884283915948
1928,191,217,0.09334753558632711
67,130,217,0.031032885595182955
360,130,211,0.1667438628994905
333,221,147,0.009557156387222685
253,221,116,0.00726114284074276
1524,221,85,0.04373905806044256
764,221,191,0.021926929368883276
131,221,130,0.003759722182360876
3,221,77,8.610050799299716e-05
19,221,95,0.000545303217288982
2,221,71,5.74003386619981e-05
32,221,170,0.0009184054185919696
298,221,86,0.008552650460637717
44,221,142,0.0012628074505639582
6,221,138,0.00017220101598599432
3,77,217,0.375
4,77,211,0.5
975,217,12,0.06375465899431113
190,217,147,0.01242398482966063
144,217,116,0.00941607271300595
9771,217,166,0.638919767213758
660,217,85,0.043156999934610606
2000,217,191,0.1307787876806382
81,217,130,0.005296540901065847
8,217,95,0.0005231151507225528
3,217,71,0.0001961681815209573
1153,217,189,0.07539397109788792
27,217,170,0.0017655136336886157
102,217,86,0.0066697181717125485
41,217,142,0.002680965147453083
22,217,152,0.0014385666644870202
4,95,210,0.025
23,95,221,0.14375
15,95,217,0.09375
48,95,211,0.3
9,71,221,0.25
2,71,217,0.05555555555555555
1057,189,217,0.024486864662002502
72,211,12,0.0006434546364481304
3363,211,147,0.03005469364409809
626,211,116,0.005594480589118467
275,211,130,0.0024576392364338315
3,211,77,2.6810609852005432e-05
71,211,170,0.0006345177664974619
1632,211,86,0.014584971759490957
168,211,142,0.0015013941517123043
82,211,152,0.0007328233359548151
22,170,221,0.07746478873239436
31,170,217,0.10915492957746478
69,170,211,0.24295774647887325
1,109,210,0.004291845493562232
27,109,217,0.11587982832618025
89,86,210,0.012521102982554868
269,86,221,0.037844682048396174
211,86,217,0.02968486212718064
2009,86,211,0.28263927968486213
1,142,210,0.0015527950310559005
52,142,221,0.08074534161490683
133,142,217,0.20652173913043478
130,142,211,0.20186335403726707
10,152,217,0.054945054945054944
8,138,221,0.20512820512820512
7,138,211,0.1794871794871795
167,166,209,0.0006204464985640564
362,166,240,0.0013449199549711883
7235,218,166,0.7458762886597938
23,12,212,0.00471408075425292
83,12,218,0.017011682721869235
2,12,222,0.0004099200655872105
10,12,206,0.0020496003279360524
41,12,235,0.008403361344537815
339,12,247,0.06948145111703218
32,210,129,0.008808147536471236
17,210,130,0.004679328378750344
2,210,182,0.0005505092210294523
53,129,210,0.02072741493938209
325,129,212,0.12710207274149393
11,129,218,0.004301916308173641
2,129,208,0.0007821666014861165
82,129,221,0.032068830660930775
6,129,222,0.0023464998044583495
1816,129,211,0.7102072741493938
13,129,217,0.005084082909659757
3,129,227,0.0011732499022291747
10,129,266,0.003910833007430583
54,129,206,0.02111849824012515
31,129,233,0.012123582323034806
3,129,235,0.0011732499022291747
41,129,265,0.016034415330465387
22,129,236,0.008603832616347283
2,129,256,0.0007821666014861165
73,129,247,0.028549080954243255
10,129,249,0.003910833007430583
479,147,212,0.05811696190245086
93,147,218,0.011283669012375637
39,147,208,0.00473186119873817
284,147,222,0.03445765590876001
27,147,227,0.0032759039068187335
21,147,266,0.002547925260859015
33,147,206,0.004003882552778452
69,147,233,0.008371754428536764
7,147,235,0.0008493084202863383
2784,147,265,0.3377820917253094
36,147,236,0.004367871875758311
96,147,247,0.011647658335355497
74,147,249,0.008978403300169862
4,212,12,0.00016265452179570593
221,212,129,0.008986662329212752
419,212,147,0.017038061158100196
178,212,116,0.007238126219908913
17457,212,166,0.7098649967469096
2571,212,85,0.10454619388418998
361,212,191,0.01467957059206246
131,212,130,0.005326935588809369
30,212,95,0.0012199089134677945
2147,212,189,0.08730481457384515
50,212,170,0.002033181522446324
63,212,108,0.002561808718282368
20,212,109,0.0008132726089785296
808,212,86,0.03285621340273259
25,212,74,0.001016590761223162
48,212,142,0.001951854261548471
36,212,152,0.0014638906961613532
249,116,212,0.0870020964360587
37,116,218,0.012928022361984625
14,116,208,0.004891684136967156
14,116,222,0.004891684136967156
19,116,227,0.006638714185883997
9,116,266,0.0031446540880503146
36,116,206,0.012578616352201259
69,116,233,0.02410901467505241
5,116,235,0.0017470300489168414
1181,116,265,0.41264849755415794
35,116,236,0.01222921034241789
2,116,256,0.0006988120195667365
50,116,247,0.017470300489168415
29,116,249,0.01013277428371768
24774,166,265,0.0920415662001553
131,218,12,0.013505154639175258
22,218,129,0.002268041237113402
127,218,147,0.013092783505154639
44,218,116,0.004536082474226804
462,218,85,0.04762886597938144
962,218,191,0.09917525773195876
28,218,130,0.00288659793814433
2,218,95,0.0002061855670103093
589,218,189,0.06072164948453608
9,218,170,0.0009278350515463917
10,218,108,0.0010309278350515464
2,218,109,0.0002061855670103093
41,218,86,0.0042268041237113405
1,218,182,0.00010309278350515464
6,218,74,0.0006185567010309278
21,218,142,0.0021649484536082476
7,218,152,0.0007216494845360825
1,218,138,0.00010309278350515464
2,208,12,0.0001584032947885316
3,208,129,0.0002376049421827974
45,208,147,0.003564074132741961
22,208,116,0.0017424362426738476
12215,208,166,0.9674481229209567
73,208,85,0.005781720259781404
82,208,191,0.006494535086329796
1,208,130,7.92016473942658e-05
1,208,119,7.92016473942658e-05
1,208,95,7.92016473942658e-05
151,208,189,0.011959448756534137
2,208,170,0.0001584032947885316
2,208,108,0.0001584032947885316
6,208,109,0.0004752098843655948
8,208,86,0.0006336131791541264
2,208,182,0.0001584032947885316
7,208,142,0.0005544115317598606
3,208,152,0.0002376049421827974
66,85,208,0.0021493470544175597
98,85,266,0.003191454717165467
1037,85,233,0.033770801445924384
132,85,235,0.004298694108835119
8028,85,265,0.2614387598918813
109,85,236,0.0035496792262350602
693,85,247,0.022568144071384376
553,191,212,0.02677447467802847
415,191,218,0.02009296020141377
127,191,208,0.00614892998934831
119,191,227,0.0057615958167909365
105,191,266,0.0050837610148155325
103,191,206,0.004986927471676189
453,191,233,0.021932797521061295
93,191,235,0.004502759755979471
4003,191,265,0.19381233659339595
161,191,236,0.0077951002227171495
502,191,247,0.02430521932797521
70,191,249,0.0033891740098770215
14,130,210,0.006484483557202408
142,130,212,0.06577119036591014
36,130,218,0.01667438628994905
2,130,208,0.0009263547938860583
162,130,221,0.07503473830477073
14,130,222,0.006484483557202408
34,130,227,0.015748031496062992
11,130,266,0.005094951366373321
12,130,206,0.00555812876331635
73,130,233,0.03381194997684113
7,130,235,0.003242241778601204
1135,130,265,0.5257063455303381
6,130,236,0.002779064381658175
73,130,247,0.03381194997684113
8,130,249,0.0037054191755442334
73,221,129,0.002095112361162931
30,221,108,0.0008610050799299716
32,221,109,0.0009184054185919696
11,221,182,0.00031570186264098956
22,221,74,0.0006314037252819791
44,221,152,0.0012628074505639582
13,222,129,0.0046880634691669676
365,222,147,0.13162639740353407
18,222,116,0.006491164803461955
105,222,85,0.03786512802019473
39,222,191,0.014064190407500902
13,222,130,0.0046880634691669676
2,222,95,0.000721240533717995
934,222,189,0.33681932924630364
2,222,108,0.000721240533717995
41,222,86,0.014785430941218897
1,222,142,0.0003606202668589975
1,119,210,0.015151515151515152
6,119,212,0.09090909090909091
1,119,218,0.015151515151515152
2,119,208,0.030303030303030304
5,119,222,0.07575757575757576
11,119,217,0.16666666666666666
1,119,227,0.015151515151515152
5,119,211,0.07575757575757576
3,119,206,0.045454545454545456
12,119,233,0.18181818181818182
11,119,221,0.16666666666666666
1,119,265,0.015151515151515152
6,119,247,0.09090909090909091
1,119,236,0.015151515151515152
1,77,221,0.125
1,186,212,0.09090909090909091
1,186,221,0.09090909090909091
8,186,211,0.7272727272727273
1,186,265,0.09090909090909091
1472,211,129,0.013155072567384
51,211,95,0.0004557803674840924
140,211,108,0.0012511617930935869
9,211,182,8.04318295560163e-05
13,217,129,0.0008500621199241483
19,217,119,0.001242398482966063
4,217,77,0.0002615575753612764
2,217,186,0.0001307787876806382
22,217,108,0.0014385666644870202
27,217,109,0.0017655136336886157
1,217,182,6.53893938403191e-05
11,217,74,0.0007192833322435101
6,217,36,0.0003923363630419146
1,217,137,6.53893938403191e-05
10,217,138,0.000653893938403191
4,227,129,0.0018656716417910447
18,227,147,0.008395522388059701
3,227,116,0.0013992537313432835
1695,227,166,0.7905783582089553
148,227,85,0.06902985074626866
49,227,191,0.0228544776119403
11,227,130,0.005130597014925373
2,227,119,0.0009328358208955224
179,227,189,0.08348880597014925
3,227,170,0.0013992537313432835
0,227,108,0.0
1,227,109,0.0004664179104477612
29,227,86,0.013526119402985074
1,227,182,0.0004664179104477612
1,227,142,0.0004664179104477612
9,266,129,0.0033532041728763042
25,266,147,0.009314456035767511
7,266,116,0.0026080476900149033
142,266,85,0.05290611028315946
34,266,191,0.012667660208643815
9,266,130,0.0033532041728763042
2,266,77,0.0007451564828614009
168,266,189,0.06259314456035768
1,266,170,0.00037257824143070045
3,266,109,0.0011177347242921013
25,266,86,0.009314456035767511
11,266,142,0.004098360655737705
75,211,74,0.0006702652463001359
13,211,36,0.00011617930935869021
34,95,212,0.2125
4,95,218,0.025
1,95,208,0.00625
4,95,222,0.025
2,95,227,0.0125
5,95,206,0.03125
5,95,233,0.03125
6,95,265,0.0375
2,95,247,0.0125
2,95,236,0.0125
5,95,249,0.03125
8,211,119,7.149495960534782e-05
21,211,71,0.00018767426896403803
61,211,109,0.0005451490669907772
1,211,137,8.936869950668478e-06
8,211,138,7.149495960534782e-05
4,71,212,0.1111111111111111
21,71,211,0.5833333333333334
8,206,12,0.0033112582781456954
27,206,129,0.011175496688741722
44,206,147,0.018211920529801324
30,206,116,0.012417218543046357
1706,206,166,0.7061258278145696
170,206,85,0.07036423841059603
108,206,191,0.04470198675496689
8,206,130,0.0033112582781456954
3,206,119,0.0012417218543046358
2,206,95,0.0008278145695364238
1,206,71,0.0004139072847682119
179,206,189,0.07408940397350994
12,206,170,0.004966887417218543
7,206,108,0.0028973509933774835
6,206,109,0.0024834437086092716
73,206,86,0.030215231788079472
1,206,182,0.0004139072847682119
7,206,74,0.0028973509933774835
1,206,36,0.0004139072847682119
20,206,142,0.008278145695364239
3,206,152,0.0012417218543046358
12,233,129,0.0004632131552536092
43,233,147,0.0016598471396587662
52,233,116,0.002007257006098973
1148,233,85,0.04431405851926195
144,233,191,0.005558557863043311
37,233,130,0.0014282405620319617
1,233,95,3.86010962711341e-05
1612,233,189,0.06222496718906817
1,233,108,3.86010962711341e-05
54,233,86,0.0020844591986412414
22,235,12,0.013071895424836602
5,235,129,0.0029708853238265003
12,235,147,0.0071301247771836
2,235,116,0.0011883541295306002
1211,235,166,0.7195484254307783
121,235,85,0.0718954248366013
115,235,191,0.06833036244800951
10,235,130,0.0059417706476530005
2,235,119,0.0011883541295306002
2,235,95,0.0011883541295306002
1,235,71,0.0005941770647653001
141,235,189,0.08377896613190731
2,235,170,0.0011883541295306002
2,235,108,0.0011883541295306002
22,235,86,0.013071895424836602
2,235,74,0.0011883541295306002
2,235,36,0.0011883541295306002
5,235,142,0.0029708853238265003
4,235,152,0.0023767082590612004
2,212,119,8.132726089785297e-05
2,212,186,8.132726089785297e-05
15,212,182,0.0006099544567338972
3,212,36,0.00012199089134677944
1,212,138,4.066363044892648e-05
216,189,208,0.005003938284761154
573,189,222,0.01327433628318584
197,189,227,0.004563777046749757
95,189,266,0.0022008061900569893
133,189,235,0.003081128666079785
4,221,12,0.0001148006773239962
9,221,119,0.0002583015239789915
2,221,186,5.74003386619981e-05
6,221,36,0.00017220101598599432
2,211,186,1.7873739901336956e-05
4,170,210,0.014084507042253521
56,170,212,0.19718309859154928
22,170,218,0.07746478873239436
1,170,208,0.0035211267605633804
5,170,222,0.017605633802816902
2,170,227,0.007042253521126761
10,170,206,0.035211267605633804
15,170,233,0.0528169014084507
15,170,265,0.0528169014084507
5,170,236,0.017605633802816902
2,170,256,0.007042253521126761
14,170,247,0.04929577464788732
11,170,249,0.03873239436619718
68,108,212,0.1712846347607053
6,108,218,0.015113350125944584
2,108,208,0.005037783375314861
42,108,221,0.10579345088161209
166,108,211,0.4181360201511335
19,108,217,0.04785894206549118
5,108,227,0.012594458438287154
6,108,206,0.015113350125944584
28,108,233,0.07052896725440806
1,108,235,0.0025188916876574307
6,108,265,0.015113350125944584
42,108,247,0.10579345088161209
3,108,236,0.007556675062972292
3,108,249,0.007556675062972292
34,109,212,0.1459227467811159
3,109,218,0.012875536480686695
9,109,208,0.03862660944206009
48,109,221,0.20600858369098712
4,109,222,0.017167381974248927
54,109,211,0.2317596566523605
7,109,266,0.030042918454935622
3,109,206,0.012875536480686695
4,109,233,0.017167381974248927
12,109,265,0.05150214592274678
14,109,236,0.060085836909871244
11,109,247,0.04721030042918455
2,109,249,0.008583690987124463
1159,86,212,0.16305571187394485
28,86,218,0.0039392234102419805
10,86,208,0.0014068655036578502
24,86,222,0.0033764772087788407
49,86,227,0.0068936409679234666
25,86,266,0.003517163759144626
144,86,206,0.020258863252673044
128,86,233,0.018007878446820485
12,86,235,0.0016882386043894203
2709,86,265,0.38111986494091166
35,86,236,0.004924029262802476
170,86,247,0.023916713562183455
22,86,249,0.0030951041080472708
1,182,210,0.014925373134328358
23,182,212,0.34328358208955223
2,182,218,0.029850746268656716
2,182,217,0.029850746268656716
15,182,211,0.22388059701492538
1,182,233,0.014925373134328358
2,182,235,0.029850746268656716
8,182,221,0.11940298507462686
1,182,265,0.014925373134328358
6,182,247,0.08955223880597014
6,182,249,0.08955223880597014
2,74,210,0.013605442176870748
34,74,212,0.23129251700680273
2,74,218,0.013605442176870748
15,74,221,0.10204081632653061
16,74,217,0.10884353741496598
1,74,227,0.006802721088435374
53,74,211,0.36054421768707484
6,74,206,0.04081632653061224
4,74,233,0.027210884353741496
1,74,235,0.006802721088435374
7,74,265,0.047619047619047616
6,74,247,0.04081632653061224
35,265,129,0.0005547718302715211
3011,265,147,0.04772622802707287
1241,265,116,0.019670624039055937
25470,265,166,0.403715386200447
8208,265,85,0.13010191951053274
3786,265,191,0.06001046141165655
1262,265,130,0.02000348713721885
6,265,119,9.510374233226078e-05
1,265,186,1.585062372204346e-05
7,265,95,0.00011095436605430424
25,265,170,0.00039626559305108657
18,265,108,0.0002853112269967823
2,265,109,3.170124744408692e-05
2532,265,86,0.04013377926421405
6,265,182,9.510374233226078e-05
13,265,74,0.000206058108386565
17,265,36,0.0002694606032747389
22,265,142,0.00034871372188495617
1,265,137,1.585062372204346e-05
29,265,152,0.0004596680879392604
15,236,129,0.003134796238244514
71,236,147,0.0148380355276907
46,236,116,0.00961337513061651
4001,236,166,0.8361546499477533
197,236,85,0.04117032392894462
26,236,130,0.005433646812957158
263,236,189,0.05496342737722048
8,236,170,0.001671891327063741
6,236,109,0.0012539184952978057
43,236,86,0.008986415882967606
5,236,74,0.0010449320794148381
7,36,212,0.11864406779661017
6,36,217,0.1016949152542373
10,36,211,0.1694915254237288
2,36,206,0.03389830508474576
12,36,221,0.2033898305084746
8,36,265,0.13559322033898305
14,36,247,0.23728813559322035
2,256,147,0.0009033423667570009
1763,256,166,0.7962962962962963
9,256,191,0.0040650406504065045
4,256,86,0.0018066847335140017
451,247,12,0.027582410861720995
45,247,129,0.0027521252522781483
103,247,147,0.006299308910769984
63,247,116,0.003852975353189407
13708,247,166,0.8383585101828634
592,247,85,0.036205736652192524
613,247,191,0.03749006176992233
42,247,130,0.002568650235459605
20,247,119,0.001223166778790288
2,247,77,0.00012231667787902881
8,247,95,0.0004892667115161153
449,247,189,0.027460094183841967
11,247,170,0.0006727417283346585
35,247,108,0.002140541862883004
11,247,109,0.0006727417283346585
108,247,86,0.0066051006054675555
12,247,182,0.0007339000672741728
12,247,74,0.0007339000672741728
9,247,36,0.0005504250504556296
46,247,142,0.0028132835912176627
9,247,152,0.0005504250504556296
2,247,138,0.00012231667787902881
2,236,95,0.0004179728317659352
4,236,142,0.0008359456635318704
1,236,152,0.0002089864158829676
4,249,129,0.0023054755043227667
71,249,147,0.04092219020172911
23,249,116,0.013256484149855908
1309,249,166,0.7544668587896254
86,249,85,0.04956772334293948
48,249,191,0.0276657060518732
9,249,130,0.005187319884726225
4,249,119,0.0023054755043227667
5,249,95,0.002881844380403458
130,249,189,0.07492795389048991
6,249,170,0.00345821325648415
3,249,108,0.001729106628242075
3,249,109,0.001729106628242075
19,249,86,0.01095100864553314
4,249,182,0.0023054755043227667
4,249,142,0.0023054755043227667
7,249,152,0.004034582132564841
105,142,212,0.16304347826086957
18,142,218,0.027950310559006212
8,142,208,0.012422360248447204
6,142,222,0.009316770186335404
12,142,227,0.018633540372670808
6,142,266,0.009316770186335404
28,142,206,0.043478260869565216
66,142,233,0.10248447204968944
6,142,235,0.009316770186335404
15,142,265,0.023291925465838508
32,142,247,0.049689440993788817
20,142,236,0.031055900621118012
6,142,249,0.009316770186335404
1,137,227,0.25
1,137,212,0.25
1,137,211,0.25
1,137,217,0.25
28,152,212,0.15384615384615385
3,152,218,0.016483516483516484
30,152,221,0.16483516483516483
6,152,227,0.03296703296703297
57,152,211,0.3131868131868132
3,152,206,0.016483516483516484
13,152,233,0.07142857142857142
2,152,235,0.01098901098901099
9,152,265,0.04945054945054945
5,152,236,0.027472527472527472
10,152,247,0.054945054945054944
6,152,249,0.03296703296703297
4,138,218,0.10256410256410256
1,138,208,0.02564102564102564
11,138,217,0.28205128205128205
3,138,212,0.07692307692307693
1,138,265,0.02564102564102564
2,138,236,0.05128205128205128
2,138,247,0.05128205128205128
0,166,267,0.0
0,267,166,0
356,209,166,0.7401247401247402
41,209,191,0.08523908523908524
11,166,226,4.086773343835102e-05
1,166,244,3.715248494395548e-06
18,191,209,0.0008715018882540913
17,191,228,0.0008230851166844195
2,191,232,9.683354313934346e-05
31,191,237,0.0015009199186598239
19,191,240,0.0009199186598237629
1,191,241,4.841677156967173e-05
36,191,244,0.0017430037765081825
42,191,256,0.002033504405926213
47,191,257,0.0022755882637745715
114,191,248,0.005519511958942578
1,191,253,4.841677156967173e-05
7,226,166,1.0
21,228,191,0.0006674718708283008
4,232,166,0.6666666666666666
2,232,191,0.3333333333333333
248,237,166,0.8671328671328671
11,237,191,0.038461538461538464
339,240,166,0.5916230366492147
92,240,191,0.16055846422338568
44,241,166,1.0
8,243,166,0.5333333333333333
135,244,166,0.8940397350993378
16,244,191,0.10596026490066225
986,257,166,0.8048979591836735
43,257,191,0.03510204081632653
39,248,191,0.005996309963099631
4,251,166,0.8
1,251,191,0.2
2,166,264,7.430496988791096e-06
2057,166,207,0.007642266152971641
22,166,258,8.173546687670204e-05
16,166,259,5.9443975910328765e-05
22,166,269,8.173546687670204e-05
22,166,216,8.173546687670204e-05
13,166,214,4.829823042714212e-05
23,166,238,8.54507153710976e-05
1,166,272,3.715248494395548e-06
13,166,273,4.829823042714212e-05
4,166,283,1.4860993977582191e-05
5,166,252,1.8576242471977737e-05
2,166,282,7.430496988791096e-06
6147,224,166,1.0
0,215,166,0
2119,85,228,0.06900706679258801
2348,228,85,0.0746297120335643
0,211,61,0.0
21,147,274,0.002547925260859015
0,147,232,0.0
0,147,243,0.0
0,147,275,0.0
0,147,251,0.0
107,189,274,0.002478802761432609
0,189,232,0.0
0,189,243,0.0
5,189,275,0.00011583190473984154
2625,207,166,0.7359125315391085
942,207,85,0.2640874684608915
0,130,215,0.0
3179,12,265,0.6515679442508711
1,12,257,0.00020496003279360525
9,147,228,0.0010919679689395778
5,147,257,0.0006066488716330988
34,85,257,0.0011072393916696519
46,85,248,0.0014980297652001171
3,130,248,0.0013895321908290875
38,228,12,0.001207806242451211
37,189,228,0.0008571560950748274
128,189,257,0.0029652967613399434
85,189,248,0.0019691423805773063
15,86,248,0.0021102982554867754
2715,265,12,0.043034443405348004
2,236,12,0.0004179728317659352
1,257,12,0.0008163265306122449
5,257,147,0.004081632653061225
62,257,85,0.05061224489795919
125,257,189,0.10204081632653061
3,257,86,0.0024489795918367346
43,248,85,0.006611316113161131
95,248,189,0.01460639606396064
7,228,147,0.00022249062360943362
3,228,86,9.535312440404297e-05
88,219,166,0.8627450980392157
1,219,85,0.00980392156862745
13,219,189,0.12745098039215685
16,85,237,0.0005210538313739538
182,85,256,0.005926987331878725
6,189,237,0.00013899828568780985
14,237,85,0.04895104895104895
13,237,189,0.045454545454545456
207,256,85,0.09349593495934959
40,253,85,0.015497869043006587
2,258,166,1.0
32,223,166,1.0
2,166,262,7.430496988791096e-06
38,166,263,0.00014117944278703082
16,216,166,1.0
1,262,166,1.0
1,286,166,1.0
9,269,166,1.0
1,259,166,1.0
456,234,166,1.0
1,239,166,1.0
2,263,166,1.0
3,252,166,1.0
3,254,166,1.0
81,240,189,0.14136125654450263
26,209,85,0.05405405405405406
58,209,189,0.12058212058212059
38,85,209,0.0012375028495131403
43,85,240,0.001400332171817501
76,189,209,0.0017606449520455915
71,189,240,0.00164481304730575
61,240,85,0.10645724258289703
3,166,261,1.1145745483186643e-05
0,166,277,0.0
0,166,278,0.0
