flow,origin,destination,out_ratio
3,189,243,4.967463116586359e-05
2,189,244,3.3116420777242394e-05
0,189,280,0.0
678,189,236,0.011226466643485172
11,189,273,0.00018214031427483317
17,189,252,0.00028148957660656035
205,189,253,0.0033944331296673455
42,189,254,0.0006954448363220903
400,237,166,0.7920792079207921
10130,211,85,0.07875423702459806
255,240,189,0.265625
231,223,85,0.12189973614775726
1,241,147,0.012195121951219513
61,241,166,0.7439024390243902
2,241,85,0.024390243902439025
14,241,189,0.17073170731707318
1,242,147,0.003367003367003367
289,242,166,0.9730639730639731
6,242,189,0.020202020202020204
43,243,166,0.7166666666666667
11,243,189,0.18333333333333332
632,236,189,0.08675360329444064
111,244,166,0.7762237762237763
1,244,85,0.006993006993006993
16622,265,189,0.2298904624917017
86,247,147,0.005682193591014206
403,247,189,0.026627023455566567
168,236,147,0.02306108442004118
5481,236,166,0.7523678792038435
442,236,85,0.0606726149622512
5851,248,166,0.9188128140703518
94,248,189,0.014761306532663316
43,249,147,0.022823779193205943
1457,249,166,0.7733545647558386
158,249,85,0.08386411889596602
124,249,189,0.06581740976645435
2,250,189,1.0
1,251,166,0.16666666666666666
687,239,166,0.9334239130434783
153,257,189,0.09634760705289673
3202,253,166,0.8984287317620651
31,253,147,0.008698092031425365
97,253,85,0.027216610549943884
191,253,189,0.053591470258136924
454,254,166,0.8937007874015748
26,254,189,0.051181102362204724
520,166,273,0.0016005121638924455
499,246,166,0.9189686924493554
333,273,166,0.943342776203966
653,189,222,0.010812511383769641
17367,189,265,0.28756643981918434
14,291,166,1.0
15,285,166,1.0
1983,207,166,0.8077393075356415
240,258,166,0.8888888888888888
81,255,166,1.0
65,260,166,1.0
251,269,166,0.9728682170542635
11,166,291,3.385698808234019e-05
24,166,285,7.386979217965134e-05
289,166,258,0.0008895154141633015
78,166,255,0.00024007682458386683
367,166,259,0.0011295922387471683
84,166,260,0.00025854427262877967
304,166,269,0.0009356840342755836
35,166,261,0.00010772678026199152
512,166,254,0.0015758888998325619
70,166,262,0.00021545356052398305
33,166,286,0.00010157096424702059
4,166,287,1.231163202994189e-05
61,166,214,0.00018775238845661381
115,166,231,0.0003539594208608293
17,166,270,5.232443612725303e-05
849,166,234,0.002613143898355166
63,166,267,0.00019390820447158475
724,166,239,0.002228405397419482
141,166,263,0.0004339850290554516
98,166,264,0.00030163498473357626
9,166,280,2.7701172067369252e-05
29,166,284,8.92593322170787e-05
136,166,272,0.0004185954890180242
364,166,252,0.001120358514724712
86,166,282,0.00026470008864375063
14,166,292,4.3090712104796614e-05
28,261,166,1.0
65,262,166,1.0
5,287,166,1.0
52,214,166,0.9629629629629629
53,231,166,0.9814814814814815
24,270,166,0.96
480,234,166,0.9073724007561437
54,267,166,0.9152542372881356
144,263,166,0.9171974522292994
157,264,166,1.0
8,280,166,1.0
14,284,166,1.0
98,272,166,0.98989898989899
182,252,166,0.8465116279069768
92,282,166,1.0
444,130,208,0.22458270106221548
445,208,130,0.031175563962449207
8977,166,208,0.027630380183197085
3235,166,266,0.009957032404215502
946,166,237,0.0029117009750812568
2786,166,256,0.008575051708854526
10329,217,166,0.5860093044366277
354,227,189,0.10707803992740472
2988,266,166,0.7738927738927739
383,266,189,0.0991970991970992
359,189,227,0.00594439752951501
360,189,266,0.005960955739903631
3,189,246,4.967463116586359e-05
306,189,256,0.0050668123789180865
137,189,248,0.002268474823241104
12,246,189,0.022099447513812154
299,256,189,0.08938714499252616
12659,247,166,0.836405682193591
11,12,221,0.0023444160272804776
1066,12,217,0.22719522591645352
104,12,211,0.02216538789428815
4,210,12,0.0008501594048884166
124,210,147,0.026354941551540913
52,210,116,0.011052072263549416
3907,210,166,0.8303931987247609
229,210,85,0.04867162592986185
35,210,191,0.007438894792773645
9,210,130,0.0019128586609989374
256,210,189,0.05441020191285866
2,210,170,0.0004250797024442083
60,210,86,0.012752391073326248
1,210,142,0.00021253985122210415
121,147,210,0.009694735998718052
59,116,210,0.01796042617960426
351,116,221,0.10684931506849316
148,116,217,0.04505327245053273
816,116,211,0.24840182648401826
140,116,236,0.0426179604261796
3724,166,210,0.0114621294198759
205,85,210,0.005289367082075496
62,191,210,0.002100697973842922
1068,191,221,0.03618621671071356
2606,191,217,0.08829707935217185
15457,191,211,0.5237175577691943
281,191,236,0.009520905333062275
4,130,210,0.0020232675771370764
104,130,221,0.05260495700556399
30,130,217,0.015174506828528073
319,130,211,0.16135558927668184
50,130,236,0.025290844714213456
362,221,116,0.009561795081750707
988,221,191,0.02609683298555165
107,221,130,0.0028262764468158165
2,221,71,5.2827597136744234e-05
325,221,86,0.008584484534720938
76,221,142,0.002007448691196281
36,221,152,0.0009508967484613963
4,77,221,0.10810810810810811
1139,217,12,0.06462044706683309
216,217,147,0.012254623851129014
131,217,116,0.007432202428231022
801,217,85,0.045444230114603426
3390,217,191,0.19232951321910813
27,217,130,0.0015318279813911267
4,217,77,0.00022693747872461136
3,217,71,0.00017020310904345852
58,217,170,0.003290593441506865
165,217,86,0.00936117099739022
83,217,142,0.004708952683535686
19,217,152,0.001077953023941904
1,71,221,0.0625
8,71,211,0.5
216,189,210,0.0035765734439421786
96,211,12,0.0007463382778244239
851,211,116,0.006615977858631091
14150,211,191,0.11000715240849582
364,211,130,0.002829865970084274
12,211,77,9.329228472805298e-05
4,211,71,3.109742824268433e-05
132,211,170,0.001026215132008583
1794,211,86,0.013947196566843923
206,211,142,0.001601517554498243
54,211,152,0.00041981528127623844
3,170,210,0.008955223880597015
48,170,221,0.14328358208955225
36,170,217,0.10746268656716418
93,170,211,0.27761194029850744
16,170,236,0.04776119402985075
65,86,210,0.007954962672867457
313,86,221,0.03830620487088484
130,86,217,0.015909925345734915
2096,86,211,0.2565169501896953
123,86,236,0.015053237057887652
136,236,116,0.01866849691146191
194,236,191,0.02663006177076184
59,236,130,0.008098833218943034
14,236,170,0.0019217570350034316
104,236,86,0.014275909402882635
13,142,210,0.01673101673101673
73,142,221,0.09395109395109395
79,142,217,0.10167310167310167
212,142,211,0.2728442728442728
36,152,221,0.21951219512195122
35,152,211,0.21341463414634146
488,209,166,0.7601246105919003
451,166,209,0.001388136511375948
16128,166,247,0.049640500344725697
529,240,166,0.5510416666666667
24,12,212,0.005115089514066497
44,12,218,0.00937766410912191
3,12,208,0.0006393861892583121
14,12,206,0.0029838022165387893
23,12,235,0.004901960784313725
9,12,236,0.0019181585677749361
119,12,247,0.025362318840579712
26,210,129,0.005526036131774708
5,129,210,0.0015309246785058174
337,129,212,0.1031843233312921
1,129,215,0.0003061849357011635
9,129,218,0.0027556644213104714
12,129,208,0.003674219228413962
85,129,221,0.0260257195345989
5,129,222,0.0015309246785058174
1900,129,211,0.5817513778322106
10,129,217,0.003061849357011635
8,129,227,0.002449479485609308
11,129,266,0.0033680342927127987
67,129,206,0.020514390691977955
38,129,233,0.011635027556644213
2,129,235,0.000612369871402327
703,129,265,0.21524800979791794
35,129,236,0.010716472749540722
28,129,247,0.008573178199632579
10,129,249,0.003061849357011635
3,147,215,0.00024036535534011698
184,147,208,0.014742408460860508
366,147,222,0.02932457335149427
22,147,227,0.0017626792724941911
27,147,266,0.002163288198061053
124,147,233,0.009935101354058168
18,147,235,0.0014421921320407018
4107,147,265,0.32906017146062017
101,147,247,0.008092300296450606
14,212,12,0.0005046317990123635
258,212,129,0.009299643153227842
470,212,147,0.01694121039541506
241,212,116,0.008686875968712829
627,212,191,0.02260029557005371
76,212,130,0.002739429766067116
3,212,77,0.00010813538550264931
2,212,186,7.20902570017662e-05
45,212,95,0.0016220307825397398
53,212,170,0.0019103918105468046
77,212,108,0.002775474894567999
16,212,109,0.0005767220560141296
950,212,86,0.034242872075838954
19,212,182,0.000684857441516779
30,212,74,0.0010813538550264931
83,212,142,0.002991745665573298
28,212,152,0.001009263598024727
365,116,212,0.1111111111111111
2,116,215,0.0006088280060882801
24,116,218,0.0073059360730593605
54,116,208,0.01643835616438356
32,116,222,0.009741248097412482
28,116,227,0.00852359208523592
22,116,266,0.006697108066971081
36,116,206,0.010958904109589041
45,116,233,0.0136986301369863
11,116,235,0.0033485540334855404
1098,116,265,0.33424657534246577
27,116,247,0.00821917808219178
27,116,249,0.00821917808219178
1,215,129,0.0026041666666666665
3,215,147,0.0078125
1,215,116,0.0026041666666666665
9,215,191,0.0234375
4,215,86,0.010416666666666666
1,215,36,0.0026041666666666665
34552,166,265,0.10634787747463804
1217,166,249,0.0037458140451098196
34,218,12,0.002331162152896812
6,218,129,0.00041138155639355503
7,218,116,0.0004799451491258142
268,218,85,0.01837504285224546
916,218,191,0.0628042509427494
9,218,130,0.0006170723345903325
1,218,95,6.856359273225918e-05
13,218,170,0.0008913267055193692
3,218,108,0.00020569077819677752
4,218,109,0.0002742543709290367
25,218,86,0.0017140898183064792
3,218,182,0.00020569077819677752
4,218,74,0.0002742543709290367
6,218,36,0.00041138155639355503
17,218,142,0.001165581076448406
8,218,152,0.0005485087418580734
20,208,12,0.0014011489421325487
5,208,129,0.00035028723553313717
192,208,147,0.013451029844472467
64,208,116,0.004483676614824156
150,208,85,0.010508617065994116
245,208,191,0.01716407454112372
2,208,119,0.00014011489421325487
3,208,77,0.0002101723413198823
3,208,95,0.0002101723413198823
5,208,170,0.00035028723553313717
2,208,108,0.00014011489421325487
6,208,109,0.0004203446826397646
44,208,86,0.003082527672691607
2,208,74,0.00014011489421325487
1,208,36,7.005744710662743e-05
33,208,142,0.0023118957545187053
9,208,152,0.0006305170239596469
1,208,138,7.005744710662743e-05
16,85,215,0.0004128286503083314
507,85,218,0.01308150785664525
161,85,208,0.004154088293727585
163,85,222,0.0042056918750161265
209,85,266,0.005392574244652579
1313,85,233,0.033877751115927446
167,85,235,0.004308899037593209
8943,85,265,0.23074541373171298
260,85,256,0.006708465567510385
910,191,212,0.030832825099952565
11,191,215,0.00037270447923019585
442,191,218,0.01497594361997696
264,191,208,0.0089449075015247
62,191,222,0.002100697973842922
365,191,227,0.012367012265365589
154,191,266,0.0052178627092227415
486,191,233,0.016466761536897745
188,191,235,0.006369858372297892
5275,191,265,0.1787287389035712
47,191,256,0.001592464593074473
808,191,247,0.027376838110727112
132,191,249,0.00447245375076235
105,130,212,0.05311077389984825
8,130,218,0.004046535154274153
25,130,222,0.012645422357106728
22,130,227,0.01112797167425392
2,130,266,0.0010116337885685382
17,130,206,0.008598887202832575
40,130,233,0.020232675771370764
12,130,235,0.006069802731411229
767,130,265,0.38796155791603437
15,130,247,0.007587253414264037
6,130,249,0.0030349013657056147
78,221,129,0.002060276288333025
5,221,77,0.0001320689928418606
13,221,95,0.00034337938138883755
35,221,170,0.0009244829498930241
62,221,108,0.0016376555112390713
23,221,109,0.0006075173670725587
32,221,74,0.0008452415541879077
3,221,36,7.924139570511635e-05
2,221,137,5.2827597136744234e-05
4,221,138,0.00010565519427348847
8,222,129,0.0029563932002956393
448,222,147,0.1655580192165558
29,222,116,0.010716925351071693
1165,222,166,0.4305247597930525
146,222,85,0.05395417590539542
27,222,191,0.009977827050997782
34,222,130,0.012564671101256468
819,222,189,0.3026607538802661
1,222,170,0.0003695491500369549
27,222,86,0.009977827050997782
2,222,142,0.0007390983000739098
11,119,212,0.16417910447761194
1,119,218,0.014925373134328358
4,119,208,0.05970149253731343
12,119,217,0.1791044776119403
1,119,227,0.014925373134328358
18,119,211,0.26865671641791045
2,119,206,0.029850746268656716
4,119,233,0.05970149253731343
9,119,221,0.13432835820895522
5,119,247,0.07462686567164178
1,77,218,0.02702702702702703
6,77,208,0.16216216216216217
15,77,217,0.40540540540540543
1,77,227,0.02702702702702703
4,77,211,0.10810810810810811
2,77,233,0.05405405405405406
1,77,212,0.02702702702702703
3,77,247,0.08108108108108109
4,186,212,0.26666666666666666
2,186,218,0.13333333333333333
3,186,217,0.2
3,186,211,0.2
3,186,221,0.2
1758,211,129,0.013667319712659763
65,211,109,0.0005053332089436204
26,217,129,0.001475093611709974
13,217,119,0.000737546805854987
1,217,186,5.673436968115284e-05
15,217,95,0.0008510155452172926
24,217,108,0.0013616248723476681
13,217,109,0.000737546805854987
4,217,182,0.00022693747872461136
9,217,74,0.0005106093271303756
11,217,36,0.0006240780664926813
6,217,138,0.00034040621808691704
4,227,129,0.0012099213551119178
18,227,147,0.0054446460980036296
20,227,116,0.006049606775559589
212,227,85,0.06412583182093164
347,227,191,0.10496067755595886
14,227,130,0.004234724742891712
1,227,170,0.00030248033877797946
2,227,108,0.0006049606775559589
25,227,86,0.007562008469449486
3,227,142,0.0009074410163339383
27580,228,166,0.9097206187947356
10,266,129,0.00259000259000259
44,266,147,0.011396011396011397
19,266,116,0.004921004921004921
222,266,85,0.057498057498057496
116,266,191,0.030044030044030043
5,266,130,0.001295001295001295
12,266,170,0.003108003108003108
45,266,86,0.011655011655011656
3,266,74,0.000777000777000777
14,266,142,0.003626003626003626
135,211,108,0.0010495382031905961
37,211,74,0.00028765121124483005
1,95,210,0.006535947712418301
44,95,212,0.2875816993464052
2,95,218,0.013071895424836602
2,95,208,0.013071895424836602
2,95,222,0.013071895424836602
11,95,217,0.0718954248366013
6,95,227,0.0392156862745098
48,95,211,0.3137254901960784
5,95,206,0.032679738562091505
6,95,233,0.0392156862745098
5,95,221,0.032679738562091505
4,95,236,0.026143790849673203
8,95,247,0.05228758169934641
9,95,249,0.058823529411764705
16,211,119,0.00012438971297073733
7,211,186,5.442049942469758e-05
75,211,95,0.0005830767795503312
29,211,182,0.00022545635475946138
13,211,36,0.00010106664178872408
6,211,138,4.664614236402649e-05
2,71,212,0.125
1,71,218,0.0625
3,71,217,0.1875
1,71,206,0.0625
23,206,12,0.003912895542701599
73,206,129,0.012419190200748553
79,206,147,0.013439945559714188
52,206,116,0.008846546444368834
23,206,130,0.003912895542701599
6,206,119,0.0010207553589656345
4,206,77,0.0006805035726437564
5,206,95,0.0008506294658046955
1,206,71,0.0001701258931609391
18,206,170,0.003062266076896904
12,206,108,0.002041510717931269
10,206,109,0.001701258931609391
173,206,86,0.029431779516842463
5,206,182,0.0008506294658046955
8,206,74,0.0013610071452875127
3,206,36,0.0005103776794828172
26,206,142,0.004423273222184417
4,206,152,0.0006805035726437564
7,233,12,0.00027160206417568773
9,233,129,0.0003492026539401699
63,233,147,0.0024444185775811898
58,233,116,0.002250417103169984
1186,233,85,0.04601714973033795
313,233,191,0.012144492298141466
7,233,130,0.00027160206417568773
3,233,108,0.00011640088464672332
58,233,86,0.002250417103169984
2,233,182,7.760058976448221e-05
1,233,142,3.8800294882241104e-05
26,235,12,0.008660892738174551
5,235,129,0.0016655562958027982
83,235,147,0.02764823451032645
14,235,116,0.004663557628247834
2129,235,166,0.7091938707528315
219,235,85,0.07295136575616255
215,235,191,0.07161892071952032
8,235,130,0.002664890073284477
4,235,119,0.0013324450366422385
1,235,186,0.00033311125916055963
248,235,189,0.08261159227181879
4,235,170,0.0013324450366422385
5,235,108,0.0016655562958027982
1,235,109,0.00033311125916055963
20,235,86,0.006662225183211193
6,235,74,0.001998667554963358
2,235,36,0.0006662225183211193
10,235,142,0.0033311125916055963
2,235,152,0.0006662225183211193
9,212,119,0.00032440615650794794
1,212,71,3.60451285008831e-05
5,212,36,0.00018022564250441553
1,212,138,3.60451285008831e-05
24,189,215,0.00039739704932690873
467,189,218,0.007732684251486099
1393,189,208,0.023065587071349328
252,189,235,0.004172669017932542
439,189,247,0.0072690543606047054
251,189,249,0.004156110807543921
10,221,12,0.0002641379856837212
11,221,119,0.0002905517842520933
1,221,186,2.6413798568372117e-05
12,221,182,0.0003169655828204654
61,170,212,0.18208955223880596
2,170,215,0.005970149253731343
12,170,218,0.03582089552238806
6,170,208,0.01791044776119403
5,170,222,0.014925373134328358
6,170,227,0.01791044776119403
3,170,266,0.008955223880597015
7,170,206,0.020895522388059702
27,170,233,0.08059701492537313
6,170,247,0.01791044776119403
4,170,249,0.011940298507462687
3,108,210,0.0069605568445475635
109,108,212,0.2529002320185615
2,108,218,0.004640371229698376
4,108,208,0.009280742459396751
43,108,221,0.09976798143851508
3,108,222,0.0069605568445475635
27,108,217,0.06264501160092807
2,108,227,0.004640371229698376
178,108,211,0.41299303944315546
6,108,206,0.013921113689095127
13,108,233,0.030162412993039442
3,108,235,0.0069605568445475635
32,108,247,0.07424593967517401
4,108,236,0.009280742459396751
2,108,249,0.004640371229698376
26,109,212,0.1262135922330097
6,109,218,0.02912621359223301
4,109,208,0.019417475728155338
28,109,221,0.13592233009708737
2,109,222,0.009708737864077669
72,109,211,0.34951456310679613
21,109,217,0.10194174757281553
2,109,266,0.009708737864077669
8,109,206,0.038834951456310676
7,109,233,0.03398058252427184
1,109,265,0.0048543689320388345
8,109,236,0.038834951456310676
21,109,247,0.10194174757281553
1375,86,212,0.168278056541427
2,86,215,0.00024476808224207564
21,86,218,0.002570064863541794
38,86,208,0.004650593562599437
30,86,222,0.0036715212336311345
36,86,227,0.004405825480357361
28,86,266,0.0034267531513890587
176,86,206,0.021539591237302657
125,86,233,0.015298005140129727
18,86,235,0.0022029127401786805
3383,86,265,0.4140252111124709
1,86,256,0.00012238404112103782
160,86,247,0.01958144657936605
29,86,249,0.003549137192510097
16,182,212,0.21621621621621623
2,182,218,0.02702702702702703
6,182,217,0.08108108108108109
23,182,211,0.3108108108108108
5,182,206,0.06756756756756757
4,182,233,0.05405405405405406
3,182,221,0.04054054054054054
14,182,247,0.1891891891891892
1,182,249,0.013513513513513514
1,74,210,0.005649717514124294
35,74,212,0.1977401129943503
9,74,218,0.05084745762711865
1,74,208,0.005649717514124294
21,74,221,0.11864406779661017
1,74,222,0.005649717514124294
21,74,217,0.11864406779661017
4,74,227,0.022598870056497175
42,74,211,0.23728813559322035
12,74,206,0.06779661016949153
3,74,233,0.01694915254237288
5,74,235,0.02824858757062147
2,74,265,0.011299435028248588
15,74,247,0.0847457627118644
5,74,249,0.02824858757062147
810,265,129,0.011202699712325737
3642,265,147,0.05037065722504979
1018,265,116,0.014079442354503209
32143,265,166,0.44455355167072363
7455,265,85,0.1031063288338128
4315,265,191,0.05967857933171056
693,265,130,0.009584531976100907
1,265,77,1.3830493472007082e-05
3,265,95,4.149148041602124e-05
2,265,170,2.7660986944014164e-05
6,265,108,8.298296083204248e-05
2,265,109,2.7660986944014164e-05
2719,265,86,0.037605111750387256
1,265,74,1.3830493472007082e-05
2,265,36,2.7660986944014164e-05
4,265,142,5.532197388802833e-05
1,265,138,1.3830493472007082e-05
16,236,129,0.002196293754289636
21,236,109,0.0028826355525051477
10,236,142,0.0013726835964310226
2,236,152,0.0002745367192862045
19,36,212,0.41304347826086957
2,36,218,0.043478260869565216
4,36,221,0.08695652173913043
9,36,217,0.1956521739130435
8,36,211,0.17391304347826086
2,36,206,0.043478260869565216
1,36,235,0.021739130434782608
1,36,247,0.021739130434782608
5,256,129,0.0014947683109118087
1,256,147,0.00029895366218236175
2732,256,166,0.8167414050822123
15,256,191,0.004484304932735426
1,256,142,0.00029895366218236175
191,247,12,0.012619755533531549
37,247,129,0.0024446646845061116
30,247,116,0.0019821605550049554
519,247,85,0.03429137760158573
884,247,191,0.058407664354146016
15,247,130,0.0009910802775024777
3,247,119,0.00019821605550049553
2,247,77,0.00013214403700033037
16,247,95,0.001057152296002643
12,247,170,0.0007928642220019821
26,247,108,0.0017178724810042946
18,247,109,0.0011892963330029733
147,247,86,0.009712586719524281
8,247,182,0.0005285761480013215
19,247,74,0.0012553683515031384
3,247,36,0.00019821605550049553
38,247,142,0.002510736703006277
2,247,137,0.00013214403700033037
15,247,152,0.0009910802775024777
2,247,138,0.00013214403700033037
1,236,12,0.00013726835964310226
1,236,77,0.00013726835964310226
2,236,95,0.0002745367192862045
1,236,74,0.00013726835964310226
1,236,36,0.00013726835964310226
4,249,129,0.0021231422505307855
27,249,116,0.014331210191082803
31,249,191,0.016454352441613588
9,249,130,0.004777070063694267
1,249,170,0.0005307855626326964
4,249,108,0.0021231422505307855
22,249,86,0.01167728237791932
1,249,74,0.0005307855626326964
3,249,142,0.0015923566878980893
130,142,212,0.16731016731016732
3,142,215,0.003861003861003861
19,142,218,0.02445302445302445
43,142,208,0.055341055341055344
1,142,222,0.001287001287001287
15,142,227,0.019305019305019305
8,142,266,0.010296010296010296
60,142,206,0.07722007722007722
43,142,233,0.055341055341055344
8,142,235,0.010296010296010296
1,142,265,0.001287001287001287
14,142,236,0.018018018018018018
49,142,247,0.06306306306306306
6,142,249,0.007722007722007722
1,137,208,0.125
4,137,221,0.5
1,137,217,0.125
1,137,206,0.125
1,137,247,0.125
34,152,212,0.2073170731707317
5,152,218,0.03048780487804878
8,152,208,0.04878048780487805
17,152,217,0.10365853658536585
0,152,266,0.0
6,152,206,0.036585365853658534
6,152,235,0.036585365853658534
7,152,236,0.042682926829268296
10,152,247,0.06097560975609756
1,138,218,0.03333333333333333
3,138,208,0.1
5,138,217,0.16666666666666666
1,138,227,0.03333333333333333
9,138,211,0.3
4,138,233,0.13333333333333333
2,138,212,0.06666666666666667
2,138,221,0.06666666666666667
1,138,236,0.03333333333333333
2,138,247,0.06666666666666667
74,209,191,0.11526479750778816
12,166,226,3.693489608982567e-05
9,166,243,2.7701172067369252e-05
1085,166,257,0.003339530188121737
92,219,166,0.7863247863247863
1,219,191,0.008547008547008548
48,191,209,0.0016263468184590363
65,191,228,0.002202344649996612
6,191,232,0.00020329335230737954
68,191,237,0.0023039913261503017
15,191,240,0.0005082333807684489
7,191,241,0.00023717557769194282
8,191,243,0.00027105780307650607
21,191,244,0.0007115267330758284
112,191,257,0.003794809243071085
123,191,248,0.004167513722301281
29,191,253,0.0009825845361523344
3,226,191,0.75
80,228,191,0.0026387835207969126
5,232,191,0.11627906976744186
42,237,191,0.08316831683168317
87,240,191,0.090625
4,241,191,0.04878048780487805
6,243,191,0.1
31,244,191,0.21678321678321677
128,257,191,0.08060453400503778
121,248,191,0.019001256281407034
5,251,191,0.8333333333333334
1237,257,166,0.7789672544080605
43,253,191,0.012065095398428732
0,252,191,0.0
0,207,191,0.0
115,207,189,0.04684317718940937
0,258,191,0.0
0,255,191,0.0
0,259,191,0.0
216,166,216,0.000664828129616862
16,166,238,4.924652811976756e-05
2,166,283,6.155816014970945e-06
171,216,166,0.75
0,216,191,0.0
33,216,189,0.14473684210526316
0,220,191,0.0
0,269,191,0.0
0,191,252,0.0
10,191,207,0.0003388222538456326
0,191,258,0.0
0,191,255,0.0
7,191,259,0.00023717557769194282
0,191,216,0.0
13,191,220,0.00044046892999932236
0,191,269,0.0
0,191,214,0.0
0,191,223,0.0
0,191,224,0.0
1,191,229,3.388222538456326e-05
0,191,230,0.0
0,191,238,0.0
0,191,239,0.0
0,191,242,0.0
0,191,264,0.0
0,191,246,0.0
0,191,280,0.0
0,191,273,0.0
0,191,254,0.0
0,214,191,0.0
2,214,189,0.037037037037037035
0,223,191,0.0
0,224,191,0.0
0,229,191,0.0
0,230,191,0.0
1,230,189,0.013513513513513514
1,270,191,0.04
1,189,261,1.6558210388621197e-05
25,189,216,0.00041395525971552993
1,189,232,1.6558210388621197e-05
42,189,239,0.0006954448363220903
30,238,166,0.7894736842105263
0,238,191,0.0
0,239,191,0.0
23,239,189,0.03125
0,242,191,0.0
0,264,191,0.0
0,246,191,0.0
0,280,191,0.0
0,273,191,0.0
5,283,166,0.8333333333333334
0,254,191,0.0
6,166,276,1.8467448044912834e-05
0,166,271,0.0
12,166,281,3.693489608982567e-05
2,166,278,6.155816014970945e-06
14,286,166,1.0
3,292,166,0.75
0,271,166,0
18,281,166,0.9
3,278,166,1.0
66,228,189,0.002176996404657453
2296,85,228,0.059240911319245554
2561,228,85,0.08447405745951117
5,12,209,0.0010656436487638534
33,12,227,0.007033248081841432
6,12,233,0.0012787723785166241
