flow,origin,destination,out_ratio
1943,211,86,0.02067219201838474
133,211,142,0.0014150290985307104
11,109,217,0.06790123456790123
133,86,217,0.020036155468514612
118,142,211,0.25267665952890794
1,138,217,1.0
7010,166,218,0.027674475527236262
371,166,240,0.0014646548388879677
8986,166,247,0.035475440383415845
50,166,239,0.00019739283542964523
6869,218,166,0.7731007315700619
16,12,212,0.004740740740740741
116,12,218,0.03437037037037037
25,12,208,0.007407407407407408
2,12,235,0.0005925925925925926
8,12,221,0.0023703703703703703
421,12,247,0.12474074074074074
36,210,129,0.016705336426914155
119,210,147,0.05522041763341067
68,210,116,0.03155452436194896
1321,210,166,0.6129930394431554
222,210,85,0.10301624129930395
33,210,191,0.01531322505800464
13,210,130,0.0060324825986078886
163,210,189,0.07563805104408353
56,210,86,0.025986078886310906
1,210,137,0.0004640371229698376
41,129,210,0.01926691729323308
252,129,212,0.11842105263157894
2,129,218,0.0009398496240601503
10,129,208,0.004699248120300752
59,129,221,0.027725563909774435
9,129,222,0.0042293233082706765
1567,129,211,0.7363721804511278
9,129,266,0.0042293233082706765
18,129,233,0.008458646616541353
3,129,235,0.0014097744360902255
60,129,265,0.02819548872180451
22,129,217,0.010338345864661654
68,129,247,0.03195488721804511
3,129,236,0.0014097744360902255
5,129,249,0.002349624060150376
109,147,210,0.012589512589512589
567,147,212,0.06548856548856549
41,147,218,0.004735504735504736
80,147,208,0.00924000924000924
172,147,221,0.019866019866019866
103,147,222,0.011896511896511896
33,147,266,0.0038115038115038116
124,147,233,0.014322014322014322
27,147,235,0.0031185031185031187
3678,147,265,0.4248094248094248
48,147,236,0.005544005544005544
126,147,217,0.014553014553014554
2,147,256,0.000231000231000231
75,147,247,0.008662508662508662
14,147,249,0.001617001617001617
11,212,12,0.000370208326321812
320,212,129,0.01076969676572544
474,212,147,0.015952613334230807
336,212,116,0.011308181604011713
19676,212,166,0.662201729882543
4448,212,85,0.1496987850435836
372,212,191,0.012519772490155824
66,212,130,0.002221249957930872
6,212,119,0.000201931814357352
2334,212,189,0.07855147578500993
62,212,170,0.002086628748359304
104,212,108,0.003500151448860768
27,212,109,0.000908693164608084
1311,212,86,0.04412210143708141
28,212,74,0.0009423484670009761
85,212,142,0.00286070070339582
64,116,210,0.019759184933621488
353,116,212,0.10898425439950601
14,116,218,0.0043223217042297
67,116,208,0.020685396727384994
319,116,221,0.09848718740351961
27,116,222,0.008335906143871565
28,116,266,0.0086446434084594
102,116,233,0.031491200987959246
3,116,235,0.0009262117937635072
1440,116,265,0.4445816610064835
82,116,236,0.02531645569620253
42,116,247,0.012966965112689102
10,116,249,0.0030873726458783574
1248,166,210,0.0049269251723239454
1019,166,222,0.00402286598605617
2429,166,266,0.009589343945172166
1149,166,235,0.004536087358173247
22039,166,265,0.08700681400067903
2270,166,236,0.008961634728505894
65,218,12,0.007315700619020821
1,218,129,0.00011254924029262802
34,218,147,0.0038266741699493527
16,218,116,0.0018007878446820484
211,218,85,0.023747889701744514
1235,218,191,0.1389983117613956
3,218,130,0.0003376477208778841
2,218,119,0.00022509848058525604
4,218,77,0.0004501969611705121
323,218,189,0.03635340461451885
11,218,170,0.0012380416432189083
8,218,108,0.0009003939223410242
3,218,109,0.0003376477208778841
61,218,86,0.006865503657850309
1,218,182,0.00011254924029262802
8,218,36,0.0009003939223410242
26,218,142,0.0029262802476083287
4,218,152,0.0004501969611705121
13,208,129,0.0007736253273030231
84,208,147,0.0049988098071887645
87,208,116,0.0051773387288740775
231,208,85,0.013746726969769103
425,208,191,0.025291597238752676
1,208,130,5.950964056177101e-05
1,208,119,5.950964056177101e-05
7,208,95,0.00041656748393239704
1150,208,189,0.06843608664603666
2,208,170,0.00011901928112354201
3,208,108,0.00017852892168531301
7,208,109,0.00041656748393239704
53,208,86,0.0031540109497738633
38,208,142,0.0022613663413472984
14,208,152,0.0008331349678647941
246,85,210,0.008273078863292416
238,85,218,0.008004035648225997
250,85,208,0.008407600470825626
91,85,222,0.003060366571380528
169,85,266,0.0056835379182781235
833,85,233,0.028014124768790987
135,85,236,0.0045401042542458385
127,85,256,0.004271061039179418
843,85,247,0.02835042878762401
48,191,210,0.0032147880249146074
455,191,212,0.030473511486169714
399,191,218,0.026722925457102673
417,191,208,0.02792847096644565
887,191,221,0.05940660371040118
45,191,222,0.0030138637733574444
79,191,266,0.005291005291005291
367,191,233,0.024579733440492933
59,191,235,0.0039515102806242045
4137,191,265,0.2770745428973277
104,191,236,0.006965374053981649
589,191,247,0.039448128055722995
91,191,249,0.006094702297233943
10,130,210,0.007886435331230283
68,130,212,0.05362776025236593
6,130,218,0.00473186119873817
2,130,208,0.0015772870662460567
74,130,221,0.0583596214511041
12,130,222,0.00946372239747634
174,130,211,0.13722397476340695
2,130,266,0.0015772870662460567
21,130,233,0.016561514195583597
1,130,235,0.0007886435331230284
826,130,265,0.6514195583596214
14,130,236,0.011041009463722398
20,130,217,0.015772870662460567
15,130,247,0.011829652996845425
4,130,249,0.0031545741324921135
47,221,129,0.002051058258782457
178,221,147,0.007767837660920794
259,221,116,0.011302640192013965
1102,221,85,0.04809077023783548
949,221,191,0.041413921012437266
86,221,130,0.003753000218197687
1357,221,189,0.05921885228016583
392,221,86,0.01710669866899411
8,222,129,0.0035195776506819184
119,222,147,0.052353717553893536
29,222,116,0.012758468983721953
1035,222,166,0.45534535855697317
100,222,85,0.04399472063352398
154,222,191,0.06775186977562693
6,222,130,0.0026396832380114386
785,222,189,0.3453585569731632
1,222,170,0.0004399472063352398
35,222,86,0.015398152221733392
1,222,142,0.0004399472063352398
19,119,212,0.41304347826086957
1,119,218,0.021739130434782608
1,119,208,0.021739130434782608
6,119,211,0.13043478260869565
8,119,233,0.17391304347826086
3,119,235,0.06521739130434782
1,119,221,0.021739130434782608
1,119,265,0.021739130434782608
4,119,217,0.08695652173913043
2,119,247,0.043478260869565216
1,77,208,0.125
2,77,233,0.25
1,77,235,0.125
2,77,212,0.25
1,77,265,0.125
6,186,235,0.46153846153846156
1,186,212,0.07692307692307693
3,186,211,0.23076923076923078
3,186,217,0.23076923076923078
1323,211,129,0.014075815769594961
260,211,130,0.0027662222978795843
22,211,95,0.00023406496366673406
11,266,129,0.004208110175975516
34,266,147,0.013006885998469778
40,266,116,0.015302218821729151
2091,266,166,0.7999234889058914
191,266,85,0.07306809487375669
41,266,191,0.01568477429227238
1,266,130,0.00038255547054322876
161,266,189,0.061591430757459834
2,266,109,0.0007651109410864575
42,266,86,0.016067329762815608
70,211,170,0.0007447521571214265
17,211,182,0.0001808683810152036
2,95,210,0.016129032258064516
23,95,212,0.18548387096774194
1,95,218,0.008064516129032258
34,95,211,0.27419354838709675
9,95,233,0.07258064516129033
2,95,235,0.016129032258064516
8,95,221,0.06451612903225806
26,95,265,0.20967741935483872
6,95,247,0.04838709677419355
7,211,119,7.447521571214265e-05
7,211,186,7.447521571214265e-05
151,211,108,0.0016065367960762201
45,211,74,0.0004787692438637742
10,211,36,0.00010639316530306094
1,211,137,1.0639316530306094e-05
51,211,152,0.0005426051430456108
10,233,129,0.00046720239207624745
49,233,147,0.0022892917211736123
82,233,116,0.003831059615025229
18998,233,166,0.8875911044664548
636,233,85,0.029714072136049336
253,233,191,0.01182022051952906
2,233,130,9.344047841524949e-05
1,233,119,4.6720239207624744e-05
1291,233,189,0.060315828817043546
1,233,108,4.6720239207624744e-05
78,233,86,0.00364417865819473
1,235,12,0.000649772579597141
4,235,129,0.002599090318388564
16,235,147,0.010396361273554255
4,235,116,0.002599090318388564
1225,235,166,0.7959714100064977
60,235,85,0.03898635477582846
108,235,191,0.07017543859649122
4,235,130,0.002599090318388564
1,235,119,0.000649772579597141
6,235,186,0.003898635477582846
84,235,189,0.05458089668615984
1,235,170,0.000649772579597141
1,235,108,0.000649772579597141
1,235,109,0.000649772579597141
15,235,86,0.009746588693957114
1,235,182,0.000649772579597141
6,235,142,0.003898635477582846
1,235,152,0.000649772579597141
24,212,95,0.000807727257429408
12,212,182,0.000403863628714704
3,212,36,0.000100965907178676
1,212,137,3.3655302392892e-05
13,212,152,0.000437518931107596
316,189,210,0.0074204532112246094
298,189,218,0.006997769167547258
1723,189,208,0.04046025595867089
531,189,222,0.01246917928848186
111,189,266,0.002606551602676999
55,189,235,0.0012915345779030175
11710,189,265,0.2749794528589879
203,189,256,0.004766936714805683
328,189,247,0.007702242573676177
16,221,12,0.0006982325987344534
3,221,119,0.00013091861226271
1,221,77,4.363953742090334e-05
9,221,95,0.00039275583678813006
18,221,170,0.0007855116735762601
48,221,108,0.00209469779620336
11,221,109,0.00048003491162993675
7,221,182,0.00030547676194632336
12,221,74,0.00052367444905084
3,221,36,0.00013091861226271
32,221,142,0.0013964651974689068
12,221,152,0.00052367444905084
1,170,210,0.004329004329004329
44,170,212,0.19047619047619047
8,170,218,0.03463203463203463
14,170,208,0.06060606060606061
9,170,222,0.03896103896103896
62,170,211,0.2683982683982684
10,170,233,0.04329004329004329
1,170,235,0.004329004329004329
10,170,221,0.04329004329004329
48,170,265,0.2077922077922078
17,170,217,0.0735930735930736
3,170,247,0.012987012987012988
4,170,236,0.017316017316017316
3,108,210,0.006896551724137931
121,108,212,0.27816091954022987
4,108,218,0.009195402298850575
12,108,208,0.027586206896551724
2,108,222,0.004597701149425287
134,108,211,0.3080459770114943
16,108,233,0.0367816091954023
1,108,235,0.0022988505747126436
60,108,221,0.13793103448275862
17,108,265,0.03908045977011494
2,108,236,0.004597701149425287
27,108,217,0.06206896551724138
35,108,247,0.08045977011494253
1,108,249,0.0022988505747126436
22,109,210,0.13580246913580246
21,109,212,0.12962962962962962
4,109,218,0.024691358024691357
6,109,208,0.037037037037037035
18,109,221,0.1111111111111111
2,109,222,0.012345679012345678
41,109,211,0.25308641975308643
13,109,233,0.08024691358024691
13,109,265,0.08024691358024691
7,109,236,0.043209876543209874
4,109,247,0.024691358024691357
42,86,210,0.006327206990057246
1372,86,212,0.20668876167520336
79,86,218,0.011901175052726726
39,86,208,0.0058752636336245855
470,86,221,0.07080445917445014
37,86,222,0.0055739680626694784
2591,86,211,0.39032841217234104
43,86,266,0.0064778547755347995
139,86,233,0.020940042181379934
15,86,235,0.002259716782163302
1345,86,265,0.20262127146730943
74,86,236,0.011147936125338957
9,86,256,0.0013558300692979813
139,86,247,0.020940042181379934
12,86,249,0.0018077734257306419
15,182,212,0.234375
3,182,218,0.046875
15,182,211,0.234375
3,182,233,0.046875
14,182,221,0.21875
2,182,265,0.03125
3,182,217,0.046875
8,182,247,0.125
1,182,249,0.015625
26,74,212,0.203125
2,74,218,0.015625
6,74,208,0.046875
34,74,211,0.265625
11,74,233,0.0859375
18,74,221,0.140625
13,74,265,0.1015625
2,74,236,0.015625
11,74,217,0.0859375
4,74,247,0.03125
1,74,249,0.0078125
52,265,129,0.0010257219504497396
3426,265,147,0.06757929619693862
1281,265,116,0.025268265740886853
19841,265,166,0.3913721003629478
3745,265,191,0.07387170585450528
906,265,130,0.01787123244437431
1,265,119,1.9725422124033453e-05
25,265,95,0.0004931355531008363
11323,265,189,0.22335095471043082
40,265,170,0.0007890168849613382
13,265,108,0.0002564304876124349
7,265,109,0.0001380779548682342
1204,265,86,0.02374940823733628
3,265,182,5.9176266372100366e-05
4,265,36,7.890168849613381e-05
73,265,142,0.0014399558150544423
30,265,152,0.0005917626637210036
6,236,129,0.0015810276679841897
38,236,147,0.010013175230566536
88,236,116,0.02318840579710145
3024,236,166,0.7968379446640316
198,236,85,0.05217391304347826
45,236,191,0.011857707509881422
18,236,130,0.0047430830039525695
301,236,189,0.07931488801054018
1,236,170,0.00026350461133069827
66,236,86,0.017391304347826087
3,36,218,0.02
7,36,211,0.04666666666666667
4,36,212,0.02666666666666667
2,36,265,0.013333333333333334
1,36,217,0.006666666666666667
18,217,129,0.001208783829158552
19,217,130,0.0012759384863340272
9,217,119,0.000604391914579276
1,217,77,6.715465717547512e-05
22,217,108,0.0014774024578604525
6,217,182,0.00040292794305285074
1,217,36,6.715465717547512e-05
42,217,142,0.002820495601369955
2,256,129,0.0011554015020219526
1399,256,166,0.8082033506643559
98,256,85,0.05661467359907568
10,256,191,0.005777007510109763
1,256,130,0.0005777007510109763
207,256,189,0.1195840554592721
14,256,86,0.008087810514153668
1,217,186,6.715465717547512e-05
3,217,74,0.00020146397152642537
13,217,152,0.0008730105432811766
445,247,12,0.04314942305827596
23,247,129,0.0022301948996412296
87,247,147,0.008435954620382042
48,247,116,0.004654319790555609
8230,247,166,0.7980219140890139
324,247,85,0.03141665858625036
635,247,191,0.06157277222922525
12,247,130,0.0011635799476389023
20,247,119,0.0019392999127315039
1,247,95,9.69649956365752e-05
316,247,189,0.030640938621157764
12,247,170,0.0011635799476389023
35,247,108,0.003393774847280132
4,247,109,0.0003878599825463008
76,247,86,0.007369339668379715
10,247,182,0.0009696499563657519
4,247,74,0.0003878599825463008
22,247,142,0.0021332299040046545
9,247,152,0.0008726849607291768
1,236,95,0.00026350461133069827
3,236,109,0.0007905138339920949
1,236,182,0.00026350461133069827
5,236,142,0.0013175230566534915
7,249,129,0.007543103448275862
11,249,147,0.011853448275862068
3,249,116,0.003232758620689655
684,249,166,0.7370689655172413
30,249,85,0.032327586206896554
31,249,191,0.0334051724137931
1,249,130,0.0010775862068965517
113,249,189,0.12176724137931035
4,249,108,0.004310344827586207
2,249,109,0.0021551724137931034
41,249,86,0.04418103448275862
1,249,152,0.0010775862068965517
97,142,212,0.20770877944325483
21,142,218,0.044967880085653104
24,142,208,0.05139186295503212
38,142,221,0.08137044967880086
8,142,222,0.017130620985010708
34,142,233,0.0728051391862955
5,142,235,0.010706638115631691
37,142,265,0.07922912205567452
38,142,217,0.08137044967880086
35,142,247,0.07494646680942184
11,142,236,0.023554603854389723
1,142,249,0.0021413276231263384
1,137,212,1.0
12,208,12,0.0007141156867412521
27,152,212,0.2288135593220339
6,152,218,0.05084745762711865
5,152,208,0.0423728813559322
44,152,211,0.3728813559322034
1,152,233,0.00847457627118644
22,152,221,0.1864406779661017
13,152,217,0.11016949152542373
0,166,267,0.0
0,267,166,0
130,209,191,0.41935483870967744
144,166,209,0.0005684913660373783
24240,166,228,0.09569604661629201
39,166,232,0.0001539664116351233
198,166,237,0.0007816756283013952
6,166,241,2.368714025155743e-05
3368,166,248,0.013296381394540903
858,166,257,0.0033872610559727125
52,191,209,0.0034826870269908244
36,191,227,0.0024110910186859553
32,191,228,0.0021431920166097383
21,191,232,0.0014064697609001407
14,191,237,0.0009376465072667605
14,191,240,0.0009376465072667605
1,191,241,6.697475051905432e-05
31,191,244,0.0020762172660906838
33,191,256,0.0022101667671287923
84,191,257,0.005625879043600563
72,191,248,0.004822182037371911
789,227,166,0.8548212351029253
10,227,191,0.010834236186348862
14,227,86,0.015167930660888408
24251,228,166,0.8006008385328975
31,228,191,0.0010234062922980422
10,228,86,0.0003301310620316266
18,232,166,0.5454545454545454
7,232,191,0.21212121212121213
8,232,86,0.24242424242424243
168,237,166,0.8275862068965517
5,237,191,0.024630541871921183
5,237,86,0.024630541871921183
174,240,191,0.3405088062622309
2,240,86,0.003913894324853229
12,241,166,0.41379310344827586
5,241,191,0.1724137931034483
12,241,86,0.41379310344827586
30,243,166,0.967741935483871
1,243,191,0.03225806451612903
1,86,209,0.00015064778547755348
12,86,227,0.0018077734257306419
8,86,228,0.0012051822838204278
5,86,232,0.0007532389273877674
6,86,237,0.0009038867128653209
11,86,240,0.0016571256402530884
16,86,241,0.0024103645676408557
2,86,243,0.00030129557095510696
1,86,244,0.00015064778547755348
14,86,248,0.0021090689966857487
14,86,257,0.0021090689966857487
3,86,251,0.00045194335643266047
6,86,253,0.0009038867128653209
176,244,166,0.8543689320388349
20,244,191,0.0970873786407767
5,244,86,0.024271844660194174
3888,248,166,0.8580887221363938
26,248,86,0.0057382476274553075
573,257,166,0.7171464330413017
59,257,191,0.07384230287859825
10,257,86,0.012515644555694618
24,248,191,0.0052968439638048995
13,251,166,0.2765957446808511
29,251,191,0.6170212765957447
5,251,86,0.10638297872340426
14,253,191,0.005245410266017235
5,253,86,0.0018733608092918695
112,166,207,0.0004421599513624053
3,166,255,1.1843570125778715e-05
33,166,214,0.00013027927138356587
66,166,259,0.00026055854276713173
1,166,270,3.947856708592905e-06
5,166,272,1.9739283542964524e-05
28,166,273,0.00011053998784060133
7089,224,166,1.0
2866,189,228,0.0673006927321827
2545,228,189,0.08401835528704896
72,189,274,0.0016907361747094047
4,189,275,9.392978748385582e-05
58,189,251,0.0013619819185159093
1958,12,265,0.5801481481481482
0,215,166,0
0,166,274,0.0
0,274,166,0
532,12,248,0.15762962962962962
505,248,12,0.11145442507172809
5,147,275,0.0005775005775005775
5,244,147,0.024271844660194174
88,257,189,0.11013767209011265
2,12,236,0.0005925925925925926
8,12,257,0.0023703703703703703
7,12,228,0.002074074074074074
1,147,257,0.0001155001155001155
2,116,257,0.0006174745291756715
317,85,257,0.010660837397006894
49,85,248,0.0016478896922818228
8,130,227,0.006309148264984227
1,130,257,0.0007886435331230284
10,130,248,0.007886435331230283
1,227,130,0.0010834236186348862
79,227,189,0.08559046587215602
1263,265,12,0.024913208142654252
5,265,71,9.862711062016727e-05
4,257,12,0.0050062578222778474
10,257,147,0.012515644555694618
3,257,116,0.0037546933667083854
52,257,85,0.06508135168961202
2,248,116,0.0004414036636504083
25,248,85,0.005517545795630104
61,248,189,0.013462811741337453
9,228,12,0.0002971179558284639
1,228,71,3.3013106203162655e-05
41,219,166,1.0
22,85,237,0.0007398688414326551
30,227,85,0.032502708559046585
3,189,219,7.044734061289187e-05
20,189,237,0.0004696489374192791
12,237,85,0.059113300492610835
13,237,189,0.06403940886699508
296,240,166,0.5792563600782779
28,253,85,0.01049082053203447
29,253,189,0.010865492693892843
123,210,36,0.057076566125290024
133,36,210,0.8866666666666667
0,147,228,0.0
157,209,166,0.5064516129032258
11,209,85,0.035483870967741936
12,209,189,0.03870967741935484
10,85,209,0.00033630401883302503
20,85,240,0.0006726080376660501
17,189,209,0.0003992015968063872
24,189,240,0.0005635787249031349
18,240,85,0.03522504892367906
21,240,189,0.0410958904109589
6,166,258,2.368714025155743e-05
5,166,261,1.9739283542964524e-05
0,166,269,0.0
0,166,276,0.0
4,166,277,1.579142683437162e-05
0,166,229,0.0
0,166,231,0.0
2,166,263,7.89571341718581e-06
27,228,147,0.0008913538674853917
3,233,12,0.00014016071762287422
3,71,221,1.0
0,208,77,0.0
0,208,138,0.0
