flow,origin,destination,out_ratio
36,116,206,0.01090909090909091
9,116,235,0.0027272727272727275
1373,116,265,0.4160606060606061
108,116,236,0.03272727272727273
28,116,247,0.008484848484848486
21,116,249,0.006363636363636364
2,215,147,0.006172839506172839
5,215,191,0.015432098765432098
2,215,109,0.006172839506172839
6,215,86,0.018518518518518517
1257,166,222,0.004164485584982672
22,218,12,0.001890359168241966
3,218,129,0.00025777625021481353
17,218,147,0.00146073208455061
22,218,116,0.001890359168241966
240,218,85,0.020622100017185084
225,218,191,0.019333218766111014
21,218,130,0.0018044337515036948
1,218,119,8.592541673827119e-05
3,218,95,0.00025777625021481353
358,218,189,0.030761299192301084
7,218,170,0.0006014779171678983
8,218,108,0.0006874033339061695
2,218,109,0.00017185083347654237
18,218,86,0.0015466575012888812
3,218,36,0.00025777625021481353
5,218,142,0.0004296270836913559
1,218,152,8.592541673827119e-05
6,208,12,0.00047423332279481503
11,208,129,0.0008694277584571609
172,208,147,0.013594688586784698
58,208,116,0.004584255453683212
195,208,85,0.015412582990831489
177,208,191,0.013989883022447044
30,208,130,0.002371166613974075
9,208,119,0.0007113499841922225
2,208,95,0.00015807777426493836
1726,208,189,0.1364211191906418
14,208,170,0.0011065444198545685
12,208,108,0.0009484666455896301
6,208,109,0.00047423332279481503
42,208,86,0.0033196332595637054
1,208,182,7.903888713246918e-05
7,208,74,0.0005532722099272843
6,208,36,0.00047423332279481503
26,208,142,0.0020550110654441985
10,208,152,0.0007903888713246917
5,208,138,0.00039519443566234585
23,85,215,0.0006016689774243336
375,85,218,0.009809820284092396
194,85,208,0.005074947026970466
169,85,222,0.004420959008030973
169,85,227,0.004420959008030973
172,85,266,0.0044994375703037125
9276,85,265,0.2426557145473095
236,85,256,0.006173646898788814
781,85,247,0.020430585711669762
499,191,212,0.019885231529449272
7,191,215,0.0002789511436996892
92,191,218,0.003666215031481629
171,191,208,0.00681437793894955
30,191,222,0.0011955049015700964
126,191,227,0.0050211205865944054
132,191,266,0.0052602215669084245
196,191,206,0.007810632023591297
137,191,235,0.005459472383836774
5603,191,265,0.22328046544990834
198,191,236,0.007890332350362636
408,191,247,0.016258866661353313
83,191,249,0.0033075635610106003
129,130,212,0.08354922279792747
4,130,218,0.0025906735751295338
42,130,208,0.027202072538860103
17,130,222,0.011010362694300517
28,130,227,0.018134715025906734
18,130,266,0.011658031088082901
12,130,206,0.007772020725388601
8,130,235,0.0051813471502590676
616,130,265,0.39896373056994816
44,130,236,0.02849740932642487
43,130,247,0.027849740932642485
22,130,249,0.014248704663212436
116,221,129,0.0031506328426313215
11,221,119,0.00029876690749090117
13,221,95,0.00035308816339833777
39,221,108,0.0010592644901950134
40,221,109,0.0010864251181487317
11,221,182,0.00029876690749090117
24,221,74,0.0006518550708892389
18,221,152,0.0004888913031669293
7,221,138,0.00019012439567602803
6,222,129,0.002313030069390902
409,222,147,0.1576715497301465
17,222,116,0.0065535851966075555
1162,222,166,0.4479568234387047
165,222,85,0.0636083269082498
48,222,191,0.018504240555127217
16,222,130,0.006168080185042405
1,222,119,0.00038550501156515033
1,222,95,0.00038550501156515033
739,222,189,0.2848882035466461
30,222,86,0.01156515034695451
1,119,218,0.02
10,119,208,0.2
1,119,222,0.02
7,119,217,0.14
2,119,227,0.04
8,119,211,0.16
1,119,206,0.02
9,119,233,0.18
1,119,212,0.02
5,119,221,0.1
4,119,247,0.08
1,119,249,0.02
1,77,208,0.015384615384615385
12,77,221,0.18461538461538463
1,77,227,0.015384615384615385
14,77,211,0.2153846153846154
1,77,206,0.015384615384615385
3,77,212,0.046153846153846156
4,77,249,0.06153846153846154
1,186,217,0.1
1,186,206,0.1
2,186,221,0.2
6,186,211,0.6
2123,211,129,0.01661059385024646
29,217,129,0.0016104848114622092
5,217,119,0.00027766979507969124
2,217,186,0.0001110679180318765
12,217,95,0.000666407508191259
17,217,108,0.0009440773032709502
14,217,109,0.0007774754262231355
4,217,182,0.000222135836063753
17,217,74,0.0009440773032709502
4,217,36,0.000222135836063753
10,217,138,0.0005553395901593825
14,227,129,0.0048126503953248535
21,227,147,0.007218975592987281
5,227,116,0.0017188037126160192
204,227,85,0.07012719147473359
103,227,191,0.03540735647989
23,227,130,0.007906497078033689
11,227,170,0.0037813681677552422
25,227,86,0.008594018563080097
2,227,142,0.0006875214850464077
21185,228,166,0.9196874321684393
5,266,129,0.001644736842105263
38,266,147,0.0125
22,266,116,0.007236842105263158
171,266,85,0.05625
65,266,191,0.02138157894736842
17,266,130,0.005592105263157895
26,266,86,0.008552631578947369
7,266,74,0.002302631578947368
4,266,142,0.0013157894736842105
12,211,119,9.388936702918395e-05
39,211,95,0.00030514044284484784
134,211,108,0.0010484312651592208
60,211,109,0.00046944683514591975
28,211,182,0.00021907518973476254
63,211,74,0.0004929191769032157
4,211,138,3.129645567639465e-05
9,95,210,0.06666666666666667
25,95,212,0.18518518518518517
5,95,218,0.037037037037037035
2,95,208,0.014814814814814815
8,95,217,0.05925925925925926
9,95,227,0.06666666666666667
31,95,211,0.22962962962962963
5,95,206,0.037037037037037035
5,95,233,0.037037037037037035
11,95,221,0.08148148148148149
2,95,265,0.014814814814814815
8,95,236,0.05925925925925926
12,95,247,0.08888888888888889
3,95,249,0.022222222222222223
7,211,77,5.4768797433690635e-05
9,211,186,7.041702527188796e-05
20,211,71,0.00015648227838197323
16,211,36,0.0001251858227055786
4,71,206,0.1111111111111111
3,71,212,0.08333333333333333
1,71,221,0.027777777777777776
4,206,12,0.0008596604341285192
52,206,129,0.01117558564367075
70,206,147,0.015044057597249087
33,206,116,0.0070921985815602835
131,206,191,0.028153879217709003
8,206,130,0.0017193208682570384
2,206,77,0.0004298302170642596
1,206,186,0.0002149151085321298
3,206,95,0.0006447453255963894
1,206,71,0.0002149151085321298
7,206,170,0.0015044057597249087
13,206,108,0.0027938964109176876
6,206,109,0.0012894906511927789
144,206,86,0.030947775628626693
6,206,182,0.0012894906511927789
5,206,74,0.001074575542660649
35,206,142,0.007522028798624543
4,206,152,0.0008596604341285192
1,206,138,0.0002149151085321298
18,233,129,0.0006682010542727745
21,235,12,0.008228840125391849
6,235,147,0.0023510971786833857
3,235,116,0.0011755485893416929
188,235,85,0.07366771159874608
232,235,191,0.09090909090909091
4,235,130,0.001567398119122257
1,235,186,0.00039184952978056425
334,235,189,0.13087774294670845
7,235,108,0.00274294670846395
3,235,109,0.0011755485893416929
30,235,86,0.011755485893416929
1,235,182,0.00039184952978056425
3,235,74,0.0011755485893416929
1,235,36,0.00039184952978056425
13,235,142,0.005094043887147335
9,212,12,0.00033049353701527617
4,212,119,0.00014688601645123384
2,212,186,7.344300822561692e-05
4,212,36,0.00014688601645123384
1,212,137,3.672150411280846e-05
1,212,138,3.672150411280846e-05
33,189,215,0.0005194968751475843
550,189,218,0.00865828125245974
1289,189,208,0.020291862789855643
769,189,222,0.012105851423893707
301,189,235,0.004738441194527966
19383,189,265,0.3051335736662311
649,189,236,0.010216771877902492
226,189,249,0.003557766478283456
3,221,186,8.148188386115487e-05
10,221,36,0.0002716062795371829
77,170,212,0.212707182320442
1,170,215,0.0027624309392265192
5,170,218,0.013812154696132596
11,170,208,0.03038674033149171
2,170,222,0.0055248618784530384
14,170,227,0.03867403314917127
2,170,266,0.0055248618784530384
4,170,206,0.011049723756906077
2,170,235,0.0055248618784530384
14,170,265,0.03867403314917127
12,170,236,0.03314917127071823
15,170,247,0.04143646408839779
7,170,249,0.019337016574585635
6,108,210,0.012578616352201259
125,108,212,0.2620545073375262
2,108,218,0.0041928721174004195
13,108,208,0.027253668763102725
51,108,221,0.1069182389937107
3,108,222,0.006289308176100629
13,108,217,0.027253668763102725
4,108,227,0.008385744234800839
187,108,211,0.3920335429769392
21,108,206,0.0440251572327044
19,108,233,0.039832285115303984
7,108,235,0.014675052410901468
5,108,265,0.010482180293501049
18,108,247,0.03773584905660377
1,108,236,0.0020964360587002098
2,108,249,0.0041928721174004195
32,109,212,0.11940298507462686
1,109,218,0.0037313432835820895
2,109,208,0.007462686567164179
38,109,221,0.1417910447761194
9,109,222,0.033582089552238806
106,109,211,0.39552238805970147
10,109,217,0.03731343283582089
20,109,266,0.07462686567164178
11,109,206,0.041044776119402986
9,109,233,0.033582089552238806
3,109,235,0.011194029850746268
5,109,265,0.018656716417910446
4,109,236,0.014925373134328358
10,109,247,0.03731343283582089
8,109,249,0.029850746268656716
1474,86,212,0.1677096370463079
4,86,215,0.0004551143474798043
8,86,218,0.0009102286949596086
33,86,208,0.0037546933667083854
36,86,222,0.004096029127318239
44,86,227,0.0050062578222778474
24,86,266,0.0027306860848788257
188,86,206,0.0213903743315508
28,86,235,0.00318580043235863
3604,86,265,0.41005802707930367
67,86,236,0.007623165320286722
1,86,256,0.00011377858686995108
124,86,247,0.014108544771873933
25,86,249,0.002844464671748777
1,182,210,0.011111111111111112
14,182,212,0.15555555555555556
1,182,208,0.011111111111111112
1,182,217,0.011111111111111112
1,182,227,0.011111111111111112
33,182,211,0.36666666666666664
1,182,206,0.011111111111111112
5,182,233,0.05555555555555555
1,182,235,0.011111111111111112
15,182,221,0.16666666666666666
1,182,265,0.011111111111111112
2,182,236,0.022222222222222223
13,182,247,0.14444444444444443
1,182,249,0.011111111111111112
41,74,212,0.25308641975308643
6,74,208,0.037037037037037035
12,74,221,0.07407407407407407
2,74,222,0.012345679012345678
8,74,217,0.04938271604938271
3,74,227,0.018518518518518517
66,74,211,0.4074074074074074
6,74,206,0.037037037037037035
4,74,233,0.024691358024691357
4,74,265,0.024691358024691357
7,74,247,0.043209876543209874
1,74,236,0.006172839506172839
2,74,249,0.012345679012345678
750,265,129,0.010792919844581954
3517,265,147,0.05061159879119298
1189,265,116,0.017110375593610592
7959,265,85,0.1145344653907037
4759,265,191,0.0684846740538207
606,265,130,0.00872067923442222
2,265,119,2.8781119585551877e-05
1,265,77,1.4390559792775939e-05
5,265,95,7.19527989638797e-05
17675,265,189,0.2543531443373147
34,265,170,0.000489279032954382
17,265,108,0.000244639516477191
11,265,109,0.00015829615772053533
3085,265,86,0.04439487696071377
2,265,182,2.8781119585551877e-05
12,265,74,0.00017268671751331126
8,265,36,0.00011512447834220751
33,265,142,0.000474888473161606
1,265,137,1.4390559792775939e-05
22,265,152,0.00031659231544107065
2,236,12,0.00030436767615279255
34,236,129,0.005174250494597474
90,236,147,0.013696545426875666
118,236,116,0.01795769289301476
101,236,191,0.015370567645716026
52,236,130,0.007913559579972607
2,236,95,0.00030436767615279255
12,236,170,0.0018262060569167555
8,236,108,0.0012174707046111702
5,236,109,0.0007609191903819814
67,236,86,0.010196317151118552
2,236,182,0.00030436767615279255
6,236,152,0.0009131030284583778
17,36,221,0.4722222222222222
6,36,217,0.16666666666666666
7,36,211,0.19444444444444445
1,36,206,0.027777777777777776
1,36,235,0.027777777777777776
3,36,265,0.08333333333333333
1,36,247,0.027777777777777776
1,256,116,0.00032102728731942215
2543,256,166,0.8163723916532906
246,256,85,0.07897271268057784
16,256,191,0.005136436597110754
1,256,86,0.00032102728731942215
83,247,12,0.004903988183161004
49,247,129,0.0028951255539143277
114,247,147,0.00673559822747415
41,247,116,0.0024224519940915807
559,247,85,0.03302806499261447
526,247,191,0.031078286558345644
34,247,130,0.0020088626292466766
4,247,119,0.0002363367799113737
9,247,95,0.0005317577548005908
483,247,189,0.028537666174298374
18,247,170,0.0010635155096011817
30,247,108,0.0017725258493353029
11,247,109,0.0006499261447562777
108,247,86,0.00638109305760709
13,247,182,0.0007680945347119646
10,247,74,0.0005908419497784342
3,247,36,0.00017725258493353027
37,247,142,0.0021861152141802067
2,247,137,0.00011816838995568685
4,247,152,0.0002363367799113737
4,247,138,0.0002363367799113737
1,236,77,0.00015218383807639628
3,236,142,0.0004565515142291889
38,249,129,0.019377868434472208
19,249,116,0.009688934217236104
47,249,191,0.0239673635900051
17,249,130,0.008669046404895462
4,249,77,0.002039775624681285
2,249,95,0.0010198878123406426
5,249,170,0.0025497195308516064
2,249,108,0.0010198878123406426
2,249,109,0.0010198878123406426
25,249,86,0.012748597654258032
1,249,152,0.0005099439061703213
153,142,212,0.21857142857142858
9,142,218,0.012857142857142857
24,142,208,0.03428571428571429
3,142,222,0.004285714285714286
14,142,227,0.02
8,142,266,0.011428571428571429
33,142,206,0.047142857142857146
9,142,235,0.012857142857142857
27,142,265,0.03857142857142857
7,142,236,0.01
15,142,247,0.02142857142857143
1,142,249,0.0014285714285714286
1,137,266,0.25
2,137,212,0.5
1,137,247,0.25
40,152,212,0.16393442622950818
4,152,218,0.01639344262295082
16,152,208,0.06557377049180328
24,152,221,0.09836065573770492
1,152,227,0.004098360655737705
2,152,206,0.00819672131147541
1,152,235,0.004098360655737705
10,152,265,0.040983606557377046
5,152,236,0.020491803278688523
3,152,247,0.012295081967213115
10,152,249,0.040983606557377046
2,138,215,0.05
1,138,218,0.025
5,138,208,0.125
7,138,217,0.175
1,138,227,0.025
6,138,211,0.15
1,138,206,0.025
8,138,233,0.2
3,138,212,0.075
3,138,221,0.075
2,138,247,0.05
1,138,249,0.025
410,209,166,0.7592592592592593
33,209,191,0.06111111111111111
10,166,226,3.313035469357735e-05
17,191,209,0.000677452777556388
3,191,226,0.00011955049015700964
46,191,228,0.0018331075157408145
10,191,232,0.0003985016338566988
32,191,237,0.0012752052283414362
6,191,240,0.0002391009803140193
6,191,241,0.0002391009803140193
27,191,244,0.0010759544114130868
83,191,256,0.0033075635610106003
28,191,257,0.0011158045747987567
78,191,248,0.003108312744082251
7,191,253,0.0002789511436996892
2,226,191,0.4
60,228,191,0.002604731929672238
8,232,191,0.38095238095238093
9,237,191,0.023017902813299233
96,240,191,0.12291933418693982
4,241,191,0.06666666666666667
2,243,191,0.06060606060606061
13,244,191,0.09420289855072464
16,257,191,0.012738853503184714
65,248,191,0.011671754354462202
5,251,191,0.5
28,253,191,0.008816120906801008
0,252,191,0.0
0,207,191,0.0
123,207,189,0.05799151343705799
0,258,191,0.0
0,255,191,0.0
0,259,191,0.0
197,166,216,0.0006526679874634737
4,166,271,1.325214187743094e-05
35,166,238,0.00011595624142752073
20,166,283,6.62607093871547e-05
5,216,191,0.022222222222222223
53,216,189,0.23555555555555555
0,220,191,0.0
0,269,191,0.0
0,191,252,0.0
0,191,207,0.0
0,191,258,0.0
0,191,255,0.0
6,191,259,0.0002391009803140193
0,191,216,0.0
2,191,220,7.970032677133976e-05
0,191,269,0.0
0,191,214,0.0
0,191,223,0.0
0,191,224,0.0
0,191,229,0.0
0,191,230,0.0
0,191,238,0.0
0,191,239,0.0
0,191,242,0.0
0,191,243,0.0
0,191,264,0.0
0,191,246,0.0
0,191,280,0.0
0,191,273,0.0
0,191,254,0.0
0,214,191,0.0
7,214,189,0.14893617021276595
0,223,191,0.0
0,224,191,0.0
0,229,191,0.0
0,230,191,0.0
19,230,189,0.18446601941747573
10,271,166,1.0
151,189,207,0.0023770917620389467
11,189,214,0.00017316562504919478
21,189,239,0.00033058892054846275
59,238,166,0.9365079365079365
2,238,191,0.031746031746031744
0,239,191,0.0
7,239,189,0.01511879049676026
0,242,191,0.0
0,264,191,0.0
0,246,191,0.0
4,246,189,0.008695652173913044
0,280,191,0.0
48,248,189,0.008619141677141317
0,273,191,0.0
1,283,166,0.5
0,254,191,0.0
31,254,189,0.08587257617728532
25,166,276,8.282588673394337e-05
16,166,281,5.300856750972376e-05
10,166,278,3.313035469357735e-05
3,166,280,9.939106408073205e-06
137,216,166,0.6088888888888889
58,286,166,1.0
5,292,166,1.0
16,276,166,0.9411764705882353
6,281,166,1.0
4,278,166,1.0
39,228,189,0.0016930757542869546
1937,85,228,0.05067099170743192
1715,228,85,0.07445192098979814
15,12,227,0.002986857825567503
2,12,237,0.00039824771007566706
2455,12,265,0.4888490641178813
12,12,256,0.0023894862604540022
212,12,248,0.04221425726802071
6,227,12,0.002062564455139223
2049,265,12,0.0294862570153979
6,256,12,0.0019261637239165329
7,257,12,0.005573248407643312
191,248,12,0.034297001256958164
421,207,85,0.1984912776991985
30,216,85,0.13333333333333333
522,85,207,0.013655269835456615
32,85,216,0.0008371046642425511
7,85,269,0.00018311664530305805
3,85,214,7.847856227273917e-05
