flow,origin,destination,out_ratio
0,189,215,0.0
22,189,220,0.0004514580041452053
2273,189,221,0.046643820155547806
450,189,222,0.009234368266606473
3,189,276,6.156245511070981e-05
1,189,214,2.0520818370236605e-05
1,189,259,2.0520818370236605e-05
3,189,224,6.156245511070981e-05
4,189,225,8.208327348094642e-05
1,189,226,2.0520818370236605e-05
1055,189,217,0.02164946338059962
3,189,232,6.156245511070981e-05
291,189,206,0.0059715581457388525
17,189,223,0.00034885391229402227
2,189,241,4.104163674047321e-05
0,189,243,0.0
1,189,244,2.0520818370236605e-05
0,189,280,0.0
40,189,248,0.0008208327348094642
134,189,249,0.002749789661611705
7,189,251,0.00014364572859165624
152,189,253,0.003119164392275964
2,189,254,4.104163674047321e-05
8479,211,85,0.07115463692589143
18393,211,189,0.15435160242692783
3073,253,166,0.9423489727077583
7932,220,166,1.0
27084,221,166,0.8265380859375
8915,85,265,0.3038617539793449
9218,265,85,0.11926664855283417
148,244,166,0.9367088607594937
528,12,217,0.11330472103004292
15,12,211,0.003218884120171674
68,210,147,0.014876394661999562
12,210,116,0.0026252461168234523
4151,210,166,0.9081163859111792
138,210,85,0.030190330343469702
15,210,191,0.003281557646029315
2,210,95,0.0004375410194705754
103,210,189,0.022533362502734633
3,210,170,0.0006563115292058631
8,210,109,0.0017501640778823015
43,210,86,0.00940713191861737
25,210,142,0.005469262743382192
88,147,210,0.00922722029988466
129,147,217,0.013526266121421831
3586,147,211,0.3760092272202999
14,116,210,0.004066221318617485
113,116,217,0.03282021492884113
690,116,211,0.20040662213186175
131,85,210,0.004465046525103105
565,85,217,0.019257643409795834
26,191,210,0.0016916070266753415
1466,191,217,0.09538061158100195
51,130,217,0.021437578814627996
471,130,211,0.19798234552332913
4,77,211,0.25
378,217,12,0.026085156303912775
107,217,147,0.007383893451107584
91,217,116,0.006279759850941964
9937,217,166,0.6857359740528604
648,217,85,0.04471741080670761
1853,217,191,0.12787247256918088
64,217,130,0.00441653440066248
2,217,195,0.0001380167000207025
1,217,77,6.900835001035126e-05
8,217,95,0.00055206680008281
1132,217,189,0.07811745221171762
47,217,170,0.0032433924504865087
13,217,109,0.0008971085501345662
117,217,86,0.008073976951211096
36,217,142,0.002484300600372645
6,217,152,0.00041405010006210753
41,95,211,0.41
15,211,12,0.00012587799904332722
3512,211,147,0.029472235509344344
710,211,116,0.005958225288050821
445,211,130,0.003734380638285374
10,211,77,8.39186660288848e-05
50,211,95,0.000419593330144424
103,211,170,0.0008643622600975135
41,211,109,0.0003440665307184277
1406,211,86,0.011798964443661204
2,211,76,1.678373320577696e-05
118,211,142,0.0009902402591408406
11,211,138,9.231053263177328e-05
6,109,210,0.037037037037037035
46,86,210,0.007558330594807755
81,86,217,0.013309234308248439
1244,86,211,0.20440354912914888
23,142,210,0.05239179954441914
20,142,217,0.04555808656036447
134,142,211,0.3052391799544419
7,138,217,0.18421052631578946
8728,166,218,0.02994209182973351
473,166,240,0.0016226637758322583
8247,218,166,0.7959656403822025
10,12,212,0.002145922746781116
22,12,218,0.004721030042918455
4,12,235,0.0008583690987124463
1,12,221,0.00021459227467811158
367,12,247,0.07875536480686696
1,12,236,0.00021459227467811158
2,12,249,0.00042918454935622315
1,210,130,0.0002187705097352877
2,210,152,0.0004375410194705754
4,129,210,0.0021119324181626186
148,129,212,0.0781414994720169
9,129,218,0.004751847940865892
1,129,208,0.0005279831045406547
70,129,221,0.03695881731784583
1485,129,211,0.7840549102428722
6,129,217,0.0031678986272439284
3,129,227,0.0015839493136219642
8,129,266,0.004223864836325237
64,129,206,0.0337909186906019
28,129,233,0.014783526927138331
1,129,235,0.0005279831045406547
13,129,265,0.006863780359028511
18,129,236,0.009503695881731784
23,129,247,0.012143611404435059
13,129,249,0.006863780359028511
444,147,212,0.04655552060396351
82,147,218,0.008598091643074342
27,147,208,0.0028310789556464295
282,147,221,0.029569046870084933
15,147,227,0.0015728216420257944
14,147,266,0.0014679668658907413
69,147,206,0.007234979553318654
44,147,233,0.00461361014994233
16,147,235,0.0016776764181608472
4274,147,265,0.4481493132012163
122,147,236,0.01279228268847646
3,147,256,0.00031456432840515884
41,147,247,0.004299045821537171
36,147,249,0.0037747719408619063
275,212,129,0.008460236886632826
455,212,147,0.01399784648515613
246,212,116,0.007568066451315182
23374,212,166,0.7190893708660206
3655,212,85,0.11244423934779264
447,212,191,0.013751730502999538
84,212,130,0.0025842178126442086
19,212,95,0.0005845254576219044
2634,212,189,0.08103368712505768
35,212,170,0.001076757421935087
31,212,108,0.0009536994308567912
17,212,109,0.0005229964620827565
1111,212,86,0.03417935702199661
23,212,74,0.0007075834487002
42,212,142,0.0012921089063221043
21,212,152,0.0006460544531610522
188,116,212,0.054603543421434794
40,116,218,0.011617775196049956
12,116,208,0.0034853325588149867
279,116,221,0.08103398199244845
6,116,227,0.0017426662794074934
12,116,266,0.0034853325588149867
32,116,206,0.009294220156839965
186,116,233,0.0540226546616323
4,116,235,0.0011617775196049957
1743,116,265,0.5062445541678768
68,116,236,0.019750217833284928
1,116,256,0.0002904443799012489
23,116,247,0.006680220737728725
32,116,249,0.009294220156839965
10268,166,208,0.03522518319290831
1460,166,235,0.005008645058594286
32097,166,265,0.11011128797650739
1807,166,256,0.006199055904712243
38,218,12,0.0036675996525431906
5,218,129,0.00048257890165041985
42,218,147,0.004053662773863527
19,218,116,0.0018337998262715953
406,218,85,0.03918540681401409
876,218,191,0.08454782356915355
21,218,130,0.0020268313869317633
6,218,119,0.0005790946819805038
3,218,95,0.0002895473409902519
607,218,189,0.058585078660360966
8,218,170,0.0007721262426406717
2,218,108,0.00019303156066016793
5,218,109,0.00048257890165041985
33,218,86,0.003185020750892771
4,218,182,0.00038606312132033585
1,218,36,9.651578033008396e-05
34,218,142,0.003281536531222855
3,218,152,0.0002895473409902519
1,218,138,9.651578033008396e-05
2,208,129,0.00017722640673460346
27,208,147,0.0023925564909171465
10,208,116,0.0008861320336730173
10917,208,166,0.967390341160833
67,208,85,0.005937084625609216
73,208,191,0.006468763845813026
3,208,130,0.00026583961010190517
2,208,119,0.00017722640673460346
2,208,77,0.00017722640673460346
2,208,170,0.00017722640673460346
2,208,109,0.00017722640673460346
6,208,86,0.0005316792202038103
1,208,142,8.861320336730173e-05
2,208,138,0.00017722640673460346
393,85,218,0.013395139575309314
86,85,208,0.00293125191724326
124,85,227,0.004226456252769351
324,85,266,0.011043321176590886
1330,85,233,0.04533215174341321
149,85,235,0.005078564368247043
315,85,236,0.010736562255018917
145,85,256,0.0049422270697706125
465,85,247,0.015849210947885068
354,191,212,0.02303188028627196
350,191,218,0.02277163305139883
91,191,208,0.005920624593363695
611,191,221,0.03975276512687053
66,191,227,0.0042940793754066365
75,191,266,0.004879635653871178
91,191,206,0.005920624593363695
200,191,233,0.013012361743656473
80,191,235,0.00520494469746259
3909,191,265,0.2543266102797658
118,191,236,0.0076772934287573195
373,191,247,0.024268054651919325
76,191,249,0.00494469746258946
1,130,210,0.0004203446826397646
135,130,212,0.05674653215636822
18,130,218,0.007566204287515763
9,130,208,0.0037831021437578815
145,130,221,0.06094997898276587
34,130,227,0.014291719209751997
14,130,266,0.0058848255569567045
12,130,206,0.005044136191677175
17,130,233,0.007145859604875998
12,130,235,0.005044136191677175
1334,130,265,0.560739806641446
38,130,236,0.015973097940311057
62,130,247,0.026061370323665407
6,130,249,0.0025220680958385876
73,221,129,0.002227783203125
224,221,147,0.0068359375
232,221,116,0.007080078125
1725,221,85,0.052642822265625
455,221,191,0.013885498046875
145,221,130,0.004425048828125
17,221,119,0.000518798828125
2251,221,189,0.068695068359375
58,221,170,0.00177001953125
74,221,108,0.00225830078125
27,221,109,0.000823974609375
189,221,86,0.005767822265625
49,221,182,0.001495361328125
64,221,74,0.001953125
12,221,36,0.0003662109375
23,221,142,0.000701904296875
22,221,152,0.00067138671875
6,119,218,0.049586776859504134
3,119,208,0.024793388429752067
11,119,221,0.09090909090909091
17,119,217,0.14049586776859505
33,119,211,0.2727272727272727
1,119,206,0.008264462809917356
11,119,233,0.09090909090909091
2,119,235,0.01652892561983471
3,119,212,0.024793388429752067
10,119,265,0.08264462809917356
2,119,256,0.01652892561983471
20,119,247,0.1652892561983471
1,119,236,0.008264462809917356
1,119,249,0.008264462809917356
1,77,208,0.0625
5,77,233,0.3125
1,77,212,0.0625
5,77,221,0.3125
1,186,217,0.1
6,186,211,0.6
3,186,247,0.3
1558,211,129,0.013074528167300252
33,211,119,0.00027693159789531985
104,211,108,0.000872754126700402
68,211,152,0.0005706469289964166
10,217,129,0.0006900835001035125
10,217,119,0.0006900835001035125
13,217,108,0.0008971085501345662
6,217,182,0.00041405010006210753
3,217,74,0.00020702505003105377
3,217,36,0.00020702505003105377
4,217,138,0.000276033400041405
1,227,129,0.0004677268475210477
14,227,147,0.006548175865294668
4,227,116,0.0018709073900841909
1784,227,166,0.8344246959775491
104,227,85,0.04864359214218896
34,227,191,0.015902712815715623
1,227,130,0.0004677268475210477
1,227,95,0.0004677268475210477
159,227,189,0.07436856875584659
4,227,170,0.0018709073900841909
1,227,108,0.0004677268475210477
24,227,86,0.011225444340505144
7,227,74,0.003274087932647334
5,266,129,0.0017355085039916696
12,266,147,0.004165220409580007
21,266,116,0.007289135716765012
299,266,85,0.10378340853870184
28,266,191,0.00971884762235335
3,266,130,0.0010413051023950017
1,266,95,0.0003471017007983339
1,266,109,0.0003471017007983339
28,266,86,0.00971884762235335
3,266,74,0.0010413051023950017
18,211,182,0.00015105359885199266
31,211,74,0.0002601478646895429
5,95,212,0.05
6,95,218,0.06
8,95,217,0.08
2,95,227,0.02
4,95,206,0.04
3,95,233,0.03
19,95,221,0.19
10,95,265,0.1
2,95,247,0.02
9,211,186,7.552679942599633e-05
11,211,36,9.231053263177328e-05
4,71,212,0.36363636363636365
3,71,221,0.2727272727272727
2,71,211,0.18181818181818182
2,71,247,0.18181818181818182
30,206,129,0.008165487207403375
24,206,147,0.0065323897659227
21,206,116,0.005715841045182362
3144,206,166,0.8557430593358737
126,206,85,0.03429504627109418
86,206,191,0.023407729994556342
6,206,130,0.001633097441480675
1,206,119,0.00027218290691344586
6,206,95,0.001633097441480675
140,206,189,0.03810560696788242
3,206,170,0.0008165487207403375
5,206,108,0.0013609145345672292
1,206,109,0.00027218290691344586
63,206,86,0.01714752313554709
1,206,182,0.00027218290691344586
2,206,74,0.0005443658138268917
13,206,142,0.003538377789874796
2,206,152,0.0005443658138268917
40,233,129,0.0014597474636887818
66,233,147,0.00240858331508649
63,233,116,0.0022991022553098314
23735,233,166,0.866177651266331
1235,233,85,0.04506970294139114
185,233,191,0.006751332019560616
5,233,130,0.00018246843296109772
1,233,77,3.6493686592219546e-05
2001,233,189,0.07302386687103131
2,233,170,7.298737318443909e-05
64,233,86,0.002335595941902051
5,233,74,0.00018246843296109772
2,235,12,0.0008525149190110827
1,235,129,0.00042625745950554135
12,235,147,0.005115089514066497
6,235,116,0.0025575447570332483
1721,235,166,0.7335890878090366
214,235,85,0.09121909633418585
142,235,191,0.060528559249786874
22,235,130,0.00937766410912191
1,235,71,0.00042625745950554135
167,235,189,0.0711849957374254
8,235,108,0.0034100596760443308
24,235,86,0.010230179028132993
3,235,182,0.0012787723785166241
1,235,74,0.00042625745950554135
1,235,36,0.00042625745950554135
14,235,142,0.005967604433077579
7,235,152,0.0029838022165387893
3,212,12,9.229349330872173e-05
2,212,119,6.152899553914782e-05
1,212,77,3.076449776957391e-05
17,212,182,0.0005229964620827565
12,212,36,0.0003691739732348869
1,212,138,3.076449776957391e-05
508,189,218,0.010424575732080195
175,189,208,0.0035911432147914058
199,189,227,0.004083642855677084
2094,189,233,0.04297059366727545
124,189,235,0.002544581477909339
544,189,236,0.011163325193408713
343,189,247,0.007038640700991155
3,221,12,9.1552734375e-05
12,221,77,0.0003662109375
2,221,186,6.103515625e-05
22,221,95,0.00067138671875
4,221,71,0.0001220703125
1,221,138,3.0517578125e-05
2,211,71,1.678373320577696e-05
38,170,212,0.13427561837455831
13,170,218,0.045936395759717315
2,170,208,0.007067137809187279
84,170,221,0.2968197879858657
15,170,217,0.053003533568904596
1,170,227,0.0035335689045936395
79,170,211,0.2791519434628975
1,170,206,0.0035335689045936395
21,170,233,0.07420494699646643
20,170,265,0.0706713780918728
2,170,236,0.007067137809187279
6,170,247,0.02120141342756184
65,108,212,0.22491349480968859
6,108,218,0.020761245674740483
4,108,208,0.01384083044982699
65,108,221,0.22491349480968859
81,108,211,0.28027681660899656
11,108,217,0.03806228373702422
5,108,227,0.01730103806228374
3,108,206,0.010380622837370242
13,108,233,0.04498269896193772
6,108,235,0.020761245674740483
7,108,265,0.02422145328719723
1,108,236,0.0034602076124567475
19,108,247,0.0657439446366782
3,108,249,0.010380622837370242
14,109,212,0.08641975308641975
6,109,218,0.037037037037037035
5,109,208,0.030864197530864196
43,109,221,0.2654320987654321
9,109,217,0.05555555555555555
1,109,227,0.006172839506172839
2,109,266,0.012345679012345678
36,109,211,0.2222222222222222
5,109,206,0.030864197530864196
6,109,233,0.037037037037037035
9,109,265,0.05555555555555555
11,109,236,0.06790123456790123
7,109,247,0.043209876543209874
2,109,249,0.012345679012345678
808,86,212,0.13276372001314493
43,86,218,0.007065395990798554
3,86,208,0.0004929346040092015
261,86,221,0.04288531054880053
46,86,227,0.007558330594807755
25,86,266,0.004107788366743345
93,86,206,0.015280972724285245
117,86,233,0.019224449556358856
6,86,235,0.000985869208018403
3096,86,265,0.5087085113374958
105,86,236,0.01725271114032205
74,86,247,0.012159053565560303
24,86,249,0.003943476832073612
8,182,212,0.13559322033898305
3,182,218,0.05084745762711865
23,182,221,0.3898305084745763
3,182,217,0.05084745762711865
9,182,211,0.15254237288135594
1,182,233,0.01694915254237288
3,182,235,0.05084745762711865
7,182,247,0.11864406779661017
2,182,249,0.03389830508474576
31,74,212,0.16145833333333334
3,74,218,0.015625
68,74,221,0.3541666666666667
8,74,217,0.041666666666666664
1,74,266,0.005208333333333333
61,74,211,0.3177083333333333
4,74,206,0.020833333333333332
2,74,233,0.010416666666666666
3,74,265,0.015625
5,74,236,0.026041666666666668
3,74,247,0.015625
3,74,249,0.015625
10,265,129,0.00012938451784859424
4277,265,147,0.055337758283843755
1743,265,116,0.022551721461009977
3646,265,191,0.04717359520759746
1377,265,130,0.017816248107751426
1,265,95,1.2938451784859424e-05
4,265,109,5.1753807139437695e-05
3381,265,86,0.043744905484609714
1,265,182,1.2938451784859424e-05
4,265,74,5.1753807139437695e-05
1,265,142,1.2938451784859424e-05
7,265,152,9.056916249401597e-05
27,236,129,0.004310344827586207
79,236,147,0.012611749680715198
68,236,116,0.010855683269476373
4955,236,166,0.7910280970625798
301,236,85,0.04805236270753512
92,236,191,0.014687100893997445
37,236,130,0.00590676883780332
587,236,189,0.09371008939974457
8,236,109,0.001277139208173691
90,236,86,0.014367816091954023
3,236,74,0.0004789272030651341
7,236,152,0.0011174968071519795
13,36,212,0.22807017543859648
5,36,218,0.08771929824561403
1,36,217,0.017543859649122806
13,36,211,0.22807017543859648
2,36,206,0.03508771929824561
1,36,233,0.017543859649122806
1,36,235,0.017543859649122806
13,36,221,0.22807017543859648
7,36,247,0.12280701754385964
1,36,236,0.017543859649122806
3,256,116,0.001413094677343382
1768,256,166,0.8327837965143665
1,256,130,0.0004710315591144607
226,247,12,0.013775448006826771
20,247,129,0.0012190661952944045
87,247,147,0.00530293794953066
61,247,116,0.0037181518956479337
511,247,85,0.031147141289772036
172,247,191,0.010483969279531878
72,247,130,0.004388638303059856
2,247,119,0.00012190661952944045
2,247,77,0.00012190661952944045
3,247,95,0.00018285992929416067
431,247,189,0.026270876508594415
4,247,170,0.0002438132390588809
34,247,108,0.0020724125320004875
13,247,109,0.000792393026941363
68,247,86,0.004144825064000975
6,247,182,0.00036571985858832134
15,247,74,0.0009142996464708034
4,247,36,0.0002438132390588809
16,247,142,0.0009752529562355236
2,247,152,0.00012190661952944045
1,247,138,6.0953309764720226e-05
1,236,12,0.00015964240102171138
1,236,71,0.00015964240102171138
4,236,170,0.0006385696040868455
1,236,108,0.00015964240102171138
2,236,142,0.00031928480204342275
1,236,138,0.00015964240102171138
4,249,129,0.002779708130646282
36,249,147,0.02501737317581654
6,249,116,0.004169562195969423
1111,249,166,0.7720639332870048
95,249,85,0.0660180681028492
52,249,191,0.03613620569840167
4,249,130,0.002779708130646282
99,249,189,0.06879777623349548
1,249,108,0.0006949270326615705
27,249,86,0.018763029881862403
4,249,152,0.002779708130646282
70,142,212,0.15945330296127563
21,142,218,0.04783599088838269
3,142,208,0.00683371298405467
51,142,221,0.11617312072892938
5,142,227,0.011389521640091117
3,142,266,0.00683371298405467
9,142,206,0.02050113895216401
44,142,233,0.10022779043280182
8,142,235,0.018223234624145785
26,142,265,0.05922551252847381
6,142,236,0.01366742596810934
2,142,256,0.004555808656036446
11,142,247,0.025056947608200455
3,142,249,0.00683371298405467
1,137,212,0.2
4,137,265,0.8
1,152,210,0.004975124378109453
29,152,212,0.14427860696517414
4,152,218,0.01990049751243781
39,152,221,0.19402985074626866
60,152,211,0.29850746268656714
3,152,217,0.014925373134328358
8,152,227,0.03980099502487562
2,152,206,0.009950248756218905
15,152,233,0.07462686567164178
5,152,235,0.024875621890547265
19,152,265,0.0945273631840796
8,152,236,0.03980099502487562
5,152,247,0.024875621890547265
3,152,249,0.014925373134328358
4,138,208,0.10526315789473684
1,138,227,0.02631578947368421
8,138,233,0.21052631578947367
2,138,212,0.05263157894736842
2,138,221,0.05263157894736842
5,138,211,0.13157894736842105
6,138,265,0.15789473684210525
2,138,247,0.05263157894736842
1,138,236,0.02631578947368421
2,166,267,6.86115761451272e-06
2,267,166,1.0
120,209,191,0.21543985637342908
314,166,209,0.0010772017454784971
8,166,226,2.744463045805088e-05
334,166,237,0.0011458133216236243
2,166,243,6.86115761451272e-06
34,191,209,0.0022121014964216006
20,191,228,0.0013012361743656475
8,191,232,0.000520494469746259
15,191,237,0.0009759271307742355
15,191,240,0.0009759271307742355
3,191,241,0.0001951854261548471
9,191,243,0.0005855562784645413
27,191,244,0.001756668835393624
50,191,257,0.0032530904359141183
82,191,248,0.005335068314899155
5,191,253,0.00032530904359141186
2390,222,166,0.7062647754137116
1,222,191,0.0002955082742316785
5,226,166,0.8333333333333334
1,226,191,0.16666666666666666
32,228,191,0.0012082766953632382
12,232,166,0.6666666666666666
6,232,191,0.3333333333333333
185,237,166,0.9068627450980392
4,237,191,0.0196078431372549
162,240,191,0.18947368421052632
66,241,166,0.9565217391304348
3,241,191,0.043478260869565216
47,243,166,0.94
3,243,191,0.06
10,244,191,0.06329113924050633
8,256,191,0.0037682524729156855
53,257,191,0.05805038335158817
4226,248,166,0.9796012980992118
42,248,191,0.009735744089012517
14,253,191,0.004293161606869059
96,166,207,0.0003293355654966106
9,166,258,3.087520926530724e-05
5,166,255,1.7152894036281802e-05
12,166,261,4.116694568707632e-05
46,166,216,0.00015780662513379258
3,166,262,1.029173642176908e-05
12,166,269,4.116694568707632e-05
23,166,214,7.890331256689629e-05
1,166,278,3.43057880725636e-06
2,166,238,6.86115761451272e-06
138,166,239,0.00047341987540137773
1,166,284,3.43057880725636e-06
26,166,272,8.919504898866537e-05
5,166,273,1.7152894036281802e-05
5,166,283,1.7152894036281802e-05
26,166,252,8.919504898866537e-05
8948,224,166,1.0
30,248,189,0.006954102920723227
3191,85,228,0.10876307985957258
3203,228,85,0.12094094547651413
1,211,61,8.39186660288848e-06
13,147,274,0.0013631120897556884
225,147,222,0.023592324630386914
0,147,232,0.0
0,147,243,0.0
3,147,275,0.00031456432840515884
11,147,251,0.0011534025374855825
300,222,147,0.08865248226950355
693,222,189,0.2047872340425532
108,189,274,0.0022162483839855535
7,189,275,0.00014364572859165624
1779,189,228,0.03650653588065092
1729,228,189,0.06528470019634497
34,219,166,0.918918918918919
415,240,166,0.4853801169590643
0,215,166,0
3696,12,265,0.7931330472103004
2,12,257,0.00042918454935622315
12,147,228,0.0012582573136206354
1,147,257,0.00010485477613505295
64,85,257,0.002181396775622891
39,85,248,0.0013292886601451992
20,130,248,0.008406893652795292
27,228,12,0.0010194834617127321
9,228,147,0.00033982782057091076
6,228,86,0.00022655188038060717
14,86,248,0.0023003614853762734
11,257,12,0.012048192771084338
13,257,147,0.014238773274917854
46,257,85,0.050383351588170866
55,257,189,0.060240963855421686
1,257,86,0.001095290251916758
1,248,147,0.0002318034306907742
14,248,85,0.003245248029670839
1,248,86,0.0002318034306907742
340,209,166,0.6104129263913824
1,219,85,0.02702702702702703
2,219,189,0.05405405405405406
1,85,219,3.408432461910767e-05
3,85,237,0.00010225297385732301
2,189,219,4.104163674047321e-05
8,189,237,0.00016416654696189284
240,189,256,0.004924996408856785
12,237,85,0.058823529411764705
3,237,189,0.014705882352941176
115,256,85,0.054168629298162976
228,256,189,0.10739519547809703
57,253,85,0.017479300827966882
117,253,189,0.035878564857405704
37,207,166,1.0
17,258,166,1.0
249,223,166,1.0
6,166,263,2.058347284353816e-05
10,166,264,3.4305788072563605e-05
45,216,166,1.0
9,262,166,1.0
21,269,166,1.0
554,234,166,1.0
27,239,166,1.0
19,263,166,1.0
4,264,166,1.0
24,252,166,1.0
15,254,166,1.0
198,240,189,0.23157894736842105
42,209,85,0.07540394973070018
55,209,189,0.09874326750448834
34,85,209,0.001158867037049661
49,85,240,0.001670131906336276
48,189,209,0.000984999281771357
150,189,240,0.003078122755535491
80,240,85,0.0935672514619883
2,166,277,6.86115761451272e-06
