flow,origin,destination,out_ratio
651,189,218,0.013139835297917003
58,189,220,0.0011706765703213306
2275,189,221,0.04591877926691426
1,189,259,2.018407879864363e-05
1,189,225,2.018407879864363e-05
139,189,227,0.0028055869530114646
0,189,232,0.0
454,189,206,0.009163571774584208
7,189,234,0.00014128855159050541
12,189,237,0.00024220894558372357
47,189,223,0.0009486517035362506
3,189,241,6.055223639593089e-05
0,189,263,0.0
4,189,244,8.073631519457452e-05
76,189,257,0.001533989988696916
82,189,249,0.0016550944614887777
5,189,251,0.00010092039399321815
10,189,224,0.0002018407879864363
190,189,253,0.0038349749717422896
9039,211,85,0.08301647655259822
16076,211,189,0.14764607556804615
2697,253,166,0.943666899930021
4325,220,166,0.9995377859949156
24746,221,166,0.7865861411315956
340,85,266,0.010276560374792201
2192,166,256,0.007305205625541558
529,12,217,0.09874929998133283
20,12,211,0.0037334328915437746
1597,12,247,0.2981146163897704
74,210,147,0.012973352033660589
30,210,116,0.005259467040673212
5021,210,166,0.8802594670406733
295,210,85,0.05171809256661992
27,210,191,0.0047335203366058905
8,210,130,0.001402524544179523
3,210,95,0.0005259467040673212
175,210,189,0.030680224403927068
2,210,109,0.0003506311360448808
35,210,86,0.006136044880785414
23,210,142,0.004032258064516129
138,147,210,0.015270554387517982
123,147,217,0.013610711519309506
3723,147,211,0.4119729998893438
126,147,247,0.013942680092951201
34,116,210,0.009194159004867496
77,116,217,0.02082206598161168
818,116,211,0.22120064899945915
120,116,247,0.03244997295835587
294,85,210,0.008886202206437963
499,85,217,0.015082363608886202
1300,85,247,0.03929273084479371
36,191,210,0.002107358192354973
1811,191,217,0.10601182462096821
7117,191,211,0.41661300708306503
1978,191,247,0.11578762512439267
5,130,210,0.0019171779141104294
35,130,217,0.013420245398773007
531,130,211,0.2036042944785276
44,130,247,0.01687116564417178
1,195,247,1.0
3,77,247,0.08823529411764706
624,217,12,0.035957128039645035
111,217,147,0.006396219891667627
83,217,116,0.004782759018093811
12609,217,166,0.7265760055318659
468,217,85,0.026967846029733778
2150,217,191,0.123890745649418
40,217,130,0.002304944105105451
3,217,195,0.00017287080788290884
2,217,77,0.00011524720525527257
16,217,95,0.0009219776420421805
1015,217,189,0.058487956667050825
7,217,170,0.00040336521839345397
8,217,109,0.00046098882102109026
88,217,86,0.005070877031231992
25,217,142,0.001440590065690907
2,217,138,0.00011524720525527257
13,95,217,0.09848484848484848
27,95,211,0.20454545454545456
11,95,247,0.08333333333333333
954,189,217,0.019255611173906024
810,189,247,0.01634910382690134
12,211,12,0.00011021105416873313
3593,211,147,0.03299902646902151
752,211,116,0.006906559394573943
809,211,130,0.007430061901875425
9,211,77,8.265829062654984e-05
38,211,95,0.0003490016715343216
64,211,170,0.00058779228889991
40,211,109,0.00036737018056244374
1519,211,86,0.0139508826068588
118,211,142,0.001083742032659209
57,211,152,0.0005235025073014823
6,170,217,0.021660649819494584
28,170,247,0.10108303249097472
17,109,217,0.11724137931034483
23,109,211,0.15862068965517243
10,109,247,0.06896551724137931
55,86,210,0.007400430570505921
114,86,217,0.015339074273412271
1988,86,211,0.267491926803014
270,86,247,0.036329386437029064
1101,247,12,0.048150091839412226
150,247,147,0.006559958016268696
67,247,116,0.0029301145806000174
16982,247,166,0.7426747135485
1231,247,85,0.0538353887868451
1807,247,191,0.07902562756931689
64,247,130,0.0027989154202746436
1,247,195,4.3733053441791306e-05
24,247,77,0.0010495932826029913
12,247,95,0.0005247966413014956
877,247,189,0.038353887868450974
23,247,170,0.0010058602291612001
6,247,109,0.0002623983206507478
255,247,86,0.011151928627656783
182,247,142,0.007959415726406018
11,247,152,0.0004810635878597044
1,247,138,4.3733053441791306e-05
19,142,210,0.032758620689655175
32,142,217,0.05517241379310345
154,142,211,0.2655172413793103
109,142,247,0.1879310344827586
12,152,217,0.061855670103092786
2,152,247,0.010309278350515464
2,138,247,0.08333333333333333
536,166,240,0.0017863094047857095
7838,218,166,0.7845845845845846
11,12,212,0.002053388090349076
107,12,218,0.019973865969759193
4,12,206,0.0007466865783087549
2,12,235,0.00037334328915437746
3,12,221,0.0005600149337315662
5,210,129,0.0008765778401122019
3,210,108,0.0005259467040673212
3,210,74,0.0005259467040673212
21,129,210,0.009174311926605505
250,129,212,0.109217999126256
11,129,218,0.004805591961555264
1,129,208,0.00043687199650502403
151,129,221,0.06596767147225863
1620,129,211,0.7077326343381389
38,129,217,0.016601135867190912
17,129,227,0.007426823940585408
25,129,266,0.010921799912625601
53,129,206,0.023154215814766274
25,129,233,0.010921799912625601
1,129,235,0.00043687199650502403
30,129,265,0.01310615989515072
29,129,236,0.012669287898645697
2,129,256,0.0008737439930100481
12,129,247,0.005242463958060288
3,129,249,0.001310615989515072
536,147,212,0.059311718490649555
50,147,218,0.005532809560694921
41,147,208,0.004536903839769835
279,147,221,0.03087307734867766
20,147,227,0.0022131238242779684
27,147,266,0.0029877171627752572
81,147,206,0.008963151488325771
56,147,233,0.006196746707978312
7,147,235,0.000774593338497289
3541,147,265,0.3918335730884143
67,147,236,0.007413964811331194
1,147,256,0.00011065619121389841
15,147,249,0.0016598428682084762
11,212,12,0.0003786444528587656
262,212,129,0.009018622422636053
488,212,147,0.01679804481773433
272,212,116,0.00936284465250766
20617,212,166,0.7096829713262882
3473,212,85,0.11954838043440845
331,212,191,0.01139375580875013
112,212,130,0.0038552889745619772
23,212,95,0.0007917111287046917
1,212,71,3.442222298716051e-05
2140,212,189,0.07366355719252349
41,212,170,0.0014113111424735808
58,212,108,0.0019964889332553097
14,212,109,0.00048191112182024716
1066,212,86,0.03669408970431311
14,212,74,0.00048191112182024716
73,212,142,0.0025128222780627174
30,212,152,0.0010326666896148153
311,116,212,0.08409951325040563
28,116,218,0.0075716603569497025
12,116,208,0.003244997295835587
420,116,221,0.11357490535424554
22,116,227,0.005949161709031909
33,116,266,0.008923742563547863
43,116,206,0.011627906976744186
77,116,233,0.02082206598161168
5,116,235,0.0013520822065981612
1560,116,265,0.42184964845862627
110,116,236,0.029745808545159545
28,116,249,0.0075716603569497025
3292,166,222,0.01097113910551223
2491,166,266,0.008301672998733587
1424,166,235,0.0047457175231620345
110,218,12,0.011011011011011011
9,218,129,0.0009009009009009009
51,218,147,0.005105105105105105
31,218,116,0.003103103103103103
320,218,85,0.03203203203203203
888,218,191,0.08888888888888889
13,218,130,0.0013013013013013013
3,218,119,0.0003003003003003003
1,218,77,0.0001001001001001001
2,218,95,0.0002002002002002002
649,218,189,0.06496496496496497
14,218,170,0.0014014014014014013
2,218,108,0.0002002002002002002
5,218,109,0.0005005005005005005
19,218,86,0.0019019019019019018
1,218,36,0.0001001001001001001
28,218,142,0.0028028028028028026
5,218,152,0.0005005005005005005
1,218,138,0.0001001001001001001
2,208,129,0.00020742584526031943
19,208,147,0.001970545529973035
9,208,116,0.0009334163036714375
59,208,85,0.0061190624351794235
65,208,191,0.006741339970960381
3,208,130,0.00031113876789047915
6,208,86,0.0006222775357809583
402,85,218,0.012150521384313133
56,85,208,0.0016926099440834215
101,85,227,0.0030527429348647423
1444,85,233,0.04364515641529394
126,85,235,0.003808372374187698
8840,85,265,0.26719056974459726
293,85,236,0.008855977028865045
339,191,212,0.019844289644675994
468,191,218,0.027395656500614648
778,191,221,0.04554235204589358
77,191,227,0.004507405022537025
69,191,266,0.004039103202013698
64,191,206,0.0037464145641866184
283,191,233,0.016566176901012704
57,191,235,0.0033366504712287067
3560,191,265,0.20839431013288065
113,191,236,0.0066147632148919975
20,191,256,0.0011707545513083182
84,191,249,0.004917169115494936
114,130,212,0.04371165644171779
14,130,218,0.005368098159509203
2,130,208,0.0007668711656441718
306,130,221,0.11733128834355828
6,130,227,0.0023006134969325155
16,130,266,0.006134969325153374
10,130,206,0.003834355828220859
25,130,233,0.009585889570552147
12,130,235,0.004601226993865031
1428,130,265,0.5475460122699386
35,130,236,0.013420245398773007
3,130,256,0.0011503067484662577
4,130,249,0.0015337423312883436
112,221,129,0.0035600762873490145
339,221,147,0.010775588048315321
396,221,116,0.012587412587412588
1823,221,85,0.057946598855689764
667,221,191,0.021201525746980292
280,221,130,0.008900190718372537
17,221,119,0.000540368722186904
5,221,77,0.0001589319771137953
26,221,95,0.0008264462809917355
5,221,71,0.0001589319771137953
2317,221,189,0.07364907819453274
46,221,170,0.0014621741894469168
90,221,108,0.002860775588048315
42,221,109,0.0013350286077558804
338,221,86,0.010743801652892562
28,221,182,0.0008900190718372536
44,221,74,0.0013986013986013986
78,221,142,0.0024793388429752068
31,221,152,0.0009853782581055307
7,221,138,0.0002225047679593134
1,222,191,0.00023629489603024575
5,119,212,0.07462686567164178
3,119,218,0.04477611940298507
2,119,208,0.029850746268656716
20,119,221,0.29850746268656714
12,119,217,0.1791044776119403
1,119,227,0.014925373134328358
7,119,211,0.1044776119402985
13,119,233,0.19402985074626866
1,119,265,0.014925373134328358
3,119,247,0.04477611940298507
1,77,208,0.029411764705882353
16,77,221,0.47058823529411764
4,77,211,0.11764705882352941
5,77,233,0.14705882352941177
3,77,265,0.08823529411764706
1,77,256,0.029411764705882353
1,77,249,0.029411764705882353
5,186,211,0.7142857142857143
1,186,221,0.14285714285714285
1,186,247,0.14285714285714285
1404,211,129,0.012894693337741776
113,211,108,0.0010378207600889036
42,217,129,0.0024201913103607236
16,217,119,0.0009219776420421805
16,217,108,0.0009219776420421805
5,217,182,0.0002881180131381814
10,217,74,0.0005762360262763627
3,217,36,0.00017287080788290884
11,217,152,0.000633859628903999
1,227,129,0.0004985044865403788
18,227,147,0.00897308075772682
5,227,116,0.0024925224327018943
1703,227,166,0.8489531405782652
85,227,85,0.0423728813559322
42,227,191,0.020937188434695914
5,227,130,0.0024925224327018943
1,227,119,0.0004985044865403788
124,227,189,0.06181455633100698
1,227,170,0.0004985044865403788
13,227,86,0.006480558325024925
1,227,182,0.0004985044865403788
4,227,74,0.0019940179461615153
2,227,142,0.0009970089730807576
1,227,152,0.0004985044865403788
29,266,129,0.010665685913938948
29,266,147,0.010665685913938948
28,266,116,0.010297903641044501
1983,266,166,0.7293122471496873
278,266,85,0.10224347186465613
30,266,191,0.011033468186833395
23,266,130,0.008458992276572269
258,266,189,0.0948878264067672
60,266,86,0.02206693637366679
1,266,74,0.0003677822728944465
9,211,182,8.265829062654984e-05
39,211,74,0.00035818592604838263
28,95,212,0.21212121212121213
2,95,218,0.015151515151515152
34,95,221,0.25757575757575757
10,95,233,0.07575757575757576
1,95,235,0.007575757575757576
6,95,265,0.045454545454545456
24,211,119,0.00022042210833746626
6,211,186,5.5105527084366565e-05
21,211,36,0.00019286934479528295
3,211,138,2.7552763542183283e-05
1,71,218,0.25
1,71,206,0.25
1,71,235,0.25
1,71,221,0.25
3,206,12,0.0009302325581395349
61,206,129,0.01891472868217054
67,206,147,0.020775193798449613
37,206,116,0.011472868217054264
2293,206,166,0.7110077519379845
257,206,85,0.07968992248062015
105,206,191,0.03255813953488372
11,206,130,0.0034108527131782944
229,206,189,0.07100775193798449
11,206,170,0.0034108527131782944
14,206,108,0.004341085271317829
2,206,109,0.00062015503875969
106,206,86,0.032868217054263564
2,206,182,0.00062015503875969
6,206,74,0.0018604651162790699
1,206,36,0.000310077519379845
17,206,142,0.005271317829457364
3,206,152,0.0009302325581395349
10,233,129,0.00036023054755043225
66,233,147,0.002377521613832853
27,233,116,0.0009726224783861672
23966,233,166,0.863328530259366
1179,233,85,0.04247118155619597
195,233,191,0.0070244956772334294
39,233,86,0.0014048991354466858
1,233,142,3.602305475504323e-05
2,235,12,0.00100150225338007
2,235,129,0.00100150225338007
4,235,147,0.00200300450676014
6,235,116,0.0030045067601402104
1587,235,166,0.7946920380570857
98,235,85,0.049073610415623435
116,235,191,0.05808713069604406
4,235,130,0.00200300450676014
2,235,95,0.00100150225338007
148,235,189,0.07411116675012519
4,235,170,0.00200300450676014
3,235,108,0.0015022533800701052
2,235,109,0.00100150225338007
8,235,86,0.00400600901352028
1,235,182,0.000500751126690035
1,235,74,0.000500751126690035
8,235,142,0.00400600901352028
1,235,152,0.000500751126690035
8,212,119,0.0002753777838972841
2,212,77,6.884444597432102e-05
13,212,182,0.00044748889883308664
1,212,36,3.442222298716051e-05
1,212,138,3.442222298716051e-05
257,189,266,0.005187308251251413
2517,189,233,0.05080332633618602
135,189,235,0.00272485063781689
176,189,256,0.003552397868561279
3,221,12,9.535918626827718e-05
20,221,36,0.0006357279084551812
7,211,71,6.428978159842766e-05
1,170,210,0.0036101083032490976
70,170,212,0.2527075812274368
6,170,218,0.021660649819494584
1,170,208,0.0036101083032490976
40,170,221,0.1444043321299639
8,170,227,0.02888086642599278
54,170,211,0.19494584837545126
5,170,206,0.018050541516245487
24,170,233,0.08664259927797834
18,170,265,0.06498194945848375
12,170,236,0.04332129963898917
4,170,249,0.01444043321299639
1,108,210,0.002183406113537118
126,108,212,0.27510917030567683
5,108,218,0.010917030567685589
1,108,208,0.002183406113537118
85,108,221,0.185589519650655
153,108,211,0.33406113537117904
20,108,217,0.043668122270742356
6,108,227,0.013100436681222707
5,108,206,0.010917030567685589
18,108,233,0.039301310043668124
3,108,235,0.006550218340611353
19,108,265,0.04148471615720524
2,108,236,0.004366812227074236
11,108,247,0.024017467248908297
3,108,249,0.006550218340611353
23,109,212,0.15862068965517243
3,109,218,0.020689655172413793
3,109,208,0.020689655172413793
24,109,221,0.16551724137931034
3,109,227,0.020689655172413793
1,109,206,0.006896551724137931
3,109,233,0.020689655172413793
7,109,265,0.04827586206896552
28,109,236,0.19310344827586207
1207,86,212,0.16240581270182994
24,86,218,0.0032292787944025836
5,86,208,0.0006727664155005383
405,86,221,0.05449407965554359
22,86,227,0.002960172228202368
46,86,266,0.006189451022604951
204,86,206,0.02744886975242196
102,86,233,0.01372443487621098
10,86,235,0.0013455328310010765
2897,86,265,0.38980086114101187
55,86,236,0.007400430570505921
2,86,256,0.00026910656620021526
13,86,249,0.0017491926803013993
9,182,212,0.08411214953271028
1,182,218,0.009345794392523364
62,182,221,0.5794392523364486
4,182,217,0.037383177570093455
11,182,211,0.102803738317757
3,182,233,0.028037383177570093
3,182,265,0.028037383177570093
1,182,236,0.009345794392523364
13,182,247,0.12149532710280374
1,74,210,0.006211180124223602
35,74,212,0.21739130434782608
1,74,218,0.006211180124223602
51,74,221,0.3167701863354037
10,74,217,0.062111801242236024
2,74,227,0.012422360248447204
35,74,211,0.21739130434782608
6,74,206,0.037267080745341616
8,74,233,0.049689440993788817
1,74,235,0.006211180124223602
5,74,265,0.031055900621118012
4,74,236,0.024844720496894408
1,74,247,0.006211180124223602
1,74,249,0.006211180124223602
8,265,129,0.00011897326075964427
3292,265,147,0.04895749680259362
1528,265,116,0.022723892805092055
29901,265,166,0.44467743374676544
8030,265,85,0.11941941048749294
2924,265,191,0.04348472680764998
1430,265,130,0.021266470360786414
2,265,77,2.9743315189911066e-05
1,265,95,1.4871657594955533e-05
2362,265,86,0.03512685523928497
1,265,142,1.4871657594955533e-05
2,265,152,2.9743315189911066e-05
30,236,129,0.00552689756816507
67,236,147,0.01234340456890199
84,236,116,0.015475313190862197
4312,236,166,0.7943994104642594
270,236,85,0.04974207811348563
1,236,170,0.00018422991893883567
2,236,108,0.00036845983787767134
5,236,109,0.0009211495946941784
66,236,86,0.012159174649963155
2,236,74,0.00036845983787767134
14,236,142,0.002579218865143699
3,36,218,0.038461538461538464
50,36,221,0.6410256410256411
2,36,217,0.02564102564102564
1,36,206,0.01282051282051282
3,36,235,0.038461538461538464
5,36,212,0.0641025641025641
12,36,211,0.15384615384615385
2,36,247,0.02564102564102564
4,256,129,0.0014587892049598833
1,256,147,0.00036469730123997083
1,256,116,0.00036469730123997083
2369,256,166,0.8639679066374909
118,256,85,0.043034281546316555
18,256,130,0.006564551422319475
226,256,189,0.0824215900802334
4,256,86,0.0014587892049598833
14,247,129,0.0006122627481850783
25,247,119,0.0010933263360447826
14,247,108,0.0006122627481850783
10,247,182,0.00043733053441791307
8,247,74,0.00034986442753433044
1,247,36,4.3733053441791306e-05
38,236,130,0.007000736919675755
3,249,129,0.002514668901927913
12,249,147,0.010058675607711651
44,249,116,0.036881810561609385
935,249,166,0.7837384744341995
93,249,85,0.07795473595976529
28,249,191,0.02347024308466052
2,249,130,0.0016764459346186086
56,249,189,0.04694048616932104
3,249,170,0.002514668901927913
2,249,108,0.0016764459346186086
12,249,86,0.010058675607711651
2,249,74,0.0016764459346186086
1,249,138,0.0008382229673093043
84,142,212,0.14482758620689656
8,142,218,0.013793103448275862
4,142,208,0.006896551724137931
53,142,221,0.09137931034482759
12,142,227,0.020689655172413793
1,142,266,0.0017241379310344827
10,142,206,0.017241379310344827
41,142,233,0.0706896551724138
12,142,235,0.020689655172413793
21,142,265,0.03620689655172414
11,142,236,0.01896551724137931
3,142,256,0.005172413793103448
6,142,249,0.010344827586206896
3,137,221,0.5
3,137,227,0.5
37,152,212,0.19072164948453607
3,152,218,0.015463917525773196
2,152,208,0.010309278350515464
34,152,221,0.17525773195876287
2,152,227,0.010309278350515464
51,152,211,0.26288659793814434
3,152,206,0.015463917525773196
17,152,233,0.08762886597938144
18,152,265,0.09278350515463918
13,152,236,0.06701030927835051
1,138,218,0.041666666666666664
1,138,208,0.041666666666666664
9,138,221,0.375
2,138,227,0.08333333333333333
3,138,211,0.125
4,138,233,0.16666666666666666
1,138,236,0.041666666666666664
1,138,249,0.041666666666666664
0,166,267,0.0
0,267,166,0
355,209,166,0.6305506216696269
24,209,191,0.04262877442273535
15,166,226,4.999000199960008e-05
22560,166,228,0.07518496300739852
301,166,237,0.0010031327067919749
9,191,209,0.0005268395480887432
3,191,222,0.00017561318269624773
13,191,228,0.0007609904583504068
3,191,232,0.00017561318269624773
9,191,237,0.0005268395480887432
9,191,240,0.0005268395480887432
2,191,241,0.00011707545513083183
22,191,244,0.00128783000643915
28,191,257,0.0016390563718316454
41,191,248,0.0024000468301820523
5,191,253,0.00029268863782707955
1,226,166,1.0
22951,228,166,0.8138941097202028
28,228,191,0.0009929430121635519
8,232,191,0.5333333333333333
7,232,166,0.4666666666666667
159,237,166,0.8833333333333333
3,237,191,0.016666666666666666
169,240,191,0.2370266479663394
22,241,166,0.9166666666666666
2,241,191,0.08333333333333333
33,243,166,0.8918918918918919
4,243,191,0.10810810810810811
111,244,166,0.9568965517241379
5,244,191,0.04310344827586207
1,256,191,0.00036469730123997083
685,257,166,0.7784090909090909
28,257,191,0.031818181818181815
4092,248,166,0.9715099715099715
33,248,191,0.007834757834757835
1,251,166,1.0
2,253,191,0.0006997900629811056
31,166,258,0.0001033126707991735
14,166,255,4.665733519962674e-05
45,166,259,0.00014997000599880023
22,166,269,7.331866959941345e-05
36,166,261,0.0001199760047990402
68,166,254,0.00022662134239818702
57,166,214,0.0001899620075984803
3,166,270,9.998000399920016e-06
2,166,271,6.665333599946677e-06
1,166,278,3.3326667999733385e-06
1,166,238,3.3326667999733385e-06
17,166,264,5.6655335599546754e-05
31,166,272,0.0001033126707991735
14,166,273,4.665733519962674e-05
1,166,283,3.3326667999733385e-06
46,166,252,0.00015330267279877358
7,166,282,2.332866759981337e-05
7943,224,166,1.0
3251,85,228,0.0982620522895572
3455,228,85,0.12252207525089542
14,147,274,0.001549186676994578
168,147,222,0.018590240123934933
0,147,232,0.0
0,147,243,0.0
5,147,275,0.0005532809560694921
0,147,251,0.0
284,222,147,0.0671077504725898
616,222,189,0.14555765595463138
85,189,274,0.0017156466978847085
0,189,243,0.0
13,189,275,0.0002623930243823672
3063,12,265,0.571775247339929
1781,189,228,0.035947844340384304
1734,228,189,0.06149154225327139
358,240,166,0.5021037868162693
0,215,166,0
2,12,228,0.00037334328915437746
19,12,257,0.003546761246966586
16,147,228,0.0017704990594223746
3,147,257,0.00033196857364169527
54,85,257,0.0016321595889375851
18,130,248,0.006901840490797546
21,228,12,0.0007447072591226639
10,228,147,0.0003546225043441257
13,86,248,0.0017491926803013993
2435,265,12,0.03621248624371672
2,236,12,0.00036845983787767134
20,257,12,0.022727272727272728
2,257,147,0.0022727272727272726
68,257,85,0.07727272727272727
1,248,147,0.00023741690408357076
1,248,116,0.00023741690408357076
45,248,85,0.010683760683760684
39,248,189,0.009259259259259259
1,248,86,0.00023741690408357076
42,219,166,0.711864406779661
7,219,85,0.11864406779661017
10,219,189,0.1694915254237288
3,85,219,9.067553271875472e-05
10,85,237,0.0003022517757291824
3,189,219,6.055223639593089e-05
11,237,85,0.06111111111111111
7,237,189,0.03888888888888889
70,253,85,0.0244926522043387
89,253,189,0.0311406578026592
22,207,166,1.0
3,258,166,1.0
197,223,166,1.0
1,166,286,3.3326667999733385e-06
4,166,263,1.3330667199893354e-05
44,216,166,1.0
0,286,166,0
22,269,166,1.0
537,234,166,1.0
33,239,166,1.0
3,263,166,1.0
13,252,166,1.0
8,254,166,1.0
103,240,189,0.14446002805049088
33,209,85,0.0586145648312611
151,209,189,0.2682060390763766
37,85,209,0.001118331570197975
39,85,240,0.0011787819253438114
135,189,209,0.00272485063781689
92,189,240,0.001856935249475214
83,240,85,0.11640953716690042
1,166,277,3.3326667999733385e-06
