flow,origin,destination,out_ratio
1933,86,211,0.31318859364873625
129,246,166,0.9923076923076923
3263,236,166,0.7927599611273081
5,244,166,0.4166666666666667
4,244,189,0.3333333333333333
322,236,189,0.0782312925170068
102,257,166,0.24056603773584906
54,236,147,0.013119533527696793
206,236,85,0.0500485908649174
40,249,147,0.03241491085899514
867,249,166,0.7025931928687196
167,239,166,1.0
6,273,189,0.0625
4,301,166,1.0
3305,253,166,0.710294433698689
13,253,85,0.0027938964109176876
895,253,191,0.19234902213625618
108,253,189,0.02321083172147002
17,253,147,0.0036535568450462067
5,253,86,0.001074575542660649
322,254,166,0.7540983606557377
15679,265,166,0.33735691539719426
1578,207,166,0.8599455040871935
174,166,269,0.0008220847881241821
114,166,214,0.0005386072749779124
212,166,273,0.0010016205464501529
611,166,254,0.002886746008872846
111,269,166,0.9568965517241379
58,214,166,0.9508196721311475
183,252,166,0.9786096256684492
1331,166,222,0.006288476166628082
16063,166,233,0.0758916548944755
5292,166,248,0.025002716659500986
0,233,71,0.0
0,71,233,0.0
54,189,248,0.0011430506752466026
5511,248,166,0.9658254468980021
75,207,189,0.04087193460490463
334,166,216,0.0015780248231809012
42,166,286,0.00019843425920238876
273,216,166,0.8005865102639296
60,216,189,0.17595307917888564
20,286,166,1.0
68,223,189,0.06647116324535679
292,224,189,0.05919318872896817
247,234,166,0.8790035587188612
32,234,189,0.11387900355871886
176,189,207,0.003725498497100038
104,189,216,0.002201430930104568
156,189,223,0.003302146395156852
371,189,224,0.007853181491046104
37,189,234,0.0007832013885948944
1,189,272,2.1167605097159308e-05
11,189,273,0.00023284365606875238
105,189,254,0.0022225985352017272
90,273,166,0.9375
87,254,189,0.20374707259953162
5,291,166,1.0
6,285,166,1.0
116,258,166,0.90625
15,255,166,0.7894736842105263
159,259,166,0.9875776397515528
11,260,166,1.0
1,166,291,4.724625219104495e-06
182,166,258,0.000859881789877018
13,166,255,6.142012784835842e-05
15,166,260,7.086937828656742e-05
31,166,261,0.00014646338179223934
42,166,262,0.00019843425920238876
1,166,226,4.724625219104495e-06
7286,166,217,0.034423619346395345
72,166,231,0.0003401730157755236
46,166,270,0.00021733276007880674
84,166,267,0.00039686851840477753
80,166,263,0.00037797001752835956
19,166,302,8.97678791629854e-05
137,166,264,0.0006472736550173157
11,166,280,5.197087741014944e-05
90,166,272,0.0004252162697194045
271,166,252,0.001280373434377318
62,166,282,0.0002929267635844787
25,166,292,0.00011811563047761237
36,261,166,0.972972972972973
26,262,166,0.9285714285714286
1,276,166,0.25
46,231,166,1.0
26,270,166,1.0
5,271,166,1.0
53,267,166,1.0
45,263,166,0.9183673469387755
16,302,166,0.6153846153846154
81,264,166,0.9759036144578314
47,272,166,0.8545454545454545
82,282,166,0.9647058823529412
27,292,166,0.25
1307,221,191,0.04343347068988435
5380,221,189,0.17878505915193407
1161,166,227,0.0054852898793803185
1025,166,266,0.004842740849582107
2602,166,256,0.012293474820109895
54,191,227,0.0015376729882111738
48,191,266,0.0013668204339654878
138,191,248,0.0039296087476507775
1078,227,166,0.7378507871321013
57,227,191,0.039014373716632446
173,227,189,0.11841204654346338
1083,266,166,0.9863387978142076
9,266,191,0.00819672131147541
251,189,227,0.005313068879386986
4,189,266,8.467042038863723e-05
189,189,256,0.004000677363363109
187,256,189,0.06349745331069609
39,248,191,0.006834910620399579
181,210,189,0.08219800181653043
12,166,237,5.669550262925394e-05
78,166,257,0.00036852076709015057
14012,166,247,0.06620144857009218
7,230,189,0.08974358974358974
5,189,230,0.00010583802548579654
10,189,242,0.00021167605097159307
5,242,189,0.060240963855421686
2176,256,166,0.7388794567062819
231,257,189,0.5448113207547169
149,147,233,0.016544525871641128
60,116,233,0.03353828954723309
1313,85,233,0.05116714079731889
2745,191,233,0.07816504356740134
399,130,233,0.21863013698630138
66,233,12,0.0030493439290334504
253,233,147,0.01168915172796156
34,233,116,0.0015708741452596562
1329,233,85,0.06140269820735539
1754,233,191,0.0810386250231011
2849,233,189,0.1316300129366106
70,233,142,0.003234152652005175
1,233,152,4.620218074293107e-05
3095,189,233,0.06551373777570806
13,170,233,0.05508474576271186
207,142,233,0.18
436,209,166,0.6646341463414634
975,166,240,0.004606509588626882
640,240,166,0.6293018682399213
9219,247,166,0.7606435643564357
50,12,209,0.011071744906997343
25,12,212,0.005535872453498672
299,12,218,0.06620903454384411
603,12,217,0.13352524357838796
9,12,228,0.001992914083259522
66,12,211,0.014614703277236492
19,12,206,0.00420726306465899
8,12,235,0.001771479185119575
7,12,224,0.001550044286979628
67,12,240,0.01483613817537644
9,12,256,0.001992914083259522
351,12,247,0.07772364924712134
23,209,12,0.0350609756097561
6,209,147,0.009146341463414634
5,209,116,0.007621951219512195
11,209,85,0.01676829268292683
124,209,191,0.18902439024390244
5,209,130,0.007621951219512195
40,209,189,0.06097560975609756
4,209,170,0.006097560975609756
1,209,86,0.001524390243902439
1,209,142,0.001524390243902439
8,210,12,0.0036330608537693005
12,210,129,0.005449591280653951
67,210,147,0.030426884650317895
65,210,116,0.029518619436875566
207,210,85,0.09400544959128065
29,210,191,0.013169845594913715
57,210,130,0.025885558583106268
4,210,170,0.0018165304268846503
75,210,86,0.0340599455040872
2,129,209,0.0010183299389002036
11,129,210,0.00560081466395112
316,129,212,0.16089613034623218
9,129,218,0.004582484725050916
39,129,221,0.01985743380855397
13,129,222,0.006619144602851324
1396,129,211,0.7107942973523421
26,129,217,0.013238289205702648
4,129,227,0.002036659877800407
28,129,206,0.014256619144602852
16,129,233,0.008146639511201629
1,129,235,0.0005091649694501018
2,129,224,0.0010183299389002036
1,129,240,0.0005091649694501018
15,129,265,0.007637474541751527
12,129,236,0.006109979633401222
12,129,256,0.006109979633401222
46,129,247,0.023421588594704685
14,129,249,0.007128309572301426
1,129,228,0.0005091649694501018
3,147,209,0.00033311125916055963
54,147,210,0.005996002664890073
83,147,218,0.009216078170108817
156,147,221,0.017321785476349102
94,147,222,0.010437486120364202
75,147,217,0.008327781479013991
38,147,227,0.004219409282700422
36,147,228,0.003997335109926716
7,147,235,0.0007772596047079725
44,147,224,0.004885631801021541
12,147,240,0.0013324450366422385
2823,147,265,0.3134576948700866
55,147,256,0.006107039751276927
145,147,247,0.016100377526093716
231,212,129,0.010208139997348535
415,212,147,0.01833929912943568
206,212,116,0.009103362941358434
217,212,130,0.009589464845994078
5,212,119,0.00022095541119802024
45,212,170,0.001988598700782182
875,212,86,0.038667196959653545
36,212,74,0.0015908789606257458
14,212,36,0.0006186751513544567
73,212,142,0.0032259490034910955
4,116,209,0.0022358859698155395
229,116,212,0.12800447177193963
23,116,218,0.012856344326439352
98,116,221,0.05477920626048072
8,116,222,0.004471771939631079
281,116,211,0.15707098937954164
41,116,217,0.022917831190609278
21,116,227,0.011738401341531582
42,116,206,0.023476802683063163
5,116,235,0.002794857462269424
13,116,224,0.0072666294019005035
16,116,240,0.008943543879262158
693,116,265,0.3873672442705422
32,116,236,0.017887087758524316
40,116,256,0.022358859698155393
39,116,247,0.021799888205701508
2,116,249,0.0011179429849077697
5,116,228,0.002794857462269424
604,166,209,0.002853673632339115
17071,166,265,0.08065407711533283
167,218,12,0.02533373786407767
12,218,129,0.0018203883495145632
75,218,147,0.01137742718446602
23,218,116,0.003489077669902913
133,218,85,0.02017597087378641
1456,218,191,0.220873786407767
56,218,130,0.00849514563106796
1,218,119,0.00015169902912621358
363,218,189,0.05506674757281554
25,218,170,0.00379247572815534
52,218,86,0.007888349514563107
11,218,74,0.0016686893203883494
4,218,36,0.0006067961165048543
59,218,142,0.008950242718446601
6,218,152,0.0009101941747572816
14,85,209,0.0005455749970772768
145,85,210,0.005650598184014652
231,85,218,0.009001987451775066
102,85,222,0.003974903550134445
272,85,217,0.010599742800358521
168,85,227,0.006546899964927321
46,85,235,0.001792603561825338
76,85,240,0.0029616928412766453
7355,85,265,0.2866217216788122
224,85,236,0.008729199953236429
113,85,256,0.0044035696192665915
731,85,247,0.028486808775963525
91,85,249,0.003546237481002299
1136,85,228,0.044269514048556176
169,191,209,0.004812346944586821
25,191,210,0.0007118856426903582
1188,191,218,0.033828805740645826
87,191,222,0.0024773620365624465
1351,191,217,0.038470300130986956
108,191,228,0.0030753459764223477
179,191,235,0.005097101201662965
383,191,224,0.010906088046016288
138,191,240,0.0039296087476507775
5503,191,265,0.15670026766900166
101,191,236,0.0028760179964690473
390,191,256,0.011105416025969587
987,191,247,0.028105245173415342
109,191,249,0.003103821402129962
4,130,209,0.002191780821917808
25,130,210,0.0136986301369863
303,130,212,0.16602739726027396
38,130,218,0.020821917808219178
100,130,221,0.0547945205479452
21,130,222,0.011506849315068493
510,130,211,0.27945205479452057
32,130,217,0.017534246575342465
10,130,227,0.005479452054794521
4,130,228,0.002191780821917808
7,130,206,0.0038356164383561643
3,130,235,0.0016438356164383563
7,130,224,0.0038356164383561643
30,130,240,0.01643835616438356
47,130,265,0.025753424657534246
16,130,236,0.008767123287671232
24,130,256,0.01315068493150685
228,130,247,0.12493150684931507
17,130,249,0.009315068493150684
48,221,129,0.0015951083344410474
141,221,147,0.004685630732420577
105,221,116,0.0034892994815897914
113,221,130,0.0037551508706632993
15,221,170,0.0004984713545128273
120,221,86,0.003987770836102618
32,221,74,0.0010634055562940316
33,221,142,0.0010966369799282202
24,221,152,0.0007975541672205237
8,222,129,0.0038424591738712775
79,222,147,0.037944284341978864
20,222,116,0.009606147934678195
1461,222,166,0.7017291066282421
125,222,85,0.060038424591738714
23,222,191,0.011047070124879923
33,222,130,0.01585014409221902
61,222,86,0.029298751200768493
2,222,142,0.0009606147934678194
8,119,212,0.14545454545454545
2,119,218,0.03636363636363636
6,119,217,0.10909090909090909
19,119,211,0.34545454545454546
1,119,233,0.01818181818181818
2,119,221,0.03636363636363636
2,119,240,0.03636363636363636
1,119,265,0.01818181818181818
1,119,256,0.01818181818181818
11,119,247,0.2
2,119,249,0.03636363636363636
1065,211,129,0.013694754844599895
340,211,116,0.004372034410482595
503,211,130,0.0064680391425668985
65,211,170,0.0008358301078863785
149,211,142,0.0019159797857703138
35,211,152,0.00045006236578497305
455,217,12,0.0509518477043673
20,217,129,0.0022396416573348264
72,217,147,0.008062709966405375
49,217,116,0.005487122060470325
274,217,85,0.030683090705487123
1199,217,191,0.13426651735722284
31,217,130,0.0034714445688689807
5,217,119,0.0005599104143337066
26,217,170,0.0029115341545352742
124,217,86,0.013885778275475923
10,217,74,0.0011198208286674132
20,217,142,0.0022396416573348264
16,217,152,0.0017917133258678612
5,227,129,0.0034223134839151265
27,227,147,0.018480492813141684
10,227,116,0.006844626967830253
79,227,85,0.054072553045859
13,227,130,0.00889801505817933
7,227,170,0.004791238877481177
10,227,86,0.006844626967830253
2,227,142,0.0013689253935660506
14,228,12,0.0009314084225933071
3,228,129,0.00019958751912713726
11,228,147,0.0007318209034661699
8,228,116,0.0005322333843390326
12939,228,166,0.860820969995343
1864,228,85,0.12401037855099462
79,228,191,0.0052558046703479475
7,228,130,0.00046570421129665357
10,228,86,0.0006652917304237908
2,228,36,0.00013305834608475815
29,228,142,0.0019293460182289934
34,211,74,0.00043720344104825954
61,211,12,0.0007843944089395245
10,211,119,0.00012858924736713516
7,211,71,9.001247315699461e-05
31,211,36,0.00039862666683811897
6,71,211,0.5
1,71,206,0.08333333333333333
3,71,212,0.25
2,71,265,0.16666666666666666
10,206,12,0.002628120893561104
50,206,129,0.013140604467805518
46,206,147,0.012089356110381078
26,206,116,0.00683311432325887
205,206,191,0.05387647831800263
12,206,130,0.0031537450722733244
6,206,71,0.0015768725361366622
8,206,170,0.002102496714848883
116,206,86,0.030486202365308804
9,206,74,0.0023653088042049934
1,206,36,0.00026281208935611036
27,206,142,0.00709592641261498
3,206,152,0.0007884362680683311
9,233,129,0.0004158196266863796
412,233,130,0.019035298466087598
7,233,170,0.0003234152652005175
47,233,86,0.00217150249491776
2,235,12,0.0006961364427427776
2,235,129,0.0006961364427427776
8,235,147,0.0027845457709711106
12,235,116,0.004176818656456666
2665,235,166,0.9276018099547512
21,235,85,0.007309432648799165
102,235,191,0.03550295857988166
7,235,130,0.0024364775495997215
34,235,189,0.011834319526627219
4,235,86,0.0013922728854855553
12,235,74,0.004176818656456666
2,235,36,0.0006961364427427776
1,235,142,0.0003480682213713888
1,235,152,0.0003480682213713888
2,212,12,8.83821644792081e-05
21,212,152,0.000928012727031685
24,189,209,0.0005080225223318234
158,189,210,0.0033444816053511705
480,189,218,0.010160450446636467
405,189,217,0.00857288006434952
75,189,228,0.0015875703822869481
68,189,235,0.0014393971466068328
77,189,240,0.0016299055924812666
1,221,71,3.323142363418849e-05
2,221,36,6.646284726837697e-05
3,170,209,0.012711864406779662
2,170,210,0.00847457627118644
33,170,212,0.13983050847457626
24,170,218,0.1016949152542373
18,170,221,0.07627118644067797
3,170,222,0.012711864406779662
55,170,211,0.2330508474576271
21,170,217,0.08898305084745763
3,170,227,0.012711864406779662
1,170,228,0.00423728813559322
3,170,206,0.012711864406779662
4,170,240,0.01694915254237288
13,170,265,0.05508474576271186
14,170,236,0.059322033898305086
10,170,256,0.0423728813559322
14,170,247,0.059322033898305086
2,170,249,0.00847457627118644
2,224,12,0.00040543279951348065
7,224,129,0.0014190147982971822
33,224,147,0.006689641191972431
14,224,116,0.0028380295965943643
50,224,85,0.010135819987837016
135,224,191,0.027366713967159943
7,224,130,0.0014190147982971822
1,224,71,0.00020271639975674033
2,224,170,0.00040543279951348065
14,224,86,0.0028380295965943643
5,224,74,0.0010135819987837015
2,224,36,0.00040543279951348065
16,224,142,0.003243462396107845
24,240,12,0.02359882005899705
1,240,129,0.0009832841691248771
6,240,147,0.0058997050147492625
11,240,116,0.010816125860373648
58,240,85,0.05703048180924287
152,240,191,0.14945919370698132
22,240,130,0.021632251720747297
76,240,189,0.07472959685349066
3,240,170,0.0029498525073746312
18,240,86,0.017699115044247787
2,240,74,0.0019665683382497543
1,240,36,0.0009832841691248771
3,240,142,0.0029498525073746312
34,86,210,0.005508749189889825
1242,86,212,0.20123136746597536
35,86,218,0.005670771224886585
102,86,221,0.016526247569669476
42,86,222,0.006804925469863901
119,86,217,0.01928062216461439
13,86,227,0.002106286454957874
13,86,228,0.002106286454957874
156,86,206,0.025275437459494492
102,86,233,0.016526247569669476
6,86,235,0.0009721322099805574
11,86,224,0.0017822423849643552
21,86,240,0.0034024627349319506
2041,86,265,0.33068697342838627
76,86,236,0.012313674659753726
26,86,256,0.004212572909915748
187,86,247,0.030298120544394038
13,86,249,0.002106286454957874
1,74,209,0.006211180124223602
1,74,210,0.006211180124223602
43,74,212,0.2670807453416149
9,74,218,0.055900621118012424
9,74,221,0.055900621118012424
9,74,217,0.055900621118012424
1,74,227,0.006211180124223602
21,74,211,0.13043478260869565
12,74,206,0.07453416149068323
3,74,233,0.018633540372670808
10,74,235,0.062111801242236024
3,74,224,0.018633540372670808
1,74,240,0.006211180124223602
8,74,265,0.049689440993788817
7,74,256,0.043478260869565216
16,74,247,0.09937888198757763
1,74,236,0.006211180124223602
6,74,249,0.037267080745341616
20,265,129,0.00043032963249849387
2298,265,147,0.04944487477407694
821,265,116,0.017665031414063174
6930,265,85,0.14910921766072813
4057,265,191,0.08729236595231947
62,265,130,0.0013340218607453308
4,265,119,8.606592649969878e-05
1,265,71,2.1516481624924694e-05
11,265,170,0.00023668129787417162
2028,265,86,0.043635424735347275
14,265,74,0.00030123074274894567
8,265,36,0.00017213185299939755
24,265,142,0.0005163955589981926
12,265,152,0.0002581977794990963
15,236,129,0.0036443148688046646
42,236,116,0.01020408163265306
98,236,191,0.023809523809523808
35,236,130,0.008503401360544218
13,236,170,0.0031584062196307093
53,236,86,0.012876579203109815
13,236,142,0.0031584062196307093
2,236,152,0.00048590864917395527
20,36,212,0.14084507042253522
2,36,218,0.014084507042253521
5,36,217,0.035211267605633804
30,36,211,0.2112676056338028
1,36,206,0.007042253521126761
3,36,235,0.02112676056338028
9,36,221,0.06338028169014084
2,36,224,0.014084507042253521
9,36,265,0.06338028169014084
5,36,256,0.035211267605633804
40,36,247,0.28169014084507044
1,217,36,0.00011198208286674133
4,256,12,0.0013582342954159593
15,256,129,0.0050933786078098476
45,256,147,0.015280135823429542
54,256,116,0.01833616298811545
109,256,85,0.03701188455008489
236,256,191,0.08013582342954159
25,256,130,0.008488964346349746
5,256,119,0.001697792869269949
1,256,71,0.00033955857385398983
5,256,170,0.001697792869269949
23,256,86,0.007809847198641765
5,256,74,0.001697792869269949
2,256,36,0.0006791171477079797
23,256,142,0.007809847198641765
30,256,152,0.010186757215619695
307,247,12,0.02533003300330033
44,247,129,0.0036303630363036304
66,247,147,0.005445544554455445
55,247,116,0.004537953795379538
475,247,85,0.039191419141914194
1010,247,191,0.08333333333333333
314,247,130,0.025907590759075907
5,247,119,0.00041254125412541255
12,247,170,0.0009900990099009901
226,247,86,0.01864686468646865
13,247,74,0.0010726072607260726
55,247,36,0.004537953795379538
89,247,142,0.007343234323432343
13,247,152,0.0010726072607260726
13,249,129,0.01053484602917342
9,249,116,0.007293354943273906
79,249,85,0.0640194489465154
48,249,191,0.03889789303079417
6,249,130,0.004862236628849271
2,249,119,0.0016207455429497568
2,249,170,0.0016207455429497568
9,249,86,0.007293354943273906
10,249,74,0.008103727714748784
6,249,142,0.004862236628849271
2,142,209,0.0017391304347826088
200,142,212,0.17391304347826086
51,142,218,0.04434782608695652
46,142,221,0.04
7,142,222,0.00608695652173913
217,142,211,0.18869565217391304
28,142,217,0.02434782608695652
6,142,227,0.0052173913043478265
4,142,228,0.0034782608695652175
97,142,206,0.08434782608695653
1,142,235,0.0008695652173913044
82,142,224,0.07130434782608695
11,142,240,0.009565217391304347
23,142,265,0.02
15,142,236,0.013043478260869565
32,142,256,0.02782608695652174
116,142,247,0.10086956521739131
5,142,249,0.004347826086956522
1,228,119,6.652917304237908e-05
4,152,209,0.01818181818181818
41,152,212,0.18636363636363637
15,152,218,0.06818181818181818
26,152,221,0.11818181818181818
39,152,211,0.17727272727272728
12,152,217,0.05454545454545454
1,152,227,0.004545454545454545
9,152,206,0.04090909090909091
15,152,233,0.06818181818181818
1,152,235,0.004545454545454545
3,152,224,0.013636363636363636
1,152,240,0.004545454545454545
20,152,265,0.09090909090909091
7,152,256,0.031818181818181815
20,152,247,0.09090909090909091
2,152,236,0.00909090909090909
4,152,228,0.01818181818181818
2,215,191,0.2222222222222222
1924,166,208,0.009090178921557047
1,219,191,0.25
1703,208,166,0.858366935483871
24,208,191,0.012096774193548387
3,191,215,8.542627712284299e-05
14,191,219,0.0003986559599066006
43,191,208,0.0012244433054274162
2,191,226,5.695085141522866e-05
11,191,237,0.00031322968278375764
15,191,257,0.00042713138561421496
11,226,191,1.0
32,223,191,0.03128054740957967
8,237,191,0.21621621621621623
3,275,191,1.0
3,244,191,0.25
3,251,191,0.2727272727272727
15,257,191,0.03537735849056604
1,166,276,4.724625219104495e-06
2,166,271,9.44925043820899e-06
19,166,238,8.97678791629854e-05
2207,191,207,0.06284526453670482
1,287,166,1.0
5,238,166,0.45454545454545453
3,283,166,1.0
8,280,166,1.0
2,166,285,9.44925043820899e-06
1,166,287,4.724625219104495e-06
1,189,214,2.1167605097159308e-05
1,189,259,2.1167605097159308e-05
1,189,238,2.1167605097159308e-05
1,189,263,2.1167605097159308e-05
2,189,286,4.2335210194318616e-05
8,189,252,0.00016934084077727446
4,252,189,0.0213903743315508
81,292,189,0.75
2,166,243,9.44925043820899e-06
3,268,166,1.0
182,207,191,0.0991825613079019
12,258,191,0.09375
4,255,191,0.21052631578947367
84,220,191,0.03393939393939394
1,166,268,4.724625219104495e-06
7,166,281,3.307237653373146e-05
10,166,278,4.7246252191044945e-05
1,261,191,0.02702702702702703
8,216,191,0.02346041055718475
18,254,191,0.04215456674473068
2,262,191,0.07142857142857142
5,269,191,0.04310344827586207
53,191,258,0.0015091975625035595
16,191,255,0.0004556068113218293
1,191,260,2.847542570761433e-05
68,191,269,0.0019363289481177744
4,191,261,0.00011390170283045732
73,191,216,0.002078706076655846
133,191,254,0.003787231619112706
3,191,262,8.542627712284299e-05
31,191,214,0.0008827381969360442
3,191,259,8.542627712284299e-05
1,191,229,2.847542570761433e-05
12,191,231,0.00034170510849137196
3,191,281,8.542627712284299e-05
4,191,234,0.00011390170283045732
9,191,267,0.00025627883136852895
27,191,238,0.0007688364941055869
18,191,263,0.0005125576627370579
1,191,302,2.847542570761433e-05
5,191,246,0.00014237712853807163
18,191,264,0.0005125576627370579
20,191,272,0.0005695085141522865
10,191,273,0.00028475425707614327
1,191,283,2.847542570761433e-05
31,191,252,0.0008827381969360442
8,191,282,0.00022780340566091464
8,191,292,0.00022780340566091464
3,214,191,0.04918032786885246
2,259,191,0.012422360248447204
9,281,166,0.9
1,281,191,0.1
4,278,166,1.0
2,234,191,0.0071174377224199285
6,238,191,0.5454545454545454
4,263,191,0.08163265306122448
10,302,191,0.38461538461538464
2,264,191,0.024096385542168676
1,246,191,0.007692307692307693
8,272,191,0.14545454545454545
3,282,191,0.03529411764705882
58,208,85,0.029233870967741934
199,208,189,0.1003024193548387
130,85,208,0.0050660535442889985
259,189,208,0.00548240972016426
4,12,227,0.0008857395925597874
2455,12,265,0.5436226749335695
2,12,257,0.0004428697962798937
10,12,248,0.0022143489813994687
22,147,257,0.0024428159005107706
12,147,248,0.0013324450366422385
8,116,257,0.004471771939631079
18,85,257,0.0007014535676707845
10,85,248,0.0003896964264837691
1761,265,12,0.03789052414149238
24,257,147,0.05660377358490566
14,257,116,0.0330188679245283
24,257,85,0.05660377358490566
14,257,86,0.0330188679245283
24,248,147,0.004206098843322818
6,248,116,0.0010515247108307045
28,248,85,0.004907115317209955
66,248,189,0.011566771819137749
32,248,86,0.005608131791097091
517,12,253,0.11448184233835253
310,253,12,0.06662368364496024
0,166,277,0.0
15,12,233,0.003321523472099203
16,233,36,0.0007392348918868971
16,36,233,0.11267605633802817
