flow,origin,destination,out_ratio
9,189,241,0.0001707941929974381
0,189,242,0.0
4,189,244,7.59085302210836e-05
368,189,236,0.006983584780339691
117,189,248,0.0022203245089666953
162,189,249,0.0030742954739538856
7,189,251,0.0001328399278868963
10,189,273,0.000189771325552709
152,189,253,0.0028845241484011766
58,189,254,0.0011006736882057122
361,237,166,0.8980099502487562
42,241,166,0.7636363636363637
8246,211,85,0.07307433270710006
420,240,166,0.621301775147929
1289,223,166,0.7878973105134475
206,223,85,0.12591687041564792
141,223,189,0.08618581907090464
2,241,85,0.03636363636363636
6,241,189,0.10909090909090909
240,242,166,0.9836065573770492
31,243,166,0.9117647058823529
2,243,189,0.058823529411764705
79,244,166,0.8681318681318682
1,244,189,0.01098901098901099
56,247,147,0.003657978966620942
13532,247,166,0.8839244888627604
4552,236,166,0.8146027201145312
346,236,189,0.06191839656406586
5246,248,166,0.9289888436337879
49,248,189,0.00867717372055959
31,249,147,0.02164804469273743
1096,249,166,0.7653631284916201
82,249,85,0.05726256983240224
93,249,189,0.06494413407821228
59,272,166,0.921875
7,251,166,0.5384615384615384
813,239,166,0.9323394495412844
2698,253,166,0.9090296495956873
24,253,147,0.008086253369272238
73,253,85,0.024595687331536387
151,253,189,0.05087601078167116
1,254,147,0.001976284584980237
381,166,259,0.0013616431208431465
367,166,273,0.001311608990418464
322,273,166,0.9554896142433235
22,291,166,1.0
13,285,166,1.0
1792,207,166,0.8025078369905956
237,258,166,0.9442231075697212
51,255,166,1.0
68,260,166,1.0
284,269,166,0.9895470383275261
6,166,291,2.144319875343538e-05
9,166,285,3.2164798130153065e-05
276,166,258,0.0009863871426580273
31,166,255,0.00011078986022608279
72,166,260,0.0002573183850412245
281,166,269,0.001004256474952557
25,166,261,8.934666147264742e-05
572,166,254,0.002044251614494173
46,166,262,0.00016439785710967123
10,166,286,3.5738664589058965e-05
2,166,287,7.147732917811793e-06
59,166,214,0.0002108581210754479
820,166,234,0.002930570496302835
79,166,267,0.0002823354502535658
552,166,239,0.0019727742853160547
116,166,263,0.000414568509233084
77,166,264,0.00027518771733575404
27,166,284,9.64943943904592e-05
63,166,272,0.0002251535869110715
116,166,282,0.000414568509233084
27,166,292,9.64943943904592e-05
34,261,166,1.0
435,254,166,0.8596837944664032
45,262,166,1.0
15,286,166,0.9375
1,287,166,1.0
42,214,166,0.9545454545454546
25,270,166,1.0
58,267,166,1.0
99,263,166,0.9166666666666666
199,246,166,0.9754901960784313
145,264,166,1.0
9,280,166,1.0
12,284,166,1.0
286,252,166,0.9166666666666666
111,282,166,1.0
15,292,166,0.9375
263,147,208,0.019336813469597824
137,130,208,0.09163879598662207
191,208,147,0.01707644166294144
339,208,130,0.03030844881537774
1830,166,266,0.006540175619797791
2301,166,256,0.008223466721942468
1104,166,257,0.003945548570632109
1976,227,166,0.7635239567233385
168,227,189,0.06491499227202473
1908,266,166,0.8206451612903226
126,266,189,0.05419354838709677
260,189,227,0.004934054464370434
139,189,266,0.002637821425182655
3,189,246,5.6931397665812695e-05
4,242,189,0.01639344262295082
2243,256,166,0.8360044726052925
1206,257,166,0.8751814223512336
25309,228,166,0.9181570832577544
10,12,221,0.0018914318138831096
1687,12,217,0.31908454700208055
70,12,211,0.013240022697181766
241,210,147,0.06709354120267261
77,210,116,0.02143652561247216
389,210,85,0.10829621380846326
42,210,191,0.011692650334075724
224,210,189,0.062360801781737196
124,210,86,0.034521158129175944
11,210,142,0.003062360801781737
0,210,152,0.0
303,147,210,0.022277773693110802
511,147,221,0.03757076685537828
163,147,217,0.011984412910815381
123,147,236,0.009043452687302405
86,116,210,0.03257575757575758
330,116,221,0.125
77,116,217,0.029166666666666667
504,116,211,0.19090909090909092
79,116,236,0.029924242424242423
2489,166,210,0.008895353616216777
355,85,210,0.009904581217565983
226,85,236,0.0063054517047039784
57,191,210,0.001967756412469362
986,191,221,0.03403873373148755
3759,191,217,0.1297683570960058
14563,191,211,0.5027445023647599
134,191,236,0.004625953671419201
122,130,221,0.08160535117056857
28,130,217,0.018729096989966554
252,130,211,0.16856187290969898
65,130,236,0.043478260869565216
6,221,12,0.0002014098690835851
393,221,116,0.013192346424974823
756,221,191,0.025377643504531724
96,221,130,0.0032225579053373615
9,221,77,0.00030211480362537764
44,221,170,0.0014770057066129574
230,221,86,0.007720711648204095
47,221,142,0.00157771064115475
27,221,152,0.0009063444108761329
9,77,221,0.391304347826087
1182,217,12,0.06069008009858287
134,217,147,0.006880262887656603
71,217,116,0.003645512425549394
3954,217,191,0.20301910043130006
23,217,130,0.0011809406448962825
1213,217,189,0.06228178270692134
23,217,170,0.0011809406448962825
106,217,86,0.005442596015608954
66,217,142,0.0033887861983980284
40,217,152,0.0020538098172109263
11,71,211,0.55
269,189,210,0.0051048486573678714
68,211,12,0.0006026018219843324
564,211,116,0.004998050405870051
13373,211,191,0.11850873772641878
244,211,130,0.002162277125943781
11,211,71,9.747970649746553e-05
38,211,170,0.00033674807699124454
1549,211,86,0.0137269150331431
158,211,142,0.0014001630569635958
31,211,152,0.0002747155364928574
38,170,221,0.11987381703470032
46,170,217,0.14511041009463724
75,170,211,0.23659305993690852
102,86,210,0.012484700122399021
321,86,221,0.039290085679314565
163,86,217,0.019951040391676868
1663,86,211,0.20354957160342718
6,236,12,0.0010737294201861132
117,236,147,0.020937723693629205
78,236,116,0.01395848246241947
207,236,85,0.0370436649964209
101,236,191,0.01807444523979957
63,236,130,0.011274158911954187
69,236,86,0.012347888332140301
62,142,221,0.06659505907626208
130,142,217,0.13963480128893663
223,142,211,0.23952738990332975
18,142,236,0.01933404940923738
22,152,211,0.1456953642384106
518,209,166,0.7789473684210526
15048,166,218,0.05377954247361593
12272,218,166,0.9071555292726198
40,12,212,0.0075657272555324385
52,12,218,0.00983544543219217
4,12,208,0.0007565727255532438
15,12,206,0.002837147720824664
21,12,235,0.00397200680915453
119,12,247,0.022508038585209004
27,210,129,0.007516703786191537
24,210,130,0.0066815144766146995
3,210,170,0.0008351893095768374
3,210,74,0.0008351893095768374
3,210,137,0.0008351893095768374
45,129,210,0.014186633039092055
515,129,212,0.16235813366960908
18,129,218,0.005674653215636823
4,129,208,0.0012610340479192938
92,129,221,0.029003783102143757
6,129,222,0.0018915510718789407
1471,129,211,0.4637452711223203
18,129,217,0.005674653215636823
5,129,227,0.0015762925598991173
2,129,266,0.0006305170239596469
92,129,206,0.029003783102143757
31,129,233,0.009773013871374527
4,129,235,0.0012610340479192938
810,129,265,0.255359394703657
21,129,236,0.006620428751576293
1,129,256,0.00031525851197982345
33,129,247,0.010403530895334174
4,129,249,0.0012610340479192938
10,147,215,0.0007352400558782443
50,147,218,0.0036762002793912212
441,147,222,0.03242408646423057
22,147,227,0.0016175281229321374
28,147,266,0.002058672156459084
133,147,233,0.00977869274318065
10,147,235,0.0007352400558782443
4565,147,265,0.3356370855084185
9,212,12,0.00036933683519369665
252,212,129,0.010341431385423505
442,212,147,0.01813854235062377
211,212,116,0.008658896913985555
537,212,191,0.0220370978332239
81,212,130,0.00332403151674327
2,212,77,8.207485226526592e-05
28,212,170,0.001149047931713723
54,212,108,0.00221602101116218
21,212,109,0.0008617859487852922
923,212,86,0.037877544320420224
8,212,182,0.00032829940906106366
26,212,74,0.001066973079448457
4,212,36,0.00016414970453053183
80,212,142,0.003282994090610637
29,212,152,0.0011900853578463559
312,116,212,0.11818181818181818
8,116,215,0.0030303030303030303
13,116,218,0.004924242424242424
19,116,208,0.007196969696969697
26,116,222,0.009848484848484848
21,116,227,0.007954545454545454
40,116,266,0.015151515151515152
40,116,206,0.015151515151515152
66,116,233,0.025
3,116,235,0.0011363636363636363
971,116,265,0.3678030303030303
27,116,247,0.010227272727272727
18,116,249,0.006818181818181818
13,215,147,0.07103825136612021
6,215,191,0.03278688524590164
7,215,189,0.03825136612021858
4,215,86,0.02185792349726776
29266,166,265,0.10459277578633996
992,166,249,0.0035452755272346492
42,218,12,0.0031046717918391483
7,218,129,0.0005174452986398581
32,218,147,0.002365464222353637
15,218,116,0.0011088113542282673
200,218,85,0.01478415138971023
586,218,191,0.04331756357185097
8,218,130,0.0005913660555884093
1,218,77,7.392075694855116e-05
3,218,95,0.00022176227084565346
314,218,189,0.023211117681845063
2,218,170,0.00014784151389710232
3,218,108,0.00022176227084565346
3,218,109,0.00022176227084565346
8,218,86,0.0005913660555884093
6,218,182,0.0004435245416913069
4,218,74,0.00029568302779420464
13,218,142,0.000960969840331165
6,218,152,0.0004435245416913069
3,218,138,0.00022176227084565346
8,208,12,0.0007152436298614215
8,208,129,0.0007152436298614215
27,208,116,0.0024139472507822978
8752,208,166,0.7824765310683952
86,208,85,0.007688869021010281
179,208,191,0.016003576218149306
2,208,119,0.0001788109074653554
1,208,77,8.94054537326777e-05
4,208,95,0.0003576218149307108
6,208,170,0.0005364327223960661
2,208,108,0.0001788109074653554
1,208,109,8.94054537326777e-05
17,208,86,0.0015198927134555207
3,208,74,0.00026821636119803307
22,208,142,0.0019669199821189093
5,208,152,0.0004470272686633885
1,208,138,8.94054537326777e-05
11,85,215,0.00030690251660063614
277,85,218,0.007728363372579655
85,85,208,0.002371519446459461
165,85,222,0.0046035377490095414
227,85,227,0.006333351933485855
140,85,266,0.0039060320294626418
1029,85,233,0.028709335416550415
252,85,235,0.007030857653032755
8695,85,265,0.24259248925841193
704,191,212,0.024303517796112818
6,191,215,0.00020713225394414334
333,191,218,0.011495840093899956
236,191,208,0.008147201988469637
64,191,222,0.002209410708737529
209,191,227,0.007215106845720993
145,191,266,0.005005696136983464
450,191,206,0.01553491904581075
510,191,233,0.017606241585252185
153,191,235,0.005281872475575655
5531,191,265,0.19094141609417614
654,191,247,0.022577415679911624
105,191,249,0.0036248144440225085
11,130,210,0.007357859531772575
134,130,212,0.08963210702341137
5,130,218,0.0033444816053511705
28,130,222,0.018729096989966554
23,130,227,0.015384615384615385
3,130,266,0.002006688963210702
16,130,206,0.010702341137123745
40,130,233,0.026755852842809364
5,130,235,0.0033444816053511705
598,130,265,0.4
20,130,247,0.013377926421404682
6,130,249,0.004013377926421404
78,221,129,0.0026183282980866062
11,221,119,0.00036925142665323934
25,221,95,0.0008392077878482712
31,221,108,0.0010406176569318563
25,221,109,0.0008392077878482712
30,221,74,0.0010070493454179255
7,221,36,0.00023497818059751594
5,221,138,0.00016784155756965425
1,222,12,0.00039478878799842083
7,222,129,0.0027635215159889457
476,222,147,0.18791946308724833
26,222,116,0.010264508487958943
1057,222,166,0.41729174891433085
136,222,85,0.053691275167785234
42,222,191,0.016581129095933674
8,222,130,0.0031583103039873666
761,222,189,0.30043426766679826
18,222,86,0.007106198183971575
1,222,182,0.00039478878799842083
1,119,210,0.020833333333333332
1,119,208,0.020833333333333332
18,119,221,0.375
1,119,222,0.020833333333333332
4,119,217,0.08333333333333333
8,119,211,0.16666666666666666
4,119,233,0.08333333333333333
5,119,212,0.10416666666666667
3,119,265,0.0625
3,119,247,0.0625
1,77,208,0.043478260869565216
1,77,266,0.043478260869565216
7,77,211,0.30434782608695654
1,77,233,0.043478260869565216
1,77,217,0.043478260869565216
2,77,236,0.08695652173913043
1,77,249,0.043478260869565216
2,186,221,0.4
3,186,211,0.6
1271,211,129,0.011263336996207154
32,211,95,0.000283577327992627
61,211,109,0.0005405692814859452
12,217,129,0.0006161429451632779
6,217,119,0.00030807147258163895
6,217,95,0.00030807147258163895
12,217,108,0.0006161429451632779
18,217,109,0.0009242144177449168
5,217,182,0.0002567262271513658
16,217,74,0.0008215239268843705
20,217,36,0.0010269049086054631
8,217,138,0.00041076196344218524
4,227,129,0.0015455950540958269
18,227,147,0.006955177743431221
11,227,116,0.004250386398763524
195,227,85,0.07534775888717156
157,227,191,0.0606646058732612
8,227,130,0.0030911901081916537
1,227,119,0.0003863987635239567
2,227,170,0.0007727975270479134
3,227,108,0.00115919629057187
31,227,86,0.011978361669242658
1,227,142,0.0003863987635239567
2,227,137,0.0007727975270479134
4,266,129,0.0017204301075268817
21,266,147,0.00903225806451613
33,266,116,0.014193548387096775
115,266,85,0.04946236559139785
87,266,191,0.03741935483870968
9,266,130,0.003870967741935484
17,266,86,0.007311827956989247
1,266,74,0.00043010752688172043
4,266,142,0.0017204301075268817
105,211,108,0.0009304881074758073
34,211,74,0.0003013009109921662
25,95,212,0.17482517482517482
6,95,218,0.04195804195804196
2,95,208,0.013986013986013986
25,95,221,0.17482517482517482
2,95,222,0.013986013986013986
9,95,217,0.06293706293706294
5,95,227,0.03496503496503497
41,95,211,0.2867132867132867
4,95,206,0.027972027972027972
11,95,233,0.07692307692307693
3,95,265,0.02097902097902098
5,95,247,0.03496503496503497
4,95,236,0.027972027972027972
1,95,249,0.006993006993006993
9,211,119,7.975612349792634e-05
16,211,182,0.0001417886639963135
7,211,36,6.203254049838715e-05
5,211,138,4.430895749884797e-05
7,71,212,0.35
2,71,206,0.1
6,206,12,0.0012143290831815423
45,206,129,0.009107468123861567
100,206,147,0.020238818053025704
48,206,116,0.009714632665452338
253,206,191,0.05120420967415503
12,206,130,0.0024286581663630845
1,206,119,0.00020238818053025704
1,206,95,0.00020238818053025704
10,206,170,0.0020238818053025702
13,206,108,0.0026310463468933415
24,206,109,0.004857316332726169
140,206,86,0.028334345274235985
4,206,182,0.0008095527221210282
8,206,74,0.0016191054442420564
1,206,36,0.00020238818053025704
66,206,142,0.013357619914996965
1,206,137,0.00020238818053025704
2,206,152,0.0004047763610605141
1,206,138,0.00020238818053025704
19,233,129,0.0008150308853809197
63,233,147,0.002702470830473576
27,233,116,0.0011582017844886754
885,233,85,0.03796328071379547
356,233,191,0.015271105010295128
12,233,130,0.0005147563486616335
1487,233,189,0.06378689087165408
67,233,86,0.0028740562800274537
19,235,12,0.0077836952068824255
2,235,129,0.0008193363375665711
15,235,147,0.0061450225317492835
8,235,116,0.0032773453502662844
158,235,85,0.06472757066775911
204,235,191,0.08357230643179026
5,235,130,0.0020483408439164277
1,235,95,0.00040966816878328555
1,235,71,0.00040966816878328555
216,235,189,0.08848832445718968
2,235,170,0.0008193363375665711
4,235,108,0.0016386726751331422
6,235,86,0.0024580090126997134
4,235,74,0.0016386726751331422
1,235,36,0.00040966816878328555
19,235,142,0.0077836952068824255
1,235,152,0.00040966816878328555
1,235,138,0.00040966816878328555
6,212,119,0.00024622455679579775
12,212,95,0.0004924491135915955
1,212,137,4.103742613263296e-05
9,189,215,0.0001707941929974381
426,189,218,0.008084258468545403
1114,189,208,0.02114052566657178
639,189,222,0.012126387702818105
261,189,235,0.004953031596925704
16770,189,265,0.318246512951893
346,189,247,0.006566087864123731
3,221,186,0.00010070493454179255
2,221,182,6.71366230278617e-05
2,221,137,6.71366230278617e-05
4,211,77,3.5447165999078376e-05
3,211,186,2.658537449930878e-05
9,170,210,0.028391167192429023
57,170,212,0.17981072555205047
20,170,218,0.06309148264984227
5,170,208,0.015772870662460567
2,170,222,0.006309148264984227
5,170,227,0.015772870662460567
2,170,266,0.006309148264984227
7,170,206,0.022082018927444796
9,170,233,0.028391167192429023
2,170,235,0.006309148264984227
23,170,265,0.07255520504731862
7,170,236,0.022082018927444796
7,170,247,0.022082018927444796
3,170,249,0.00946372239747634
6,108,210,0.01411764705882353
157,108,212,0.36941176470588233
2,108,218,0.004705882352941176
3,108,208,0.007058823529411765
32,108,221,0.07529411764705882
1,108,222,0.002352941176470588
18,108,217,0.042352941176470586
3,108,227,0.007058823529411765
113,108,211,0.26588235294117646
9,108,206,0.021176470588235293
31,108,233,0.07294117647058823
4,108,235,0.009411764705882352
7,108,265,0.01647058823529412
6,108,236,0.01411764705882353
1,108,256,0.002352941176470588
28,108,247,0.06588235294117648
4,108,249,0.009411764705882352
6,109,210,0.028708133971291867
36,109,212,0.1722488038277512
1,109,218,0.004784688995215311
21,109,221,0.10047846889952153
3,109,222,0.014354066985645933
62,109,211,0.2966507177033493
28,109,217,0.1339712918660287
2,109,227,0.009569377990430622
1,109,266,0.004784688995215311
19,109,206,0.09090909090909091
4,109,233,0.019138755980861243
3,109,265,0.014354066985645933
16,109,236,0.07655502392344497
7,109,247,0.03349282296650718
1880,86,212,0.23011015911872704
4,86,215,0.0004895960832313342
6,86,218,0.0007343941248470012
29,86,208,0.0035495716034271724
29,86,222,0.0035495716034271724
36,86,227,0.004406364749082008
27,86,266,0.0033047735618115053
244,86,206,0.029865361077111383
121,86,233,0.014810281517747858
6,86,235,0.0007343941248470012
3367,86,265,0.4121175030599755
55,86,236,0.006731946144430845
88,86,247,0.01077111383108935
16,86,249,0.0019583843329253367
20,182,212,0.23809523809523808
3,182,218,0.03571428571428571
1,182,222,0.011904761904761904
5,182,217,0.05952380952380952
2,182,227,0.023809523809523808
19,182,211,0.2261904761904762
8,182,206,0.09523809523809523
3,182,233,0.03571428571428571
11,182,221,0.13095238095238096
1,182,265,0.011904761904761904
3,182,236,0.03571428571428571
5,182,247,0.05952380952380952
3,182,249,0.03571428571428571
1,74,210,0.005376344086021506
40,74,212,0.21505376344086022
2,74,218,0.010752688172043012
2,74,208,0.010752688172043012
37,74,221,0.1989247311827957
1,74,222,0.005376344086021506
19,74,217,0.10215053763440861
2,74,227,0.010752688172043012
42,74,211,0.22580645161290322
6,74,206,0.03225806451612903
4,74,233,0.021505376344086023
2,74,235,0.010752688172043012
16,74,265,0.08602150537634409
8,74,247,0.043010752688172046
3,74,236,0.016129032258064516
1,74,249,0.005376344086021506
760,265,129,0.011724595424322365
3660,265,147,0.056463183227657705
812,265,116,0.012526804584933895
26763,265,166,0.4128754570278151
6852,265,85,0.10570648400981164
4472,265,191,0.0689899878125916
476,265,130,0.007343299239444007
1,265,119,1.5427099242529427e-05
2,265,77,3.085419848505885e-05
1,265,186,1.5427099242529427e-05
12,265,95,0.00018512519091035313
15230,265,189,0.23495472146372318
25,265,170,0.0003856774810632357
15,265,108,0.00023140648863794142
12,265,109,0.00018512519091035313
2446,265,86,0.03773468474722698
3,265,182,4.628129772758828e-05
20,265,74,0.0003085419848505885
6,265,36,9.256259545517657e-05
27,265,142,0.0004165316795482945
1,265,137,1.5427099242529427e-05
17,265,152,0.00026226068712300026
1,265,138,1.5427099242529427e-05
16,236,129,0.002863278453829635
6,236,170,0.0010737294201861132
3,236,182,0.0005368647100930566
1,236,74,0.00017895490336435218
15,236,142,0.002684323550465283
2,236,152,0.00035790980672870435
1,36,218,0.025
5,36,221,0.125
6,36,217,0.15
6,36,211,0.15
2,36,206,0.05
2,36,235,0.05
9,36,212,0.225
9,36,265,0.225
7,256,191,0.002609019754006709
223,256,189,0.08311591502049943
2,256,86,0.0007454342154304882
165,247,12,0.010777973740936704
27,247,129,0.001763668430335097
27,247,116,0.001763668430335097
338,247,85,0.0220785159056764
683,247,191,0.044614279182180416
16,247,130,0.0010451368476059833
4,247,119,0.00026128421190149584
4,247,95,0.00026128421190149584
276,247,189,0.018028610621203214
5,247,170,0.00032660526487686984
26,247,108,0.0016983473773597231
3,247,109,0.0001959631589261219
71,247,86,0.004637794761251551
2,247,182,0.00013064210595074792
7,247,74,0.0004572473708276177
1,247,36,6.532105297537396e-05
64,247,142,0.004180547390423933
1,247,152,6.532105297537396e-05
1,247,138,6.532105297537396e-05
2,236,95,0.00035790980672870435
3,236,108,0.0005368647100930566
1,236,109,0.00017895490336435218
4,249,129,0.002793296089385475
64,249,116,0.0446927374301676
34,249,191,0.023743016759776536
3,249,130,0.002094972067039106
1,249,77,0.0006983240223463687
2,249,170,0.0013966480446927375
1,249,108,0.0006983240223463687
16,249,86,0.0111731843575419
2,249,182,0.0013966480446927375
3,249,138,0.002094972067039106
97,142,212,0.1041890440386681
5,142,215,0.0053705692803437165
12,142,218,0.01288936627282492
13,142,208,0.013963480128893663
8,142,222,0.008592910848549946
14,142,227,0.015037593984962405
4,142,266,0.004296455424274973
75,142,206,0.08055853920515575
124,142,233,0.13319011815252416
9,142,235,0.00966702470461869
25,142,265,0.02685284640171858
109,142,247,0.11707841031149302
3,142,249,0.00322234156820623
4,137,210,0.4
4,137,212,0.4
1,137,265,0.1
1,137,217,0.1
34,152,212,0.2251655629139073
4,152,218,0.026490066225165563
4,152,208,0.026490066225165563
39,152,221,0.2582781456953642
10,152,217,0.06622516556291391
1,152,206,0.006622516556291391
2,152,235,0.013245033112582781
19,152,265,0.12582781456953643
3,152,236,0.019867549668874173
13,152,247,0.08609271523178808
1,138,210,0.02127659574468085
1,138,218,0.02127659574468085
1,138,222,0.02127659574468085
11,138,217,0.23404255319148937
9,138,211,0.19148936170212766
6,138,233,0.1276595744680851
2,138,235,0.0425531914893617
6,138,212,0.1276595744680851
2,138,221,0.0425531914893617
1,138,265,0.02127659574468085
7,138,247,0.14893617021276595
51,209,191,0.07669172932330827
412,166,209,0.0014724329810692294
8,166,226,2.8590931671247172e-05
1,219,191,0.01639344262295082
3,191,209,0.00010356612697207167
2,191,226,6.904408464804778e-05
40,191,228,0.0013808816929609556
1,191,232,3.452204232402389e-05
17,191,237,0.0005868747195084061
3,191,241,0.00010356612697207167
3,191,243,0.00010356612697207167
35,191,244,0.001208271481340836
145,191,248,0.005005696136983464
7,191,256,0.00024165429626816723
25,191,257,0.0008630510581005972
16,191,253,0.0005523526771843822
3,226,166,0.6
2,226,191,0.4
45,228,191,0.0016325049882096863
9,232,191,0.42857142857142855
2,237,191,0.004975124378109453
115,240,191,0.17011834319526628
5,241,191,0.09090909090909091
1,243,191,0.029411764705882353
11,244,191,0.12087912087912088
119,248,191,0.02107313617850186
6,251,191,0.46153846153846156
32,257,191,0.023222060957910014
22,253,191,0.007412398921832884
112,207,189,0.050156739811912224
249,166,216,0.0008898927482675682
19,166,238,6.790346271921203e-05
5,166,243,1.7869332294529483e-05
7,166,283,2.5017065212341276e-05
210,216,166,0.7420494699646644
45,216,189,0.15901060070671377
43,191,207,0.0014844478199330271
23,191,220,0.0007940069734525495
1,277,189,1.0
46,189,216,0.0008729480975424613
26,189,239,0.0004934054464370434
23,237,189,0.05721393034825871
37,239,189,0.04243119266055046
2,246,189,0.00980392156862745
97,257,189,0.07039187227866474
2,283,166,1.0
0,166,271,0.0
19,166,281,6.790346271921203e-05
0,166,278,0.0
5,166,280,1.7869332294529483e-05
2,271,166,1.0
28,281,166,0.9655172413793104
0,278,166,0
13,238,166,0.8666666666666667
2233,85,228,0.06230121086992913
2107,228,85,0.0764375113368402
55,12,233,0.010402874976357102
13,12,227,0.0024588613580480423
1,12,237,0.00018914318138831096
2969,12,265,0.5615661055418952
15,12,256,0.002837147720824664
1,12,257,0.00018914318138831096
214,12,248,0.04047664081709854
11,227,12,0.004250386398763524
1,237,12,0.0024875621890547263
3207,265,12,0.049474707270791875
20,256,12,0.007454342154304882
1,257,12,0.000725689404934688
189,248,12,0.03346909863644413
329,207,85,0.14733542319749215
28,216,85,0.0989399293286219
33,85,216,0.0009207075498019084
24,85,269,0.0006696054907650243
154,85,224,0.0042966352324089055
22,85,234,0.0006138050332012723
70,85,258,0.0019530160147313209
19,85,273,0.0005301043468556442
22,85,252,0.0006138050332012723
54,85,254,0.0015066123542213047
127,224,85,0.026185567010309278
11,234,85,0.0738255033557047
4,189,269,7.59085302210836e-05
2,189,267,3.79542651105418e-05
1,189,286,1.89771325552709e-05
1,189,258,1.89771325552709e-05
13,189,252,0.0002467027232185217
22,239,85,0.02522935779816514
1,286,189,0.0625
6,273,85,0.017804154302670624
9,273,189,0.026706231454005934
12,252,85,0.038461538461538464
14,252,189,0.04487179487179487
26,254,85,0.05138339920948617
44,254,189,0.08695652173913043
17,147,274,0.0012499080949930153
2,147,226,0.00014704801117564886
0,147,232,0.0
0,147,243,0.0
0,147,275,0.0
1,147,244,7.352400558782443e-05
0,147,251,0.0
71,189,274,0.0013473764114242338
1,189,226,1.89771325552709e-05
1,189,232,1.89771325552709e-05
0,189,243,0.0
25,189,275,0.00047442831388177245
4,191,229,0.00013808816929609556
1,191,230,3.452204232402389e-05
14,258,85,0.055776892430278883
1,85,214,2.7900228781876013e-05
1,85,230,2.7900228781876013e-05
12,85,267,0.00033480274538251215
5,85,238,0.00013950114390938006
15,85,263,0.0004185034317281402
