flow,origin,destination,out_ratio
10,85,252,0.00018191740949608878
175,224,85,0.04102203469292077
2,270,189,0.03636363636363636
8,234,85,0.014519056261343012
33,234,189,0.05989110707803993
26,189,216,0.0003457400832435739
6,189,234,7.978617305620936e-05
11,189,239,0.0001462746506030505
10,189,273,0.00013297695509368227
4,189,252,5.3190782037472903e-05
12,189,254,0.00015957234611241872
28,239,85,0.029166666666666667
21,239,189,0.021875
11,273,85,0.017857142857142856
11,273,189,0.017857142857142856
10,252,85,0.02824858757062147
8,252,189,0.022598870056497175
78,254,85,0.06627017841971113
65,147,274,0.004404390838867055
0,147,232,0.0
3,147,243,0.00020327957717847947
5,147,275,0.00033879929529746577
19,147,251,0.00128743732213037
119,189,274,0.0015824257656148189
0,189,243,0.0
14,189,275,0.00018616773713115518
2,189,251,2.6595391018736452e-05
31,258,85,0.08857142857142856
31,269,85,0.09281437125748503
10,166,283,2.874851945124826e-05
2,261,85,0.019230769230769232
18,85,269,0.0003274513370929598
2,85,261,3.6383481899217756e-05
5,85,229,9.095870474804439e-05
2,85,281,3.6383481899217756e-05
9,85,267,0.0001637256685464799
4,85,238,7.276696379843551e-05
29,85,263,0.0005275604875386575
22,85,246,0.00040021830089139533
5,85,264,9.095870474804439e-05
6,85,272,0.00010915044569765326
5,259,85,0.011682242990654205
5,238,85,0.5555555555555556
5,263,85,0.03546099290780142
2,264,85,0.01282051282051282
6,246,85,0.01892744479495268
7,272,85,0.03553299492385787
787,209,166,0.7807539682539683
66,219,166,0.7764705882352941
122,189,228,0.0016223188521429237
29,147,228,0.0019650359127253015
8,147,257,0.0005420788724759452
1,116,257,0.00021422450728363326
54,85,257,0.0009823540112788795
14,228,147,0.0005241875093604912
177,189,257,0.002353692105158176
11,86,257,0.0007727975270479134
5,257,147,0.005302226935312832
1,257,116,0.0010604453870625664
141,257,189,0.14952279957582185
2,257,86,0.0021208907741251328
8,219,85,0.09411764705882353
11,219,189,0.12941176470588237
2,85,219,3.6383481899217756e-05
48,85,237,0.0008732035655812261
56,85,248,0.0010187374931780971
11,189,219,0.0001462746506030505
149,189,248,0.0019813566308958656
35,237,85,0.07186858316221766
28,237,189,0.057494866529774126
26,248,85,0.0037243947858473
46,248,189,0.0065893138518836845
3,166,293,8.624555835374478e-06
13,293,166,1.0
27,209,189,0.026785714285714284
34,209,85,0.03373015873015873
94,85,209,0.0017100236492632345
73,85,240,0.001327997089321448
37,189,209,0.0004920147338466243
108,189,240,0.0014361511150117684
101,240,85,0.11503416856492027
117,240,189,0.13325740318906606
2,228,170,7.48839299086416e-05
4,228,142,0.0001497678598172832
5,142,274,0.0038402457757296467
14,174,221,1.0
8,232,147,0.16
