flow,origin,destination,out_ratio
53,85,237,0.0015395340730842968
66,85,248,0.001917155638180445
2,189,219,2.9696060817532554e-05
24,189,237,0.00035635272981039066
100,189,248,0.0014848030408766276
53,237,85,0.12529550827423167
36,237,189,0.0851063829787234
97,248,85,0.013472222222222222
4,166,293,1.1967126304042794e-05
1,293,166,1.0
65,209,85,0.047376093294460644
49,85,209,0.0014233428222854819
30,189,209,0.0004454409122629883
0,166,277,0.0
21,208,85,0.001985440105890139
19,85,208,0.0005519084412943706
5,12,233,0.0011475786091347257
4,265,170,4.4218927912092774e-05
30,265,142,0.0003316419593406958
5,233,12,0.0001737076153418566
2,233,170,6.948304613674263e-05
16,233,142,0.0005558643690939411
4,170,265,0.013937282229965157
10,142,265,0.010604453870625663
3,166,274,8.975344728032097e-06
0,274,166,0.0
38,274,189,1.0
46,189,274,0.0006830093988032487
5,85,275,0.00014523906349851856
4,220,51,0.000839278220730172
2,275,166,1.0
4,51,208,1.0
