flow,origin,destination,out_ratio
5,189,232,8.793682618406937e-05
72,189,206,0.001266290297050599
2,189,234,3.5174730473627745e-05
6,189,241,0.00010552419142088324
1,189,242,1.7587365236813873e-05
1,189,243,1.7587365236813873e-05
1,189,244,1.7587365236813873e-05
1,189,246,1.7587365236813873e-05
668,189,236,0.011748359978191666
35,189,248,0.0006155577832884856
167,189,249,0.0029370899945479166
4,189,239,7.034946094725549e-05
2,189,273,3.5174730473627745e-05
141,189,253,0.002479818498390756
11743,211,85,0.08847350616670056
3446,253,166,0.9540420819490587
7702,220,166,1.0
22983,221,166,0.7938037509066418
3523,85,228,0.09391160633363545
2204,228,85,0.0902686762778506
7634,166,218,0.026122722730943484
15,166,234,5.132837843386852e-05
1,166,246,3.4218918955912347e-06
2,12,210,0.00038880248833592535
211,12,217,0.04101866251944013
33,12,211,0.006415241057542769
718,12,247,0.13958009331259721
1,201,210,1.0
216,210,147,0.0578468130690948
59,210,116,0.01580074986609534
2128,210,166,0.5698982324584896
444,210,85,0.11890733797536154
51,210,191,0.013658275307980718
28,210,130,0.007498660953401178
3,210,95,0.0008034279592929834
507,210,189,0.1357793251205142
2,210,109,0.0005356186395286556
177,210,86,0.04740224959828602
53,210,142,0.014193893947509374
1,210,158,0.0002678093197643278
1,210,152,0.0002678093197643278
27,129,217,0.013595166163141994
252,147,210,0.021132075471698115
351,147,217,0.02943396226415094
126,147,247,0.010566037735849057
80,116,210,0.016289961311341885
213,116,217,0.04337202199144777
1094,116,211,0.2227652209326003
112,116,247,0.022805945835878638
1991,166,210,0.0068129867641221475
7598,166,247,0.0259995346227022
471,85,210,0.012555312683264914
1253,85,247,0.03340086367756038
61,191,210,0.00367138128197412
1064,191,217,0.06403851941017154
939,191,247,0.05651519711104424
31,130,210,0.013041649137568364
87,130,217,0.036600757257046694
284,130,211,0.11947833403449727
74,130,247,0.031131678586453514
2472,221,189,0.08537975339343074
1,195,247,1.0
20,77,211,0.30303030303030304
260,217,12,0.01579778830963665
175,217,147,0.010633126746870824
183,217,116,0.011119212541013489
829,217,85,0.05037064041803378
978,217,191,0.05942398833394094
1,217,195,6.076072426783327e-05
2,217,77,0.00012152144853566654
46,217,95,0.0027949933163203306
2,217,71,0.00012152144853566654
1135,217,189,0.06896342204399077
29,217,170,0.0017620610037671648
21,217,109,0.0012759752096244987
147,217,86,0.00893182646737149
22,217,74,0.001336735933892332
78,217,142,0.004739336492890996
16,217,152,0.0009721715882853323
6,95,210,0.027777777777777776
45,95,217,0.20833333333333334
66,95,211,0.3055555555555556
6,95,247,0.027777777777777776
4,71,247,0.18181818181818182
642,189,210,0.011291088482034507
794,189,247,0.013964367998030216
44,211,12,0.00033150253524097975
860,211,116,0.006479367734255513
250,211,130,0.0018835371320510212
85,211,95,0.0006404026248973472
116,211,170,0.0008739612292716738
208,211,108,0.0015671028938664497
67,211,109,0.0005047879513896737
1678,211,86,0.012642301230326454
135,211,142,0.0010171100513075514
85,211,152,0.0006404026248973472
2,211,138,1.506829705640817e-05
2,170,210,0.004166666666666667
32,170,247,0.06666666666666667
216,108,211,0.41379310344827586
41,108,247,0.07854406130268199
9,109,210,0.04128440366972477
23,109,217,0.10550458715596331
55,109,211,0.25229357798165136
15,109,247,0.06880733944954129
127,86,210,0.014293753517163759
161,86,217,0.01812042768711311
1842,86,211,0.20731570061902083
333,86,247,0.03747889701744513
1,76,210,1.0
742,247,12,0.07212286158631415
183,247,147,0.017787713841368586
89,247,116,0.008650855365474339
5748,247,166,0.5587091757387247
1026,247,85,0.09972783825816485
1223,247,191,0.11887636080870917
33,247,130,0.0032076205287713843
10,247,95,0.0009720062208398134
2,247,71,0.00019440124416796267
785,247,189,0.07630248833592534
28,247,170,0.0027216174183514776
24,247,109,0.0023328149300155523
195,247,86,0.01895412130637636
1,247,76,9.720062208398134e-05
95,247,142,0.009234059097978227
6,247,152,0.0005832037325038881
59,142,210,0.08380681818181818
86,142,217,0.12215909090909091
214,142,211,0.3039772727272727
78,142,247,0.11079545454545454
10,152,210,0.0392156862745098
12,152,217,0.047058823529411764
85,152,211,0.3333333333333333
16,152,247,0.06274509803921569
1,138,247,1.0
294,166,240,0.001006036217303823
7309,218,166,0.7883723438679754
92,12,218,0.017884914463452566
1,12,235,0.00019440124416796267
4,12,212,0.0007776049766718507
8,12,221,0.0015552099533437014
52,210,129,0.013926084627745045
5,210,119,0.001339046598821639
1,210,77,0.0002678093197643278
4,210,108,0.0010712372790573112
2,210,74,0.0005356186395286556
48,129,210,0.02416918429003021
207,129,212,0.1042296072507553
3,129,218,0.0015105740181268882
6,129,208,0.0030211480362537764
139,129,221,0.06998992950654583
8,129,222,0.004028197381671702
1374,129,211,0.6918429003021148
1,129,227,0.0005035246727089627
9,129,266,0.004531722054380665
43,129,233,0.0216515609264854
1,129,235,0.0005035246727089627
55,129,265,0.02769385699899295
17,129,236,0.008559919436052367
2,129,256,0.0010070493454179255
39,129,247,0.019637462235649546
7,129,249,0.003524672708962739
723,147,212,0.06062893081761006
87,147,218,0.00729559748427673
82,147,208,0.006876310272536688
282,147,221,0.023647798742138366
225,147,222,0.018867924528301886
21,147,227,0.001761006289308176
17,147,266,0.0014255765199161425
115,147,233,0.009643605870020965
34,147,235,0.002851153039832285
5255,147,265,0.44067085953878404
83,147,236,0.006960167714884696
4,147,256,0.0003354297693920335
12,147,249,0.0010062893081761006
334,212,129,0.010492586076903745
496,212,147,0.0155818044734858
229,212,116,0.007194018597637597
21860,212,166,0.6867303342548379
4254,212,85,0.1336391053028399
339,212,191,0.010649660718773562
69,212,130,0.002167630057803468
2570,212,189,0.0807363659210857
69,212,170,0.002167630057803468
100,212,108,0.0031414928373963307
32,212,109,0.0010052777079668257
1302,212,86,0.04090223674290023
72,212,142,0.002261874842925358
28,212,152,0.0008796179944709727
328,116,212,0.06678884137650173
27,116,218,0.005497861942577886
44,116,208,0.008959478721238036
360,116,221,0.07330482590103848
28,116,222,0.0057014864589696596
23,116,227,0.004683363877010792
30,116,266,0.006108735491753207
101,116,233,0.02056607615556913
3,116,235,0.0006108735491753207
2335,116,265,0.47546324577479127
114,116,236,0.023213194868662187
19,116,249,0.003868865811443698
1063,166,222,0.003637471085013482
1780,166,227,0.006090967574152398
2275,166,266,0.007784804062470059
1405,166,235,0.004807758113305685
1648,166,256,0.0056392778439343545
162,218,12,0.017473843166864417
4,218,129,0.00043145291770035595
48,218,147,0.005177435012404271
23,218,116,0.002480854276777047
357,218,85,0.03850717290475677
741,218,191,0.07992665300399093
3,218,130,0.00032358968827526696
3,218,119,0.00032358968827526696
3,218,95,0.00032358968827526696
555,218,189,0.059864092330924386
10,218,170,0.0010786322942508899
5,218,108,0.0005393161471254449
3,218,109,0.00032358968827526696
28,218,86,0.0030201704239024916
1,218,74,0.00010786322942508899
1,218,36,0.00010786322942508899
11,218,142,0.001186495523675979
4,218,152,0.00043145291770035595
4,208,129,0.000320666987333654
49,208,147,0.003928170594837262
21,208,116,0.0016835016835016834
11970,208,166,0.9595959595959596
80,208,85,0.00641333974667308
79,208,191,0.0063331729998396665
5,208,130,0.0004008337341670675
1,208,77,8.01667468334135e-05
1,208,95,8.01667468334135e-05
1,208,71,8.01667468334135e-05
231,208,189,0.018518518518518517
8,208,170,0.000641333974667308
1,208,109,8.01667468334135e-05
19,208,86,0.0015231681898348565
1,208,152,8.01667468334135e-05
366,85,218,0.009756357626486111
100,85,208,0.0026656714826464784
96,85,222,0.0025590446233406195
138,85,227,0.0036786266460521405
258,85,266,0.006877432425227915
109,85,235,0.0029055819160846616
11364,85,265,0.30292690728794586
86,85,256,0.002292477475075972
398,191,212,0.023954258200421307
392,191,218,0.023593138730063197
113,191,208,0.0068010833584110746
560,191,221,0.03370448390009028
78,191,222,0.004694553114655432
73,191,227,0.00439362022269034
72,191,266,0.0043334336442973215
224,191,233,0.013481793560036112
41,191,235,0.0024676497141137527
100,191,236,0.006018657839301836
24,191,256,0.0014444778814324405
96,191,249,0.005777911525729762
90,130,212,0.03786285233487589
20,130,218,0.008413967185527976
13,130,208,0.005469078670593185
202,130,221,0.08498106857383256
9,130,222,0.0037862852334875894
6,130,227,0.002524190155658393
14,130,266,0.005889777029869584
48,130,233,0.020193521245267142
2,130,235,0.0008413967185527977
1476,130,265,0.6209507782919647
8,130,236,0.0033655868742111907
9,130,249,0.0037862852334875894
85,221,129,0.0029357924912789693
326,221,147,0.011259627672434635
322,221,116,0.011121472731668566
1674,221,85,0.05781784271059994
397,221,191,0.013711877871032363
113,221,130,0.0039028770766414535
30,221,170,0.0010361620557455186
53,221,109,0.0018305529651504162
318,221,86,0.010983317790902497
13,221,74,0.00044900355748972475
35,221,142,0.001208855731703105
9,222,129,0.0036525974025974025
279,222,147,0.11323051948051949
31,222,116,0.012581168831168832
1086,222,166,0.4407467532467532
129,222,85,0.052353896103896104
38,222,191,0.015422077922077922
3,222,130,0.0012175324675324675
3,222,119,0.0012175324675324675
1,222,77,0.00040584415584415587
765,222,189,0.3104707792207792
3,222,170,0.0012175324675324675
2,222,108,0.0008116883116883117
109,222,86,0.044237012987012984
2,222,182,0.0008116883116883117
1,222,74,0.00040584415584415587
1,222,36,0.00040584415584415587
1,222,142,0.00040584415584415587
1,222,152,0.00040584415584415587
6,119,210,0.05084745762711865
12,119,212,0.1016949152542373
1,119,208,0.00847457627118644
32,119,217,0.2711864406779661
19,119,211,0.16101694915254236
11,119,233,0.09322033898305085
15,119,221,0.1271186440677966
14,119,265,0.11864406779661017
8,119,247,0.06779661016949153
1,77,210,0.015151515151515152
1,77,208,0.015151515151515152
3,77,217,0.045454545454545456
1,77,266,0.015151515151515152
2,77,233,0.030303030303030304
9,77,221,0.13636363636363635
26,77,265,0.3939393939393939
2,77,247,0.030303030303030304
1,77,249,0.015151515151515152
3,186,221,0.375
1,186,266,0.125
2,186,211,0.25
2,186,265,0.25
1476,211,129,0.011120403227629229
26,211,182,0.00019588786173330622
44,211,74,0.00033150253524097975
8,217,129,0.00048608579414266616
48,217,130,0.002916514764855997
28,217,119,0.0017013002794993317
2,217,186,0.00012152144853566654
20,217,108,0.0012152144853566655
4,217,36,0.00024304289707133308
1,227,129,0.0004935834155972359
11,227,147,0.005429417571569595
3,227,116,0.0014807502467917078
1706,227,166,0.8420533070088845
118,227,85,0.05824284304047384
10,227,191,0.004935834155972359
153,227,189,0.0755182625863771
1,227,109,0.0004935834155972359
20,227,86,0.009871668311944718
2,227,74,0.0009871668311944718
1,227,152,0.0004935834155972359
6,266,129,0.00253592561284869
12,266,147,0.00507185122569738
15,266,116,0.006339814032121725
1808,266,166,0.7641589180050719
206,266,85,0.08706677937447169
28,266,191,0.011834319526627219
267,266,189,0.1128486897717667
2,266,170,0.0008453085376162299
3,266,109,0.001267962806424345
14,266,86,0.005917159763313609
5,266,152,0.002113271344040575
22,95,212,0.10185185185185185
2,95,218,0.009259259259259259
26,95,221,0.12037037037037036
1,95,222,0.004629629629629629
1,95,227,0.004629629629629629
23,95,233,0.10648148148148148
17,95,265,0.0787037037037037
1,95,236,0.004629629629629629
16,211,119,0.00012054637645126536
3,211,186,2.2602445584612256e-05
6,211,71,4.520489116922451e-05
6,211,36,4.520489116922451e-05
1,71,208,0.045454545454545456
2,71,266,0.09090909090909091
5,71,211,0.22727272727272727
3,71,221,0.13636363636363635
17,233,129,0.0007691959639835301
61,233,147,0.0027600561060585494
46,233,116,0.002081353784896611
1131,233,85,0.05117415501561015
166,233,191,0.007510972354192118
1,233,130,4.5246821410795895e-05
2,233,119,9.049364282159179e-05
1,233,186,4.5246821410795895e-05
6,233,95,0.00027148092846477533
1,233,71,4.5246821410795895e-05
1968,233,189,0.08904574453644631
51,233,86,0.0023075878919505905
7,233,74,0.00031672774987557124
5,233,152,0.00022623410705397947
1,235,12,0.0005402485143165856
1,235,129,0.0005402485143165856
29,235,147,0.015667206915180983
2,235,116,0.0010804970286331713
1430,235,166,0.7725553754727175
110,235,85,0.05942733657482442
2,235,130,0.0010804970286331713
1,235,119,0.0005402485143165856
1,235,186,0.0005402485143165856
160,235,189,0.0864397622906537
2,235,170,0.0010804970286331713
5,235,108,0.002701242571582928
1,235,109,0.0005402485143165856
13,235,86,0.007023230686115613
2,235,182,0.0010804970286331713
2,235,74,0.0010804970286331713
1,235,152,0.0005402485143165856
8,212,12,0.00025131942699170643
8,212,119,0.00025131942699170643
1,212,77,3.1414928373963304e-05
31,212,95,0.0009738627795928625
17,212,182,0.0005340537823573762
10,212,74,0.0003141492837396331
3,212,36,9.424478512188992e-05
665,189,218,0.011695597882481226
572,189,222,0.010059972915457535
299,189,266,0.005258622205807348
2256,189,233,0.0396770959742521
173,189,235,0.0030426141859688
151,189,256,0.002655692150758895
10,221,12,0.00034538735191517284
15,221,119,0.0005180810278727593
1,221,77,3.4538735191517284e-05
1,221,186,3.4538735191517284e-05
21,221,95,0.000725313439021863
5,221,71,0.00017269367595758642
51,221,108,0.0017614754947673816
6,221,182,0.00020723241114910373
5,221,36,0.00017269367595758642
17,221,152,0.0005871584982557939
8,211,77,6.027318822563268e-05
71,170,212,0.14791666666666667
12,170,218,0.025
2,170,208,0.004166666666666667
67,170,221,0.13958333333333334
2,170,222,0.004166666666666667
40,170,217,0.08333333333333333
7,170,227,0.014583333333333334
19,170,233,0.03958333333333333
3,170,235,0.00625
56,170,265,0.11666666666666667
8,170,236,0.016666666666666666
7,170,249,0.014583333333333334
7,108,210,0.013409961685823755
86,108,212,0.16475095785440613
8,108,218,0.01532567049808429
2,108,208,0.0038314176245210726
39,108,221,0.07471264367816093
1,108,222,0.0019157088122605363
15,108,217,0.028735632183908046
7,108,227,0.013409961685823755
36,108,233,0.06896551724137931
1,108,235,0.0019157088122605363
59,108,265,0.11302681992337164
3,108,236,0.005747126436781609
1,108,249,0.0019157088122605363
2,109,218,0.009174311926605505
27,109,221,0.12385321100917432
3,109,222,0.013761467889908258
2,109,227,0.009174311926605505
4,109,266,0.01834862385321101
7,109,233,0.03211009174311927
20,109,212,0.09174311926605505
37,109,265,0.16972477064220184
11,109,236,0.05045871559633028
3,109,249,0.013761467889908258
909,86,212,0.10230725942599887
17,86,218,0.0019133370849746764
33,86,208,0.003714124929656725
334,86,221,0.03759144625773776
13,86,222,0.0014631401238041643
20,86,227,0.0022509848058525606
26,86,266,0.0029262802476083287
87,86,233,0.009791783905458639
5,86,235,0.0005627462014631402
4814,86,265,0.5418120427687113
115,86,236,0.012943162633652222
3,86,256,0.0003376477208778841
32,86,249,0.0036015756893640967
1,182,208,0.01639344262295082
3,182,217,0.04918032786885246
2,182,266,0.03278688524590164
15,182,211,0.2459016393442623
4,182,233,0.06557377049180328
3,182,235,0.04918032786885246
10,182,212,0.16393442622950818
17,182,221,0.2786885245901639
1,182,265,0.01639344262295082
1,182,236,0.01639344262295082
4,182,247,0.06557377049180328
2,74,210,0.01020408163265306
23,74,212,0.11734693877551021
7,74,218,0.03571428571428571
34,74,221,0.17346938775510204
4,74,222,0.02040816326530612
24,74,217,0.12244897959183673
9,74,227,0.04591836734693878
26,74,211,0.1326530612244898
7,74,233,0.03571428571428571
45,74,265,0.22959183673469388
5,74,236,0.025510204081632654
10,74,247,0.05102040816326531
3324,265,12,0.04688756294697643
48,265,129,0.0006770767212559773
4482,265,147,0.06322203884727688
2060,265,116,0.02905787595390236
11018,265,85,0.1554173190582991
1224,265,130,0.017265456392027423
6,265,119,8.463459015699717e-05
16,265,77,0.0002256922404186591
31,265,95,0.00043727871581115203
16,265,71,0.0002256922404186591
44,265,170,0.0006206536611513125
47,265,108,0.0006629709562298111
54,265,109,0.0007617113114129745
4426,265,86,0.062432116005811576
14,265,182,0.00019748071036632673
9,265,74,0.00012695188523549576
12,265,36,0.00016926918031399434
51,265,142,0.0007193940163344759
15,265,152,0.0002115864753924929
27,236,129,0.005008347245409015
67,236,147,0.01242812094231126
70,236,116,0.012984603969578928
4138,236,166,0.7675755889445371
222,236,85,0.041179744017807454
61,236,191,0.011315154887775923
609,236,189,0.11296605453533667
7,236,170,0.0012984603969578928
9,236,109,0.001669449081803005
137,236,86,0.025412724911890186
17,236,142,0.003153403821183454
1,36,210,0.03571428571428571
6,36,212,0.21428571428571427
1,36,222,0.03571428571428571
4,36,217,0.14285714285714285
4,36,266,0.14285714285714285
7,36,211,0.25
1,36,233,0.03571428571428571
1,36,221,0.03571428571428571
3,36,247,0.10714285714285714
3,256,129,0.0015090543259557343
1716,256,166,0.8631790744466801
81,256,85,0.04074446680080483
6,256,191,0.0030181086519114686
177,256,189,0.08903420523138833
1,256,108,0.0005030181086519115
4,256,86,0.002012072434607646
16,247,129,0.0015552099533437014
16,247,119,0.0015552099533437014
48,247,108,0.004665629860031105
8,247,182,0.0007776049766718507
8,247,74,0.0007776049766718507
2,247,36,0.00019440124416796267
17,236,130,0.003153403821183454
3,236,95,0.0005564830272676684
2,236,108,0.0003709886848451122
2,236,36,0.0003709886848451122
2,236,152,0.0003709886848451122
9,249,129,0.0069124423963133645
9,249,147,0.0069124423963133645
7,249,116,0.005376344086021506
1026,249,166,0.7880184331797235
98,249,85,0.07526881720430108
29,249,191,0.02227342549923195
1,249,130,0.0007680491551459293
80,249,189,0.06144393241167435
2,249,108,0.0015360983102918587
2,249,109,0.0015360983102918587
34,249,86,0.026113671274961597
1,249,182,0.0007680491551459293
1,249,74,0.0007680491551459293
1,249,142,0.0007680491551459293
2,249,152,0.0015360983102918587
92,142,212,0.13068181818181818
18,142,218,0.02556818181818182
3,142,208,0.004261363636363636
41,142,221,0.05823863636363636
7,142,222,0.009943181818181818
7,142,227,0.009943181818181818
5,142,266,0.007102272727272727
16,142,233,0.022727272727272728
7,142,235,0.009943181818181818
65,142,265,0.09232954545454546
4,142,236,0.005681818181818182
2,142,249,0.002840909090909091
4,137,218,0.4444444444444444
1,137,217,0.1111111111111111
1,137,211,0.1111111111111111
3,137,265,0.3333333333333333
37,152,212,0.1450980392156863
6,152,218,0.023529411764705882
1,152,208,0.00392156862745098
32,152,221,0.12549019607843137
10,152,227,0.0392156862745098
19,152,233,0.07450980392156863
22,152,265,0.08627450980392157
4,152,236,0.01568627450980392
1,152,249,0.00392156862745098
0,166,267,0.0
0,267,166,0
256,209,166,0.6183574879227053
54,209,191,0.13043478260869565
25990,166,228,0.08893497036641618
216,166,237,0.0007391286494477067
27,166,244,9.239108118096334e-05
3355,166,248,0.011480447309708592
1045,166,257,0.0035758770308928402
11,191,209,0.0006620523623232019
33,191,228,0.0019861570869696057
36,191,237,0.0021667168221486607
6,191,240,0.0003611194703581101
8,191,241,0.00048149262714414687
2,191,243,0.00012037315678603672
17,191,244,0.0010231718326813122
28,191,257,0.001685224195004514
67,191,248,0.00403250075233223
2,191,253,0.00012037315678603672
20538,228,166,0.8411697247706422
13,228,191,0.0005324377457404981
3,232,191,0.3333333333333333
178,237,166,0.8599033816425121
2,237,191,0.00966183574879227
98,240,191,0.25654450261780104
45,241,166,0.9574468085106383
2,241,191,0.0425531914893617
39,243,166,0.8478260869565217
7,243,191,0.15217391304347827
140,244,166,0.9523809523809523
7,244,191,0.047619047619047616
23,248,191,0.005674808783617074
627,257,166,0.823915900131406
22,257,191,0.02890932982917214
3976,248,166,0.9810017271157168
4,251,191,1.0
9,253,191,0.0024916943521594683
0,223,166,0
103,166,207,0.00035245486524589716
1,166,258,3.4218918955912347e-06
7,166,255,2.395324326913864e-05
34,166,216,0.00011634432445010197
7,166,269,2.395324326913864e-05
1,166,270,3.4218918955912347e-06
1,166,271,3.4218918955912347e-06
2,166,264,6.843783791182469e-06
17,166,272,5.8172162225050984e-05
2,166,273,6.843783791182469e-06
8829,224,166,1.0
0,211,61,0.0
0,147,274,0.0
0,147,232,0.0
0,147,243,0.0
0,147,251,0.0
107,189,274,0.0018818480803390843
4,189,275,7.034946094725549e-05
9,189,251,0.00015828628713132487
4071,12,265,0.791407465007776
0,215,166,0
1848,189,228,0.03250145095763204
1658,228,189,0.06790629095674967
40,219,166,0.9523809523809523
1,12,236,0.00019440124416796267
3,12,257,0.0005832037325038881
4,147,257,0.0003354297693920335
2,208,142,0.000160333493666827
92,85,257,0.0024524177640347605
27,85,248,0.0007197313003145492
4,130,248,0.0016827934371055953
80,189,257,0.0014069892189451099
14,86,248,0.0015756893640967923
1,236,12,0.0001854943424225561
6,257,12,0.00788436268068331
4,257,147,0.005256241787122208
34,257,85,0.04467805519053877
62,257,189,0.08147174770039421
4,257,86,0.005256241787122208
1,248,147,0.0002467308166790032
25,248,85,0.00616827041697508
3,248,130,0.0007401924500370096
25,248,189,0.00616827041697508
2,228,12,8.1913499344692e-05
1,228,142,4.0956749672346e-05
1,219,85,0.023809523809523808
1,219,189,0.023809523809523808
11,85,237,0.00029322386309111264
5,189,237,8.793682618406937e-05
14,237,85,0.06763285024154589
13,237,189,0.06280193236714976
50,253,85,0.013842746400885935
107,253,189,0.0296234772978959
0,147,228,0.0
206,240,166,0.5392670157068062
44,209,85,0.10628019323671498
60,209,189,0.14492753623188406
50,85,209,0.0013328357413232392
40,85,240,0.0010662685930585914
74,189,209,0.0013014650275242265
73,189,240,0.0012838776622874127
18,240,85,0.04712041884816754
60,240,189,0.15706806282722513
5,166,261,1.7109459477956173e-05
3,166,277,1.0265675686773703e-05
3,166,263,1.0265675686773703e-05
