flow,origin,destination,out_ratio
368,166,209,0.001223579168564655
48,219,166,0.8727272727272727
17,147,228,0.0015768481587978853
3,147,257,0.00027826732214080325
5,116,257,0.0013252054068380599
60,85,257,0.0015633549597436098
51,85,248,0.0013288517157820684
1,130,257,0.0005608524957936063
3,130,248,0.0016825574873808188
10,228,12,0.0003162855425878483
5,228,147,0.00015814277129392416
87,189,228,0.0014706379526015078
59,189,248,0.0009973291862469995
4,86,248,0.0004727014890096904
12,257,147,0.008620689655172414
1,257,116,0.0007183908045977011
82,257,85,0.05890804597701149
1,257,86,0.0007183908045977011
2,248,147,0.00038714672861014324
1,248,116,0.00019357336430507162
35,248,85,0.006775067750677507
1,248,130,0.00019357336430507162
61,248,189,0.011807975222609369
2,248,86,0.00038714672861014324
7,219,85,0.12727272727272726
6,85,219,0.000156335495974361
58,85,237,0.001511243127752156
17,189,219,0.0002873660367152372
30,189,237,0.0005071165353798303
44,237,85,0.0873015873015873
28,237,189,0.05555555555555555
3,166,294,9.97483017851621e-06
2,294,166,1.0
86,240,189,0.1037394451145959
52,209,85,0.08858603066439523
51,209,189,0.0868824531516184
61,85,209,0.0015894108757393366
47,85,240,0.001224628051799161
39,189,209,0.0006592514959937794
53,189,240,0.0008959058791710335
47,240,85,0.05669481302774427
