flow,origin,destination,out_ratio
3,258,191,0.011583011583011582
6,255,191,0.0594059405940594
103,223,191,0.026403486285567802
69,220,191,0.010599078341013824
1,261,191,0.023809523809523808
9,216,191,0.012178619756427604
30,254,191,0.030895983522142123
7,269,191,0.029787234042553193
8,191,258,0.0002228226053533131
6,191,255,0.00016711695401498483
29,191,269,0.00080773194440576
25,191,216,0.0006963206417291034
57,191,254,0.0015876110631423558
13,191,259,0.0003620867336991338
51,191,224,0.001420494109127371
1,191,229,2.7852825669164137e-05
1,191,230,2.7852825669164137e-05
1,191,270,2.7852825669164137e-05
1,191,281,2.7852825669164137e-05
9,191,234,0.0002506754310224772
6,191,267,0.00016711695401498483
11,191,238,0.0003063810823608055
10,191,239,0.00027852825669164136
5,191,263,0.00013926412834582068
1,191,264,2.7852825669164137e-05
13,191,246,0.0003620867336991338
2,191,272,5.570565133832827e-05
3,191,273,8.355847700749241e-05
1,191,283,2.7852825669164137e-05
8,191,252,0.0002228226053533131
4,191,282,0.00011141130267665655
2,214,191,0.020618556701030927
1,259,191,0.004830917874396135
50,224,191,0.008846426043878274
6,229,191,0.03468208092485549
4,281,191,0.3333333333333333
6,234,191,0.012396694214876033
2,267,191,0.020202020202020204
21,238,191,0.42857142857142855
14,239,191,0.009497964721845319
2,263,191,0.015037593984962405
2,264,191,0.013071895424836602
2,246,191,0.0035460992907801418
1,272,191,0.008771929824561403
2,273,191,0.00338409475465313
28,283,166,0.9333333333333333
2,283,191,0.06666666666666667
9,252,191,0.030303030303030304
1,282,191,0.010309278350515464
2,292,191,0.2222222222222222
0,265,71,0.0
720,265,129,0.008913428327370415
1845,189,208,0.02485384055823477
1980,208,189,0.21681997371879105
3118,12,265,0.5730564234515714
9,147,228,0.000635862653666808
4406,147,265,0.311290094672884
6,147,257,0.000423908435777872
2,116,257,0.0005021340697966357
83,85,257,0.0017993409642733263
8,228,147,0.0002042483660130719
28,228,189,0.0007148692810457516
1,228,86,2.5531045751633988e-05
29,189,228,0.0003906565724600587
201,189,257,0.002707654174636959
3,86,257,0.0003080082135523614
3,257,147,0.00322234156820623
81,257,85,0.08700322234156821
172,257,189,0.18474758324382384
2,219,85,0.02857142857142857
17,219,189,0.24285714285714285
4,85,219,8.671522719389525e-05
38,85,237,0.0008237946583420048
46,85,248,0.0009972251127297954
15,189,219,0.00020206374437589246
154,189,248,0.002074521108925829
43,237,85,0.09750566893424037
45,248,85,0.004901426859819192
127,248,189,0.013832915804378608
1,166,293,2.8374106924984534e-06
1,293,166,1.0
19,209,189,0.02224824355971897
32,209,85,0.03747072599531616
54,85,209,0.0011706555671175858
42,189,209,0.0005657784842524988
0,166,277,0.0
2,142,265,0.0016406890894175555
1,213,166,1.0
2,251,85,0.05714285714285714
1,147,208,7.065140596297866e-05
2,208,147,0.0002190100744634253
