flow,origin,destination,out_ratio
11,273,85,0.018518518518518517
15,273,189,0.025252525252525252
18,252,85,0.05504587155963303
5,252,189,0.01529051987767584
58,254,85,0.07116564417177915
38,254,189,0.046625766871165646
37,147,274,0.0030280710369097307
0,147,226,0.0
0,147,232,0.0
0,147,243,0.0
0,147,275,0.0
2,147,244,0.0001636795155086341
3,147,251,0.00024551927326295114
67,189,274,0.0010873975492980605
2,189,226,3.245962833725554e-05
1,189,243,1.622981416862777e-05
6,189,275,9.737888501176662e-05
0,189,244,0.0
5,189,251,8.114907084313884e-05
1,255,85,0.008928571428571428
2,262,85,0.019230769230769232
13,85,258,0.00033666545812399646
3,85,255,7.769202879784533e-05
1,85,259,2.5897342932615115e-05
1,85,262,2.5897342932615115e-05
3,85,269,7.769202879784533e-05
2,85,214,5.179468586523023e-05
5,85,229,0.00012948671466307557
1,85,281,2.5897342932615115e-05
1,85,267,2.5897342932615115e-05
3,85,263,7.769202879784533e-05
31,85,246,0.0008028176309110686
2,85,264,5.179468586523023e-05
1,85,272,2.5897342932615115e-05
6,269,85,0.02214022140221402
1,214,85,0.013333333333333334
1,259,85,0.0029585798816568047
7,229,85,0.03365384615384615
4,230,85,0.01834862385321101
34,231,85,0.027353177795655673
4,267,85,0.08
2,238,85,0.07407407407407407
3,242,85,0.007692307692307693
4,263,85,0.028985507246376812
3,246,85,0.005494505494505495
2,272,85,0.024096385542168676
0,243,189,0.0
621,209,166,0.6861878453038674
109,189,228,0.0017690497443804268
5,12,236,0.0010395010395010396
1,12,228,0.0002079002079002079
9,147,257,0.0007365578197888534
3,116,257,0.000757193336698637
63,85,257,0.0016315326047547521
36,85,248,0.0009323043455741441
1,227,116,0.000292654375182909
40,228,12,0.0013032712107389549
8,228,147,0.00026065424214779094
90,228,189,0.0029323602241626483
130,189,257,0.00210987584192161
1,86,257,0.0001220703125
21,86,248,0.0025634765625
1,236,12,0.00011721955222131051
11,257,147,0.006997455470737914
67,257,85,0.04262086513994911
202,257,189,0.12849872773536897
2,257,86,0.001272264631043257
37,248,85,0.006813996316758748
1,248,86,0.00018416206261510129
25,219,166,0.9259259259259259
1,219,189,0.037037037037037035
9,85,219,0.00023307608639353602
35,85,237,0.000906407002641529
11,189,219,0.00017852795585490547
16,189,237,0.0002596770266980443
36,237,85,0.09473684210526316
27,237,189,0.07105263157894737
1,291,166,1.0
2,166,293,6.0108796922429595e-06
7,293,166,1.0
47,209,85,0.051933701657458566
49,85,209,0.0012689698036981406
142,189,240,0.0023046336119451434
124,240,189,0.13449023861171366
5,142,265,0.007267441860465116
2,142,228,0.0029069767441860465
