flow,origin,destination,out_ratio
2,189,218,0.00010187449062754686
220,189,228,0.011206193969030154
14,189,247,0.0007131214343928281
5,221,12,0.0006232859636000997
51,221,116,0.006357516828721017
51,221,130,0.006357516828721017
9,221,170,0.0011219147344801795
74,221,86,0.009224632261281476
10,221,36,0.0012465719272001994
2,221,142,0.0002493143854400399
17,211,12,0.00032073051090483734
1442,211,129,0.027205493924986793
1,211,74,1.8866500641461022e-05
58,211,36,0.0010942570372047392
49,211,142,0.0009244585314315901
10,211,152,0.00018866500641461021
9,170,217,0.21428571428571427
1,170,228,0.023809523809523808
26,170,211,0.6190476190476191
2,170,221,0.047619047619047616
75,86,221,0.07894736842105263
28,86,217,0.029473684210526315
4,86,227,0.004210526315789474
47,86,228,0.049473684210526316
690,86,211,0.7263157894736842
3,86,235,0.003157894736842105
51,86,212,0.05368421052631579
4,86,265,0.004210526315789474
16,86,236,0.016842105263157894
32,86,247,0.03368421052631579
1,74,217,0.05
2,74,228,0.1
12,74,211,0.6
5,74,221,0.25
8,236,116,0.0048721071863581
26,236,85,0.015834348355663823
6,236,86,0.0036540803897685747
33,36,211,0.9166666666666666
3,36,221,0.08333333333333333
2,247,116,0.0013333333333333333
82,247,85,0.05466666666666667
1,247,130,0.0006666666666666666
2,247,170,0.0013333333333333333
74,247,86,0.04933333333333333
2,236,142,0.001218026796589525
2,142,218,0.023809523809523808
10,142,217,0.11904761904761904
8,142,228,0.09523809523809523
43,142,211,0.5119047619047619
15,142,221,0.17857142857142858
5,142,247,0.05952380952380952
1,152,217,0.041666666666666664
13,152,211,0.5416666666666666
10,152,221,0.4166666666666667
2950,265,85,0.2592267135325132
1589,265,191,0.13963093145869948
0,166,261,0.0
0,166,216,0.0
0,166,254,0.0
0,166,214,0.0
0,166,270,0.0
0,166,271,0.0
0,166,237,0.0
0,166,238,0.0
0,166,246,0.0
0,166,272,0.0
0,166,239,0.0
0,166,273,0.0
0,166,252,0.0
0,261,166,0
0,216,166,0
0,287,166,0
0,214,166,0
0,223,166,0
0,225,166,0
0,266,166,0
0,270,166,0
0,232,166,0
0,234,166,0.0
0,237,166,0
0,238,166,0
0,241,166,0
0,242,166,0
0,246,166,0
0,239,166,0
0,283,166,0
0,252,166,0
5,249,191,0.021834061135371178
1593,191,207,0.18666510428872746
0,166,208,0.0
0,265,71,0.0
0,209,166,0
0,240,166,0
0,147,208,0.0
0,208,147,0.0
0,166,266,0.0
1,189,249,5.093724531377343e-05
182,256,166,1.0
0,257,166,0
0,166,209,0.0
0,166,240,0.0
2,166,259,4.5829514207149406e-05
39,147,233,0.009971874200971618
4,191,233,0.00046871338176704945
14,130,233,0.035175879396984924
50,233,147,0.021340162185232606
7,233,85,0.002987622705932565
18,233,191,0.0076824583866837385
94,233,130,0.040119504908237305
153,233,189,0.06530089628681178
2,233,170,0.0008536064874093043
5,233,86,0.002134016218523261
2,233,36,0.0008536064874093043
5,233,142,0.002134016218523261
392,189,233,0.019967400162999183
4,170,233,0.09523809523809523
1,142,233,0.011904761904761904
