flow,origin,destination,out_ratio
12,191,255,0.00038679731820526046
18,191,269,0.0005801959773078907
117,191,223,0.0037712738525012895
14,191,216,0.0004512635379061372
48,191,254,0.0015471892728210418
7,191,214,0.0002256317689530686
3,191,259,9.669932955131511e-05
87,191,224,0.002804280556988138
9,191,229,0.00029009798865394534
1,191,230,3.223310985043837e-05
1,191,231,3.223310985043837e-05
10,191,234,0.0003223310985043837
13,191,267,0.00041903042805569883
49,191,238,0.00157942238267148
47,191,239,0.0015149561629706034
16,191,263,0.0005157297576070139
22,191,246,0.0007091284167096442
3,191,264,9.669932955131511e-05
8,191,272,0.00025786487880350697
14,191,273,0.0004512635379061372
46,191,252,0.001482723053120165
1,191,282,3.223310985043837e-05
2,214,191,0.02197802197802198
34,224,191,0.007852193995381063
1,229,191,0.004761904761904762
1,230,191,0.011494252873563218
1,278,191,0.3333333333333333
5,234,191,0.008818342151675485
38,238,191,0.7037037037037037
16,239,191,0.01509433962264151
3,263,191,0.01639344262295082
4,264,191,0.016129032258064516
2,246,191,0.0031397174254317113
7,272,191,0.07446808510638298
5,273,191,0.0076103500761035
14,252,191,0.0462046204620462
4,282,191,0.026845637583892617
0,265,32,0.0
0,250,166,0
611,129,265,0.18076923076923077
1924,189,208,0.029996881821016525
1556,208,189,0.2244014998557831
4,12,228,0.0009852216748768472
2384,12,265,0.587192118226601
6,147,228,0.0005239717055279015
9,147,257,0.0007859575582918522
1,116,257,0.00028951939779965256
65,85,257,0.0018155410312273058
7,228,189,0.00022917757988475643
21,189,228,0.0003274087932647334
179,189,257,0.002790770190208918
2148,265,12,0.02686376768093648
9,257,147,0.0066815144766146995
2,257,116,0.0014847809948032665
68,257,85,0.050482553823311065
171,257,189,0.12694877505567928
3,257,86,0.0022271714922048997
13,228,147,0.00042561550550026194
1,219,85,0.013513513513513514
3,85,219,8.379420144126027e-05
34,85,237,0.000949667616334283
62,85,248,0.0017317468297860454
5,189,219,7.795447458684128e-05
36,237,85,0.08716707021791767
64,248,85,0.008259130210349722
1,166,293,3.0985749653734246e-06
2,293,166,1.0
54,209,189,0.05232558139534884
62,209,85,0.060077519379844964
77,85,209,0.002150717836992347
89,189,209,0.001387589647645775
0,166,277,0.0
3,265,170,3.7519228604659885e-05
2,170,265,0.0057306590257879654
7,195,223,0.4666666666666667
8,195,265,0.5333333333333333
5,71,218,0.16666666666666666
9,265,195,0.00011255768581397966
4,236,195,0.0007151796888968353
6,248,195,0.0007742934572202865
0,166,296,0.0
0,296,166,0
0,297,166,0
0,298,166,0
