flow,origin,destination,out_ratio
0,166,135,0.0
0,166,139,0.0
2,166,198,4.05677044561595e-06
1,166,82,2.028385222807975e-06
358,166,47,0.000726161909765255
0,166,37,0.0
1244,166,76,0.0025233112171731205
533,166,201,0.0010811293237566505
384,166,89,0.0007788999255582623
728,166,133,0.0014766644422042057
8,166,13,1.62270817824638e-05
384,166,153,0.0007788999255582623
359,166,66,0.0007281902949880629
158,166,53,0.00032048486520366
337,166,22,0.0006835658200862875
7,166,92,1.4198696559655823e-05
52,85,52,0.0003895685528277433
65366,85,166,0.48970265431035126
108,85,44,0.0008091039174114668
27,85,43,0.0002022759793528667
31,85,86,0.00023224279110884696
51,85,136,0.0003820768498887482
1438,85,135,0.010773068826274901
16,85,160,0.00011986724702392101
0,85,109,0.0
21,85,182,0.00015732576171889633
607,85,183,0.004547463683970003
0,85,87,0.0
5,85,73,3.745851469497531e-05
2360,85,195,0.01768041893602835
0,85,168,0.0
2,85,129,1.4983405877990126e-05
0,85,89,0.0
1,85,186,7.491702938995063e-06
1481,85,74,0.011095212052651689
12,85,153,8.990043526794075e-05
1361,85,137,0.01019620769997228
533,85,158,0.003993077666484369
11447,85,12,0.08575752354267649
6181,85,147,0.046306215865928486
1742,85,116,0.0130505465197294
14250,85,191,0.10675676688067964
1664,85,130,0.012466193690487785
698,85,36,0.005229208651418554
86,85,71,0.0006442864527535754
15682,85,189,0.11748488548932058
1101,85,170,0.008248364935833565
5860,85,142,0.04390137922251107
485,85,152,0.0036334759254126056
523,85,76,0.0039181606370944175
0,85,95,0.0
290,85,133,0.0021725938523085683
16694,191,189,0.182623725550256
1,191,147,1.0939482781254102e-05
5,191,142,5.469741390627051e-05
8,191,148,8.751586225003281e-05
49868,191,166,0.5455301273355796
677,191,195,0.007406029842909027
4,191,158,4.3757931125016406e-05
131,191,129,0.0014330722443442875
7,191,170,7.657637946877871e-05
13060,191,85,0.14286964512317857
3284,191,12,0.035925261453638474
1921,191,116,0.02101474642278913
669,191,130,0.0073185139806589946
49,191,71,0.000536034656281451
4719,191,86,0.05162341924473811
100,191,74,0.0010939482781254103
86,191,95,0.0009407955191878528
129,191,108,0.0014111932787817792
0,191,152,0.0
696,130,116,0.029873808910636106
598,130,195,0.025667439265172978
5,130,84,0.00021461069619709846
16235,130,166,0.6968409305519787
0,130,168,0.0
1477,130,85,0.06339599965662289
17,130,12,0.0007296763670701348
81,130,129,0.003476693278392995
498,130,147,0.021375225341231006
710,130,191,0.03047471885998798
1901,130,189,0.08159498669413684
98,130,170,0.00420636964546313
247,130,86,0.010601768392136664
90,130,74,0.0038629925315477724
15,130,36,0.0006438320885912954
176,130,142,0.007554296506137866
454,130,18,0.01948665121469654
649,195,130,0.014856358017626187
0,195,109,0.0
68,195,44,0.0015565983747281675
2923,195,166,0.06691083896074167
704,195,193,0.01611537140895044
46,195,119,0.0010529930181984663
1485,195,160,0.03399336156575484
9135,195,158,0.2091106787226737
806,195,159,0.018450268971042693
677,195,147,0.01549731028957308
2352,195,43,0.05383999084353897
2739,195,86,0.0626988668879478
269,195,162,0.006157720041204074
1026,195,191,0.023486322536339706
561,195,172,0.012841936591507383
259,195,202,0.005928808515508756
545,195,115,0.012475678150394872
377,195,199,0.008629964518713517
0,195,189,0.0
7196,195,201,0.1647247338903514
2,195,171,4.578230513906375e-05
2,195,121,4.578230513906375e-05
2555,195,85,0.05848689481515394
9,195,195,0.0002060203731257869
4,195,186,9.15646102781275e-05
7,195,168,0.00016023806798672312
10,195,106,0.00022891152569531876
51,195,204,0.0011674487810461257
3,195,62,6.867345770859563e-05
2,195,182,4.578230513906375e-05
338,195,164,0.007737209568501774
173,195,161,0.003960169394529015
1404,195,116,0.03213917820762276
3335,195,170,0.0763419938193888
8,195,17,0.000183129220556255
2,195,135,4.578230513906375e-05
1134,195,108,0.025958567013849146
1086,195,129,0.024859791690511616
781,195,110,0.017877990156804396
481,195,95,0.011010644385944832
475,195,138,0.010873297470527642
6,195,152,0.00013734691541719126
0,186,168,0.0
4,186,195,0.0015987210231814548
1,186,85,0.0003996802557953637
2307,186,166,0.9220623501199041
1,186,95,0.0003996802557953637
1,186,138,0.0003996802557953637
7,186,72,0.002797761790567546
181,186,13,0.07234212629896083
313,95,166,0.3481646273637375
147,95,191,0.1635150166852058
439,95,195,0.4883203559510567
49,71,72,0.007173181086224565
125,71,65,0.0182989313424096
4,71,0,0.0005855658029571073
253,71,71,0.037037037037037035
1,71,66,0.00014639145073927682
1,71,9,0.00014639145073927682
1,71,7,0.00014639145073927682
1,71,138,0.00014639145073927682
5,71,186,0.0007319572536963841
5740,71,166,0.840286927243449
124,71,189,0.018152539891670327
100,71,147,0.014639145073927683
49,71,116,0.007173181086224565
141,71,85,0.020641194554238032
71,71,191,0.010393793002488655
166,71,86,0.024300980822719954
81542,189,166,0.503280438955444
17213,189,191,0.10623931465674202
0,189,189,0.0
862,189,116,0.005320297986063535
5122,189,170,0.03161318594503182
15956,189,85,0.09848106109701829
0,189,195,0.0
1,189,18,6.17203942698786e-06
3,189,138,1.851611828096358e-05
3,189,168,1.851611828096358e-05
1,189,108,6.17203942698786e-06
0,189,158,0.0
7,189,78,4.320427598891502e-05
3,189,14,1.851611828096358e-05
70,189,71,0.0004320427598891502
15559,189,147,0.0960307614445041
15790,189,142,0.09745650255213831
5892,189,12,0.03636565630381247
172,189,129,0.0010615907814419119
1661,189,130,0.010251757488226834
727,189,86,0.004487072663420174
464,189,74,0.002863826294122367
448,189,36,0.002765073663290561
525,189,152,0.0032403206991686263
0,170,138,0.0
0,170,119,0.0
0,170,168,0.0
31,170,147,0.001148786362794145
16864,170,166,0.6249397813600148
2496,170,195,0.0924958310172318
5951,170,189,0.22052992403186955
0,170,158,0.0
6,170,191,0.00022234574763757643
21,170,12,0.0007782101167315176
73,170,129,0.00270520659625718
250,170,116,0.009264406151565685
904,170,85,0.033500092644061515
146,170,130,0.00541041319251436
218,170,86,0.008078562164165278
5,170,74,0.00018528812303131369
17,170,36,0.0006299796183064666
3,170,142,0.00011117287381878821
0,109,168,0.0
2,109,13,0.0005998800239952009
21,109,76,0.00629874025194961
0,109,53,0.0
0,109,73,0.0
3246,109,166,0.9736052789442111
8,109,189,0.0023995200959808036
0,109,107,0.0
1,109,77,0.00029994001199760045
18,109,31,0.005398920215956809
0,109,85,0.0
38,109,87,0.011397720455908818
251,86,43,0.006850436681222707
2626,86,195,0.0716703056768559
21060,86,166,0.5747816593886463
7,86,158,0.00019104803493449782
5181,86,191,0.1414028384279476
914,86,189,0.024945414847161573
21,86,85,0.0005731441048034934
409,86,12,0.011162663755458515
744,86,147,0.020305676855895197
457,86,116,0.012472707423580786
251,86,130,0.006850436681222707
99,86,71,0.0027019650655021833
288,86,170,0.007860262008733625
93,86,74,0.0025382096069868996
48,86,36,0.0013100436681222707
4005,86,142,0.10930676855895197
153,86,152,0.004175764192139738
33,86,108,0.0009006550218340611
11,182,85,0.007874015748031496
75,182,135,0.05368647100930565
91,182,183,0.06513958482462419
5,182,195,0.0035790980672870437
2,182,168,0.0014316392269148174
1213,182,166,0.8682891911238368
1326,74,85,0.1984732824427481
3,74,12,0.000449034575662326
135,74,147,0.02020655590480467
163,74,116,0.024397545277653046
4119,74,166,0.6165244723843736
98,74,191,0.014668462804969315
182,74,130,0.027241430923514443
413,74,189,0.061817093249513545
57,74,170,0.008531656937584195
105,74,86,0.01571621014818141
80,74,142,0.01197425535099536
8,76,138,0.0038204393505253103
11,76,109,0.0052531041069723014
0,76,153,0.0
8,76,168,0.0038204393505253103
500,76,85,0.2387774594078319
1256,76,166,0.5998089780324737
311,76,13,0.14851957975167143
0,142,147,0.0
20,142,191,0.00033305578684429644
0,142,195,0.0
36381,142,166,0.6058451290591174
14368,142,189,0.23926727726894254
14,142,12,0.00023313905079100749
66,142,129,0.0010990840965861782
388,142,116,0.006461282264779351
4714,142,85,0.07850124895920067
164,142,130,0.0027310574521232306
3867,142,86,0.06439633638634472
65,142,74,0.0010824313072439634
3,142,152,4.995836802664446e-05
1270,137,85,0.5354131534569984
0,137,87,0.0
1102,137,166,0.4645868465430017
454,115,195,1.0
0,115,142,0.0
28,152,147,0.00397444996451384
0,152,168,0.0
73,152,116,0.010361958836053939
0,152,106,0.0
8,152,12,0.00113555713271824
5745,152,166,0.815471965933286
485,152,85,0.0688431511710433
562,152,189,0.07977288857345635
7,152,170,0.00099361249112846
131,152,86,0.018594748048261178
6,152,195,0.0008516678495386799
0,152,115,0.0
0,138,138,0.0
6,138,9,0.0016825574873808188
303,138,64,0.08496915311273136
15,138,77,0.004206393718452047
6,138,72,0.0016825574873808188
368,138,30,0.10319685922602355
16,138,65,0.00448681996634885
56,138,29,0.015703869882220976
6,138,6,0.0016825574873808188
410,138,0,0.11497476163768929
379,138,61,0.1062815479528884
91,138,62,0.025518788558609087
55,138,188,0.015423443634324173
7,138,71,0.001962983735277622
482,138,67,0.1351654514862591
48,138,66,0.01346045989904655
7,138,104,0.001962983735277622
12,138,18,0.0033651149747616375
9,138,13,0.0025238362310712283
6,138,170,0.0016825574873808188
385,138,31,0.10796410544026921
4,138,76,0.0011217049915872126
2,138,53,0.0005608524957936063
4,138,1,0.0011217049915872126
1,138,2,0.00028042624789680314
9,138,7,0.0025238362310712283
1,138,21,0.00028042624789680314
0,138,139,0.0
7,138,17,0.001962983735277622
2,138,82,0.0005608524957936063
0,138,121,0.0
0,138,101,0.0
18,138,119,0.005047672462142457
2,138,168,0.0005608524957936063
0,138,14,0.0
13,138,109,0.0036455412226584407
368,138,166,0.10319685922602355
0,138,47,0.0
1,138,185,0.00028042624789680314
2,138,189,0.0005608524957936063
1,138,95,0.00028042624789680314
0,138,187,0.0
464,138,195,0.13011777902411667
669,159,195,0.962589928057554
26,159,158,0.03741007194244604
6685,201,195,0.9232150255489573
16,201,12,0.0022096395525479907
540,201,166,0.07457533489849469
0,129,168,0.0
3,129,170,0.00049800796812749
0,129,85,0.0
956,129,195,0.15869853917662682
4485,129,166,0.7445219123505976
5,129,119,0.0008300132802124834
3,129,77,0.00049800796812749
2,129,109,0.00033200531208499334
0,129,138,0.0
148,129,147,0.024568393094289508
2,129,12,0.00033200531208499334
65,129,116,0.010790172642762285
119,129,191,0.019754316069057105
59,129,130,0.009794156706507304
176,129,189,0.029216467463479414
1,129,142,0.00016600265604249667
187,43,86,0.07362204724409449
1542,43,195,0.6070866141732284
769,43,158,0.30275590551181103
26,43,85,0.010236220472440945
15,43,160,0.005905511811023622
1,43,168,0.0003937007874015748
0,43,166,0.0
0,199,168,0.0
340,199,195,0.9686609686609686
9,199,147,0.02564102564102564
2,199,166,0.005698005698005698
239,162,195,1.0
833,110,166,0.601010101010101
553,110,195,0.398989898989899
650,193,195,0.9420289855072463
2537,108,166,0.6692165655499868
1070,108,195,0.28224742811922976
0,108,189,0.0
3,108,119,0.0007913479293062516
3,108,77,0.0007913479293062516
3,108,95,0.0007913479293062516
1,108,109,0.0002637826431020839
174,108,191,0.045898179899762595
784,160,195,0.542560553633218
615,160,158,0.42560553633217996
18,160,166,0.01245674740484429
14,160,43,0.009688581314878892
14,160,85,0.009688581314878892
0,160,168,0.0
73,204,195,1.0
0,36,147,0.0
4887,36,166,0.848290227391078
8,36,191,0.0013886478042006596
466,36,85,0.08088873459468843
400,36,189,0.06943239021003297
7536,158,195,0.6717176218914341
635,158,160,0.056600410018718246
1262,158,166,0.1124877440057046
1145,158,43,0.10205900704162581
20,158,159,0.0017826900793297086
137,158,44,0.012211427043408503
2,158,86,0.00017826900793297085
457,158,85,0.04073446831268384
5,158,170,0.00044567251983242714
20,158,189,0.0017826900793297086
3,77,190,0.0007604562737642585
15,77,138,0.0038022813688212928
5,77,18,0.0012674271229404308
2,77,16,0.0005069708491761723
1,77,83,0.00025348542458808617
6,77,82,0.001520912547528517
1,77,67,0.00025348542458808617
4,77,77,0.0010139416983523447
5,77,34,0.0012674271229404308
3,77,22,0.0007604562737642585
2,77,168,0.0005069708491761723
0,77,106,0.0
3558,77,166,0.9019011406844106
0,77,195,0.0
340,77,116,0.08618504435994931
1,119,168,0.0007401924500370096
0,119,170,0.0
0,119,138,0.0
52,119,195,0.0384900074019245
1298,119,166,0.9607698001480385
0,119,131,0.0
2,18,19,0.0006045949214026602
3,18,77,0.0009068923821039903
10,18,20,0.003022974607013301
3,18,21,0.0009068923821039903
2,18,18,0.0006045949214026602
6,18,22,0.0018137847642079807
13,18,138,0.003929866989117291
18,18,168,0.005441354292623942
1182,18,116,0.3573155985489722
1600,18,166,0.4836759371221282
3,18,109,0.0009068923821039903
466,18,130,0.14087061668681983
2,31,17,0.0014566642388929353
362,31,138,0.2636562272396213
2,31,62,0.0014566642388929353
8,31,168,0.005826656955571741
981,31,166,0.7144938091769847
18,31,109,0.013109978150036417
29,67,67,0.013935607880826525
278,67,64,0.1335896203748198
0,67,61,0.0
2,67,77,0.0009610764055742432
5,67,0,0.002402691013935608
665,67,138,0.3195579048534358
0,67,3,0.0
82,67,69,0.03940413262854397
0,67,31,0.0
1020,67,166,0.490148966842864
3,139,66,0.3333333333333333
6,139,138,0.6666666666666666
0,139,166,0.0
0,61,69,0.0
3,61,168,0.0020325203252032522
27,61,64,0.018292682926829267
2,61,62,0.0013550135501355014
229,61,138,0.15514905149051492
1215,61,166,0.823170731707317
34,9,66,0.4927536231884058
10,9,138,0.14492753623188406
24,9,72,0.34782608695652173
1,9,71,0.014492753623188406
5,89,85,0.013513513513513514
365,89,166,0.9864864864864865
1334,135,85,0.9638728323699421
43,135,182,0.03106936416184971
5,135,183,0.0036127167630057803
603,133,166,0.6707452725250278
296,133,85,0.3292547274749722
24,72,71,0.2857142857142857
2,72,72,0.023809523809523808
0,72,79,0.0
30,72,9,0.35714285714285715
18,72,66,0.21428571428571427
3,72,166,0.03571428571428571
3,72,186,0.03571428571428571
264,37,147,0.5398773006134969
225,37,41,0.4601226993865031
444,30,138,0.9652173913043478
0,30,29,0.0
9,30,168,0.01956521739130435
0,30,104,0.0
3,30,6,0.006521739130434782
4,30,13,0.008695652173913044
8,65,9,0.029411764705882353
23,65,0,0.08455882352941177
83,65,65,0.30514705882352944
151,65,71,0.5551470588235294
7,65,66,0.025735294117647058
246,13,76,0.43157894736842106
83,13,138,0.1456140350877193
8,13,73,0.014035087719298246
0,13,53,0.0
52,13,166,0.0912280701754386
181,13,186,0.3175438596491228
8,148,166,1.0
563,0,0,0.24922532093846836
85,0,1,0.03762726870296591
391,0,138,0.1730854360336432
0,0,72,0.0
70,0,65,0.03098716246126605
205,0,2,0.09074811863656485
46,0,3,0.02036299247454626
21,0,67,0.009296148738379814
62,0,4,0.027445772465692783
19,0,70,0.008410801239486499
4,0,77,0.0017706949977866313
13,0,7,0.005754758742806552
2,0,71,0.0008853474988933156
0,0,64,0.0
22,0,66,0.009738822487826471
753,0,166,0.3333333333333333
1,0,6,0.0004426737494466578
2,0,189,0.0008853474988933156
180,41,147,0.4368932038834951
1,41,166,0.0024271844660194173
231,41,37,0.5606796116504854
665,11,12,0.9881129271916791
8,11,166,0.01188707280832095
185,66,6,0.20532741398446172
98,66,138,0.10876803551609324
8,66,0,0.008879023307436182
2,66,13,0.0022197558268590455
2,66,76,0.0022197558268590455
37,66,1,0.041065482796892344
12,66,66,0.013318534961154272
3,66,139,0.003329633740288568
18,66,168,0.01997780244173141
0,66,30,0.0
41,66,9,0.04550499445061043
36,66,72,0.03995560488346282
86,66,65,0.09544950055493896
0,66,187,0.0
373,66,166,0.413984461709212
3,190,77,0.13636363636363635
19,190,108,0.8636363636363636
2,53,138,0.012422360248447204
0,53,13,0.0
0,53,109,0.0
0,53,66,0.0
0,53,187,0.0
159,53,166,0.9875776397515528
6,22,18,0.01764705882352941
1,22,77,0.0029411764705882353
3,22,138,0.008823529411764706
2,22,116,0.0058823529411764705
2,22,20,0.0058823529411764705
326,22,166,0.9588235294117647
0,73,168,0.0
0,73,109,0.0
5,73,85,0.008375209380234505
8,73,13,0.01340033500837521
584,73,166,0.9782244556113903
3,107,107,0.05454545454545454
14,107,168,0.2545454545454545
24,107,166,0.43636363636363634
8,107,191,0.14545454545454545
4,107,101,0.07272727272727272
2,107,182,0.03636363636363636
0,106,77,0.0
0,106,168,0.0
0,106,195,0.0
2,106,182,1.0
2,131,116,1.0
1,62,61,0.006060606060606061
133,62,138,0.806060606060606
0,62,17,0.0
5,62,62,0.030303030303030304
11,62,64,0.06666666666666667
8,62,188,0.048484848484848485
3,62,83,0.01818181818181818
4,62,77,0.024242424242424242
283,64,138,0.6987654320987654
68,64,67,0.16790123456790124
20,64,61,0.04938271604938271
19,64,64,0.04691358024691358
10,64,62,0.024691358024691357
0,64,185,0.0
2,64,32,0.0049382716049382715
3,64,31,0.007407407407407408
0,64,16,0.0
0,64,82,0.0
0,64,66,0.0
104,1,0,0.5977011494252874
0,1,7,0.0
62,1,66,0.3563218390804598
5,1,138,0.028735632183908046
3,1,2,0.017241379310344827
61,29,138,0.9384615384615385
4,29,30,0.06153846153846154
197,6,66,0.9205607476635514
14,6,138,0.06542056074766354
1,6,65,0.004672897196261682
2,6,30,0.009345794392523364
241,2,0,0.9060150375939849
4,2,1,0.015037593984962405
17,2,2,0.06390977443609022
4,2,7,0.015037593984962405
0,2,166,0.0
18,7,0,0.4
0,7,1,0.0
10,7,65,0.2222222222222222
1,7,6,0.022222222222222223
6,7,66,0.13333333333333333
9,7,138,0.2
0,7,61,0.0
1,7,2,0.022222222222222223
0,187,66,0
0,187,53,0
23,104,138,1.0
3,16,77,0.6
0,16,138,0.0
2,16,168,0.4
2,82,138,0.06666666666666667
24,82,166,0.8
0,14,188,0.0
43,78,166,0.7413793103448276
15,78,189,0.25862068965517243
1,17,18,0.09090909090909091
0,17,17,0.0
0,17,77,0.0
10,17,138,0.9090909090909091
8,14,166,0.8
2,14,189,0.2
3,20,17,0.21428571428571427
11,20,18,0.7857142857142857
0,21,18,0.0
1,21,138,1.0
3,188,61,0.04477611940298507
25,188,138,0.373134328358209
28,188,62,0.417910447761194
2,188,188,0.029850746268656716
3,188,22,0.04477611940298507
6,188,64,0.08955223880597014
0,188,67,0.0
4,82,77,0.13333333333333333
0,82,82,0.0
4,83,138,0.04878048780487805
0,83,168,0.0
78,83,166,0.9512195121951219
0,79,66,0
0,15,168,0
12,47,147,0.03498542274052478
1,47,116,0.0029154518950437317
330,47,166,0.9620991253644315
4,121,116,0.6666666666666666
0,121,119,0.0
2,121,195,0.3333333333333333
0,24,166,0
2,168,138,0.013793103448275862
16,168,31,0.1103448275862069
31,168,18,0.21379310344827587
0,168,129,0.0
1,168,199,0.006896551724137931
0,168,119,0.0
5,168,77,0.034482758620689655
0,168,186,0.0
17,168,107,0.11724137931034483
0,168,168,0.0
0,168,71,0.0
0,168,106,0.0
0,168,170,0.0
0,168,109,0.0
0,168,153,0.0
0,168,76,0.0
18,168,66,0.12413793103448276
0,168,132,0.0
2,168,73,0.013793103448275862
0,168,83,0.0
2,168,152,0.013793103448275862
8,168,15,0.05517241379310345
6,168,116,0.041379310344827586
5,168,158,0.034482758620689655
16,168,195,0.1103448275862069
2,168,142,0.013793103448275862
0,168,16,0.0
0,168,147,0.0
0,168,85,0.0
0,168,78,0.0
3,168,193,0.020689655172413793
0,168,130,0.0
2,168,120,0.013793103448275862
4,168,160,0.027586206896551724
5,168,189,0.034482758620689655
18,120,116,1.0
8,118,116,1.0
2,19,18,1.0
45,3,0,0.9375
0,3,1,0.0
3,3,70,0.0625
59,4,0,0.9516129032258065
2,4,4,0.03225806451612903
0,4,65,0.0
1,4,2,0.016129032258064516
21,70,0,1.0
6,84,116,0.6
4,84,130,0.4
5,185,138,1.0
2,34,77,1.0
0,35,66,0
0,35,166,0
0,80,166,0
3,171,193,0.5
3,171,195,0.5
0,146,193,0.0
2,146,116,1.0
22,136,85,0.6470588235294118
4,136,135,0.11764705882352941
8,136,137,0.23529411764705882
231,202,195,1.0
0,132,168,0
156,161,195,0.968944099378882
5,161,161,0.031055900621118012
0,101,53,0.0
0,101,138,0.0
4,101,107,1.0
34,105,166,1.0
0,153,168,0.0
0,153,109,0.0
12,153,85,0.0273972602739726
426,153,166,0.9726027397260274
562,183,85,0.8580152671755725
5,183,136,0.007633587786259542
4,183,135,0.0061068702290076335
84,183,182,0.1282442748091603
128,69,67,0.9624060150375939
5,69,138,0.03759398496240601
427,172,195,1.0
5,92,166,1.0
14,184,166,1.0
3,32,138,1.0
0,87,85,0.0
35,87,109,1.0
327,164,195,1.0
79,44,195,0.25732899022801303
97,44,85,0.31596091205211724
131,44,158,0.42671009771986973
38,52,85,0.9047619047619048
4,52,189,0.09523809523809523
26,198,166,1.0
3,155,195,1.0
107,179,166,1.0
36,193,116,0.05217391304347826
4,193,199,0.005797101449275362
0,78,138,0.0
6,157,166,1.0
3,72,6,0.03571428571428571
1,72,138,0.011904761904761904
5,143,166,0.625
3,143,189,0.375
0,192,166,0
0,135,166,0.0
2,135,195,0.001445086705202312
