flow,origin,destination,out_ratio
18201,191,189,0.1636986670983757
281,191,109,0.002527296602090191
4406,191,86,0.03962729120572734
1,191,76,8.993938085730218e-06
8,191,158,7.195150468584175e-05
5,191,152,4.496969042865109e-05
123,191,138,0.0011062543845448169
377,191,129,0.003390714658320292
120,191,119,0.0010792725702876262
22,191,186,0.0001978666378860648
104,191,108,0.0009353695609159426
65,191,182,0.0005846059755724642
183,191,74,0.00164589066968863
68,191,137,0.0006115877898296548
2720,130,116,0.07408819764116253
28,130,138,0.0007626726227766732
24421,130,166,0.6651867186010405
457,130,86,0.012447906736033557
86,130,132,0.0023424944842426387
1048,130,147,0.028545746738212623
1,130,193,2.7238307956309754e-05
2,130,188,5.447661591261951e-05
1,130,110,2.7238307956309754e-05
867,130,195,0.023615612998120556
4,130,158,0.00010895323182523902
151,130,12,0.004112984501402773
2403,130,85,0.06545365401901233
690,130,191,0.01879443248985373
86,130,77,0.0023424944842426387
52,130,95,0.0014163920137281072
26,130,71,0.0007081960068640536
2590,130,189,0.07054721760684227
134,130,170,0.003649933266145507
123,130,109,0.0033503118786260997
0,130,76,0.0
259,130,142,0.0070547217606842265
0,130,152,0.0
285,130,129,0.0077629177675482795
26,130,186,0.0007081960068640536
72,130,108,0.0019611581728543022
9,130,182,0.0002451447716067878
144,130,74,0.0039223163457086044
18,130,36,0.0004902895432135756
10,130,137,0.00027238307956309755
2241,195,116,0.059564628020094094
137,195,172,0.0036413895755256095
640,195,129,0.01701087100975467
4,195,147,0.0001063179438109667
4814,195,166,0.12795364537649842
22,195,85,0.0005847486909603168
3,195,191,7.973845785822502e-05
6,195,107,0.00015947691571645004
0,195,189,0.0
4252,195,170,0.1130159742710576
35,195,200,0.0009302820083459586
21,195,87,0.0005581692050075751
7,195,152,0.0001860564016691917
20,195,138,0.0005315897190548334
68,195,95,0.0018074050447864339
26,195,76,0.0006910666347712836
36,195,22,0.0009568614942987002
7757,195,158,0.20617707253541717
0,195,12,0.0
7817,195,201,0.20777184169258167
538,195,43,0.01429976344257502
546,195,159,0.014512399330196954
277,195,160,0.0073625176089094435
5,195,165,0.00013289742976370836
461,195,193,0.012253143024213911
1,195,45,2.6579485952741674e-05
17,195,204,0.00045185126119660847
3412,195,86,0.09068920607075459
118,195,161,0.0031363793424235174
0,195,168,0.0
815,195,108,0.021662281051484465
5,195,202,0.00013289742976370836
0,195,142,0.0
481,195,115,0.012784732743268745
1282,195,199,0.034074900991414823
965,195,130,0.025649203944395717
794,195,110,0.02110411184647689
0,195,77,0.0
0,195,71,0.0
0,195,109,0.0
27,186,95,0.007456503728251864
4,186,109,0.0011046672190002762
2752,186,166,0.76001104667219
109,186,85,0.030102181717757526
0,186,187,0.0
8,186,12,0.0022093344380005524
26,186,129,0.007180336923501795
32,186,147,0.00883733775200221
48,186,116,0.013256006628003313
20,186,191,0.005523336095001381
42,186,130,0.0115990057995029
8,186,77,0.0022093344380005524
91,186,189,0.025131179232256284
45,186,86,0.012427506213753107
52,186,142,0.01436067384700359
11,186,152,0.0030378348522507597
19,186,9,0.005247169290251312
2,186,72,0.0005523336095001381
1,186,71,0.00027616680475006904
315,186,13,0.08699254349627175
9,186,53,0.0024855012427506215
2,95,101,0.0003318400530944085
116,95,195,0.019246723079475694
23,95,186,0.0038161606105856978
2,95,168,0.0003318400530944085
0,95,141,0.0
2,95,106,0.0003318400530944085
7,95,109,0.0011614401858304297
26,95,138,0.004313920690227311
3686,95,166,0.6115812178529949
0,95,129,0.0
74,95,12,0.012278081964493114
0,95,201,0.0
181,95,147,0.03003152480504397
119,95,116,0.019744483159117306
283,95,85,0.0469553675128588
311,95,191,0.051601128256180524
83,95,130,0.013771362203417953
64,95,77,0.010618881699021072
52,95,71,0.008627841380454622
669,95,189,0.11100049776007964
76,95,170,0.012609922017587523
1,95,86,0.00016592002654720425
4,95,76,0.000663680106188817
173,95,142,0.028704164592666333
5,95,158,0.0008296001327360213
21,95,152,0.003484320557491289
6,95,119,0.0009955201592832255
9,95,108,0.0014932802389248383
7,95,182,0.0011614401858304297
17,95,74,0.002820640451302472
6,95,36,0.0009955201592832255
2,95,137,0.0003318400530944085
5140,71,166,0.646784950295709
10,71,71,0.0012583364791745313
44,71,65,0.005536680508367938
0,71,66,0.0
16,71,12,0.00201333836667925
150,71,147,0.01887504718761797
75,71,116,0.009437523593808984
980,71,85,0.12331697495910407
180,71,191,0.022650056625141562
38,71,130,0.004781678620863219
0,71,195,0.0
14,71,77,0.0017616710708443439
47,71,95,0.005914181452120297
828,71,189,0.10419026047565119
17,71,170,0.002139172014596703
44,71,109,0.005536680508367938
76,71,86,0.009563357241726437
0,71,76,0.0
89,71,142,0.011199194664653328
3,71,158,0.00037750094375235937
11,71,152,0.0013841701270919844
42,71,138,0.005285013212533031
26,71,129,0.003271674845853781
1,71,119,0.00012583364791745311
6,71,108,0.0007550018875047187
14,71,182,0.0017616710708443439
12,71,9,0.0015100037750094375
1,71,186,0.00012583364791745311
28,71,72,0.0035233421416886877
1,71,53,0.00012583364791745311
54,71,10,0.006795016987542469
12655,189,147,0.06814754981152396
104190,189,166,0.5610662358642973
18493,189,191,0.09958535271943995
2,189,110,1.0770059235325793e-05
13,189,195,7.000538502961766e-05
0,189,200,0.0
4,189,115,2.1540118470651587e-05
11,189,43,5.923532579429187e-05
17973,189,85,0.09678513731825525
146,189,158,0.000786214324178783
127,189,119,0.000683898761443188
8,189,168,4.3080236941303174e-05
8693,189,12,0.04681206246634356
3142,189,116,0.016919763058696823
2285,189,130,0.01230479267635972
441,189,77,0.0023747980613893376
590,189,95,0.0031771674744211094
778,189,71,0.004189553042541734
4434,189,170,0.023877221324717285
386,189,109,0.002078621432417878
521,189,86,0.0028056004308023696
38,189,76,0.0002046311254711901
8042,189,142,0.04330640818524502
721,189,152,0.003882606354334949
449,189,138,0.0024178782983306406
215,189,129,0.001157781367797523
107,189,186,0.00057619816908993
64,189,108,0.0003446418955304254
136,189,182,0.000732364028002154
648,189,74,0.0034894991922455572
300,189,36,0.0016155088852988692
88,189,137,0.000473882606354335
4493,170,189,0.1398468625498008
2,170,159,6.225099601593625e-05
899,170,147,0.027981822709163346
40,170,110,0.001245019920318725
3,170,193,9.337649402390438e-05
6,170,148,0.00018675298804780876
4,170,176,0.0001245019920318725
19108,170,166,0.594746015936255
130,170,18,0.0040463147410358564
132,170,158,0.004108565737051793
145,170,138,0.004513197211155379
629,170,191,0.019577938247011952
205,170,130,0.0063807270916334665
4310,170,195,0.13415089641434264
322,170,86,0.010022410358565737
78,170,12,0.002427788844621514
0,170,201,0.0
228,170,116,0.007096613545816733
723,170,85,0.022503735059760957
21,170,77,0.0006536354581673306
116,170,95,0.0036105577689243026
72,170,71,0.0022410358565737054
87,170,109,0.0027079183266932273
2,170,76,6.225099601593625e-05
5,170,142,0.00015562749003984063
50,170,152,0.0015562749003984063
97,170,129,0.0030191733067729083
26,170,119,0.0008092629482071714
5,170,186,0.00015562749003984063
47,170,108,0.001462898406374502
32,170,182,0.00099601593625498
77,170,74,0.002396663346613546
21,170,36,0.0006536354581673306
13,170,137,0.0004046314741035857
6,109,168,0.0005452067242162653
154,109,76,0.013993639254884144
50,109,186,0.004543389368468878
2,109,154,0.0001817355747387551
13,109,95,0.0011812812358019081
58,109,170,0.005270331667423898
4,109,75,0.0003634711494775102
14,109,153,0.0012721490231712858
7888,109,166,0.7167651067696501
76,109,13,0.006905951840072694
98,109,73,0.008905043162199
117,109,77,0.010631531122217174
285,109,12,0.025897319400272602
243,109,147,0.022080872330758745
158,109,116,0.014357110404361655
302,109,85,0.02744207178555202
312,109,191,0.0283507496592458
79,109,130,0.007178555202180827
35,109,71,0.0031803725579282144
442,109,189,0.04016356201726488
111,109,86,0.010086324398000909
233,109,142,0.02117219445706497
6,109,158,0.0005452067242162653
21,109,152,0.0019082235347569287
46,109,138,0.004179918218991368
83,109,129,0.007542026351658337
46,109,119,0.004179918218991368
27,109,108,0.002453430258973194
24,109,74,0.0021808268968650612
59,109,36,0.005361199454793276
5,109,137,0.00045433893684688776
8,109,195,0.0007269422989550204
566,86,130,0.012415275614731623
36,86,0,0.0007896641733751563
113,86,18,0.0024786680997609073
0,86,86,0.0
29548,86,166,0.6481388054135866
337,86,170,0.007392134067428546
3295,86,195,0.07227620697975388
5,86,168,0.00010967557963543837
760,86,142,0.016670688104586634
3,86,43,6.580534778126303e-05
157,86,158,0.003443813200552765
1,86,44,2.1935115927087675e-05
5,86,159,0.00010967557963543837
17,86,201,0.0003728969707604905
2,86,110,4.387023185417535e-05
2,86,115,4.387023185417535e-05
2580,86,12,0.0565925990918862
1285,86,147,0.028186623966307663
743,86,116,0.016297791133826144
66,86,85,0.0014477176511877865
4832,86,191,0.10599048015968765
100,86,77,0.0021935115927087675
3,86,95,6.580534778126303e-05
114,86,71,0.002500603215687995
541,86,189,0.011866897716554432
136,86,109,0.002983175766083924
5,86,76,0.00010967557963543837
74,86,152,0.0016231985786044878
58,86,138,0.001272236723771085
33,86,119,0.0007238588255938932
24,86,186,0.0005264427822501042
14,86,182,0.00030709162297922745
96,86,74,0.002105771129000417
38,86,36,0.0008335344052293317
34,182,85,0.009264305177111716
83,182,135,0.022615803814713897
47,182,183,0.012806539509536785
4,182,73,0.0010899182561307902
8,182,12,0.0021798365122615805
7,182,129,0.0019073569482288828
62,182,147,0.016893732970027248
48,182,116,0.013079019073569483
2935,182,166,0.7997275204359673
77,182,191,0.020980926430517712
21,182,130,0.005722070844686649
5,182,119,0.0013623978201634877
11,182,77,0.002997275204359673
6,182,95,0.0016348773841961854
22,182,71,0.005994550408719346
180,182,189,0.04904632152588556
11,182,170,0.002997275204359673
7,182,108,0.0019073569482288828
29,182,86,0.00790190735694823
4,182,36,0.0010899182561307902
40,182,142,0.010899182561307902
29,182,152,0.00790190735694823
6424,74,166,0.6372383692094038
2,74,89,0.00019839301656581688
18,74,12,0.001785537149092352
79,74,129,0.007836524154349767
160,74,147,0.01587144132526535
119,74,116,0.011804384485666104
1736,74,85,0.17220513837912904
227,74,191,0.022517607380220215
154,74,130,0.0152762622755679
9,74,119,0.000892768574546176
12,74,77,0.0011903580993949012
13,74,95,0.0012895546076778098
675,74,189,0.06695764309096319
46,74,170,0.004563039381013789
49,74,108,0.004860628905862514
24,74,109,0.0023807161987898025
119,74,86,0.011804384485666104
4,74,36,0.00039678603313163377
144,74,142,0.014284297192738816
23,74,137,0.0022815196905068944
34,74,152,0.003372681281618887
10,74,138,0.0009919650828290843
0,76,168,0.0
139,76,109,0.055027711797308
1511,76,166,0.598178939034046
0,76,12,0.0
13,76,147,0.005146476642913698
14,76,116,0.0055423594615993665
382,76,85,0.15122723673792557
2,76,191,0.000791765637371338
8,76,130,0.003167062549485352
0,76,77,0.0
4,76,95,0.001583531274742676
4,76,71,0.001583531274742676
24,76,189,0.009501187648456057
3,76,170,0.0011876484560570072
7,76,86,0.0027711797307996833
30,76,142,0.011876484560570071
1,76,152,0.000395882818685669
7,76,138,0.0027711797307996833
377,76,13,0.14924782264449724
577,142,116,0.011529623338994904
35459,142,166,0.7085423119192726
0,142,152,0.0
11,142,147,0.0002198021780397642
4,142,178,7.992806474173244e-05
5,142,36,9.991008092716555e-05
0,142,195,0.0
705,142,86,0.014087321410730342
3053,142,85,0.06100509541412728
157,142,12,0.0031371765411129984
3,142,191,5.994604855629933e-05
314,142,130,0.006274353082225997
149,142,77,0.0029773204116295333
196,142,95,0.003916475172344889
46,142,71,0.0009191727445299231
8321,142,189,0.1662703566789889
4,142,170,7.992806474173244e-05
183,142,109,0.003656708961934259
4,142,76,7.992806474173244e-05
4,142,158,7.992806474173244e-05
36,142,138,0.000719352582675592
388,142,129,0.0077530222799480466
24,142,119,0.00047956838845039467
47,142,186,0.0009391547607153561
167,142,108,0.0033369967029673294
26,142,182,0.0005195324208212608
144,142,74,0.002877410330702368
18,142,137,0.000359676291337796
2594,137,85,0.600880240908038
1352,137,166,0.3131804493861478
74,137,147,0.01714153347231874
34,137,116,0.007875839703497799
90,137,191,0.020847810979847115
24,137,130,0.005559416261292564
1,137,119,0.0002316423442205235
1,137,186,0.0002316423442205235
3,137,95,0.0006949270326615705
109,137,189,0.02524901552003706
6,137,170,0.001389854065323141
1,137,108,0.0002316423442205235
8,137,109,0.001853138753764188
4,137,74,0.000926569376882094
1,137,36,0.0002316423442205235
13,137,142,0.0030113504748668055
1,137,152,0.0002316423442205235
1,137,138,0.0002316423442205235
502,115,195,0.9785575048732943
4,115,108,0.007797270955165692
2,115,86,0.003898635477582846
5,115,166,0.009746588693957114
892,152,147,0.06878470080197409
0,152,195,0.0
100,152,77,0.0077112893275755705
0,152,142,0.0
9922,152,166,0.7651141270820481
39,152,12,0.0030074028377544727
255,152,116,0.019663787785317705
490,152,85,0.037785317705120294
5,152,191,0.00038556446637877856
0,152,130,0.0
25,152,95,0.0019278223318938926
0,152,71,0.0
782,152,189,0.06030228254164096
28,152,170,0.00215916101172116
29,152,109,0.0022362739049969155
118,152,86,0.009099321406539173
0,152,76,0.0
1,152,158,7.711289327575571e-05
20,152,138,0.0015422578655151142
171,152,129,0.013186304750154226
4,152,119,0.00030845157310302283
10,152,186,0.0007711289327575571
20,152,108,0.0015422578655151142
23,152,182,0.0017735965453423812
30,152,74,0.0023133867982726712
4,152,137,0.00030845157310302283
34,138,77,0.0035986452159187127
367,138,0,0.03884419983065199
631,138,64,0.06678662150719729
65,138,62,0.006879762912785775
1819,138,31,0.19252751905165114
560,138,67,0.05927180355630821
1,138,72,0.00010584250635055038
29,138,185,0.003069432684165961
544,138,30,0.057578323454699404
3,138,65,0.0003175275190516511
147,138,29,0.015558848433530906
273,138,61,0.028895004233700256
40,138,66,0.004233700254022015
23,138,188,0.002434377646062659
0,138,22,0.0
39,138,104,0.004127857747671465
7,138,195,0.0007408975444538527
15,138,16,0.0015876375952582557
28,138,119,0.0029635901778154107
6,138,6,0.0006350550381033022
18,138,139,0.001905165114309907
2,138,21,0.00021168501270110075
2,138,132,0.00021168501270110075
14,138,83,0.0014817950889077054
5,138,9,0.0005292125317527519
25,138,13,0.0026460626587637595
3,138,15,0.0003175275190516511
14,138,7,0.0014817950889077054
9,138,17,0.0009525825571549535
3,138,168,0.0003175275190516511
2,138,169,0.00021168501270110075
29,138,95,0.003069432684165961
0,138,75,0.0
2805,138,166,0.2968882303132938
82,138,86,0.00867908552074513
518,138,189,0.0548264182895851
1,138,88,0.00010584250635055038
0,138,1,0.0
88,138,12,0.009314140558848433
99,138,147,0.010478408128704488
186,138,116,0.01968670618120237
307,138,85,0.032493649449618967
145,138,191,0.015347163420829806
72,138,130,0.007620660457239628
101,138,71,0.010690093141405588
41,138,170,0.004339542760372565
107,138,109,0.01132514817950889
2,138,76,0.00021168501270110075
47,138,142,0.004974597798475868
0,138,158,0.0
21,138,152,0.002222692633361558
26,138,129,0.00275190516511431
2,138,186,0.00021168501270110075
18,138,108,0.001905165114309907
1,138,182,0.00010584250635055038
10,138,74,0.0010584250635055038
8,138,36,0.000846740050804403
4,138,137,0.0004233700254022015
2,159,201,0.003780718336483932
526,159,195,0.994328922495274
0,159,189,0.0
1,159,86,0.001890359168241966
2,201,176,0.00024363503471799245
7789,201,195,0.9488366427092216
5,201,129,0.0006090875867949811
1,201,130,0.00012181751735899622
1,201,110,0.00012181751735899622
1,201,170,0.00012181751735899622
2,201,158,0.00024363503471799245
393,201,166,0.047874284322085514
0,201,191,0.0
1,201,95,0.00012181751735899622
0,201,71,0.0
14,201,86,0.0017054452430259471
645,129,195,0.04397627326651667
10908,129,166,0.7437103702188587
3,129,201,0.00020454080589077522
2,129,199,0.0001363605372605168
2,129,115,0.0001363605372605168
8,129,158,0.0005454421490420672
106,129,12,0.007227108474807391
590,129,147,0.04022635849185246
318,129,116,0.021681325424422172
536,129,191,0.0365446239858185
300,129,130,0.020454080589077522
13,129,119,0.0008863434921933593
17,129,77,0.0011590645667143929
7,129,186,0.0004772618804118088
28,129,71,0.0019090475216472353
292,129,189,0.019908638440035455
84,129,170,0.0057271425649417056
24,129,109,0.0016363264471262017
4,129,182,0.0002727210745210336
68,129,74,0.0046362582668575715
49,129,36,0.003340833162882662
531,129,142,0.03620372264266721
2,129,137,0.0001363605372605168
115,129,152,0.007840730892479716
15,129,138,0.0010227040294538761
605,43,195,0.5718336483931947
10,43,168,0.00945179584120983
3,43,89,0.002835538752362949
21,43,189,0.01984877126654064
384,43,158,0.3629489603024575
20,43,160,0.01890359168241966
15,43,86,0.014177693761814745
0,199,166,0.0
0,199,162,0.0
1,199,116,0.0007782101167315176
1268,199,195,0.9867704280155642
2,199,108,0.0015564202334630351
1,199,86,0.0007782101167315176
13,199,158,0.010116731517509728
0,162,199,0.0
4,162,85,1.0
3,110,189,0.0015723270440251573
45,110,170,0.02358490566037736
1,110,201,0.0005241090146750524
1,110,116,0.0005241090146750524
835,110,195,0.43763102725366876
1,110,108,0.0005241090146750524
2,110,86,0.0010482180293501049
3,110,158,0.0015723270440251573
1017,110,166,0.5330188679245284
3,193,170,0.005607476635514018
487,193,195,0.9102803738317757
1,193,130,0.001869158878504673
125,108,130,0.01564651395669045
769,108,195,0.09625735386155965
1,108,159,0.00012517211165352359
1,108,199,0.00012517211165352359
2,108,110,0.00025034422330704717
63,108,170,0.007885843034171986
3,108,115,0.0003755163349605708
10,108,158,0.001251721116535236
40,108,12,0.005006884466140944
189,108,147,0.02365752910251596
112,108,116,0.014019276505194642
6013,108,166,0.7526599073726373
43,108,85,0.005382400801101515
162,108,191,0.020277882087870822
7,108,119,0.0008762047815746651
19,108,77,0.002378270121416948
10,108,186,0.001251721116535236
6,108,95,0.0007510326699211416
11,108,71,0.0013768932281887595
59,108,189,0.007385154587557892
24,108,109,0.0030041306796845663
10,108,182,0.001251721116535236
43,108,74,0.005382400801101515
8,108,36,0.0010013768932281887
212,108,142,0.026536487670547
1,108,137,0.00012517211165352359
25,108,152,0.0031293027913380897
21,108,138,0.0026286143447239955
337,160,195,0.5
323,160,158,0.4792284866468843
14,160,43,0.020771513353115726
5,204,195,1.0
20,36,147,0.004337453914552158
3,36,191,0.0006506180871828237
5,36,12,0.0010843634786380394
46,36,129,0.009976144003469963
81,36,116,0.01756668835393624
3825,36,166,0.8295380611581002
209,36,85,0.04532639340707005
17,36,130,0.0036868358273693344
1,36,119,0.00021687269572760788
6,36,77,0.0013012361743656475
7,36,95,0.0015181088700932553
310,36,189,0.06723053567555845
22,36,170,0.004771199306007373
9,36,108,0.001951854261548471
9,36,109,0.001951854261548471
35,36,86,0.007590544350466276
3,36,182,0.0006506180871828237
3,36,138,0.0006506180871828237
2610,158,166,0.203176085941149
619,158,85,0.04818620582282423
53,158,189,0.00412579791374747
8356,158,195,0.6504748559862993
303,158,160,0.02358710882765063
491,158,43,0.03822201463490581
114,158,44,0.008874357776739842
8,158,168,0.0006227619492449011
200,158,86,0.015569048731122529
5,158,201,0.0003892262182780632
5,158,129,0.0003892262182780632
5,158,116,0.0003892262182780632
7,158,199,0.0005449167055892885
2,158,110,0.00015569048731122528
25,158,170,0.0019461310913903161
6,158,108,0.00046707146193367583
0,158,12,0.0
12,158,147,0.0009341429238673517
11,158,191,0.000856297680211739
4,158,130,0.00031138097462245055
1,158,77,7.784524365561264e-05
6,158,95,0.00046707146193367583
0,158,71,0.0
3,158,109,0.00023353573096683791
0,158,142,0.0
0,158,152,0.0
0,158,138,0.0
112,77,17,0.007214170692431562
71,77,82,0.004573268921095008
67,77,31,0.004315619967793881
40,77,16,0.0025764895330112722
24,77,138,0.0015458937198067632
1090,77,116,0.07020933977455716
6,77,18,0.0003864734299516908
3,77,62,0.0001932367149758454
0,77,139,0.0
3,77,15,0.0001932367149758454
0,77,14,0.0
8,77,20,0.0005152979066022544
4,77,83,0.0002576489533011272
2,77,77,0.0001288244766505636
1,77,168,6.44122383252818e-05
11644,77,166,0.7500161030595813
191,77,61,0.012302737520128825
57,77,109,0.003671497584541063
6,77,67,0.0003864734299516908
66,77,12,0.004251207729468599
215,77,147,0.013848631239935587
386,77,85,0.024863123993558778
197,77,191,0.012689210950080515
118,77,130,0.007600644122383253
0,77,195,0.0
62,77,95,0.003993558776167472
23,77,71,0.0014814814814814814
474,77,189,0.030531400966183574
153,77,170,0.009855072463768115
119,77,86,0.007665056360708535
5,77,76,0.00032206119162640903
183,77,142,0.01178743961352657
3,77,158,0.0001932367149758454
104,77,152,0.006698872785829308
13,77,129,0.0008373590982286635
16,77,119,0.0010305958132045088
9,77,186,0.0005797101449275362
22,77,108,0.0014170692431561996
7,77,182,0.00045088566827697265
9,77,74,0.0005797101449275362
8,77,36,0.0005152979066022544
4,77,137,0.0002576489533011272
0,77,0,0.0
10,119,116,0.001444043321299639
0,119,122,0.0
2,119,132,0.0002888086642599278
3,119,168,0.0004332129963898917
0,119,73,0.0
2,119,47,0.0002888086642599278
6027,119,166,0.8703249097472924
19,119,0,0.002743682310469314
28,119,152,0.004043321299638989
20,119,138,0.002888086642599278
167,119,147,0.02411552346570397
2,119,89,0.0002888086642599278
141,119,85,0.02036101083032491
145,119,189,0.020938628158844765
3,119,12,0.0004332129963898917
10,119,129,0.001444043321299639
