flow,origin,destination,out_ratio
1171,30,138,0.5006412997007268
0,30,34,0.0
1067,30,166,0.4561778537836682
65,30,195,0.027789653698161606
13,30,31,0.0055579307396323215
0,30,66,0.0
6,30,186,0.0025651988029072254
2,65,66,0.017241379310344827
0,65,0,0.0
91,65,71,0.7844827586206896
23,65,65,0.19827586206896552
0,65,138,0.0
0,13,95,0.0
4,13,109,0.008602150537634409
39,13,166,0.08387096774193549
127,13,186,0.2731182795698925
108,13,138,0.23225806451612904
187,13,76,0.4021505376344086
16,148,147,0.34782608695652173
11,148,191,0.2391304347826087
19,148,195,0.41304347826086957
224,0,0,0.15300546448087432
16,0,1,0.01092896174863388
85,0,2,0.05806010928961749
26,0,4,0.017759562841530054
15,0,3,0.010245901639344262
24,0,65,0.01639344262295082
304,0,138,0.20765027322404372
2,0,30,0.001366120218579235
749,0,166,0.5116120218579235
10,0,70,0.006830601092896175
6,0,66,0.004098360655737705
0,0,67,0.0
0,0,9,0.0
3,0,6,0.0020491803278688526
0,0,64,0.0
10,41,166,0.010319917440660475
634,41,37,0.6542827657378741
325,41,147,0.33539731682146545
2488,11,12,0.9983948635634029
4,11,152,0.0016051364365971107
9,66,30,0.008662175168431183
41,66,65,0.03946102021174206
301,66,6,0.2897016361886429
63,66,138,0.06063522617901829
0,66,71,0.0
12,66,102,0.011549566891241578
537,66,166,0.5168431183830606
5,66,29,0.004812319538017324
3,66,0,0.0028873917228103944
25,66,72,0.02406159769008662
7,66,64,0.006737247353224254
8,66,1,0.007699711260827719
28,66,9,0.026948989412897015
5,53,138,0.2
1,53,18,0.04
4,53,109,0.16
13,53,166,0.52
2,53,85,0.08
3,22,18,0.02586206896551724
109,22,166,0.9396551724137931
4,22,84,0.034482758620689655
0,22,138,0.0
42,10,71,0.9130434782608695
4,10,65,0.08695652173913043
0,73,138,0.0
1042,73,166,0.972922502334267
14,73,109,0.013071895424836602
15,73,182,0.014005602240896359
14,113,166,1.0
8,107,166,0.23529411764705882
12,107,168,0.35294117647058826
0,107,95,0.0
6,107,101,0.17647058823529413
8,107,106,0.23529411764705882
4,111,191,1.0
1,102,166,0.008064516129032258
26,102,195,0.20967741935483872
46,102,18,0.3709677419354839
3,102,138,0.024193548387096774
13,102,116,0.10483870967741936
6,102,186,0.04838709677419355
7,102,66,0.056451612903225805
7,102,142,0.056451612903225805
15,102,73,0.12096774193548387
6,106,168,0.75
2,106,109,0.25
49,200,195,0.8448275862068966
9,200,189,0.15517241379310345
6,62,64,0.03550295857988166
1,62,185,0.005917159763313609
2,62,16,0.011834319526627219
1,62,188,0.005917159763313609
154,62,138,0.9112426035502958
0,62,77,0.0
5,62,17,0.029585798816568046
727,64,138,0.716256157635468
24,64,64,0.023645320197044337
60,64,67,0.059113300492610835
6,64,31,0.005911330049261084
3,64,83,0.002955665024630542
0,64,29,0.0
147,64,61,0.14482758620689656
4,64,168,0.003940886699507389
4,64,18,0.003940886699507389
2,64,62,0.0019704433497536944
3,64,71,0.002955665024630542
7,64,166,0.006896551724137931
9,64,102,0.008866995073891626
19,64,27,0.0187192118226601
0,64,77,0.0
0,64,66,0.0
0,64,0,0.0
19,1,0,0.18095238095238095
86,1,66,0.819047619047619
0,1,138,0.0
0,29,30,0.0
226,29,138,0.9377593360995851
0,29,31,0.0
15,29,66,0.06224066390041494
392,6,66,0.9631449631449631
0,6,138,0.0
15,6,29,0.036855036855036855
0,6,0,0.0
0,6,64,0.0
64,2,0,1.0
3,7,138,1.0
0,187,166,0
0,187,186,0
0,187,66,0
0,187,138,0
168,104,138,0.9710982658959537
5,104,30,0.028901734104046242
13,16,16,0.1780821917808219
51,16,77,0.6986301369863014
2,16,82,0.0273972602739726
5,16,138,0.0684931506849315
0,16,17,0.0
2,16,188,0.0273972602739726
2,82,16,0.023529411764705882
30,82,82,0.35294117647058826
53,82,77,0.6235294117647059
2,14,77,0.5
2,14,130,0.5
3,17,31,0.022388059701492536
96,17,77,0.7164179104477612
9,17,62,0.06716417910447761
3,17,82,0.022388059701492536
8,17,138,0.05970149253731343
15,17,166,0.11194029850746269
8,20,18,0.38095238095238093
11,20,77,0.5238095238095238
2,20,130,0.09523809523809523
9,21,18,1.0
5,188,64,0.19230769230769232
3,188,62,0.11538461538461539
18,188,138,0.6923076923076923
0,188,61,0.0
4,83,138,0.022099447513812154
106,83,166,0.585635359116022
41,83,77,0.2265193370165746
0,27,138,0
18,83,95,0.09944751381215469
12,83,31,0.06629834254143646
5,79,138,1.0
0,15,83,0
0,15,138,0
16,47,116,1.0
5,121,116,1.0
0,168,116,0.0
4,168,118,0.04819277108433735
8,168,138,0.0963855421686747
1,168,109,0.012048192771084338
0,168,195,0.0
0,168,66,0.0
0,168,158,0.0
7,168,147,0.08433734939759036
27,168,107,0.3253012048192771
5,168,95,0.060240963855421686
4,168,64,0.04819277108433735
5,168,76,0.060240963855421686
16,168,125,0.1927710843373494
2,168,85,0.024096385542168676
4,168,191,0.04819277108433735
0,168,77,0.0
0,168,88,0.0
2,123,116,1.0
7,51,116,1.0
2,178,37,0.004962779156327543
386,178,147,0.9578163771712159
5,178,142,0.01240694789081886
10,178,179,0.02481389578163772
108,120,116,1.0
7,124,195,1.0
0,124,166,0.0
4,24,116,1.0
0,118,116,0.0
4,118,168,1.0
1,25,116,1.0
14,3,0,1.0
12,4,0,0.41379310344827586
17,4,166,0.5862068965517241
0,70,0,0
6,84,18,0.42857142857142855
8,84,130,0.5714285714285714
4,185,62,0.36363636363636365
3,185,188,0.2727272727272727
4,185,138,0.36363636363636365
0,34,138,0
0,5,138,0
268,179,147,0.9605734767025089
0,179,195,0.0
11,179,142,0.03942652329749104
3,176,195,1.0
19,202,129,0.9047619047619048
2,202,195,0.09523809523809523
76,132,116,0.30039525691699603
59,132,166,0.233201581027668
112,132,130,0.4426877470355731
0,132,119,0.0
2,132,20,0.007905138339920948
4,132,22,0.015810276679841896
345,161,195,0.9857142857142858
5,161,158,0.014285714285714285
8,101,95,0.5714285714285714
2,101,85,0.14285714285714285
4,101,107,0.2857142857142857
6,58,147,1.0
9,153,95,0.017578125
7,153,109,0.013671875
2,153,53,0.00390625
494,153,166,0.96484375
12,45,195,0.75
4,45,158,0.25
0,154,95,0
418,183,85,0.865424430641822
62,183,182,0.12836438923395446
3,183,195,0.006211180124223602
9,172,195,1.0
11,32,138,1.0
4,164,189,1.0
15,125,168,1.0
11,52,85,1.0
0,165,0,0
4,88,168,1.0
0,165,195,0
0,109,195,0.0
