flow,origin,destination,out_ratio
4497,182,166,0.8659734257654534
137,182,191,0.02638166762950125
34,182,130,0.006547275178124398
9,182,77,0.0017331022530329288
15,182,95,0.0028885037550548816
20,182,71,0.0038513383400731755
159,182,189,0.030618139803581745
14,182,170,0.002695936838051223
13,182,108,0.002503369921047564
22,182,86,0.004236472174080493
9,182,36,0.0017331022530329288
64,182,142,0.012324282688234161
35,182,152,0.006739842095128057
34,74,12,0.003021685033771774
37,74,129,0.003288304301457519
204,74,147,0.018130110202630643
169,74,116,0.015019552079630289
7101,74,166,0.6310878066121578
1880,74,85,0.16708140774973337
360,74,191,0.03199431212228937
162,74,130,0.014397440455030218
2,74,119,0.00017774617845716317
14,74,77,0.001244223249200142
36,74,95,0.003199431212228937
15,74,71,0.0013330963384287238
791,74,189,0.07029861357980803
57,74,170,0.00506576608602915
29,74,108,0.002577319587628866
28,74,109,0.002488446498400284
137,74,86,0.012175613224315677
12,74,36,0.001066477070742979
129,74,142,0.011464628510487025
6,74,137,0.0005332385353714896
43,74,152,0.0038215428368290083
6,74,138,0.0005332385353714896
1238,76,166,0.651578947368421
314,76,85,0.16526315789473683
348,76,13,0.1831578947368421
257,142,12,0.00472096697160072
1086,142,116,0.01994930012123884
37605,142,166,0.690785848120798
3394,142,85,0.062346155259193944
2,142,191,3.673904258055035e-05
356,142,130,0.0065395495793379626
110,142,77,0.0020206473419302692
118,142,71,0.0021676035122524706
9144,142,189,0.1679709026782762
1,142,170,1.8369521290275174e-05
1274,142,86,0.023402770123810573
406,142,129,0.007458025643851721
11,142,119,0.00020206473419302694
25,142,186,0.0004592380322568794
134,142,95,0.0024615158528968734
121,142,108,0.0022227120761232964
186,142,109,0.0034167309599911827
45,142,182,0.0008266284580623829
120,142,74,0.002204342554833021
17,142,137,0.00031228186193467796
26,142,138,0.0004776075535471546
2,137,129,0.0004521817770743839
43,137,147,0.009721908207099254
16,137,116,0.0036174542165950713
1319,137,166,0.2982138819805562
2756,137,85,0.6231064888085011
105,137,191,0.023739543296405156
25,137,130,0.005652272213429799
6,137,119,0.0013565453312231518
1,137,77,0.00022609088853719196
1,137,95,0.00022609088853719196
125,137,189,0.028261361067148993
1,137,170,0.00022609088853719196
2,137,108,0.0004521817770743839
11,137,109,0.0024869997739091114
7,137,142,0.0015826362197603437
3,137,152,0.0006782726656115759
567,115,195,0.9964850615114236
2,115,86,0.0035149384885764497
51,152,12,0.003616251861306105
892,152,147,0.0632489541232362
237,152,116,0.016804935120187194
10572,152,166,0.7496277387789831
848,152,85,0.06012905055661916
7,152,191,0.0004963482946890732
8,152,130,0.0005672551939303694
81,152,77,0.00574345883854499
6,152,71,0.00042544139544777704
994,152,189,0.0704814578458484
54,152,170,0.0038289725590299937
136,152,86,0.00964333829681628
56,152,129,0.003970786357512586
6,152,119,0.00042544139544777704
13,152,95,0.0009217896901368503
17,152,108,0.001205417287102035
47,152,109,0.0033326242643409204
34,152,182,0.00241083457420407
37,152,74,0.0026235552719279585
7,152,138,0.0004963482946890732
19,138,64,0.00486431131592422
0,138,1,0.0
0,138,30,0.0
292,138,0,0.07475678443420379
8,138,66,0.002048131080389145
0,138,65,0.0
9,138,13,0.002304147465437788
0,138,187,0.0
7,138,12,0.0017921146953405018
18,138,129,0.004608294930875576
52,138,147,0.013312852022529442
84,138,116,0.021505376344086023
1648,138,166,0.42191500256016384
253,138,85,0.0647721454173067
39,138,191,0.009984639016897081
17,138,130,0.004352278545826933
8,138,119,0.002048131080389145
9,138,77,0.002304147465437788
5,138,186,0.0012800819252432156
16,138,95,0.00409626216077829
68,138,71,0.017409114183307733
304,138,189,0.07782898105478751
21,138,170,0.005376344086021506
14,138,108,0.0035842293906810036
29,138,109,0.007424475166410651
75,138,86,0.019201228878648235
4,138,182,0.0010240655401945725
9,138,74,0.002304147465437788
3,138,36,0.0007680491551459293
36,138,142,0.009216589861751152
1,138,137,0.0002560163850486431
18,138,152,0.004608294930875576
582,138,67,0.1490015360983103
258,138,61,0.06605222734254992
536,159,195,1.0
2,201,129,0.00023454907939486337
7910,201,195,0.9276416090066847
252,201,158,0.029553184003752786
363,201,166,0.0425706579101677
3,129,201,0.0001792864399689237
679,129,195,0.04057849757963306
2,129,158,0.00011952429331261579
152,129,12,0.0090838462917588
735,129,147,0.043925177792386305
308,129,116,0.01840674117014283
12740,129,166,0.7613697484013626
748,129,191,0.04470208569891831
185,129,130,0.01105599713141696
5,129,119,0.0002988107332815395
34,129,77,0.0020319129863144683
12,129,186,0.0007171457598756948
9,129,95,0.000537859319906771
49,129,71,0.002928345186159087
292,129,189,0.017450546823641905
113,129,170,0.006753122572162792
41,129,109,0.0024502480129086237
4,129,182,0.00023904858662523158
34,129,74,0.0020319129863144683
34,129,36,0.0020319129863144683
473,129,142,0.028267495368433634
73,129,152,0.004362636705910476
8,129,138,0.00047809717325046316
334,43,195,0.6788617886178862
158,43,158,0.32113821138211385
1576,199,195,0.9905719673161534
15,199,158,0.009428032683846637
982,110,195,0.4794921875
1,110,108,0.00048828125
1,110,86,0.00048828125
2,110,158,0.0009765625
1062,110,166,0.5185546875
512,193,195,1.0
1,108,201,9.827044025157233e-05
3,108,199,0.00029481132075471697
2,108,110,0.00019654088050314466
832,108,195,0.08176100628930817
19,108,12,0.0018671383647798742
232,108,147,0.02279874213836478
152,108,116,0.014937106918238994
8009,108,166,0.7870479559748428
40,108,85,0.003930817610062893
211,108,191,0.02073506289308176
124,108,130,0.01218553459119497
30,108,119,0.00294811320754717
30,108,77,0.00294811320754717
7,108,186,0.0006878930817610062
19,108,95,0.0018671383647798742
21,108,71,0.002063679245283019
65,108,189,0.006387578616352202
52,108,170,0.005110062893081761
29,108,109,0.0028498427672955973
15,108,182,0.001474056603773585
42,108,74,0.004127358490566038
19,108,36,0.0018671383647798742
175,108,142,0.017197327044025157
2,108,137,0.00019654088050314466
34,108,152,0.0033411949685534592
11,108,138,0.0010809748427672956
198,160,195,0.7471698113207547
67,160,158,0.2528301886792453
6,36,12,0.0011082379017362395
22,36,129,0.004063538973032878
103,36,116,0.01902475064647211
4343,36,166,0.8021795345400813
397,36,85,0.07332840783154784
50,36,130,0.009235315847801994
3,36,119,0.0005541189508681197
6,36,77,0.0011082379017362395
11,36,95,0.002031769486516439
379,36,189,0.07000369412633912
26,36,170,0.004802364240857037
8,36,108,0.0014776505356483192
13,36,109,0.0024011821204285187
32,36,86,0.005910602142593277
4,36,182,0.0007388252678241596
9,36,74,0.0016623568526043591
2,36,138,0.0003694126339120798
295,158,201,0.022496758941508425
1,158,129,7.626019980172348e-05
8,158,199,0.0006100815984137879
693,158,85,0.05284831846259437
8653,158,195,0.6598795088843132
357,158,86,0.02722489132921528
2902,158,166,0.22130709982460153
152,158,43,0.011591550369861968
52,158,160,0.003965530389689621
64,77,12,0.0038163387000596303
204,77,147,0.012164579606440072
913,77,116,0.05444245676803816
12918,77,166,0.770304114490161
565,77,85,0.03369111508646393
350,77,191,0.020870602265951103
228,77,130,0.013595706618962432
21,77,71,0.0012522361359570662
742,77,189,0.04424567680381634
120,77,170,0.007155635062611807
187,77,86,0.011150864639236733
126,77,142,0.0075134168157423974
103,77,152,0.006141920095408467
45,77,129,0.0026833631484794273
8,77,119,0.0004770423375074538
5,77,186,0.0002981514609421586
54,77,95,0.0032200357781753132
39,77,108,0.002325581395348837
53,77,109,0.003160405485986881
6,77,182,0.00035778175313059033
11,77,74,0.0006559332140727489
7,77,36,0.00041741204531902206
1,77,138,5.9630292188431724e-05
0,77,67,0.0
0,77,0,0.0
14,119,12,0.0022988505747126436
2,119,129,0.0003284072249589491
158,119,147,0.02594417077175698
5182,119,166,0.8509031198686371
151,119,85,0.02479474548440066
194,119,191,0.03185550082101806
14,119,77,0.0022988505747126436
2,119,186,0.0003284072249589491
8,119,95,0.0013136288998357964
7,119,71,0.0011494252873563218
192,119,189,0.03152709359605911
23,119,170,0.0037766830870279147
7,119,108,0.0011494252873563218
28,119,109,0.004597701149425287
35,119,86,0.005747126436781609
8,119,182,0.0013136288998357964
6,119,74,0.0009852216748768472
5,119,36,0.0008210180623973727
25,119,142,0.004105090311986864
2,119,137,0.0003284072249589491
10,119,152,0.0016420361247947454
17,119,138,0.0027914614121510675
1447,18,116,0.28916866506794564
3020,18,166,0.6035171862509991
467,18,130,0.09332533972821742
70,18,22,0.013988808952837729
0,67,64,0.0
947,67,166,0.8285214348206474
196,67,138,0.1714785651793526
19,61,64,0.011808576755748913
1112,61,166,0.6911124922311995
478,61,138,0.2970789310130516
8,9,138,0.06201550387596899
16,9,72,0.12403100775193798
74,9,66,0.5736434108527132
19,9,186,0.14728682170542637
12,9,71,0.09302325581395349
389,89,166,1.0
928,135,85,1.0
24,72,9,0.5333333333333333
21,72,71,0.4666666666666667
1781,37,147,0.732620320855615
0,37,166,0.0
650,37,41,0.26737967914438504
0,30,138,0
0,65,64,0.0
14,65,65,0.21875
3,65,138,0.046875
0,65,0,0.0
7,65,66,0.109375
40,65,71,0.625
69,13,138,0.15265486725663716
141,13,186,0.31194690265486724
242,13,76,0.5353982300884956
57,0,1,0.057692307692307696
34,0,66,0.03441295546558704
254,0,138,0.25708502024291496
71,0,0,0.07186234817813765
0,0,64,0.0
59,0,65,0.0597165991902834
0,0,6,0.0
27,0,2,0.027327935222672066
486,0,166,0.49190283400809715
289,41,147,0.3258173618940248
598,41,37,0.6741826381059752
969,11,12,1.0
42,66,65,0.05526315789473684
21,66,0,0.02763157894736842
0,66,138,0.0
81,66,9,0.10657894736842105
0,66,64,0.0
9,66,1,0.011842105263157895
183,66,6,0.24078947368421053
0,66,187,0.0
424,66,166,0.5578947368421052
91,22,166,1.0
18,10,71,1.0
830,73,166,1.0
180,88,130,1.0
0,64,64,0.0
0,64,67,0.0
0,64,65,0.0
18,64,138,0.4864864864864865
0,64,0,0.0
19,64,61,0.5135135135135135
0,1,9,0.0
6,1,0,0.07792207792207792
71,1,66,0.922077922077922
0,1,138,0.0
0,1,64,0.0
191,6,66,0.9947916666666666
1,6,138,0.005208333333333333
13,2,0,1.0
0,187,186,0
0,187,66,0
0,187,138,0
434,153,166,1.0
