flow,origin,destination,out_ratio
1760,85,137,0.01207737756215389
1161,85,135,0.007966951903216288
1,85,200,6.862146342132892e-06
15,85,89,0.00010293219513199339
11,85,182,7.548360976346182e-05
411,85,183,0.0028203421466166186
4,85,133,2.744858536853157e-05
75,85,153,0.0005146609756599669
0,85,0,0.0
4,85,73,2.744858536853157e-05
1,85,129,6.862146342132892e-06
8,85,162,5.489717073706314e-05
2,85,168,1.3724292684265785e-05
2,85,87,1.3724292684265785e-05
72132,191,166,0.6268804588710729
54,191,195,0.00046929996089166995
586,191,170,0.00509277364967627
3157,191,12,0.027436666232129665
21,191,147,0.00018250554034676052
2283,191,116,0.019840959457697822
9876,191,85,0.08582974840307653
681,191,130,0.005918393951244948
453,191,77,0.00393690522748012
260,191,95,0.0022595924042932256
55,191,71,0.0004779907009081823
19820,191,189,0.17225046712727587
470,191,109,0.004084647807760831
4106,191,86,0.03568417850779994
17,191,76,0.0001477425802807109
7,191,142,6.083518011558684e-05
46,191,158,0.00039977404075957067
0,191,152,0.0
35,191,138,0.00030417590057793423
380,191,129,0.0033024812062747142
228,191,119,0.0019814887237648285
26,191,186,0.00022595924042932255
135,191,108,0.0011732499022291747
40,191,182,0.00034762960066049624
111,191,74,0.0009646721418328771
70,191,137,0.0006083518011558685
4,191,110,3.4762960066049626e-05
2,191,146,1.7381480033024813e-05
3,191,148,2.6072220049537216e-05
4,191,176,3.4762960066049626e-05
2,191,162,1.7381480033024813e-05
1,191,36,8.690740016512407e-06
925,130,147,0.029578230422409108
1,130,199,3.197646532152336e-05
898,130,195,0.028714865858727977
141,130,12,0.004508681610334794
320,130,129,0.010232468902887475
3305,130,116,0.1056822178876347
18600,130,166,0.5947622549803345
2023,130,85,0.06468838934544176
645,130,191,0.020624820132382565
138,130,77,0.004412752214370224
58,130,95,0.0018546349886483548
0,130,71,0.0
2410,130,189,0.07706328142487129
176,130,170,0.005627857896588111
100,130,109,0.003197646532152336
791,130,86,0.02529338406932498
5,130,76,0.0001598823266076168
346,130,142,0.011063857001247082
26,130,138,0.0008313880983596073
16,130,186,0.0005116234451443737
49,130,108,0.0015668468007546447
17,130,182,0.0005435999104658971
85,130,74,0.0027179995523294856
36,130,36,0.001151152751574841
8,130,137,0.00025581172257218687
1,130,119,3.197646532152336e-05
4,130,152,0.00012790586128609343
4,130,168,0.00012790586128609343
117,130,132,0.003741246442618233
4,130,18,0.00012790586128609343
19,130,131,0.0006075528411089438
2,130,22,6.395293064304672e-05
3,130,102,9.592939596457007e-05
41,195,85,0.0010287807693272779
240,195,159,0.00602213133264748
8628,195,201,0.2164956214086769
783,195,129,0.0196472034727624
3291,195,116,0.08257847589892857
1012,195,43,0.02539332045266354
1526,195,199,0.03829071839008356
973,195,130,0.024414724111108323
781,195,110,0.019597019044990338
469,195,193,0.011768248312548616
4280,195,170,0.10739467543221339
833,195,108,0.02090181416706396
277,195,160,0.006950543246430633
341,195,204,0.008556444935136628
3130,195,86,0.07853862946327754
268,195,115,0.006724713321456352
8966,195,158,0.22497678970215543
1,195,12,2.5092213886031163e-05
30,195,147,0.000752766416580935
3369,195,166,0.084535668582039
24,195,191,0.000602213133264748
18,195,77,0.00045165984994856095
223,195,95,0.00559556369658495
0,195,71,0.0
2,195,109,5.0184427772062326e-05
0,195,76,0.0
6,195,142,0.000150553283316187
0,195,152,0.0
0,195,138,0.0
6,195,189,0.000150553283316187
6,195,106,0.000150553283316187
55,195,200,0.001380071763731714
45,195,162,0.0011291496248714023
12,195,202,0.000301106566632374
170,195,161,0.004265676360625298
2,195,164,5.0184427772062326e-05
2,195,44,5.0184427772062326e-05
6,195,168,0.000150553283316187
1,195,172,2.5092213886031163e-05
2,195,89,5.0184427772062326e-05
5,195,146,0.00012546106943015582
17,195,45,0.0004265676360625298
2,195,197,5.0184427772062326e-05
6,195,112,0.000150553283316187
4,195,22,0.00010036885554412465
62,186,12,0.021869488536155203
14,186,129,0.0049382716049382715
28,186,147,0.009876543209876543
21,186,116,0.007407407407407408
2467,186,166,0.8701940035273369
62,186,85,0.021869488536155203
34,186,191,0.01199294532627866
12,186,130,0.004232804232804233
1,186,77,0.0003527336860670194
8,186,95,0.0028218694885361554
62,186,189,0.021869488536155203
20,186,86,0.007054673721340388
22,186,142,0.007760141093474427
5,186,152,0.001763668430335097
0,186,13,0.0
0,186,187,0.0
5,186,168,0.001763668430335097
9,186,109,0.0031746031746031746
1,186,184,0.0003527336860670194
0,186,138,0.0
2,186,66,0.0007054673721340388
0,186,53,0.0
65,95,12,0.010682004930156122
3,95,201,0.0004930156121610517
129,95,147,0.021199671322925225
133,95,116,0.021857025472473295
3853,95,166,0.6331963845521775
275,95,85,0.04519309778142974
256,95,191,0.042070665571076415
74,95,130,0.012161051766639277
215,95,195,0.03533278553820871
158,95,77,0.025965488907148726
21,95,71,0.003451109285127362
527,95,189,0.08660640920295809
109,95,170,0.01791290057518488
20,95,109,0.003286770747740345
24,95,86,0.003944124897288414
3,95,76,0.0004930156121610517
119,95,142,0.019556285949055053
9,95,158,0.0014790468364831552
25,95,152,0.004108463434675432
22,95,138,0.0036154478225143795
6,95,119,0.0009860312243221035
3,95,108,0.0004930156121610517
9,95,182,0.0014790468364831552
11,95,74,0.0018077239112571897
3,95,36,0.0004930156121610517
1,95,137,0.00016433853738701725
2,95,101,0.0003286770747740345
2,95,13,0.0003286770747740345
5,95,106,0.0008216926869350862
3,95,168,0.0004930156121610517
71,71,147,0.010301799187463725
74,71,116,0.010737086477074869
4947,71,166,0.7177887405687754
498,71,85,0.0722576900754498
94,71,191,0.013639001741149159
7,71,130,0.0010156703424260012
0,71,195,0.0
74,71,77,0.010737086477074869
7,71,95,0.0010156703424260012
498,71,189,0.0722576900754498
16,71,170,0.0023215322112594312
22,71,109,0.003192106790481718
133,71,86,0.019297736506094024
5,71,76,0.0007254788160185723
71,71,142,0.010301799187463725
0,71,158,0.0
0,71,152,0.0
25,71,138,0.003627394080092861
93,71,72,0.013493905977945444
124,71,65,0.017991874637260593
81,71,10,0.011752756819500871
8,71,168,0.0011607661056297156
43,71,71,0.006239117817759722
1,71,66,0.00014509576320371445
19943,189,85,0.09769802428856263
19,189,195,9.307839650417138e-05
8742,189,12,0.04282586011786664
12107,189,147,0.059310534025052784
2919,189,116,0.014299781020825067
119446,189,166,0.5851495867809081
19894,189,191,0.09745798000284134
2556,189,130,0.012521493761298002
788,189,77,0.0038603040234361603
486,189,95,0.0023808474053172257
514,189,71,0.002518015568586531
4403,189,170,0.021569693674098243
557,189,109,0.0027286666764643926
295,189,86,0.0014451645773016083
42,189,76,0.00020575224490395778
8846,189,142,0.043335341867152634
17,189,158,8.328067055636387e-05
785,189,152,0.003845607434514449
200,189,138,0.0009797725947807514
153,189,129,0.0007495260350072748
153,189,119,0.0007495260350072748
78,189,186,0.00038211131196449306
53,189,108,0.00025963973761689913
133,189,182,0.0006515487755291996
536,189,74,0.002625790554012414
273,189,36,0.0013373895918757255
81,189,137,0.00039680790088620434
19,189,200,9.307839650417138e-05
70,189,160,0.00034292040817326296
2,189,44,9.797725947807514e-06
12,189,204,5.8786355686845085e-05
0,189,0,0.0
1,189,201,4.898862973903757e-06
2,189,162,9.797725947807514e-06
4,189,106,1.959545189561503e-05
6,170,201,0.00020240866309078029
75,170,129,0.0025301082886347538
723,170,147,0.024390243902439025
324,170,116,0.010930067806902135
563,170,191,0.01899267955335155
4300,170,195,0.14505954188172587
13,170,36,0.0004385521033633573
67,170,12,0.00226023007118038
17121,170,166,0.5775731201295415
915,170,85,0.030867321121343994
169,170,130,0.005701177343723645
193,170,77,0.006510811996086766
106,170,95,0.0035758863812704518
18,170,71,0.0006072259892723409
4477,170,189,0.1510305974429039
96,170,109,0.0032385386094524846
299,170,86,0.010086698377357218
5,170,76,0.00016867388590898356
14,170,142,0.000472286880545154
8,170,158,0.0002698782174543737
16,170,138,0.0005397564349087474
14,170,119,0.000472286880545154
1,170,186,3.3734777181796714e-05
26,170,108,0.0008771042067267146
19,170,182,0.0006409607664541376
15,170,74,0.0005060216577269508
1,170,137,3.3734777181796714e-05
30,170,152,0.0010120433154539015
13,170,110,0.0004385521033633573
3,170,171,0.00010120433154539014
3,170,193,0.00010120433154539014
3,170,146,0.00010120433154539014
2,170,148,6.746955436359343e-05
3,170,176,0.00010120433154539014
2,170,199,6.746955436359343e-05
280,109,12,0.021586616297895305
0,109,201,0.0
241,109,147,0.018579909027831316
218,109,116,0.01680672268907563
9466,109,166,0.7297818209852749
350,109,85,0.026983270372369132
518,109,191,0.03993524015110631
115,109,130,0.00886593169377843
0,109,195,0.0
95,109,77,0.0073240305296430495
19,109,95,0.00146480610592861
50,109,71,0.0038547529103384473
576,109,189,0.04440675352709891
108,109,170,0.008326266286331046
127,109,86,0.009791072392259657
191,109,76,0.01472515611749287
193,109,142,0.014879346233906406
7,109,158,0.0005396654074473826
26,109,152,0.0020044715133759926
50,109,138,0.0038547529103384473
48,109,129,0.0037005627939249094
73,109,119,0.005627939249094133
18,109,108,0.001387711047721841
17,109,74,0.001310615989515072
19,109,36,0.00146480610592861
2,109,137,0.0001541901164135379
34,109,73,0.002621231979030144
1,109,53,7.709505820676895e-05
14,109,168,0.0010793308148947653
7,109,186,0.0005396654074473826
4,109,13,0.0003083802328270758
4,109,154,0.0003083802328270758
66,109,153,0.0050882738416467505
18,109,75,0.001387711047721841
0,109,18,0.0
16,109,17,0.0012335209313083031
2,86,159,4.5052147861149284e-05
20,86,43,0.0004505214786114928
6,86,199,0.00013515644358344785
5,86,110,0.0001126303696528732
1,86,193,2.2526073930574642e-05
3218,86,195,0.0724889059085892
275,86,170,0.006194670330908026
3,86,115,6.757822179172393e-05
211,86,158,0.004753001599351249
2355,86,12,0.05304890410650328
25,86,201,0.000563151848264366
1015,86,147,0.02286396503953326
773,86,116,0.017412655148334198
27538,86,166,0.6203230239001645
85,86,85,0.0019147162840988444
4232,86,191,0.09533034487419188
901,86,130,0.020295992611447752
270,86,77,0.006082039961255153
26,86,95,0.0005856779221949407
43,86,71,0.0009686211790147095
377,86,189,0.008492329871826639
106,86,109,0.0023877638366409117
1,86,76,2.2526073930574642e-05
2572,86,142,0.05793706214943797
121,86,152,0.0027256549455995315
23,86,138,0.0005180997004032167
25,86,119,0.000563151848264366
13,86,186,0.00029283896109747034
15,86,182,0.00033789110895861963
99,86,74,0.0022300813191268895
35,86,36,0.0007884125875701124
1,86,137,2.2526073930574642e-05
1,86,108,2.2526073930574642e-05
19,182,12,0.005002632964718273
4,182,129,0.00105318588730911
85,182,147,0.02238020010531859
39,182,116,0.010268562401263823
3081,182,166,0.811216429699842
49,182,191,0.012901527119536599
21,182,130,0.005529225908372828
2,182,119,0.000526592943654555
1,182,77,0.0002632964718272775
5,182,95,0.0013164823591363876
162,182,189,0.04265402843601896
15,182,170,0.0039494470774091624
5,182,108,0.0013164823591363876
41,182,86,0.010795155344918378
5,182,36,0.0013164823591363876
31,182,142,0.008162190626645603
24,182,152,0.00631911532385466
2,182,138,0.000526592943654555
15,182,73,0.0039494470774091624
33,182,85,0.008688783570300158
4,182,74,0.00105318588730911
101,182,135,0.02659294365455503
54,182,183,0.014218009478672985
0,182,137,0.0
51,74,12,0.005462139873621078
22,74,129,0.0023562172003855626
113,74,147,0.012102388347434937
100,74,116,0.01071007818357074
6215,74,166,0.6656313591089215
1802,74,85,0.19299560886794473
119,74,191,0.012744993038449181
75,74,130,0.008032558637678055
8,74,119,0.0008568062546856592
5,74,77,0.000535503909178537
5,74,95,0.000535503909178537
566,74,189,0.06061904251901039
18,74,170,0.0019278140730427332
9,74,108,0.0009639070365213666
12,74,109,0.0012852093820284888
104,74,86,0.01113848131091357
5,74,36,0.000535503909178537
58,74,142,0.0062118453464710295
8,74,137,0.0008568062546856592
6,74,152,0.0006426046910142444
36,74,133,0.0038556281460854665
22,76,12,0.009224318658280923
4,76,147,0.0016771488469601676
30,76,116,0.012578616352201259
1531,76,166,0.6419287211740042
317,76,85,0.1329140461215933
15,76,191,0.006289308176100629
3,76,130,0.0012578616352201257
0,76,195,0.0
5,76,77,0.0020964360587002098
6,76,95,0.0025157232704402514
0,76,71,0.0
41,76,189,0.017190775681341718
2,76,170,0.0008385744234800838
140,76,109,0.05870020964360587
10,76,86,0.0041928721174004195
7,76,142,0.0029350104821802936
1,76,138,0.0004192872117400419
235,76,13,0.09853249475890985
7,76,168,0.0029350104821802936
9,76,73,0.0037735849056603774
0,76,66,0.0
0,76,53,0.0
102,142,12,0.0020202420329180613
18,142,147,0.0003565132999267167
830,142,116,0.016439224385509717
31663,142,166,0.627126700865535
5532,142,85,0.10956842084414427
354,142,130,0.007011428231892095
199,142,77,0.003941452593634257
106,142,95,0.002099467210679554
86,142,71,0.001703341321872091
8527,142,189,0.16888827269306186
6,142,170,0.00011883776664223891
136,142,109,0.0026936560438907487
2487,142,86,0.04925825427320803
4,142,76,7.92251777614926e-05
2,142,158,3.96125888807463e-05
41,142,138,0.0008120580720552992
156,142,129,0.0030897819326982114
27,142,119,0.0005347699498900751
15,142,186,0.00029709441660559727
82,142,108,0.0016241161441105983
34,142,182,0.0006734140109726872
46,142,74,0.000911089544257165
20,142,137,0.000396125888807463
9,142,195,0.00017825664996335834
7,142,152,0.00013864406108261205
1,137,12,0.0003672420124862284
1,137,129,0.0003672420124862284
37,137,147,0.013587954461990452
39,137,116,0.014322438486962909
864,137,166,0.31729709878810136
1520,137,85,0.5582078589790672
36,137,191,0.013220712449504223
15,137,130,0.005508630187293426
4,137,119,0.0014689680499449136
12,137,95,0.0044069041498347415
131,137,189,0.04810870363569592
2,137,170,0.0007344840249724568
2,137,108,0.0007344840249724568
3,137,109,0.0011017260374586854
4,137,86,0.0014689680499449136
28,137,142,0.010282776349614395
3,137,152,0.0011017260374586854
15,137,184,0.005508630187293426
6,137,74,0.0022034520749173708
0,137,133,0.0
0,137,102,0.0
352,115,195,0.9915492957746479
2,115,108,0.005633802816901409
1,115,86,0.0028169014084507044
16,152,195,0.0012139605462822458
126,152,12,0.009559939301972686
408,152,147,0.030955993930197268
609,152,116,0.04620637329286798
10277,152,166,0.779742033383915
504,152,85,0.038239757207890746
0,152,191,0.0
6,152,130,0.0004552352048558422
172,152,77,0.013050075872534143
13,152,95,0.0009863429438543246
4,152,71,0.00030349013657056146
886,152,189,0.06722306525037937
4,152,170,0.00030349013657056146
7,152,109,0.0005311077389984826
85,152,86,0.006449165402124431
1,152,76,7.587253414264036e-05
13,152,138,0.0009863429438543246
22,152,129,0.001669195751138088
7,152,119,0.0005311077389984826
14,152,178,0.0010622154779969652
6,152,36,0.0004552352048558422
2,138,12,0.0002722940776038121
97,138,147,0.013206262763784888
45,138,116,0.006126616746085773
2634,138,166,0.35861130020422055
130,138,85,0.017699115044247787
47,138,191,0.006398910823689585
20,138,130,0.002722940776038121
6,138,195,0.0008168822328114364
32,138,77,0.004356705241660994
24,138,95,0.0032675289312457455
30,138,71,0.0040844111640571815
212,138,189,0.028863172226004083
16,138,170,0.002178352620830497
39,138,109,0.005309734513274336
35,138,86,0.004765146358066712
6,138,76,0.0008168822328114364
28,138,142,0.0038121170864533695
3,138,158,0.0004084411164057182
15,138,152,0.0020422055820285907
509,138,67,0.06929884275017019
243,138,0,0.03308373042886317
258,138,61,0.03512593601089176
416,138,64,0.05663716814159292
64,138,66,0.008713410483321988
0,138,119,0.0
817,138,30,0.11123213070115726
20,138,13,0.002722940776038121
3,138,53,0.0004084411164057182
0,138,187,0.0
70,138,186,0.009530292716133424
132,138,62,0.0179714091218516
140,138,29,0.01906058543226685
2,138,2,0.0002722940776038121
35,138,188,0.004765146358066712
100,138,104,0.013614703880190605
19,138,138,0.002586793737236215
20,138,16,0.002722940776038121
8,138,82,0.0010891763104152485
986,138,31,0.13424098025867937
1,138,34,0.00013614703880190606
5,138,17,0.0006807351940095302
7,138,139,0.0009530292716133424
0,138,110,0.0
4,138,168,0.0005445881552076242
9,138,18,0.0012253233492171545
2,138,135,0.0002722940776038121
6,138,131,0.0008168822328114364
17,138,83,0.002314499659632403
2,138,35,0.0002722940776038121
3,138,7,0.0004084411164057182
10,138,15,0.0013614703880190605
15,138,185,0.0020422055820285907
0,138,3,0.0
0,138,102,0.0
1,138,6,0.00013614703880190606
239,159,195,0.956
4,159,86,0.016
6,159,168,0.024
1,159,43,0.004
3,201,129,0.00033344448149383126
8914,201,195,0.9907747026786706
17,201,158,0.001889518728465044
0,201,166,0.0
25,201,189,0.002778704012448594
6,201,170,0.0006668889629876625
32,201,86,0.0035567411359342
7,129,201,0.0006894513936767458
3,129,43,0.00029547916871860535
3,129,199,0.00029547916871860535
5,129,110,0.0004924652811976756
720,129,195,0.07091500049246528
81,129,170,0.007977937555402345
1,129,158,9.849305623953512e-05
144,129,12,0.014183000098493057
358,129,147,0.03526051413375357
232,129,116,0.022850389047572146
7372,129,166,0.7260908105978529
409,129,191,0.04028366000196986
295,129,130,0.02905545159066286
4,129,119,0.00039397222495814047
17,129,77,0.0016743819560720969
10,129,186,0.0009849305623953512
157,129,189,0.015463409829607012
42,129,109,0.004136708362060475
2,129,182,0.00019698611247907023
20,129,74,0.0019698611247907023
40,129,36,0.003939722249581405
196,129,142,0.01930463902294888
30,129,152,0.0029547916871860533
1,129,85,9.849305623953512e-05
4,129,108,0.00039397222495814047
5,43,129,0.0031426775612822125
54,43,85,0.0339409176618479
1006,43,195,0.6323067253299811
4,43,108,0.00251414204902577
13,43,86,0.008170961659333752
507,43,158,0.31866750471401634
2,43,160,0.001257071024512885
1,199,129,0.0006108735491753207
3,199,116,0.0018326206475259622
1555,199,195,0.9499083689676237
4,199,86,0.002443494196701283
16,199,158,0.009773976786805132
47,199,166,0.028711056811240074
2,199,170,0.0012217470983506415
8,199,204,0.004886988393402566
1,199,203,0.0006108735491753207
9,162,85,0.13043478260869565
29,162,195,0.42028985507246375
4,162,193,0.057971014492753624
24,162,158,0.34782608695652173
1,162,189,0.014492753623188406
2,162,147,0.028985507246376812
1,110,129,0.0011862396204033216
806,110,195,0.9561091340450771
3,110,108,0.0035587188612099642
4,110,86,0.004744958481613286
14,110,147,0.0166073546856465
5,110,116,0.005931198102016607
6,110,170,0.0071174377224199285
0,110,119,0.0
3,110,168,0.0035587188612099642
1,110,152,0.0011862396204033216
2,193,129,0.004282655246252677
446,193,195,0.9550321199143469
2,193,86,0.004282655246252677
3,193,170,0.006423982869379015
14,193,199,0.029978586723768737
3,108,43,0.0005720823798627002
1,108,199,0.00019069412662090009
810,108,195,0.15446224256292906
0,108,160,0.0
2,108,115,0.00038138825324180017
4,108,158,0.0007627765064836003
30,108,12,0.005720823798627002
123,108,147,0.02345537757437071
67,108,116,0.012776506483600306
3725,108,166,0.7103356216628528
31,108,85,0.005911517925247902
131,108,191,0.02498093058733791
62,108,130,0.011823035850495805
4,108,119,0.0007627765064836003
6,108,77,0.0011441647597254005
5,108,95,0.0009534706331045003
53,108,189,0.010106788710907704
21,108,170,0.004004576659038902
26,108,109,0.004958047292143402
13,108,182,0.002479023646071701
16,108,74,0.0030511060259344014
5,108,36,0.0009534706331045003
87,108,142,0.016590389016018305
1,108,137,0.00019069412662090009
14,108,152,0.002669717772692601
4,108,129,0.0007627765064836003
339,160,195,0.3591101694915254
546,160,158,0.5783898305084746
0,160,43,0.0
59,160,189,0.0625
315,204,195,0.984375
3,204,199,0.009375
2,204,189,0.00625
0,204,166,0.0
70,36,147,0.014338385907414994
17,36,12,0.003482179434657927
23,36,129,0.004711183941007784
106,36,116,0.021712412945514133
4018,36,166,0.8230233510856206
250,36,85,0.05120852109791069
34,36,130,0.006964358869315854
9,36,119,0.0018435067595247848
10,36,77,0.0020483408439164277
1,36,95,0.00020483408439164277
255,36,189,0.05223269151986891
22,36,170,0.004506349856616141
2,36,108,0.00040966816878328555
18,36,109,0.0036870135190495697
41,36,86,0.008398197460057353
6,36,182,0.0012290045063498567
552,158,43,0.039884393063583816
537,158,85,0.03880057803468208
8694,158,195,0.6281791907514451
518,158,160,0.037427745664739887
244,158,86,0.01763005780346821
1,158,12,7.225433526011561e-05
3,158,201,0.00021676300578034682
20,158,147,0.001445086705202312
1,158,116,7.225433526011561e-05
3005,158,166,0.2171242774566474
11,158,191,0.0007947976878612717
14,158,130,0.0010115606936416184
2,158,77,0.00014450867052023122
4,158,95,0.00028901734104046245
0,158,71,0.0
67,158,189,0.004841040462427746
10,158,170,0.000722543352601156
6,158,109,0.00043352601156069364
3,158,142,0.00021676300578034682
2,158,152,0.00014450867052023122
2,158,138,0.00014450867052023122
48,158,44,0.003468208092485549
0,158,45,0.0
1,158,52,7.225433526011561e-05
5,158,161,0.000361271676300578
79,158,17,0.005708092485549133
11,158,162,0.0007947976878612717
78,77,12,0.003929866989117291
390,77,147,0.019649334945586457
1656,77,116,0.08343409915356712
13734,77,166,0.6919588875453446
516,77,85,0.02599758162031439
581,77,191,0.029272470777912132
193,77,130,0.009723901652559451
19,77,195,0.0009572752922208786
40,77,95,0.002015316404675534
84,77,71,0.004232164449818622
849,77,189,0.04277509068923821
113,77,170,0.005693268843208384
119,77,109,0.005995566303909714
300,77,86,0.015114873035066506
7,77,76,0.00035268037081821843
255,77,142,0.012847642079806529
2,77,158,0.00010076582023377671
170,77,152,0.00856509471987102
45,77,138,0.002267230955259976
21,77,129,0.0010580411124546554
17,77,119,0.0008565094719871019
3,77,186,0.00015114873035066505
9,77,108,0.00045344619105199517
6,77,182,0.0003022974607013301
7,77,74,0.00035268037081821843
9,77,36,0.00045344619105199517
0,77,139,0.0
3,77,18,0.00015114873035066505
