flow,origin,destination,out_ratio
20,9,186,0.37735849056603776
23,9,71,0.4339622641509434
490,89,166,0.9477756286266924
27,89,85,0.05222437137330754
1573,135,85,0.9204212990052663
136,135,182,0.07957870099473376
2,133,168,1.0
4,72,0,0.10256410256410256
0,72,9,0.0
35,72,71,0.8974358974358975
1706,37,147,0.6262848751835536
582,37,166,0.21365638766519823
436,37,41,0.16005873715124816
0,37,152,0.0
4,30,29,0.003194888178913738
19,30,66,0.015175718849840255
0,30,139,0.0
1,30,104,0.0007987220447284345
721,30,138,0.5758785942492013
0,30,1,0.0
460,30,166,0.36741214057507987
2,30,34,0.001597444089456869
42,30,195,0.03354632587859425
3,30,95,0.0023961661341853034
1,65,0,0.009259259259259259
2,65,10,0.018518518518518517
11,65,66,0.10185185185185185
1,65,65,0.009259259259259259
0,65,138,0.0
93,65,71,0.8611111111111112
79,13,138,0.11285714285714285
474,13,186,0.6771428571428572
147,13,76,0.21
7,148,147,0.3333333333333333
11,148,191,0.5238095238095238
3,148,170,0.14285714285714285
586,0,0,0.3023735810113519
65,0,65,0.033539731682146544
156,0,2,0.0804953560371517
65,0,1,0.033539731682146544
323,0,138,0.16666666666666666
7,0,3,0.003611971104231166
20,0,70,0.010319917440660475
19,0,4,0.00980392156862745
4,0,29,0.0020639834881320948
0,0,30,0.0
660,0,166,0.34055727554179566
0,0,18,0.0
14,0,66,0.007223942208462332
6,0,77,0.0030959752321981426
4,0,67,0.0020639834881320948
0,0,72,0.0
7,0,7,0.003611971104231166
0,0,9,0.0
2,0,6,0.0010319917440660474
0,0,64,0.0
545,41,147,0.6028761061946902
359,41,37,0.3971238938053097
2531,11,12,1.0
151,66,1,0.128839590443686
350,66,6,0.2986348122866894
28,66,138,0.023890784982935155
5,66,5,0.004266211604095563
0,66,30,0.0
2,66,31,0.0017064846416382253
554,66,166,0.4726962457337884
35,66,71,0.029863481228668942
11,66,0,0.00938566552901024
21,66,65,0.017918088737201365
0,66,67,0.0
15,66,72,0.012798634812286689
0,66,29,0.0
0,66,187,0.0
6,53,138,0.11538461538461539
2,53,109,0.038461538461538464
12,53,166,0.23076923076923078
18,53,30,0.34615384615384615
14,53,186,0.2692307692307692
4,22,130,0.12121212121212122
29,22,18,0.8787878787878788
2,10,0,0.044444444444444446
43,10,71,0.9555555555555556
827,73,166,0.9627473806752037
0,73,170,0.0
0,73,88,0.0
4,73,182,0.004656577415599534
28,73,109,0.03259604190919674
14,113,166,1.0
1,107,166,0.08333333333333333
6,107,191,0.5
1,107,189,0.08333333333333333
0,107,95,0.0
4,107,168,0.3333333333333333
2,106,168,0.5
2,106,195,0.5
2,131,116,0.06896551724137931
27,131,55,0.9310344827586207
0,131,166,0.0
0,131,119,0.0
2,62,31,0.01282051282051282
7,62,64,0.04487179487179487
115,62,138,0.7371794871794872
3,62,166,0.019230769230769232
3,62,18,0.019230769230769232
11,62,61,0.07051282051282051
0,62,67,0.0
15,62,109,0.09615384615384616
0,62,188,0.0
1,88,130,0.047619047619047616
20,88,73,0.9523809523809523
4,64,62,0.004987531172069825
566,64,138,0.7057356608478803
18,64,64,0.022443890274314215
70,64,67,0.08728179551122195
134,64,61,0.16708229426433915
9,64,83,0.011221945137157107
0,64,168,0.0
1,64,188,0.0012468827930174563
0,64,18,0.0
0,64,0,0.0
100,1,0,0.6622516556291391
51,1,66,0.33774834437086093
0,1,138,0.0
199,29,138,1.0
0,29,66,0.0
0,29,139,0.0
413,6,66,0.9951807228915662
2,6,168,0.004819277108433735
0,6,0,0.0
201,2,0,1.0
10,7,0,1.0
0,187,186,0
0,187,66,0
0,187,138,0
6,104,30,0.11320754716981132
47,104,138,0.8867924528301887
87,16,77,0.7310924369747899
3,16,64,0.025210084033613446
4,16,82,0.03361344537815126
15,16,16,0.12605042016806722
3,16,17,0.025210084033613446
0,16,138,0.0
6,16,166,0.05042016806722689
1,16,168,0.008403361344537815
61,82,82,0.4552238805970149
57,82,77,0.4253731343283582
9,82,17,0.06716417910447761
7,82,16,0.05223880597014925
94,17,77,0.8952380952380953
4,17,17,0.0380952380952381
5,17,31,0.047619047619047616
0,17,82,0.0
2,17,138,0.01904761904761905
0,20,18,0.0
6,20,77,0.6
4,20,130,0.4
1,21,18,1.0
1,188,64,0.037037037037037035
22,188,138,0.8148148148148148
4,188,62,0.14814814814814814
9,83,138,0.08571428571428572
89,83,166,0.8476190476190476
7,83,77,0.06666666666666667
2,15,138,1.0
6,47,116,0.6666666666666666
3,47,189,0.3333333333333333
2,121,116,0.4
3,121,118,0.6
1,122,116,1.0
0,168,116,0.0
2,168,18,0.03508771929824561
0,168,31,0.0
0,168,30,0.0
0,168,186,0.0
4,168,107,0.07017543859649122
4,168,95,0.07017543859649122
2,168,106,0.03508771929824561
0,168,61,0.0
0,168,132,0.0
3,168,138,0.05263157894736842
16,168,195,0.2807017543859649
4,168,158,0.07017543859649122
13,168,125,0.22807017543859648
2,168,16,0.03508771929824561
1,168,130,0.017543859649122806
1,168,77,0.017543859649122806
2,168,133,0.03508771929824561
2,168,6,0.03508771929824561
1,168,202,0.017543859649122806
3,123,116,1.0
12,178,179,0.031331592689295036
364,178,147,0.9503916449086162
7,178,166,0.018276762402088774
107,120,116,1.0
2,124,116,1.0
6,24,116,1.0
9,118,116,0.8181818181818182
6,25,116,1.0
1,19,18,1.0
6,3,0,1.0
15,4,0,1.0
4,70,0,1.0
3,84,19,0.16666666666666666
14,84,18,0.7777777777777778
1,84,116,0.05555555555555555
1,185,64,0.0625
12,185,62,0.75
3,185,138,0.1875
2,34,138,1.0
0,5,66,0
1,146,147,1.0
255,179,147,0.9514925373134329
10,179,142,0.03731343283582089
1,176,110,0.3333333333333333
2,176,170,0.6666666666666666
6,202,195,1.0
0,202,168,0.0
102,132,130,0.25692695214105793
73,132,116,0.18387909319899245
220,132,166,0.5541561712846348
2,132,22,0.005037783375314861
0,161,43,0.0
4,161,201,0.019801980198019802
197,161,195,0.9752475247524752
1,161,160,0.0049504950495049506
0,161,158,0.0
0,101,129,0.0
1,101,168,0.05
19,101,95,0.95
0,58,43,0
38,46,195,0.8444444444444444
7,46,189,0.15555555555555556
2,153,95,0.004395604395604396
2,153,109,0.004395604395604396
451,153,166,0.9912087912087912
0,154,95,0
4,75,109,1.0
478,183,85,0.8198970840480274
105,183,182,0.18010291595197256
194,172,195,1.0
2,32,77,0.2857142857142857
5,32,138,0.7142857142857143
2,93,138,1.0
1,87,195,1.0
4,164,195,1.0
120,55,116,0.25157232704402516
296,55,166,0.6205450733752621
34,55,130,0.07127882599580712
0,55,119,0.0
27,55,131,0.05660377358490566
0,44,85,0.0
56,44,158,0.8888888888888888
5,44,86,0.07936507936507936
2,44,183,0.031746031746031744
3,125,168,1.0
0,60,158,0
26,52,85,1.0
3,198,147,1.0
3,192,147,1.0
2,118,168,0.18181818181818182
2,193,110,0.003766478342749529
37,193,116,0.0696798493408663
2,193,189,0.003766478342749529
0,143,62,0
3,179,166,0.011194029850746268
