flow,origin,destination,out_ratio
5,95,119,0.0008375209380234506
11,95,77,0.0018425460636515912
17,95,186,0.002847571189279732
38,95,71,0.006365159128978224
272,95,189,0.045561139028475715
52,95,170,0.008710217755443886
7,95,108,0.0011725293132328308
9,95,109,0.001507537688442211
16,95,182,0.002680067001675042
48,95,74,0.008040201005025126
3,95,36,0.0005025125628140704
297,95,142,0.04974874371859297
1,95,137,0.00016750418760469013
30,95,152,0.005025125628140704
5,95,138,0.0008375209380234506
942,95,195,0.1577889447236181
11081,71,166,0.7092747871727582
162,71,65,0.010369327273891059
143,71,71,0.009153171605965564
36,71,12,0.0023042949497535685
246,71,147,0.015746015489982716
187,71,116,0.011969532100108813
1159,71,85,0.07418549574345516
247,71,191,0.01581002368303143
73,71,130,0.0046725980925558476
15,71,77,0.0009601228957306535
1482,71,189,0.09486014209818856
50,71,170,0.003200409652435512
440,71,86,0.028163604941432503
121,71,142,0.0077449913588939386
18,71,152,0.0011521474748767842
24,71,129,0.0015361966331690457
30,71,95,0.001920245791461307
42,71,109,0.0026883441080458297
22,71,9,0.001408180247071625
22,71,72,0.001408180247071625
23,71,10,0.0014721884401203355
123698,189,166,0.47549270220298523
26568,189,85,0.10212687442100044
17895,189,12,0.06878803138225695
18160,189,147,0.06980668621971424
3943,189,116,0.01515681518526064
35356,189,191,0.13590777521939518
3540,189,130,0.01360769103622183
778,189,77,0.002990616843553837
1483,189,71,0.0057006231092420825
7466,189,170,0.028699158552664455
878,189,86,0.00337501489542451
15326,189,142,0.058912845429699365
1041,189,152,0.004001583719973707
144,189,129,0.0005535331946937693
90,189,119,0.00034595824668360583
100,189,186,0.0003843980518706731
271,189,95,0.0010417187205695243
50,189,108,0.00019219902593533655
512,189,109,0.0019681180255778463
135,189,182,0.0005189373700254087
850,189,74,0.0032673834409007213
429,189,36,0.0016490676425251877
120,189,137,0.0004612776622448077
328,189,138,0.001260825610135808
986,189,201,0.003790164791444837
125,170,129,0.0034085951134380454
938,170,147,0.02557809773123909
695,170,191,0.018951788830715532
3537,170,195,0.09644960732984294
182,170,12,0.004962914485165794
359,170,116,0.009789485165794067
22000,170,166,0.599912739965096
1023,170,85,0.027895942408376964
158,170,130,0.004308464223385689
127,170,77,0.003463132635253054
29,170,71,0.0007907940663176266
6875,170,189,0.1874727312390925
308,170,86,0.008398778359511343
11,170,142,0.000299956369982548
40,170,152,0.0010907504363001745
19,170,119,0.0005181064572425829
15,170,186,0.00040903141361256544
56,170,95,0.0015270506108202443
35,170,108,0.0009544066317626527
67,170,109,0.0018270069808027922
25,170,182,0.0006817190226876091
18,170,74,0.0004908376963350785
16,170,36,0.0004363001745200698
2,170,137,5.453752181500873e-05
12,170,138,0.0003272251308900524
457,109,12,0.03751744520154339
37,109,129,0.0030375174452015436
502,109,147,0.04121172317543716
190,109,116,0.015598062556440358
8253,109,166,0.6775305804121172
315,109,85,0.025859945817256383
752,109,191,0.061735489697069205
102,109,130,0.008373696740825876
66,109,119,0.005418274361710861
56,109,77,0.004597323700845579
3,109,95,0.0002462851982595846
30,109,71,0.002462851982595846
557,109,189,0.04572695181019621
93,109,170,0.007634841146047122
26,109,108,0.0021344717182497333
127,109,86,0.010426073392989081
36,109,74,0.002955422379115015
21,109,36,0.0017239963878170922
457,109,142,0.03751744520154339
2,109,137,0.0001641901321730564
66,109,152,0.005418274361710861
33,109,138,0.0027091371808554304
1,86,159,1.941672168071143e-05
4,86,199,7.766688672284571e-05
3,86,110,5.825016504213428e-05
3753,86,195,0.07287095646771
303,86,170,0.005883266669255563
2,86,115,3.883344336142286e-05
139,86,158,0.002698924313618889
4330,86,12,0.08407440487748048
1380,86,147,0.02679507591938177
691,86,116,0.013416954681371598
29796,86,166,0.5785406391984778
105,86,85,0.0020387557764747
6972,86,191,0.13537338355792009
383,86,130,0.007436604403712477
149,86,77,0.002893091530426003
393,86,71,0.007630771620519591
1067,86,189,0.020717642033319095
1409,86,142,0.0273581608481224
167,86,152,0.0032425925206788085
38,86,119,0.0007378354238670343
34,86,186,0.0006601685371441885
109,86,109,0.0021164226631975457
4,86,182,7.766688672284571e-05
62,86,74,0.0012038367442041085
142,86,36,0.002757174478661023
66,86,138,0.0012815036309269544
1,182,12,0.00020100502512562814
8,182,129,0.0016080402010050252
79,182,147,0.01587939698492462
72,182,116,0.014472361809045226
4412,182,166,0.8868341708542714
110,182,191,0.022110552763819097
15,182,130,0.003015075376884422
4,182,119,0.0008040201005025126
5,182,77,0.0010050251256281408
12,182,95,0.002412060301507538
5,182,71,0.0010050251256281408
151,182,189,0.030351758793969848
19,182,170,0.003819095477386935
1,182,108,0.00020100502512562814
5,182,86,0.0010050251256281408
66,182,142,0.013266331658291457
4,182,152,0.0008040201005025126
6,182,138,0.001206030150753769
40,74,12,0.004364906154517678
19,74,129,0.002073330423395897
163,74,147,0.017786992579659537
201,74,116,0.02193365342645133
5927,74,166,0.6467699694456569
1301,74,85,0.14196857267568747
214,74,191,0.023352247926669577
156,74,130,0.017023134002618942
26,74,119,0.0028371890004364906
8,74,77,0.0008729812309035355
16,74,95,0.001745962461807071
17,74,71,0.001855085115670013
741,74,189,0.08085988651243999
22,74,170,0.0024006983849847226
22,74,108,0.0024006983849847226
47,74,109,0.0051287647315582715
85,74,86,0.009275425578350066
11,74,36,0.0012003491924923613
93,74,142,0.0101484068092536
13,74,137,0.0014185945002182453
29,74,152,0.0031645569620253164
13,74,138,0.0014185945002182453
1352,76,166,0.6198991288399817
496,76,85,0.22741861531407612
333,76,13,0.15268225584594222
133,142,12,0.0020217374781485143
627,142,116,0.009531048111271567
42903,142,166,0.6521699475564339
4436,142,85,0.06743178536140458
4,142,191,6.080413468115832e-05
333,142,130,0.00506194421220643
140,142,77,0.002128144713840541
64,142,71,0.0009728661548985331
14561,142,189,0.22134225127308657
8,142,170,0.00012160826936231664
1227,142,86,0.018651668313445315
352,142,129,0.005350763851941932
18,142,119,0.00027361860606521244
15,142,186,0.0002280155050543437
221,142,95,0.003359428441133997
261,142,108,0.003967469787945581
363,142,109,0.005517975222315117
53,142,182,0.0008056547845253477
46,142,74,0.0006992475488333207
8,142,137,0.00012160826936231664
9,142,138,0.00013680930303260622
3,142,201,4.560310101086874e-05
3,137,12,0.0006443298969072165
73,137,147,0.0156786941580756
16,137,116,0.003436426116838488
1643,137,166,0.35287800687285226
2679,137,85,0.5753865979381443
67,137,191,0.014390034364261168
9,137,130,0.0019329896907216496
3,137,119,0.0006443298969072165
2,137,77,0.000429553264604811
1,137,186,0.0002147766323024055
1,137,95,0.0002147766323024055
129,137,189,0.027706185567010308
2,137,170,0.000429553264604811
1,137,108,0.0002147766323024055
2,137,109,0.000429553264604811
6,137,86,0.001288659793814433
1,137,36,0.0002147766323024055
14,137,142,0.003006872852233677
1,137,152,0.0002147766323024055
3,137,138,0.0006443298969072165
1141,115,195,0.9956369982547993
5,115,86,0.004363001745200698
47,152,12,0.0028896403320012296
648,152,147,0.03984014755610206
208,152,116,0.01278819551183523
12625,152,166,0.7762065785428834
989,152,85,0.060805410390408855
18,152,191,0.0011066707654472795
5,152,130,0.0003074085459575776
79,152,77,0.004857055026129727
6,152,71,0.0003688902551490931
1146,152,189,0.0704580387334768
40,152,170,0.002459268367660621
175,152,86,0.010759299108515216
100,152,129,0.006148170919151552
6,152,119,0.0003688902551490931
18,152,95,0.0011066707654472795
38,152,108,0.00233630494927759
65,152,109,0.003996311097448509
15,152,182,0.0009222256378727329
19,152,74,0.001168152474638795
3,152,137,0.00018444512757454656
15,152,138,0.0009222256378727329
1,138,95,0.00023094688221709007
0,138,64,0.0
0,138,30,0.0
0,138,29,0.0
635,138,0,0.14665127020785218
0,138,66,0.0
0,138,65,0.0
29,138,119,0.006697459584295612
13,138,13,0.003002309468822171
0,138,187,0.0
13,138,12,0.003002309468822171
39,138,129,0.009006928406466512
48,138,147,0.011085450346420323
107,138,116,0.024711316397228636
1269,138,166,0.2930715935334873
364,138,85,0.08406466512702078
83,138,191,0.019168591224018476
43,138,130,0.009930715935334873
12,138,186,0.002771362586605081
26,138,71,0.006004618937644342
467,138,189,0.10785219399538107
26,138,170,0.006004618937644342
49,138,108,0.011316397228637413
48,138,109,0.011085450346420323
113,138,86,0.026096997690531178
4,138,182,0.0009237875288683603
15,138,74,0.003464203233256351
13,138,142,0.003002309468822171
1,138,137,0.00023094688221709007
14,138,152,0.003233256351039261
0,138,18,0.0
563,138,67,0.1300230946882217
335,138,61,0.07736720554272518
2,159,129,0.0032414910858995136
612,159,195,0.9918962722852512
3,159,86,0.004862236628849271
1,201,129,0.00010054293183189222
7831,201,195,0.7873516991755479
5,201,108,0.0005027146591594611
561,201,158,0.056404584757691535
548,201,166,0.05509752664387694
3,201,12,0.0003016287954956767
4,201,85,0.0004021717273275689
993,201,189,0.09983913130906898
10118,129,166,0.6955385990238537
9,129,159,0.0006186842647968653
2,129,201,0.0001374853921770812
3,129,199,0.00020622808826562179
1208,129,195,0.08304117687495703
155,129,170,0.010655117893723792
2,129,158,0.0001374853921770812
278,129,12,0.019110469512614286
503,129,147,0.03457757613253592
273,129,116,0.01876675603217158
899,129,191,0.06179968378359799
236,129,130,0.01622327627689558
6,129,119,0.00041245617653124357
28,129,77,0.0019247954904791367
8,129,186,0.0005499415687083248
7,129,71,0.00048119887261978417
165,129,189,0.011342544854609197
24,129,109,0.0016498247061249743
2,129,182,0.0001374853921770812
15,129,74,0.0010311404413281089
40,129,36,0.002749707843541624
475,129,142,0.03265278064205678
82,129,152,0.005636901079260329
9,129,138,0.0006186842647968653
106,43,85,0.07095046854082998
919,43,195,0.6151271753681392
428,43,158,0.28647925033467203
41,43,166,0.02744310575635877
1,199,129,0.0007017543859649122
1412,199,195,0.9908771929824561
1,199,108,0.0007017543859649122
3,199,86,0.002105263157894737
8,199,158,0.005614035087719298
44,162,195,1.0
4,110,129,0.001176470588235294
1927,110,195,0.566764705882353
1469,110,166,0.4320588235294118
2,193,129,0.0035398230088495575
563,193,195,0.9964601769911504
2,108,201,0.000258364552383413
7,108,199,0.0009042759333419455
2,108,110,0.000258364552383413
760,108,195,0.09817852990569693
1,108,158,0.0001291822761917065
54,108,12,0.006975842914352151
262,108,147,0.0338457563622271
120,108,116,0.01550187314300478
5468,108,166,0.7063686862162512
28,108,85,0.003617103733367782
252,108,191,0.03255393360031004
111,108,130,0.01433923265727942
10,108,119,0.001291822761917065
48,108,77,0.006200749257201912
10,108,186,0.001291822761917065
7,108,95,0.0009042759333419455
5,108,71,0.0006459113809585325
49,108,189,0.006329931533393619
56,108,170,0.007234207466735564
26,108,109,0.003358739180984369
5,108,182,0.0006459113809585325
24,108,74,0.003100374628600956
22,108,36,0.002842010076217543
339,108,142,0.043792791628988505
4,108,137,0.000516729104766826
42,108,152,0.005425655600051673
27,108,138,0.0034879214571760754
204,160,195,0.5714285714285714
153,160,158,0.42857142857142855
2,36,12,0.00030111412225233364
41,36,129,0.006172839506172839
85,36,116,0.012797350195724179
5321,36,166,0.8011141222523336
310,36,85,0.04667268894911172
45,36,130,0.006775067750677507
2,36,119,0.00030111412225233364
19,36,77,0.0028605841613971697
6,36,95,0.0009033423667570009
444,36,189,0.06684733514001806
21,36,170,0.0031616982836495033
7,36,108,0.0010538994278831678
22,36,109,0.00331225534477567
159,36,86,0.023938572719060525
1,36,182,0.00015055706112616682
12,36,74,0.0018066847335140017
1,36,138,0.00015055706112616682
144,36,147,0.02168021680216802
3494,158,166,0.213713376964952
527,158,201,0.032234387424307294
546,158,43,0.03339653801455746
16,158,199,0.0009786531286317206
676,158,85,0.041348094684690195
10691,158,195,0.6539237873876078
1,158,108,6.116582053948254e-05
175,158,86,0.010704018594409444
223,158,160,0.013639977980304606
11274,77,166,0.7536600040109633
77,77,12,0.005147402901263453
274,77,147,0.018316732401898524
794,77,116,0.05307841433250886
385,77,85,0.02573701450631727
328,77,191,0.02192659937161575
133,77,130,0.008890968647636874
17,77,71,0.0011364396015776455
838,77,189,0.056019787418945116
164,77,170,0.010963299685807875
165,77,86,0.011030149074135971
138,77,142,0.009225215589277358
98,77,152,0.006551240056153486
25,77,129,0.0016712347082024198
23,77,119,0.0015375359315462263
16,77,186,0.0010695902132495487
36,77,95,0.0024065779798114846
44,77,108,0.002941373086436259
67,77,109,0.004478909017982486
20,77,182,0.0013369877665619359
19,77,74,0.001270138378233839
16,77,36,0.0010695902132495487
8,77,137,0.0005347951066247743
0,77,0,0.0
24,119,138,0.004329785314811474
6,119,12,0.0010824463287028685
16,119,129,0.002886523543207649
146,119,147,0.0263395273317698
4701,119,166,0.8480966985386974
179,119,85,0.03229298213963558
124,119,191,0.022370557459859282
32,119,77,0.005773047086415298
3,119,95,0.0005412231643514342
3,119,71,0.0005412231643514342
128,119,189,0.023092188345661194
20,119,170,0.0036081544290095615
9,119,108,0.0016236694930543028
50,119,109,0.009020386072523904
38,119,86,0.006855493415118167
8,119,182,0.0014432617716038246
28,119,74,0.0050514162006133866
1,119,36,0.00018040772145047808
19,119,142,0.0034277467075590836
2,119,137,0.00036081544290095615
6,119,152,0.0010824463287028685
1656,18,116,0.2837073839301011
594,18,130,0.10176460510536234
0,18,119,0.0
3472,18,166,0.594826109302724
115,18,22,0.019701901661812574
0,31,77,0
0,31,64,0
1428,67,166,0.7964305633017289
0,67,77,0.0
0,67,69,0.0
0,67,64,0.0
365,67,138,0.20356943669827104
1174,61,166,0.6946745562130178
516,61,138,0.30532544378698223
8,9,72,0.05714285714285714
106,9,66,0.7571428571428571
14,9,186,0.1
12,9,71,0.08571428571428572
419,89,166,1.0
45,135,166,0.0347758887171561
1249,135,85,0.9652241112828439
524,133,166,1.0
50,72,9,0.704225352112676
0,72,186,0.0
21,72,71,0.29577464788732394
1825,37,147,0.8421781264420858
342,37,41,0.15782187355791416
0,30,138,0
19,65,66,0.0811965811965812
57,65,65,0.24358974358974358
18,65,138,0.07692307692307693
121,65,71,0.5170940170940171
19,65,0,0.0811965811965812
112,13,138,0.16279069767441862
43,13,166,0.0625
178,13,186,0.25872093023255816
355,13,76,0.5159883720930233
469,0,166,0.3316831683168317
73,0,66,0.051626591230551626
20,0,65,0.014144271570014143
108,0,0,0.07637906647807638
0,0,6,0.0
13,0,2,0.009193776520509194
18,0,7,0.01272984441301273
0,0,64,0.0
707,0,138,0.5
6,0,67,0.004243281471004243
234,41,147,0.30429128738621586
535,41,37,0.6957087126137841
1708,11,12,1.0
38,66,0,0.038974358974358976
57,66,65,0.05846153846153846
0,66,138,0.0
88,66,9,0.09025641025641026
84,66,1,0.08615384615384615
37,66,72,0.03794871794871795
251,66,6,0.25743589743589745
1,66,7,0.0010256410256410256
419,66,166,0.4297435897435897
130,22,166,1.0
24,10,71,1.0
912,73,166,1.0
0,113,166,0
0,64,31,0
0,64,64,0
0,64,67,0
0,64,138,0
0,64,66,0
0,64,0,0
19,1,0,0.12666666666666668
131,1,66,0.8733333333333333
0,29,138,0
368,6,66,1.0
13,2,0,1.0
19,7,0,0.6551724137931034
10,7,66,0.3448275862068966
0,187,186,0
0,187,66,0
421,153,166,1.0
0,69,67,0
