flow,origin,destination,out_ratio
3,116,24,4.0620134046442356e-05
1562,116,12,0.021149549793514317
2145,116,147,0.029043395843206282
3247,116,85,0.043964525082932776
2707,116,191,0.03665290095457315
1222,116,77,0.016545934601584183
163,116,95,0.0022070272831900347
176,116,71,0.0023830478640579516
2952,116,189,0.039970211901699276
341,116,170,0.0046171552366122805
234,116,109,0.0031683704556225035
875,116,86,0.01184753909687902
758,116,142,0.010263353869067769
277,116,152,0.003750592376954844
147,116,138,0.0019903865682756755
373,116,129,0.005050436666440999
34,116,186,0.00046036151919301335
109,116,108,0.0014758648703540721
33,116,182,0.0004468214745108659
119,116,74,0.0016112653171755466
125,116,36,0.0016925055852684313
24,116,137,0.00032496107237153885
80307,166,191,0.11646561300820554
6249,166,119,0.00906264230625321
4865,166,195,0.007055489649531422
118068,166,189,0.1712286848799334
14238,166,129,0.02064872798150635
0,166,107,0.0
3942,166,95,0.005716904460113642
3271,166,138,0.004743783482757921
62666,166,147,0.09088166790905162
45597,166,116,0.06612726856108618
90897,166,85,0.13182381144367064
27369,166,130,0.03969202388859722
17287,166,77,0.025070554896495314
3107,166,186,0.004505941693955628
970,166,30,0.0014067471654769742
14,166,102,2.0303567336781072e-05
20380,166,170,0.02955619302311416
10338,166,109,0.014992734223403052
0,166,16,0.0
5,166,64,7.251274048850383e-06
1330,166,61,0.0019288388969942018
38541,166,86,0.05589427062334852
1761,166,31,0.0025538987200051048
4,166,11,5.801019239080306e-06
4165,166,18,0.006040311282692369
510,166,66,0.0007396299529827391
13,166,53,1.8853312527010995e-05
3455,166,158,0.0050106303677556144
1071,166,73,0.001553222901263752
12,166,113,1.740305771724092e-05
14,166,172,2.0303567336781072e-05
8368,166,74,0.012135732248156
1504,166,76,0.0021811832338941954
42145,166,142,0.06112098895775988
38,166,132,5.510968277126291e-05
1570,166,137,0.0022769000513390204
114,166,83,0.00016532904831378874
6,166,75,8.70152885862046e-06
0,166,43,0.0
4527,166,36,0.006565303523829137
13,166,22,1.8853312527010995e-05
37132,166,12,0.053850861596382485
6056,166,71,0.008782743127967584
12291,166,152,0.017825081866884012
5970,166,108,0.008658021214327358
4658,166,182,0.006755286903909017
748,166,67,0.0010847905977080174
737,166,0,0.0010688377948005466
377,166,201,0.0005467460632833189
624,166,89,0.0009049590012965278
1197,166,110,0.0017359550072947817
593,166,37,0.0008600011021936554
25,166,13,3.625637024425192e-05
395,166,153,0.0005728506498591802
25,85,195,0.00015199416342412452
20512,85,189,0.12470817120622568
1035,85,158,0.006292558365758755
92778,85,166,0.564068579766537
14,85,89,8.511673151750972e-05
16,85,52,9.72762645914397e-05
429,85,183,0.0026082198443579765
1473,85,135,0.008955496108949416
0,85,75,0.0
360,85,138,0.002188715953307393
6,85,168,3.647859922178988e-05
2,85,133,1.2159533073929962e-05
32,85,182,0.0001945525291828794
1859,85,74,0.011302285992217899
2703,85,137,0.016433608949416343
2,85,73,1.2159533073929962e-05
11551,85,12,0.07022738326848249
5937,85,147,0.036095573929961086
3227,85,116,0.019619406614785992
11787,85,191,0.07166220817120622
2085,85,130,0.012676313229571985
415,85,77,0.002523103112840467
359,85,95,0.002182636186770428
887,85,71,0.005392752918287938
1022,85,170,0.00621352140077821
424,85,109,0.0025778210116731517
111,85,86,0.0006748540856031128
4093,85,142,0.024884484435797664
525,85,152,0.0031918774319066147
154,85,119,0.000936284046692607
107,85,186,0.0006505350194552529
41,85,108,0.0002492704280155642
188,85,36,0.0011429961089494164
321,85,76,0.0019516050583657588
6,191,195,4.5219540870928356e-05
13,191,147,9.797567188701144e-05
4,191,110,3.0146360580618904e-05
188,191,119,0.0014168789472890884
2,191,146,1.5073180290309452e-05
4,191,111,3.0146360580618904e-05
12,191,148,9.043908174185671e-05
652,191,170,0.004913856774640881
2510,191,116,0.018916841264338364
79381,191,166,0.5982620623125273
12205,191,85,0.09198408272161343
2,191,168,1.5073180290309452e-05
5098,191,12,0.038421536559998797
832,191,130,0.006270443000768732
348,191,77,0.002622733370513845
269,191,95,0.0020273427490466213
85,191,71,0.0006406101623381517
24101,191,189,0.18163935908837406
585,191,109,0.004408905234915514
5193,191,86,0.03913751262378849
4,191,142,3.0146360580618904e-05
4,191,152,3.0146360580618904e-05
104,191,138,0.0007838053750960915
473,191,129,0.0035648071386581853
25,191,186,0.00018841475362886816
132,191,108,0.0009948298991604239
165,191,182,0.00124353737395053
252,191,74,0.001899220716578991
37,191,137,0.0002788538353707249
4192,130,116,0.100846805234796
553,130,18,0.013303502694380293
27744,130,166,0.6674364896073903
114,130,132,0.0027424942263279445
4,130,84,9.622786759045419e-05
6,130,201,0.0001443418013856813
879,130,147,0.02114607390300231
1,130,199,2.4056966897613547e-05
2,130,110,4.8113933795227095e-05
554,130,195,0.013327559661277907
2,130,158,4.8113933795227095e-05
338,130,12,0.008131254811393379
2097,130,85,0.05044745958429561
790,130,191,0.019005003849114705
76,130,77,0.0018283294842186297
62,130,95,0.00149153194765204
43,130,71,0.0010344495765973827
2408,130,189,0.057929176289453425
215,130,170,0.005172247882986913
106,130,109,0.0025500384911470364
535,130,86,0.012870477290223248
319,130,142,0.007674172440338722
12,130,152,0.0002886836027713626
19,130,138,0.0004570823710546574
209,130,129,0.005027906081601231
19,130,186,0.0004570823710546574
83,130,108,0.0019967282525019244
22,130,182,0.000529253271747498
109,130,74,0.002622209391839877
38,130,36,0.0009141647421093148
17,130,137,0.00040896843725943033
3,195,147,6.422332591197122e-05
3861,195,116,0.08265542044870697
5256,195,166,0.11251926699777359
24,195,85,0.0005137866072957698
3,195,191,6.422332591197122e-05
14,195,189,0.00029970885425586574
47,195,200,0.0010061654392875493
3781,195,86,0.08094279842438774
14,195,124,0.00029970885425586574
6,195,152,0.00012844665182394245
1424,195,43,0.030484672032882344
8,195,168,0.00017126220243192326
55,195,186,0.0011774276417194725
30,195,18,0.0006422332591197123
10189,195,158,0.21812382257235827
8672,195,201,0.18564822743620482
669,195,159,0.014321801678369583
598,195,193,0.012801849631786264
459,195,95,0.009826168864531597
639,195,160,0.013679568419249872
0,195,142,0.0
2,195,44,4.2815550607980816e-05
1840,195,199,0.03939030655934235
10,195,45,0.0002140777530399041
46,195,30,0.0009847576639835588
5,195,106,0.00010703887651995205
44,195,204,0.000941942113375578
6,195,202,0.00012844665182394245
302,195,161,0.006465148141805104
1,195,119,2.1407775303990408e-05
18,195,58,0.00038533995547182737
0,195,75,0.0
0,195,84,0.0
8,195,109,0.00017126220243192326
25,195,164,0.0005351943825997603
5084,195,170,0.10883712964548724
1,195,107,2.1407775303990408e-05
695,195,129,0.014878403836273334
639,195,130,0.013679568419249872
1004,195,110,0.02149340640520637
777,195,108,0.01663384141120055
442,195,115,0.00946223668436376
11,195,172,0.0002354855283438945
2,186,109,0.0005120327700972862
3060,186,166,0.783410138248848
0,186,187,0.0
38,186,12,0.00972862263184844
32,186,129,0.00819252432155658
15,186,147,0.0038402457757296467
34,186,116,0.008704557091653867
119,186,85,0.03046594982078853
31,186,191,0.007936507936507936
24,186,130,0.006144393241167435
3,186,77,0.0007680491551459293
28,186,95,0.007168458781362007
119,186,189,0.03046594982078853
28,186,170,0.007168458781362007
50,186,86,0.012800819252432157
15,186,142,0.0038402457757296467
6,186,152,0.0015360983102918587
11,186,9,0.0028161802355350742
291,186,13,0.07450076804915515
3963,95,166,0.608195211786372
4,95,101,0.0006138735420503376
25,95,186,0.0038367096378146104
0,95,154,0.0
3,95,168,0.00046040515653775324
2,95,13,0.0003069367710251688
5,95,109,0.000767341927562922
8,95,153,0.0012277470841006752
9,95,138,0.0013812154696132596
444,95,195,0.06813996316758748
87,95,12,0.013351749539594844
201,95,147,0.030847145488029467
180,95,116,0.027624309392265192
350,95,85,0.053713934929404544
294,95,191,0.04511970534069982
59,95,130,0.00905463474524248
24,95,77,0.003683241252302026
33,95,71,0.0050644567219152855
493,95,189,0.07565991405770411
72,95,170,0.011049723756906077
4,95,86,0.0006138735420503376
175,95,142,0.026856967464702272
19,95,152,0.0029158993247391037
3,95,119,0.00046040515653775324
4,95,108,0.0006138735420503376
12,95,182,0.001841620626151013
30,95,74,0.004604051565377533
9,95,36,0.0013812154696132596
4,95,137,0.0006138735420503376
32,71,72,0.0036819698538718216
56,71,65,0.006443447244275687
5,71,71,0.0005753077896674721
5961,71,166,0.6858819468415602
47,71,10,0.005407893222874238
0,71,0,0.0
35,71,12,0.004027154527672305
67,71,147,0.0077091243815441265
130,71,116,0.014958002531354275
903,71,85,0.10390058681394546
152,71,191,0.017489356805891153
32,71,130,0.0036819698538718216
17,71,77,0.001956046484869405
31,71,95,0.003566908295938327
848,71,189,0.09757220112760327
18,71,170,0.0020711080428028996
50,71,109,0.005753077896674721
147,71,86,0.01691404901622368
73,71,142,0.008399493729145092
3,71,152,0.00034518467380048324
7,71,138,0.0008054309055344609
56,71,129,0.006443447244275687
21,71,9,0.002416292716603383
13393,189,147,0.06208568594183147
118023,189,166,0.5471170695074125
20308,189,85,0.09414142537943056
24875,189,191,0.11531258402173207
31,189,195,0.00014370613486125404
20,189,200,9.271363539435745e-05
12942,189,12,0.0599949934636887
2812,189,116,0.013035537136446658
2216,189,130,0.010272670801694805
598,189,77,0.0027721376982912877
435,189,95,0.0020165215698272746
879,189,71,0.00407476427558201
4519,189,170,0.020948645917355065
613,189,109,0.002841672924837056
530,189,86,0.0024569113379504723
9817,189,142,0.04550848793332035
979,189,152,0.004538332452553797
508,189,138,0.002354926339016679
188,189,129,0.0008715081727069601
178,189,119,0.0008251513550097813
122,189,186,0.0005655531759055805
48,189,108,0.00022251272494645789
230,189,182,0.0010662068070351107
994,189,74,0.0046078676790995655
371,189,36,0.0017198379365653306
89,189,137,0.00041257567750489066
66,170,77,0.0018512285425782565
1161,170,147,0.03256479299899024
629,170,191,0.01764276898911702
32,170,119,0.0008975653539773365
46,170,158,0.0012902501963424212
5123,170,195,0.14369460338830922
20982,170,166,0.5885223830360148
2,170,159,5.609783462358353e-05
2,170,176,5.609783462358353e-05
1,170,201,2.8048917311791766e-05
193,170,129,0.005413441041175811
297,170,12,0.008330528441602154
358,170,116,0.010041512397621452
1085,170,85,0.030433075283294066
196,170,130,0.005497587793111186
62,170,95,0.0017390328733310895
17,170,71,0.00047683159430046
4622,170,189,0.12964209581510153
88,170,109,0.0024683047234376754
361,170,86,0.010125659149556827
7,170,142,0.00019634242118254236
60,170,152,0.001682935038707506
22,170,138,0.0006170761808594188
24,170,186,0.0006731740154830024
39,170,108,0.0010939077751598789
59,170,182,0.0016548861213957142
89,170,74,0.002496353640749467
21,170,36,0.0005890272635476271
8,170,137,0.00022439133849433412
11,109,168,0.0007740482724649919
177,109,76,0.012455140384209416
2,109,101,0.00014073604953908944
1,109,154,7.036802476954472e-05
19,109,95,0.0013369924706213496
40,109,13,0.002814720990781789
3,109,106,0.00021110407430863416
11,109,75,0.0007740482724649919
10,109,153,0.0007036802476954472
3,109,53,0.00021110407430863416
62,109,138,0.004362817535711772
10043,109,166,0.7067060727605377
19,109,145,0.0013369924706213496
2,109,73,0.00014073604953908944
0,109,195,0.0
598,109,12,0.04208007881218774
284,109,147,0.019984519034550702
227,109,116,0.01597354162268665
456,109,85,0.03208781929491239
645,109,191,0.045387375976356344
110,109,130,0.007740482724649919
38,109,77,0.002673984941242699
34,109,71,0.0023925128421645203
626,109,189,0.044050383505734994
82,109,170,0.005770178031102667
196,109,86,0.013792132854830766
253,109,142,0.017803110266694813
76,109,152,0.005347969882485398
27,109,129,0.0018999366687777073
63,109,119,0.004433185560481318
19,109,108,0.0013369924706213496
52,109,74,0.0036591372880163254
21,109,36,0.001477728520160439
1,109,137,7.036802476954472e-05
644,86,189,0.011186187490229456
63,86,18,0.0010943009501311425
38861,86,166,0.675009987667402
2,86,44,3.473971270257595e-05
3674,86,195,0.06381685223463202
61,86,119,0.0010595612374285665
85,86,138,0.0014764377898594779
4,86,159,6.94794254051519e-05
1,86,201,1.7369856351287976e-05
6,86,199,0.00010421913810772785
3,86,110,5.2109569053863925e-05
1,86,193,1.7369856351287976e-05
242,86,158,0.0042035052370116895
2502,86,12,0.04345938059092251
1551,86,147,0.02694064720084765
880,86,116,0.015285473589133418
115,86,85,0.0019975334803981172
5527,86,191,0.09600319605356863
553,86,130,0.00960553056226225
212,86,77,0.0036824095464730506
5,86,95,8.684928175643987e-05
165,86,71,0.002866026297962516
329,86,170,0.005714682739573744
168,86,109,0.00291813586701638
1453,86,142,0.02523840127842143
222,86,152,0.0038561081099859305
43,86,186,0.0007469038231053829
18,86,182,0.00031265741432318355
122,86,74,0.002119122474857133
54,86,36,0.0009379722429695506
5,86,137,8.684928175643987e-05
36,182,85,0.006115169016476983
154,182,135,0.026159334126040427
54,182,183,0.009172753524715475
9,182,12,0.0015287922541192458
4,182,129,0.0006794632240529981
137,182,147,0.023271615423815187
37,182,116,0.006285034822490233
4710,182,166,0.8000679463224053
175,182,191,0.029726516052318668
25,182,130,0.004246645150331238
2,182,119,0.00033973161202649905
3,182,77,0.0005095974180397486
14,182,95,0.0023781212841854932
14,182,71,0.0023781212841854932
239,182,189,0.04059792763716664
62,182,170,0.010531679972821471
4,182,108,0.0006794632240529981
35,182,86,0.005945303210463734
5,182,36,0.0008493290300662477
160,182,142,0.027178528962119926
8,182,152,0.0013589264481059962
4,74,168,0.0003119394837401544
8104,74,166,0.6319893940575528
26,74,137,0.002027606644311004
2,74,89,0.0001559697418700772
1967,74,85,0.15339624112922093
72,74,12,0.005614910707322779
37,74,129,0.0028854402245964282
167,74,147,0.013023473446151446
164,74,116,0.012789518833346331
278,74,191,0.021679794119940733
116,74,130,0.009046245028464479
2,74,119,0.0001559697418700772
11,74,77,0.0008578335802854246
39,74,95,0.0030414099664665055
12,74,71,0.0009358184512204633
1111,74,189,0.08664119160882788
100,74,170,0.007798487093503861
52,74,108,0.004055213288622008
60,74,109,0.004679092256102317
161,74,86,0.012555564220541215
16,74,36,0.0012477579349606176
226,74,142,0.017624580831318723
92,74,152,0.007174608126023552
4,74,138,0.0003119394837401544
189,76,109,0.08661778185151238
2,76,168,0.0009165902841429881
1506,76,166,0.69019248395967
337,76,85,0.1544454628780935
4,76,75,0.0018331805682859762
7,76,138,0.0032080659945004585
137,76,13,0.06278643446379469
41738,142,166,0.6941986561107045
32,142,195,0.0005322333843390326
5,142,147,8.316146630297385e-05
104,142,12,0.001729758499101856
797,142,116,0.013255937728694033
4254,142,85,0.07075377553057015
3,142,191,4.9896879781784315e-05
273,142,130,0.004540616060142373
289,142,77,0.004806732752311889
181,142,95,0.0030104450801676534
34,142,71,0.0005654979708602222
9947,142,189,0.1654414210631362
5,142,170,8.316146630297385e-05
197,142,109,0.00327656177233717
1412,142,86,0.023484798083959816
17,142,138,0.0002827489854301111
331,142,129,0.005505289069256869
28,142,119,0.00046570421129665357
14,142,186,0.00023285210564832678
84,142,108,0.0013971126338899608
138,142,182,0.0022952564699620782
225,142,74,0.0037422659836338235
16,142,137,0.0002661166921695163
6,137,109,0.0012845215157353885
13,137,74,0.0027831299507600086
2658,137,85,0.5690430314707772
4,137,12,0.0008563476771569257
22,137,147,0.004709912224363092
16,137,116,0.003425390708627703
1674,137,166,0.3583815028901734
72,137,191,0.015414258188824663
20,137,130,0.004281738385784628
1,137,119,0.00021408691928923143
2,137,77,0.00042817383857846286
2,137,95,0.00042817383857846286
134,137,189,0.028687647184757012
9,137,170,0.0019267822736030828
7,137,108,0.00149860843502462
2,137,86,0.00042817383857846286
4,137,36,0.0008563476771569257
23,137,142,0.004923999143652323
2,137,152,0.00042817383857846286
1,115,129,0.002070393374741201
481,115,195,0.9958592132505176
1,115,108,0.002070393374741201
31,152,138,0.0019526329050138574
947,152,147,0.05964978584026203
12,152,36,0.0007558578987150416
48,152,12,0.0030234315948601664
300,152,116,0.01889644746787604
12457,152,166,0.7846434870244394
509,152,85,0.032060972537163016
5,152,191,0.0003149407911312673
17,152,130,0.001070798689846309
80,152,77,0.005039052658100277
28,152,95,0.001763668430335097
3,152,71,0.0001889644746787604
955,152,189,0.060153691106072056
55,152,170,0.0034643487024439406
59,152,109,0.0037163013353489543
174,152,86,0.010959939531368102
1,152,142,6.298815822625347e-05
80,152,129,0.005039052658100277
5,152,119,0.0003149407911312673
14,152,108,0.0008818342151675485
9,152,182,0.0005668934240362812
86,152,74,0.005416981607457798
1,152,137,6.298815822625347e-05
288,138,0,0.028708133971291867
1390,138,31,0.1385566188197767
5,138,9,0.0004984051036682615
603,138,64,0.060107655502392346
584,138,67,0.058213716108452954
1,138,72,9.968102073365231e-05
14,138,185,0.0013955342902711324
1266,138,30,0.12619617224880383
189,138,29,0.018839712918660288
105,138,62,0.010466507177033494
10,138,32,0.000996810207336523
27,138,66,0.0026913875598086126
6,138,139,0.0005980861244019139
28,138,188,0.0027910685805422647
111,138,104,0.011064593301435407
12,138,195,0.0011961722488038277
4,138,138,0.00039872408293460925
0,138,15,0.0
11,138,16,0.0010964912280701754
30,138,77,0.0029904306220095694
4,138,35,0.00039872408293460925
17,138,119,0.0016945773524720893
47,138,168,0.004685007974481658
105,138,109,0.010466507177033494
3105,138,166,0.30950956937799046
7,138,17,0.0006977671451355662
3,138,18,0.0002990430622009569
2,138,75,0.00019936204146730463
225,138,61,0.02242822966507177
4,138,34,0.00039872408293460925
2,138,76,0.00019936204146730463
2,138,53,0.00019936204146730463
3,138,6,0.0002990430622009569
4,138,107,0.00039872408293460925
0,138,1,0.0
24,138,13,0.0023923444976076554
0,138,187,0.0
13,138,12,0.00129585326953748
88,138,147,0.008771929824561403
175,138,116,0.017444178628389154
436,138,85,0.04346092503987241
116,138,191,0.011562998405103669
31,138,130,0.0030901116427432215
9,138,95,0.0008971291866028708
28,138,71,0.0027910685805422647
611,138,189,0.060905103668261566
32,138,170,0.003189792663476874
129,138,86,0.012858851674641148
27,138,142,0.0026913875598086126
19,138,152,0.001893939393939394
33,138,129,0.003289473684210526
4,138,186,0.00039872408293460925
22,138,108,0.0021929824561403508
2,138,182,0.00019936204146730463
11,138,74,0.0010964912280701754
4,138,36,0.00039872408293460925
4,138,137,0.00039872408293460925
19,159,201,0.02509907529722589
707,159,195,0.9339498018494056
19,159,189,0.02509907529722589
9,159,158,0.011889035667107
3,159,170,0.003963011889035667
17,201,159,0.00187783055340771
8696,201,195,0.960565558378438
2,201,189,0.00022092124157737766
6,201,110,0.0006627637247321329
1,201,129,0.00011046062078868883
2,201,116,0.00022092124157737766
1,201,199,0.00011046062078868883
3,201,130,0.00033138186236606647
3,201,86,0.00033138186236606647
13,201,158,0.0014359880702529547
309,201,166,0.03413233182370485
14394,129,166,0.7940641032713631
36,129,119,0.0019859877530755228
6,129,89,0.00033099795884592044
2,129,159,0.00011033265294864014
2,129,201,0.00011033265294864014
223,129,130,0.012302090803773376
767,129,195,0.042312572405803495
1,129,115,5.516632647432007e-05
1,129,158,5.516632647432007e-05
231,129,12,0.012743421415567937
502,129,147,0.027693495890108676
364,129,116,0.020080542836652508
544,129,191,0.030010481602030122
24,129,77,0.0013239918353836818
28,129,186,0.001544657141280962
36,129,71,0.0019859877530755228
221,129,189,0.012191758150824737
171,129,170,0.009433441827108733
30,129,109,0.0016549897942296022
4,129,182,0.0002206653058972803
40,129,74,0.002206653058972803
34,129,36,0.0018756551001268826
358,129,142,0.019749544877806585
1,129,137,5.516632647432007e-05
95,129,152,0.005240801015060407
12,129,138,0.0006619959176918409
0,129,85,0.0
1460,43,195,0.6381118881118881
820,43,158,0.3583916083916084
2,43,162,0.0008741258741258741
6,43,189,0.0026223776223776225
0,43,166,0.0
1795,199,195,0.9895259095920618
1,199,129,0.0005512679162072767
1,199,116,0.0005512679162072767
6,199,86,0.0033076074972436605
11,199,158,0.006063947078280044
4,162,195,1.0
6,110,147,0.0026702269692923898
8,110,191,0.0035603026257231864
19,110,12,0.008455718736092568
26,110,11,0.011570983533600357
7,110,201,0.003115264797507788
4,110,170,0.0017801513128615932
3,110,116,0.0013351134846461949
1028,110,195,0.4574988874054295
1,110,108,0.0004450378282153983
2,110,86,0.0008900756564307966
4,110,158,0.0017801513128615932
1139,110,166,0.5068980863373387
9,193,166,0.01355421686746988
622,193,195,0.9367469879518072
10,193,189,0.015060240963855422
5,193,204,0.007530120481927711
2,193,170,0.0030120481927710845
1,108,159,0.00012512512512512512
2,108,201,0.00025025025025025025
1,108,199,0.00012512512512512512
3,108,110,0.00037537537537537537
692,108,195,0.08658658658658659
1,108,115,0.00012512512512512512
22,108,158,0.0027527527527527527
27,108,12,0.0033783783783783786
209,108,147,0.02615115115115115
122,108,116,0.015265265265265265
6233,108,166,0.7799049049049049
40,108,85,0.005005005005005005
124,108,191,0.015515515515515516
74,108,130,0.009259259259259259
8,108,119,0.001001001001001001
36,108,77,0.0045045045045045045
4,108,186,0.0005005005005005005
7,108,95,0.0008758758758758759
14,108,71,0.0017517517517517517
59,108,189,0.0073823823823823825
32,108,170,0.004004004004004004
21,108,109,0.002627627627627628
17,108,182,0.0021271271271271273
57,108,74,0.007132132132132132
12,108,36,0.0015015015015015015
140,108,142,0.017517517517517518
18,108,152,0.0022522522522522522
16,108,138,0.002002002002002002
370,160,158,0.3497164461247637
684,160,195,0.6465028355387523
4,160,43,0.003780718336483932
41,204,195,0.9318181818181818
3,204,189,0.06818181818181818
16,36,147,0.002940095553105476
5,36,142,0.0009187798603454612
4434,36,166,0.814773980154355
45,36,12,0.008269018743109152
41,36,129,0.007533994854832782
131,36,116,0.024072032341051083
213,36,85,0.03914002205071665
51,36,130,0.009371554575523704
5,36,119,0.0009187798603454612
16,36,77,0.002940095553105476
12,36,95,0.002205071664829107
369,36,189,0.06780595369349504
12,36,170,0.002205071664829107
11,36,108,0.002021315692760015
16,36,109,0.002940095553105476
50,36,86,0.009187798603454611
4,36,182,0.000735023888276369
5,36,74,0.0009187798603454612
6,36,138,0.0011025358324145535
617,158,43,0.03937208857124625
1074,158,85,0.06853423521153723
0,158,168,0.0
182,158,160,0.011613808946461617
3392,158,166,0.21645076893625168
10005,158,195,0.6384404313700466
5,158,170,0.0003190606853423521
1,158,162,6.381213706847043e-05
8,158,45,0.0005104970965477634
2,158,161,0.00012762427413694086
0,158,44,0.0
8,158,189,0.0005104970965477634
1,158,159,6.381213706847043e-05
23,158,201,0.0014676791525748197
1,158,116,6.381213706847043e-05
9,158,199,0.0005743092336162338
1,158,110,6.381213706847043e-05
2,158,193,0.00012762427413694086
26,158,108,0.001659115563780231
314,158,86,0.020037011039499713
77,77,17,0.0034358127705144794
66,77,82,0.002944982374726697
93,77,16,0.004149747891660345
10,77,18,0.0004462094507161662
27,77,31,0.0012047655169336487
22,77,20,0.0009816607915755656
0,77,21,0.0
3,77,84,0.00013386283521484986
2,77,15,8.924189014323323e-05
24,77,138,0.001070902681718799
3,77,14,0.00013386283521484986
59,77,170,0.0026326357592253804
11,77,62,0.0004908303957877828
30,77,190,0.0013386283521484984
2,77,188,8.924189014323323e-05
40,77,83,0.0017848378028646648
17734,77,166,0.791307839900049
223,77,61,0.009950470750970506
0,77,76,0.0
0,77,168,0.0
78,77,12,0.0034804337155860962
217,77,147,0.009682745080540806
1265,77,116,0.05644549551559502
461,77,85,0.02057025567801526
427,77,191,0.019053143545580294
135,77,130,0.006023827584668243
34,77,95,0.001517112132434965
28,77,71,0.0012493864620052653
641,77,189,0.02860202579090625
24,77,109,0.001070902681718799
218,77,86,0.009727366025612423
237,77,142,0.010575163981973138
79,77,152,0.0035250546606577127
43,77,129,0.0019187006380795145
8,77,119,0.00035696756057293293
4,77,186,0.00017848378028646647
25,77,108,0.0011155236267904154
2,77,182,8.924189014323323e-05
33,77,74,0.0014724911873633484
23,77,36,0.0010262817366471823
3,77,137,0.00013386283521484986
0,77,67,0.0
0,77,0,0.0
6,119,116,0.000829646017699115
9,119,195,0.0012444690265486725
226,119,191,0.03125
0,119,168,0.0
28,119,170,0.0038716814159292035
6112,119,166,0.8451327433628318
74,119,86,0.010232300884955753
38,119,138,0.005254424778761062
234,119,147,0.03235619469026549
7,119,12,0.0009679203539823009
26,119,129,0.003595132743362832
161,119,85,0.02226216814159292
12,119,77,0.00165929203539823
5,119,95,0.0006913716814159292
187,119,189,0.02585730088495575
7,119,108,0.0009679203539823009
51,119,109,0.0070519911504424776
4,119,182,0.0005530973451327434
1,119,74,0.00013827433628318584
3,119,36,0.0004148230088495575
33,119,142,0.004563053097345133
1,119,137,0.00013827433628318584
7,119,152,0.0009679203539823009
13,18,77,0.001797566371681416
8,18,20,0.0011061946902654867
4,18,21,0.0005530973451327434
11,18,84,0.0015210176991150442
57,18,22,0.007881637168141593
0,18,18,0.0
5,18,138,0.0006913716814159292
0,18,62,0.0
0,18,168,0.0
4099,18,166,0.5667865044247787
0,18,64,0.0
0,18,66,0.0
2561,18,116,0.35412057522123896
474,18,130,0.06554203539823009
3,31,17,0.0009104704097116844
34,31,77,0.01031866464339909
6,31,116,0.0018209408194233688
1433,31,138,0.43490136570561455
4,31,188,0.0012139605462822458
1786,31,166,0.5420333839150228
19,31,186,0.005766312594840668
10,31,83,0.0030349013657056147
261,67,138,0.16926070038910507
203,67,64,0.13164721141374838
9,67,168,0.005836575875486381
3,67,67,0.0019455252918287938
6,67,0,0.0038910505836575876
37,67,69,0.023994811932555125
