flow,origin,destination,out_ratio
33055,166,147,0.09659386451435685
18807,166,116,0.05495812463837572
4,166,166,1.168886577090992e-05
329,166,89,0.000961409209657341
51427,166,85,0.1502808250001461
44385,166,191,0.12970257681045919
14126,166,130,0.041279229469968384
876,166,119,0.0025598616038292723
2958,166,77,0.008643916237587885
17045,166,170,0.049809179266289895
3,166,202,8.76664932818244e-06
551,166,61,0.0016101412599428414
15131,166,86,0.0442160569949095
2644,166,36,0.007726340274571457
29894,166,142,0.08735673833889529
24,166,53,7.013319462545952e-05
11,166,132,3.214438087000228e-05
1067,166,137,0.003118004944390221
1333,166,158,0.0038953145181557305
45,166,13,0.0001314997399227366
815,166,110,0.0023816064008228962
2062,166,186,0.006025610304904064
144,166,95,0.00042079916775275713
1941,166,108,0.005672022115334039
867,166,182,0.002533561655844725
4,166,79,1.168886577090992e-05
1,166,106,2.92221644272748e-06
0,166,51,0.0
12913,166,12,0.03773458092493995
2979,166,129,0.008705282782885163
3915,166,71,0.011440477373278085
1055,166,76,0.0030829383470774912
340,166,66,0.0009935535905273433
19,166,78,5.552211241182212e-05
6,166,143,1.753329865636488e-05
5,166,14,1.46110822136374e-05
3243,166,74,0.009476747923765218
0,166,80,0.0
0,166,192,0.0
3,166,105,8.76664932818244e-06
0,166,24,0.0
0,166,157,0.0
0,166,2,0.0
5,166,135,1.46110822136374e-05
0,166,139,0.0
0,166,198,0.0
3,166,82,8.76664932818244e-06
560,166,73,0.0016364412079273888
44,166,83,0.00012857752348000912
561,166,201,0.0016393634243701163
643,166,133,0.0018789851726737695
326,166,153,0.0009526425603291585
285,166,22,0.0008328316861773318
48883,85,166,0.5306160108548168
8,85,89,8.683853459972863e-05
99,85,44,0.0010746268656716418
3,85,85,3.256445047489824e-05
21,85,136,0.00022795115332428765
19,85,107,0.0002062415196743555
1011,85,135,0.010974219810040705
3,85,168,3.256445047489824e-05
39,85,52,0.00042333785617367707
597,85,170,0.006480325644504749
4,85,160,4.3419267299864316e-05
8,85,182,8.683853459972863e-05
1245,85,74,0.013514246947082769
464,85,76,0.005036635006784261
340,85,183,0.0036906377204884667
11143,85,189,0.12095522388059701
2118,85,195,0.022990502035278155
15,85,43,0.00016282225237449117
2,85,186,2.1709633649932158e-05
231,85,133,0.002507462686567164
16,85,153,0.00017367706919945726
1137,85,137,0.012341926729986432
284,85,158,0.0030827679782903664
7330,85,12,0.07956580732700136
2500,85,147,0.027137042062415198
11077,85,191,0.12023880597014926
946,85,116,0.01026865671641791
729,85,130,0.00791316146540027
54,85,71,0.0005861601085481682
9,85,86,9.769335142469471e-05
132,85,36,0.0014328358208955225
1307,85,142,0.014187245590230664
351,85,152,0.0038100407055630934
1524,191,12,0.020207913440118807
14582,191,189,0.1933541953962024
0,191,147,0.0
42019,191,166,0.5571629362469502
321,191,195,0.004256391216717938
2,191,159,2.651957144372547e-05
1389,191,116,0.018417842367667338
11123,191,85,0.1474885965842792
140,191,129,0.001856370001060783
424,191,130,0.005622149146069799
23,191,71,0.0003049750716028429
3834,191,86,0.050838018457621724
35,191,74,0.00046409250026519574
0,130,64,0.0
719,130,116,0.03711734035413763
85,130,170,0.004388002684425171
5,130,84,0.00025811780496618657
13927,130,166,0.718961333952816
0,130,132,0.0
458,130,195,0.02364359093490269
20,130,12,0.0010324712198647463
101,130,129,0.005213979660316968
338,130,147,0.01744876361571421
745,130,85,0.0384595529399618
442,130,191,0.022817613959010892
1,130,71,5.1623560993237314e-05
1700,130,189,0.08776005368850344
154,130,86,0.007950028392958546
81,130,74,0.004181508440452222
24,130,36,0.0012389654638376955
138,130,142,0.007124051417066749
433,130,18,0.02235300191007176
654,195,193,0.020509282488710485
726,195,160,0.022767185148018062
6797,195,158,0.21315228299046662
349,195,159,0.010944555945810336
604,195,147,0.018941294530858004
2430,195,166,0.07620421475163071
1335,195,43,0.041865278474661316
37,195,119,0.0011603110888108378
0,195,195,0.0
481,195,172,0.015084044154540894
335,195,115,0.010505519317611641
0,195,107,0.0
10,195,168,0.00031359759157049673
0,195,101,0.0
200,195,199,0.006271951831409934
5721,195,201,0.1794091821374812
4,195,171,0.0001254390366281987
6,195,162,0.00018815855494229804
368,195,191,0.01154039136979428
0,195,189,0.0
5,195,106,0.00015679879578524837
2695,195,170,0.08451455092824887
2,195,109,6.271951831409934e-05
82,195,202,0.002571500250878073
2162,195,86,0.06779979929754139
2,195,182,6.271951831409934e-05
242,195,164,0.007589061716006021
107,195,161,0.003355494229804315
2,195,152,6.271951831409934e-05
64,195,44,0.002007024586051179
1213,195,116,0.03803938785750125
2060,195,85,0.06460110386352233
29,195,204,0.0009094330155544405
5,195,131,0.00015679879578524837
422,195,130,0.013233818364274962
7,195,142,0.00021951831409934772
0,195,112,0.0
777,195,129,0.024366532865027598
365,195,110,0.01144631209232313
247,195,95,0.007745860511791269
939,195,108,0.029446813848469644
404,195,138,0.012669342699448069
0,186,109,0.0
2075,186,166,0.9296594982078853
2,186,153,0.0008960573476702509
0,186,187,0.0
155,186,13,0.06944444444444445
3,95,138,0.006741573033707865
0,95,168,0.0
0,95,109,0.0
18,95,31,0.04044943820224719
137,95,166,0.30786516853932583
287,95,195,0.6449438202247191
104,71,71,0.023376039559451563
1,71,0,0.0002247696111485727
2,71,2,0.0004495392222971454
5,71,9,0.0011238480557428637
12,71,72,0.0026972353337828725
80,71,65,0.01798156889188582
3934,71,166,0.8842436502584851
55,71,189,0.012362328613171499
27,71,147,0.006068779501011463
28,71,116,0.006293549112160036
62,71,85,0.013935715891211509
21,71,191,0.004720161834120027
4,71,130,0.0008990784445942908
113,71,86,0.025398966059788718
1,71,142,0.0002247696111485727
4549,189,12,0.03823395921935148
60474,189,166,0.5082788414664896
14591,189,191,0.1226361176015734
0,189,110,0.0
0,189,189,0.0
9840,189,142,0.08270436551295197
0,189,195,0.0
1,189,168,8.404915194405689e-06
4266,189,170,0.03585536821933467
4,189,78,3.3619660777622754e-05
7,189,14,5.883440636083982e-05
1,189,0,8.404915194405689e-06
38,189,71,0.00031938677738741617
10142,189,147,0.0852426499016625
163,189,129,0.0013700011766881273
732,189,116,0.006152397922304964
11281,189,85,0.09481584830809058
1645,189,130,0.013826085494797358
345,189,86,0.0028996957420699626
256,189,74,0.0021516582897678563
259,189,36,0.0021768730353510734
384,189,152,0.0032274874346517844
4,170,191,0.00016231131309852296
190,170,116,0.007709787372179841
0,170,168,0.0
16081,170,166,0.652532056484337
668,170,85,0.027105989287453336
26,170,12,0.0010550235351403992
2601,170,195,0.10554293134231456
0,170,77,0.0
53,170,129,0.002150624898555429
132,170,130,0.005356273332251258
4737,170,189,0.19221717253692583
129,170,86,0.005234539847427366
5,170,74,0.0002028891413731537
9,170,36,0.0003652004544716767
1,170,152,4.057782827463074e-05
6,170,147,0.00024346696964778445
2,170,142,8.115565654926148e-05
0,109,186,0.0
0,109,107,0.0
0,109,168,0.0
26,109,13,0.010530579181855002
33,109,76,0.013365735115431349
0,109,138,0.0
2408,109,166,0.9752936411502633
2,109,130,0.0008100445524503848
77,86,43,0.0029188779378316906
14759,86,166,0.5594768764215314
2172,86,195,0.08233510235026535
232,86,12,0.008794541319181198
386,86,147,0.014632297194844579
275,86,116,0.01042456406368461
14,86,85,0.0005307050796057619
4111,86,191,0.15583775587566337
203,86,130,0.0076952236542835485
82,86,71,0.0031084154662623198
519,86,189,0.019673995451099317
171,86,170,0.006482183472327521
61,86,74,0.002312357846853677
34,86,36,0.001288855193328279
3167,86,142,0.12005307050796057
83,86,152,0.0031463229719484458
34,86,95,0.001288855193328279
8,182,85,0.008629989212513484
14,182,135,0.015102481121898598
43,182,183,0.04638619201725998
2,182,195,0.002157497303128371
860,182,166,0.9277238403451996
1210,74,85,0.2436078115562714
2996,74,166,0.6031809945641232
1,74,12,0.00020132876988121604
104,74,147,0.020938192067646466
81,74,116,0.016307630360378498
61,74,191,0.012281054962754178
74,74,130,0.014898328971209986
271,74,189,0.054560096637809544
41,74,170,0.008254479565129856
95,74,86,0.01912623313871552
33,74,142,0.006643849406080129
178,76,13,0.09503470368392952
2,76,35,0.0010678056593699946
6,76,138,0.003203416978109984
0,76,168,0.0
32,76,109,0.017084890549919914
0,76,53,0.0
514,76,85,0.27442605445808865
1141,76,166,0.609183128670582
0,76,66,0.0
9803,142,189,0.2214816655746594
29726,142,166,0.6716070581324417
5,142,168,0.0001129662682722939
58,142,12,0.0013104087119586091
291,142,116,0.006574636813447505
1266,142,85,0.028603059126544813
106,142,130,0.0023948848873726306
3006,142,86,0.06791532048530309
1097,137,166,0.477787456445993
1198,137,85,0.5217770034843205
1,137,74,0.00043554006968641115
303,115,195,1.0
12,152,147,0.0020700362256339485
4,152,191,0.0006900120752113162
2,152,195,0.0003450060376056581
0,152,193,0.0
0,152,168,0.0
1,152,12,0.00017250301880282904
1,152,129,0.00017250301880282904
75,152,116,0.012937726410212179
4760,152,166,0.8211143695014663
348,152,85,0.060031050543384507
506,152,189,0.0872865275142315
2,152,170,0.0003450060376056581
86,152,86,0.014835259617043298
5,138,138,0.00186219739292365
55,138,66,0.020484171322160148
300,138,64,0.11173184357541899
7,138,168,0.0026070763500931097
324,138,67,0.12067039106145251
268,138,30,0.09981378026070764
1,138,2,0.00037243947858472997
228,138,0,0.08491620111731843
389,138,61,0.14487895716945998
86,138,62,0.03202979515828678
23,138,77,0.00856610800744879
39,138,188,0.01452513966480447
9,138,18,0.0033519553072625698
6,138,199,0.0022346368715083797
4,138,95,0.0014897579143389199
14,138,13,0.0052141527001862194
2,138,16,0.0007448789571694599
225,138,31,0.08379888268156424
11,138,76,0.00409683426443203
2,138,17,0.0007448789571694599
7,138,79,0.0026070763500931097
2,138,22,0.0007448789571694599
5,138,9,0.00186219739292365
5,138,1,0.00186219739292365
5,138,185,0.00186219739292365
3,138,32,0.0011173184357541898
49,138,29,0.01824953445065177
7,138,6,0.0026070763500931097
3,138,71,0.0011173184357541898
0,138,139,0.0
2,138,7,0.0007448789571694599
2,138,104,0.0007448789571694599
0,138,101,0.0
0,138,170,0.0
3,138,109,0.0011173184357541898
204,138,166,0.07597765363128492
1,138,96,0.00037243947858472997
10,138,119,0.0037243947858473
0,138,187,0.0
0,138,73,0.0
379,138,195,0.14115456238361265
358,159,195,0.9728260869565217
6,159,191,0.016304347826086956
0,159,170,0.0
3,201,159,0.00046396535725332506
1,201,191,0.0001546551190844417
5870,201,195,0.9078255490256727
93,201,189,0.014382926074853078
499,201,166,0.0771729044231364
0,129,95,0.0
0,129,158,0.0
183,129,147,0.04240037071362372
70,129,116,0.016218721037998145
2968,129,166,0.6876737720111215
99,129,191,0.02293790546802595
88,129,130,0.020389249304911955
135,129,189,0.031278962001853566
6,129,170,0.0013901760889712697
2,129,142,0.0004633920296570899
765,129,195,0.17724745134383688
60,43,86,0.029985007496251874
1306,43,195,0.6526736631684158
16,43,189,0.0079960019990005
579,43,158,0.2893553223388306
32,43,85,0.015992003998001
8,43,160,0.00399800099950025
6,199,138,0.026785714285714284
218,199,195,0.9732142857142857
0,199,189,0.0
0,162,85,0
0,162,195,0
0,110,189,0.0
6,110,191,0.005076142131979695
760,110,166,0.6429780033840947
416,110,195,0.35194585448392557
670,193,195,0.9357541899441341
0,193,189,0.0
1930,108,166,0.6822198656769176
1,108,119,0.0003534817956875221
898,108,195,0.3174266525273948
721,160,195,0.5749601275917066
521,160,158,0.4154704944178628
12,160,43,0.009569377990430622
0,160,44,0.0
0,160,189,0.0
20,204,195,1.0
2661,36,166,0.8808341608738828
2,36,152,0.0006620324395895399
128,36,85,0.042370076133730554
230,36,189,0.07613373055279708
6721,158,195,0.6994484337600166
531,158,160,0.05526069310021855
1332,158,166,0.13862004370902278
611,158,43,0.06358622125091061
82,158,44,0.008533666354459362
3,158,164,0.00031220730565095225
5,158,161,0.0005203455094182537
281,158,85,0.029243417629305858
4,158,201,0.000416276407534603
3,158,147,0.00031220730565095225
1,158,158,0.00010406910188365075
35,158,189,0.003642418565927776
0,77,67,0.0
6,77,18,0.0017814726840855108
0,77,77,0.0
0,77,64,0.0
21,77,138,0.006235154394299287
7,77,16,0.0020783847980997625
3,77,20,0.0008907363420427554
1,77,22,0.0002969121140142518
31,77,82,0.009204275534441805
0,77,168,0.0
19,77,31,0.0056413301662707836
3081,77,166,0.9147862232779097
5,77,62,0.0014845605700712589
194,77,116,0.05760095011876484
1,119,147,0.0010940919037199124
6,119,116,0.006564551422319475
0,119,18,0.0
0,119,168,0.0
0,119,138,0.0
864,119,166,0.9452954048140044
43,119,195,0.047045951859956234
0,18,77,0.0
3,18,21,0.001001669449081803
3,18,84,0.001001669449081803
3,18,22,0.001001669449081803
9,18,138,0.003005008347245409
2,18,168,0.000667779632721202
4,18,66,0.001335559265442404
949,18,116,0.31686143572621034
1592,18,166,0.5315525876460768
430,18,130,0.14357262103505844
235,31,138,0.26795895096921324
615,31,166,0.701254275940707
27,31,77,0.03078677309007982
21,67,0,0.015933232169954476
162,67,64,0.12291350531107739
0,67,77,0.0
10,67,67,0.007587253414264037
82,67,69,0.0622154779969651
318,67,138,0.24127465857359637
725,67,166,0.5500758725341427
0,67,164,0.0
4,139,138,1.0
0,139,166,0.0
51,61,64,0.043256997455470736
217,61,138,0.18405428329092452
3,61,62,0.002544529262086514
908,61,166,0.7701441899915182
42,9,72,0.525
38,9,66,0.475
308,89,166,0.9655172413793104
11,89,85,0.034482758620689655
1009,135,85,0.9901864573110893
6,135,182,0.005888125613346418
1,133,137,0.0012738853503184713
568,133,166,0.7235668789808917
216,133,85,0.2751592356687898
3,72,138,0.04838709677419355
23,72,71,0.3709677419354839
21,72,9,0.3387096774193548
9,72,72,0.14516129032258066
0,37,166,0.0
27,37,147,0.26732673267326734
74,37,41,0.7326732673267327
252,30,138,0.9767441860465116
0,30,29,0.0
0,30,18,0.0
4,30,66,0.015503875968992248
2,30,139,0.007751937984496124
0,30,0,0.0
17,65,0,0.09239130434782608
91,65,71,0.4945652173913043
52,65,65,0.2826086956521739
2,65,138,0.010869565217391304
22,65,66,0.11956521739130435
2,13,66,0.004166666666666667
73,13,138,0.15208333333333332
3,13,7,0.00625
0,13,73,0.0
49,13,166,0.10208333333333333
164,13,186,0.3416666666666667
8,13,168,0.016666666666666666
0,13,53,0.0
181,13,76,0.3770833333333333
576,0,0,0.29402756508422667
0,0,9,0.0
0,0,72,0.0
212,0,2,0.1082184788157223
79,0,65,0.04032669729453803
251,0,138,0.1281265952016335
23,0,67,0.01174068402246044
71,0,1,0.03624298111281266
76,0,4,0.03879530372639101
35,0,66,0.017866258295048495
55,0,3,0.02807554874936192
22,0,70,0.011230219499744768
0,0,73,0.0
4,0,29,0.002041858090862685
12,0,7,0.006125574272588055
2,0,6,0.0010209290454313426
541,0,166,0.27616130678917816
50,41,147,0.390625
78,41,37,0.609375
100,11,12,1.0
3,66,67,0.003931847968545216
61,66,138,0.0799475753604194
16,66,0,0.020969855832241154
26,66,1,0.03407601572739188
174,66,6,0.22804718217562253
3,66,7,0.003931847968545216
3,66,66,0.003931847968545216
57,66,9,0.07470511140235911
85,66,65,0.11140235910878113
2,66,82,0.002621231979030144
7,66,79,0.009174311926605505
0,66,168,0.0
5,66,64,0.00655307994757536
321,66,166,0.42070773263433814
0,66,72,0.0
0,66,76,0.0
0,53,138,0.0
18,53,166,1.0
0,53,13,0.0
3,22,18,0.01060070671378092
2,22,138,0.007067137809187279
0,22,17,0.0
0,22,113,0.0
278,22,166,0.9823321554770318
0,73,138,0.0
0,73,107,0.0
0,73,168,0.0
0,73,109,0.0
586,73,166,1.0
0,113,116,0
7,107,107,0.07954545454545454
26,107,168,0.29545454545454547
27,107,166,0.3068181818181818
19,107,147,0.2159090909090909
7,107,195,0.07954545454545454
2,107,101,0.022727272727272728
2,106,168,0.2857142857142857
0,106,148,0.0
5,106,195,0.7142857142857143
2,131,116,0.4
3,131,195,0.6
5,62,61,0.03937007874015748
85,62,138,0.6692913385826772
14,62,64,0.11023622047244094
15,62,188,0.11811023622047244
6,62,62,0.047244094488188976
2,62,28,0.015748031496062992
0,62,168,0.0
0,88,168,0
249,64,138,0.6178660049627791
34,64,64,0.08436724565756824
10,64,61,0.02481389578163772
0,64,0,0.0
90,64,67,0.22332506203473945
0,64,65,0.0
15,64,62,0.03722084367245657
5,64,168,0.01240694789081886
29,1,0,0.5178571428571429
8,1,66,0.14285714285714285
4,1,138,0.07142857142857142
3,1,2,0.05357142857142857
12,1,6,0.21428571428571427
3,29,65,0.06666666666666667
40,29,138,0.8888888888888888
2,29,104,0.044444444444444446
4,6,0,0.019138755980861243
200,6,66,0.9569377990430622
5,6,79,0.023923444976076555
205,2,0,0.8874458874458875
0,2,2,0.0
0,2,4,0.0
3,2,1,0.012987012987012988
0,2,166,0.0
15,7,0,0.5555555555555556
3,7,138,0.1111111111111111
5,7,2,0.18518518518518517
4,7,66,0.14814814814814814
0,7,1,0.0
0,187,186,0
0,187,66,0
0,187,138,0
4,104,138,1.0
0,104,30,0.0
0,104,66,0.0
2,16,138,0.14285714285714285
0,16,82,0.0
9,16,77,0.6428571428571429
3,16,168,0.21428571428571427
56,82,82,0.6511627906976745
23,82,77,0.26744186046511625
4,82,166,0.046511627906976744
36,78,166,0.75
12,78,189,0.25
2,17,138,0.2
0,17,77,0.0
8,17,18,0.8
1,14,166,0.3333333333333333
2,14,189,0.6666666666666666
8,20,77,1.0
3,21,18,1.0
2,188,64,0.043478260869565216
12,188,62,0.2608695652173913
32,188,138,0.6956521739130435
1,82,16,0.011627906976744186
2,82,138,0.023255813953488372
1,83,168,0.02631578947368421
37,83,166,0.9736842105263158
12,79,72,0.48
1,79,71,0.04
4,79,66,0.16
7,79,138,0.28
0,15,168,0
21,47,116,0.05526315789473684
2,47,168,0.005263157894736842
347,47,166,0.9131578947368421
10,47,119,0.02631578947368421
0,24,166,0
0,168,130,0.0
15,168,138,0.09090909090909091
9,168,77,0.05454545454545454
1,168,0,0.006060606060606061
4,168,17,0.024242424242424242
0,168,15,0.0
2,168,16,0.012121212121212121
14,168,47,0.08484848484848485
2,168,79,0.012121212121212121
8,168,18,0.048484848484848485
0,168,119,0.0
21,168,107,0.12727272727272726
2,168,168,0.012121212121212121
0,168,95,0.0
0,168,106,0.0
12,168,109,0.07272727272727272
0,168,61,0.0
17,168,66,0.10303030303030303
6,168,88,0.03636363636363636
3,168,73,0.01818181818181818
5,168,83,0.030303030303030304
3,168,85,0.01818181818181818
8,168,110,0.048484848484848485
10,168,101,0.06060606060606061
0,168,147,0.0
1,168,116,0.006060606060606061
0,168,193,0.0
14,168,64,0.08484848484848485
7,168,195,0.04242424242424243
1,168,158,0.006060606060606061
0,168,152,0.0
0,168,189,0.0
12,120,116,1.0
1,118,116,1.0
43,3,0,1.0
65,4,0,0.9285714285714286
2,4,4,0.02857142857142857
3,4,2,0.04285714285714286
15,70,0,1.0
2,84,18,0.16666666666666666
5,84,116,0.4166666666666667
5,84,130,0.4166666666666667
1,185,188,0.25
3,185,138,0.75
0,35,166,0
0,80,166,0
3,28,138,1.0
4,171,195,1.0
0,199,166,0.0
1,146,116,1.0
23,136,85,1.0
3,202,166,0.041666666666666664
63,202,195,0.875
1,202,119,0.013888888888888888
5,202,189,0.06944444444444445
11,132,166,1.0
0,132,130,0.0
4,161,201,0.044444444444444446
79,161,195,0.8777777777777778
5,161,158,0.05555555555555555
2,161,164,0.022222222222222223
0,101,138,0.0
10,101,168,0.7142857142857143
2,101,106,0.14285714285714285
3,105,166,1.0
18,153,85,0.045112781954887216
381,153,166,0.9548872180451128
2,96,138,1.0
3,112,195,1.0
316,183,85,0.8426666666666667
0,183,136,0.0
8,183,135,0.021333333333333333
51,183,182,0.136
82,69,67,1.0
495,172,195,1.0
2,32,64,0.2222222222222222
7,32,166,0.7777777777777778
269,164,195,1.0
92,44,85,0.3865546218487395
42,44,195,0.17647058823529413
100,44,158,0.42016806722689076
4,44,160,0.01680672268907563
33,52,85,1.0
0,198,166,0
0,148,168,0
41,193,116,0.05726256983240224
5,193,199,0.006983240223463687
0,193,191,0.0
1,79,119,0.04
6,72,2,0.0967741935483871
4,2,71,0.017316017316017316
2,2,65,0.008658008658008658
2,2,138,0.008658008658008658
15,2,7,0.06493506493506493
2,101,107,0.14285714285714285
4,143,166,1.0
0,192,166,0
0,157,166,0
4,135,166,0.003925417075564278
4,159,160,0.010869565217391304
0,164,138,0.0
