flow,origin,destination,out_ratio
2,195,44,3.9380931752845275e-05
2,195,171,3.9380931752845275e-05
4,195,106,7.876186350569055e-05
5508,195,170,0.10845508604733588
8,195,88,0.0001575237270113811
1657,195,130,0.032627101957232306
1044,195,115,0.02055684637498523
0,195,12,0.0
0,195,71,0.0
0,195,142,0.0
0,195,152,0.0
0,195,138,0.0
25,186,95,0.006724045185583647
10,186,109,0.0026896180742334587
2720,186,166,0.7315761161915008
32,186,102,0.008606777837547068
0,186,61,0.0
33,186,53,0.008875739644970414
8,186,138,0.002151694459386767
0,186,30,0.0
0,186,187,0.0
2,186,12,0.0005379236148466917
21,186,129,0.005648197955890263
45,186,147,0.012103281334050565
62,186,116,0.016675632060247445
93,186,85,0.025013448090371166
61,186,191,0.0164066702528241
40,186,130,0.010758472296933835
14,186,77,0.0037654653039268424
106,186,189,0.028509951586874662
2,186,170,0.0005379236148466917
57,186,86,0.015330823023130715
4,186,74,0.0010758472296933835
1,186,36,0.00026896180742334586
26,186,142,0.006993006993006993
8,186,152,0.002151694459386767
0,186,18,0.0
16,186,9,0.004303388918773534
7,186,72,0.0018827326519634212
325,186,13,0.08741258741258741
6,95,101,0.000906070673512534
25,95,186,0.0037752944729688917
3,95,107,0.000453035336756267
2,95,154,0.0003020235578375113
30,95,168,0.0045303533675626695
551,95,189,0.08320749018423437
10,95,106,0.0015101177891875567
13,95,109,0.0019631531259438235
4,95,75,0.0006040471156750226
59,95,86,0.008909694956206584
2,95,31,0.0003020235578375113
20,95,153,0.0030202355783751134
2,95,76,0.0003020235578375113
7,95,53,0.0010570824524312897
36,95,138,0.005436424041075204
3285,95,166,0.49607369374811233
161,95,130,0.024312896405919663
124,95,77,0.018725460585925703
15,95,61,0.0022651766837813348
208,95,195,0.03141045001510118
303,95,147,0.04575656901238297
226,95,12,0.03412866203563878
0,95,201,0.0
199,95,116,0.030051344004832378
309,95,85,0.0466626396858955
350,95,191,0.052854122621564484
36,95,71,0.005436424041075204
110,95,170,0.016611295681063124
349,95,142,0.05270311084264573
9,95,158,0.001359106010268801
60,95,152,0.009060706735125339
9,95,129,0.001359106010268801
13,95,119,0.0019631531259438235
6,95,108,0.000906070673512534
7,95,182,0.0010570824524312897
57,95,74,0.008607671398369073
15,95,36,0.0022651766837813348
1,95,137,0.00015101177891875566
62,71,65,0.0057487250811312
6664,71,166,0.6178952248493278
14,71,102,0.0012980992118683356
57,71,0,0.005285118219749653
19,71,67,0.001761706073249884
139,71,142,0.012888270746407048
0,71,66,0.0
15,71,12,0.0013908205841446453
222,71,147,0.02058414464534075
346,71,116,0.032081594807603156
1191,71,85,0.11043115438108483
279,71,191,0.025869262865090403
60,71,130,0.005563282336578581
0,71,195,0.0
73,71,77,0.006768660176170608
15,71,95,0.0013908205841446453
1185,71,189,0.10987482614742698
2,71,170,0.0001854427445526194
46,71,109,0.004265183124710246
186,71,86,0.017246175243393603
0,71,76,0.0
8,71,158,0.0007417709782104776
17,71,152,0.0015762633286972648
16,71,138,0.0014835419564209551
52,71,129,0.004821511358368104
3,71,186,0.0002781641168289291
20,71,182,0.0018544274455261937
11,71,74,0.0010199350950394065
4,71,36,0.0003708854891052388
16,71,9,0.0014835419564209551
27,71,72,0.0025034770514603616
36,71,10,0.003337969401947149
113468,189,166,0.5275691961483562
24005,189,191,0.11161119041087611
16,189,195,7.439196194851146e-05
3,189,200,1.39484928653459e-05
3845,189,116,0.01787731835575166
1,189,168,4.649497621781966e-06
471,189,95,0.0021899133798593063
428,189,138,0.0019899849821226816
158,189,119,0.0007346206242415507
4502,189,130,0.020932038293262414
212,189,158,0.000985693495817777
493,189,43,0.0022922023275385095
0,189,89,0.0
20714,189,85,0.09630969373759166
61,189,159,0.00028361935492869997
41,189,160,0.00019062940249306063
16185,189,147,0.07525211900854113
267,189,129,0.001241415865015785
9947,189,12,0.04624855284386522
764,189,77,0.0035522161830414223
1030,189,71,0.004788982550435425
5491,189,170,0.025530391441204777
544,189,109,0.00252932670624939
487,189,86,0.0022643053418078176
48,189,76,0.0002231758858455344
9368,189,142,0.04355649372085346
1000,189,152,0.004649497621781967
84,189,186,0.0003905578002296852
53,189,108,0.00024642337395444424
97,189,182,0.00045100126931285075
754,189,74,0.003505721206823603
415,189,36,0.0019295415130395161
125,189,137,0.0005811872027227459
4710,170,195,0.1337878142309331
2,170,159,5.68101121999716e-05
876,170,147,0.024882829143587557
10,170,110,0.000284050560999858
2,170,193,5.68101121999716e-05
3,170,146,8.521516829995739e-05
5,170,148,0.000142025280499929
1,170,176,2.84050560999858e-05
257,170,77,0.00730009941769635
84,170,158,0.002386024712398807
0,170,113,0.0
3,170,201,8.521516829995739e-05
20201,170,166,0.5738105382758131
42,170,138,0.0011930123561994035
4,170,192,0.0001136202243999432
62,170,152,0.0017611134781991195
207,170,129,0.00587984661269706
709,170,191,0.02013918477488993
433,170,86,0.012299389291293851
190,170,12,0.005396960658997301
360,170,116,0.010225820195994887
1019,170,85,0.028944752165885528
275,170,130,0.007811390427496095
95,170,95,0.0026984803294986506
13,170,71,0.0003692657292998154
5328,170,189,0.15134213890072432
81,170,109,0.0023008095440988498
2,170,76,5.68101121999716e-05
31,170,142,0.0008805567390995598
21,170,119,0.0005965061780997018
3,170,186,8.521516829995739e-05
47,170,108,0.0013350376366993324
19,170,182,0.0005396960658997301
100,170,74,0.0028405056099985795
5,170,36,0.000142025280499929
5,170,137,0.000142025280499929
101,109,119,0.008032447908382376
174,109,77,0.013838078574836965
6,109,168,0.0004771751232702402
179,109,76,0.0142357245108955
86,109,138,0.006839510100206776
24,109,95,0.0019087004930809608
77,109,13,0.006123747415301415
4,109,106,0.0003181167488468268
6,109,75,0.0004771751232702402
6,109,153,0.0004771751232702402
22,109,53,0.0017496421186575474
18,109,73,0.0014315253698107206
8109,109,166,0.6449021790997296
371,109,85,0.029505328455543184
10,109,102,0.000795291872117067
19,109,0,0.0015110545570224273
260,109,116,0.02067758867504374
413,109,12,0.03284555431843487
324,109,147,0.02576745665659297
596,109,191,0.04739939557817719
165,109,130,0.013122315889931605
91,109,71,0.007237156036265309
580,109,189,0.04612692858278988
122,109,170,0.009702560839828216
170,109,86,0.013519961825990138
325,109,142,0.025846985843804675
1,109,158,7.95291872117067e-05
91,109,152,0.007237156036265309
37,109,129,0.002942579926833148
8,109,186,0.0006362334976936536
58,109,108,0.0046126928582789885
23,109,182,0.001829171305869254
42,109,74,0.0033402258628916813
54,109,36,0.004294576109432162
2,109,137,0.0001590583744234134
3035,86,195,0.05936662558926511
63,86,95,0.0012323220468282378
1098,86,130,0.021477612816149287
13,86,110,0.00025428867632963637
55,86,119,0.0010758367075484616
15,86,202,0.0002934100111495804
47,86,76,0.0009193513682686853
55,86,18,0.0010758367075484616
14,86,168,0.0002738493437396084
151,86,158,0.002953660778905776
81,86,85,0.0015844140602077343
2,86,159,3.9121334819944055e-05
79,86,201,0.0015452927253877902
3,86,43,5.8682002229916086e-05
1,86,199,1.9560667409972027e-05
3,86,193,5.8682002229916086e-05
466,86,170,0.009115271013046966
4,86,115,7.824266963988811e-05
3359,86,12,0.06570428183009604
1459,86,147,0.02853901375114919
968,86,116,0.018934726052852922
31753,86,166,0.6211098722688418
5323,86,191,0.10412143262328111
233,86,77,0.004557635506523483
308,86,71,0.006024685562271385
508,86,189,0.00993681904426579
172,86,109,0.003364434794515189
1326,86,142,0.02593744498562291
198,86,152,0.0038730121471744617
90,86,138,0.0017604600668974825
46,86,186,0.0008997907008587133
16,86,182,0.00031297067855955244
100,86,74,0.0019560667409972026
78,86,36,0.0015257320579778182
1,86,137,1.9560667409972027e-05
34,182,102,0.009164420485175202
10,182,137,0.0026954177897574125
2888,182,166,0.7784366576819407
7,182,107,0.0018867924528301887
111,182,85,0.029919137466307276
120,182,135,0.03234501347708895
47,182,183,0.012668463611859838
2,182,12,0.0005390835579514825
3,182,129,0.0008086253369272237
64,182,147,0.01725067385444744
56,182,116,0.01509433962264151
62,182,191,0.016711590296495958
25,182,130,0.006738544474393531
6,182,119,0.0016172506738544475
6,182,77,0.0016172506738544475
2,182,186,0.0005390835579514825
14,182,95,0.0037735849056603774
4,182,71,0.001078167115902965
95,182,189,0.025606469002695417
11,182,170,0.0029649595687331535
8,182,108,0.00215633423180593
20,182,109,0.005390835579514825
17,182,86,0.004582210242587601
11,182,74,0.0029649595687331535
67,182,142,0.018059299191374664
11,182,152,0.0029649595687331535
9,182,138,0.002425876010781671
1537,74,85,0.13951166379232097
2,74,195,0.00018153762367250612
37,74,12,0.0033584460379413633
41,74,129,0.0037215212852863755
247,74,147,0.022419896523554507
221,74,116,0.02005990741581193
7167,74,166,0.6505400744304257
184,74,191,0.016701461377870562
250,74,130,0.022692202959063264
11,74,119,0.0009984569301987837
6,74,77,0.0005446128710175184
7,74,186,0.0006353816828537714
47,74,95,0.004266134156303894
7,74,71,0.0006353816828537714
779,74,189,0.07070890442044114
53,74,170,0.004810747027321412
26,74,108,0.0023599891077425795
38,74,109,0.0034492148497776163
119,74,86,0.010801488608514114
4,74,182,0.00036307524734501223
7,74,36,0.0006353816828537714
154,74,142,0.013978397022782972
14,74,137,0.0012707633657075429
53,74,152,0.004810747027321412
6,74,138,0.0005446128710175184
223,76,109,0.07483221476510067
6,76,95,0.0020134228187919465
1794,76,166,0.602013422818792
0,76,195,0.0
1,76,119,0.0003355704697986577
7,76,138,0.002348993288590604
0,76,12,0.0
9,76,147,0.0030201342281879194
22,76,116,0.00738255033557047
445,76,85,0.1493288590604027
26,76,191,0.0087248322147651
15,76,130,0.0050335570469798654
1,76,77,0.0003355704697986577
4,76,71,0.0013422818791946308
35,76,189,0.01174496644295302
4,76,170,0.0013422818791946308
16,76,86,0.005369127516778523
11,76,142,0.003691275167785235
1,76,152,0.0003355704697986577
360,76,13,0.12080536912751678
14,142,147,0.0002535129653773722
726,142,116,0.013146458061712298
563,142,130,0.010194842821961467
15,142,102,0.0002716210343328987
38821,142,166,0.7029733449224974
102,142,12,0.0018470230334637113
2990,142,85,0.054143126177024485
1,142,191,1.810806895552658e-05
196,142,77,0.0035491815152832104
234,142,95,0.00423728813559322
148,142,71,0.002679994205417934
8705,142,189,0.1576307402578589
29,142,170,0.000525133999710271
251,142,109,0.004545125307837172
1350,142,86,0.024445893089960886
6,142,76,0.0001086484137331595
21,142,158,0.00038026944806605824
8,142,152,0.00014486455164421265
65,142,138,0.0011770244821092278
550,142,129,0.00995943792553962
33,142,119,0.0005975662755323772
27,142,186,0.0004889178617992178
205,142,108,0.0037121541358829495
36,142,182,0.000651890482398957
112,142,74,0.0020281037230189774
16,142,137,0.0002897291032884253
8,137,182,0.0013506668917778154
3460,137,85,0.5841634306939051
0,137,162,0.0
1,137,129,0.00016883336147222692
125,137,147,0.021104170184028364
21,137,116,0.003545500590916765
1846,137,166,0.3116663852777309
131,137,191,0.022117170352861724
17,137,130,0.0028701671450278576
4,137,119,0.0006753334458889077
1,137,71,0.00016883336147222692
264,137,189,0.044572007428667904
11,137,170,0.001857166976194496
6,137,109,0.0010130001688333614
1,137,86,0.00016883336147222692
3,137,74,0.0005065000844166807
16,137,142,0.0027013337835556307
5,137,152,0.0008441668073611346
3,137,138,0.0005065000844166807
749,115,195,0.9986666666666667
1,115,86,0.0013333333333333333
878,152,147,0.06436006450667058
9926,152,166,0.7276059228852074
0,152,41,0.0
24,152,142,0.0017592728338953233
28,152,179,0.002052484972877877
20,152,178,0.0014660606949127694
51,152,12,0.003738454772027562
231,152,116,0.016933001026242487
551,152,85,0.0403899721448468
60,152,191,0.004398182084738308
162,152,130,0.011875091628793431
0,152,195,0.0
125,152,77,0.009162879343204809
36,152,95,0.002638909250842985
1,152,71,7.330303474563847e-05
1022,152,189,0.07491570151004251
71,152,170,0.005204515466940332
55,152,109,0.004031666911010116
186,152,86,0.013634364462688755
0,152,76,0.0
4,152,158,0.00029321213898255387
22,152,138,0.0016126667644040464
105,152,129,0.007696818648292039
2,152,119,0.00014660606949127694
10,152,186,0.0007330303474563847
22,152,108,0.0016126667644040464
11,152,182,0.0008063333822020232
38,152,74,0.002785515320334262
1,152,137,7.330303474563847e-05
1,138,18,0.00010866021949364337
346,138,0,0.03759643594480061
681,138,64,0.07399760947517114
133,138,62,0.014451809192654569
12,138,17,0.0013039226339237205
816,138,31,0.088666739106813
5,138,1,0.0005433010974682169
62,138,77,0.006736933608605889
709,138,67,0.07704009562099315
1,138,72,0.00010866021949364337
9,138,185,0.0009779419754427903
852,138,30,0.09257850700858415
1,138,65,0.00010866021949364337
46,138,13,0.004998370096707595
220,138,29,0.023905248288601542
11,138,6,0.0011952624144300772
11,138,16,0.0011952624144300772
29,138,66,0.003151146365315658
25,138,188,0.0027165054873410843
97,138,104,0.010540041290883408
27,138,119,0.0029338259263283714
4,138,168,0.0004346408779745735
6,138,139,0.0006519613169618602
2,138,34,0.00021732043898728675
4,138,20,0.0004346408779745735
2,138,35,0.00021732043898728675
4,138,53,0.0004346408779745735
2,138,22,0.00021732043898728675
241,138,61,0.026187112897968053
3,138,7,0.0003259806584809301
15,138,83,0.0016299032924046507
112,138,109,0.012169944583288059
4,138,107,0.0004346408779745735
39,138,95,0.004237748560252092
578,138,189,0.06280560686732588
23,138,102,0.0024991850483537977
2360,138,166,0.2564381180049984
11,138,186,0.0011952624144300772
0,138,195,0.0
5,138,76,0.0005433010974682169
35,138,170,0.0038031076822775184
0,138,9,0.0
79,138,12,0.008584157339997827
110,138,147,0.011952624144300771
241,138,116,0.026187112897968053
591,138,85,0.06421818972074324
160,138,191,0.01738563511898294
99,138,130,0.010757361729870695
33,138,71,0.0035857872432902313
145,138,86,0.01575573182657829
55,138,142,0.005976312072150386
1,138,158,0.00010866021949364337
21,138,152,0.002281864609366511
45,138,129,0.0048897098772139515
50,138,108,0.005433010974682169
13,138,182,0.0014125828534173638
10,138,74,0.0010866021949364338
5,138,36,0.0005433010974682169
1,138,137,0.00010866021949364337
2,159,201,0.002257336343115124
1,159,170,0.001128668171557562
836,159,195,0.9435665914221218
43,159,189,0.04853273137697517
3,159,108,0.003386004514672686
1,159,86,0.001128668171557562
1,201,176,0.00010998680158380995
482,201,166,0.05301363836339639
35,201,159,0.003849538055433348
8512,201,195,0.9362076550813903
2,201,189,0.0002199736031676199
1,201,116,0.00010998680158380995
1,201,130,0.00010998680158380995
5,201,170,0.0005499340079190497
47,201,86,0.005169379674439067
4,201,158,0.0004399472063352398
0,201,191,0.0
2,201,95,0.0002199736031676199
0,201,71,0.0
617,129,195,0.04485967718481896
2,129,199,0.00014541224371092046
5,129,110,0.0003635306092773012
2,129,158,0.00014541224371092046
205,129,12,0.014904754980369347
543,129,147,0.039479424167514904
300,129,116,0.02181183655663807
9743,129,166,0.708375745237749
16,129,85,0.0011632979496873637
656,129,191,0.04769521593718191
272,129,130,0.019776065144685183
20,129,119,0.0014541224371092047
18,129,77,0.0013087101933982842
13,129,186,0.000945179584120983
2,129,95,0.00014541224371092046
21,129,71,0.0015268285589646647
294,129,189,0.02137559982550531
205,129,170,0.014904754980369347
28,129,109,0.0020357714119528863
2,129,182,0.00014541224371092046
35,129,74,0.002544714264941108
58,129,36,0.004216955067616693
574,129,142,0.04173331394503417
90,129,152,0.0065435509669914205
33,129,138,0.0023993020212301876
809,43,195,0.5436827956989247
651,43,158,0.4375
6,43,189,0.004032258064516129
0,43,44,0.0
8,43,168,0.005376344086021506
10,43,85,0.006720430107526882
3,43,160,0.0020161290322580645
1,43,86,0.0006720430107526882
0,199,170,0.0
5,199,142,0.0037064492216456633
16,199,113,0.011860637509266123
4,199,193,0.0029651593773165306
1,199,201,0.0007412898443291327
7,199,129,0.005189028910303929
1,199,116,0.0007412898443291327
1313,199,195,0.9733135656041513
2,199,158,0.0014825796886582653
17,162,166,0.6296296296296297
4,162,195,0.14814814814814814
0,162,137,0.0
2,162,43,0.07407407407407407
4,162,85,0.14814814814814814
903,110,195,0.4600101884870097
7,110,147,0.003565970453387672
14,110,170,0.007131940906775344
0,110,168,0.0
1022,110,166,0.5206316861946001
0,110,113,0.0
1,110,201,0.0005094243504839531
4,110,129,0.0020376974019358125
1,110,116,0.0005094243504839531
5,110,108,0.0025471217524197657
2,110,86,0.0010188487009679063
4,110,158,0.0020376974019358125
1,193,170,0.0018083182640144665
485,193,195,0.8770343580470162
4,193,189,0.007233273056057866
680,108,195,0.08356888288066855
1,108,159,0.00012289541600098315
1,108,129,0.00012289541600098315
2,108,110,0.0002457908320019663
2,108,158,0.0002457908320019663
79,108,12,0.009708737864077669
255,108,147,0.031338331080250706
191,108,116,0.023473024456187784
5731,108,166,0.7043136291016345
44,108,85,0.005407398304043259
271,108,191,0.03330465773626644
165,108,130,0.020277743640162223
8,108,119,0.0009831633280078652
25,108,77,0.003072385400024579
25,108,186,0.003072385400024579
9,108,95,0.0011060587440088485
22,108,71,0.0027036991520216296
74,108,189,0.009094260784072754
79,108,170,0.009708737864077669
68,108,109,0.008356888288066855
9,108,182,0.0011060587440088485
52,108,74,0.0063905616320511244
18,108,36,0.002212117488017697
263,108,142,0.03232149440825857
45,108,152,0.0055302937200442425
18,108,138,0.002212117488017697
402,160,195,0.47743467933491684
417,160,158,0.49524940617577196
5,160,85,0.0059382422802850355
6,160,189,0.007125890736342043
12,160,43,0.014251781472684086
13,204,195,1.0
4165,36,166,0.7988108937476026
1,36,12,0.00019179133103183735
57,36,129,0.01093210586881473
13,36,147,0.002493287303413886
85,36,116,0.016302263137706177
264,36,85,0.05063291139240506
17,36,191,0.003260452627541235
26,36,130,0.004986574606827772
7,36,119,0.0013425393172228615
15,36,77,0.0028768699654775605
11,36,95,0.002109704641350211
406,36,189,0.07786728039892597
12,36,170,0.0023014959723820483
14,36,108,0.002685078634445723
10,36,109,0.0019179133103183737
92,36,86,0.017644802454929037
3,36,182,0.0005753739930955121
2,36,74,0.0003835826620636747
3,36,142,0.0005753739930955121
11,36,138,0.002109704641350211
9,158,168,0.0005224053865799861
3120,158,166,0.18110053401439516
10681,158,195,0.6199791037845368
25,158,102,0.0014511260738332946
7,158,202,0.0004063153006733225
18,158,48,0.0010448107731599722
