flow,origin,destination,out_ratio
12,138,72,0.0014897579143389199
977,138,30,0.1212911235257604
150,138,29,0.0186219739292365
1065,138,31,0.13221601489757914
126,138,62,0.01564245810055866
6,138,17,0.0007448789571694599
0,138,139,0.0
32,138,188,0.003972687771570453
0,138,82,0.0
61,138,104,0.007572936064556176
5,138,77,0.0006207324643078833
21,138,168,0.0026070763500931097
45,138,66,0.00558659217877095
3,138,18,0.00037243947858472997
10,138,185,0.0012414649286157666
3,138,6,0.00037243947858472997
0,138,76,0.0
2,138,83,0.00024829298572315333
2,138,9,0.00024829298572315333
2,138,106,0.00024829298572315333
2,138,16,0.00024829298572315333
31,138,65,0.0038485412787088763
0,138,102,0.0
2,138,101,0.00024829298572315333
19,138,195,0.0023587833643699567
15,138,13,0.00186219739292365
0,138,187,0.0
1066,159,195,0.9655797101449275
38,159,189,0.034420289855072464
1,201,129,0.0001155268022181146
7847,201,195,0.9065388170055453
344,201,158,0.03974121996303143
7,201,142,0.0008086876155268023
457,201,166,0.052795748613678375
2,129,159,0.00012433944668946222
1648,129,195,0.10245570407211688
251,129,12,0.01560460055952751
572,129,147,0.035561081753186195
305,129,116,0.01896176562014299
11437,129,166,0.7110351258936898
703,129,191,0.043705315511345974
236,129,130,0.014672054709356543
5,129,119,0.00031084861672365556
16,129,77,0.0009947155735156978
6,129,186,0.00037301834006838667
40,129,71,0.0024867889337892445
178,129,189,0.011066210755362139
152,129,170,0.00944979794839913
26,129,109,0.001616412806963009
16,129,182,0.0009947155735156978
11,129,74,0.0006838669567920423
24,129,36,0.0014920733602735467
430,129,142,0.02673298103823438
25,129,152,0.001554243083618278
2,129,138,0.00012433944668946222
1,43,201,0.0003816793893129771
2,43,129,0.0007633587786259542
42,43,85,0.01603053435114504
1885,43,195,0.7194656488549618
6,43,86,0.0022900763358778627
640,43,158,0.24427480916030533
15,43,166,0.0057251908396946565
5,43,161,0.0019083969465648854
2,43,162,0.0007633587786259542
15,43,160,0.0057251908396946565
7,43,189,0.0026717557251908397
1321,199,195,0.9895131086142323
3,199,158,0.0022471910112359553
8,199,189,0.00599250936329588
3,199,170,0.0022471910112359553
52,162,195,1.0
1710,110,195,0.46366594360086766
6,110,86,0.0016268980477223427
8,110,170,0.0021691973969631237
1964,110,166,0.5325379609544468
574,193,195,0.9039370078740158
0,193,158,0.0
82,108,12,0.006882081409987411
329,108,147,0.02761225346202266
194,108,116,0.01628199748216534
8482,108,166,0.711875786823332
24,108,85,0.0020142677297524127
262,108,191,0.021989089383130506
84,108,130,0.007049937054133445
11,108,119,0.0009232060428031893
36,108,77,0.0030214015946286193
6,108,186,0.0005035669324381032
14,108,95,0.0011749895090222408
16,108,71,0.0013428451531682752
73,108,189,0.006126731011330256
69,108,170,0.005791019723038187
49,108,109,0.004112463281577843
6,108,182,0.0005035669324381032
38,108,74,0.0031892572387746537
16,108,36,0.0013428451531682752
189,108,142,0.01586235837180025
1,108,137,8.39278220730172e-05
32,108,152,0.0026856903063365504
16,108,138,0.0013428451531682752
1886,108,195,0.15828787242971046
1015,160,195,0.6347717323327079
459,160,158,0.2870544090056285
119,160,189,0.07442151344590368
6,160,43,0.00375234521575985
20,204,195,1.0
1,36,12,0.0001289490651192779
10,36,129,0.0012894906511927789
133,36,116,0.01715022566086396
6465,36,166,0.8336557059961315
388,36,85,0.05003223726627982
32,36,130,0.0041263700838168925
3,36,119,0.00038684719535783365
7,36,77,0.0009026434558349452
14,36,95,0.0018052869116698903
428,36,189,0.055190199871050935
6,36,170,0.0007736943907156673
9,36,108,0.0011605415860735009
18,36,109,0.0023210831721470018
193,36,86,0.02488716956802063
3,36,182,0.00038684719535783365
11,36,74,0.0014184397163120568
7,36,37,0.0009026434558349452
8,36,147,0.0010315925209542231
19,36,195,0.00245003223726628
0,36,142,0.0
757,158,43,0.04741325316297131
5,158,199,0.00031316547663785545
607,158,85,0.03801828886383565
9708,158,195,0.6080420894400601
118,158,86,0.007390705248653389
328,158,201,0.02054365526744332
3839,158,166,0.2404484529625454
525,158,160,0.03288237504697482
73,158,45,0.00457221595891269
6,158,158,0.0003757985719654265
0,158,135,0.0
0,158,89,0.0
73,77,12,0.00490789296759446
331,77,147,0.02225359688046255
749,77,116,0.05035632647572946
10715,77,166,0.7203845636681457
487,77,85,0.0327416969208014
294,77,191,0.019766034691407825
113,77,130,0.007597149388194164
27,77,71,0.0018152480839048004
1105,77,189,0.07429070861906682
112,77,170,0.007529917977679172
175,77,86,0.011765496840123705
118,77,142,0.007933306440769127
109,77,152,0.0073282237461341935
27,77,129,0.0018152480839048004
34,77,119,0.0022858679575097486
4,77,186,0.0002689256420599704
37,77,95,0.0024875621890547263
44,77,108,0.0029581820626596745
46,77,109,0.00309264488368966
6,77,182,0.0004033884630899556
6,77,74,0.0004033884630899556
11,77,36,0.0007395455156649186
7,77,137,0.00047061987360494823
71,77,22,0.004773430146564475
4,77,18,0.0002689256420599704
24,77,31,0.0016135538523598225
1,77,77,6.72314105149926e-05
16,77,16,0.0010757025682398816
5,77,62,0.000336157052574963
4,77,20,0.0002689256420599704
53,77,82,0.003563264757294608
59,77,17,0.003966653220384564
2,77,138,0.0001344628210299852
5,77,195,0.000336157052574963
6,119,12,0.000980392156862745
3,119,129,0.0004901960784313725
146,119,147,0.023856209150326796
5091,119,166,0.8318627450980393
168,119,85,0.027450980392156862
169,119,191,0.02761437908496732
50,119,77,0.008169934640522876
28,119,95,0.004575163398692811
9,119,71,0.0014705882352941176
162,119,189,0.026470588235294117
25,119,170,0.004084967320261438
12,119,108,0.00196078431372549
102,119,109,0.016666666666666666
49,119,86,0.008006535947712418
2,119,182,0.000326797385620915
3,119,74,0.0004901960784313725
3,119,36,0.0004901960784313725
52,119,142,0.00849673202614379
4,119,137,0.00065359477124183
11,119,152,0.0017973856209150326
13,119,138,0.0021241830065359475
7,119,116,0.0011437908496732027
0,119,15,0.0
5,119,130,0.0008169934640522876
0,119,195,0.0
1543,18,116,0.26210293867844403
589,18,130,0.10005095974180397
3587,18,166,0.6093086461695261
140,18,22,0.023781212841854936
3,18,77,0.0005095974180397486
9,18,20,0.0015287922541192458
3,18,84,0.0005095974180397486
2,18,138,0.00033973161202649905
11,18,102,0.001868523866145745
20,31,77,0.008035355564483728
16,31,17,0.0064282844515869825
160,31,31,0.06428284451586982
1036,31,138,0.4162314182402571
0,31,64,0.0
1257,31,166,0.5050220972278023
1273,67,166,0.5999057492931197
443,67,138,0.20876531573986806
238,67,64,0.11215834118755891
9,67,67,0.004241281809613572
44,67,0,0.020735155513666354
2,67,29,0.000942507068803016
2,67,66,0.000942507068803016
0,67,70,0.0
111,67,69,0.05230914231856739
0,139,30,0.0
10,139,138,0.5263157894736842
9,139,0,0.47368421052631576
1162,61,166,0.6528089887640449
488,61,138,0.27415730337078653
130,61,64,0.07303370786516854
23,9,186,0.2804878048780488
10,9,71,0.12195121951219512
2,9,168,0.024390243902439025
15,9,72,0.18292682926829268
30,9,66,0.36585365853658536
2,9,138,0.024390243902439025
496,89,166,0.9501915708812261
2,89,195,0.0038314176245210726
24,89,85,0.04597701149425287
1476,135,85,0.9277184160905091
15,135,136,0.009428032683846637
96,135,182,0.06033940917661848
0,135,66,0.0
4,135,52,0.00251414204902577
342,133,166,0.38513513513513514
278,133,85,0.3130630630630631
262,133,76,0.29504504504504503
2,133,138,0.0022522522522522522
2,133,168,0.0022522522522522522
2,133,137,0.0022522522522522522
35,72,71,0.3977272727272727
0,72,30,0.0
13,72,138,0.14772727272727273
2,72,0,0.022727272727272728
7,72,66,0.07954545454545454
31,72,9,0.3522727272727273
1384,37,147,0.8079392877991827
7,37,191,0.004086398131932283
322,37,41,0.18797431406888498
309,30,85,0.09948486799742434
195,30,195,0.06278171281390857
1514,30,166,0.4874436574372183
0,30,72,0.0
5,30,29,0.0016097875080489374
13,30,139,0.004185447520927237
0,30,104,0.0
1015,30,138,0.3267868641339343
0,30,168,0.0
30,30,189,0.009658725048293626
5,30,66,0.0016097875080489374
19,30,30,0.006117192530585963
1,30,86,0.0003219575016097875
103,65,71,0.5049019607843137
2,65,0,0.00980392156862745
99,65,65,0.4852941176470588
0,65,168,0.0
19,13,166,0.02483660130718954
291,13,186,0.3803921568627451
194,13,76,0.25359477124183005
173,13,73,0.2261437908496732
84,13,138,0.10980392156862745
2,13,109,0.00261437908496732
2,13,139,0.00261437908496732
0,13,66,0.0
6,148,147,1.0
674,0,166,0.27057406663990363
3,0,71,0.0012043356081894822
430,0,138,0.17262143717382578
692,0,0,0.2778000802890405
40,0,3,0.016057808109193095
243,0,2,0.09755118426334805
20,0,70,0.008028904054596548
74,0,4,0.029706945002007226
62,0,65,0.024889602569249297
158,0,1,0.06342834203131273
54,0,67,0.021678040947410677
