flow,origin,destination,out_ratio
5,116,168,7.87748928661457e-05
6,116,123,9.452987143937485e-05
12,116,131,0.0001890597428787497
1,116,127,1.575497857322914e-05
23,116,24,0.0003623645071842702
5,116,51,7.87748928661457e-05
661,116,120,0.010414040836904462
78,116,132,0.0012288883287118729
95,116,55,0.0014967229644567684
3,116,159,4.726493571968742e-05
2,116,22,3.150995714645828e-05
1,116,42,1.575497857322914e-05
2,116,25,3.150995714645828e-05
0,116,102,0.0
27827,166,12,0.044558490324336876
88088,166,85,0.14105251359076387
73510,166,191,0.11770922570675975
125836,166,189,0.20149718577113074
377,166,201,0.0006036781130655479
57026,166,147,0.0913139206251351
37982,166,116,0.06081936894020064
21598,166,130,0.03458419067901778
3867,166,195,0.006192104146484015
13495,166,77,0.021609114418619547
4045,166,95,0.006477129886870402
6474,166,71,0.010366610355401477
18839,166,170,0.0301662917030288
10562,166,109,0.016912594775061848
28569,166,86,0.04574663133201495
1985,166,76,0.0031785173857695297
32113,166,142,0.05142152584847199
3141,166,158,0.005029583430076621
10552,166,152,0.01689658209301767
2203,166,138,0.0035275938543326314
8685,166,129,0.013907014355369453
8509,166,119,0.013625191151391903
2772,166,186,0.004438715462646416
4460,166,108,0.00714165619170383
2832,166,182,0.00453479155491149
6952,166,74,0.011132016557113234
4922,166,36,0.007881442102144899
690,166,137,0.0011048750610483504
522,166,67,0.0008358620027061433
0,166,139,0.0
995,166,61,0.0015932618633958094
3395,166,18,0.005436305553998767
443,166,89,0.0007093618145571293
330,166,110,0.0005284185074579067
229,166,133,0.0003666904188116989
914,166,37,0.0014635591388379597
153,166,30,0.00024499403527593853
43,166,13,6.885453278996966e-05
265,166,0,0.0004243360741707432
634,166,66,0.001015204041600948
148,166,53,0.00023698769425384904
56,166,22,8.967101944740234e-05
1192,166,73,0.0019087116996661356
52,166,113,8.326594662973075e-05
6406,166,31,0.01025772411750106
9,166,16,1.4411413839761091e-05
195,166,83,0.0003122472998614903
8,166,47,1.2810145635343192e-05
8,166,162,1.2810145635343192e-05
51,166,185,8.166467842531284e-05
1,166,39,1.601268204417899e-06
16,166,93,2.5620291270686385e-05
1,166,75,1.601268204417899e-06
3,166,202,4.803804613253697e-06
6,166,64,9.607609226507393e-06
122,166,132,0.00019535472093898368
19,166,187,3.042409588394008e-05
317,166,55,0.000507602020800474
49,166,153,7.846214201647705e-05
6,166,107,9.607609226507393e-06
2,166,168,3.202536408835798e-06
1,166,203,1.601268204417899e-06
3,166,102,4.803804613253697e-06
7754,85,12,0.05148191427205609
86739,85,166,0.5758949912359909
29,85,43,0.0001925426249535242
644,85,158,0.00427577415414033
0,85,201,0.0
5423,85,147,0.03600547086630902
2737,85,116,0.018172040155096405
10305,85,191,0.06841902586710576
2206,85,130,0.014646518298188771
52,85,195,0.0003452488447442503
391,85,77,0.0025960057364423435
257,85,95,0.0017063260211398524
595,85,71,0.003950443511977479
20557,85,189,0.1364861634886068
972,85,170,0.006453497636373293
371,85,109,0.002463217719233016
96,85,86,0.0006373824826047698
388,85,76,0.0025760875338609445
4742,85,142,0.03148403888033144
587,85,152,0.0038973283050937483
97,85,138,0.0006440218834652361
157,85,119,0.001042385935093217
81,85,186,0.0005377914696977745
48,85,108,0.0003186912413023849
1477,85,74,0.0098063950709088
222,85,36,0.00147394699102353
1768,85,137,0.01173846072130451
1379,85,135,0.009155733786583098
7,85,89,4.647580602326446e-05
5,85,168,3.319700430233176e-05
0,85,44,0.0
438,85,183,0.002908057576884262
47,85,153,0.0003120518404419185
1,85,129,6.639400860466351e-06
2,85,162,1.3278801720932703e-05
2,85,107,1.3278801720932703e-05
6,85,13,3.983640516279811e-05
26,85,182,0.00017262442237212514
2,85,87,1.3278801720932703e-05
6,85,73,3.983640516279811e-05
72225,191,166,0.6123824624176495
607,191,170,0.005146641117168754
3201,191,12,0.02714068898856208
21,191,147,0.00017805512925954503
2397,191,116,0.02032372118262521
9668,191,85,0.08197318998482292
571,191,130,0.004841403752723819
18,191,195,0.00015261868222246717
516,191,77,0.004375068890377392
212,191,95,0.0017975089239535022
62,191,71,0.0005256865720996091
22699,191,189,0.19246063709821012
507,191,109,0.004298759549266159
4183,191,86,0.035466885985365564
12,191,76,0.00010174578814831145
6,191,158,5.0872894074155724e-05
0,191,152,0.0
39,191,138,0.0003306738114820122
464,191,129,0.003934170475068043
264,191,119,0.0022384073392628517
23,191,186,0.00019501276061759692
94,191,108,0.0007970086738284396
33,191,182,0.00027980091740785647
75,191,74,0.0006359111759269465
33,191,137,0.00027980091740785647
1,191,200,8.478815679025953e-06
2,191,148,1.6957631358051906e-05
8,191,142,6.783052543220762e-05
5,130,201,0.00014938751120406333
997,130,147,0.02978786973409023
1018,130,195,0.030415297281147297
171,130,170,0.005109052883178966
63,130,108,0.001882282641171198
620,130,86,0.018524051389303853
148,130,12,0.004421870331640275
3102,130,116,0.0926800119510009
20981,130,166,0.6268598745144905
2217,130,85,0.06623842246788168
621,130,191,0.018553928891544665
165,130,77,0.00492978786973409
72,130,95,0.002151180161338512
21,130,71,0.000627427547057066
2393,130,189,0.07149686286226471
120,130,109,0.00358530026889752
4,130,76,0.00011951000896325067
271,130,142,0.008096803107260233
1,130,152,2.9877502240812668e-05
15,130,138,0.00044816253361219
152,130,129,0.004541380340603526
30,130,186,0.00089632506722438
9,130,182,0.000268897520167314
55,130,74,0.0016432626232446967
43,130,36,0.0012847325963549448
9,130,137,0.000268897520167314
121,130,132,0.0036151777711383327
14,130,18,0.00041828503137137735
21,130,131,0.000627427547057066
2,130,84,5.9755004481625337e-05
4,130,22,0.00011951000896325067
0,130,150,0.0
4,130,47,0.00011951000896325067
1,130,168,2.9877502240812668e-05
431,195,159,0.010811488774614323
8561,195,201,0.2147497805092186
528,195,129,0.013244700865420796
3412,195,116,0.0855888624106359
377,195,43,0.009456917095196287
1864,195,199,0.0467578076006522
1021,195,130,0.025611438605292865
847,195,110,0.021246707638279193
389,195,193,0.009757933023955851
4160,195,170,0.10435218863664869
714,195,108,0.01791044776119403
441,195,160,0.01106233538191396
259,195,204,0.0064969271290605795
2732,195,86,0.06853129311426064
399,195,115,0.010008779631255488
9142,195,158,0.22932396839332747
0,195,12,0.0
7,195,147,0.0001755926251097454
3864,195,166,0.09692712906057946
27,195,191,0.0006772858397090179
0,195,77,0.0
239,195,95,0.005995233914461307
0,195,71,0.0
0,195,76,0.0
0,195,152,0.0
54,195,85,0.0013545716794180359
7,195,107,0.0001755926251097454
5,195,189,0.00012542330364981815
7,195,138,0.0001755926251097454
43,195,200,0.001078640411388436
5,195,109,0.00012542330364981815
29,195,45,0.0007274551611689452
36,195,162,0.0009030477862786906
4,195,203,0.00010033864291985451
2,195,66,5.0169321459927254e-05
5,195,119,0.00012542330364981815
6,195,202,0.00015050796437978176
1,195,7,2.5084660729963627e-05
2,195,164,5.0169321459927254e-05
1,195,44,2.5084660729963627e-05
1,195,168,2.5084660729963627e-05
5,195,163,0.00012542330364981815
226,195,161,0.005669133324971779
3,195,197,7.525398218989088e-05
2,195,106,5.0169321459927254e-05
7,195,183,0.0001755926251097454
10,186,12,0.0031486146095717885
7,186,129,0.002204030226700252
27,186,147,0.00850125944584383
43,186,116,0.01353904282115869
2780,186,166,0.8753148614609572
89,186,85,0.028022670025188916
26,186,191,0.00818639798488665
13,186,130,0.004093198992443325
2,186,77,0.0006297229219143577
23,186,95,0.007241813602015114
82,186,189,0.025818639798488665
21,186,86,0.006612090680100755
27,186,142,0.00850125944584383
2,186,152,0.0006297229219143577
0,186,13,0.0
0,186,187,0.0
3,186,168,0.0009445843828715365
2,186,109,0.0006297229219143577
19,186,76,0.005982367758186398
0,186,66,0.0
0,186,138,0.0
59,95,12,0.00944302176696543
2,95,201,0.0003201024327784891
172,95,147,0.027528809218950064
119,95,116,0.0190460947503201
4057,95,166,0.6493277848911652
258,95,85,0.041293213828425095
260,95,191,0.041613316261203584
61,95,130,0.009763124199743917
185,95,195,0.029609475032010245
41,95,77,0.006562099871959027
8,95,71,0.0012804097311139564
592,95,189,0.09475032010243278
126,95,170,0.020166453265044813
30,95,109,0.004801536491677336
5,95,86,0.0008002560819462228
8,95,76,0.0012804097311139564
113,95,142,0.018085787451984636
2,95,158,0.0003201024327784891
34,95,152,0.005441741357234315
18,95,138,0.002880921895006402
5,95,119,0.0008002560819462228
14,95,186,0.002240717029449424
4,95,108,0.0006402048655569782
11,95,182,0.0017605633802816902
19,95,74,0.003040973111395647
14,95,36,0.002240717029449424
1,95,101,0.00016005121638924455
6,95,107,0.0009603072983354673
4,95,154,0.0006402048655569782
12,95,168,0.0019206145966709346
7,95,153,0.001120358514724712
1,95,53,0.00016005121638924455
119,71,147,0.014429489511337455
135,71,116,0.016369588941433248
5941,71,166,0.7203831696374439
610,71,85,0.07396629077240209
152,71,191,0.018430944585910027
21,71,130,0.0025463805020007274
0,71,195,0.0
11,71,77,0.0013338183581908573
13,71,95,0.0015763307869528314
707,71,189,0.08572814356735782
9,71,170,0.0010913059294288831
24,71,109,0.0029101491451436886
151,71,86,0.01830968837152904
3,71,76,0.0003637686431429611
67,71,142,0.008124166363526131
0,71,158,0.0
2,71,152,0.00024251242876197404
17,71,138,0.0020613556444767796
7,71,129,0.0008487935006669092
51,71,72,0.0061840669334303384
86,71,65,0.010428034436764884
117,71,10,0.014186977082575483
4,71,71,0.0004850248575239481
0,71,66,0.0
21001,189,85,0.09639986596466425
11287,189,12,0.051810165570361666
13402,189,147,0.061518546910072386
2759,189,116,0.01266450312825621
122314,189,166,0.5614519882673179
23454,189,191,0.10765975221823891
2665,189,130,0.012233019513157955
648,189,77,0.002974482793443285
521,189,95,0.0023915208879381968
795,189,71,0.0036492497234373636
5006,189,170,0.022978797629594268
563,189,109,0.0025843114393650766
355,189,86,0.0016295391846795776
29,189,76,0.0001331172855090359
10194,189,142,0.046793020982038344
117,189,158,0.0005370593932605931
820,189,152,0.0037640060040486016
223,189,138,0.0010236260230522417
144,189,129,0.00066099617632073
190,189,119,0.0008721477326454076
81,189,186,0.00037181034918041064
78,189,108,0.0003580395955070621
137,189,182,0.0006288644177495834
616,189,74,0.002827594754260901
315,189,36,0.001445929135701597
62,189,137,0.00028459557591586985
10,189,195,4.590251224449514e-05
1,189,200,4.5902512244495145e-06
9,189,43,4.1312261020045625e-05
4,189,30,1.8361004897798058e-05
14,189,44,6.42635171422932e-05
30,189,160,0.00013770753673348542
6,189,58,2.7541507346697083e-05
3,189,168,1.3770753673348542e-05
17,170,201,0.0005408845052497613
685,170,147,0.02179446388800509
569,170,191,0.01810372255806554
167,170,130,0.005313394845688832
4083,170,195,0.12990773146675152
349,170,86,0.011104040725421573
27,170,36,0.0008590518612790328
77,170,12,0.0024498886414253897
467,170,116,0.014858415526566974
18181,170,166,0.5784600699968183
1043,170,85,0.033184855233853006
154,170,77,0.004899777282850779
98,170,95,0.0031180400890868597
2,170,71,6.363347120585428e-05
5051,170,189,0.160706331530385
99,170,109,0.003149856824689787
5,170,76,0.0001590836780146357
11,170,142,0.00034998409163219854
6,170,158,0.00019090041361756284
52,170,152,0.0016544702513522113
13,170,138,0.0004136175628380528
58,170,129,0.0018453706649697742
67,170,119,0.0021317212853961182
4,170,186,0.00012726694241170855
27,170,108,0.0008590518612790328
14,170,182,0.00044543429844097997
43,170,74,0.001368119630925867
1,170,137,3.181673560292714e-05
37,170,110,0.0011772192173083041
3,170,159,9.545020680878142e-05
7,170,146,0.00022271714922048998
6,170,148,0.00019090041361756284
4,170,176,0.00012726694241170855
3,170,168,9.545020680878142e-05
549,109,12,0.036999595632834614
279,109,147,0.018803073190456935
269,109,116,0.018129127914813317
10542,109,166,0.7104731095835018
386,109,85,0.026014287639843644
603,109,191,0.04063890012131015
145,109,130,0.009772206496832457
0,109,195,0.0
101,109,77,0.006806847284000539
43,109,95,0.002897964685267556
26,109,71,0.001752257716673406
612,109,189,0.041245450869389404
89,109,170,0.005998112953228198
166,109,86,0.011187491575684055
154,109,76,0.010378757244911713
325,109,142,0.021903221458417575
36,109,158,0.002426202992317024
66,109,152,0.004448038819247877
57,109,138,0.003841488071168621
58,109,129,0.003908882598732983
110,109,119,0.007413398032079795
20,109,108,0.0013478905512872355
47,109,74,0.0031675427955250033
8,109,36,0.0005391562205148942
5,109,137,0.0003369726378218089
1,109,16,6.739452756436177e-05
16,109,168,0.0010783124410297883
4,109,186,0.0002695781102574471
8,109,154,0.0005391562205148942
2,109,13,0.00013478905512872354
2,109,106,0.00013478905512872354
27,109,75,0.001819652244237768
14,109,153,0.0009435233859010648
10,109,17,0.0006739452756436178
8,109,53,0.0005391562205148942
49,109,73,0.003302331850653727
1,109,113,6.739452756436177e-05
1,86,159,2.2274195344693174e-05
10,86,43,0.00022274195344693172
3,86,199,6.682258603407952e-05
7,86,110,0.0001559193674128522
2624,86,195,0.058447488584474884
292,86,170,0.0065040650406504065
2,86,115,4.454839068938635e-05
176,86,158,0.003920258380665998
2208,86,12,0.049181423321082524
37,86,201,0.0008241452277536474
945,86,147,0.02104911460073505
806,86,116,0.0179530014478227
28710,86,166,0.639492148346141
103,86,85,0.002294242120503397
4368,86,191,0.09729368526561978
619,86,130,0.013787726918365073
270,86,77,0.006014032743067156
9,86,95,0.00020046775810223855
69,86,71,0.0015369194787838289
375,86,189,0.00835282325425994
139,86,109,0.003096113152912351
3,86,76,6.682258603407952e-05
2793,86,142,0.06221182759772803
125,86,152,0.0027842744180866467
13,86,138,0.00028956453948101126
37,86,119,0.0008241452277536474
12,86,186,0.00026729034413631807
15,86,182,0.0003341129301703976
78,86,74,0.0017373872368860676
40,86,36,0.0008909678137877269
2,86,108,4.454839068938635e-05
4,86,44,8.90967813787727e-05
5,182,12,0.0013935340022296545
3,182,129,0.0008361204013377926
69,182,147,0.019230769230769232
37,182,116,0.010312151616499442
2915,182,166,0.8124303232998885
41,182,191,0.011426978818283166
9,182,130,0.002508361204013378
5,182,119,0.0013935340022296545
9,182,95,0.002508361204013378
1,182,71,0.0002787068004459309
162,182,189,0.0451505016722408
13,182,170,0.0036231884057971015
4,182,108,0.0011148272017837235
36,182,86,0.010033444816053512
5,182,36,0.0013935340022296545
33,182,142,0.00919732441471572
14,182,152,0.0039018952062430325
21,182,74,0.005852842809364548
28,182,85,0.007803790412486065
128,182,135,0.03567447045707915
50,182,183,0.013935340022296544
0,182,102,0.0
31,74,12,0.0033333333333333335
20,74,129,0.002150537634408602
57,74,147,0.006129032258064516
98,74,116,0.010537634408602151
6310,74,166,0.678494623655914
1542,74,85,0.16580645161290322
99,74,191,0.01064516129032258
50,74,130,0.005376344086021506
9,74,119,0.000967741935483871
4,74,77,0.00043010752688172043
20,74,95,0.002150537634408602
721,74,189,0.07752688172043011
39,74,170,0.004193548387096774
8,74,108,0.0008602150537634409
51,74,109,0.005483870967741935
133,74,86,0.014301075268817205
4,74,36,0.00043010752688172043
80,74,142,0.008602150537634409
5,74,137,0.0005376344086021505
17,74,152,0.0018279569892473118
2,74,106,0.00021505376344086021
1,76,12,0.0003367003367003367
11,76,147,0.003703703703703704
48,76,116,0.01616161616161616
1948,76,166,0.6558922558922559
361,76,85,0.12154882154882155
18,76,191,0.006060606060606061
6,76,130,0.00202020202020202
16,76,77,0.0053872053872053875
7,76,95,0.0023569023569023568
0,76,71,0.0
22,76,189,0.007407407407407408
4,76,170,0.0013468013468013469
186,76,109,0.06262626262626263
21,76,86,0.007070707070707071
3,76,142,0.00101010101010101
0,76,158,0.0
2,76,138,0.0006734006734006734
292,76,13,0.09831649831649832
0,76,168,0.0
2,76,195,0.0006734006734006734
22,76,73,0.007407407407407408
798,142,116,0.01549604831349399
32024,142,166,0.6218614676583102
4660,142,85,0.09049070819659398
262,142,130,0.0050876750101947685
196,142,77,0.003806046954191506
103,142,95,0.002000116511641455
79,142,71,0.0015340699458220868
9932,142,189,0.19286560382158183
8,142,170,0.0001553488552731227
223,142,109,0.004330349340738295
2742,142,86,0.05324582014486281
2,142,76,3.8837213818280675e-05
0,142,158,0.0
13,142,138,0.0002524418898188244
63,142,12,0.0012233722352758413
157,142,129,0.003048721284735033
55,142,119,0.0010680233800027185
30,142,186,0.0005825582072742101
41,142,108,0.0007961628832747539
34,142,182,0.0006602326349107715
49,142,74,0.0009515117385478765
10,142,137,0.0001941860690914034
16,142,147,0.0003106977105462454
4,137,129,0.001544998068752414
42,137,147,0.016222479721900347
29,137,116,0.011201235998455001
901,137,166,0.3480108149864813
1414,137,85,0.5461568173039784
48,137,191,0.01853997682502897
2,137,130,0.000772499034376207
2,137,119,0.000772499034376207
119,137,189,0.04596369254538432
6,137,170,0.002317497103128621
6,137,109,0.002317497103128621
1,137,74,0.0003862495171881035
1,137,36,0.0003862495171881035
13,137,142,0.005021243723445346
1,137,152,0.0003862495171881035
0,137,182,0.0
414,115,195,0.9951923076923077
1,115,108,0.002403846153846154
1,115,86,0.002403846153846154
67,152,12,0.004964066088760466
407,152,147,0.03015484922575387
489,152,116,0.036230273394087575
10551,152,166,0.781729273171816
561,152,85,0.04156479217603912
0,152,191,0.0
2,152,130,0.0001481810772764318
204,152,77,0.015114469882196044
34,152,95,0.0025190783136993405
0,152,71,0.0
810,152,189,0.06001333629695488
46,152,170,0.0034081647773579315
48,152,109,0.003556345854634363
171,152,86,0.012669482107134918
12,152,182,0.0008890864636585908
2,152,76,0.0001481810772764318
0,152,158,0.0
9,152,138,0.0006668148477439431
47,152,129,0.0034822553159961473
8,152,119,0.0005927243091057272
12,152,108,0.0008890864636585908
17,152,74,0.0012595391568496702
8,138,12,0.0010207987750414699
0,138,201,0.0
41,138,147,0.0052315937220875335
70,138,116,0.008931989281612863
2325,138,166,0.2966696439964272
109,138,85,0.013908383309940028
43,138,191,0.005486793415847901
27,138,130,0.003445195865764961
11,138,195,0.0014035983156820211
46,138,77,0.0058695929564884525
18,138,95,0.0022967972438433073
12,138,71,0.001531198162562205
229,138,189,0.029220364935562078
22,138,170,0.0028071966313640423
49,138,109,0.006252392497129004
30,138,86,0.0038279954064055124
7,138,76,0.0008931989281612862
34,138,142,0.004338394793926247
3,138,158,0.0003827995406405512
5,138,152,0.0006379992344009187
648,138,67,0.08268470077835907
445,138,0,0.05678193186168177
294,138,61,0.03751435498277402
608,138,64,0.07758070690315172
1095,138,30,0.1397218323338012
106,138,66,0.013525583769299477
0,138,9,0.0
8,138,119,0.0010207987750414699
14,138,13,0.0017863978563225724
987,138,31,0.12594104887074137
0,138,187,0.0
12,138,18,0.001531198162562205
165,138,29,0.021053974735230317
110,138,62,0.014035983156820211
111,138,104,0.014163583003700396
3,138,16,0.0003827995406405512
2,138,6,0.00025519969376036747
26,138,168,0.0033175960188847773
1,138,129,0.00012759984688018373
5,138,5,0.0006379992344009187
1,138,135,0.00012759984688018373
5,138,72,0.0006379992344009187
6,138,17,0.0007655990812811025
13,138,83,0.0016587980094423887
7,138,35,0.0008931989281612862
45,138,188,0.0057419931096082686
19,138,65,0.0024243970907234912
7,138,185,0.0008931989281612862
2,138,15,0.00025519969376036747
1,138,139,0.00012759984688018373
2,138,53,0.00025519969376036747
0,138,186,0.0
4,159,116,0.009280742459396751
423,159,195,0.9814385150812065
1,159,108,0.002320185614849188
3,159,170,0.0069605568445475635
2,201,116,0.00021713169037020953
1,201,43,0.00010856584518510477
8719,201,195,0.9465856041689285
20,201,158,0.0021713169037020953
405,201,166,0.04396916729996743
5,201,189,0.0005428292259255238
11,201,170,0.0011942242970361524
0,201,109,0.0
48,201,86,0.005211160568885029
3,129,201,0.0002738975623116954
3,129,199,0.0002738975623116954
547,129,195,0.049940655528165796
1,129,158,9.129918743723181e-05
549,129,191,0.05012325390304026
153,129,12,0.013968775677896467
312,129,147,0.028485346480416323
219,129,116,0.019994522048753766
8355,129,166,0.7628047110380718
182,129,130,0.01661645211357619
19,129,119,0.0017346845613074044
13,129,77,0.0011868894366840136
10,129,186,0.0009129918743723181
6,129,71,0.0005477951246233908
182,129,189,0.01661645211357619
60,129,170,0.005477951246233908
89,129,109,0.008125627681913631
1,129,182,9.129918743723181e-05
21,129,74,0.001917282936181868
19,129,36,0.0017346845613074044
170,129,142,0.015520861864329407
32,129,152,0.002921573997991418
1,129,85,9.129918743723181e-05
4,129,168,0.00036519674974892725
2,129,108,0.00018259837487446363
1,43,129,0.0009794319294809011
3,43,116,0.002938295788442703
27,43,85,0.02644466209598433
423,43,195,0.41429970617042117
4,43,86,0.0039177277179236044
530,43,158,0.5190989226248776
0,43,113,0.0
0,43,45,0.0
33,43,189,0.03232125367286973
2,199,116,0.0010649627263045794
1861,199,195,0.9909478168264111
6,199,86,0.003194888178913738
7,199,158,0.003727369542066028
2,199,204,0.0010649627263045794
0,199,77,0.0
0,199,102,0.0
16,162,166,0.2909090909090909
24,162,195,0.43636363636363634
2,162,199,0.03636363636363636
4,162,193,0.07272727272727272
7,162,158,0.12727272727272726
2,162,85,0.03636363636363636
1,110,129,0.0008431703204047217
820,110,195,0.6913996627318718
3,110,86,0.002529510961214165
327,110,166,0.275716694772344
10,110,147,0.008431703204047217
2,110,193,0.0016863406408094434
12,110,170,0.01011804384485666
11,110,168,0.00927487352445194
1,193,129,0.0023584905660377358
409,193,195,0.964622641509434
2,193,170,0.0047169811320754715
12,193,199,0.02830188679245283
1,108,159,0.00019634792852935403
2,108,201,0.00039269585705870805
1,108,43,0.00019634792852935403
1,108,199,0.00019634792852935403
0,108,110,0.0
692,108,195,0.13587276654231298
1,108,204,0.00019634792852935403
3,108,115,0.0005890437855880621
4,108,158,0.0007853917141174161
20,108,12,0.0039269585705870805
136,108,147,0.026703318279992148
70,108,116,0.013744354997054781
3685,108,166,0.7235421166306696
29,108,85,0.005694089927351266
126,108,191,0.024739838994698605
40,108,130,0.007853917141174161
7,108,119,0.0013744354997054782
6,108,77,0.0011780875711761242
2,108,186,0.00039269585705870805
6,108,95,0.0011780875711761242
2,108,71,0.00039269585705870805
63,108,189,0.012369919497349302
35,108,170,0.0068721774985273905
25,108,109,0.00490869821323385
4,108,182,0.0007853917141174161
21,108,74,0.004123306499116434
14,108,36,0.0027488709994109564
65,108,142,0.012762615354408011
3,108,137,0.0005890437855880621
27,108,152,0.005301394070292558
2,108,129,0.00039269585705870805
332,160,195,0.5469522240527183
233,160,158,0.38385502471169686
6,160,159,0.009884678747940691
35,160,189,0.057660626029654036
1,160,43,0.0016474464579901153
259,204,195,0.9847908745247148
0,204,166,0.0
1,204,66,0.0038022813688212928
3,204,199,0.011406844106463879
15,36,147,0.002749266862170088
10,36,12,0.0018328445747800588
13,36,129,0.0023826979472140763
82,36,116,0.015029325513196481
4628,36,166,0.8482404692082112
211,36,85,0.03867302052785924
34,36,130,0.006231671554252199
11,36,119,0.0020161290322580645
9,36,77,0.0016495601173020528
9,36,95,0.0016495601173020528
335,36,189,0.061400293255131966
30,36,170,0.005498533724340176
5,36,108,0.0009164222873900294
15,36,109,0.002749266862170088
41,36,86,0.007514662756598241
1,36,182,0.00018328445747800586
1,36,137,0.00018328445747800586
4,36,142,0.0007331378299120235
2,36,152,0.00036656891495601173
21,158,201,0.0014285714285714286
487,158,43,0.03312925170068027
7,158,199,0.0004761904761904762
699,158,85,0.047551020408163266
9450,158,195,0.6428571428571429
4,158,108,0.00027210884353741496
282,158,160,0.019183673469387756
168,158,86,0.011428571428571429
37,158,147,0.0025170068027210884
4,158,116,0.00027210884353741496
3132,158,166,0.21306122448979592
10,158,191,0.0006802721088435374
2,158,119,0.00013605442176870748
1,158,77,6.802721088435374e-05
6,158,95,0.00040816326530612246
0,158,71,0.0
177,158,189,0.012040816326530613
18,158,170,0.0012244897959183673
25,158,109,0.0017006802721088435
1,158,142,6.802721088435374e-05
3,158,152,0.00020408163265306123
4,158,138,0.00027210884353741496
4,158,168,0.00027210884353741496
10,158,45,0.0006802721088435374
138,158,44,0.009387755102040816
5,158,17,0.0003401360544217687
3,158,161,0.00020408163265306123
2,158,162,0.00013605442176870748
191,77,12,0.009206150286788452
607,77,147,0.02925724201089314
1490,77,116,0.0718176121848942
14177,77,166,0.6833277100303659
446,77,85,0.021497083915746854
595,77,191,0.028678845134236276
258,77,130,0.01243553284812262
8,77,195,0.00038559791777124404
41,77,95,0.0019761893285776258
16,77,71,0.0007711958355424881
836,77,189,0.040294982407095004
201,77,170,0.009688147684002507
127,77,109,0.006121366944618499
238,77,86,0.01147153805369451
4,77,76,0.00019279895888562202
499,77,142,0.024051670120981347
1,77,158,4.8199739721405505e-05
183,77,152,0.008820552369017208
37,77,138,0.0017833903696920037
16,77,129,0.0007711958355424881
14,77,119,0.0006747963560996771
10,77,186,0.00048199739721405506
27,77,108,0.0013013929724779486
3,77,182,0.0001445992191642165
2,77,74,9.639947944281101e-05
14,77,36,0.0006747963560996771
0,77,139,0.0
0,77,67,0.0
0,77,61,0.0
11,77,18,0.0005301971369354605
145,77,82,0.006988962259603798
111,77,31,0.005350171109076011
196,77,16,0.00944714898539548
