flow,origin,destination,out_ratio
35,178,147,1.0
37,120,116,1.0
12,124,189,0.75
4,124,195,0.25
2,118,116,0.3333333333333333
4,118,168,0.6666666666666666
2,25,116,1.0
15,3,0,0.8823529411764706
2,3,2,0.11764705882352941
67,4,0,0.9054054054054054
7,4,4,0.0945945945945946
8,70,0,1.0
2,185,64,0.16666666666666666
6,185,62,0.5
4,185,188,0.3333333333333333
0,35,166,0
1,5,29,1.0
0,5,72,0.0
0,5,71,0.0
38,80,166,1.0
5,171,195,1.0
0,199,166,0
127,136,85,0.9202898550724637
11,136,135,0.07971014492753623
8,202,168,0.045714285714285714
167,202,195,0.9542857142857143
128,132,130,1.0
0,161,43,0.0
83,161,195,0.9120879120879121
8,161,158,0.08791208791208792
0,101,138,0.0
4,101,107,0.8
26,105,166,0.9629629629629629
8,58,168,1.0
1168,153,166,1.0
86,48,166,0.6564885496183206
45,48,189,0.3435114503816794
0,33,138,0
2,28,166,1.0
17,96,166,1.0
54,112,166,0.8181818181818182
12,112,189,0.18181818181818182
564,183,85,0.7747252747252747
10,183,135,0.013736263736263736
154,183,182,0.21153846153846154
26,69,67,0.8387096774193549
5,69,64,0.16129032258064516
202,172,195,1.0
5,92,166,1.0
0,32,77,0
0,32,33,0
3,164,159,0.011904761904761904
249,164,195,0.9880952380952381
71,44,85,0.2572463768115942
116,44,158,0.42028985507246375
86,44,195,0.3115942028985507
3,44,166,0.010869565217391304
8,125,168,1.0
2,60,168,1.0
12,52,85,1.0
31,198,166,0.7560975609756098
5,198,189,0.12195121951219512
5,198,191,0.12195121951219512
56,193,116,0.099644128113879
0,193,121,0.0
1,78,82,1.0
8,157,166,1.0
1,105,191,0.037037037037037035
2,2,71,0.0125
1,101,95,0.2
0,143,166,0
0,143,191,0
0,143,189,0
23,93,166,1.0
