flow,origin,destination,out_ratio
1520,37,147,0.819848975188781
334,37,41,0.18015102481121897
253,30,85,0.12934560327198363
169,30,195,0.08640081799591003
723,30,166,0.3696319018404908
22,30,30,0.011247443762781187
5,30,29,0.002556237218813906
7,30,104,0.0035787321063394683
5,30,35,0.002556237218813906
695,30,138,0.3553169734151329
6,30,168,0.003067484662576687
19,30,95,0.009713701431492843
35,30,189,0.01789366053169734
12,30,66,0.006134969325153374
5,30,186,0.002556237218813906
132,65,71,0.6567164179104478
5,65,67,0.024875621890547265
4,65,0,0.01990049751243781
32,65,65,0.15920398009950248
28,65,138,0.13930348258706468
255,13,186,0.3653295128939828
281,13,76,0.40257879656160456
97,13,73,0.13896848137535817
2,13,109,0.0028653295128939827
63,13,138,0.09025787965616046
14,148,147,0.10687022900763359
45,148,191,0.3435114503816794
72,148,166,0.549618320610687
553,0,166,0.3038461538461538
397,0,138,0.21813186813186813
499,0,0,0.2741758241758242
10,0,3,0.005494505494505495
14,0,67,0.007692307692307693
37,0,66,0.02032967032967033
90,0,1,0.04945054945054945
98,0,2,0.05384615384615385
24,0,70,0.013186813186813187
31,0,4,0.01703296703296703
17,0,7,0.00934065934065934
29,0,65,0.015934065934065933
1,0,6,0.0005494505494505495
2,0,30,0.001098901098901099
18,0,77,0.00989010989010989
0,0,64,0.0
491,41,147,0.5995115995115995
328,41,37,0.4004884004884005
2704,11,12,1.0
528,66,166,0.44556962025316454
16,66,0,0.01350210970464135
52,66,72,0.04388185654008439
13,66,66,0.010970464135021098
55,66,138,0.046413502109704644
344,66,6,0.290295358649789
5,66,64,0.004219409282700422
42,66,1,0.035443037974683546
6,66,71,0.005063291139240506
14,66,168,0.01181434599156118
2,66,13,0.0016877637130801688
17,66,9,0.014345991561181435
6,66,67,0.005063291139240506
85,66,65,0.07172995780590717
0,190,116,0
18,22,83,0.09278350515463918
165,22,166,0.8505154639175257
5,22,20,0.02577319587628866
4,22,130,0.020618556701030927
2,22,18,0.010309278350515464
1292,73,166,0.9117854622441779
123,73,13,0.08680310515172901
2,73,138,0.0014114326040931546
0,73,168,0.0
0,107,107,0.0
34,107,168,0.6071428571428571
14,107,166,0.25
6,107,101,0.10714285714285714
2,107,106,0.03571428571428571
0,107,138,0.0
6,111,147,0.35294117647058826
11,111,199,0.6470588235294118
29,102,201,0.19594594594594594
19,102,116,0.12837837837837837
12,102,166,0.08108108108108109
27,102,195,0.18243243243243243
36,102,186,0.24324324324324326
13,102,182,0.08783783783783784
12,102,18,0.08108108108108109
0,102,138,0.0
3,106,168,0.2727272727272727
0,106,195,0.0
2,106,116,0.18181818181818182
9,200,195,1.0
1,131,116,0.25
3,131,131,0.75
27,62,77,0.1134453781512605
59,62,64,0.24789915966386555
117,62,138,0.49159663865546216
24,62,188,0.10084033613445378
11,62,62,0.046218487394957986
207,64,67,0.21951219512195122
541,64,138,0.5737009544008483
122,64,61,0.12937433722163308
42,64,62,0.044538706256627786
10,64,188,0.010604453870625663
17,64,64,0.018027571580063628
2,64,65,0.0021208907741251328
0,64,185,0.0
2,64,29,0.0021208907741251328
0,64,0,0.0
61,1,0,0.28110599078341014
56,1,138,0.25806451612903225
3,1,2,0.013824884792626729
83,1,66,0.3824884792626728
0,1,29,0.0
14,1,6,0.06451612903225806
162,29,138,0.9204545454545454
14,29,66,0.07954545454545454
0,6,138,0.0
277,6,66,0.9685314685314685
2,6,65,0.006993006993006993
2,6,67,0.006993006993006993
2,6,0,0.006993006993006993
3,6,1,0.01048951048951049
81,2,0,0.8804347826086957
5,2,2,0.05434782608695652
2,2,65,0.021739130434782608
4,2,138,0.043478260869565216
15,7,0,0.8333333333333334
3,7,138,0.16666666666666666
0,187,186,0
0,187,66,0
108,104,138,0.9473684210526315
4,104,30,0.03508771929824561
2,104,5,0.017543859649122806
10,16,77,0.3333333333333333
4,16,16,0.13333333333333333
5,16,82,0.16666666666666666
3,16,138,0.1
3,16,61,0.1
2,16,62,0.06666666666666667
3,16,168,0.1
49,82,77,0.3828125
75,82,82,0.5859375
2,14,22,0.4
3,14,168,0.6
3,17,18,0.03125
20,17,31,0.20833333333333334
66,17,77,0.6875
7,17,138,0.07291666666666667
0,17,17,0.0
0,17,188,0.0
14,20,18,0.45161290322580644
4,20,77,0.12903225806451613
4,20,106,0.12903225806451613
5,20,17,0.16129032258064516
2,20,14,0.06451612903225806
2,20,21,0.06451612903225806
4,21,18,0.6666666666666666
2,21,22,0.3333333333333333
11,188,77,0.10784313725490197
6,188,64,0.058823529411764705
21,188,62,0.20588235294117646
56,188,138,0.5490196078431373
5,188,31,0.049019607843137254
1,188,61,0.00980392156862745
2,188,5,0.0196078431372549
0,188,67,0.0
3,82,16,0.0234375
1,82,138,0.0078125
100,83,166,0.970873786407767
3,83,138,0.02912621359223301
0,15,138,0.0
2,15,16,1.0
3,47,116,0.07692307692307693
22,47,130,0.5641025641025641
14,47,166,0.358974358974359
3,121,116,1.0
31,168,138,0.17222222222222222
0,168,77,0.0
48,168,107,0.26666666666666666
14,168,30,0.07777777777777778
4,168,160,0.022222222222222223
0,168,109,0.0
17,168,66,0.09444444444444444
0,168,142,0.0
6,168,152,0.03333333333333333
2,168,18,0.011111111111111112
6,168,129,0.03333333333333333
1,168,147,0.005555555555555556
3,168,106,0.016666666666666666
0,168,86,0.0
5,168,191,0.027777777777777776
5,168,168,0.027777777777777776
4,168,195,0.022222222222222223
2,168,158,0.011111111111111112
5,168,116,0.027777777777777776
3,168,130,0.016666666666666666
0,168,14,0.0
3,168,95,0.016666666666666666
2,168,133,0.011111111111111112
6,168,74,0.03333333333333333
4,168,125,0.022222222222222223
2,168,15,0.011111111111111112
5,168,31,0.027777777777777776
2,168,189,0.011111111111111112
3,123,116,0.6
1,123,121,0.2
1,123,25,0.2
5,51,116,1.0
489,178,147,0.9625984251968503
19,178,142,0.03740157480314961
113,120,116,1.0
3,124,138,1.0
3,24,116,1.0
1,25,116,1.0
6,3,0,0.75
2,3,138,0.25
38,4,0,0.95
2,4,4,0.05
22,70,0,1.0
0,70,67,0.0
9,185,62,0.5625
7,185,138,0.4375
0,185,64,0.0
0,35,29,0.0
2,35,0,1.0
0,35,35,0.0
2,5,6,0.5
2,5,138,0.5
2,171,195,1.0
330,179,147,0.9455587392550143
19,179,142,0.054441260744985676
132,136,85,1.0
3,202,166,0.15789473684210525
16,202,195,0.8421052631578947
2,132,166,0.25
6,132,130,0.75
76,161,195,1.0
3,101,138,0.2727272727272727
2,101,109,0.18181818181818182
4,101,107,0.36363636363636365
2,101,137,0.18181818181818182
503,153,166,0.7114568599717115
200,153,85,0.2828854314002829
2,153,138,0.002828854314002829
2,153,13,0.002828854314002829
55,45,195,0.5670103092783505
28,45,158,0.28865979381443296
7,45,85,0.07216494845360824
2,45,43,0.020618556701030927
5,45,160,0.05154639175257732
443,183,85,0.8601941747572815
4,183,135,0.007766990291262136
68,183,182,0.13203883495145632
92,69,67,1.0
0,32,166,0
9,164,195,1.0
0,164,189,0.0
4,125,168,1.0
4,52,85,1.0
12,118,116,1.0
61,193,116,0.09186746987951808
5,193,119,0.007530120481927711
2,193,199,0.0030120481927710845
2,193,189,0.0030120481927710845
3,193,191,0.004518072289156626
5,157,138,1.0
6,106,20,0.5454545454545454
3,181,147,1.0
