flow,origin,destination,out_ratio
8,166,193,1.0973229435139298e-05
12,166,184,1.6459844152708946e-05
19,166,148,2.6061419908455832e-05
5,166,160,6.858268396962061e-06
20,166,202,2.7433073587848244e-05
478,166,66,0.0006556504587495731
43397,166,142,0.059525654724592515
38,166,132,5.2122839816911665e-05
12,166,115,1.6459844152708946e-05
1004,166,73,0.001377140294109982
150,166,83,0.00020574805190886185
12775,166,152,0.017522875754238068
0,166,75,0.0
8,166,143,1.0973229435139298e-05
4110,166,95,0.005637496622302815
0,166,113,0.0
6920,166,71,0.009491843461395493
22867,166,170,0.03136560468666629
3711,166,158,0.005090206804225242
2857,166,186,0.003918814562024122
2,166,178,2.7433073587848246e-06
616,166,89,0.000844938666505726
13667,166,129,0.018746390836256097
5837,166,108,0.008006342526613511
9192,166,74,0.012608240620975054
4710,166,36,0.006460488829938262
879,166,67,0.0012056835841859305
657,166,0,0.0009011764673608148
1164,166,61,0.001596604882812768
538,166,37,0.0007379496795131178
420,166,153,0.0005760945453448131
97877,85,166,0.5605880971608905
19,85,195,0.00010882203016088479
0,85,168,0.0
13506,85,191,0.0773552810185742
21718,85,189,0.12438930794916293
851,85,158,0.004874081456153313
42,85,52,0.0002405539614082716
428,85,77,0.00245135941625572
1688,85,135,0.009667978258503868
0,85,75,0.0
443,85,183,0.002537271545330103
3,85,45,1.7182425814876546e-05
6,85,43,3.436485162975309e-05
13,85,89,7.445717853113169e-05
2,85,133,1.145495054325103e-05
32,85,182,0.00018327920869201647
1881,85,74,0.010773380985927594
2,85,153,1.145495054325103e-05
3076,85,137,0.01761771393552008
2,85,73,1.145495054325103e-05
11253,85,12,0.06445127923160192
7494,85,147,0.04292169968556161
3767,85,116,0.021575399348213314
1962,85,130,0.01123730648292926
284,85,95,0.0016266029771416462
809,85,71,0.004633527494745041
1292,85,170,0.007399898050940165
475,85,109,0.0027205507540221194
282,85,86,0.0016151480265983952
3543,85,142,0.0202924448873692
658,85,152,0.0037686787287295885
299,85,138,0.001712515106216029
165,85,119,0.0009450334198182099
127,85,186,0.0007273893594964404
43,85,108,0.00024628143667989715
185,85,36,0.0010595829252507203
370,85,76,0.0021191658505014407
7,191,195,4.91410840523142e-05
57,191,138,0.0004001488272831299
10,191,147,7.020154864616313e-05
2,191,110,1.4040309729232628e-05
4,191,111,2.8080619458465255e-05
123,191,148,0.0008634790483478066
84878,191,166,0.5958567045989035
11,191,142,7.722170351077944e-05
335,191,77,0.002351751879646465
13590,191,85,0.0954039046101357
2,191,168,1.4040309729232628e-05
760,191,170,0.005335317697108398
5673,191,12,0.03982533854696835
2805,191,116,0.019691534395248757
838,191,130,0.005882889776548471
332,191,95,0.002330691415052616
86,191,71,0.0006037333183570029
25521,191,189,0.17916137229987295
616,191,109,0.004324415396603649
5401,191,86,0.03791585642379271
4,191,152,2.8080619458465255e-05
591,191,129,0.004148911524988241
179,191,119,0.0012566077207663202
15,191,186,0.00010530232296924471
164,191,108,0.0011513053977970755
177,191,182,0.0012425674110370874
208,191,74,0.001460192211840193
58,191,137,0.0004071689821477462
5,130,131,0.00011305055620873655
29,130,152,0.0006556932260106719
29607,130,166,0.6694175635344126
106,130,132,0.002396671791625215
0,130,47,0.0
439,130,18,0.00992583883512707
2,130,14,4.522022248349462e-05
4,130,21,9.044044496698923e-05
3,130,201,6.783033372524193e-05
962,130,147,0.02175092701456091
626,130,195,0.014153929637333815
243,130,170,0.005494257031744596
5,130,158,0.00011305055620873655
373,130,12,0.008433571493171746
3992,130,116,0.09025956407705527
2131,130,85,0.04818214705616351
927,130,191,0.020959573121099757
110,130,77,0.002487112236592204
73,130,95,0.0016505381206475536
46,130,71,0.0010400651171203763
2816,130,189,0.06367007325676043
106,130,109,0.002396671791625215
592,130,86,0.013385185855114407
488,130,142,0.011033734285972686
17,130,138,0.00038437189110970425
249,130,129,0.00562991769919508
25,130,186,0.0005652527810436828
51,130,108,0.0011531156733291129
9,130,182,0.00020349100117572578
129,130,74,0.002916704350185403
42,130,36,0.000949624672153387
21,130,137,0.0004748123360766935
753,195,129,0.01522781047139477
6,195,147,0.00012133713523023721
5355,195,166,0.10829339319298671
35,195,85,0.0007077999555097171
1,195,189,2.0222855871706203e-05
43,195,200,0.0008695828024833667
9,195,46,0.0001820057028453558
7,195,142,0.0001415599911019434
675,195,115,0.013650427713401686
18,195,102,0.0003640114056907116
10152,195,158,0.20530243280956137
815,195,159,0.016481627535440555
9178,195,201,0.18560537119051954
1499,195,43,0.030314060951687597
23,195,89,0.00046512568504924264
5,195,101,0.00010111427935853101
593,195,193,0.011992153531921778
780,195,108,0.015773827579930837
1101,195,160,0.02226536431474853
19,195,124,0.00038423426156241784
0,195,165,0.0
3733,195,116,0.07549192096907925
1865,195,199,0.037715626200732065
5,195,171,0.00010111427935853101
17,195,45,0.00034378854981900546
5,195,106,0.00010111427935853101
24,195,204,0.00048534854092094885
4,195,164,8.089142348682481e-05
372,195,161,0.007522902384274707
7,195,119,0.0001415599911019434
118,195,30,0.0023862969928613318
19,195,148,0.00038423426156241784
3,195,168,6.0668567615118606e-05
494,195,95,0.009990090800622863
5825,195,170,0.11779813545268863
2,195,202,4.0445711743412406e-05
0,195,182,0.0
2,195,36,4.0445711743412406e-05
4024,195,86,0.08137677202774576
720,195,130,0.014560456227628466
1133,195,110,0.022912495702643126
4,195,71,8.089142348682481e-05
6,195,152,0.00012133713523023721
3,186,109,0.0008108108108108108
40,186,102,0.010810810810810811
13,186,53,0.0035135135135135136
2,186,195,0.0005405405405405405
2935,186,166,0.7932432432432432
7,186,182,0.0018918918918918919
200,186,13,0.05405405405405406
0,186,187,0.0
1,186,12,0.0002702702702702703
13,186,129,0.0035135135135135136
13,186,147,0.0035135135135135136
50,186,116,0.013513513513513514
126,186,85,0.03405405405405405
23,186,191,0.006216216216216216
22,186,130,0.005945945945945946
4,186,77,0.001081081081081081
21,186,95,0.005675675675675676
153,186,189,0.04135135135135135
3,186,170,0.0008108108108108108
47,186,86,0.012702702702702703
9,186,142,0.0024324324324324323
2,186,152,0.0005405405405405405
13,186,9,0.0035135135135135136
0,95,101,0.0
0,95,154,0.0
0,95,168,0.0
0,95,13,0.0
0,95,106,0.0
20,95,109,0.0029129041654529565
0,95,153,0.0
0,95,83,0.0
11,95,138,0.001602097290999126
4056,95,166,0.5907369647538596
476,95,195,0.06932711913778036
127,95,12,0.018496941450626275
210,95,147,0.030585493737256043
177,95,116,0.025779201864258666
353,95,85,0.051412758520244684
378,95,191,0.05505388872706088
61,95,130,0.008884357704631517
25,95,77,0.003641130206816196
487,95,189,0.07092921642877949
67,95,170,0.009758228954267405
1,95,86,0.00014564520827264782
223,95,142,0.03247888144480047
36,95,152,0.0052432274978153216
19,95,119,0.002767258957180309
16,95,186,0.002330323332362365
23,95,71,0.0033498397902709002
15,95,108,0.0021846781240897175
4,95,182,0.0005825808330905913
63,95,74,0.009175648121176813
16,95,36,0.002330323332362365
2,95,137,0.00029129041654529564
29,71,71,0.0031035958904109587
52,71,65,0.005565068493150685
2,71,0,0.00021404109589041095
6363,71,166,0.6809717465753424
6,71,64,0.0006421232876712328
28,71,72,0.0029965753424657533
34,71,10,0.003638698630136986
50,71,12,0.005351027397260274
122,71,147,0.013056506849315069
145,71,116,0.015517979452054794
844,71,85,0.09032534246575342
105,71,191,0.011237157534246575
30,71,130,0.003210616438356164
116,71,77,0.012414383561643835
17,71,95,0.001819349315068493
1038,71,189,0.1110873287671233
21,71,170,0.002247431506849315
41,71,109,0.004387842465753425
155,71,86,0.01658818493150685
74,71,142,0.007919520547945206
2,71,152,0.00021404109589041095
13,71,138,0.0013912671232876712
48,71,129,0.005136986301369863
4,71,195,0.0004280821917808219
5,71,9,0.0005351027397260274
120860,189,166,0.5323478628563374
6,189,89,2.6427992529687446e-05
21155,189,85,0.09318069699425631
0,189,195,0.0
9,189,200,3.964198879453117e-05
1032,189,71,0.004545614715106241
21,189,43,9.249797385390605e-05
5,189,168,2.202332710807287e-05
26116,189,191,0.11503224215088621
1,189,162,4.404665421614574e-06
0,189,160,0.0
14074,189,12,0.06199126114380352
15747,189,147,0.0693602663941647
3169,189,116,0.013958384721096586
2517,189,130,0.011086542866203883
697,189,77,0.0030700517988653583
405,189,95,0.0017838894957539024
5934,189,170,0.02613728461186088
739,189,109,0.00325504774657317
584,189,86,0.0025723246062229112
10010,189,142,0.04409070087036189
1154,189,152,0.005082983896543218
464,189,138,0.0020437647556291625
255,189,129,0.0011231896825117163
189,189,119,0.0008324817646851545
177,189,186,0.0007796257796257797
32,189,108,0.00014094929349166638
136,189,182,0.0005990344973395821
1033,189,74,0.0045500193805278555
446,189,36,0.0019644807780401
65,189,137,0.0002863032524049473
785,170,191,0.019819728835811852
28,170,119,0.000706945741914308
22652,170,166,0.5719191052086753
5818,170,195,0.14689322594490872
6,170,58,0.00015148837326735173
1152,170,147,0.029085767667331532
1,170,201,2.524806221122529e-05
184,170,129,0.004645643446865453
247,170,130,0.006236271366172646
53,170,108,0.0013381472971949403
113,170,12,0.0028530310298684578
390,170,116,0.009846744262377862
1280,170,85,0.03231751963036837
86,170,77,0.0021713333501653747
77,170,95,0.0019441007902643473
16,170,71,0.00040396899537960463
6039,170,189,0.15247304769358952
83,170,109,0.0020955891635316987
342,170,86,0.008634837276239048
10,170,142,0.0002524806221122529
79,170,152,0.0019945969146867976
24,170,138,0.0006059534930694069
3,170,186,7.574418663367587e-05
32,170,182,0.0008079379907592093
70,170,74,0.0017673643547857702
22,170,36,0.0005554573686469564
15,170,137,0.00037872093316837935
33,109,73,0.0022274721565980426
0,109,154,0.0
2,109,168,0.00013499831252109347
8,109,95,0.0005399932500843739
3,109,13,0.00020249746878164024
0,109,75,0.0
0,109,153,0.0
0,109,53,0.0
65,109,138,0.004387445156935539
42,109,30,0.0028349645629429632
8,109,195,0.0005399932500843739
562,109,12,0.03793452581842727
434,109,147,0.029294633817077288
237,109,116,0.01599730003374958
10298,109,166,0.6951063111711103
495,109,85,0.03341208234897064
669,109,191,0.04515693553830577
112,109,130,0.007559905501181235
24,109,77,0.001619979750253122
50,109,71,0.0033749578130273373
758,109,189,0.05116436044549443
79,109,170,0.005332433344583193
213,109,86,0.014377320283496456
277,109,142,0.018697266284171447
93,109,152,0.006277421532230847
47,109,129,0.003172460344245697
52,109,119,0.0035099561255484304
26,109,108,0.0017549780627742152
83,109,74,0.00560242996962538
24,109,36,0.001619979750253122
1,109,137,6.749915626054674e-05
120,109,76,0.00809989875126561
254,86,158,0.004206969656817278
40348,86,166,0.6682787862726911
6,86,159,9.937723598780973e-05
2,86,201,3.3125745329269906e-05
4,86,199,6.625149065853981e-05
1,86,110,1.6562872664634953e-05
3858,86,195,0.06389956274016165
5,86,115,8.281436332317477e-05
2870,86,12,0.04753544454750232
1855,86,147,0.03072412879289784
1008,86,116,0.016695375645952033
5784,86,191,0.09579965549224857
544,86,130,0.009010202729561415
247,86,77,0.004091029548164833
2,86,95,3.3125745329269906e-05
171,86,71,0.0028322512256525774
678,86,189,0.0112296276666225
277,86,170,0.0045879157281038824
194,86,109,0.0032131972969391812
1554,86,142,0.02573870412084272
216,86,152,0.00357758049556115
70,86,138,0.001159401086524447
115,86,85,0.0019047303564330197
26,86,119,0.0004306346892805088
27,86,186,0.0004471975619451438
24,86,182,0.00039750894395123893
154,86,74,0.002550682390353783
77,86,36,0.0012753411951768915
5,86,137,8.281436332317477e-05
4910,182,166,0.8346081930987591
132,182,135,0.022437531871494134
73,182,183,0.012408635050144484
8,182,137,0.00135985041645419
32,182,85,0.00543940166581676
19,182,12,0.0032296447390787013
3,182,129,0.0005099439061703213
55,182,147,0.009348971613122557
73,182,116,0.012408635050144484
214,182,191,0.036375998640149586
14,182,130,0.0023797382287948326
4,182,119,0.000679925208227095
4,182,77,0.000679925208227095
9,182,95,0.0015298317185109638
20,182,71,0.003399626041135475
144,182,189,0.02447730749617542
33,182,170,0.0056093829678735335
4,182,108,0.000679925208227095
36,182,86,0.006119326874043855
5,182,36,0.0008499065102838688
77,182,142,0.013088560258371578
14,182,152,0.0023797382287948326
2,74,89,0.00015154959460483443
1939,74,85,0.14692733196938698
54,74,12,0.0040918390543305296
52,74,129,0.0039402894597256955
142,74,147,0.010760021216943244
223,74,116,0.01689777979843904
8745,74,166,0.6626506024096386
265,74,191,0.020080321285140562
119,74,130,0.00901720087898765
17,74,119,0.0012881715541410927
21,74,77,0.0015912707433507615
55,74,95,0.004167613851632947
17,74,71,0.0012881715541410927
975,74,189,0.07388042736985678
58,74,170,0.004394938243540199
50,74,108,0.003788739865120861
75,74,109,0.005683109797681291
170,74,86,0.012881715541410927
12,74,36,0.0009092975676290066
135,74,142,0.010229597635826324
8,74,137,0.0006061983784193377
46,74,152,0.003485640675911192
17,74,138,0.0012881715541410927
1534,76,166,0.7098565478944933
2,76,133,0.0009254974548819991
0,76,77,0.0
3,76,75,0.0013882461823229986
1,76,138,0.00046274872744099955
146,76,109,0.06756131420638593
353,76,85,0.16335030078667284
122,76,13,0.05645534474780194
10056,142,189,0.1597356800203323
11,142,191,0.00017473075578994186
12,142,102,0.00019061536995266384
5,142,147,7.942307081360994e-05
44899,142,166,0.7132032912920545
128,142,12,0.0020332306128284143
736,142,116,0.011691076023763384
3646,142,85,0.05791530323728437
445,142,130,0.007068653302411285
99,142,77,0.0015725768021094767
226,142,95,0.003589922800775169
61,142,71,0.0009689614639260412
15,142,170,0.0002382692124408298
251,142,109,0.003987038154843219
1566,142,86,0.02487530577882263
43,142,138,0.0006830384089970455
368,142,129,0.005845538011881692
29,142,119,0.0004606538107189376
13,142,186,0.00020649998411538582
122,142,108,0.0019379229278520824
63,142,182,0.001000730692251485
145,142,74,0.0023032690535946883
7,142,137,0.00011119229913905392
8,142,36,0.0001270769133017759
1655,137,166,0.3576058772687986
0,137,186,0.0
2675,137,85,0.5780034572169404
9,137,102,0.0019446845289541918
6,137,12,0.0012964563526361278
18,137,147,0.0038893690579083835
21,137,116,0.004537597234226448
53,137,191,0.011452031114952464
13,137,130,0.0028089887640449437
5,137,119,0.00108038029386344
1,137,77,0.000216076058772688
5,137,95,0.00108038029386344
120,137,189,0.02592912705272256
14,137,170,0.003025064822817632
1,137,108,0.000216076058772688
2,137,109,0.000432152117545376
6,137,86,0.0012964563526361278
12,137,142,0.0025929127052722557
8,137,152,0.001728608470181504
4,137,138,0.000864304235090752
664,115,195,0.9779086892488954
12,115,166,0.017673048600883652
3,115,86,0.004418262150220913
1030,152,147,0.06176911544227886
11,152,142,0.0006596701649175412
8,152,195,0.00047976011994003
32,152,12,0.00191904047976012
337,152,116,0.020209895052473763
12704,152,166,0.7618590704647676
688,152,85,0.04125937031484258
7,152,191,0.0004197901049475262
9,152,130,0.0005397301349325338
76,152,77,0.004557721139430285
1,152,71,5.997001499250375e-05
1108,152,189,0.06644677661169415
64,152,170,0.00383808095952024
78,152,109,0.004677661169415292
242,152,86,0.014512743628185908
17,152,138,0.0010194902548725637
153,152,129,0.009175412293853073
4,152,119,0.000239880059970015
38,152,95,0.0022788605697151424
32,152,108,0.00191904047976012
5,152,182,0.0002998500749625187
29,152,74,0.0017391304347826088
2,152,137,0.0001199400299850075
364,138,0,0.03735632183908046
670,138,64,0.06876026272577997
605,138,67,0.062089490968801314
8,138,72,0.0008210180623973727
25,138,185,0.0025656814449917897
1192,138,30,0.12233169129720854
207,138,29,0.021243842364532018
66,138,66,0.0067733990147783255
88,138,62,0.0090311986863711
74,138,188,0.007594417077175698
76,138,104,0.007799671592775041
304,138,61,0.031198686371100164
1194,138,31,0.12253694581280788
4,138,16,0.00041050903119868636
23,138,18,0.002360426929392447
38,138,119,0.0038998357963875205
13,138,77,0.0013341543513957308
3,138,168,0.0003078817733990148
7,138,34,0.0007183908045977011
2,138,17,0.00020525451559934318
577,138,189,0.059215927750410506
0,138,60,0.0
427,138,85,0.04382183908045977
36,138,95,0.003694581280788177
2,138,51,0.00020525451559934318
0,138,139,0.0
103,138,109,0.010570607553366173
0,138,7,0.0
0,138,32,0.0
3,138,83,0.0003078817733990148
15,138,12,0.001539408866995074
2770,138,166,0.28427750410509034
1,138,14,0.00010262725779967159
1,138,4,0.00010262725779967159
2,138,9,0.00020525451559934318
20,138,1,0.002052545155993432
0,138,195,0.0
3,138,6,0.0003078817733990148
8,138,53,0.0008210180623973727
8,138,102,0.0008210180623973727
0,138,65,0.0
50,138,13,0.0051313628899835794
4,138,76,0.00041050903119868636
106,138,147,0.01087848932676519
169,138,116,0.0173440065681445
86,138,191,0.008825944170771757
40,138,130,0.004105090311986864
28,138,71,0.0028735632183908046
32,138,170,0.003284072249589491
125,138,86,0.012828407224958949
49,138,142,0.005028735632183908
20,138,152,0.002052545155993432
32,138,129,0.003284072249589491
5,138,186,0.000513136288998358
36,138,108,0.003694581280788177
3,138,182,0.0003078817733990148
15,138,74,0.001539408866995074
3,138,36,0.0003078817733990148
2,138,137,0.00020525451559934318
865,159,195,0.9965437788018433
0,159,12,0.0
0,159,201,0.0
3,159,147,0.0034562211981566822
427,201,166,0.042962068618573296
16,201,159,0.001609819901398531
9449,201,195,0.95069926551967
17,201,158,0.0017104336452359392
6,201,147,0.0006036824630244491
9,201,129,0.0009055236945366737
2,201,116,0.00020122748767481639
4,201,130,0.00040245497534963277
1,201,110,0.00010061374383740819
1,201,193,0.00010061374383740819
1,201,170,0.00010061374383740819
5,201,108,0.0005030687191870409
1,201,86,0.00010061374383740819
751,129,195,0.04143448275862069
1,129,159,5.5172413793103446e-05
8,129,201,0.00044137931034482757
1,129,199,5.5172413793103446e-05
1,129,110,5.5172413793103446e-05
1,129,193,5.5172413793103446e-05
189,129,170,0.010427586206896551
1,129,115,5.5172413793103446e-05
4,129,158,0.00022068965517241379
225,129,12,0.012413793103448275
753,129,147,0.041544827586206895
475,129,116,0.02620689655172414
13675,129,166,0.7544827586206897
671,129,191,0.03702068965517241
264,129,130,0.01456551724137931
20,129,119,0.001103448275862069
17,129,77,0.0009379310344827586
10,129,186,0.0005517241379310345
33,129,71,0.0018206896551724138
292,129,189,0.016110344827586207
29,129,109,0.0016
1,129,182,5.5172413793103446e-05
45,129,74,0.0024827586206896553
35,129,36,0.0019310344827586207
473,129,142,0.026096551724137933
136,129,152,0.007503448275862069
14,129,138,0.0007724137931034483
31,43,189,0.012694512694512694
903,43,158,0.36977886977886976
1500,43,195,0.6142506142506142
6,43,85,0.002457002457002457
2,43,109,0.000819000819000819
8,199,170,0.004046535154274153
10,199,166,0.005058168942842691
1,199,129,0.0005058168942842691
1941,199,195,0.9817905918057663
2,199,116,0.0010116337885685382
4,199,86,0.0020232675771370764
11,199,158,0.00556398583712696
5,162,189,1.0
7,110,147,0.003025064822817632
3,110,191,0.0012964563526361278
1147,110,166,0.49567847882454624
10,110,11,0.00432152117545376
2,110,77,0.000864304235090752
2,110,170,0.000864304235090752
2,110,129,0.000864304235090752
1134,110,195,0.49006050129645634
2,110,108,0.000864304235090752
2,110,86,0.000864304235090752
3,110,158,0.0012964563526361278
8,193,166,0.01188707280832095
665,193,195,0.9881129271916791
719,108,195,0.08965087281795511
2,108,201,0.00024937655860349125
1,108,199,0.00012468827930174563
5,108,110,0.0006234413965087282
68,108,170,0.008478802992518703
2,108,115,0.00024937655860349125
2,108,158,0.00024937655860349125
27,108,12,0.003366583541147132
210,108,147,0.026184538653366583
151,108,116,0.018827930174563592
6065,108,166,0.7562344139650873
40,108,85,0.004987531172069825
217,108,191,0.027057356608478803
84,108,130,0.010473815461346634
12,108,119,0.0014962593516209476
25,108,77,0.003117206982543641
15,108,186,0.0018703241895261845
10,108,95,0.0012468827930174563
7,108,71,0.0008728179551122195
58,108,189,0.007231920199501247
50,108,109,0.006234413965087282
15,108,182,0.0018703241895261845
58,108,74,0.007231920199501247
19,108,36,0.002369077306733167
107,108,142,0.013341645885286782
1,108,137,0.00012468827930174563
27,108,152,0.003366583541147132
23,108,138,0.0028678304239401495
676,160,158,0.38672768878718533
0,160,166,0.0
1071,160,195,0.6127002288329519
1,160,189,0.0005720823798627002
32,204,195,0.8648648648648649
5,204,199,0.13513513513513514
2,36,152,0.00034638032559750607
10,36,147,0.0017319016279875303
7,36,12,0.0012123311395912711
41,36,129,0.007100796674748874
150,36,116,0.025978524419812955
4738,36,166,0.8205749913404918
207,36,85,0.03585036369934188
39,36,130,0.0067544163491513685
11,36,119,0.0019050917907862833
10,36,77,0.0017319016279875303
10,36,95,0.0017319016279875303
406,36,189,0.07031520609629373
26,36,170,0.004502944232767579
13,36,108,0.0022514721163837893
17,36,109,0.0029442327675788015
56,36,86,0.009698649116730169
19,36,182,0.0032906130931763078
4,36,74,0.0006927606511950121
8,36,138,0.0013855213023900243
979,158,43,0.05516425311320223
659,158,160,0.03713303656956105
343,158,86,0.01932721023271539
10978,158,195,0.6185834225502902
11,158,201,0.0006198230686876655
3,158,45,0.00016904265509663606
32,158,161,0.0018031216543641178
9,158,189,0.0005071279652899081
923,158,85,0.052008790218065024
3791,158,166,0.2136135684904491
4,158,116,0.00022539020679551472
11,158,199,0.0006198230686876655
1,158,170,5.634755169887868e-05
3,158,108,0.00016904265509663606
113,77,17,0.005160524272731425
73,77,82,0.003333790016897292
88,77,16,0.004018815362835091
14,77,18,0.0006393569895419464
19,77,31,0.000867698771521213
15,77,20,0.0006850253459377997
9,77,188,0.0004110152075626798
475,77,191,0.021692469288030324
38,77,138,0.001735397543042426
3,77,81,0.00013700506918755994
5,77,124,0.00022834178197926657
5,77,21,0.00022834178197926657
4,77,190,0.00018267342558341324
44,77,83,0.0020094076814175456
0,77,62,0.0
29,77,61,0.001324382335479746
0,77,32,0.0
17037,77,166,0.7780517879161529
21,77,102,0.0009590354843129195
43,77,95,0.0019637393250216927
35,77,109,0.001598392473854866
120,77,12,0.0054802027675023976
280,77,147,0.012787139790838929
1243,77,116,0.05676576700004567
472,77,85,0.021555464218842763
147,77,130,0.006713248390190437
107,77,71,0.0048865141343563045
819,77,189,0.03740238388820386
75,77,170,0.0034251267296889986
241,77,86,0.011006073891400648
116,77,142,0.005297529341918984
91,77,152,0.004155820432022651
38,77,129,0.001735397543042426
24,77,119,0.0010960405535004796
8,77,186,0.0003653468511668265
17,77,108,0.0007763620587295063
6,77,182,0.0002740101383751199
17,77,74,0.0007763620587295063
6,77,36,0.0002740101383751199
0,77,67,0.0
0,77,0,0.0
4,119,116,0.0005102691669855849
0,119,73,0.0
28,119,138,0.0035718841688990944
0,119,18,0.0
14,119,77,0.0017859420844495472
0,119,30,0.0
6658,119,166,0.8493430284475061
1,119,195,0.00012756729174639623
228,119,147,0.02908534251817834
8,119,12,0.0010205383339711698
24,119,129,0.0030616150019135095
166,119,85,0.02117617042990177
258,119,191,0.03291236127057023
4,119,95,0.0005102691669855849
1,119,71,0.00012756729174639623
229,119,189,0.029212909809924734
36,119,170,0.004592422502870264
9,119,108,0.001148105625717566
56,119,109,0.007143768337798189
46,119,86,0.005868095420334226
3,119,182,0.0003827018752391887
6,119,74,0.0007654037504783774
4,119,36,0.0005102691669855849
42,119,142,0.005357826253348641
3,119,137,0.0003827018752391887
11,119,152,0.0014032402092103585
0,18,19,0.0
31,18,77,0.004477827531417016
5,18,17,0.0007222302470027445
16,18,20,0.0023111367904087824
15,18,21,0.0021666907410082333
3,18,18,0.00043333814820164666
7,18,84,0.0010111223458038423
132,18,22,0.019066878520872455
2460,18,116,0.35533728152535027
1,18,138,0.0001444460494005489
0,18,168,0.0
0,18,62,0.0
20,18,102,0.002888920988010978
3775,18,166,0.5452838364870721
0,18,64,0.0
0,18,66,0.0
5,18,72,0.0007222302470027445
453,18,130,0.06543406037844865
13,31,17,0.004464285714285714
34,31,77,0.011675824175824176
3,31,188,0.0010302197802197802
1178,31,138,0.40453296703296704
3,31,66,0.0010302197802197802
5,31,64,0.001717032967032967
1654,31,166,0.5679945054945055
