flow,origin,destination,out_ratio
6530,166,74,0.010710677216601714
3633,166,36,0.005958941857260954
762,166,137,0.0012498523796402
545,166,67,0.000893923289900143
2,166,139,3.2804524400005248e-06
1062,166,61,0.0017419202456402786
3515,166,18,0.005765395163300923
556,166,89,0.0009119657783201459
291,166,133,0.00047730583002007635
1021,166,37,0.001674670970620268
174,166,30,0.0002853993622800457
234,166,0,0.0003838129354800614
598,166,66,0.000980855279560157
186,166,190,0.0003050820769200488
133,166,53,0.0002181500872600349
116,166,22,0.00019026624152003045
842,166,73,0.001381070477240221
3,166,200,4.920678660000787e-06
6244,166,31,0.010241572517681638
15,166,135,2.4603393300003935e-05
187,166,83,0.0003067223031400491
2,166,15,3.2804524400005248e-06
19,166,43,3.116429818000499e-05
15,166,162,2.4603393300003935e-05
1,166,101,1.6402262200002624e-06
18,166,113,2.9524071960004725e-05
6,166,107,9.841357320001574e-06
6,166,154,9.841357320001574e-06
4,166,178,6.5609048800010495e-06
7,166,136,1.1481583540001838e-05
18,166,93,2.9524071960004725e-05
14,166,102,2.2963167080003675e-05
13,166,106,2.1322940860003412e-05
8,166,16,1.3121809760002099e-05
8,166,75,1.3121809760002099e-05
23,166,202,3.7725203060006034e-05
6,166,124,9.841357320001574e-06
99,166,132,0.00016238239578002597
310,166,55,0.0005084701282000813
1,166,169,1.6402262200002624e-06
6,166,168,9.841357320001574e-06
0,166,199,0.0
6,166,203,9.841357320001574e-06
6,166,188,9.841357320001574e-06
8109,85,12,0.05109801821103374
88877,85,166,0.5600491508869214
21145,85,189,0.13324301332745203
119,85,86,0.0007498660953401178
51,85,43,0.00032137118371719335
834,85,158,0.005255364063139986
1,85,201,6.301395759160654e-06
5848,85,147,0.036850562399571504
2712,85,116,0.017089385298843695
12229,85,191,0.07705976873877564
2612,85,130,0.01645924572292763
27,85,195,0.00017013768549733766
335,85,77,0.002110967579318819
319,85,95,0.0020101452471722485
530,85,71,0.0033397397523551465
1100,85,170,0.00693153533507672
404,85,109,0.002545763886700904
347,85,76,0.002186584328428747
6525,85,142,0.04111660732852327
651,85,152,0.004102208639213586
85,85,138,0.0005356186395286556
152,85,119,0.0009578121553924195
90,85,186,0.0005671256183244588
45,85,108,0.0002835628091622294
1434,85,74,0.009036201518636378
285,85,36,0.0017958977913607864
1819,85,137,0.01146223888591323
1256,85,135,0.00791455307350578
128,85,133,0.0008065786571725637
33,85,89,0.0002079460600523016
52,85,182,0.000327672579476354
443,85,183,0.00279151832130817
82,85,153,0.0005167144522511736
2,85,98,1.2602791518321308e-05
4,85,51,2.5205583036642616e-05
1,85,129,6.301395759160654e-06
2,85,44,1.2602791518321308e-05
5,85,162,3.150697879580327e-05
2,85,73,1.2602791518321308e-05
681,191,170,0.005229089401303817
4500,191,86,0.034553454193637555
3098,191,12,0.023788133575975368
2,191,147,1.5357090752727804e-05
2641,191,116,0.020279038338977064
79565,191,166,0.6109434628703938
12565,191,85,0.09648092265401242
1030,191,130,0.007908901737654819
14,191,195,0.00010749963526909462
405,191,77,0.00310981087742738
317,191,95,0.002434098884307357
76,191,71,0.0005835694486036565
23494,191,189,0.1803997450722935
505,191,109,0.0038776654150637704
11,191,76,8.446399914000292e-05
23,191,158,0.00017660654365636973
0,191,152,0.0
66,191,138,0.0005067839948400175
384,191,129,0.0029485614245237384
336,191,119,0.002579991246458271
19,191,186,0.00014589236215091413
191,191,108,0.0014666021668855052
52,191,182,0.00039928435957092286
199,191,74,0.0015280305298964163
55,191,137,0.00042231999570001457
2,191,142,1.5357090752727804e-05
2,191,144,1.5357090752727804e-05
988,130,147,0.02698200289483027
1035,130,195,0.02826555971270175
188,130,12,0.005134227271485922
3315,130,116,0.09053172023923314
21340,130,166,0.5827894147527105
2870,130,85,0.07837889504874784
1099,130,191,0.030013381762569298
154,130,77,0.004205696807493787
91,130,95,0.0024851844771554194
8,130,71,0.00021847775623344348
2999,130,189,0.08190184886801212
178,130,170,0.004861130076194118
177,130,109,0.004833820356664937
1214,130,86,0.03315399950842505
6,130,76,0.0001638583171750826
279,130,142,0.007619411748641341
2,130,158,5.461943905836087e-05
1,130,152,2.7309719529180435e-05
42,130,138,0.0011470082202255784
209,130,129,0.005707731381598711
45,130,186,0.0012289373788131196
108,130,108,0.002949449709151487
30,130,182,0.0008192915858754131
88,130,74,0.002403255318567878
31,130,36,0.0008466013054045935
18,130,137,0.0004915749515252479
5,130,88,0.00013654859764590218
8,130,131,0.00021847775623344348
83,130,132,0.002266706720921976
1,130,168,2.7309719529180435e-05
2,130,18,5.461943905836087e-05
1,130,119,2.7309719529180435e-05
2,130,22,5.461943905836087e-05
344,195,159,0.008045466239446172
9205,195,201,0.21528638585494772
830,195,129,0.019412026100989313
3387,195,116,0.07921509928198892
1184,195,43,0.027691372172977523
1200,195,199,0.02806557990504479
29,195,85,0.0006782515143719157
50,195,162,0.0011693991627101995
1005,195,130,0.02350492317047501
833,195,110,0.019482190050751923
431,195,193,0.010080220782561919
4808,195,170,0.11244942348621279
853,195,108,0.019949949715836003
595,195,160,0.013915850036251374
303,195,204,0.007086558926023809
3828,195,86,0.08952919989709288
467,195,115,0.010922188179713263
9116,195,158,0.21320485534532357
0,195,12,0.0
7,195,147,0.00016371588277942794
3562,195,166,0.08330799635147461
6,195,191,0.00014032789952522393
2,195,77,4.677596650840798e-05
257,195,95,0.006010711696330426
0,195,71,0.0
0,195,109,0.0
0,195,76,0.0
0,195,142,0.0
5,195,152,0.00011693991627101995
1,195,138,2.338798325420399e-05
7,195,189,0.00016371588277942794
6,195,36,0.00014032789952522393
7,195,168,0.00016371588277942794
6,195,89,0.00014032789952522393
56,195,200,0.0013097270622354235
16,195,101,0.00037420773206726384
3,195,107,7.016394976261197e-05
54,195,30,0.0012629510957270155
15,195,106,0.00035081974881305983
18,195,202,0.0004209836985756718
1,195,55,2.338798325420399e-05
5,195,45,0.00011693991627101995
228,195,161,0.00533246018195851
3,195,44,7.016394976261197e-05
1,195,197,2.338798325420399e-05
19,195,131,0.0004443716818298758
4,195,119,9.355193301681596e-05
8,186,12,0.0027710426047800486
7,186,129,0.0024246622791825423
21,186,147,0.007273986837547627
33,186,116,0.0114305507447177
2445,186,166,0.8468998960859023
87,186,85,0.03013508832698303
30,186,191,0.010391409767925183
43,186,130,0.01489435400069276
1,186,77,0.00034638032559750607
10,186,95,0.0034638032559750607
76,186,189,0.026324904745410462
1,186,170,0.00034638032559750607
5,186,108,0.0017319016279875303
31,186,86,0.010737790093522688
21,186,142,0.007273986837547627
9,186,152,0.0031174229303775544
0,186,187,0.0
6,186,109,0.0020782819535850364
38,186,168,0.013162452372705231
0,186,66,0.0
0,186,138,0.0
15,186,18,0.005195704883962591
57,95,12,0.007640750670241287
2,95,201,0.00026809651474530834
158,95,147,0.021179624664879357
152,95,116,0.02037533512064343
4727,95,166,0.6336461126005362
318,95,85,0.04262734584450402
364,95,191,0.048793565683646116
126,95,130,0.016890080428954422
215,95,195,0.028820375335120642
50,95,77,0.006702412868632708
8,95,71,0.0010723860589812334
745,95,189,0.09986595174262734
147,95,170,0.01970509383378016
49,95,109,0.006568364611260054
20,95,86,0.002680965147453083
6,95,76,0.0008042895442359249
149,95,142,0.01997319034852547
6,95,158,0.0008042895442359249
42,95,152,0.005630026809651474
26,95,138,0.003485254691689008
10,95,119,0.0013404825737265416
11,95,186,0.0014745308310991957
14,95,108,0.0018766756032171583
11,95,182,0.0014745308310991957
12,95,74,0.0016085790884718498
9,95,36,0.0012064343163538875
5,95,101,0.0006702412868632708
1,95,168,0.00013404825737265417
4,95,13,0.0005361930294906167
7,95,106,0.0009383378016085791
2,95,153,0.00026809651474530834
7,95,30,0.0009383378016085791
4,71,12,0.0005076142131979696
6,71,129,0.0007614213197969543
80,71,147,0.01015228426395939
139,71,116,0.01763959390862944
5698,71,166,0.7230964467005077
516,71,85,0.06548223350253807
187,71,191,0.023730964467005077
22,71,130,0.0027918781725888324
0,71,195,0.0
11,71,77,0.0013959390862944162
11,71,95,0.0013959390862944162
657,71,189,0.0833756345177665
19,71,170,0.0024111675126903555
47,71,109,0.005964467005076142
116,71,86,0.014720812182741117
0,71,76,0.0
55,71,142,0.006979695431472081
0,71,158,0.0
0,71,152,0.0
20,71,138,0.0025380710659898475
44,71,72,0.005583756345177665
106,71,65,0.013451776649746193
133,71,10,0.016878172588832487
7,71,168,0.0008883248730964467
2,71,66,0.0002538071065989848
13272,189,147,0.05848911922578598
12594,189,12,0.05550120309897141
3176,189,116,0.013996492063072354
126431,189,166,0.5571758463558881
21492,189,85,0.09471429704645813
24796,189,191,0.10927487946975506
2880,189,130,0.012692033105053015
468,189,77,0.002062455379571115
606,189,95,0.0026706152991882387
652,189,71,0.0028733352723939467
5699,189,170,0.025115241897811506
624,189,109,0.00274994050609482
495,189,86,0.002181443189930987
34,189,76,0.00014983650193465365
10841,189,142,0.047775809337458244
158,189,158,0.0006962990384022141
830,189,152,0.0036577734295812512
210,189,138,0.0009254607472434491
179,189,129,0.0007888451131265589
172,189,119,0.0007579964215517774
44,189,186,0.00019390606132719886
68,189,108,0.0002996730038693073
145,189,182,0.0006390086111919053
447,189,74,0.00196990930484677
319,189,36,0.0014058189446221918
108,189,137,0.0004759512414394881
18,189,195,7.932520690658135e-05
1,189,200,4.40695593925452e-06
4,189,107,1.762782375701808e-05
4,189,43,1.762782375701808e-05
135,189,160,0.0005949390517993601
1,189,204,4.40695593925452e-06
2,189,47,8.81391187850904e-06
2,189,168,8.81391187850904e-06
6,189,162,2.6441735635527116e-05
1,189,106,4.40695593925452e-06
89,170,129,0.002717308338167496
643,170,147,0.019631789454401125
748,170,191,0.02283760266235154
4888,170,195,0.14923823771868225
366,170,86,0.01117454889628431
28,170,36,0.0008548835221201111
74,170,12,0.002259335022746008
13,170,201,0.000396910206698623
414,170,116,0.012640063505633072
17661,170,166,0.5392177815772601
1202,170,85,0.036698928342441914
196,170,130,0.005984184654840778
187,170,77,0.005709400665587885
126,170,95,0.0038469758495405003
8,170,71,0.00024425243489146033
5712,170,189,0.17439623851250266
121,170,109,0.0036943180777333374
14,170,76,0.00042744176106005556
12,170,142,0.0003663786523371905
31,170,158,0.0009464781852044087
45,170,152,0.0013739199462644643
27,170,138,0.0008243519677586786
16,170,119,0.0004885048697829207
22,170,108,0.0006716941959515159
22,170,182,0.0006716941959515159
52,170,74,0.001587640826794492
3,170,137,9.159466308429762e-05
3,170,171,9.159466308429762e-05
9,170,110,0.0002747839892528929
4,170,193,0.00012212621744573017
5,170,146,0.0001526577718071627
3,170,148,9.159466308429762e-05
3,170,176,9.159466308429762e-05
4,170,18,0.00012212621744573017
2,170,168,6.106310872286508e-05
220,109,12,0.01470981545867879
0,109,201,0.0
253,109,147,0.01691628777748061
212,109,116,0.014174913078363199
10942,109,166,0.7316127306766516
416,109,85,0.027814923776410806
581,109,191,0.0388472853704199
224,109,130,0.014977266648836588
0,109,195,0.0
124,109,77,0.008290986894891682
49,109,95,0.0032762770794330033
46,109,71,0.0030756886868146564
689,109,189,0.046068467504680397
115,109,170,0.0076892217170366406
144,109,86,0.009628242845680663
238,109,76,0.015913345814388875
258,109,142,0.017250601765177856
12,109,158,0.0008023535704733886
59,109,152,0.003944905054827494
48,109,138,0.0032094142818935543
77,109,129,0.005148435410537577
88,109,119,0.005883926183471516
32,109,108,0.0021396095212623694
31,109,74,0.0020727467237229204
10,109,36,0.0006686279753944905
9,109,168,0.0006017651778550414
2,109,101,0.0001337255950788981
3,109,186,0.00020058839261834715
8,109,154,0.0005349023803155924
4,109,106,0.0002674511901577962
8,109,75,0.0005349023803155924
9,109,153,0.0006017651778550414
4,109,53,0.0002674511901577962
2,109,73,0.0001337255950788981
0,109,184,0.0
39,109,17,0.002607649104038513
112,86,85,0.002345991914706437
5,86,159,0.00010473178190653736
21,86,43,0.0004398734840074569
3,86,199,6.283906914392241e-05
8,86,110,0.00016757085105045978
2,86,193,4.1892712762614946e-05
3790,86,195,0.07938669068515532
310,86,170,0.0064933704782053165
5,86,115,0.00010473178190653736
220,86,158,0.004608198403887644
2423,86,12,0.050753021511908004
32,86,201,0.0006702834042018391
852,86,147,0.017846295636873965
699,86,116,0.014641503110533922
28864,86,166,0.6045956305900588
4761,86,191,0.09972560273140488
1168,86,130,0.024465344253367126
177,86,77,0.0037075050794914224
25,86,95,0.0005236589095326868
102,86,71,0.002136528350893362
650,86,189,0.013615131647849856
151,86,109,0.0031628998135774283
7,86,76,0.0001466244946691523
3040,86,142,0.06367692339917472
124,86,152,0.0025973481912821266
33,86,138,0.0006912297605831466
37,86,119,0.0007750151861083764
22,86,186,0.0004608198403887644
7,86,182,0.0001466244946691523
45,86,74,0.0009425860371588363
45,86,36,0.0009425860371588363
1,86,137,2.0946356381307473e-05
29,182,12,0.007222914072229141
17,182,129,0.004234122042341221
44,182,147,0.010958904109589041
135,182,116,0.033623910336239106
3147,182,166,0.7838107098381071
92,182,191,0.02291407222914072
22,182,130,0.005479452054794521
7,182,119,0.0017434620174346202
2,182,77,0.00049813200498132
6,182,95,0.0014943960149439602
189,182,189,0.04707347447073475
19,182,170,0.004732254047322541
8,182,108,0.00199252801992528
22,182,86,0.005479452054794521
2,182,36,0.00049813200498132
29,182,142,0.007222914072229141
12,182,152,0.0029887920298879204
41,182,183,0.01021170610211706
66,182,85,0.01643835616438356
126,182,135,0.03138231631382316
89,74,12,0.008878691141260974
64,74,129,0.006384676775738229
148,74,147,0.014764565043894652
95,74,116,0.009477254588986432
6386,74,166,0.6370710295291301
1733,74,85,0.17288507581803672
223,74,191,0.02224660814046289
77,74,130,0.007681564245810056
16,74,119,0.0015961691939345571
4,74,77,0.0003990422984836393
19,74,95,0.0018954509177972864
600,74,189,0.05985634477254589
62,74,170,0.006185155626496409
25,74,108,0.0024940143655227454
86,74,109,0.008579409417398244
65,74,86,0.006484437350359138
6,74,36,0.0005985634477254589
63,74,142,0.006284916201117319
2,74,137,0.00019952114924181964
21,74,152,0.002094972067039106
232,74,133,0.02314445331205108
8,74,168,0.0007980845969672786
9,76,12,0.003150157507875394
4,76,147,0.001400070003500175
40,76,116,0.01400070003500175
1668,76,166,0.583829191459573
411,76,85,0.143857192859643
13,76,191,0.004550227511375569
4,76,130,0.001400070003500175
0,76,195,0.0
23,76,77,0.008050402520126006
3,76,95,0.0010500525026251313
0,76,71,0.0
37,76,189,0.01295064753237662
14,76,170,0.004900245012250612
308,76,109,0.10780539026951348
10,76,86,0.0035001750087504373
2,76,142,0.0007000350017500875
7,76,138,0.002450122506125306
276,76,13,0.09660483024151208
0,76,186,0.0
0,76,53,0.0
3,76,168,0.0010500525026251313
0,76,75,0.0
25,76,73,0.008750437521876094
86,142,12,0.0015511985714543389
815,142,116,0.01470031204343356
33364,142,166,0.6017928969535181
6554,142,85,0.11821576089897369
258,142,130,0.004653595714363017
148,142,77,0.0026695045183167693
148,142,95,0.0026695045183167693
57,142,71,0.0010281199834057827
10443,142,189,0.1883624032755542
14,142,170,0.0002525206976786133
202,142,109,0.0036435129236485632
2936,142,86,0.05295719774174348
3,142,76,5.4111578073988564e-05
7,142,158,0.00012626034883930664
36,142,138,0.0006493389368878628
120,142,129,0.0021644631229595424
32,142,119,0.0005771901661225446
24,142,186,0.0004328926245919085
106,142,108,0.0019119424252809292
18,142,182,0.0003246694684439314
30,142,74,0.0005411157807398856
17,142,137,0.00030663227575260184
0,142,191,0.0
6,142,110,0.00010822315614797713
13,142,147,0.00023448350498728377
4,142,178,7.214877076531808e-05
1,137,12,0.0003456619426201175
28,137,147,0.00967853439336329
28,137,116,0.00967853439336329
913,137,166,0.3155893536121673
1645,137,85,0.5686138956100933
50,137,191,0.017283097131005877
13,137,130,0.004493605254061528
4,137,119,0.00138264777048047
1,137,77,0.0003456619426201175
1,137,95,0.0003456619426201175
145,137,189,0.05012098167991704
2,137,170,0.000691323885240235
2,137,108,0.000691323885240235
4,137,109,0.00138264777048047
2,137,86,0.000691323885240235
11,137,142,0.0038022813688212928
2,137,152,0.000691323885240235
13,137,184,0.004493605254061528
0,137,74,0.0
28,137,158,0.00967853439336329
6,115,129,0.011009174311926606
537,115,195,0.9853211009174312
2,115,86,0.003669724770642202
34,152,12,0.002540536501531794
449,152,147,0.03355002615258163
485,152,116,0.03624000597773294
10258,152,166,0.7664948068445042
672,152,85,0.05021295673615781
5,152,130,0.0003736083090487932
157,152,77,0.011731300904132108
25,152,95,0.0018680415452439663
2,152,71,0.0001494433236195173
909,152,189,0.06792199058507062
42,152,170,0.003138309796009863
44,152,109,0.0032877531196293806
162,152,86,0.0121049092131809
6,152,142,0.0004483299708585519
19,152,138,0.0014197115743854144
27,152,129,0.0020174848688634837
12,152,119,0.0008966599417171038
33,152,108,0.0024658148397220356
11,152,182,0.0008219382799073452
8,152,74,0.0005977732944780692
6,152,36,0.0004483299708585519
9,152,168,0.0006724949562878278
2,152,132,0.0001494433236195173
2,152,178,0.0001494433236195173
4,152,143,0.0002988866472390346
11,138,12,0.0014046737326012004
68,138,147,0.008683437619716511
50,138,116,0.006384880602732729
2767,138,166,0.3533392925552292
100,138,85,0.012769761205465458
80,138,191,0.010215808964372367
42,138,130,0.005363299706295492
1,138,195,0.00012769761205465457
44,138,77,0.005618694930404801
31,138,95,0.003958625973694292
8,138,71,0.0010215808964372365
224,138,189,0.028604265100242627
23,138,170,0.0029370450772570555
53,138,109,0.0067679734388966925
36,138,86,0.004597114033967565
8,138,76,0.0010215808964372365
42,138,142,0.005363299706295492
3,138,158,0.0003830928361639637
19,138,152,0.002426254629038437
591,138,67,0.07546928872430085
330,138,0,0.04214021197803601
261,138,61,0.03332907674626485
370,138,64,0.04724811646022219
115,138,66,0.014685225386285276
801,138,30,0.10228578725577832
19,138,13,0.002426254629038437
0,138,187,0.0
1131,138,31,0.14442599923381433
139,138,62,0.017749968075596985
149,138,29,0.019026944196143532
48,138,188,0.0061294853786234196
114,138,104,0.014557527774230621
19,138,16,0.002426254629038437
11,138,18,0.0014046737326012004
13,138,185,0.0016600689567105094
2,138,6,0.00025539522410930913
5,138,17,0.0006384880602732729
2,138,21,0.00025539522410930913
8,138,139,0.0010215808964372365
2,138,22,0.00025539522410930913
13,138,83,0.0016600689567105094
1,138,79,0.00012769761205465457
6,138,110,0.0007661856723279274
3,138,119,0.0003830928361639637
25,138,168,0.0031924403013663645
2,138,135,0.00025539522410930913
4,138,127,0.0005107904482186183
5,138,183,0.0006384880602732729
5,138,82,0.0006384880602732729
4,138,15,0.0005107904482186183
2,138,169,0.00025539522410930913
3,138,72,0.0003830928361639637
1,138,102,0.00012769761205465457
2,138,105,0.00025539522410930913
0,138,9,0.0
15,138,186,0.0019154641808198187
0,159,201,0.0
357,159,195,0.9727520435967303
2,159,170,0.005449591280653951
8,159,158,0.021798365122615803
2,201,159,0.0002130606157451795
1,201,129,0.00010653030787258975
1,201,116,0.00010653030787258975
5,201,43,0.0005326515393629487
9321,201,195,0.9929689996804091
9,201,170,0.0009587727708533077
1,201,108,0.00010653030787258975
1,201,158,0.00010653030787258975
0,201,147,0.0
4,201,166,0.000426121231490359
0,201,95,0.0
8,201,189,0.000852242462980718
34,201,86,0.0036220304676680515
4,129,201,0.00037351760201699503
2,129,43,0.00018675880100849752
1,129,199,9.337940050424876e-05
5,129,110,0.0004668970025212438
785,129,195,0.07330282939583528
73,129,170,0.00681669623681016
1,129,115,9.337940050424876e-05
542,129,191,0.05061163507330283
92,129,12,0.008590904846390886
309,129,147,0.028854234755812867
190,129,116,0.017742086095807266
7879,129,166,0.735736296572976
238,129,130,0.022224297320011206
17,129,119,0.001587449808572229
15,129,77,0.0014006910075637315
8,129,186,0.0007470352040339901
238,129,189,0.022224297320011206
66,129,109,0.006163040433280418
14,129,182,0.0013073116070594828
43,129,74,0.004015314221682696
19,129,36,0.0017742086095807266
121,129,142,0.0112989074610141
42,129,152,0.003921934821178448
1,129,85,9.337940050424876e-05
4,129,108,0.00037351760201699503
2,43,201,0.0010330578512396695
5,43,129,0.0025826446280991736
62,43,85,0.03202479338842975
1229,43,195,0.6348140495867769
2,43,108,0.0010330578512396695
35,43,86,0.018078512396694214
576,43,158,0.2975206611570248
19,43,166,0.00981404958677686
4,43,45,0.002066115702479339
2,43,189,0.0010330578512396695
2,199,162,0.0017391304347826088
1136,199,195,0.9878260869565217
1,199,108,0.0008695652173913044
3,199,86,0.0026086956521739132
3,199,158,0.0026086956521739132
4,199,193,0.0034782608695652175
0,199,184,0.0
1,199,109,0.0008695652173913044
4,162,199,0.044444444444444446
56,162,195,0.6222222222222222
11,162,137,0.12222222222222222
2,162,193,0.022222222222222223
1,162,89,0.011111111111111112
5,162,189,0.05555555555555555
5,162,85,0.05555555555555555
6,162,158,0.06666666666666667
3,110,129,0.003271537622682661
883,110,195,0.9629225736095965
6,110,86,0.006543075245365322
18,110,170,0.019629225736095966
1,110,166,0.0010905125408942203
1,110,168,0.0010905125408942203
5,110,147,0.0054525627044711015
1,193,129,0.0018796992481203006
517,193,195,0.9718045112781954
3,193,86,0.005639097744360902
4,193,170,0.007518796992481203
2,193,204,0.0037593984962406013
5,193,199,0.009398496240601503
0,108,159,0.0
0,108,43,0.0
3,108,199,0.00042802111570837496
812,108,195,0.11585104865173348
0,108,160,0.0
1,108,158,0.00014267370523612499
33,108,12,0.0047082322727921245
176,108,147,0.025110572121557997
114,108,116,0.016264802396918247
5157,108,166,0.7357682979026965
54,108,85,0.007704380082750749
221,108,191,0.03153088885718362
81,108,130,0.011556570124126123
11,108,119,0.0015694107575973748
15,108,77,0.0021401055785418748
6,108,186,0.0008560422314167499
10,108,95,0.0014267370523612499
82,108,189,0.011699243829362249
36,108,170,0.0051362533885004995
31,108,109,0.0044228848623198746
9,108,182,0.0012840633471251249
27,108,74,0.0038521900413753746
10,108,36,0.0014267370523612499
86,108,142,0.012269938650306749
2,108,137,0.00028534741047224997
28,108,152,0.0039948637466115
4,108,129,0.0005706948209444999
573,160,195,0.46661237785016285
541,160,158,0.44055374592833874
114,160,189,0.09283387622149837
0,160,43,0.0
287,204,195,0.9503311258278145
15,204,189,0.04966887417218543
24,36,147,0.0052863436123348016
2,36,12,0.0004405286343612335
19,36,129,0.004185022026431718
95,36,116,0.02092511013215859
3684,36,166,0.811453744493392
265,36,85,0.05837004405286344
19,36,130,0.004185022026431718
12,36,119,0.0026431718061674008
7,36,77,0.0015418502202643172
7,36,95,0.0015418502202643172
309,36,189,0.06806167400881057
22,36,170,0.004845814977973568
7,36,108,0.0015418502202643172
10,36,109,0.0022026431718061676
38,36,86,0.008370044052863436
6,36,182,0.0013215859030837004
12,36,191,0.0026431718061674008
2,36,142,0.0004405286343612335
6,158,201,0.0003955174686882004
664,158,43,0.04377059986816084
5,158,199,0.0003295978905735003
884,158,85,0.05827290705339486
9372,158,195,0.617798286090969
4,158,108,0.00026367831245880025
433,158,160,0.02854317732366513
203,158,86,0.013381674357284113
0,158,12,0.0
27,158,147,0.0017798286090969018
3,158,116,0.0001977587343441002
3106,158,166,0.2047462096242584
30,158,191,0.001977587343441002
2,158,130,0.00013183915622940013
2,158,77,0.00013183915622940013
8,158,95,0.0005273566249176005
1,158,71,6.591957811470006e-05
122,158,189,0.008042188529993407
24,158,170,0.0015820698747528016
11,158,109,0.0007251153592617007
3,158,142,0.0001977587343441002
2,158,152,0.00013183915622940013
7,158,138,0.00046143704680290046
4,158,45,0.00026367831245880025
1,158,55,6.591957811470006e-05
15,158,162,0.000988793671720501
78,158,44,0.005141727092946605
53,158,137,0.0034937376400791037
3,158,161,0.0001977587343441002
4,158,168,0.00026367831245880025
3,158,51,0.0001977587343441002
