flow,origin,destination,out_ratio
4,166,64,5.570611681015634e-06
1713,166,31,0.002385614452394945
1291,166,76,0.0017979149200477958
19,166,17,2.646040548482426e-05
4077,166,18,0.0056778459558751845
539,166,66,0.0007506399240168566
4,166,53,5.570611681015634e-06
2945,166,138,0.00410136285014776
322,166,55,0.00044843424032175853
38951,166,12,0.05424522389680999
94344,166,85,0.13138844710843475
15,166,162,2.0889793803808628e-05
8,166,113,1.1141223362031267e-05
6443,166,119,0.008972862765195933
0,166,179,0.0
29,166,131,4.0386934687363345e-05
45662,166,142,0.06359131764463397
29,166,132,4.0386934687363345e-05
963,166,73,0.0013411247622045139
100,166,83,0.00013926529202539084
12563,166,152,0.017495898637149853
6607,166,108,0.009201257844117574
9,166,75,1.2533876282285176e-05
14978,166,129,0.02085915543956304
3220,166,158,0.004484342403217586
7247,166,71,0.010092555713080075
4299,166,182,0.0059870149041715524
9381,166,74,0.013064477044901915
4531,166,36,0.006310110381670459
1411,166,137,0.001965033270478265
1253,166,110,0.0017449941090781473
773,166,67,0.0010765207073562713
653,166,0,0.0009094023569258022
1236,166,61,0.001721319009433831
150,166,201,0.00020889793803808627
636,166,89,0.0008857272572814858
13,166,135,1.810448796330081e-05
583,166,37,0.0008119166525080286
40,166,13,5.570611681015634e-05
372,166,153,0.0005180668863344539
55,166,22,7.659591061396496e-05
7,85,195,3.95703787450537e-05
20408,85,189,0.11536461277557943
100,85,86,0.0005652911249293386
95319,85,166,0.5388298473713963
321,85,95,0.0018145845110231768
7703,85,147,0.043544375353306956
3326,85,116,0.018801582815149803
0,85,44,0.0
2,85,52,1.1305822498586772e-05
417,85,183,0.002357263990955342
1489,85,135,0.008417184850197853
3,85,133,1.695873374788016e-05
0,85,160,0.0
0,85,31,0.0
14,85,89,7.91407574901074e-05
191,85,119,0.0010797060486150368
2,85,168,1.1305822498586772e-05
30,85,182,0.0001695873374788016
1811,85,74,0.010237422272470322
2846,85,137,0.016088185415488978
2,85,73,1.1305822498586772e-05
14822,85,191,0.08378745053702658
759,85,158,0.00429055963821368
14717,85,12,0.08319389485585077
2604,85,130,0.014720180893159978
396,85,77,0.002238552854720181
916,85,71,0.005178066704352741
1069,85,170,0.00604296212549463
424,85,109,0.0023968343697003958
5482,85,142,0.030989259468626344
628,85,152,0.0035500282645562465
337,85,138,0.0019050310910118712
90,85,186,0.0005087620124364047
43,85,108,0.0002430751837196156
246,85,36,0.001390616167326173
376,85,76,0.002125494629734313
5,191,195,3.3288504813517794e-05
27302,191,189,0.18176855168373257
1,191,193,6.657700962703559e-06
9,191,147,5.9919308664332036e-05
2,191,110,1.3315401925407118e-05
170,191,119,0.001131809163659605
2,191,146,1.3315401925407118e-05
88703,191,166,0.5905580484946938
10,191,179,6.657700962703559e-05
5911,191,86,0.03935367039054074
15493,191,85,0.10314776101516625
746,191,170,0.004966644918176855
5151,191,12,0.03429381765888603
2882,191,116,0.019187494174511658
867,191,130,0.005772226734663986
272,191,77,0.001810894661855368
329,191,95,0.002190383616729471
155,191,71,0.0010319436492190516
761,191,109,0.005066510432617409
4,191,152,2.6630803850814235e-05
78,191,138,0.0005193006750908776
644,191,129,0.004287559419981092
18,191,186,0.00011983861732866407
149,191,108,0.0009919974434428303
244,191,182,0.0016244790348996685
237,191,74,0.0015778751281607436
57,191,137,0.0003794889548741029
4391,130,116,0.08559954773183617
776,130,195,0.015127590307425385
85,130,95,0.001657016979550461
34223,130,166,0.6671540246018286
310,130,18,0.006043238396007564
167,130,132,0.003255551006881494
2,130,20,3.898863481295202e-05
2,130,84,3.898863481295202e-05
4,130,201,7.797726962590404e-05
1156,130,147,0.02253543092188627
3,130,199,5.8482952219428036e-05
1,130,110,1.949431740647601e-05
217,130,170,0.004230266877205294
1,130,158,1.949431740647601e-05
291,130,12,0.005672846365284519
3043,130,85,0.059321207867906504
990,130,191,0.01929937423241125
180,130,77,0.0035089771331656824
71,130,71,0.0013840965358597969
3302,130,189,0.06437023607618379
121,130,109,0.0023588124061835977
725,130,86,0.014133380119695109
367,130,142,0.0071544144881766965
15,130,152,0.0002924147610971402
20,130,138,0.00038988634812952026
379,130,129,0.0073883462970544085
33,130,186,0.0006433124744137085
169,130,108,0.0032945396416944463
33,130,182,0.0006433124744137085
143,130,74,0.0027876873891260695
62,130,36,0.0012086476792015127
15,130,137,0.0002924147610971402
771,195,129,0.01618421881231764
9,195,147,0.00018892084216713198
4432,195,116,0.09303301916496988
5138,195,166,0.10785280967274712
29,195,85,0.0006087449358718697
9,195,191,0.00018892084216713198
1096,195,110,0.023006360335019627
7,195,186,0.0001469384327966582
7,195,189,0.0001469384327966582
18,195,200,0.00037784168433426397
6,195,109,0.0001259472281114213
38,195,46,0.0007976657780390016
1,195,168,2.0991204685236885e-05
8735,195,201,0.1833581729255442
1863,195,199,0.039106614328596315
10,195,102,0.00020991204685236886
86,195,18,0.001805243602930372
9676,195,158,0.2031108965343521
10,195,152,0.00020991204685236886
1758,195,43,0.036902537836646446
746,195,159,0.01565943869518672
4,195,119,8.396481874094754e-05
934,195,160,0.01960578517601125
32,195,142,0.0006717185499275803
628,195,193,0.013182476542328764
3,195,28,6.297361405571065e-05
5124,195,170,0.1075589328071538
37,195,204,0.0007766745733537647
209,195,161,0.004387161779214509
96,195,30,0.002015155649782741
859,195,130,0.018031444824618485
501,195,95,0.01051659354730368
854,195,108,0.0179264888011923
4,195,202,8.396481874094754e-05
3291,195,86,0.0690820546191146
575,195,115,0.01206994269401121
2,195,164,4.198240937047377e-05
2,195,45,4.198240937047377e-05
1,195,176,2.0991204685236885e-05
3,195,138,6.297361405571065e-05
1,195,89,2.0991204685236885e-05
1,195,106,2.0991204685236885e-05
33,195,172,0.0006927097546128172
7,186,195,0.0018631887143997872
2828,186,166,0.752728240617514
14,186,30,0.0037263774287995743
14,186,102,0.0037263774287995743
3,186,138,0.0007985094490284802
432,186,13,0.11498536066010115
0,186,187,0.0
3,186,12,0.0007985094490284802
10,186,129,0.002661698163428267
18,186,147,0.004791056694170881
34,186,116,0.00904977375565611
101,186,85,0.0268831514506255
33,186,191,0.008783603939313283
42,186,130,0.011179132286398722
6,186,77,0.0015970188980569604
26,186,95,0.006920415224913495
103,186,189,0.027415491083311153
4,186,170,0.001064679265371307
1,186,108,0.00026616981634282674
41,186,86,0.010912962470055895
6,186,142,0.0015970188980569604
8,186,152,0.002129358530742614
23,186,9,0.006121905775885015
464,95,195,0.0667818077144502
332,95,85,0.04778353483016695
0,95,101,0.0
1,95,168,0.00014392630972941855
0,95,13,0.0
6,95,109,0.0008635578583765112
0,95,202,0.0
1,95,153,0.00014392630972941855
19,95,138,0.002734599884858952
4317,95,166,0.6213298791018999
0,95,102,0.0
0,95,158,0.0
113,95,12,0.016263672999424293
224,95,147,0.03223949337938975
156,95,116,0.022452504317789293
323,95,191,0.04648819804260219
75,95,130,0.01079447322970639
21,95,77,0.0030224525043177895
28,95,71,0.004029936672423719
528,95,189,0.07599309153713299
77,95,170,0.011082325849165228
3,95,86,0.0004317789291882556
156,95,142,0.022452504317789293
26,95,152,0.003742084052964882
9,95,119,0.0012953367875647669
23,95,186,0.0033103051237766265
12,95,108,0.0017271157167530224
6,95,182,0.0008635578583765112
17,95,74,0.002446747265400115
11,95,36,0.0015831894070236039
1,71,66,9.422406482615661e-05
7386,71,166,0.6959389428059927
40,71,12,0.003768962593046264
103,71,147,0.00970507867709413
97,71,116,0.00913973428813719
975,71,85,0.09186846320550268
225,71,191,0.021200414585885233
50,71,130,0.00471120324130783
20,71,77,0.001884481296523132
29,71,95,0.0027324978799585413
933,71,189,0.0879110524828041
19,71,170,0.0017902572316969754
60,71,109,0.005653443889569396
205,71,86,0.019315933289362104
88,71,142,0.00829171770470178
1,71,152,9.422406482615661e-05
18,71,138,0.0016960331668708188
99,71,129,0.009328182417789503
30,71,9,0.002826721944784698
49,71,72,0.004616979176481673
104,71,65,0.009799302741920287
81,71,10,0.007632149250918685
121609,189,166,0.5297943713513984
5,189,195,2.1782695826435478e-05
0,189,46,0.0
913,189,71,0.003977520257907118
0,189,168,0.0
9,189,30,3.920885248758386e-05
454,189,95,0.0019778687810403416
0,189,202,0.0
0,189,178,0.0
12354,189,142,0.05382068484795678
268,189,129,0.0011675524962969418
0,189,158,0.0
14147,189,147,0.06163195957131654
13314,189,12,0.058002962446632396
2958,189,116,0.01288664285091923
20500,189,85,0.08930905288838546
28524,189,191,0.12426592315064912
3376,189,130,0.014707676222009235
460,189,77,0.002004008016032064
5524,189,170,0.02406552234904592
691,189,109,0.0030103685632133833
596,189,86,0.002596497342511109
1124,189,152,0.0048967500217826955
494,189,138,0.0021521303476518252
203,189,119,0.0008843774505532804
103,189,186,0.00044872353402457087
60,189,108,0.0002613923499172258
231,189,182,0.0010063605471813191
1088,189,74,0.00473991461183236
441,189,36,0.0019212337718916093
94,189,137,0.00040951468153698704
1065,170,147,0.027622876410322916
0,170,168,0.0
99,170,158,0.0025677603423680455
4,170,159,0.00010374789262093114
22586,170,166,0.5858124756840877
5286,170,195,0.1371028400985605
1,170,176,2.5936973155232786e-05
3,170,201,7.781091946569835e-05
755,170,191,0.01958241473220075
116,170,12,0.003008688886007003
411,170,116,0.010660095966800674
1195,170,85,0.030994682920503176
237,170,130,0.00614706263779017
83,170,77,0.002152768771884321
79,170,95,0.00204902087926339
19,170,71,0.0004928024899494229
5607,170,189,0.14542860848139022
77,170,109,0.0019971469329529245
469,170,86,0.012164440409804175
6,170,142,0.0001556218389313967
23,170,138,0.000596550382570354
181,170,129,0.004694592141097134
30,170,119,0.0007781091946569835
3,170,186,7.781091946569835e-05
44,170,108,0.0011412268188302425
23,170,182,0.000596550382570354
55,170,74,0.0014265335235378032
15,170,36,0.00038905459732849174
12,170,137,0.0003112436778627934
71,170,152,0.0018415250940215276
159,109,130,0.011239131971442709
20,109,73,0.0014137272920053722
0,109,168,0.0
145,109,76,0.010249522867038948
2,109,101,0.0001413727292005372
9,109,95,0.0006361772814024175
2,109,13,0.0001413727292005372
84,109,170,0.005937654626422563
15,109,75,0.0010602954690040291
2,109,53,0.0001413727292005372
47,109,138,0.0033222591362126247
9692,109,166,0.6850922457058034
467,109,85,0.03301053226832544
47,109,77,0.0033222591362126247
2,109,133,0.0001413727292005372
463,109,12,0.032727786809924365
411,109,147,0.029052095850710398
210,109,116,0.014844136566056407
795,109,191,0.056195659857213545
53,109,71,0.0037463773238142362
711,109,189,0.05025800523079098
190,109,86,0.013430409274051036
246,109,142,0.01738884569166608
100,109,152,0.007068636460026861
38,109,129,0.0026860818548102073
48,109,119,0.0033929455008128934
36,109,108,0.00254470912560967
32,109,74,0.0022619636672085953
109,109,36,0.007704813741429279
6,109,137,0.0004241181876016117
6,109,153,0.0004241181876016117
3283,86,195,0.05686128479138161
38104,86,166,0.6599580858028647
70,86,18,0.0012123941320124011
227,86,77,0.0039316209709545
45,86,30,0.0007793962277222578
19,86,0,0.00032907840726050885
7,86,43,0.0001212394132012401
8,86,159,0.00013855932937284582
7,86,201,0.0001212394132012401
5,86,199,8.659958085802864e-05
1,86,110,1.7319916171605728e-05
448,86,170,0.007759322444879367
195,86,158,0.0033773836534631172
2891,86,12,0.050071877652112164
1595,86,147,0.027625266293711138
846,86,116,0.014652649081178448
93,86,85,0.0016107522039593327
6143,86,191,0.106396245042174
625,86,130,0.01082494760725358
3,86,95,5.195974851481719e-05
218,86,71,0.003775741725410049
645,86,189,0.011171345930685696
128,86,109,0.002216949269965533
1479,86,142,0.025616156017804873
188,86,152,0.003256144240261877
60,86,138,0.0010391949702963437
54,86,119,0.0009352754732667094
33,86,186,0.0005715572336629891
15,86,182,0.00025979874257408593
234,86,74,0.00405286038415574
68,86,36,0.0011777542996691897
7,182,102,0.0012186629526462396
48,182,85,0.008356545961002786
128,182,135,0.022284122562674095
86,182,183,0.014972144846796657
4,182,73,0.0006963788300835655
3,182,12,0.0005222841225626741
9,182,129,0.0015668523676880223
115,182,147,0.020020891364902507
63,182,116,0.010967966573816155
4473,182,166,0.778725626740947
214,182,191,0.03725626740947075
27,182,130,0.004700557103064067
1,182,119,0.00017409470752089137
2,182,77,0.00034818941504178273
17,182,95,0.002959610027855153
12,182,71,0.0020891364902506965
253,182,189,0.044045961002785516
20,182,170,0.003481894150417827
3,182,108,0.0005222841225626741
29,182,86,0.00504874651810585
1,182,36,0.00017409470752089137
217,182,142,0.037778551532033425
12,182,152,0.0020891364902506965
1913,74,85,0.13416088084718422
161,74,12,0.011291114383897889
45,74,129,0.0031559015358720807
204,74,147,0.014306753629286767
248,74,116,0.017392524019917244
8887,74,166,0.6232554877621151
389,74,191,0.0272810154989831
316,74,130,0.022161441896346168
9,74,119,0.0006311803071744162
10,74,77,0.000701311452416018
26,74,95,0.0018234097762816466
29,74,71,0.002033803212006452
1376,74,189,0.09650045585244407
105,74,170,0.007363770250368188
73,74,108,0.005119573602636931
31,74,109,0.0021740655024896556
292,74,86,0.020478294410547725
6,74,36,0.00042078687144961075
98,74,142,0.006872852233676976
1,74,137,7.01311452416018e-05
38,74,152,0.002664983519180868
2,74,138,0.0001402622904832036
146,76,109,0.07073643410852713
1443,76,166,0.6991279069767442
388,76,85,0.187984496124031
11,76,138,0.005329457364341085
76,76,13,0.03682170542635659
1219,142,116,0.01759526558891455
8,142,178,0.00011547344110854503
8,142,147,0.00011547344110854503
46916,142,166,0.6771939953810624
0,142,195,0.0
11921,142,189,0.17206986143187067
141,142,12,0.002035219399538106
5641,142,85,0.08142321016166282
4,142,191,5.7736720554272516e-05
363,142,130,0.005239607390300231
76,142,77,0.0010969976905311778
153,142,95,0.002208429561200924
91,142,71,0.0013135103926096997
6,142,170,8.660508083140877e-05
268,142,109,0.0038683602771362588
1474,142,86,0.02127598152424942
27,142,138,0.00038972286374133947
371,142,129,0.005355080831408776
29,142,119,0.00041859122401847576
3,142,186,4.330254041570439e-05
174,142,108,0.0025115473441108547
247,142,182,0.003565242494226328
128,142,74,0.0018475750577367205
12,142,137,0.00017321016166281755
11,137,182,0.002298370246552445
0,137,66,0.0
2892,137,85,0.6042624320936063
2,137,12,0.0004178854993731718
17,137,147,0.0035520267446719597
22,137,116,0.00459674049310489
1590,137,166,0.33221897200167155
61,137,191,0.012745507730881738
22,137,130,0.00459674049310489
3,137,77,0.0006268282490597576
129,137,189,0.026953614709569577
5,137,170,0.0010447137484329294
2,137,109,0.0004178854993731718
16,137,36,0.003343083994985374
13,137,142,0.0027162557459256163
1,137,138,0.0002089427496865859
670,115,195,0.9970238095238095
2,115,86,0.002976190476190476
21,152,130,0.0012958963282937365
868,152,147,0.05356371490280778
12,152,195,0.0007405121875964208
12098,152,166,0.7465597037951249
57,152,12,0.003517432891082999
246,152,116,0.015180499845726628
592,152,85,0.03653193458809009
8,152,191,0.0004936747917309472
163,152,77,0.01005862388151805
36,152,95,0.0022215365627892628
17,152,71,0.001049058932428263
1319,152,189,0.08139463128663993
72,152,170,0.0044430731255785255
136,152,109,0.008392471459426103
253,152,86,0.015612465288491206
2,152,142,0.0001234186979327368
66,152,138,0.004072817031780315
148,152,129,0.009132983647022523
11,152,119,0.0006788028386300525
37,152,108,0.0022832459117556308
9,152,182,0.0005553841406973157
31,152,74,0.0019129898179574205
3,152,137,0.0001851280468991052
388,138,0,0.03986847513357994
3,138,138,0.00030826140567200987
610,138,64,0.06267981915330867
1333,138,31,0.13697081792026305
16,138,77,0.0016440608302507192
19,138,72,0.001952322235922729
20,138,185,0.002055076037813399
1580,138,30,0.16235100698725852
164,138,29,0.01685162351006987
87,138,62,0.008939580764488286
21,138,66,0.002157829839704069
37,138,188,0.0038018906699547883
66,138,104,0.006781750924784217
0,138,15,0.0
93,138,109,0.009556103575832305
1,138,34,0.00010275380189066995
21,138,119,0.002157829839704069
3,138,195,0.00030826140567200987
8,138,168,0.0008220304151253596
1012,138,189,0.10398684751335799
5,138,18,0.0005137690094533497
25,138,95,0.002568845047266749
590,138,67,0.060624743115495275
0,138,16,0.0
0,138,32,0.0
0,138,17,0.0
15,138,102,0.0015413070283600493
0,138,69,0.0
4,138,193,0.0004110152075626798
4,138,139,0.0004110152075626798
0,138,132,0.0
1757,138,166,0.1805384299219071
1,138,75,0.00010275380189066995
2,138,79,0.0002055076037813399
2,138,107,0.0002055076037813399
0,138,1,0.0
18,138,13,0.0018495684340320592
0,138,6,0.0
0,138,187,0.0
57,138,12,0.005856966707768188
115,138,147,0.011816687217427044
247,138,116,0.02538018906699548
558,138,85,0.05733662145499383
136,138,191,0.013974517057131115
67,138,130,0.0068845047266748866
67,138,71,0.0068845047266748866
39,138,170,0.004007398273736128
146,138,86,0.015002055076037813
45,138,142,0.004623921085080148
51,138,152,0.0052404438964241675
31,138,129,0.0031853678586107686
3,138,186,0.00030826140567200987
60,138,108,0.006165228113440197
12,138,182,0.0012330456226880395
4,138,74,0.0004110152075626798
4,138,36,0.0004110152075626798
2,138,137,0.0002055076037813399
183,138,61,0.0188039457459926
841,159,195,0.9929161747343566
1,159,170,0.0011806375442739079
5,159,191,0.0059031877213695395
8852,201,195,0.9830094392004441
3,201,129,0.0003331482509716824
1,201,199,0.0001110494169905608
1,201,130,0.0001110494169905608
4,201,170,0.0004441976679622432
8,201,108,0.0008883953359244864
11,201,86,0.0012215435868961689
14,201,158,0.0015546918378678512
111,201,166,0.01232648528595225
787,129,195,0.03913670495797902
2,129,44,9.945795414988313e-05
0,129,85,0.0
15406,129,166,0.7661246208165498
1,129,159,4.972897707494157e-05
2,129,201,9.945795414988313e-05
1,129,199,4.972897707494157e-05
249,129,12,0.012382515291660451
711,129,147,0.035357302700283456
375,129,116,0.01864836640310309
834,129,191,0.04147396688050127
346,129,130,0.01720622606792978
32,129,119,0.0015913272663981301
17,129,77,0.0008453926102740067
11,129,186,0.0005470187478243573
66,129,71,0.0032821124869461434
341,129,189,0.016957581182555075
189,129,170,0.009398776667163957
34,129,109,0.0016907852205480134
2,129,182,9.945795414988313e-05
26,129,74,0.0012929534039484807
48,129,36,0.002386990899597195
470,129,142,0.023372619225222536
145,129,152,0.007210701675866528
14,129,138,0.000696205679049182
865,43,158,0.30511463844797176
6,43,166,0.0021164021164021165
1917,43,195,0.6761904761904762
36,43,160,0.012698412698412698
7,43,86,0.0024691358024691358
4,43,189,0.0014109347442680777
1826,199,195,0.9822485207100592
12,199,152,0.006455083378160301
2,199,129,0.0010758472296933835
1,199,130,0.0005379236148466917
2,199,108,0.0010758472296933835
5,199,86,0.0026896180742334587
11,199,158,0.005917159763313609
18,162,166,1.0
0,162,66,0.0
0,162,73,0.0
1111,110,195,0.47723367697594504
4,110,147,0.001718213058419244
2,110,191,0.000859106529209622
2,110,176,0.000859106529209622
1,110,119,0.000429553264604811
2,110,201,0.000859106529209622
3,110,129,0.001288659793814433
1,110,116,0.000429553264604811
2,110,108,0.000859106529209622
4,110,86,0.001718213058419244
7,110,158,0.003006872852233677
1189,110,166,0.5107388316151202
626,193,195,0.9690402476780186
0,193,170,0.0
0,108,86,0.0
49,108,119,0.005186831798454536
1,108,159,0.00010585371017254155
2,108,201,0.0002117074203450831
2,108,110,0.0002117074203450831
784,108,195,0.08298930877527258
3,108,158,0.00031756113051762465
39,108,12,0.00412829469672912
310,108,147,0.03281465015348788
224,108,116,0.023711231078649305
6988,108,166,0.7397057266857203
33,108,85,0.003493172435693871
216,108,191,0.022864401397268974
174,108,130,0.01841854557002223
30,108,77,0.0031756113051762463
7,108,186,0.0007409759712077908
16,108,95,0.0016936593627606647
13,108,71,0.0013760982322430402
82,108,189,0.008680004234148407
50,108,170,0.005292685508627077
44,108,109,0.004657563247591828
18,108,182,0.001905366783105748
45,108,74,0.00476341695776437
21,108,36,0.0022229279136233727
222,108,142,0.023499523658304225
1,108,137,0.00010585371017254155
27,108,152,0.0028580501746586218
46,108,138,0.004869270667936911
271,160,158,0.2174959871589085
964,160,195,0.7736757624398074
9,160,43,0.0072231139646869984
2,160,95,0.0016051364365971107
41,204,195,1.0
16,36,12,0.002659132458035566
50,36,129,0.008309788931361143
107,36,116,0.017782948313112848
4802,36,166,0.7980721289679242
265,36,85,0.04404188133621406
49,36,130,0.00814359315273392
9,36,119,0.0014957620076450058
10,36,77,0.0016619577862722287
12,36,95,0.0019943493435266744
509,36,189,0.08459365132125644
19,36,170,0.0031577197939172347
16,36,108,0.002659132458035566
43,36,109,0.0071464184809705835
71,36,86,0.011799900282532824
9,36,182,0.0014957620076450058
18,36,74,0.0029915240152900116
12,36,138,0.0019943493435266744
684,158,43,0.04411764705882353
12,158,168,0.0007739938080495357
211,158,160,0.013609391124871001
1,158,147,6.449948400412796e-05
3373,158,166,0.21755675954592363
27,158,199,0.001741486068111455
10023,158,195,0.6464783281733746
5,158,189,0.00032249742002063984
0,158,138,0.0
61,158,44,0.003934468524251806
13,158,201,0.0008384932920536635
1,158,129,6.449948400412796e-05
1,158,116,6.449948400412796e-05
814,158,85,0.05250257997936016
4,158,110,0.00025799793601651185
7,158,170,0.00045149638802889576
7,158,108,0.00045149638802889576
260,158,86,0.016769865841073272
92,77,17,0.004221732745961821
84,77,82,0.003854625550660793
67,77,18,0.0030745227606461087
160,77,31,0.007342143906020558
81,77,16,0.0037169603524229073
16,77,64,0.0007342143906020558
2,77,62,9.177679882525697e-05
18,77,188,0.0008259911894273128
25,77,138,0.0011472099853157122
2,77,15,9.177679882525697e-05
4,77,168,0.00018355359765051394
21,77,20,0.0009636563876651982
1,77,21,4.5888399412628485e-05
52,77,190,0.0023861967694566812
3,77,83,0.00013766519823788548
16924,77,166,0.7766152716593245
62,77,109,0.0028450807635829662
258,77,61,0.01183920704845815
138,77,67,0.006332599118942731
0,77,0,0.0
55,77,12,0.002523861967694567
146,77,147,0.006699706314243759
1286,77,116,0.059012481644640236
438,77,85,0.020099118942731278
312,77,191,0.014317180616740088
278,77,130,0.01275697503671072
22,77,95,0.0010095447870778268
22,77,71,0.0010095447870778268
573,77,189,0.026294052863436123
71,77,170,0.0032580763582966228
184,77,86,0.008443465491923641
154,77,142,0.007066813509544787
99,77,152,0.00454295154185022
46,77,129,0.0021108663729809104
15,77,119,0.0006883259911894273
2,77,186,9.177679882525697e-05
52,77,108,0.0023861967694566812
5,77,182,0.00022944199706314243
7,77,74,0.0003212187958883994
12,77,36,0.0005506607929515419
3,77,137,0.00013766519823788548
28,119,116,0.0037288587028898655
4,119,118,0.0005326941004128379
236,119,147,0.031428951924357434
204,119,191,0.027167399121054734
0,119,168,0.0
44,119,170,0.005859635104541217
35,119,195,0.0046610733786123315
6221,119,166,0.8284724996670662
0,119,110,0.0
74,119,86,0.009854840857637501
205,119,85,0.027300572646157945
5,119,106,0.0006658676255160474
6,119,12,0.0007990411506192569
36,119,129,0.004794246903715541
19,119,77,0.00253029697696098
9,119,95,0.0011985617259288853
1,119,71,0.00013317352510320947
205,119,189,0.027300572646157945
39,119,108,0.0051937674790251695
57,119,109,0.0075908909308829405
4,119,182,0.0005326941004128379
9,119,74,0.0011985617259288853
5,119,36,0.0006658676255160474
31,119,142,0.0041283792781994936
3,119,137,0.00039952057530962844
10,119,152,0.0013317352510320948
19,119,138,0.00253029697696098
0,97,189,0
0,97,166,0
3,18,19,0.00040899795501022495
26,18,77,0.0035446489434219496
15,18,20,0.002044989775051125
12,18,21,0.0016359918200408998
18,18,84,0.00245398773006135
12,18,22,0.0016359918200408998
2793,18,116,0.38077709611451943
0,18,138,0.0
19,18,18,0.002590320381731425
4041,18,166,0.550920245398773
13,18,102,0.0017723244717109748
0,18,86,0.0
12,18,66,0.0016359918200408998
371,18,130,0.05057941376959782
0,18,64,0.0
10,31,17,0.003075030750307503
157,31,77,0.0482779827798278
21,31,185,0.006457564575645757
1235,31,138,0.37976629766297665
0,31,64,0.0
4,31,67,0.0012300123001230013
21,31,83,0.006457564575645757
1804,31,166,0.5547355473554736
0,31,85,0.0
185,67,64,0.11198547215496368
0,67,139,0.0
0,67,62,0.0
160,67,138,0.09685230024213075
1152,67,166,0.6973365617433414
120,67,77,0.07263922518159806
2,67,61,0.0012106537530266344
4,67,0,0.002421307506053269
0,67,67,0.0
