flow,origin,destination,out_ratio
97,166,135,0.00016299178991870575
8,166,47,1.3442621848965422e-05
2,166,131,3.3606554622413556e-06
2,166,176,3.3606554622413556e-06
2,166,84,3.3606554622413556e-06
6,166,199,1.0081966386724068e-05
0,166,184,0.0
89207,85,166,0.5953046693048428
9799,85,191,0.06539162234486257
554,85,152,0.0036970056923210388
22,85,43,0.00014681250041708097
468,85,158,0.0031231022815997223
5143,85,12,0.03432075862022943
0,85,201,0.0
5214,85,147,0.03479456259884819
2882,85,116,0.019232437554637608
2582,85,130,0.017230448912586502
2,85,195,1.3346590947007361e-05
342,85,77,0.0022822670519382585
318,85,95,0.0021221079605741704
489,85,71,0.0032632414865432996
20352,85,189,0.1358149094767469
889,85,170,0.005932559675944772
404,85,109,0.002696011371295487
115,85,86,0.0007674289794529232
324,85,76,0.0021621477334151924
5527,85,142,0.03688330408205484
85,85,138,0.0005672301152478129
13,85,129,8.675284115554784e-05
193,85,119,0.0012879460263862104
73,85,186,0.0004871505695657687
64,85,108,0.00042709091030423556
447,85,182,0.002982963076656145
1471,85,74,0.009816417641523913
191,85,36,0.0012745994354392029
1286,85,137,0.008581857978925732
906,85,135,0.006046005698994335
415,85,183,0.002769417621504027
66,85,136,0.0004404375012512429
0,85,102,0.0
0,85,0,0.0
4,85,89,2.6693181894014723e-05
4,85,73,2.6693181894014723e-05
9951,191,85,0.08574752261956053
1007,191,130,0.008677294269711332
9,191,195,7.755277897457993e-05
643,191,170,0.005540715208961654
2971,191,12,0.025601034037052994
46,191,147,0.0003963808703145196
2510,191,116,0.021628608358466177
71917,191,166,0.6197070228349849
293,191,77,0.0025247738043946573
203,191,95,0.0017492460146488582
71,191,71,0.0006118052563550193
20058,191,189,0.1728392934080138
427,191,109,0.0036794485135717364
4491,191,86,0.03869883670831538
6,191,76,5.1701852649719945e-05
9,191,158,7.755277897457993e-05
122,191,152,0.001051271003877639
76,191,138,0.0006548901335631193
381,191,129,0.0032830676432572168
207,191,119,0.0017837139164153383
46,191,186,0.0003963808703145196
178,191,108,0.0015338216286083584
71,191,182,0.0006118052563550193
198,191,74,0.0017061611374407583
18,191,36,0.00015510555794915986
17,191,142,0.00014648858250753985
91,191,137,0.0007841447651874193
5,191,111,4.308487720809996e-05
28,191,179,0.00024127531236535976
835,130,147,0.023760066015991805
1039,130,191,0.029564920467802975
980,130,195,0.027886065503798765
132,130,12,0.003756082292348405
3258,130,116,0.09270694021569018
21251,130,166,0.6047007938992118
2465,130,85,0.07014199129271832
251,130,77,0.007142247389238255
40,130,95,0.0011382067552570924
9,130,71,0.0002560965199328458
2714,130,189,0.07722732834419373
207,130,170,0.005890219958455453
162,130,109,0.004609737358791224
702,130,86,0.019975528554761972
344,130,142,0.009788578095210995
0,130,158,0.0
133,130,152,0.0037845374612298322
42,130,138,0.001195117093019947
146,130,129,0.004154454656688388
36,130,119,0.0010243860797313831
58,130,186,0.0016503997951227841
95,130,108,0.0027032410437355945
9,130,182,0.0002560965199328458
98,130,74,0.0027886065503798766
23,130,36,0.0006544688842728282
5,130,137,0.00014227584440713655
12,130,131,0.0003414620265771277
3,130,168,8.536550664428193e-05
82,130,132,0.0023333238482770393
6,130,18,0.00017073101328856386
4,130,84,0.00011382067552570924
2,130,22,5.691033776285462e-05
217,195,159,0.005439959889696666
9458,195,201,0.23710203058410628
680,195,129,0.01704687891702181
3475,195,116,0.08711456505389822
588,195,43,0.014740536475307094
1588,195,199,0.0398094760591627
161,195,162,0.004036099273000752
1053,195,130,0.02639759338179995
656,195,110,0.016445224367009275
399,195,193,0.010002506893958386
3955,195,170,0.09914765605414891
702,195,108,0.017598395587866633
166,195,160,0.00416144397092003
306,195,204,0.007671095512659814
2649,195,86,0.06640762095763349
249,195,115,0.0062421659563800455
9526,195,158,0.23880671847580848
0,195,12,0.0
6,195,147,0.00015041363750313363
3477,195,166,0.08716470293306593
5,195,85,0.000125344697919278
13,195,191,0.00032589621459012285
0,195,77,0.0
236,195,95,0.005916269741789922
0,195,71,0.0
9,195,109,0.00022562045625470041
0,195,76,0.0
0,195,142,0.0
0,195,152,0.0
0,195,138,0.0
5,195,107,0.000125344697919278
5,195,189,0.000125344697919278
7,195,102,0.00017548257708698922
7,195,182,0.00017548257708698922
24,195,203,0.0006016545500125345
37,195,200,0.0009275507646026573
25,195,101,0.00062672348959639
11,195,119,0.0002757583354224116
2,195,124,5.0137879167711205e-05
9,195,202,0.00022562045625470041
4,195,168,0.00010027575833542241
9,195,45,0.00022562045625470041
165,195,161,0.004136375031336174
1,195,44,2.5068939583855602e-05
1,195,66,2.5068939583855602e-05
3,195,197,7.520681875156681e-05
1,195,74,2.5068939583855602e-05
15,186,109,0.004535833081342607
14,186,12,0.0042334442092530995
8,186,129,0.002419110976716057
40,186,147,0.012095554883580285
38,186,116,0.01149077713940127
2798,186,166,0.8460840641064409
75,186,85,0.022679165406713032
46,186,191,0.013909888116117326
23,186,130,0.006954944058058663
3,186,119,0.0009071666162685213
3,186,77,0.0009071666162685213
11,186,95,0.003326277592984578
136,186,189,0.04112488660417297
5,186,170,0.0015119443604475356
7,186,108,0.0021167221046265497
20,186,86,0.0060477774417901425
1,186,74,0.0003023888720895071
1,186,36,0.0003023888720895071
55,186,142,0.016631387964922893
2,186,137,0.0006047777441790142
6,186,152,0.0018143332325370426
0,186,13,0.0
0,186,187,0.0
0,186,138,0.0
18,95,74,0.0029406959647116484
28,95,12,0.004574415945107008
3,95,201,0.000490115994118608
182,95,147,0.029733703643195556
175,95,116,0.028590099656918805
3722,95,166,0.6080705767031531
268,95,85,0.04378369547459565
281,95,191,0.045907531449109626
48,95,130,0.007841855905897728
219,95,195,0.03577846757065839
66,95,77,0.010782551870609378
7,95,71,0.001143603986276752
672,95,189,0.10978598268256821
66,95,170,0.010782551870609378
49,95,86,0.008005227903937265
7,95,76,0.001143603986276752
95,95,142,0.015520339813755923
5,95,158,0.0008168599901976801
17,95,138,0.0027773239666721125
4,95,129,0.0006534879921581441
10,95,119,0.0016337199803953602
13,95,186,0.0021238359745139684
13,95,108,0.0021238359745139684
36,95,109,0.005881391929423297
11,95,182,0.0017970919784348963
10,95,36,0.0016337199803953602
3,95,137,0.000490115994118608
24,95,152,0.003920927952948864
8,95,106,0.0013069759843162881
47,95,101,0.007678483907858193
3,95,107,0.000490115994118608
3,95,154,0.000490115994118608
3,95,168,0.000490115994118608
1,95,13,0.00016337199803953602
4,95,53,0.0006534879921581441
0,95,18,0.0
11,71,12,0.0016248153618906942
55,71,147,0.00812407680945347
100,71,116,0.014771048744460856
4983,71,166,0.7360413589364845
463,71,85,0.06838995568685377
147,71,191,0.02171344165435746
21,71,130,0.0031019202363367798
0,71,195,0.0
10,71,77,0.0014771048744460858
6,71,95,0.0008862629246676514
440,71,189,0.06499261447562776
28,71,170,0.00413589364844904
33,71,109,0.0048744460856720824
87,71,86,0.012850812407680946
0,71,76,0.0
68,71,142,0.010044313146233382
0,71,152,0.0
10,71,138,0.0014771048744460858
35,71,9,0.0051698670605613
36,71,72,0.005317577548005908
93,71,65,0.013737075332348596
4,71,53,0.0005908419497784342
99,71,10,0.014623338257016248
22,71,168,0.0032496307237813884
17,71,71,0.0025110782865583456
2,71,66,0.0002954209748892171
121501,189,166,0.5874324337391338
20135,189,85,0.09734859839291413
9179,189,12,0.044378583791833064
12132,189,147,0.0586557335834534
2045,189,116,0.0098871558834621
20291,189,191,0.098102826421188
2768,189,130,0.013382712706808358
571,189,77,0.0027606679752845277
614,189,95,0.0029685641625651488
435,189,71,0.0021031358480714003
4475,189,170,0.021635707862343714
702,189,109,0.003394026127232467
503,189,86,0.002431901911677964
25,189,76,0.00012086987632594254
8693,189,142,0.042028873396056744
4,189,158,1.9339180212150808e-05
834,189,152,0.004032219074233443
192,189,138,0.0009282806501832387
205,189,129,0.0009911329858727288
186,189,119,0.0008992718798650125
135,189,186,0.0006526973321600897
105,189,108,0.0005076534805689587
142,189,182,0.0006865408975313536
570,189,74,0.00275583318023149
228,189,36,0.001102333272092596
127,189,137,0.0006140189717357881
6,189,195,2.900877031822621e-05
1,189,168,4.834795053037702e-06
2,189,43,9.669590106075404e-06
19,189,160,9.186110600771634e-05
6,189,47,2.900877031822621e-05
2,189,66,9.669590106075404e-06
0,189,199,0.0
0,189,102,0.0
0,189,0,0.0
1,189,18,4.834795053037702e-06
15358,170,166,0.549049049049049
3,170,201,0.00010725010725010725
54,170,129,0.0019305019305019305
865,170,147,0.030923780923780925
669,170,191,0.023916773916773916
3875,170,195,0.13853138853138852
325,170,86,0.011618761618761618
8,170,36,0.000286000286000286
77,170,12,0.0027527527527527527
402,170,116,0.014371514371514372
958,170,85,0.034248534248534246
205,170,130,0.007328757328757329
87,170,77,0.0031102531102531104
45,170,95,0.0016087516087516086
19,170,71,0.0006792506792506792
4624,170,189,0.1653081653081653
82,170,109,0.0029315029315029315
8,170,76,0.000286000286000286
51,170,142,0.0018232518232518232
15,170,158,0.0005362505362505362
53,170,152,0.0018947518947518948
21,170,138,0.0007507507507507507
37,170,119,0.0013227513227513227
4,170,186,0.000143000143000143
35,170,108,0.0012512512512512512
20,170,182,0.000715000715000715
27,170,74,0.0009652509652509653
3,170,137,0.00010725010725010725
2,170,171,7.15000715000715e-05
15,170,110,0.0005362505362505362
7,170,193,0.00025025025025025025
7,170,146,0.00025025025025025025
4,170,145,0.000143000143000143
5,170,176,0.00017875017875017876
2,170,168,7.15000715000715e-05
38,109,95,0.00273656920639493
217,109,12,0.015627250468097365
191,109,147,0.013754861011090306
242,109,116,0.017427624945988766
10121,109,166,0.7288636036295549
397,109,85,0.028589946708915456
467,109,191,0.03363099524701138
173,109,130,0.012458591387008498
4,109,195,0.00028805991646262423
65,109,77,0.004680973642517644
35,109,71,0.002520524269047962
669,109,189,0.0481780210283739
91,109,170,0.006553363099524701
155,109,86,0.011162321762926688
306,109,76,0.02203658360939075
201,109,142,0.014475010802246868
6,109,158,0.00043208987469393634
57,109,152,0.004104853809592395
16,109,138,0.001152239665850497
33,109,129,0.00237649431081665
143,109,119,0.010298142013538816
9,109,186,0.0006481348120409045
36,109,108,0.002592539248163618
27,109,182,0.0019444044361227135
58,109,74,0.004176868788708051
15,109,36,0.001080224686734841
10,109,137,0.0007201497911565605
10,109,168,0.0007201497911565605
14,109,154,0.0010082097076191847
6,109,75,0.00043208987469393634
48,109,153,0.0034567189975514907
2,109,53,0.00014402995823131211
24,109,73,0.0017283594987757454
0,109,102,0.0
5,86,43,0.0001115374319621665
8,86,199,0.0001784598911394664
1,86,162,2.23074863924333e-05
1,86,110,2.23074863924333e-05
2633,86,195,0.05873561167127688
316,86,170,0.007049165700008923
1,86,115,2.23074863924333e-05
127,86,158,0.002833050771839029
1777,86,12,0.03964040331935398
14,86,201,0.0003123048094940662
912,86,147,0.02034442758989917
801,86,116,0.017868296600339072
28849,86,166,0.6435486749353083
107,86,85,0.0023869010439903633
4435,86,191,0.09893370215044169
728,86,130,0.016239850093691444
189,86,77,0.004216114928169894
55,86,95,0.0012269117515838314
94,86,71,0.0020969037208887304
525,86,189,0.011711430356027484
148,86,109,0.0033015079860801285
10,86,76,0.000223074863924333
2728,86,142,0.06085482287855804
91,86,152,0.0020299812617114305
19,86,138,0.00042384224145623273
24,86,129,0.0005353796734183992
24,86,119,0.0005353796734183992
19,86,186,0.00042384224145623273
69,86,108,0.0015392165610778978
12,86,182,0.0002676898367091996
74,86,74,0.0016507539930400643
28,86,36,0.0006246096189881324
2,86,137,4.46149727848666e-05
2,86,168,4.46149727848666e-05
0,86,73,0.0
4,182,12,0.0010512483574244415
1,182,129,0.00026281208935611036
50,182,147,0.013140604467805518
45,182,116,0.011826544021024968
2657,182,166,0.6982917214191853
469,182,85,0.12325886990801577
109,182,191,0.02864651773981603
17,182,130,0.004467805519053876
2,182,119,0.0005256241787122207
2,182,77,0.0005256241787122207
1,182,186,0.00026281208935611036
28,182,95,0.007358738501971091
151,182,189,0.039684625492772664
24,182,170,0.006307490144546649
18,182,108,0.004730617608409987
24,182,109,0.006307490144546649
16,182,86,0.004204993429697766
10,182,74,0.002628120893561104
3,182,36,0.0007884362680683311
22,182,142,0.005781865965834429
12,182,152,0.0031537450722733244
2,182,138,0.0005256241787122207
92,182,135,0.024178712220762157
46,182,183,0.012089356110381078
0,182,137,0.0
22,74,137,0.002533394748963611
31,74,12,0.00356978350990327
18,74,129,0.0020727775218793184
79,74,147,0.009097190234914785
137,74,116,0.015776140027637033
5769,74,166,0.6643251957623215
1436,74,85,0.16536158452326116
180,74,191,0.020727775218793182
99,74,130,0.01140027637033625
8,74,119,0.0009212344541685859
4,74,77,0.00046061722708429296
2,74,186,0.00023030861354214648
14,74,95,0.0016121602947950253
537,74,189,0.061837862736066326
17,74,170,0.001957623215108245
28,74,108,0.0032243205895900505
60,74,109,0.006909258406264394
86,74,86,0.009903270382312299
3,74,182,0.0003454629203132197
6,74,36,0.0006909258406264394
124,74,142,0.01427913403961308
23,74,152,0.0026485490557346843
1,74,195,0.00011515430677107324
1673,76,166,0.594950213371266
3,76,147,0.0010668563300142249
34,76,116,0.01209103840682788
328,76,85,0.1166429587482219
14,76,191,0.004978662873399715
2,76,130,0.0007112375533428165
0,76,195,0.0
20,76,77,0.007112375533428165
6,76,95,0.0021337126600284497
0,76,71,0.0
30,76,189,0.010668563300142247
375,76,109,0.13335704125177808
12,76,86,0.004267425320056899
1,76,142,0.00035561877667140827
0,76,138,0.0
305,76,13,0.10846372688477951
7,76,168,0.0024893314366998577
1,76,119,0.00035561877667140827
1,76,102,0.00035561877667140827
60,142,170,0.0011606089328200862
75,142,12,0.0014507611660251078
0,142,201,0.0
867,142,116,0.016770799079250248
32553,142,166,0.6296883765015379
5287,142,85,0.10226899046366326
318,142,130,0.006151227343946457
192,142,77,0.003713948585024276
112,142,95,0.0021664700079308276
44,142,71,0.0008511132174013966
8720,142,189,0.16867516490318588
180,142,109,0.0034818267984602588
2618,142,86,0.0506412364353831
1,142,76,1.9343482213668106e-05
30,142,138,0.0005803044664100431
226,142,129,0.0043716269802889915
55,142,147,0.0010638915217517457
14,142,191,0.00027080875099135345
22,142,119,0.0004255566087006983
37,142,186,0.0007157088419057198
115,142,108,0.002224500454571832
30,142,182,0.0005803044664100431
109,142,74,0.0021084395612898234
1,142,36,1.9343482213668106e-05
14,142,137,0.00027080875099135345
16,142,152,0.0003094957154186897
1,142,179,1.9343482213668106e-05
0,142,150,0.0
0,142,102,0.0
1296,137,85,0.5112426035502958
5,137,12,0.0019723865877712033
28,137,147,0.011045364891518738
26,137,116,0.010256410256410256
918,137,166,0.3621301775147929
75,137,191,0.029585798816568046
5,137,130,0.0019723865877712033
6,137,119,0.002366863905325444
1,137,186,0.0003944773175542406
113,137,189,0.044575936883629194
4,137,170,0.0015779092702169625
1,137,108,0.0003944773175542406
5,137,109,0.0019723865877712033
4,137,86,0.0015779092702169625
8,137,182,0.003155818540433925
21,137,74,0.008284023668639054
1,137,36,0.0003944773175542406
17,137,142,0.0067061143984220905
1,137,152,0.0003944773175542406
0,137,102,0.0
249,115,195,1.0
22,152,142,0.0015196518615735305
578,152,147,0.039925398908613664
484,152,116,0.03343234095461767
10713,152,166,0.7400013815016924
589,152,85,0.04068522483940043
152,152,130,0.010499412861780756
137,152,77,0.009463286592526076
38,152,95,0.002624853215445189
3,152,71,0.00020722525385093597
1134,152,189,0.0783311459556538
48,152,170,0.0033156040616149755
69,152,109,0.004766180838571527
140,152,86,0.009670511846377012
3,152,158,0.00020722525385093597
23,152,138,0.0015887269461905091
50,152,12,0.0034537542308489327
102,152,129,0.007045658630931823
113,152,191,0.007805484561718588
13,152,119,0.0008979761000207225
2,152,186,0.0001381501692339573
22,152,108,0.0015196518615735305
9,152,182,0.0006216757615528079
14,152,74,0.0009670511846377012
1,152,137,6.907508461697865e-05
2,152,150,0.0001381501692339573
2,152,168,0.0001381501692339573
14,152,179,0.0009670511846377012
0,152,102,0.0
4,138,186,0.0006006006006006006
3,138,12,0.00045045045045045046
63,138,147,0.00945945945945946
56,138,116,0.008408408408408409
2257,138,166,0.3388888888888889
87,138,85,0.013063063063063063
98,138,191,0.014714714714714715
28,138,130,0.004204204204204204
0,138,195,0.0
37,138,77,0.005555555555555556
23,138,95,0.0034534534534534536
6,138,71,0.0009009009009009009
222,138,189,0.03333333333333333
10,138,170,0.0015015015015015015
31,138,109,0.0046546546546546545
20,138,86,0.003003003003003003
13,138,76,0.001951951951951952
19,138,142,0.002852852852852853
10,138,158,0.0015015015015015015
20,138,152,0.003003003003003003
494,138,67,0.07417417417417417
461,138,30,0.06921921921921922
273,138,0,0.04099099099099099
265,138,61,0.03978978978978979
306,138,64,0.04594594594594595
0,138,113,0.0
5,138,13,0.0007507507507507507
1315,138,31,0.19744744744744744
0,138,187,0.0
1,138,1,0.00015015015015015014
10,138,185,0.0015015015015015015
140,138,29,0.021021021021021023
124,138,62,0.018618618618618618
9,138,17,0.0013513513513513514
45,138,66,0.006756756756756757
88,138,104,0.013213213213213212
12,138,16,0.0018018018018018018
15,138,139,0.0022522522522522522
2,138,21,0.0003003003003003003
1,138,82,0.00015015015015015014
3,138,22,0.00045045045045045046
17,138,83,0.0025525525525525524
11,138,168,0.0016516516516516516
2,138,9,0.0003003003003003003
5,138,18,0.0007507507507507507
2,138,34,0.0003003003003003003
2,138,118,0.0003003003003003003
5,138,65,0.0007507507507507507
1,138,183,0.00015015015015015014
3,138,81,0.00045045045045045046
29,138,188,0.004354354354354354
3,138,15,0.00045045045045045046
3,138,72,0.00045045045045045046
1,138,7,0.00015015015015015014
215,159,195,0.9598214285714286
1,159,12,0.004464285714285714
8,159,158,0.03571428571428571
1,201,116,0.0001016053647632595
1,201,43,0.0001016053647632595
9760,201,195,0.9916683600894127
1,201,108,0.0001016053647632595
0,201,147,0.0
0,201,166,0.0
7,201,189,0.0007112375533428165
1,201,170,0.0001016053647632595
20,201,86,0.00203210729526519
47,201,158,0.004775452143873197
1,201,202,0.0001016053647632595
0,201,159,0.0
3,201,161,0.0003048160942897785
3,129,201,0.0002825923134890731
1,129,43,9.419743782969103e-05
1,129,199,9.419743782969103e-05
623,129,195,0.058685003767897516
60,129,170,0.005651846269781462
1,129,71,9.419743782969103e-05
168,129,12,0.015825169555388093
264,129,147,0.024868123587038434
203,129,116,0.01912207987942728
7960,129,166,0.7498116051243406
16,129,85,0.0015071590052750565
441,129,191,0.04154107008289375
178,129,130,0.016767143933685003
6,129,119,0.0005651846269781462
8,129,77,0.0007535795026375283
6,129,186,0.0005651846269781462
2,129,95,0.00018839487565938207
216,129,189,0.020346646571213264
44,129,109,0.004144687264506406
60,129,86,0.005651846269781462
2,129,182,0.00018839487565938207
15,129,74,0.0014129615674453656
27,129,36,0.002543330821401658
254,129,142,0.02392614920874152
53,129,152,0.004992464204973624
4,129,108,0.00037678975131876413
4,43,129,0.003693444136657433
27,43,85,0.024930747922437674
646,43,195,0.5964912280701754
1,43,108,0.0009233610341643582
4,43,86,0.003693444136657433
396,43,158,0.3656509695290859
1,43,189,0.0009233610341643582
3,43,44,0.002770083102493075
1,43,43,0.0009233610341643582
1,199,129,0.0006234413965087282
21,199,162,0.013092269326683292
1567,199,195,0.976932668329177
5,199,86,0.003117206982543641
4,199,158,0.0024937655860349127
6,199,166,0.003740648379052369
0,199,102,0.0
5,162,199,0.0364963503649635
131,162,195,0.9562043795620438
1,162,86,0.0072992700729927005
657,110,195,0.4160861304623179
1,110,108,0.0006333122229259025
4,110,86,0.00253324889170361
898,110,166,0.5687143761874605
17,110,170,0.010766307789740342
1,110,116,0.0006333122229259025
0,110,119,0.0
1,110,147,0.0006333122229259025
418,193,195,0.95
2,193,110,0.004545454545454545
6,193,170,0.013636363636363636
14,193,166,0.031818181818181815
4,108,129,0.000544069640914037
2,108,43,0.0002720348204570185
1,108,162,0.00013601741022850925
648,108,195,0.088139281828074
1,108,158,0.00013601741022850925
29,108,12,0.003944504896626768
136,108,147,0.018498367791077257
123,108,116,0.016730141458106636
5424,108,166,0.7377584330794341
59,108,85,0.008025027203482046
240,108,191,0.03264417845484222
55,108,130,0.0074809575625680086
10,108,119,0.0013601741022850925
5,108,77,0.0006800870511425463
8,108,186,0.001088139281828074
10,108,95,0.0013601741022850925
108,108,189,0.014689880304679
36,108,170,0.004896626768226333
36,108,109,0.004896626768226333
187,108,86,0.02543525571273123
28,108,182,0.003808487486398259
34,108,74,0.004624591947769314
8,108,36,0.001088139281828074
126,108,142,0.017138193688792165
34,108,152,0.004624591947769314
163,160,195,0.2910714285714286
384,160,158,0.6857142857142857
13,160,189,0.023214285714285715
308,204,195,1.0
0,204,166,0.0
208,36,147,0.057569886520896764
19,36,170,0.005258787711043454
4,36,12,0.0011071132023249377
18,36,129,0.00498200941046222
74,36,116,0.02048159424301135
2859,36,166,0.7913091613617492
144,36,85,0.03985607528369776
14,36,191,0.0038748962081372822
18,36,130,0.00498200941046222
11,36,119,0.003044561306393579
7,36,77,0.0019374481040686411
7,36,95,0.0019374481040686411
159,36,189,0.04400774979241628
4,36,108,0.0011071132023249377
21,36,109,0.005812344312205923
31,36,86,0.008580127318018268
7,36,182,0.0019374481040686411
1,36,74,0.0002767783005812344
4,36,142,0.0011071132023249377
1,36,152,0.0002767783005812344
2,36,158,0.0005535566011624688
8,158,129,0.0005389019872010778
450,158,43,0.030313236780060628
572,158,85,0.038531492084877064
9800,158,195,0.6601549343213203
2,158,108,0.00013472549680026944
380,158,160,0.025597844392051195
129,158,86,0.00868979454361738
41,158,201,0.002761872684405524
4,158,147,0.0002694509936005389
2,158,116,0.00013472549680026944
3183,158,166,0.21441562815762882
15,158,191,0.0010104412260020209
2,158,130,0.00013472549680026944
7,158,77,0.0004715392388009431
6,158,95,0.00040417649040080836
9,158,71,0.0006062647356012126
34,158,189,0.002290333445604581
14,158,170,0.0009430784776018862
5,158,109,0.0003368137420006736
2,158,142,0.00013472549680026944
2,158,152,0.00013472549680026944
3,158,138,0.00020208824520040418
10,158,45,0.0006736274840013472
31,158,44,0.0020882452004041766
18,158,161,0.0012125294712024251
4,158,36,0.0002694509936005389
104,158,17,0.007005725833614011
8,158,159,0.0005389019872010778
78,77,12,0.003980607297780046
231,77,147,0.01178872161265629
1563,77,116,0.07976524623628477
14618,77,166,0.7460066343454963
384,77,85,0.019596835927532533
319,77,191,0.016279663179382495
