flow,origin,destination,out_ratio
970,67,166,0.7003610108303249
22,139,0,0.7096774193548387
3,139,67,0.0967741935483871
4,139,2,0.12903225806451613
2,139,65,0.06451612903225806
0,139,138,0.0
178,61,64,0.11125
0,61,62,0.0
2,61,168,0.00125
472,61,138,0.295
948,61,166,0.5925
0,9,72,0.0
0,9,65,0.0
33,9,66,0.515625
16,9,186,0.25
15,9,71,0.234375
0,89,158,0.0
544,89,166,0.974910394265233
2,89,137,0.0035842293906810036
6,89,189,0.010752688172043012
6,89,85,0.010752688172043012
1509,135,85,0.9286153846153846
110,135,182,0.06769230769230769
6,135,89,0.0036923076923076922
6,72,138,0.1111111111111111
0,72,9,0.0
30,72,71,0.5555555555555556
0,72,65,0.0
18,72,166,0.3333333333333333
0,72,186,0.0
0,72,66,0.0
1782,37,147,0.6487076811066618
474,37,166,0.17255187477247907
491,37,41,0.17874044412085913
1,30,29,0.0004434589800443459
2,30,104,0.0008869179600886918
1102,30,138,0.4886917960088692
0,30,13,0.0
1096,30,166,0.4860310421286031
0,30,72,0.0
54,30,195,0.02394678492239468
0,30,64,0.0
0,30,66,0.0
0,65,65,0.0
71,65,71,0.9726027397260274
2,65,0,0.0273972602739726
0,65,138,0.0
0,65,66,0.0
0,13,95,0.0
72,13,138,0.1323529411764706
46,13,166,0.08455882352941177
0,13,109,0.0
0,13,53,0.0
0,13,9,0.0
334,13,186,0.6139705882352942
92,13,76,0.16911764705882354
8,148,147,0.5714285714285714
6,148,170,0.42857142857142855
460,0,0,0.3519510328997705
8,0,67,0.00612088752869166
24,0,1,0.018362662586074982
40,0,65,0.030604437643458302
27,0,3,0.020657995409334353
0,0,66,0.0
156,0,2,0.11935730680948738
45,0,4,0.03442999234889059
8,0,70,0.00612088752869166
249,0,138,0.19051262433052793
2,0,30,0.001530221882172915
14,0,139,0.010711553175210406
0,0,168,0.0
0,0,13,0.0
272,0,166,0.20811017597551645
0,0,18,0.0
2,0,7,0.001530221882172915
0,0,6,0.0
0,0,64,0.0
177,41,147,0.2451523545706371
545,41,37,0.7548476454293629
1404,11,12,1.0
0,66,29,0.0
1,66,3,0.0009794319294809011
16,66,138,0.015670910871694418
0,66,139,0.0
5,66,147,0.004897159647404506
76,66,71,0.07443682664054849
19,66,30,0.01860920666013712
375,66,166,0.3672869735553379
1,66,0,0.0009794319294809011
419,66,6,0.4103819784524976
2,66,1,0.0019588638589618022
60,66,65,0.058765915768854066
21,66,9,0.02056807051909892
25,66,72,0.024485798237022526
1,66,64,0.0009794319294809011
188,190,77,1.0
12,53,138,0.2608695652173913
2,53,109,0.043478260869565216
17,53,166,0.3695652173913043
15,53,186,0.32608695652173914
0,22,19,0.0
66,22,18,0.7857142857142857
3,22,77,0.03571428571428571
3,22,21,0.03571428571428571
6,22,130,0.07142857142857142
6,22,166,0.07142857142857142
0,22,138,0.0
32,10,71,1.0
0,73,95,0.0
0,73,138,0.0
722,73,166,0.9588313413014609
27,73,109,0.035856573705179286
4,73,182,0.005312084993359893
0,73,76,0.0
34,113,166,1.0
15,107,166,0.5172413793103449
14,107,168,0.4827586206896552
4,111,191,1.0
29,102,195,0.3118279569892473
39,102,18,0.41935483870967744
11,102,66,0.11827956989247312
14,102,152,0.15053763440860216
2,106,168,0.125
8,106,166,0.5
6,106,191,0.375
11,131,116,1.0
2,62,64,0.011111111111111112
1,62,188,0.005555555555555556
151,62,138,0.8388888888888889
10,62,77,0.05555555555555555
5,62,61,0.027777777777777776
2,62,62,0.011111111111111112
3,62,166,0.016666666666666666
0,62,18,0.0
0,62,67,0.0
6,62,83,0.03333333333333333
589,64,138,0.596757852077001
31,64,64,0.031408308004052685
118,64,67,0.11955420466058764
156,64,61,0.1580547112462006
0,64,168,0.0
0,64,18,0.0
0,64,185,0.0
0,64,62,0.0
93,64,188,0.09422492401215805
0,64,9,0.0
0,64,66,0.0
35,1,0,0.4666666666666667
3,1,138,0.04
37,1,66,0.49333333333333335
0,29,66,0.0
273,29,138,0.9578947368421052
2,29,0,0.007017543859649123
5,29,60,0.017543859649122806
5,29,30,0.017543859649122806
0,29,67,0.0
1,6,5,0.001949317738791423
511,6,66,0.9961013645224172
1,6,0,0.001949317738791423
65,2,0,0.8125
12,2,139,0.15
3,2,66,0.0375
1,7,0,1.0
0,187,186,0
0,187,138,0
0,104,30,0.0
91,104,138,1.0
4,16,17,0.03305785123966942
79,16,77,0.6528925619834711
4,16,82,0.03305785123966942
27,16,16,0.2231404958677686
5,16,138,0.04132231404958678
0,16,0,0.0
0,16,62,0.0
2,16,168,0.01652892561983471
1,82,16,0.01
40,82,82,0.4
51,82,77,0.51
5,82,17,0.05
3,82,195,0.03
2,14,130,1.0
2,17,16,0.016129032258064516
14,17,31,0.11290322580645161
93,17,77,0.75
2,17,62,0.016129032258064516
7,17,138,0.056451612903225805
6,17,158,0.04838709677419355
7,20,18,0.3181818181818182
15,20,77,0.6818181818181818
2,21,19,0.13333333333333333
7,21,18,0.4666666666666667
2,21,84,0.13333333333333333
0,21,22,0.0
4,21,20,0.26666666666666666
8,188,77,0.05555555555555555
96,188,64,0.6666666666666666
3,188,61,0.020833333333333332
29,188,138,0.2013888888888889
3,188,83,0.020833333333333332
5,188,67,0.034722222222222224
0,188,62,0.0
0,83,188,0.0
121,83,166,0.7610062893081762
17,83,138,0.1069182389937107
15,83,77,0.09433962264150944
6,83,31,0.03773584905660377
4,15,138,1.0
0,15,77,0.0
0,15,168,0.0
16,47,116,0.8421052631578947
3,47,147,0.15789473684210525
11,121,116,0.8461538461538461
2,121,195,0.15384615384615385
0,168,116,0.0
8,168,195,0.1509433962264151
0,168,77,0.0
0,168,189,0.0
0,168,0,0.0
2,168,109,0.03773584905660377
0,168,64,0.0
0,168,158,0.0
6,168,138,0.11320754716981132
2,168,95,0.03773584905660377
2,168,106,0.03773584905660377
0,168,108,0.0
11,168,85,0.20754716981132076
4,168,15,0.07547169811320754
2,168,16,0.03773584905660377
4,168,191,0.07547169811320754
12,168,107,0.22641509433962265
4,123,116,1.0
331,178,147,1.0
208,120,116,0.9765258215962441
2,120,168,0.009389671361502348
3,120,138,0.014084507042253521
0,124,166,0.0
19,124,130,1.0
6,24,116,1.0
22,118,116,1.0
2,25,116,0.3333333333333333
4,25,118,0.6666666666666666
26,19,18,1.0
15,3,0,0.9375
1,3,66,0.0625
0,3,139,0.0
0,3,138,0.0
20,4,0,0.8695652173913043
3,4,139,0.13043478260869565
7,70,0,1.0
14,84,18,0.3684210526315789
4,84,116,0.10526315789473684
10,84,166,0.2631578947368421
10,84,130,0.2631578947368421
6,185,62,0.3157894736842105
2,185,188,0.10526315789473684
11,185,138,0.5789473684210527
2,34,29,0.2857142857142857
5,34,138,0.7142857142857143
1,35,138,1.0
1,5,138,1.0
2,150,147,1.0
0,171,195,0
350,179,147,1.0
2,176,170,1.0
1,202,166,0.1111111111111111
8,202,195,0.8888888888888888
90,132,116,0.25280898876404495
168,132,166,0.47191011235955055
96,132,130,0.2696629213483146
2,132,84,0.0056179775280898875
257,161,195,0.9734848484848485
5,161,201,0.01893939393939394
2,161,158,0.007575757575757576
0,101,95,0
63,46,195,1.0
2,153,95,0.006472491909385114
14,153,109,0.045307443365695796
293,153,166,0.948220064724919
7,45,195,1.0
8,75,109,1.0
475,183,85,0.7877280265339967
128,183,182,0.21227197346600332
0,69,67,0
0,69,64,0
158,172,195,1.0
17,92,11,1.0
2,32,77,0.3333333333333333
4,32,138,0.6666666666666666
10,164,195,1.0
105,55,116,0.23809523809523808
19,55,48,0.04308390022675737
317,55,166,0.7188208616780045
93,44,158,0.9789473684210527
2,44,85,0.021052631578947368
20,52,85,1.0
1,126,116,1.0
20,193,116,0.029850746268656716
2,157,109,1.0
0,165,195,0
