flow,origin,destination,out_ratio
677,77,147,0.034730416046786027
1506,77,116,0.07725850305237777
12713,77,166,0.6521828348637972
606,77,85,0.031088082901554404
514,77,191,0.02636843995280357
212,77,130,0.010875698968860616
2,77,195,0.00010260093366849639
66,77,95,0.0033858308110603806
11,77,71,0.0005643051351767301
976,77,189,0.05006925563022623
364,77,170,0.018673369927666342
135,77,109,0.0069255630226235055
422,77,86,0.021648797004052738
0,77,76,0.0
196,77,142,0.010054891499512646
1,77,158,5.130046683424819e-05
156,77,152,0.008002872826142718
77,77,138,0.003950135946237111
27,77,129,0.001385112604524701
41,77,119,0.0021033191402041757
10,77,186,0.0005130046683424819
33,77,108,0.0016929154055301903
6,77,182,0.00030780280100548913
14,77,74,0.0007182065356794747
16,77,36,0.0008208074693479711
0,77,139,0.0
124,77,31,0.006361257887446776
0,77,67,0.0
109,77,82,0.0055917508849330525
7,77,78,0.00035910326783973736
168,77,16,0.008618478428153695
152,77,17,0.007797670958805725
19,77,20,0.0009747088698507157
25,77,18,0.0012825116708562049
1,77,21,5.130046683424819e-05
2,77,14,0.00010260093366849639
9,77,188,0.0004617042015082337
4,77,83,0.00020520186733699277
0,77,168,0.0
2,77,15,0.00010260093366849639
8,77,7,0.00041040373467398554
2,77,61,0.00010260093366849639
1,77,81,5.130046683424819e-05
23,77,185,0.0011799107371877084
15,77,32,0.0007695070025137228
2,77,66,0.00010260093366849639
3,119,12,0.0003437213565536205
40,119,129,0.00458295142071494
110,119,147,0.012603116406966087
48,119,116,0.005499541704857928
7346,119,166,0.8416590284142988
200,119,85,0.022914757103574702
356,119,191,0.04078826764436297
40,119,130,0.00458295142071494
16,119,77,0.0018331805682859762
14,119,95,0.0016040329972502293
136,119,189,0.015582034830430797
25,119,170,0.0028643446379468377
13,119,108,0.0014894592117323557
152,119,109,0.017415215398716773
53,119,86,0.006072410632447296
11,119,182,0.0012603116406966087
21,119,74,0.0024060494958753438
9,119,36,0.0010311640696608615
26,119,142,0.0029789184234647113
1,119,137,0.00011457378551787351
79,119,152,0.009051329055912008
0,119,113,0.0
7,119,118,0.0008020164986251146
1,119,18,0.00011457378551787351
4,119,73,0.00045829514207149406
13,119,110,0.0014894592117323557
3,119,195,0.0003437213565536205
1,119,168,0.00011457378551787351
1167,18,116,0.2473505722763883
3176,18,166,0.6731665960152607
222,18,22,0.04705383637134379
30,18,20,0.00635862653666808
17,18,21,0.0036032217041119118
18,18,84,0.0038151759220008477
6,18,138,0.001271725307333616
14,18,17,0.002967359050445104
1,18,82,0.000211954217888936
47,18,77,0.009961848240779992
18,18,130,0.0038151759220008477
2,18,131,0.000423908435777872
6842,31,166,0.8267278878685356
297,31,77,0.03588690188496858
16,31,95,0.0019333011116481392
1029,31,138,0.12433542774287096
6,31,17,0.0007249879168680521
31,31,31,0.0037457709038182696
2,31,66,0.0002416626389560174
2,31,188,0.0002416626389560174
10,31,189,0.001208313194780087
1,31,119,0.0001208313194780087
23,31,185,0.0027791203479942002
17,31,62,0.002054132431126148
1018,67,166,0.7245551601423488
307,67,138,0.2185053380782918
70,67,64,0.0498220640569395
3,67,67,0.002135231316725979
2,67,31,0.0014234875444839859
5,67,0,0.0035587188612099642
0,139,166,0.0
4,139,30,0.26666666666666666
2,139,64,0.13333333333333333
5,139,138,0.3333333333333333
4,139,168,0.26666666666666666
789,61,166,0.5277591973244147
575,61,138,0.38461538461538464
122,61,64,0.08160535117056857
4,61,62,0.0026755852842809363
2,61,77,0.0013377926421404682
2,61,28,0.0013377926421404682
1,61,66,0.0006688963210702341
0,61,63,0.0
30,9,72,0.2777777777777778
59,9,53,0.5462962962962963
19,9,66,0.17592592592592593
0,9,138,0.0
316,89,166,0.673773987206823
65,89,85,0.13859275053304904
2,89,182,0.0042643923240938165
38,89,158,0.08102345415778252
40,89,44,0.08528784648187633
7,89,43,0.014925373134328358
1,89,147,0.0021321961620469083
1665,135,85,0.9178610804851157
4,135,138,0.002205071664829107
128,135,182,0.07056229327453142
17,135,74,0.009371554575523704
288,133,166,0.993103448275862
2,133,85,0.006896551724137931
28,72,9,0.4375
36,72,71,0.5625
1920,37,147,0.5317086679590142
1058,37,166,0.2929936305732484
633,37,41,0.17529770146773746
696,30,138,0.9886363636363636
3,30,66,0.004261363636363636
0,30,29,0.0
1,30,104,0.0014204545454545455
2,30,188,0.002840909090909091
1,30,64,0.0014204545454545455
1,30,109,0.0014204545454545455
0,30,0,0.0
154,65,71,0.8603351955307262
3,65,0,0.01675977653631285
15,65,77,0.08379888268156424
3,65,138,0.01675977653631285
0,65,65,0.0
4,65,66,0.0223463687150838
36,13,166,0.03491755577109602
899,13,76,0.871968962172648
0,13,186,0.0
0,13,109,0.0
76,13,138,0.07371483996120272
20,13,85,0.019398642095053348
24,148,147,0.7272727272727273
3,148,191,0.09090909090909091
2,148,170,0.06060606060606061
4,148,195,0.12121212121212122
285,0,166,0.1498422712933754
794,0,138,0.4174553101997897
477,0,0,0.250788643533123
102,0,1,0.05362776025236593
84,0,2,0.04416403785488959
39,0,66,0.02050473186119874
21,0,65,0.011041009463722398
17,0,3,0.008937960042060988
27,0,70,0.014195583596214511
36,0,4,0.01892744479495268
7,0,7,0.003680336487907466
2,0,30,0.0010515247108307045
2,0,62,0.0010515247108307045
3,0,168,0.0015772870662460567
6,0,67,0.0031545741324921135
535,41,147,0.3786270346779901
878,41,37,0.6213729653220099
1667,11,12,1.0
545,66,166,0.5190476190476191
28,66,1,0.02666666666666667
233,66,6,0.2219047619047619
89,66,0,0.08476190476190476
44,66,138,0.0419047619047619
0,66,30,0.0
0,66,13,0.0
31,66,9,0.029523809523809525
2,66,29,0.0019047619047619048
7,66,168,0.006666666666666667
0,66,64,0.0
0,66,63,0.0
2,66,77,0.0019047619047619048
69,66,65,0.06571428571428571
5,190,195,1.0
18,53,9,0.06569343065693431
214,53,166,0.781021897810219
18,53,168,0.06569343065693431
15,53,109,0.05474452554744526
4,53,186,0.014598540145985401
2,53,95,0.0072992700729927005
3,53,138,0.010948905109489052
278,22,166,0.7965616045845272
56,22,18,0.16045845272206305
5,22,21,0.014326647564469915
4,22,84,0.011461318051575931
6,22,130,0.017191977077363897
0,22,102,0.0
74,10,71,1.0
1124,73,166,0.9258649093904449
55,73,109,0.045304777594728174
8,73,95,0.006589785831960461
1,73,75,0.0008237232289950577
17,73,182,0.01400329489291598
9,73,186,0.007413509060955519
42,113,166,0.9767441860465116
0,113,89,0.0
0,113,130,0.0
0,113,138,0.0
1,113,191,0.023255813953488372
9,107,166,0.8181818181818182
2,107,168,0.18181818181818182
4,111,115,0.4444444444444444
5,111,147,0.5555555555555556
1,102,166,0.09090909090909091
2,102,130,0.18181818181818182
1,102,186,0.09090909090909091
7,102,18,0.6363636363636364
18,106,168,0.6923076923076923
8,106,95,0.3076923076923077
0,106,195,0.0
31,200,195,1.0
25,131,116,0.5
3,131,152,0.06
2,131,47,0.04
20,131,130,0.4
7,62,64,0.020588235294117647
4,62,61,0.011764705882352941
233,62,138,0.6852941176470588
39,62,166,0.11470588235294117
44,62,77,0.12941176470588237
13,62,31,0.03823529411764706
66,64,64,0.09053497942386832
508,64,138,0.6968449931412894
78,64,61,0.10699588477366255
6,64,166,0.00823045267489712
18,64,77,0.024691358024691357
38,64,67,0.05212620027434842
6,64,62,0.00823045267489712
4,64,71,0.0054869684499314125
1,64,185,0.0013717421124828531
4,64,18,0.0054869684499314125
0,64,66,0.0
0,64,102,0.0
0,64,63,0.0
77,1,66,0.29277566539923955
120,1,138,0.45627376425855515
66,1,0,0.2509505703422053
137,29,138,0.8670886075949367
4,29,139,0.02531645569620253
8,29,31,0.05063291139240506
9,29,66,0.056962025316455694
307,6,66,0.9715189873417721
0,6,0,0.0
9,6,29,0.028481012658227847
96,2,0,1.0
17,7,0,0.5483870967741935
5,7,77,0.16129032258064516
5,7,168,0.16129032258064516
3,7,188,0.0967741935483871
1,7,138,0.03225806451612903
0,187,186,0
0,187,138,0
6,104,30,0.030927835051546393
185,104,138,0.9536082474226805
3,104,139,0.015463917525773196
0,90,138,0
29,16,16,0.10431654676258993
190,16,77,0.6834532374100719
34,16,82,0.1223021582733813
7,16,78,0.025179856115107913
8,16,138,0.02877697841726619
2,16,62,0.007194244604316547
3,16,17,0.01079136690647482
5,16,168,0.017985611510791366
97,82,77,0.36329588014981273
28,82,16,0.10486891385767791
115,82,82,0.4307116104868914
24,82,17,0.0898876404494382
6,14,77,0.6
2,14,84,0.2
2,14,22,0.2
2,78,82,0.125
9,78,77,0.5625
5,78,16,0.3125
113,17,77,0.6174863387978142
19,17,82,0.10382513661202186
6,17,17,0.03278688524590164
8,17,31,0.04371584699453552
5,17,16,0.0273224043715847
13,17,138,0.07103825136612021
2,17,27,0.01092896174863388
2,17,83,0.01092896174863388
2,17,18,0.01092896174863388
9,17,109,0.04918032786885246
4,17,168,0.02185792349726776
34,20,77,0.5573770491803278
1,20,15,0.01639344262295082
20,20,18,0.32786885245901637
2,20,21,0.03278688524590164
2,20,14,0.03278688524590164
2,20,188,0.03278688524590164
18,21,18,0.8181818181818182
4,21,22,0.18181818181818182
2,188,67,0.04878048780487805
29,188,138,0.7073170731707317
3,188,77,0.07317073170731707
2,188,22,0.04878048780487805
5,188,62,0.12195121951219512
3,82,78,0.011235955056179775
32,83,138,0.12549019607843137
19,83,77,0.07450980392156863
147,83,166,0.5764705882352941
57,83,15,0.2235294117647059
2,15,77,0.029850746268656716
2,15,166,0.029850746268656716
63,15,83,0.9402985074626866
19,47,116,0.3877551020408163
17,47,166,0.3469387755102041
2,47,131,0.04081632653061224
7,47,130,0.14285714285714285
4,47,147,0.08163265306122448
2,168,116,0.008928571428571428
1,168,31,0.004464285714285714
22,168,138,0.09821428571428571
4,168,152,0.017857142857142856
0,168,110,0.0
3,168,77,0.013392857142857142
14,168,71,0.0625
7,168,65,0.03125
3,168,141,0.013392857142857142
16,168,109,0.07142857142857142
5,168,16,0.022321428571428572
0,168,46,0.0
8,168,76,0.03571428571428571
7,168,66,0.03125
25,168,53,0.11160714285714286
2,168,64,0.008928571428571428
1,168,107,0.004464285714285714
9,168,95,0.04017857142857143
12,168,106,0.05357142857142857
2,168,108,0.008928571428571428
1,168,73,0.004464285714285714
1,168,166,0.004464285714285714
7,168,35,0.03125
3,168,195,0.013392857142857142
6,168,120,0.026785714285714284
6,168,85,0.026785714285714284
3,168,191,0.013392857142857142
1,168,0,0.004464285714285714
10,168,86,0.044642857142857144
25,168,125,0.11160714285714286
6,168,82,0.026785714285714284
4,168,131,0.017857142857142856
4,168,17,0.017857142857142856
4,168,139,0.017857142857142856
8,123,116,0.8
2,123,131,0.2
311,178,147,0.8662952646239555
1,178,119,0.002785515320334262
8,178,142,0.022284122562674095
34,178,152,0.0947075208913649
5,178,179,0.013927576601671309
696,120,116,0.9942857142857143
4,120,168,0.005714285714285714
4,127,118,1.0
15,24,116,1.0
12,118,116,0.6666666666666666
6,118,119,0.3333333333333333
12,25,116,1.0
15,3,0,1.0
40,4,0,1.0
13,70,0,1.0
18,84,18,0.782608695652174
1,84,22,0.043478260869565216
4,84,130,0.17391304347826086
19,185,138,0.10052910052910052
29,185,77,0.15343915343915343
43,185,166,0.2275132275132275
80,185,62,0.42328042328042326
11,185,31,0.0582010582010582
3,185,168,0.015873015873015872
4,185,64,0.021164021164021163
7,203,189,1.0
2,34,139,0.2
6,34,138,0.6
2,34,66,0.2
7,35,168,0.7777777777777778
2,35,166,0.2222222222222222
2,27,18,1.0
6,28,138,1.0
4,150,116,0.5714285714285714
3,150,147,0.42857142857142855
13,146,147,0.6842105263157895
6,146,170,0.3157894736842105
256,179,147,0.8677966101694915
13,179,178,0.04406779661016949
26,179,152,0.08813559322033898
3,141,158,0.16666666666666666
15,141,166,0.8333333333333334
7,202,195,0.6363636363636364
4,202,189,0.36363636363636365
92,132,116,0.22885572139303484
148,132,166,0.3681592039800995
157,132,130,0.39054726368159204
3,132,18,0.007462686567164179
2,132,14,0.004975124378109453
298,161,195,1.0
0,63,66,0
0,63,61,0
0,63,64,0
0,63,138,0
1,101,95,1.0
2,105,166,1.0
1,153,95,0.0136986301369863
13,153,109,0.1780821917808219
31,153,166,0.4246575342465753
28,153,85,0.3835616438356164
22,45,158,0.3793103448275862
5,45,43,0.08620689655172414
31,45,195,0.5344827586206896
18,75,109,0.5625
13,75,73,0.40625
1,75,76,0.03125
641,183,85,0.8890429958391124
76,183,182,0.10540915395284327
4,183,195,0.005547850208044383
5,184,162,0.8333333333333334
1,184,137,0.16666666666666666
0,184,166,0.0
14,32,65,1.0
6,93,166,0.8571428571428571
1,93,36,0.14285714285714285
1,164,195,1.0
70,55,116,0.19607843137254902
282,55,166,0.7899159663865546
1,55,191,0.0028011204481792717
1,55,77,0.0028011204481792717
1,55,95,0.0028011204481792717
2,55,152,0.0056022408963585435
33,44,89,0.1625615763546798
168,44,158,0.8275862068965517
2,44,85,0.009852216748768473
26,125,168,1.0
19,198,116,1.0
1,126,116,1.0
