flow,origin,destination,out_ratio
6,72,53,0.05217391304347826
2,72,138,0.017391304347826087
10,72,168,0.08695652173913043
8,72,66,0.06956521739130435
33,72,9,0.28695652173913044
557,37,166,0.19213521904104863
1778,37,147,0.6133149361848913
564,37,41,0.19454984477406
821,30,138,0.9436781609195403
8,30,29,0.009195402298850575
3,30,104,0.0034482758620689655
2,30,66,0.0022988505747126436
28,30,166,0.03218390804597701
8,30,186,0.009195402298850575
2,65,0,0.011299435028248588
5,65,138,0.02824858757062147
39,65,65,0.22033898305084745
4,65,66,0.022598870056497175
115,65,71,0.6497175141242938
12,65,10,0.06779661016949153
0,65,64,0.0
0,13,66,0.0
147,13,138,0.2732342007434944
6,13,95,0.011152416356877323
192,13,186,0.35687732342007433
193,13,76,0.3587360594795539
17,148,147,0.7391304347826086
6,148,191,0.2608695652173913
579,0,0,0.24276729559748428
8,0,67,0.0033542976939203353
29,0,66,0.012159329140461216
33,0,1,0.013836477987421384
37,0,65,0.01551362683438155
157,0,2,0.06582809224318659
55,0,4,0.023060796645702306
30,0,70,0.012578616352201259
37,0,3,0.01551362683438155
588,0,138,0.24654088050314465
2,0,20,0.0008385744234800838
3,0,6,0.0012578616352201257
0,0,13,0.0
2,0,62,0.0008385744234800838
820,0,166,0.3438155136268344
5,0,7,0.0020964360587002098
422,41,147,0.3714788732394366
714,41,37,0.6285211267605634
3529,11,12,1.0
47,66,0,0.041852181656277826
54,66,72,0.04808548530721282
370,66,6,0.3294746215494212
8,66,66,0.007123775601068566
10,66,73,0.008904719501335707
52,66,138,0.04630454140694568
2,66,31,0.0017809439002671415
49,66,71,0.04363312555654497
6,66,189,0.005342831700801425
377,66,166,0.3357079252003562
0,66,18,0.0
10,66,168,0.008904719501335707
7,66,102,0.006233303650934996
54,66,65,0.04808548530721282
49,66,9,0.04363312555654497
28,66,1,0.024933214603739984
2,53,138,0.05128205128205128
6,53,109,0.15384615384615385
31,53,166,0.7948717948717948
0,53,187,0.0
14,22,18,0.11764705882352941
0,22,84,0.0
99,22,166,0.8319327731092437
6,22,130,0.05042016806722689
60,10,71,1.0
10,73,138,0.011123470522803115
0,73,168,0.0
887,73,166,0.9866518353726362
2,73,182,0.002224694104560623
19,113,85,1.0
25,107,168,0.43103448275862066
9,107,95,0.15517241379310345
7,107,166,0.1206896551724138
7,107,191,0.1206896551724138
6,107,189,0.10344827586206896
4,107,101,0.06896551724137931
25,102,147,0.26595744680851063
15,102,189,0.1595744680851064
0,102,166,0.0
12,102,202,0.1276595744680851
17,102,18,0.18085106382978725
13,102,152,0.13829787234042554
12,102,138,0.1276595744680851
2,106,195,0.5
2,106,168,0.5
29,200,195,0.8285714285714286
6,200,189,0.17142857142857143
4,131,116,1.0
0,131,130,0.0
0,131,195,0.0
4,62,64,0.01904761904761905
17,62,188,0.08095238095238096
155,62,138,0.7380952380952381
0,62,18,0.0
10,62,77,0.047619047619047616
3,62,61,0.014285714285714285
0,62,21,0.0
15,62,166,0.07142857142857142
6,62,168,0.02857142857142857
0,62,62,0.0
719,64,138,0.6913461538461538
9,64,64,0.008653846153846154
94,64,67,0.09038461538461538
153,64,61,0.14711538461538462
8,64,31,0.007692307692307693
5,64,77,0.004807692307692308
5,64,188,0.004807692307692308
0,64,18,0.0
9,64,62,0.008653846153846154
2,64,32,0.0019230769230769232
2,64,17,0.0019230769230769232
34,64,166,0.032692307692307694
0,64,185,0.0
0,64,65,0.0
0,64,29,0.0
2,1,2,0.008658008658008658
90,1,0,0.38961038961038963
22,1,138,0.09523809523809523
117,1,66,0.5064935064935064
2,29,30,0.007462686567164179
264,29,138,0.9850746268656716
2,29,66,0.007462686567164179
445,6,66,0.9508547008547008
22,6,138,0.04700854700854701
1,6,0,0.002136752136752137
149,2,0,1.0
0,2,65,0.0
0,2,66,0.0
5,7,138,0.8333333333333334
1,7,0,0.16666666666666666
0,187,186,0
0,187,66,0
0,187,53,0
0,187,138,0
2,104,30,0.012658227848101266
156,104,138,0.9873417721518988
1,90,138,1.0
9,16,16,0.1125
64,16,77,0.8
7,16,138,0.0875
0,16,188,0.0
33,82,82,0.3793103448275862
42,82,77,0.4827586206896552
11,82,16,0.12643678160919541
0,14,18,0
10,17,31,0.08130081300813008
85,17,77,0.6910569105691057
4,17,82,0.032520325203252036
1,17,18,0.008130081300813009
4,17,61,0.032520325203252036
19,17,138,0.15447154471544716
0,17,16,0.0
12,20,18,0.3157894736842105
3,20,14,0.07894736842105263
2,20,21,0.05263157894736842
10,20,77,0.2631578947368421
3,20,0,0.07894736842105263
2,20,138,0.05263157894736842
4,20,130,0.10526315789473684
2,20,22,0.05263157894736842
14,21,18,0.7777777777777778
0,21,62,0.0
2,21,130,0.1111111111111111
2,21,84,0.1111111111111111
1,188,77,0.014084507042253521
9,188,64,0.1267605633802817
54,188,138,0.7605633802816901
2,188,16,0.028169014084507043
5,188,62,0.07042253521126761
1,82,17,0.011494252873563218
31,83,77,0.1497584541062802
0,83,168,0.0
0,83,138,0.0
168,83,166,0.8115942028985508
8,83,31,0.03864734299516908
2,79,138,1.0
4,15,138,1.0
0,15,16,0.0
21,47,116,0.75
2,47,121,0.07142857142857142
1,47,119,0.03571428571428571
4,47,147,0.14285714285714285
4,121,116,1.0
0,168,18,0.0
0,168,43,0.0
0,168,119,0.0
24,168,107,0.25263157894736843
6,168,189,0.06315789473684211
10,168,120,0.10526315789473684
5,168,106,0.05263157894736842
5,168,83,0.05263157894736842
6,168,95,0.06315789473684211
0,168,153,0.0
4,168,138,0.042105263157894736
5,168,191,0.05263157894736842
2,168,195,0.021052631578947368
6,168,62,0.06315789473684211
0,168,108,0.0
4,168,116,0.042105263157894736
12,168,125,0.12631578947368421
2,168,74,0.021052631578947368
2,168,35,0.021052631578947368
2,168,85,0.021052631578947368
0,168,147,0.0
2,123,116,0.6666666666666666
1,123,18,0.3333333333333333
6,51,116,1.0
430,178,147,0.9619686800894854
10,178,142,0.02237136465324385
7,178,179,0.015659955257270694
225,120,116,0.9493670886075949
3,120,138,0.012658227848101266
9,120,168,0.0379746835443038
18,124,166,0.6923076923076923
8,124,77,0.3076923076923077
0,124,116,0.0
5,118,116,0.625
5,25,116,1.0
37,3,0,0.9487179487179487
2,3,138,0.05128205128205128
42,4,0,0.9767441860465116
1,4,138,0.023255813953488372
20,70,0,1.0
15,84,18,0.7142857142857143
6,84,130,0.2857142857142857
1,185,64,0.09090909090909091
1,185,188,0.09090909090909091
9,185,138,0.8181818181818182
2,35,168,1.0
298,179,147,0.9834983498349835
5,179,142,0.0165016501650165
2,202,195,0.14285714285714285
12,202,102,0.8571428571428571
38,132,116,0.18446601941747573
50,132,166,0.24271844660194175
112,132,130,0.5436893203883495
2,132,20,0.009708737864077669
2,132,21,0.009708737864077669
2,132,84,0.009708737864077669
92,161,195,0.9019607843137255
5,161,201,0.049019607843137254
5,161,158,0.049019607843137254
2,101,168,0.09523809523809523
3,101,95,0.14285714285714285
2,101,109,0.09523809523809523
12,101,166,0.5714285714285714
2,101,74,0.09523809523809523
2,46,164,0.3333333333333333
4,46,195,0.6666666666666666
0,153,168,0.0
7,153,95,0.018421052631578946
6,153,109,0.015789473684210527
367,153,166,0.9657894736842105
6,45,195,0.46153846153846156
3,45,86,0.23076923076923078
4,45,158,0.3076923076923077
2,154,168,0.25
6,154,95,0.75
516,183,85,0.8256
35,183,195,0.056
0,183,31,0.0
74,183,182,0.1184
38,69,67,1.0
9,172,195,1.0
17,184,166,1.0
9,32,138,1.0
8,164,195,1.0
3,44,85,1.0
12,125,168,1.0
16,52,85,1.0
1,126,116,1.0
6,143,147,1.0
3,118,119,0.375
6,145,143,1.0
