flow,origin,destination,out_ratio
1126,116,12,0.022455328653477984
1706,116,147,0.034022016592214425
29240,116,166,0.5831206126356094
2354,116,85,0.046944798978940654
2163,116,191,0.04313576898532227
1254,116,77,0.025007977026164648
147,116,95,0.002931557115507339
37,116,71,0.0007378749202297383
2384,116,189,0.047543075941289085
258,116,170,0.005145181876196554
179,116,109,0.0035697192086790045
600,116,86,0.011965539246968731
30,116,76,0.0005982769623484365
716,116,142,0.014278876834716018
4,116,158,7.97702616464582e-05
207,116,152,0.004128111040204212
20,116,138,0.000398851308232291
201,116,129,0.004008455647734524
62,116,119,0.0012364390555201022
41,116,186,0.0008176451818761966
107,116,108,0.002133854499042757
58,116,182,0.001156668793873644
102,116,74,0.002034141671984684
57,116,36,0.0011367262284620293
30,116,137,0.0005982769623484365
971,116,18,0.019364231014677727
0,116,22,0.0
6,116,47,0.0001196553924696873
1,116,180,1.994256541161455e-05
6,116,168,0.0001196553924696873
7,116,123,0.00013959795788130185
384,116,120,0.007657945118059987
11,116,131,0.00021936821952776004
4,116,124,7.97702616464582e-05
30,116,24,0.0005982769623484365
6,116,118,0.0001196553924696873
7,116,51,0.00013959795788130185
2,116,110,3.98851308232291e-05
2,116,84,3.98851308232291e-05
72,116,132,0.0014358647096362476
79,116,55,0.0015754626675175494
2,116,121,3.98851308232291e-05
66784,166,85,0.13692934147451644
96279,166,189,0.1974038702058123
20001,166,12,0.04100868110373447
1,166,201,2.0503315386097933e-06
41175,166,147,0.08442240110225824
29391,166,116,0.060261294251280434
61738,166,191,0.1265833685306914
18401,166,130,0.03772815064195881
3517,166,195,0.007211016021290643
13087,166,77,0.026832688845786365
3630,166,95,0.0074427034851535494
4047,166,71,0.008297691736753833
12498,166,170,0.025625043569545196
8624,166,109,0.017682059188970856
22422,166,86,0.045972533758708786
1483,166,76,0.003040641671758323
24050,166,142,0.04931047350356552
2430,166,158,0.004982305638821798
8406,166,152,0.01723508691355392
2012,166,138,0.004125267055682904
6457,166,129,0.013238990744803435
7233,166,119,0.014830048018764634
2574,166,186,0.005277553380381608
5199,166,108,0.010659673669232315
2396,166,182,0.004912594366509065
5421,166,74,0.011114847270803689
2432,166,36,0.004986406301899017
827,166,137,0.001695624182430299
494,166,67,0.001012863780073238
0,166,139,0.0
1072,166,61,0.0021979554093896985
3026,166,18,0.0062043032358332344
499,166,89,0.0010231154377662868
823,166,110,0.0016874228562758597
274,166,133,0.0005617908415790834
269,166,37,0.0005515391838860344
198,166,0,0.00040596564464473906
0,166,41,0.0
529,166,66,0.0010846253839245806
151,166,53,0.00030960006233007875
56,166,22,0.00011481856616214842
761,166,73,0.0015603023008820527
6024,166,31,0.012351197188585395
28,166,113,5.740928308107421e-05
27,166,107,5.535895154246442e-05
2,166,153,4.100663077219587e-06
11,166,17,2.2553646924707725e-05
25,166,102,5.125828846524483e-05
100,166,64,0.00020503315386097932
105,166,62,0.0002152848115540283
20,166,199,4.100663077219586e-05
3,166,101,6.15099461582938e-06
2,166,203,4.100663077219587e-06
5,166,184,1.0251657693048965e-05
7,166,185,1.4352320770268553e-05
1,166,178,2.0503315386097933e-06
7,166,106,1.4352320770268553e-05
11,166,160,2.2553646924707725e-05
2,166,20,4.100663077219587e-06
135,166,132,0.0002767947577123221
1,166,187,2.0503315386097933e-06
5,166,87,1.0251657693048965e-05
216,166,83,0.00044287161233971535
306,166,55,0.0006274014508145967
1,166,168,2.0503315386097933e-06
4,166,47,8.201326154439173e-06
2,166,84,4.100663077219587e-06
8,166,30,1.6402652308878347e-05
1,166,202,2.0503315386097933e-06
4203,85,12,0.035647040863060406
5183,85,147,0.04395874679829695
67903,85,166,0.5759079266534358
13456,85,189,0.11412481129034995
48,85,43,0.00040710396417485115
445,85,158,0.003774193001204349
2129,85,116,0.018056757077672046
10173,85,191,0.08628059640730752
2534,85,130,0.02149169677539735
1,85,195,8.481332586976066e-06
313,85,77,0.0026546570997235085
253,85,95,0.0021457771445049447
327,85,71,0.0027733957559411735
636,85,170,0.005394127525316777
49,85,108,0.00041558529676182724
400,85,109,0.0033925330347904263
99,85,86,0.0008396519261106305
343,85,76,0.0029090970773327906
3851,85,142,0.03266161179244483
395,85,152,0.003350126371855546
147,85,138,0.0012467558902854816
20,85,129,0.00016962665173952132
119,85,119,0.0010092785778501518
78,85,186,0.0006615439417841331
223,85,182,0.0018913371668956628
1629,85,74,0.01381609078418401
154,85,36,0.0013061252183943141
1350,85,137,0.011449798992417689
894,85,135,0.007582311332756603
26,85,89,0.0002205146472613777
372,85,183,0.0031550557223550962
142,85,136,0.0012043492273506014
7,85,160,5.936932810883246e-05
4,85,162,3.392533034790426e-05
65410,191,166,0.5866578173208008
1021,191,130,0.009157279184903494
562,191,170,0.0050405395709263116
3605,191,12,0.03233299849321949
49,191,147,0.0004394776494224008
2215,191,116,0.01986618354021669
10380,191,85,0.09309751022458204
2,191,195,1.7937863241730645e-05
293,191,77,0.0026278969649135395
199,191,95,0.0017848173925521993
95,191,71,0.0008520485039822057
22011,191,189,0.19741515390686662
322,191,109,0.002887995981918634
4101,191,86,0.036781588577168685
5,191,76,4.4844658104326615e-05
0,191,158,0.0
88,191,152,0.0007892659826361484
28,191,138,0.00025113008538422905
386,191,129,0.0034620076056540144
158,191,119,0.001417091196096721
64,191,186,0.0005740116237353806
147,191,108,0.0013184329482672024
31,191,182,0.000278036880246825
140,191,74,0.0012556504269211452
21,191,36,0.00018834756403817178
35,191,142,0.0003139126067302863
84,191,137,0.0007533902561526871
3,191,47,2.6906794862595966e-05
7,191,179,6.278252134605726e-05
12,191,199,0.00010762717945038387
17,191,148,0.00015247183755471048
2,191,176,1.7937863241730645e-05
3,191,155,2.6906794862595966e-05
788,130,147,0.025571131879543095
1060,130,191,0.03439771547248183
931,130,195,0.030211578400830736
125,130,12,0.004056334371754932
2835,130,116,0.09199766355140188
18378,130,166,0.5963785046728972
2169,130,85,0.07038551401869159
170,130,77,0.005516614745586708
56,130,95,0.0018172377985462098
0,130,71,0.0
2296,130,189,0.0745067497403946
145,130,170,0.004705347871235722
158,130,109,0.005127206645898235
698,130,86,0.022650571131879543
310,130,142,0.010059709241952233
27,130,138,0.0008761682242990654
178,130,129,0.005776220145379024
33,130,119,0.001070872274143302
57,130,186,0.0018496884735202492
40,130,108,0.0012980269989615785
26,130,182,0.0008437175493250259
96,130,74,0.003115264797507788
27,130,36,0.0008761682242990654
9,130,137,0.0002920560747663551
90,130,152,0.0029205607476635513
7,130,18,0.00022715472481827623
87,130,132,0.002823208722741433
6,130,131,0.00019470404984423675
2,130,20,6.490134994807892e-05
2,130,84,6.490134994807892e-05
4,130,22,0.00012980269989615784
0,130,102,0.0
6,130,168,0.00019470404984423675
365,195,159,0.010683760683760684
7450,195,201,0.21806580025758107
654,195,129,0.01914295749912188
2781,195,116,0.08140147523709168
599,195,43,0.017533075752253834
1202,195,199,0.0351832338133708
233,195,162,0.006820044491277368
930,195,130,0.027221636810677907
548,195,110,0.016040276314248918
436,195,193,0.012761971666081255
3479,195,170,0.101832338133708
569,195,108,0.016654958435780354
175,195,160,0.005122351012761972
256,195,204,0.00749326776724037
2490,195,86,0.07288373726729891
174,195,115,0.005093080435546189
7469,195,158,0.21862194122468095
0,195,12,0.0
32,195,147,0.0009366584709050462
3841,195,166,0.11242828708582134
2,195,85,5.854115443156539e-05
0,195,191,0.0
0,195,77,0.0
285,195,95,0.008342114506498069
0,195,71,0.0
0,195,109,0.0
0,195,76,0.0
10,195,138,0.000292705772157827
2,195,189,5.854115443156539e-05
11,195,203,0.00032197634937360965
10,195,200,0.000292705772157827
2,195,101,5.854115443156539e-05
23,195,119,0.0006732232759630019
23,195,202,0.0006732232759630019
1,195,196,2.9270577215782695e-05
8,195,164,0.00023416461772626156
1,195,44,2.9270577215782695e-05
3,195,168,8.781173164734808e-05
3,195,45,8.781173164734808e-05
90,195,161,0.0026343519494204425
6,195,146,0.00017562346329469617
1,195,106,2.9270577215782695e-05
11,186,12,0.003500954805856143
11,186,129,0.003500954805856143
56,186,147,0.01782304264799491
34,186,116,0.010821133036282623
2581,186,166,0.8214513049013368
74,186,85,0.023551877784850413
69,186,191,0.02196053469127944
62,186,130,0.019732654360280075
1,186,119,0.00031826861871419476
1,186,77,0.00031826861871419476
5,186,95,0.001591343093570974
82,186,189,0.026098026734563972
36,186,109,0.011457670273711012
30,186,86,0.009548058561425843
5,186,182,0.001591343093570974
2,186,74,0.0006365372374283895
40,186,142,0.012730744748567792
2,186,137,0.0006365372374283895
2,186,152,0.0006365372374283895
0,186,187,0.0
0,186,13,0.0
0,186,138,0.0
15,186,53,0.004774029280712922
17,186,102,0.0054105665181413114
6,186,73,0.0019096117122851686
59,95,12,0.009983079526226735
3,95,201,0.0005076142131979696
140,95,147,0.023688663282571912
116,95,116,0.019627749576988155
3770,95,166,0.637901861252115
236,95,85,0.03993231810490694
265,95,191,0.04483925549915398
65,95,130,0.010998307952622674
170,95,195,0.028764805414551606
46,95,77,0.0077834179357022
7,95,71,0.0011844331641285956
575,95,189,0.09729272419627749
55,95,170,0.009306260575296108
48,95,109,0.008121827411167513
69,95,86,0.011675126903553299
6,95,76,0.0010152284263959391
111,95,142,0.018781725888324875
9,95,158,0.0015228426395939086
29,95,152,0.004906937394247039
10,95,138,0.001692047377326565
4,95,129,0.0006768189509306261
9,95,119,0.0015228426395939086
15,95,186,0.0025380710659898475
15,95,108,0.0025380710659898475
9,95,182,0.0015228426395939086
22,95,74,0.003722504230118443
6,95,36,0.0010152284263959391
6,95,101,0.0010152284263959391
4,95,107,0.0006768189509306261
2,95,13,0.00033840947546531303
21,95,106,0.003553299492385787
6,95,153,0.0010152284263959391
2,95,84,0.00033840947546531303
45,71,147,0.008785630613041781
40,71,116,0.007809449433814916
3916,71,166,0.7645450995704803
312,71,85,0.06091370558375635
105,71,191,0.020499804763764156
26,71,130,0.005076142131979695
0,71,195,0.0
2,71,77,0.0003904724716907458
14,71,95,0.002733307301835221
222,71,189,0.04334244435767278
2,71,170,0.0003904724716907458
29,71,109,0.005661850839515814
55,71,86,0.010737992971495509
0,71,76,0.0
49,71,142,0.009566575556423273
0,71,158,0.0
0,71,152,0.0
0,71,138,0.0
51,71,72,0.009957048028114018
91,71,65,0.017766497461928935
84,71,10,0.016399843811011325
38,71,12,0.00741897696212417
3,71,64,0.0005857087075361187
5,71,9,0.0009761811792268645
13,71,168,0.0025380710659898475
2,71,71,0.0003904724716907458
18,71,66,0.003514252245216712
2232,189,116,0.012744527047860495
13389,189,85,0.07645003254650724
10275,189,12,0.058669361745863166
169,189,129,0.0009649753902725912
10443,189,147,0.05962862722258385
96781,189,166,0.5526111434672879
22133,189,191,0.126377516644398
2509,189,130,0.01432617310173924
482,189,77,0.002752178332020053
502,189,95,0.0028663766030582296
198,189,71,0.0011305628832779472
2752,189,170,0.015713682094853083
533,189,109,0.0030433839231674034
464,189,86,0.0026493998880856946
16,189,76,9.135861683054118e-05
10118,189,142,0.05777290531821348
699,189,152,0.003991229572784268
116,189,138,0.0006623499720214236
160,189,119,0.0009135861683054119
61,189,186,0.00034830472666643825
92,189,108,0.0005253120467756118
104,189,182,0.0005938310093985177
447,189,74,0.0025523313577032443
179,189,36,0.0010220745257916795
91,189,137,0.000519602133223703
6,189,195,3.4259481311452945e-05
165,189,158,0.0009421357360649559
1,189,43,5.709913551908824e-06
11,189,159,6.280904907099706e-05
2,189,47,1.1419827103817648e-05
2,189,18,1.1419827103817648e-05
2,189,168,1.1419827103817648e-05
794,170,147,0.033768553566112365
561,170,191,0.023859141751371583
181,170,130,0.007697869263811509
3286,170,195,0.13975247735295368
222,170,86,0.009441585505890358
89,170,12,0.003785140135244333
1,170,201,4.252966444094756e-05
244,170,116,0.010377238123591205
13799,170,166,0.5868668396206353
678,170,85,0.028835112490962447
66,170,77,0.002806957853102539
53,170,95,0.0022540722153702205
17,170,71,0.0007230042954961086
3105,170,189,0.13205460808914218
63,170,109,0.0026793688597796963
2,170,76,8.505932888189512e-05
27,170,142,0.0011483009399055842
53,170,158,0.0022540722153702205
52,170,152,0.002211542550929273
7,170,138,0.00029770765108663293
57,170,129,0.002424190873134011
10,170,119,0.0004252966444094756
2,170,186,8.505932888189512e-05
29,170,108,0.0012333602687874792
21,170,182,0.0008931229532598987
37,170,74,0.0015735975843150598
4,170,36,0.00017011865776379024
4,170,137,0.00017011865776379024
4,170,159,0.00017011865776379024
30,170,110,0.001275889933228427
8,170,193,0.0003402373155275805
4,170,146,0.00017011865776379024
2,170,176,8.505932888189512e-05
1,170,199,4.252966444094756e-05
172,109,12,0.013750099928051802
0,109,201,0.0
226,109,147,0.01806699176592853
196,109,116,0.01566871852266368
9089,109,166,0.7265968502678072
441,109,85,0.035254616675993285
419,109,191,0.03349588296426573
161,109,130,0.012870733072188025
75,109,77,0.005995683108162123
58,109,95,0.004636661603645375
35,109,71,0.0027979854504756574
522,109,189,0.04172995443280838
68,109,170,0.005436086018066992
110,109,86,0.008793668558637781
306,109,76,0.024462387081301464
200,109,142,0.01598848828843233
6,109,158,0.00047965464865296986
62,109,152,0.004956431369414022
9,109,138,0.0007194819729794548
74,109,129,0.005915740666719961
124,109,119,0.009912862738828044
13,109,186,0.0010392517387481015
26,109,108,0.002078503477496203
18,109,182,0.0014389639459589096
34,109,74,0.002718043009033496
19,109,36,0.0015189063874010713
2,109,137,0.0001598848828843233
6,109,168,0.00047965464865296986
4,109,154,0.0003197697657686466
10,109,153,0.0007994244144216165
1,109,53,7.994244144216165e-05
4,109,73,0.0003197697657686466
19,109,195,0.0015189063874010713
8,86,159,0.00020522292340054385
15,86,43,0.0003847929813760197
3,86,199,7.695859627520394e-05
1,86,162,2.565286542506798e-05
3,86,110,7.695859627520394e-05
2601,86,195,0.06672310297060181
203,86,170,0.0052075316812888
250,86,158,0.006413216356266995
2152,86,12,0.05520496639474629
19,86,201,0.0004874044430762916
1010,86,147,0.02590939407931866
571,86,116,0.014647786157713817
23472,86,166,0.6021240572571956
85,86,85,0.0021804935611307785
4082,86,191,0.1047149966651275
816,86,130,0.02093273818685547
134,86,77,0.0034374839669591094
81,86,95,0.0020778820994305064
71,86,71,0.0018213534451798265
471,86,189,0.012082499615207019
140,86,109,0.0035914011595095173
16,86,76,0.0004104458468010877
2408,86,142,0.061772099943563696
114,86,152,0.0029244266584577496
22,86,138,0.0005643630393514956
10,86,129,0.0002565286542506798
17,86,119,0.00043609871222615565
13,86,186,0.0003334872505258837
85,86,108,0.0021804935611307785
13,86,182,0.0003334872505258837
66,86,74,0.0016930891180544866
29,86,36,0.0007439330973269715
1,86,137,2.565286542506798e-05
0,86,73,0.0
4,182,12,0.00112139052425007
5,182,129,0.0014017381553125877
35,182,147,0.009812167087188113
40,182,116,0.011213905242500702
2510,182,166,0.703672553966919
446,182,85,0.1250350434538828
57,182,191,0.0159798149705635
39,182,130,0.010933557611438183
2,182,186,0.000560695262125035
9,182,95,0.002523128679562658
139,182,189,0.038968320717689936
15,182,170,0.004205214465937763
15,182,108,0.004205214465937763
21,182,109,0.005887300252312868
18,182,86,0.005046257359125316
13,182,74,0.0036445192038127277
1,182,36,0.0002803476310625175
27,182,142,0.007569386038687973
9,182,152,0.002523128679562658
108,182,135,0.030277544154751892
54,182,183,0.015138772077375946
28,74,12,0.0032771535580524347
33,74,129,0.0038623595505617976
89,74,147,0.010416666666666666
97,74,116,0.011352996254681648
5657,74,166,0.6621020599250936
1596,74,85,0.18679775280898878
159,74,191,0.018609550561797753
93,74,130,0.010884831460674158
4,74,119,0.00046816479400749064
4,74,77,0.00046816479400749064
1,74,186,0.00011704119850187266
25,74,95,0.0029260299625468167
442,74,189,0.05173220973782772
39,74,170,0.004564606741573034
32,74,108,0.003745318352059925
24,74,109,0.0028089887640449437
91,74,86,0.010650749063670412
7,74,182,0.0008192883895131087
1,74,36,0.00011704119850187266
81,74,142,0.009480337078651686
16,74,137,0.0018726591760299626
23,74,152,0.0026919475655430712
2,74,195,0.00023408239700374532
5,76,147,0.001939487975174554
37,76,116,0.014352211016291699
1580,76,166,0.612878200155159
361,76,85,0.1400310318076028
6,76,191,0.0023273855702094647
7,76,77,0.0027152831652443757
5,76,95,0.001939487975174554
0,76,71,0.0
17,76,189,0.0065942591155934835
2,76,170,0.0007757951900698216
286,76,109,0.11093871217998448
13,76,86,0.00504266873545384
0,76,158,0.0
235,76,13,0.09115593483320403
3,76,138,0.0011636927851047323
1,76,168,0.0003878975950349108
4,76,107,0.0015515903801396431
16,76,73,0.0062063615205585725
169,142,12,0.0037131432086830425
732,142,116,0.016082963483763237
26472,142,166,0.5816232368062574
3760,142,85,0.08261194357780023
317,142,130,0.006964889923979435
127,142,77,0.002790350221909742
118,142,95,0.0025926088676011777
65,142,71,0.0014281320033396317
10586,142,189,0.23258777519005142
28,142,170,0.0006151953245155337
141,142,109,0.003097947884167509
2416,142,86,0.05308256800105462
9,142,138,0.0001977413543085644
207,142,129,0.004548051149096981
45,142,147,0.000988706771542822
30,142,191,0.0006591378476952147
33,142,119,0.0007250516324647362
37,142,186,0.0008129366788240981
99,142,108,0.0021751548973942083
22,142,182,0.00048336775497649073
83,142,74,0.0018236147119567606
2,142,36,4.3942523179680975e-05
3,142,137,6.591378476952147e-05
9,142,152,0.0001977413543085644
4,142,168,8.788504635936195e-05
17,137,147,0.0069359445124439
19,137,116,0.007751937984496124
876,137,166,0.3574051407588739
1310,137,85,0.5344757241942064
75,137,191,0.030599755201958383
8,137,130,0.0032639738882088943
2,137,119,0.0008159934720522236
1,137,186,0.0004079967360261118
2,137,95,0.0008159934720522236
93,137,189,0.037943696450428395
21,137,170,0.008567931456548347
3,137,108,0.0012239902080783353
1,137,109,0.0004079967360261118
1,137,86,0.0004079967360261118
13,137,74,0.005303957568339453
3,137,142,0.0012239902080783353
2,137,152,0.0008159934720522236
1,137,136,0.0004079967360261118
2,137,199,0.0008159934720522236
1,137,77,0.0004079967360261118
183,115,195,0.9682539682539683
2,115,191,0.010582010582010581
4,115,147,0.021164021164021163
62,152,12,0.005305493753208968
485,152,147,0.0415026527468766
230,152,116,0.01968167037480746
9157,152,166,0.7835871983570084
385,152,85,0.03294540475782988
89,152,130,0.007615950710251583
61,152,77,0.0052199212733185
0,152,71,0.0
731,152,189,0.06255348279993155
34,152,170,0.0029094643162758858
34,152,109,0.0029094643162758858
179,152,86,0.015317473900393633
0,152,158,0.0
12,152,138,0.0010268697586856067
60,152,129,0.005134348793428034
76,152,191,0.006503508471675509
8,152,119,0.0006845798391237378
3,152,186,0.00025671743967140166
26,152,95,0.002224884477152148
15,152,108,0.0012835871983570084
8,152,182,0.0006845798391237378
19,152,74,0.0016258771179188773
2,152,36,0.00017114495978093444
8,152,142,0.0006845798391237378
2,152,137,0.00017114495978093444
3,138,12,0.0005065856129685917
0,138,201,0.0
20,138,147,0.003377237419790611
26,138,116,0.004390408645727794
1929,138,166,0.32573454913880445
98,138,85,0.016548463356973995
46,138,191,0.007767646065518406
24,138,130,0.004052684903748734
10,138,195,0.0016886187098953055
39,138,77,0.006585612968591692
14,138,95,0.002364066193853428
6,138,71,0.0010131712259371835
122,138,189,0.020601148260722728
1,138,170,0.00016886187098953058
27,138,109,0.004559270516717325
21,138,86,0.0035460992907801418
4,138,76,0.0006754474839581223
8,138,142,0.0013508949679162446
5,138,158,0.0008443093549476528
6,138,152,0.0010131712259371835
543,138,67,0.0916919959473151
374,138,30,0.06315433975008443
288,138,0,0.0486322188449848
285,138,61,0.04812563323201621
488,138,64,0.08240459304289091
107,138,66,0.01806822019587977
5,138,18,0.0008443093549476528
6,138,13,0.0010131712259371835
0,138,187,0.0
106,138,29,0.01789935832489024
139,138,62,0.02347180006754475
9,138,139,0.001519756838905775
15,138,188,0.0025329280648429585
85,138,104,0.014353259034110099
19,138,16,0.003208375548801081
919,138,31,0.1551840594393786
5,138,119,0.0008443093549476528
2,138,185,0.00033772374197906115
1,138,34,0.00016886187098953058
63,138,20,0.010638297872340425
18,138,83,0.00303951367781155
10,138,17,0.0016886187098953055
2,138,82,0.00033772374197906115
2,138,1,0.00033772374197906115
9,138,168,0.001519756838905775
4,138,6,0.0006754474839581223
4,138,28,0.0006754474839581223
1,138,3,0.00016886187098953058
1,138,15,0.00016886187098953058
3,138,140,0.0005065856129685917
454,159,195,0.9578059071729957
3,159,108,0.006329113924050633
2,159,86,0.004219409282700422
6,159,201,0.012658227848101266
9,159,189,0.0189873417721519
3,201,129,0.00039098136322168644
1,201,43,0.00013032712107389547
7623,201,195,0.9934836439463052
6,201,170,0.0007819627264433729
2,201,166,0.00026065424214779094
5,201,189,0.0006516356053694774
0,201,109,0.0
14,201,86,0.0018245796950345367
17,201,158,0.002215561058256223
2,201,59,0.00026065424214779094
0,201,159,0.0
1,129,201,0.00010475591870940707
1,129,199,0.00010475591870940707
226,129,130,0.023674837628326
652,129,195,0.06830085899853341
56,129,170,0.005866331447726796
1,129,115,0.00010475591870940707
1,129,158,0.00010475591870940707
113,129,12,0.011837418814163
441,129,147,0.04619736015084852
191,129,116,0.02000838047349675
6617,129,166,0.6931699141001466
22,129,85,0.0023046302116069557
517,129,191,0.05415880997276346
7,129,119,0.0007332914309658496
10,129,77,0.001047559187094071
6,129,186,0.0006285355122564425
8,129,95,0.0008380473496752566
185,129,189,0.01937984496124031
35,129,109,0.0036664571548292476
106,129,86,0.011104127383197151
4,129,182,0.0004190236748376283
52,129,74,0.005447307772889169
18,129,36,0.0018856065367693275
227,129,142,0.023779593547035408
49,129,152,0.005133040016760947
1,43,129,0.0007867820613690008
27,43,85,0.021243115656963022
670,43,195,0.5271439811172305
2,43,108,0.0015735641227380016
4,43,86,0.003147128245476003
565,43,158,0.44453186467348543
1,43,189,0.0007867820613690008
1,43,162,0.0007867820613690008
1,199,129,0.0008032128514056225
15,199,162,0.012048192771084338
1185,199,195,0.9518072289156626
1,199,86,0.0008032128514056225
5,199,158,0.004016064257028112
26,199,166,0.020883534136546186
1,199,170,0.0008032128514056225
11,199,55,0.008835341365461847
0,199,137,0.0
7,162,199,0.03535353535353535
184,162,195,0.9292929292929293
3,162,158,0.015151515151515152
4,162,85,0.020202020202020204
2,110,129,0.0013736263736263737
517,110,195,0.3550824175824176
3,110,108,0.0020604395604395605
2,110,86,0.0013736263736263737
897,110,166,0.6160714285714286
31,110,170,0.021291208791208792
4,110,116,0.0027472527472527475
462,193,195,0.9829787234042553
0,193,86,0.0
8,193,170,0.01702127659574468
0,108,201,0.0
0,108,43,0.0
1,108,199,0.00014843402107763098
0,108,162,0.0
1,108,159,0.00014843402107763098
0,108,110,0.0
576,108,195,0.08549799614071545
0,108,160,0.0
1,108,158,0.00014843402107763098
5109,108,166,0.7583494136856167
20,108,12,0.0029686804215526197
133,108,147,0.019741724803324923
135,108,116,0.020038592845480183
53,108,85,0.007867003117114442
178,108,191,0.026421255751818317
42,108,130,0.006234228885260502
2,108,119,0.00029686804215526197
7,108,77,0.0010390381475434169
3,108,186,0.000445302063232893
11,108,95,0.001632774231853941
86,108,189,0.012765325812676266
29,108,170,0.004304586611251299
35,108,109,0.005195190737717085
140,108,86,0.02078076295086834
12,108,182,0.001781208252931572
37,108,74,0.005492058779872347
3,108,36,0.000445302063232893
87,108,142,0.012913759833753896
1,108,137,0.00014843402107763098
35,108,152,0.005195190737717085
214,160,195,0.3359497645211931
1,160,86,0.0015698587127158557
416,160,158,0.6530612244897959
6,160,85,0.009419152276295133
0,160,43,0.0
282,204,195,0.9591836734693877
11,204,189,0.03741496598639456
1,204,66,0.003401360544217687
5,36,12,0.0015664160401002505
9,36,129,0.002819548872180451
27,36,147,0.008458646616541353
58,36,116,0.018170426065162906
2652,36,166,0.8308270676691729
127,36,85,0.039786967418546364
12,36,191,0.0037593984962406013
22,36,130,0.006892230576441102
19,36,119,0.005952380952380952
2,36,77,0.0006265664160401002
3,36,186,0.0009398496240601503
5,36,95,0.0015664160401002505
167,36,189,0.05231829573934837
13,36,170,0.004072681704260651
7,36,108,0.0021929824561403508
11,36,109,0.003446115288220551
31,36,86,0.009711779448621553
7,36,182,0.0021929824561403508
2,36,74,0.0006265664160401002
9,36,142,0.002819548872180451
1,36,137,0.0003132832080200501
3,36,152,0.0009398496240601503
3,158,129,0.0002370791844476055
510,158,43,0.04030346135609293
461,158,85,0.03643116801011538
7905,158,195,0.6247036510194405
1,158,108,7.90263948158685e-05
338,158,160,0.026710921447763554
207,158,86,0.016358463726884778
1,158,12,7.90263948158685e-05
16,158,201,0.001264422317053896
10,158,147,0.000790263948158685
1,158,116,7.90263948158685e-05
2700,158,166,0.21337126600284495
11,158,191,0.0008692903429745535
0,158,130,0.0
1,158,77,7.90263948158685e-05
1,158,95,7.90263948158685e-05
0,158,71,0.0
261,158,189,0.020625889046941678
43,158,170,0.0033981349770823453
2,158,109,0.000158052789631737
1,158,142,7.90263948158685e-05
2,158,138,0.000158052789631737
9,158,168,0.0007112375533428165
17,158,44,0.0013434487118697644
0,158,45,0.0
22,158,161,0.001738580685949107
130,158,17,0.010273431326062905
1,158,162,7.90263948158685e-05
27,77,12,0.0015445340655568904
210,77,147,0.012013042732109147
1200,77,116,0.06864595846919512
13433,77,166,0.7684343000972484
371,77,85,0.021223042160059494
248,77,191,0.014186831416966993
214,77,130,0.01224186259367313
0,77,195,0.0
38,77,95,0.0021737886848578456
8,77,71,0.0004576397231279675
466,77,189,0.02665751387220411
56,77,170,0.0032034780618957724
118,77,109,0.006750185916137521
130,77,86,0.007436645500829472
17,77,76,0.000972484411646931
138,77,142,0.00789428522395744
2,77,158,0.00011440993078199188
62,77,152,0.003546707854241748
22,77,129,0.0012585092386019107
26,77,119,0.0014873291001658944
