flow,origin,destination,out_ratio
0,195,12,0.0
11,195,147,0.0002519988087329042
3810,195,166,0.08728322375203318
6,195,77,0.00013745389567249318
282,195,95,0.006460333096607179
1,195,71,2.2908982612082197e-05
2,195,76,4.5817965224164395e-05
0,195,142,0.0
0,195,152,0.0
17,195,138,0.00038945270440539733
13,195,119,0.0002978167739570686
11,195,189,0.0002519988087329042
29,195,200,0.0006643604957503837
5,195,18,0.00011454491306041099
3,195,101,6.872694783624659e-05
19,195,106,0.00043527066962956173
35,195,202,0.0008018143914228769
4,195,197,9.163593044832879e-05
201,195,161,0.004604705505028521
10,195,164,0.00022908982612082198
3,195,44,6.872694783624659e-05
1,195,89,2.2908982612082197e-05
5,195,168,0.00011454491306041099
16,195,45,0.00036654372179331516
1,195,172,2.2908982612082197e-05
3,195,131,6.872694783624659e-05
23,195,30,0.0005269066000778905
5,195,53,0.00011454491306041099
2,195,135,4.5817965224164395e-05
2,195,52,4.5817965224164395e-05
24,186,12,0.006726457399103139
9,186,129,0.002522421524663677
47,186,147,0.013172645739910314
62,186,116,0.017376681614349777
3031,186,166,0.8494955156950673
84,186,85,0.023542600896860985
26,186,191,0.0072869955156950675
18,186,130,0.005044843049327354
1,186,119,0.0002802690582959641
8,186,77,0.002242152466367713
12,186,95,0.0033632286995515697
111,186,189,0.031109865470852018
15,186,170,0.004204035874439462
5,186,108,0.0014013452914798206
28,186,86,0.007847533632286996
51,186,142,0.01429372197309417
4,186,152,0.0011210762331838565
13,186,13,0.0036434977578475337
0,186,187,0.0
10,186,109,0.002802690582959641
9,186,30,0.002522421524663677
0,186,138,0.0
40,95,12,0.00594000594000594
5,95,201,0.0007425007425007425
198,95,147,0.029403029403029402
169,95,116,0.025096525096525095
4192,95,166,0.6225126225126225
309,95,85,0.045886545886545886
268,95,191,0.0397980397980398
72,95,130,0.010692010692010692
237,95,195,0.03519453519453519
40,95,77,0.00594000594000594
24,95,71,0.003564003564003564
734,95,189,0.108999108999109
106,95,170,0.015741015741015742
23,95,109,0.0034155034155034154
6,95,86,0.000891000891000891
10,95,76,0.001485001485001485
143,95,142,0.021235521235521235
12,95,158,0.001782001782001782
37,95,152,0.005494505494505495
16,95,138,0.002376002376002376
18,95,119,0.002673002673002673
18,95,186,0.002673002673002673
13,95,108,0.0019305019305019305
11,95,182,0.0016335016335016334
12,95,74,0.001782001782001782
8,95,36,0.001188001188001188
5,95,101,0.0007425007425007425
2,95,168,0.000297000297000297
4,95,106,0.000594000594000594
2,95,153,0.000297000297000297
24,71,12,0.0029006526468455403
110,71,147,0.013294657964708726
98,71,116,0.011844331641285956
6010,71,166,0.726371766980904
549,71,85,0.06635242929659173
157,71,191,0.01897510273144791
25,71,130,0.003021513173797438
0,71,195,0.0
6,71,77,0.0007251631617113851
17,71,95,0.0020546289581822577
591,71,189,0.07142857142857142
26,71,170,0.0031423737007493352
75,71,109,0.009064539521392313
194,71,86,0.023446942228668118
0,71,76,0.0
105,71,142,0.012690355329949238
0,71,158,0.0
0,71,152,0.0
22,71,138,0.0026589315929417454
50,71,72,0.006043026347594876
101,71,65,0.012206913222141649
99,71,10,0.011965192168237854
9,71,64,0.0010877447425670776
6,71,71,0.0007251631617113851
21729,189,85,0.09319711260084666
12896,189,12,0.05531179364446217
14443,189,147,0.061946978567537773
3082,189,116,0.013218901055539115
131311,189,166,0.5632015303387076
24020,189,191,0.103023362541872
3070,189,130,0.013167432264927021
603,189,77,0.0025863067282576526
593,189,95,0.0025434160694142423
536,189,71,0.0022989393140068026
6250,189,170,0.02680666177713156
664,189,109,0.002847939747202457
427,189,86,0.001831431132613628
23,189,76,9.864851533984413e-05
10482,189,142,0.04495798859966288
297,189,158,0.0012738525676492917
695,189,152,0.002980900789617029
265,189,138,0.001136602459350378
210,189,129,0.0009007038357116203
159,189,119,0.0006819614756102269
102,189,186,0.00043748472020278703
81,189,108,0.000347414336631625
121,189,182,0.000518976972005267
546,189,74,0.002341829972850213
293,189,36,0.0012566963041119276
122,189,137,0.000523266037889608
14,189,195,6.004692238077469e-05
1,189,30,4.289065884341049e-06
1,189,202,4.289065884341049e-06
96,189,160,0.00041175032489674076
0,189,159,0.0
7,189,204,3.0023461190387346e-05
2,189,106,8.578131768682098e-06
10,189,112,4.28906588434105e-05
693,170,147,0.018884892086330936
674,170,191,0.018367124482232395
5377,170,195,0.14652823195988662
477,170,86,0.012998691955526488
80,170,12,0.0021800741225201656
11,170,201,0.00029976019184652276
511,170,116,0.013925223457597558
20381,170,166,0.5554011336385437
1098,170,85,0.029921517331589275
170,170,130,0.004632657510355352
259,170,77,0.007057989971659037
102,170,95,0.0027795945062132114
32,170,71,0.0008720296490080662
6377,170,189,0.1737791584913887
121,170,109,0.0032973621103117505
9,170,76,0.00024525833878351864
19,170,142,0.0005177676040985393
14,170,158,0.000381512971441029
32,170,152,0.0008720296490080662
46,170,138,0.0012535426204490952
57,170,129,0.001553302812295618
39,170,119,0.0010627861347285807
2,170,186,5.450185306300414e-05
23,170,108,0.0006267713102245476
26,170,182,0.0007085240898190539
27,170,74,0.0007357750163505559
14,170,36,0.000381512971441029
1,170,137,2.725092653150207e-05
3,170,199,8.175277959450622e-05
6,170,110,0.00016350555918901244
4,170,193,0.00010900370612600828
4,170,146,0.00010900370612600828
3,170,176,8.175277959450622e-05
2,170,168,5.450185306300414e-05
2,170,174,5.450185306300414e-05
164,109,12,0.01111864406779661
0,109,201,0.0
311,109,147,0.021084745762711864
311,109,116,0.021084745762711864
10894,109,166,0.7385762711864406
348,109,85,0.02359322033898305
507,109,191,0.0343728813559322
186,109,130,0.012610169491525424
54,109,77,0.003661016949152542
71,109,71,0.004813559322033898
721,109,189,0.04888135593220339
127,109,170,0.008610169491525424
155,109,86,0.010508474576271187
299,109,76,0.020271186440677966
228,109,142,0.015457627118644068
3,109,158,0.00020338983050847457
48,109,152,0.003254237288135593
20,109,138,0.0013559322033898306
38,109,129,0.0025762711864406778
102,109,119,0.006915254237288135
13,109,95,0.0008813559322033898
34,109,108,0.0023050847457627118
24,109,74,0.0016271186440677966
26,109,36,0.0017627118644067796
14,109,168,0.0009491525423728814
4,109,154,0.0002711864406779661
14,109,75,0.0009491525423728814
4,109,153,0.0002711864406779661
5,109,53,0.00033898305084745765
12,109,73,0.0008135593220338983
5,109,195,0.00033898305084745765
8,109,17,0.0005423728813559322
0,109,186,0.0
26694,86,166,0.6064612868047983
14,86,43,0.0003180661577608143
2,86,199,4.5438022537259176e-05
1,86,162,2.2719011268629588e-05
3,86,110,6.815703380588877e-05
3462,86,195,0.07865321701199564
374,86,170,0.008496910214467466
3,86,115,6.815703380588877e-05
221,86,158,0.00502090149036714
1964,86,12,0.044620138131588515
24,86,201,0.0005452562704471102
1092,86,147,0.02480916030534351
729,86,116,0.01656215921483097
67,86,85,0.0015221737549981824
4684,86,191,0.106415848782261
918,86,130,0.02085605234460196
142,86,77,0.0032260996001454018
2,86,95,4.5438022537259176e-05
142,86,71,0.0032260996001454018
515,86,189,0.011700290803344239
122,86,109,0.0027717193747728098
9,86,76,0.0002044711014176663
2525,86,142,0.05736550345328971
107,86,152,0.002430934205743366
34,86,138,0.0007724463831334061
29,86,119,0.0006588513267902581
14,86,186,0.0003180661577608143
9,86,182,0.0002044711014176663
41,86,74,0.0009314794620138132
62,86,36,0.0014085786986550346
1,86,137,2.2719011268629588e-05
1,86,129,2.2719011268629588e-05
9,86,87,0.0002044711014176663
9,182,12,0.0023603461841070024
3,182,129,0.0007867820613690008
49,182,147,0.012850773669027014
76,182,116,0.01993181222134802
3073,182,166,0.8059270915289798
71,182,191,0.018620508785733018
18,182,130,0.004720692368214005
2,182,119,0.0005245213742460005
10,182,77,0.0026226068712300026
9,182,95,0.0023603461841070024
132,182,189,0.03461841070023604
23,182,170,0.006031995803829006
8,182,108,0.002098085496984002
19,182,86,0.004982953055337005
7,182,36,0.0018358248098610018
23,182,142,0.006031995803829006
16,182,152,0.004196170993968004
52,182,183,0.013637555730396014
1,182,138,0.00026226068712300026
87,182,85,0.022816679779701022
123,182,135,0.03225806451612903
0,182,137,0.0
2,182,74,0.0005245213742460005
131,74,12,0.012388878380934368
27,74,129,0.0025534329487421977
136,74,147,0.012861736334405145
142,74,116,0.013429165878570078
7286,74,166,0.6890486097976168
1644,74,85,0.1554756951011916
233,74,191,0.022035180631738226
96,74,130,0.009078872706638926
9,74,119,0.0008511443162473993
6,74,77,0.0005674295441649329
30,74,95,0.002837147720824664
594,74,189,0.05617552487232835
41,74,170,0.0038774352184603746
33,74,108,0.0031208624929071308
30,74,109,0.002837147720824664
64,74,86,0.006052581804425951
7,74,36,0.0006620011348590884
53,74,142,0.00501229430679024
1,74,137,9.457159069415548e-05
5,74,152,0.0004728579534707774
4,74,73,0.0003782863627766219
2,74,182,0.00018914318138831096
6,76,12,0.002157497303128371
5,76,147,0.0017979144192736426
80,76,116,0.02876663070837828
1583,76,166,0.5692197051420352
371,76,85,0.13340524991010427
14,76,191,0.005034160373966199
3,76,130,0.0010787486515641855
21,76,77,0.007551240560949299
6,76,95,0.002157497303128371
0,76,71,0.0
40,76,189,0.01438331535418914
5,76,170,0.0017979144192736426
313,76,109,0.11254944264653002
12,76,86,0.004314994606256742
6,76,142,0.002157497303128371
2,76,152,0.000719165767709457
1,76,138,0.0003595828838547285
291,76,13,0.104638619201726
9,76,168,0.003236245954692557
13,76,73,0.004674577490111471
87,142,12,0.0015174506828528073
0,142,201,0.0
808,142,116,0.014093105192472049
35772,142,166,0.6239338600805818
6383,142,85,0.11133204262815481
312,142,130,0.005441892104023861
172,142,77,0.003000017441961872
109,142,95,0.001901173844033977
76,142,71,0.0013255891022622224
10403,142,189,0.18144872935307763
14,142,170,0.00024418746620619885
178,142,109,0.0031046692131931
2570,142,86,0.04482584201070936
5,142,76,8.720980935935674e-05
8,142,158,0.00013953569497497079
39,142,138,0.0006802365130029826
135,142,129,0.002354664852702632
30,142,119,0.0005232588561561404
47,142,186,0.0008197722079779534
89,142,108,0.00155233460659655
20,142,182,0.00034883923743742696
52,142,74,0.00090698201733731
12,142,137,0.00020930354246245618
11,142,147,0.00019186158059058482
1,142,179,1.7441961871871348e-05
0,142,102,0.0
1,137,12,0.00035335689045936394
38,137,147,0.01342756183745583
15,137,116,0.00530035335689046
867,137,166,0.3063604240282686
1656,137,85,0.5851590106007067
56,137,191,0.019787985865724382
11,137,130,0.0038869257950530037
4,137,119,0.0014134275618374558
148,137,189,0.052296819787985865
1,137,170,0.00035335689045936394
7,137,108,0.0024734982332155478
2,137,86,0.0007067137809187279
1,137,36,0.00035335689045936394
11,137,142,0.0038869257950530037
1,137,152,0.00035335689045936394
10,137,95,0.0035335689045936395
0,137,102,0.0
1,137,73,0.00035335689045936394
2,115,129,0.0025031289111389237
792,115,195,0.9912390488110138
5,115,86,0.006257822277847309
43,152,12,0.003218081125580003
454,152,147,0.033976949558449335
533,152,116,0.03988923813800329
10648,152,166,0.7968866936087412
425,152,85,0.031806615776081425
0,152,191,0.0
6,152,130,0.000449034575662326
112,152,77,0.008381978745696753
23,152,95,0.001721299206705583
5,152,71,0.000374195479718605
804,152,189,0.060170633138751685
29,152,170,0.002170333782367909
115,152,86,0.008606496033527915
32,152,138,0.002394851070199072
19,152,129,0.001421942822930699
9,152,119,0.000673551863493489
18,152,108,0.001347103726986978
50,152,109,0.00374195479718605
9,152,182,0.000673551863493489
15,152,74,0.001122586439155815
4,152,47,0.000299356383774884
5,152,168,0.000374195479718605
2,152,132,0.000149678191887442
2,152,178,0.000149678191887442
6,138,201,0.0008038585209003215
101,138,147,0.013531618435155412
74,138,116,0.009914255091103965
2049,138,166,0.2745176848874598
111,138,85,0.01487138263665595
51,138,191,0.006832797427652733
62,138,130,0.008306538049303322
8,138,195,0.0010718113612004287
17,138,77,0.002277599142550911
17,138,95,0.002277599142550911
23,138,71,0.0030814576634512324
286,138,189,0.03831725616291533
47,138,170,0.006296891747052519
29,138,109,0.003885316184351554
39,138,86,0.00522508038585209
11,138,76,0.0014737406216505896
51,138,142,0.006832797427652733
6,138,158,0.0008038585209003215
26,138,152,0.0034833869239013935
568,138,67,0.07609860664523044
330,138,0,0.04421221864951769
360,138,61,0.04823151125401929
1178,138,31,0.15782422293676313
575,138,64,0.07703644158628081
43,138,66,0.005760986066452305
831,138,30,0.11133440514469453
19,138,13,0.002545551982851018
0,138,187,0.0
2,138,9,0.0002679528403001072
4,138,186,0.0005359056806002144
9,138,185,0.0012057877813504824
180,138,29,0.024115755627009645
119,138,62,0.01594319399785638
59,138,188,0.007904608788853162
3,138,53,0.00040192926045016077
74,138,104,0.009914255091103965
2,138,138,0.0002679528403001072
24,138,16,0.003215434083601286
4,138,18,0.0005359056806002144
2,138,34,0.0002679528403001072
8,138,17,0.0010718113612004287
4,138,35,0.0005359056806002144
3,138,82,0.00040192926045016077
5,138,83,0.0006698821007502679
12,138,139,0.001607717041800643
7,138,168,0.0009378349410503751
5,138,135,0.0006698821007502679
4,138,127,0.0005359056806002144
5,138,183,0.0006698821007502679
3,138,81,0.00040192926045016077
0,138,3,0.0
2,138,65,0.0002679528403001072
0,138,199,0.0
6,138,6,0.0008038585209003215
400,159,195,0.9900990099009901
1,159,189,0.0024752475247524753
3,159,158,0.007425742574257425
2,201,129,0.00019519812609798947
2,201,43,0.00019519812609798947
10140,201,195,0.9896544993168066
2,201,166,0.00019519812609798947
0,201,77,0.0
11,201,189,0.001073589693538942
8,201,170,0.0007807925043919579
28,201,86,0.0027327737653718522
49,201,158,0.004782354089400742
4,201,161,0.00039039625219597894
4,129,201,0.0003536067892503536
4,129,43,0.0003536067892503536
3,129,199,0.0002652050919377652
783,129,195,0.06921852899575671
64,129,170,0.005657708628005658
8,129,115,0.0007072135785007072
132,129,12,0.01166902404526167
424,129,147,0.03748231966053748
192,129,116,0.016973125884016973
8456,129,166,0.7475247524752475
557,129,191,0.04923974540311174
158,129,130,0.013967468175388967
9,129,119,0.0007956152758132957
13,129,77,0.0011492220650636492
17,129,186,0.001502828854314003
228,129,189,0.020155586987270154
34,129,109,0.003005657708628006
6,129,182,0.0005304101838755304
17,129,74,0.001502828854314003
14,129,36,0.0012376237623762376
147,129,142,0.012995049504950494
35,129,152,0.003094059405940594
1,129,200,8.84016973125884e-05
2,129,85,0.0001768033946251768
4,129,108,0.0003536067892503536
1,43,201,0.000585480093676815
12,43,129,0.00702576112412178
31,43,85,0.018149882903981264
1124,43,195,0.65807962529274
2,43,108,0.00117096018735363
18,43,86,0.01053864168618267
520,43,158,0.3044496487119438
0,43,189,0.0
1,199,129,0.0008038585209003215
1,199,116,0.0008038585209003215
1207,199,195,0.9702572347266881
5,199,86,0.0040192926045016075
22,199,158,0.017684887459807074
3,199,170,0.002411575562700965
2,199,166,0.001607717041800643
1,199,168,0.0008038585209003215
2,199,184,0.001607717041800643
32,162,195,0.5517241379310345
6,162,193,0.10344827586206896
10,162,85,0.1724137931034483
10,162,189,0.1724137931034483
1,110,129,0.0010330578512396695
873,110,195,0.9018595041322314
5,110,108,0.005165289256198347
3,110,86,0.0030991735537190084
74,110,166,0.07644628099173553
3,110,148,0.0030991735537190084
7,110,170,0.007231404958677686
2,110,189,0.002066115702479339
539,193,195,0.9659498207885304
1,193,86,0.0017921146953405018
4,193,170,0.007168458781362007
14,193,199,0.025089605734767026
1,108,43,0.00013361838588989844
1,108,162,0.00013361838588989844
1,108,159,0.00013361838588989844
74,108,130,0.009887760555852484
0,108,193,0.0
5,108,158,0.0006680919294494923
29,108,12,0.003874933190807055
211,108,147,0.028193479422768574
158,108,116,0.021111704970603957
6280,108,166,0.8391234633885623
50,108,85,0.006680919294494923
259,108,191,0.034607161945483696
12,108,119,0.0016034206306787815
14,108,77,0.0018706574024585784
8,108,186,0.0010689470871191875
24,108,95,0.003206841261357563
93,108,189,0.012426509887760557
39,108,170,0.00521111704970604
44,108,109,0.005879208979155532
12,108,182,0.0016034206306787815
26,108,74,0.00347407803313736
9,108,36,0.001202565473009086
101,108,142,0.013495456974879744
3,108,137,0.00040085515766969537
25,108,152,0.0033404596472474614
1,108,195,0.00013361838588989844
4,108,129,0.0005344735435595938
353,160,195,0.33052434456928836
573,160,158,0.5365168539325843
11,160,168,0.010299625468164793
4,160,184,0.003745318352059925
21,160,85,0.019662921348314606
98,160,189,0.09176029962546817
8,160,43,0.00749063670411985
279,204,195,0.9587628865979382
0,204,166,0.0
2,204,119,0.006872852233676976
9,204,189,0.030927835051546393
1,204,66,0.003436426116838488
142,36,147,0.02679245283018868
1,36,12,0.00018867924528301886
24,36,129,0.004528301886792453
79,36,116,0.014905660377358491
4412,36,166,0.8324528301886792
183,36,85,0.034528301886792456
27,36,130,0.005094339622641509
7,36,119,0.0013207547169811322
13,36,77,0.0024528301886792454
3,36,95,0.0005660377358490566
269,36,189,0.05075471698113208
13,36,170,0.0024528301886792454
11,36,108,0.0020754716981132076
33,36,109,0.006226415094339623
73,36,86,0.013773584905660377
5,36,182,0.0009433962264150943
4,36,142,0.0007547169811320754
1,36,41,0.00018867924528301886
3,158,129,0.00018974131933464043
599,158,43,0.037885016760483205
1,158,199,6.324710644488014e-05
608,158,85,0.03845424071848713
10148,158,195,0.6418316362026437
5,158,108,0.0003162355322244007
524,158,160,0.033141483777117196
168,158,86,0.010625513882739865
1,158,12,6.324710644488014e-05
28,158,201,0.001770918980456644
61,158,147,0.003858073493137689
6,158,116,0.00037948263866928087
3086,158,166,0.19518057048890014
24,158,191,0.0015179305546771235
3,158,130,0.00018974131933464043
2,158,77,0.0001264942128897603
6,158,95,0.00037948263866928087
8,158,71,0.0005059768515590412
316,158,189,0.019986085636582128
8,158,170,0.0005059768515590412
12,158,109,0.0007589652773385617
1,158,76,6.324710644488014e-05
6,158,142,0.00037948263866928087
0,158,152,0.0
4,158,138,0.0002529884257795206
2,158,45,0.0001264942128897603
41,158,44,0.002593131364240086
6,158,162,0.00037948263866928087
1,158,164,6.324710644488014e-05
32,158,161,0.0020239074062361646
99,158,17,0.0062614635380431344
2,158,110,0.0001264942128897603
59,77,12,0.0031997396821953467
214,77,147,0.011605835457454309
1493,77,116,0.0809696838223331
13312,77,166,0.7219480449048213
442,77,85,0.023970931178480395
351,77,191,0.019035739465263844
171,77,130,0.009273821790769564
7,77,195,0.0003796301317858886
39,77,95,0.0021150821628070937
6,77,71,0.00032539725581647597
747,77,189,0.04051195834915126
226,77,170,0.01225662996908726
118,77,109,0.006399479364390693
113,77,86,0.00612831498454363
21,77,76,0.001138890395357666
