flow,origin,destination,out_ratio
2,95,168,0.0002904443799012489
2,95,13,0.0002904443799012489
0,95,106,0.0
14,95,109,0.0020331106593087424
31,95,138,0.004501887888469358
4296,95,166,0.6238745280278827
106,95,12,0.015393552134766193
201,95,147,0.029189660180075516
286,95,85,0.04153354632587859
237,95,191,0.034417659018298
58,95,130,0.008422887017136218
42,95,77,0.006099331977926227
33,95,71,0.004792332268370607
701,95,189,0.10180075515538774
60,95,170,0.008713331397037467
4,95,76,0.0005808887598024978
204,95,142,0.029625326749927388
40,95,152,0.005808887598024978
14,95,119,0.0020331106593087424
11,95,108,0.001597444089456869
19,95,182,0.002759221609061865
38,95,74,0.00551844321812373
7,95,36,0.0010165553296543712
5775,71,166,0.7025547445255474
92,71,65,0.01119221411192214
0,71,66,0.0
25,71,138,0.0030413625304136255
32,71,12,0.0038929440389294406
129,71,147,0.015693430656934307
107,71,116,0.013017031630170317
508,71,85,0.061800486618004864
145,71,191,0.017639902676399026
75,71,130,0.009124087591240875
13,71,77,0.0015815085158150852
26,71,95,0.0031630170316301704
759,71,189,0.09233576642335767
15,71,170,0.0018248175182481751
57,71,109,0.006934306569343066
187,71,86,0.022749391727493917
16,71,76,0.0019464720194647203
89,71,142,0.010827250608272505
9,71,152,0.0010948905109489052
27,71,129,0.0032846715328467154
25,71,9,0.0030413625304136255
44,71,72,0.00535279805352798
65,71,10,0.007907542579075427
117087,189,166,0.5639051031613015
19343,189,85,0.09315821919127704
12,189,195,5.779344622319829e-05
0,189,46,0.0
1008,189,74,0.004854649482748656
13251,189,147,0.06381841299196671
68,189,186,0.0003274961952647903
0,189,160,0.0
12547,189,12,0.06042786414687241
2680,189,116,0.012907202989847618
20925,189,191,0.10077732185170202
2767,189,130,0.013326205474965805
434,189,77,0.002090196305072338
537,189,95,0.0025862567184881235
839,189,71,0.0040407251151052806
4423,189,170,0.02130170105376717
608,189,109,0.0029282012753087134
553,189,86,0.0026633146467857213
57,189,76,0.0002745188695601919
7808,189,142,0.037604269009227684
1188,189,152,0.00572155117609663
527,189,138,0.002538095513302125
221,189,129,0.0010643626346105684
165,189,119,0.0007946598855689765
55,189,108,0.00026488662852299215
140,189,182,0.00067425687260398
327,189,36,0.0015748714095821534
66,189,137,0.0003178639542275906
3,170,159,8.883887589209038e-05
990,170,147,0.029316829044389824
23,170,110,0.0006810980485060262
7,170,148,0.00020729071041487756
20800,170,166,0.6159495395184933
861,170,85,0.02549675738102994
4272,170,195,0.1265065592703367
596,170,191,0.01764932334389529
300,170,86,0.008883887589209037
12,170,158,0.0003553555035683615
291,170,12,0.008617370961532768
294,170,116,0.008706209837424856
217,170,130,0.006426012022861204
59,170,77,0.0017471645592111108
67,170,95,0.001984068228256685
15,170,71,0.0004441943794604519
4508,170,189,0.13349521750718113
42,170,109,0.0012437442624892653
5,170,76,0.00014806479315348397
16,170,142,0.0004738073380911487
35,170,152,0.0010364535520743878
23,170,138,0.0006810980485060262
119,170,129,0.0035239420770529183
24,170,119,0.000710711007136723
4,170,186,0.00011845183452278717
36,170,108,0.0010660665107050846
37,170,182,0.0010956794693357814
56,170,74,0.0016583256833190205
13,170,36,0.0003849684621990583
44,170,137,0.0013029701797506589
7,109,195,0.0004963131026659103
53,109,138,0.0037577992058990357
47,109,119,0.003332387975042541
0,109,168,0.0
214,109,76,0.015173000567214974
9,109,95,0.0006381168462847419
4,109,75,0.0002836074872376631
12,109,153,0.0008508224617129892
9924,109,166,0.7036301758366421
76,109,77,0.005388542257515599
503,109,12,0.03566364152013613
289,109,147,0.020490640952921156
219,109,116,0.015527509926262053
447,109,85,0.03169313669880885
593,109,191,0.04204480998298355
141,109,130,0.009997163925127624
55,109,71,0.0038996029495178674
650,109,189,0.04608621667612025
48,109,170,0.003403289846851957
180,109,86,0.012762336925694838
392,109,142,0.027793533749290982
65,109,152,0.004608621667612025
76,109,129,0.005388542257515599
28,109,108,0.0019852524106636414
47,109,74,0.003332387975042541
22,109,36,0.001559841179807147
3,109,137,0.0002127056154282473
40011,86,166,0.6852841434590484
5167,86,191,0.08849724248963793
3170,86,195,0.05429383756379954
3,86,43,5.13821806597472e-05
208,86,158,0.0035624978590758057
101,86,85,0.0017298667488781557
2,86,159,3.425478710649813e-05
8,86,201,0.00013701914842599252
2,86,199,3.425478710649813e-05
671,86,130,0.011492481074230124
1,86,110,1.7127393553249065e-05
281,86,170,0.004812797588462987
2910,86,12,0.049840715239954786
1562,86,147,0.02675298873017504
856,86,116,0.014661048881581202
123,86,77,0.002106669407049635
4,86,95,6.850957421299626e-05
192,86,71,0.003288459562223821
566,86,189,0.009694104751138972
177,86,109,0.003031548658925085
7,86,76,0.00011989175487274346
1742,86,142,0.029835919569759874
196,86,152,0.003356969136436817
73,86,138,0.0012502997293871818
55,86,119,0.0009420066454286987
35,86,186,0.0005994587743637173
22,86,182,0.0003768026581714795
126,86,74,0.0021580515877093823
114,86,36,0.0019525228650703935
1,86,137,1.7127393553249065e-05
27,182,85,0.005115574081091322
132,182,135,0.025009473285335353
66,182,183,0.012504736642667677
5,182,12,0.0009473285335354301
8,182,129,0.0015157256536566881
85,182,147,0.01610458507010231
82,182,116,0.015536187949981054
4476,182,166,0.848048503220917
55,182,191,0.010420613868889731
21,182,130,0.003978779840848806
5,182,119,0.0009473285335354301
4,182,77,0.0007578628268283441
17,182,95,0.003220917014020462
8,182,71,0.0015157256536566881
156,182,189,0.029556650246305417
29,182,170,0.005494505494505495
8,182,108,0.0015157256536566881
26,182,86,0.0049261083743842365
2,182,36,0.00037893141341417203
49,182,142,0.009283819628647215
16,182,152,0.0030314513073133762
1,182,138,0.00018946570670708602
7,74,195,0.0005928686372490895
1856,74,85,0.15719488439061574
2,74,168,0.00016939103921402557
59,74,12,0.004997035656813755
48,74,129,0.004065384941136614
142,74,147,0.012026763784195815
151,74,116,0.012789023460658931
7573,74,166,0.6413991699839079
277,74,191,0.023460658931142544
186,74,130,0.01575336664690438
4,74,119,0.00033878207842805115
4,74,77,0.00033878207842805115
54,74,95,0.00457355805877869
21,74,71,0.0017786059117472686
949,74,189,0.08037604810705513
74,74,170,0.006267468450918946
20,74,108,0.0016939103921402557
39,74,109,0.003303125264673499
152,74,86,0.012873718980265944
10,74,36,0.0008469551960701278
123,74,142,0.010417548911662572
21,74,137,0.0017786059117472686
26,74,152,0.0022020835097823323
9,74,138,0.0007622596764631151
0,76,168,0.0
168,76,109,0.06549707602339182
2,76,153,0.0007797270955165692
1737,76,166,0.6771929824561403
375,76,85,0.14619883040935672
2,76,12,0.0007797270955165692
15,76,147,0.005847953216374269
26,76,116,0.0101364522417154
4,76,191,0.0015594541910331384
1,76,130,0.0003898635477582846
6,76,77,0.0023391812865497076
2,76,95,0.0007797270955165692
8,76,71,0.0031189083820662767
58,76,189,0.022612085769980507
7,76,170,0.0027290448343079924
12,76,86,0.004678362573099415
2,76,142,0.0007797270955165692
2,76,152,0.0007797270955165692
1,76,138,0.0003898635477582846
137,76,13,0.05341130604288499
11,142,179,0.00019272548882192164
10,142,147,0.00017520498983811058
0,142,178,0.0
203,142,12,0.003556661293713645
752,142,116,0.013175415235825917
40128,142,166,0.7030625832223701
4358,142,85,0.07635433457144859
433,142,130,0.007586376059990189
169,142,77,0.002960964328264069
202,142,95,0.003539140794729834
56,142,71,0.0009811479430934193
7885,142,189,0.1381491344873502
14,142,170,0.0002452869857733548
353,142,109,0.0061847361412853035
1717,142,86,0.03008269675520359
3,142,76,5.256149695143318e-05
57,142,138,0.0009986684420772304
270,142,129,0.0047305347256289855
51,142,119,0.000893545448174364
52,142,186,0.0009110659471581751
155,142,108,0.0027156773424907143
48,142,182,0.0008409839512229308
137,142,74,0.002400308360782115
12,142,137,0.0002102459878057327
2967,137,85,0.6170965058236273
1523,137,166,0.3167637271214642
0,137,199,0.0
0,137,66,0.0
8,137,12,0.0016638935108153079
43,137,147,0.00894342762063228
25,137,116,0.005199667221297837
65,137,191,0.013519134775374376
21,137,130,0.004367720465890183
2,137,119,0.00041597337770382697
1,137,77,0.00020798668885191348
93,137,189,0.019342762063227954
33,137,170,0.006863560732113145
1,137,108,0.00020798668885191348
4,137,109,0.0008319467554076539
3,137,86,0.0006239600665557404
5,137,74,0.0010399334442595673
2,137,36,0.00041597337770382697
5,137,142,0.0010399334442595673
4,137,152,0.0008319467554076539
3,137,138,0.0006239600665557404
1,115,24,0.002008032128514056
1,115,189,0.002008032128514056
1,115,116,0.002008032128514056
495,115,195,0.9939759036144579
295,152,116,0.017099466728495247
871,152,147,0.05048690006955715
42,152,191,0.0024345003477857638
12804,152,166,0.7421748203106886
185,152,195,0.010723394389056342
102,152,12,0.005912357987479713
576,152,85,0.03338743334106191
31,152,130,0.0017968931138418734
102,152,77,0.005912357987479713
57,152,95,0.003303964757709251
14,152,71,0.000811500115928588
1590,152,189,0.09216322745188964
33,152,170,0.0019128217018316717
118,152,109,0.006839786691398099
203,152,86,0.011766751680964525
4,152,76,0.00023185717597959656
37,152,138,0.0021446788778112682
82,152,129,0.00475307210758173
11,152,119,0.0006376072339438905
28,152,108,0.001623000231857176
12,152,182,0.0006955715279387897
45,152,74,0.0026083932297704614
3,152,137,0.00017389288198469742
7,152,110,0.000405750057964294
383,138,0,0.04452970584815719
560,138,64,0.06510870828973375
13,138,77,0.001511452156725962
5,138,185,0.0005813277525869085
339,138,30,0.0394140216253924
20,138,13,0.002325311010347634
150,138,29,0.017439832577607256
81,138,62,0.009417509591907918
5,138,66,0.0005813277525869085
45,138,188,0.005231949773282177
76,138,104,0.008836181839321009
2,138,69,0.0002325311010347634
1,138,193,0.0001162655505173817
8,138,16,0.0009301244041390535
27,138,119,0.003139169863969306
0,138,168,0.0
530,138,67,0.0616207417742123
8,138,4,0.0009301244041390535
3,138,139,0.0003487966515521451
264,138,61,0.03069410533658877
1270,138,31,0.14765724915707476
6,138,32,0.0006975933031042902
60,138,109,0.006975933031042902
4,138,15,0.0004650622020695268
6,138,17,0.0006975933031042902
0,138,82,0.0
5,138,18,0.0005813277525869085
196,138,116,0.022788047901406813
20,138,95,0.002325311010347634
0,138,6,0.0
0,138,34,0.0
0,138,22,0.0
2927,138,166,0.34030926636437625
0,138,138,0.0
0,138,165,0.0
0,138,1,0.0
0,138,65,0.0
0,138,187,0.0
61,138,12,0.0070921985815602835
73,138,147,0.008487385187768865
368,138,85,0.042785722590396466
118,138,191,0.01371933496105104
40,138,130,0.004650622020695268
42,138,71,0.004883153121730032
605,138,189,0.07034065806301593
13,138,170,0.001511452156725962
133,138,86,0.015463318218811766
3,138,76,0.0003487966515521451
46,138,142,0.005348215323799558
17,138,152,0.001976514358795489
28,138,129,0.0032554354144866877
1,138,186,0.0001162655505173817
17,138,108,0.001976514358795489
7,138,182,0.0008138588536216719
8,138,74,0.0009301244041390535
3,138,36,0.0003487966515521451
4,138,137,0.0004650622020695268
2,159,58,0.00404040404040404
493,159,195,0.9959595959595959
8297,201,195,0.9673545528739652
28,201,85,0.0032645447126034744
3,201,129,0.0003497726477789437
1,201,110,0.00011659088259298122
1,201,170,0.00011659088259298122
6,201,86,0.0006995452955578874
11,201,158,0.0012824997085227935
230,201,166,0.02681590299638568
0,129,168,0.0
773,129,195,0.03907592761095946
2,129,85,0.00010110201193003741
5,129,201,0.00025275502982509353
1,129,199,5.0551005965018706e-05
349,129,130,0.017642301081791528
1,129,193,5.0551005965018706e-05
114,129,170,0.005762814680012132
213,129,12,0.010767364270548984
630,129,147,0.03184713375796178
437,129,116,0.022090789606713172
15647,129,166,0.7909715903346477
741,129,191,0.037458295420078856
19,129,119,0.0009604691133353554
18,129,77,0.0009099181073703367
16,129,186,0.0008088160954402993
35,129,71,0.0017692852087756545
252,129,189,0.012738853503184714
43,129,109,0.002173693256495804
8,129,182,0.00040440804772014964
46,129,74,0.0023253462743908606
27,129,36,0.001364877161055505
284,129,142,0.014356485694065313
82,129,152,0.004145182489131534
39,129,138,0.0019714892326357296
426,43,195,0.4896551724137931
419,43,158,0.48160919540229885
3,43,189,0.0034482758620689655
5,43,85,0.005747126436781609
4,43,43,0.004597701149425287
0,43,45,0.0
3,43,160,0.0034482758620689655
10,43,86,0.011494252873563218
1612,199,195,0.9859327217125382
0,199,137,0.0
1,199,168,0.0006116207951070336
3,199,193,0.001834862385321101
7,199,147,0.004281345565749235
2,199,86,0.0012232415902140672
10,199,158,0.0061162079510703364
2,162,195,0.5
2,162,85,0.5
17,110,170,0.008240426563257392
2,110,116,0.0009694619486185168
4,110,85,0.0019389238972370335
1032,110,166,0.5002423654871546
1006,110,195,0.4876393601551139
1,110,108,0.0004847309743092584
1,110,86,0.0004847309743092584
492,193,195,0.9335863377609108
8,108,129,0.0010329244673983216
582,108,195,0.07514525500322788
2,108,201,0.0002582311168495804
3,108,110,0.00038734667527437055
26,108,170,0.003357004519044545
63,108,12,0.008134280180761781
241,108,147,0.031116849580374435
152,108,116,0.01962556488056811
5888,108,166,0.7602324080051647
19,108,85,0.0024531956100710137
183,108,191,0.023628147191736604
112,108,130,0.0144609425435765
11,108,119,0.001420271142672692
27,108,77,0.003486120077469335
2,108,186,0.0002582311168495804
19,108,95,0.0024531956100710137
17,108,71,0.002194964493221433
64,108,189,0.008263395739186573
34,108,109,0.004389928986442866
18,108,182,0.0023240800516462234
37,108,74,0.004777275661717237
9,108,36,0.0011620400258231117
182,108,142,0.023499031633311813
28,108,152,0.003615235635894125
18,108,138,0.0023240800516462234
372,160,195,0.6584070796460177
184,160,158,0.3256637168141593
9,160,43,0.01592920353982301
27,204,195,1.0
5,36,147,0.0009916699722332407
100,36,12,0.019833399444664817
37,36,129,0.007338357794525982
89,36,116,0.017651725505751687
4033,36,166,0.799880999603332
191,36,85,0.0378817929393098
31,36,130,0.0061483538278460925
5,36,119,0.0009916699722332407
20,36,77,0.003966679888932963
13,36,95,0.002578341927806426
336,36,189,0.06664022213407378
17,36,170,0.0033716779055930186
7,36,108,0.001388337961126537
23,36,109,0.004561681872272907
120,36,86,0.02380007933359778
4,36,182,0.0007933359777865926
8,36,74,0.0015866719555731853
3,36,138,0.0005950019833399445
397,158,43,0.028942188525187724
109,158,44,0.00794634395275935
9020,158,195,0.6575781876503609
166,158,160,0.0121017715243858
2,158,162,0.00014580447619741925
694,158,85,0.05059415324050448
7,158,201,0.0005103156666909674
12,158,199,0.0008748268571845155
2,158,110,0.00014580447619741925
10,158,170,0.0007290223809870963
1,158,108,7.290223809870963e-05
253,158,86,0.018444266238973536
3044,158,166,0.22191441277247212
35,77,82,0.0020439149731371173
6,77,18,0.000350385423966363
83,77,16,0.004846998364868021
71,77,17,0.0041462275169352955
165,77,130,0.009635599159074982
3,77,138,0.0001751927119831815
4,77,15,0.000233590282644242
73,77,31,0.0042630226582574164
17,77,20,0.0009927587012380284
11,77,62,0.0006423732772716655
13261,77,166,0.7744101845363233
19,77,64,0.0011095538425601496
18,77,22,0.001051156271899089
81,77,109,0.0047302032235459
63,77,12,0.0036790469516468113
227,77,147,0.013256248540060734
1125,77,116,0.06569726699369306
464,77,85,0.027096472786732072
309,77,191,0.018044849334267695
36,77,95,0.002102312543798178
14,77,71,0.000817565989254847
500,77,189,0.02919878533053025
39,77,170,0.0022775052557813596
169,77,86,0.009869189441719224
4,77,76,0.000233590282644242
147,77,142,0.008584442887175893
66,77,152,0.003854239663629993
26,77,129,0.001518336837187573
19,77,119,0.0011095538425601496
3,77,186,0.0001751927119831815
23,77,108,0.0013431441252043915
3,77,182,0.0001751927119831815
7,77,74,0.0004087829946274235
16,77,36,0.000934361130576968
1,77,137,5.83975706610605e-05
8,77,107,0.000467180565288484
8,77,83,0.000467180565288484
0,77,67,0.0
0,77,0,0.0
11,119,116,0.0014302431413340268
0,119,132,0.0
0,119,130,0.0
0,119,168,0.0
50,119,109,0.00650110518788194
6478,119,166,0.8422831881419841
0,119,179,0.0
187,119,147,0.024314133402678455
9,119,195,0.0011701989338187492
22,119,12,0.0028604862826680537
33,119,129,0.00429072942400208
233,119,85,0.03029515017552984
238,119,191,0.030945260694318032
23,119,77,0.0029905083864256925
15,119,95,0.001950331556364582
1,119,71,0.0001300221037576388
190,119,189,0.024704199713951373
14,119,170,0.0018203094526069432
9,119,108,0.0011701989338187492
54,119,86,0.007021193602912495
7,119,182,0.0009101547263034716
8,119,74,0.0010401768300611104
8,119,36,0.0010401768300611104
53,119,142,0.006891171499154856
1,119,137,0.0001300221037576388
19,119,152,0.0024704199713951372
28,119,138,0.0036406189052138865
2,18,77,0.0003103180760279286
26,18,20,0.004034134988363072
8,18,21,0.0012412723041117144
7,18,18,0.0010861132660977503
21,18,84,0.0032583397982932504
1871,18,116,0.29030256012412725
0,18,17,0.0
0,18,138,0.0
4353,18,166,0.6754072924747867
157,18,130,0.024359968968192397
0,18,64,0.0
1195,31,138,0.4103708791208791
3,31,17,0.0010302197802197802
144,31,77,0.04945054945054945
0,31,62,0.0
1524,31,166,0.5233516483516484
22,31,31,0.007554945054945055
19,31,95,0.006524725274725275
5,31,83,0.001717032967032967
4,67,0,0.0030840400925212026
6,67,69,0.004626060138781804
86,67,64,0.06630686198920586
214,67,138,0.16499614494988435
0,67,67,0.0
987,67,166,0.7609868928296067
4,139,138,1.0
109,61,64,0.07791279485346676
416,61,138,0.29735525375268046
8,61,168,0.005718370264474625
0,61,189,0.0
866,61,166,0.6190135811293781
32,9,66,0.32989690721649484
0,9,53,0.0
42,9,186,0.4329896907216495
23,9,71,0.23711340206185566
18,89,130,0.03564356435643564
7,89,85,0.013861386138613862
1,89,116,0.0019801980198019802
479,89,166,0.9485148514851485
1284,135,85,0.8916666666666667
110,135,182,0.0763888888888889
46,135,166,0.03194444444444444
4,133,168,1.0
0,72,138,0.0
0,72,9,0.0
0,72,66,0.0
0,72,53,0.0
40,72,71,1.0
1710,37,147,0.6469920544835415
