flow,origin,destination,out_ratio
114,22,166,0.9827586206896551
2,22,77,0.017241379310344827
1127,73,166,0.9470588235294117
5,73,109,0.004201680672268907
16,73,76,0.013445378151260505
35,73,85,0.029411764705882353
7,73,107,0.0058823529411764705
0,73,168,0.0
0,107,107,0.0
9,107,168,0.21428571428571427
22,107,166,0.5238095238095238
7,107,73,0.16666666666666666
4,107,101,0.09523809523809523
19,111,166,0.7916666666666666
5,111,191,0.20833333333333334
0,102,199,0.0
15,102,189,0.4166666666666667
7,102,66,0.19444444444444445
14,102,137,0.3888888888888889
2,106,168,1.0
0,106,195,0.0
3,131,116,1.0
141,62,138,0.8493975903614458
11,62,188,0.06626506024096386
3,62,31,0.018072289156626505
4,62,64,0.024096385542168676
1,62,82,0.006024096385542169
0,62,62,0.0
6,62,77,0.03614457831325301
181,64,67,0.1891327063740857
554,64,138,0.5788923719958202
9,64,62,0.009404388714733543
0,64,139,0.0
2,64,0,0.0020898641588296763
5,64,185,0.00522466039707419
33,64,64,0.034482758620689655
0,64,82,0.0
0,64,188,0.0
56,64,166,0.05851619644723093
117,64,61,0.12225705329153605
0,64,66,0.0
43,1,0,0.3006993006993007
59,1,138,0.4125874125874126
13,1,6,0.09090909090909091
28,1,66,0.1958041958041958
130,29,138,0.9629629629629629
5,29,66,0.037037037037037035
2,6,138,0.009302325581395349
211,6,66,0.9813953488372092
2,6,30,0.009302325581395349
49,2,0,0.8596491228070176
3,2,4,0.05263157894736842
5,2,65,0.08771929824561403
0,7,0,0
0,187,186,0
0,187,66,0
0,104,30,0.0
54,104,138,1.0
39,16,77,0.6190476190476191
11,16,16,0.1746031746031746
3,16,82,0.047619047619047616
7,16,138,0.1111111111111111
0,16,17,0.0
2,16,157,0.031746031746031744
1,16,15,0.015873015873015872
25,82,82,0.3246753246753247
39,82,77,0.5064935064935064
6,82,16,0.07792207792207792
4,82,138,0.05194805194805195
2,14,130,1.0
2,17,18,0.03571428571428571
7,17,31,0.125
47,17,77,0.8392857142857143
6,20,18,0.5
2,20,17,0.16666666666666666
2,20,130,0.16666666666666666
2,20,84,0.16666666666666666
2,188,64,0.024691358024691357
16,188,62,0.19753086419753085
52,188,138,0.6419753086419753
5,188,185,0.06172839506172839
6,188,188,0.07407407407407407
3,82,188,0.03896103896103896
3,83,138,0.039473684210526314
0,83,168,0.0
73,83,166,0.9605263157894737
1,79,77,1.0
0,79,138,0.0
3,15,138,0.75
1,15,168,0.25
8,47,116,1.0
0,47,166,0.0
6,121,116,1.0
1,168,61,0.010638297872340425
2,168,138,0.02127659574468085
3,168,77,0.031914893617021274
34,168,107,0.3617021276595745
0,168,168,0.0
0,168,109,0.0
4,168,83,0.0425531914893617
8,168,195,0.0851063829787234
3,168,86,0.031914893617021274
2,168,116,0.02127659574468085
2,168,133,0.02127659574468085
6,168,148,0.06382978723404255
2,168,74,0.02127659574468085
4,168,137,0.0425531914893617
9,168,73,0.09574468085106383
6,168,152,0.06382978723404255
1,168,16,0.010638297872340425
7,168,30,0.07446808510638298
0,123,116,0
391,178,147,0.9654320987654321
0,178,152,0.0
14,178,179,0.0345679012345679
121,120,116,1.0
4,24,116,1.0
0,25,116,0
10,3,0,1.0
21,4,0,1.0
17,70,0,1.0
2,84,130,1.0
5,185,188,0.29411764705882354
2,185,62,0.11764705882352941
4,185,138,0.23529411764705882
6,185,64,0.35294117647058826
2,5,0,1.0
1,179,191,0.0048543689320388345
192,179,147,0.9320388349514563
13,179,142,0.06310679611650485
35,136,85,0.6481481481481481
19,136,135,0.35185185185185186
2,202,166,0.18181818181818182
9,202,195,0.8181818181818182
91,132,130,0.6946564885496184
7,132,116,0.05343511450381679
31,132,166,0.2366412213740458
2,132,20,0.015267175572519083
117,161,195,1.0
4,101,109,0.5
4,101,107,0.5
454,153,166,0.9659574468085106
16,153,85,0.03404255319148936
62,45,195,0.5
59,45,158,0.47580645161290325
3,45,43,0.024193548387096774
330,183,85,0.9166666666666666
30,183,182,0.08333333333333333
87,69,67,1.0
0,69,64,0.0
0,69,138,0.0
0,87,166,0
0,87,195,0
10,164,195,1.0
0,174,166,0
57,193,116,0.09047619047619047
2,193,119,0.0031746031746031746
2,157,138,1.0
3,165,158,1.0
5,152,195,0.00030868008396098284
2,181,191,0.2857142857142857
5,181,147,0.7142857142857143
