flow,origin,destination,out_ratio
4748,166,182,0.00686996834142643
7978,166,74,0.011543514622556879
4974,166,36,0.007196971889270232
1592,166,137,0.0023034940184395274
1749,166,138,0.0025306601999062397
3532,166,158,0.005110515623824379
22,166,166,3.183220377240553e-05
4647,166,195,0.0067238295877440225
1493,166,31,0.0021602491014637024
12,166,62,1.7363020239493925e-05
1462,166,76,0.0021153946325116768
1132,166,73,0.0016379115759255936
1013,166,67,0.0014657282918839455
438,166,0,0.0006337502387415283
1377,166,61,0.001992406572481928
3524,166,18,0.005098940276998049
511,166,201,0.000739375278531783
1499,166,110,0.0021689306115834496
384,166,133,0.0005556166476638056
480,166,153,0.0006945208095797571
530,166,66,0.0007668667272443151
3,166,107,4.340755059873481e-06
2,166,47,2.893836706582321e-06
53,166,135,7.66866727244315e-05
9,166,184,1.3022265179620445e-05
3,166,16,4.340755059873481e-06
2,166,46,2.893836706582321e-06
31,166,132,4.4854468952025976e-05
11,166,115,1.5916101886202764e-05
35,166,83,5.0642142365190614e-05
99105,85,166,0.5391239541740559
48,85,43,0.0002611164905943664
0,85,193,0.0
533,85,158,0.0028994810309749437
15933,85,12,0.0866743550966675
8100,85,147,0.04406340778779933
3071,85,116,0.016706015471152066
13749,85,191,0.07479355477462384
2893,85,130,0.015737708485197958
378,85,77,0.0020562923634306353
714,85,71,0.0038841077975912005
25321,85,189,0.13774438871541567
1098,85,170,0.005973039722346132
97,85,86,0.0005276729080761155
3388,85,142,0.01843047229445236
661,85,152,0.0035957916725599206
181,85,119,0.0009846267666162568
307,85,186,0.0016700575544264685
262,85,95,0.00142526084449425
25,85,108,0.00013599817218456583
383,85,109,0.002083491997867549
1933,85,74,0.01051537867331063
251,85,36,0.001365421648733041
2867,85,137,0.01559627038612601
144,85,138,0.0007833494717830993
1327,85,135,0.007218782979556755
428,85,76,0.002328288707799767
6,85,188,3.26395613242958e-05
65,85,89,0.0003535952476798712
32,85,195,0.00017407766039624428
185,85,85,0.0010063864741657873
18,85,136,9.791868397288741e-05
48,85,133,0.0002611164905943664
259,85,183,0.001408941063832102
0,85,164,0.0
2,85,168,1.0879853774765267e-05
14,85,182,7.615897642335687e-05
96719,191,166,0.5844472106738857
611,191,170,0.0036921106062070964
8971,191,12,0.05420936865512907
12,191,147,7.251281059653872e-05
2606,191,116,0.01574736536788166
14056,191,85,0.08493667214541235
832,191,130,0.0050275548680266844
198,191,77,0.001196461374842889
163,191,71,0.000984965677269651
31694,191,189,0.19151841825389151
7271,191,86,0.043936720487286085
17,191,142,0.00010272648167842985
5,191,152,3.0213671081891134e-05
524,191,129,0.003166392729382191
238,191,119,0.001438170743498018
23,191,186,0.0001389828869766992
250,191,95,0.0015106835540945568
176,191,108,0.0010635212220825678
453,191,109,0.002737358600019337
96,191,182,0.0005801024847723097
335,191,74,0.002024315962486706
90,191,137,0.0005438460794740404
48,191,138,0.00029005124238615487
24,191,195,0.00014502562119307743
13,191,111,7.855554481291694e-05
6,191,47,3.625640529826936e-05
9,191,178,5.438460794740404e-05
48,191,37,0.00029005124238615487
1,130,201,2.833824529585128e-05
280,130,195,0.00793470868283836
329,130,12,0.00932328270233507
701,130,147,0.019865109952391748
2646,130,116,0.07498299705282249
22713,130,166,0.6436465654046701
2540,130,85,0.07197914305146225
914,130,191,0.02590115620040807
85,130,77,0.002408750850147359
51,130,71,0.0014452505100884152
2977,130,189,0.08436295624574926
159,130,170,0.0045057810020403535
444,130,86,0.012582180911357968
317,130,142,0.008983223758784856
2,130,152,5.667649059170256e-05
158,130,129,0.004477442756744502
27,130,186,0.0007651326229879846
47,130,95,0.0013318975289050101
46,130,108,0.0013035592836091589
64,130,109,0.001813647698934482
21,130,182,0.0005951031512128769
121,130,74,0.003428927680798005
21,130,36,0.0005951031512128769
11,130,137,0.0003117206982543641
11,130,138,0.0003117206982543641
488,130,18,0.013829063704375425
10,130,131,0.0002833824529585128
84,130,132,0.0023804126048515076
2,130,22,5.667649059170256e-05
2,130,14,5.667649059170256e-05
4,130,20,0.00011335298118340512
12,130,102,0.00034005894355021535
592,195,159,0.01366258942995615
8207,195,201,0.1894068774521117
1249,195,129,0.028825294253404108
1090,195,43,0.025155781213939535
1671,195,199,0.03856450496192015
280,195,130,0.006462035541195477
1566,195,110,0.036141241633971845
503,195,193,0.011608585275790445
0,195,119,0.0
4069,195,170,0.09390722363258712
1511,195,108,0.034871913224094164
3897,195,86,0.08993768751442419
582,195,115,0.013431802446342025
20,195,22,0.00046157396722824835
8896,195,158,0.20530810062312485
2425,195,116,0.05596584352642511
969,195,95,0.022363258712208633
37,195,147,0.0008539118393722594
5033,195,166,0.1161550888529887
20,195,191,0.00046157396722824835
41,195,162,0.0009462266328179091
469,195,160,0.010823909531502423
0,195,12,0.0
5,195,107,0.00011539349180706209
1,195,189,2.3078698361412415e-05
0,195,132,0.0
5,195,85,0.00011539349180706209
2,195,202,4.615739672282483e-05
40,195,45,0.0009231479344564967
6,195,204,0.0001384721901684745
124,195,161,0.0028617585968151397
2,195,106,4.615739672282483e-05
3,195,164,6.923609508423725e-05
10,195,168,0.00023078698361412417
1,195,195,2.3078698361412415e-05
1,195,77,2.3078698361412415e-05
3,195,138,6.923609508423725e-05
3,186,12,0.0007449714427613609
6,186,129,0.0014899428855227217
20,186,147,0.004966476285075739
47,186,116,0.011671219269927986
3118,186,166,0.7742736528433076
312,186,85,0.07747703004718152
37,186,191,0.009187981127390117
42,186,130,0.010429600198659052
7,186,77,0.0017382666997765085
27,186,95,0.006704742984852247
117,186,189,0.02905388626769307
12,186,170,0.0029798857710454435
37,186,86,0.009187981127390117
10,186,142,0.0024832381425378696
9,186,152,0.0022349143282840824
20,186,9,0.004966476285075739
142,186,13,0.03526198162403774
0,186,109,0.0
37,186,137,0.009187981127390117
8,186,76,0.0019865905140302956
16,186,102,0.003973181028060591
0,186,187,0.0
71,95,12,0.010559190957763236
150,95,147,0.022308149910767402
129,95,116,0.019185008923259965
4111,95,166,0.6113920285544319
291,95,85,0.04327781082688876
294,95,191,0.0437239738251041
60,95,130,0.00892325996430696
8,95,119,0.001189767995240928
7,95,77,0.001041046995835812
22,95,186,0.003271861986912552
13,95,71,0.001933372992266508
272,95,189,0.04045211183819155
48,95,170,0.007138607971445568
7,95,108,0.001041046995835812
8,95,109,0.001189767995240928
9,95,182,0.001338488994646044
29,95,74,0.004312908982748364
9,95,36,0.001338488994646044
169,95,142,0.025133848899464604
24,95,152,0.003569303985722784
5,95,138,0.00074360499702558
984,95,195,0.14634146341463414
4,95,13,0.000594883997620464
0,95,129,0.0
53,71,12,0.004636514740617619
126,71,147,0.011022657685241886
172,71,116,0.015046802554457178
7882,71,166,0.6895284751990202
635,71,85,0.055550695477211094
152,71,191,0.01329717435045053
30,71,130,0.002624442306009973
20,71,77,0.0017496282040066486
1328,71,189,0.11617531274604147
45,71,170,0.00393666345901496
415,71,86,0.03630478523313796
108,71,142,0.009447992301635903
15,71,152,0.0013122211530049864
37,71,129,0.0032368121774123
15,71,95,0.0013122211530049864
40,71,109,0.0034992564080132973
20,71,9,0.0017496282040066486
38,71,72,0.0033242935876126325
108,71,65,0.009447992301635903
190,71,71,0.016621467938063163
2,71,4,0.00017496282040066485
14529,189,12,0.05751781472684085
16637,189,147,0.06586302454473476
3526,189,116,0.013958828186856691
132357,189,166,0.523978622327791
25326,189,85,0.10026128266033255
32474,189,191,0.12855898653998415
2938,189,130,0.011631037212984956
844,189,77,0.003341250989707047
1057,189,71,0.004184481393507522
5096,189,170,0.020174188440221695
859,189,86,0.003400633412509897
13126,189,142,0.05196357878068092
947,189,152,0.003749010292953286
232,189,129,0.0009184481393507522
168,189,119,0.000665083135391924
117,189,186,0.0004631828978622328
211,189,95,0.0008353127474267617
48,189,108,0.00019002375296912113
523,189,109,0.002070467141726049
191,189,182,0.0007561361836896279
763,189,74,0.0030205859065716547
374,189,36,0.0014806017418844022
56,189,137,0.00022169437846397466
168,189,138,0.000665083135391924
3,189,195,1.187648456057007e-05
5,189,47,1.9794140934283453e-05
7,189,201,2.7711797307996832e-05
4,189,110,1.5835312747426762e-05
0,189,189,0.0
14,189,202,5.5423594615993665e-05
1376,170,147,0.03750545137374618
666,170,191,0.018153074574792847
3960,170,195,0.10793720017444396
156,170,12,0.00425207152202355
446,170,116,0.012156563453990405
22507,170,166,0.6134703445268208
1079,170,85,0.029410161360662886
164,170,130,0.004470126471870912
157,170,77,0.00427932839075447
54,170,71,0.0014718709114696904
5345,170,189,0.14568796336676842
303,170,86,0.008258831225468818
1,170,142,2.7256868730920193e-05
54,170,152,0.0014718709114696904
112,170,129,0.0030527692978630614
32,170,119,0.0008722197993894462
13,170,186,0.0003543392935019625
44,170,95,0.0011993022241604885
45,170,108,0.0012265590928914087
41,170,109,0.001117531617967728
41,170,182,0.001117531617967728
41,170,74,0.001117531617967728
21,170,36,0.000572394243349324
12,170,137,0.0003270824247710423
9,170,138,0.0002453118185782817
9,170,148,0.0002453118185782817
251,109,12,0.01898064125831821
85,109,129,0.006427707199032063
273,109,147,0.020644283121597096
205,109,116,0.015502117362371446
9563,109,166,0.7231548699334543
436,109,85,0.03297035692679976
606,109,191,0.04582577132486389
71,109,130,0.005369026013309135
42,109,119,0.003176043557168784
29,109,77,0.0021929824561403508
6,109,95,0.00045372050816696913
35,109,71,0.00264670296430732
600,109,189,0.045372050816696916
49,109,170,0.003705384150030248
18,109,108,0.0013611615245009074
232,109,86,0.017543859649122806
71,109,74,0.005369026013309135
41,109,36,0.003100423472474289
282,109,142,0.02132486388384755
5,109,137,0.0003781004234724743
68,109,152,0.00514216575922565
20,109,138,0.0015124016938898972
16,109,109,0.0012099213551119178
186,109,76,0.014065335753176044
22,109,73,0.001663641863278887
8,109,153,0.0006049606775559589
2,109,101,0.00015124016938898973
2,109,184,0.00015124016938898973
4,86,159,6.757555792070008e-05
6,86,43,0.00010136333688105013
8,86,199,0.00013515111584140016
1,86,110,1.689388948017502e-05
3644,86,195,0.06156133326575777
1,86,115,1.689388948017502e-05
98,86,158,0.001655601169057152
4176,86,12,0.07054888246921089
1510,86,147,0.02550977311506428
779,86,116,0.01316033990505634
36606,86,166,0.6184177183112868
76,86,85,0.0012839356004933015
7723,86,191,0.13047150845539168
497,86,130,0.008396263071646985
144,86,77,0.002432720085145203
418,86,71,0.007061645802713159
1064,86,189,0.017975098406906222
272,86,170,0.004595137938607606
1521,86,142,0.025695605899346205
151,86,152,0.002550977311506428
35,86,119,0.0005912861318061257
35,86,186,0.0005912861318061257
148,86,109,0.002500295643065903
22,86,182,0.00037166556856385043
120,86,74,0.0020272667376210027
82,86,36,0.0013852989373743516
1,86,137,1.689388948017502e-05
45,86,138,0.000760225026607876
6,86,168,0.00010136333688105013
10,182,12,0.0017307026652821046
17,182,129,0.0029421945309795776
71,182,147,0.012287988923502942
64,182,116,0.01107649705780547
4848,182,166,0.8390446521287642
44,182,85,0.00761509172724126
158,182,191,0.027345102111457253
24,182,130,0.004153686396677051
5,182,119,0.0008653513326410523
3,182,77,0.0005192107995846313
6,182,95,0.0010384215991692627
20,182,71,0.003461405330564209
234,182,189,0.040498442367601244
36,182,170,0.006230529595015576
10,182,108,0.0017307026652821046
28,182,86,0.004845967462789893
1,182,36,0.00017307026652821047
63,182,142,0.010903426791277258
10,182,152,0.0017307026652821046
4,182,138,0.0006922810661128419
78,182,135,0.013499480789200415
42,182,183,0.007268951194184839
2,182,168,0.00034614053305642093
35,74,12,0.0028672073400507906
68,74,129,0.005570574260670107
163,74,147,0.013352994183665111
157,74,116,0.012861472925370689
7934,74,166,0.6499549438846564
1901,74,85,0.15573031866961579
399,74,191,0.03268616367657901
112,74,130,0.00917506348816253
40,74,119,0.003276808388629475
6,74,77,0.0004915212582944212
26,74,95,0.002129925452609159
14,74,71,0.0011468829360203163
809,74,189,0.06627344966003113
44,74,170,0.0036044892274924223
43,74,108,0.0035225690177766856
73,74,109,0.005980175309248791
136,74,86,0.011141148521340214
24,74,36,0.001966085033177685
110,74,142,0.009011223068731056
19,74,137,0.0015564839845990006
81,74,152,0.006635536986974687
13,74,138,0.0010649627263045794
1556,76,166,0.6251506629168341
172,76,109,0.06910405785456006
447,76,85,0.17959019686621133
311,76,13,0.12494977902772197
0,76,138,0.0
3,76,168,0.0012053033346725592
319,142,12,0.004894890286941844
679,142,116,0.01041890440386681
44984,142,166,0.6902562528770907
3432,142,85,0.052662267914684674
18,142,191,0.00027620070584624825
319,142,130,0.004894890286941844
89,142,77,0.0013656590455731164
99,142,71,0.0015191038821543656
12848,142,189,0.19714592603958878
4,142,170,6.137793463249961e-05
1311,142,86,0.02011661807580175
259,142,129,0.00397422126745435
29,142,119,0.0004449900260856222
12,142,186,0.00018413380389749884
196,142,95,0.0030075187969924814
91,142,108,0.0013963480128893662
219,142,109,0.003360441921129354
78,142,182,0.0011968697253337424
106,142,74,0.0016265152677612399
14,142,137,0.00021482277121374866
24,142,138,0.0003682676077949977
14,142,147,0.00021482277121374866
16,142,179,0.00024551173852999846
10,142,178,0.00015344483658124905
1,137,12,0.00020563438206868187
41,137,147,0.008431009664815957
25,137,116,0.005140859551717047
1783,137,166,0.3666461032284598
2755,137,85,0.5665227225992185
71,137,191,0.014600041126876413
17,137,130,0.003495784495167592
2,137,119,0.00041126876413736374
1,137,95,0.00020563438206868187
97,137,189,0.019946535060662143
5,137,170,0.0010281719103434094
5,137,108,0.0010281719103434094
2,137,109,0.00041126876413736374
1,137,86,0.00020563438206868187
3,137,36,0.0006169031462060457
12,137,142,0.0024676125848241827
2,137,152,0.00041126876413736374
2,137,138,0.00041126876413736374
0,137,186,0.0
23,137,182,0.004729590787579683
15,137,158,0.0030845157310302285
656,115,195,0.9661266568483063
6,115,191,0.008836524300441826
17,115,166,0.025036818851251842
83,152,12,0.005403294056376538
917,152,147,0.05969663433370223
241,152,116,0.015689082742008982
12110,152,166,0.7883601328038539
588,152,85,0.038278757893366315
7,152,191,0.0004556994987305514
4,152,130,0.0002603997135603151
60,152,77,0.003905995703404726
25,152,71,0.0016274982097519693
844,152,189,0.054944339561226484
44,152,170,0.002864396849163466
174,152,86,0.011327387539873706
79,152,129,0.005142894342816223
1,152,119,6.509992839007877e-05
27,152,95,0.0017576980665321268
17,152,108,0.001106698782631339
53,152,109,0.003450296204674175
10,152,182,0.0006509992839007877
60,152,74,0.003905995703404726
2,152,137,0.00013019985678015754
4,152,138,0.0002603997135603151
10,152,179,0.0006509992839007877
1,152,168,6.509992839007877e-05
5,138,12,0.0007641754546843956
8,138,129,0.0012226807274950328
42,138,147,0.006419073819348923
85,138,116,0.012990982729634724
1495,138,166,0.22848846095063427
221,138,85,0.033776555097050284
61,138,191,0.009322940547149626
24,138,130,0.0036680421824850985
23,138,119,0.0035152070915482193
15,138,186,0.0022925263640531865
9,138,95,0.001375515818431912
21,138,71,0.0032095369096744614
279,138,189,0.04264099037138927
22,138,170,0.00336237200061134
13,138,108,0.0019868561821794286
54,138,109,0.008253094910591471
71,138,86,0.010851291456518416
18,138,182,0.002751031636863824
15,138,74,0.0022925263640531865
1,138,36,0.0001528350909368791
10,138,142,0.0015283509093687911
2,138,137,0.0003056701818737582
13,138,152,0.0019868561821794286
1259,138,31,0.1924193794895308
443,138,67,0.06770594528503744
509,138,0,0.07779306128687147
357,138,61,0.05456212746446584
520,138,64,0.07947424728717714
22,138,185,0.00336237200061134
493,138,30,0.0753476998318814
104,138,29,0.01589484945743543
1,138,2,0.0001528350909368791
132,138,62,0.020174232003668042
6,138,17,0.0009170105456212746
30,138,66,0.004585052728106373
30,138,188,0.004585052728106373
11,138,65,0.00168118600030567
43,138,104,0.006571908910285802
8,138,16,0.0012226807274950328
4,138,18,0.0006113403637475164
3,138,77,0.0004585052728106373
4,138,168,0.0006113403637475164
0,138,76,0.0
16,138,35,0.0024453614549900657
0,138,138,0.0
5,138,6,0.0007641754546843956
3,138,7,0.0004585052728106373
3,138,22,0.0004585052728106373
2,138,15,0.0003056701818737582
8,138,13,0.0012226807274950328
5,138,157,0.0007641754546843956
2,138,82,0.0003056701818737582
3,138,195,0.0004585052728106373
10,138,102,0.0015283509093687911
0,138,73,0.0
0,138,187,0.0
3,159,129,0.004615384615384616
643,159,195,0.9892307692307692
4,159,86,0.006153846153846154
1,201,129,0.00011014428901861439
8332,201,195,0.917722216103095
283,201,158,0.03117083379226787
456,201,166,0.05022579579248816
7,201,189,0.0007710100231303007
1,129,159,6.450364445591176e-05
1,129,201,6.450364445591176e-05
1256,129,195,0.08101657743662517
247,129,12,0.015932400180610203
544,129,147,0.035089982584015994
251,129,116,0.01619041475843385
11198,129,166,0.7223118106172999
669,129,191,0.043152938141004966
167,129,130,0.010772108624137263
10,129,119,0.0006450364445591176
5,129,77,0.0003225182222795588
6,129,186,0.00038702186673547054
17,129,71,0.0010965619557504998
308,129,189,0.01986712249242082
150,129,170,0.009675546668386764
71,129,109,0.004579758756369735
8,129,182,0.0005160291556472941
36,129,74,0.0023221312004128233
37,129,36,0.002386634844868735
400,129,142,0.025801457782364704
112,129,152,0.0072244081790621174
3,129,138,0.00019351093336773527
0,129,85,0.0
6,129,168,0.00038702186673547054
1,43,201,0.0005640157924421884
73,43,85,0.04117315284827975
1102,43,195,0.6215454032712916
4,43,108,0.0022560631697687537
3,43,86,0.001692047377326565
589,43,158,0.332205301748449
1,43,164,0.0005640157924421884
1592,199,195,0.9888198757763975
9,199,108,0.0055900621118012426
1,199,86,0.0006211180124223603
6,199,158,0.0037267080745341614
0,199,110,0.0
2,199,189,0.0012422360248447205
62,162,195,0.9538461538461539
3,162,168,0.046153846153846156
1634,110,195,0.5238858608528374
1,110,108,0.0003206155819172812
15,110,147,0.0048092337287592175
1465,110,166,0.46970182750881695
4,110,189,0.0012824623276691247
548,193,195,0.8670886075949367
4,108,43,0.0004683292354525231
1,108,199,0.00011708230886313078
1573,108,195,0.1841704718417047
5,108,158,0.000585411544315654
42,108,12,0.004917456972251493
259,108,147,0.03032431799555087
101,108,116,0.011825313195176209
5850,108,166,0.684931506849315
31,108,85,0.0036295515747570544
187,108,191,0.021894391757405457
57,108,130,0.0066736916051984545
8,108,119,0.0009366584709050462
14,108,77,0.001639152324083831
8,108,186,0.0009366584709050462
15,108,95,0.0017562346329469617
10,108,71,0.001170823088631308
72,108,189,0.008429926238145416
49,108,170,0.005737033134293408
24,108,109,0.0028099754127151387
17,108,182,0.0019903992506732234
61,108,74,0.0071420208406509774
9,108,36,0.001053740779768177
105,108,142,0.012293642430628733
3,108,137,0.00035124692658939234
21,108,152,0.0024587284861257463
15,108,138,0.0017562346329469617
507,160,195,0.597877358490566
341,160,158,0.40212264150943394
0,160,43,0.0
16,204,195,1.0
7,36,12,0.001098556183301946
19,36,129,0.0029817953546767105
112,36,116,0.017576898932831136
5188,36,166,0.8141870684243565
216,36,85,0.03389830508474576
23,36,130,0.0036095417451349654
9,36,119,0.0014124293785310734
6,36,77,0.0009416195856873823
10,36,95,0.001569365976145637
508,36,189,0.07972379158819837
21,36,170,0.003295668549905838
6,36,108,0.0009416195856873823
29,36,109,0.0045511613308223476
84,36,86,0.013182674199623353
5,36,182,0.0007846829880728185
14,36,74,0.002197112366603892
3,36,138,0.00047080979284369113
108,36,147,0.01694915254237288
3,36,37,0.00047080979284369113
0,36,40,0.0
1,36,152,0.00015693659761456373
281,158,201,0.019061185727852394
1,158,129,6.78334011667345e-05
654,158,43,0.04436304436304436
3,158,199,0.0002035002035002035
549,158,85,0.03724053724053724
9117,158,195,0.6184371184371185
3,158,108,0.0002035002035002035
122,158,86,0.00827567494234161
3585,158,166,0.2431827431827432
352,158,160,0.023877357210690543
60,158,45,0.00407000407000407
0,158,116,0.0
15,158,186,0.0010175010175010174
84,77,12,0.005884001120762118
307,77,147,0.02150462314373774
740,77,116,0.05183524796861866
10342,77,166,0.7244326141776408
428,77,85,0.02998038666293079
219,77,191,0.015340431493415522
112,77,130,0.007845334827682824
24,77,71,0.0016811431773606051
1119,77,189,0.07838330064443821
120,77,170,0.008405715886803026
177,77,86,0.012398430933034464
107,77,142,0.007495096665732698
105,77,152,0.007355001400952648
22,77,129,0.0015410479125805548
18,77,119,0.0012608573830204539
5,77,186,0.0003502381619501261
34,77,95,0.0023816195012608572
19,77,108,0.0013309050154104792
42,77,109,0.002942000560381059
4,77,182,0.0002801905295601009
6,77,74,0.0004202857943401513
12,77,36,0.0008405715886803026
8,77,137,0.0005603810591202018
0,77,77,0.0
0,77,0,0.0
15,77,18,0.0010507144858503783
55,77,31,0.003852619781451387
31,77,16,0.0021714766040907816
4,77,20,0.0002801905295601009
75,77,17,0.005253572429251892
34,77,82,0.0023816195012608572
5,77,138,0.0003502381619501261
2,77,15,0.00014009526478005044
1,77,62,7.004763239002522e-05
0,77,188,0.0
29,119,195,0.004742436631234669
1,119,12,0.00016353229762878168
21,119,129,0.0034341782502044153
152,119,147,0.024856909239574815
4935,119,166,0.8070318887980377
232,119,85,0.03793949304987735
259,119,191,0.042354865085854454
23,119,77,0.0037612428454619788
2,119,186,0.00032706459525756336
4,119,95,0.0006541291905151267
8,119,71,0.0013082583810302534
193,119,189,0.03156173344235486
26,119,170,0.004251839738348324
7,119,108,0.0011447260834014717
55,119,109,0.008994276369582993
38,119,86,0.006214227309893704
7,119,182,0.0011447260834014717
40,119,74,0.006541291905151268
5,119,36,0.0008176614881439084
26,119,142,0.004251839738348324
5,119,137,0.0008176614881439084
3,119,152,0.0004905968928863451
30,119,138,0.004905968928863451
7,119,193,0.0011447260834014717
3,119,116,0.0004905968928863451
4,119,120,0.0006541291905151267
1518,18,116,0.27710843373493976
443,18,130,0.08086893026652063
3315,18,166,0.6051478641840088
141,18,22,0.02573932092004381
20,18,18,0.0036509675063891934
8,18,77,0.0014603870025556773
9,18,20,0.0016429353778751369
0,18,138,0.0
2,18,19,0.0003650967506389193
12,18,147,0.002190580503833516
10,18,102,0.0018254837531945967
1518,31,166,0.5205761316872428
1171,31,138,0.4015775034293553
56,31,77,0.019204389574759947
14,31,17,0.004801097393689987
149,31,31,0.05109739368998628
4,31,62,0.0013717421124828531
2,31,29,0.0006858710562414266
2,31,16,0.0006858710562414266
1178,67,166,0.5805815672745195
321,67,138,0.1582060128141942
303,67,64,0.14933464760965992
30,67,67,0.014785608674223755
17,67,0,0.008378511582060127
4,67,70,0.001971414489896501
1,67,66,0.0004928536224741252
175,67,69,0.08624938393297191
7,139,138,1.0
1228,61,166,0.6627091203453859
519,61,138,0.2800863464651916
5,61,62,0.002698327037236913
18,61,189,0.009713977334052886
19,61,61,0.01025364274150027
64,61,64,0.03453858607663249
15,9,186,0.12
18,9,71,0.144
13,9,138,0.104
67,9,66,0.536
12,9,72,0.096
466,89,166,0.9490835030549898
25,89,85,0.05091649694501019
1451,135,85,0.9265644955300127
53,135,166,0.03384418901660281
62,135,182,0.03959131545338442
353,133,166,0.8673218673218673
52,133,85,0.12776412776412777
2,133,168,0.004914004914004914
22,72,71,0.3548387096774194
36,72,9,0.5806451612903226
0,72,30,0.0
4,72,138,0.06451612903225806
0,72,66,0.0
1544,37,147,0.7938303341902314
401,37,41,0.20616966580976864
0,30,29,0.0
0,30,66,0.0
2,30,104,0.0037105751391465678
537,30,138,0.9962894248608535
112,65,71,0.6292134831460674
10,65,0,0.056179775280898875
26,65,65,0.14606741573033707
0,65,72,0.0
5,65,66,0.028089887640449437
16,65,9,0.0898876404494382
9,65,138,0.05056179775280899
132,13,186,0.2838709677419355
265,13,76,0.5698924731182796
60,13,138,0.12903225806451613
2,13,95,0.004301075268817204
2,13,109,0.004301075268817204
0,13,66,0.0
4,13,73,0.008602150537634409
4,148,189,0.3076923076923077
2,148,147,0.15384615384615385
7,148,191,0.5384615384615384
414,0,166,0.23403052572074617
403,0,138,0.22781232334652346
143,0,1,0.08083663086489543
136,0,2,0.07687959299039004
489,0,0,0.2764273600904466
18,0,67,0.010175240248728096
50,0,66,0.02826455624646693
55,0,65,0.031091011871113624
25,0,3,0.014132278123233465
11,0,70,0.006218202374222725
13,0,4,0.007348784624081402
0,0,78,0.0
3,0,7,0.0016958733747880158
7,0,139,0.00395703787450537
2,0,30,0.0011305822498586771
0,0,9,0.0
