flow,origin,destination,out_ratio
1,116,201,1.646253127880943e-05
3,116,199,4.938759383642829e-05
3466,116,195,0.05705913341235348
2095,116,12,0.03448900302910576
2224,116,147,0.03661266956407217
34530,116,166,0.5684512050572896
2919,116,85,0.04805412880284472
2703,116,191,0.04449822204662189
1403,116,77,0.02309693138416963
141,116,95,0.0023212169103121296
112,116,71,0.001843803503226656
2648,116,189,0.04359278282628737
524,116,170,0.008626366390096141
231,116,109,0.0038028447254049784
732,116,86,0.012050572896088503
38,116,76,0.0006255761885947584
859,116,142,0.0141413143684973
8,116,158,0.00013170025023047545
474,116,152,0.00780323982615567
57,116,138,0.0009383642828921375
226,116,129,0.003720532069010931
36,116,186,0.0005926511260371395
138,116,108,0.0022718293164757015
64,116,182,0.0010536020018438036
141,116,74,0.0023212169103121296
75,116,36,0.0012346898459107073
22,116,137,0.00036217568813380743
1189,116,18,0.01957394969050441
2974,116,130,0.048959568023179245
23,116,119,0.00037863821941261686
2,116,116,3.292506255761886e-05
2,116,180,3.292506255761886e-05
10,116,123,0.00016462531278809428
6,116,102,9.877518767285657e-05
20,116,24,0.00032925062557618857
8,116,118,0.00013170025023047545
1,116,25,1.646253127880943e-05
1,116,117,1.646253127880943e-05
510,116,120,0.008395890952192809
2,116,84,3.292506255761886e-05
15,116,47,0.00024693796918214147
4,116,121,6.585012511523772e-05
4,116,131,6.585012511523772e-05
18,116,132,0.00029632556301856976
80,116,55,0.0013170025023047543
5,116,168,8.231265639404714e-05
87573,166,85,0.1439519091837087
25131,166,12,0.041310168998387437
4,166,201,6.575173132527546e-06
52314,166,147,0.08599340181376151
35651,166,116,0.05860287433693488
79087,166,191,0.13000267938305152
22516,166,130,0.03701164956299756
3224,166,195,0.005299589544817202
12642,166,77,0.02078083468535331
3580,166,95,0.005884779953612153
5979,166,71,0.009828240039845549
120893,166,189,0.19872310137766316
18890,166,170,0.031051255118361334
9517,166,109,0.015643980675566164
25635,166,86,0.04213864081308591
1466,166,76,0.0024098009530713455
34238,166,142,0.05628019442786953
2957,166,158,0.004860696738220988
10280,166,152,0.01689819495059579
2300,166,138,0.0037807245512033387
7842,166,129,0.012890626926320254
7420,166,119,0.012196946160838598
2456,166,186,0.004037156303371913
6841,166,108,0.011245189849905236
2642,166,182,0.004342901854034444
7236,166,74,0.01189448819674233
3243,166,36,0.005330821617196708
826,166,137,0.0013577732518669382
472,166,67,0.0007758704296382504
0,166,139,0.0
1071,166,61,0.0017605026062342505
3366,166,18,0.00553300819102193
434,166,89,0.0007134062848792388
941,166,110,0.0015468094794271051
277,166,133,0.00045533073942753254
934,166,37,0.001535302926445182
13,166,30,2.1369312680714523e-05
167,166,0,0.00027451347828302505
661,166,66,0.001086547360150177
126,166,53,0.0002071179536746177
91,166,22,0.00014958518876500166
861,166,73,0.0014153060167765542
5854,166,31,0.009622765879454064
2,166,135,3.287586566263773e-06
186,166,83,0.0003057455506625309
13,166,47,2.1369312680714523e-05
3,166,199,4.931379849395659e-06
32,166,113,5.260138506022037e-05
2,166,40,3.287586566263773e-06
28,166,111,4.602621192769282e-05
7,166,106,1.1506552981923205e-05
1,166,75,1.6437932831318866e-06
5,166,62,8.218966415659432e-06
44,166,132,7.2326904457803e-05
324,166,55,0.0005325890237347312
2,166,185,3.287586566263773e-06
4,166,131,6.575173132527546e-06
15,166,84,2.4656899246978295e-05
7,166,143,1.1506552981923205e-05
0,166,184,0.0
0,166,102,0.0
1,166,146,1.6437932831318866e-06
16,166,203,2.6300692530110185e-05
6,166,16,9.862759698791318e-06
6830,85,12,0.046406076953913265
84465,85,166,0.5738930146284457
437,85,71,0.002969173591341156
18605,85,189,0.12641069717826592
16,85,43,0.00010871116123903547
550,85,158,0.003736946167591844
6215,85,147,0.04222749169378784
2913,85,116,0.019792225793081892
10779,85,191,0.0732373504372227
2304,85,130,0.015654407218421106
12,85,195,8.15333709292766e-05
346,85,77,0.002350878861794142
206,85,95,0.0013996562009525816
1083,85,170,0.007358386726367213
403,85,109,0.0027381623737082056
60,85,86,0.00040766685464638296
321,85,76,0.002181017672358149
5851,85,142,0.03975431277559978
533,85,152,0.003621440558775369
80,85,138,0.0005435558061951773
135,85,119,0.0009172504229543617
70,85,186,0.0004756113304207801
81,85,108,0.000550350253772617
1554,85,74,0.010558571535341319
223,85,36,0.0015151618097690568
1626,85,137,0.011047771760916978
1029,85,135,0.006991486557185468
353,85,183,0.00239843999483622
0,85,102,0.0
0,85,0,0.0
72,85,182,0.0004892002255756596
1,85,129,6.794447577439717e-06
12,85,89,8.15333709292766e-05
8,85,162,5.435558061951773e-05
2,85,168,1.3588895154879433e-05
2,85,87,1.3588895154879433e-05
2,85,73,1.3588895154879433e-05
1108,191,130,0.009005055184408577
564,191,170,0.004583800653435412
3125,191,12,0.025397831634726354
0,191,201,0.0
15,191,147,0.0001219095918466865
2450,191,116,0.01991190000162546
74782,191,166,0.607776206498594
10297,191,85,0.08368687114968873
0,191,195,0.0
284,191,77,0.002308154938963931
250,191,95,0.002031826530778108
117,191,71,0.0009508948164041547
23796,191,189,0.19339737650558345
457,191,109,0.003714178898262382
4420,191,86,0.035922693064156956
31,191,76,0.0002519464898164854
30,191,158,0.000243819183693373
4,191,152,3.250922449244973e-05
59,191,138,0.00047951106126363355
456,191,129,0.0037060515921392696
304,191,119,0.0024707010614261797
24,191,186,0.0001950553469546984
205,191,108,0.0016660977552380488
58,191,182,0.0004713837551405211
76,191,74,0.0006176752653565449
53,191,137,0.00043074722452495894
66,191,179,0.0005364022041254206
4,191,62,3.250922449244973e-05
1,191,142,8.127306123112433e-06
4,191,148,3.250922449244973e-05
2,191,11,1.6254612246224866e-05
1,130,201,2.8293345405160706e-05
1082,130,147,0.030613399728383884
1229,130,191,0.03477252150294251
999,130,195,0.028265052059755547
245,130,170,0.006931869624264373
127,130,12,0.0035932548664554097
2859,130,116,0.08089067451335447
21771,130,166,0.6159744228157538
2403,130,85,0.06798890900860118
155,130,77,0.00438546853779991
51,130,95,0.001442960615663196
35,130,71,0.0009902670891806247
2661,130,189,0.07528859212313264
138,130,109,0.0039044816659121774
708,130,86,0.02003168854685378
3,130,76,8.488003621548212e-05
320,130,142,0.009053870529651425
21,130,152,0.0005941602535083748
50,130,138,0.0014146672702580352
157,130,129,0.004442055228610231
42,130,186,0.0011883205070167496
82,130,108,0.002320054323223178
17,130,182,0.000480986871887732
45,130,74,0.0012732005432322317
21,130,36,0.0005941602535083748
8,130,137,0.00022634676324128565
19,130,131,0.0005375735626980534
8,130,84,0.00022634676324128565
8,130,168,0.00022634676324128565
77,130,132,0.0021785875961973745
2,130,22,5.658669081032141e-05
0,130,18,0.0
313,195,159,0.00768117009006356
9046,195,201,0.22199317774669317
667,195,129,0.016368499840486883
1,195,147,2.454047952096984e-05
3323,195,116,0.08154801344818277
765,195,43,0.01877346683354193
1361,195,199,0.03339959262803995
15,195,85,0.0003681071928145476
140,195,162,0.0034356671329357777
1040,195,130,0.025522098701808632
696,195,110,0.01708017374659501
390,195,193,0.009570787013178237
4087,195,170,0.10029693980220374
638,195,108,0.015656825934378758
249,195,160,0.00611057940072149
268,195,204,0.006576848511619917
2639,195,86,0.0647623254558394
553,195,115,0.01357088517509632
10795,195,158,0.2649144764288694
2,195,12,4.908095904193968e-05
3271,195,166,0.08027190851309235
0,195,191,0.0
7,195,77,0.00017178335664678888
193,195,95,0.004736312547547179
2,195,71,4.908095904193968e-05
0,195,109,0.0
2,195,76,4.908095904193968e-05
3,195,142,7.362143856290952e-05
0,195,152,0.0
6,195,138,0.00014724287712581904
2,195,189,4.908095904193968e-05
1,195,0,2.454047952096984e-05
7,195,74,0.00017178335664678888
33,195,200,0.0008098358241920048
33,195,101,0.0008098358241920048
11,195,119,0.00026994527473066823
6,195,202,0.00014724287712581904
3,195,168,7.362143856290952e-05
165,195,161,0.004049179120960023
8,195,30,0.00019632383616775871
4,195,197,9.816191808387936e-05
4,195,203,9.816191808387936e-05
3,186,12,0.000984251968503937
5,186,129,0.0016404199475065617
42,186,147,0.013779527559055118
32,186,116,0.010498687664041995
2515,186,166,0.8251312335958005
93,186,85,0.03051181102362205
37,186,191,0.012139107611548556
72,186,130,0.023622047244094488
2,186,77,0.0006561679790026247
10,186,95,0.0032808398950131233
136,186,189,0.04461942257217848
5,186,170,0.0016404199475065617
5,186,108,0.0016404199475065617
21,186,86,0.006889763779527559
51,186,142,0.01673228346456693
13,186,152,0.00426509186351706
0,186,187,0.0
4,186,109,0.0013123359580052493
2,186,153,0.0006561679790026247
0,186,13,0.0
0,186,138,0.0
45,95,12,0.00804289544235925
216,95,147,0.0386058981233244
164,95,116,0.02931188561215371
3397,95,166,0.6071492403932082
207,95,85,0.036997319034852545
264,95,191,0.04718498659517426
52,95,130,0.009294012511170688
192,95,195,0.03431635388739947
34,95,77,0.0060768543342269886
15,95,71,0.002680965147453083
594,95,189,0.1061662198391421
79,95,170,0.014119749776586237
3,95,86,0.0005361930294906167
16,95,76,0.0028596961572832885
159,95,142,0.028418230563002682
8,95,158,0.0014298480786416443
23,95,152,0.004110813226094728
17,95,138,0.0030384271671134943
3,95,119,0.0005361930294906167
7,95,186,0.0012511170688114387
10,95,108,0.0017873100983020554
30,95,109,0.005361930294906166
8,95,182,0.0014298480786416443
12,95,74,0.0021447721179624667
3,95,36,0.0005361930294906167
1,95,137,0.00017873100983020553
6,95,129,0.0010723860589812334
26,95,101,0.004647006255585344
4,95,153,0.0007149240393208221
0,95,18,0.0
355,71,85,0.04671052631578947
14,71,12,0.0018421052631578947
80,71,147,0.010526315789473684
90,71,116,0.011842105263157895
5660,71,166,0.7447368421052631
117,71,191,0.015394736842105263
39,71,130,0.005131578947368421
0,71,195,0.0
11,71,77,0.0014473684210526317
8,71,95,0.0010526315789473684
654,71,189,0.08605263157894737
30,71,170,0.003947368421052632
42,71,109,0.005526315789473684
147,71,86,0.019342105263157893
0,71,76,0.0
35,71,142,0.004605263157894736
0,71,158,0.0
0,71,152,0.0
8,71,138,0.0010526315789473684
57,71,72,0.0075
127,71,65,0.016710526315789474
120,71,10,0.015789473684210527
1,71,168,0.00013157894736842105
5,71,71,0.0006578947368421052
0,71,66,0.0
19119,189,85,0.08546828969543624
15718,189,12,0.0702646883954635
14009,189,147,0.0626248899180588
2595,189,116,0.01160051319418678
118771,189,166,0.5309458776827584
26200,189,191,0.11712271510123068
2496,189,130,0.011157950263079076
592,189,77,0.0026464369213713194
544,189,95,0.002431860954773645
712,189,71,0.0031828768378655056
7239,189,170,0.03236073796251179
627,189,109,0.0028028985636821234
380,189,86,0.00169872640223159
43,189,76,0.00019222430341041678
11964,189,142,0.053483059674470375
79,189,158,0.0003531562783586727
680,189,152,0.003039826193467056
218,189,138,0.0009745325149644385
204,189,129,0.0009119478580401168
138,189,119,0.0006169059039683143
76,189,186,0.000339745280446318
91,189,108,0.0004068002700080913
142,189,182,0.0006347872345181205
588,189,74,0.002628555590821513
250,189,36,0.0011175831593628882
119,189,137,0.0005319695838567347
4,189,195,1.7881330549806213e-05
0,189,43,0.0
22,189,159,9.834731802393416e-05
77,189,160,0.00034421561308376955
0,189,199,0.0
0,189,102,0.0
0,189,0,0.0
0,189,204,0.0
0,189,18,0.0
4,170,201,0.00012244023386084668
622,170,147,0.019039456365361657
611,170,191,0.01870274572224433
185,170,130,0.0056628608160641586
3954,170,195,0.12103217117144693
308,170,86,0.009427898007285194
7,170,36,0.00021427040925648167
127,170,12,0.003887477425081882
444,170,116,0.013590865958553982
17709,170,166,0.5420735253604334
1012,170,85,0.03097737916679421
182,170,77,0.005571030640668524
79,170,95,0.002418194618751722
26,170,71,0.0007958615200955034
7008,170,189,0.21451528972420336
94,170,109,0.0028773454957298967
8,170,76,0.00024488046772169335
9,170,142,0.000275490526186905
13,170,158,0.0003979307600477517
37,170,152,0.0011325721632128318
40,170,138,0.0012244023386084667
62,170,129,0.0018978236248431235
16,170,119,0.0004897609354433867
7,170,186,0.00021427040925648167
24,170,108,0.0007346414031650801
14,170,182,0.00042854081851296334
27,170,74,0.000826471578560715
2,170,137,6.122011693042334e-05
2,170,159,6.122011693042334e-05
4,170,171,0.00012244023386084668
11,170,110,0.0003367106431173284
4,170,193,0.00012244023386084668
8,170,146,0.00024488046772169335
3,170,148,9.183017539563501e-05
2,170,145,6.122011693042334e-05
2,170,176,6.122011693042334e-05
2,170,168,6.122011693042334e-05
165,109,12,0.013099396633852017
313,109,147,0.024849158463004128
257,109,116,0.020403302635757382
9106,109,166,0.7229279136233725
365,109,85,0.028977453159733248
472,109,191,0.03747221340107971
104,109,130,0.00825658939345824
7,109,195,0.0005557319784058432
36,109,77,0.0028580501746586218
32,109,71,0.0025404890441409972
586,109,189,0.04652270562083201
111,109,170,0.008812321371864084
105,109,86,0.008335979676087646
260,109,76,0.020641473483645603
224,109,142,0.01778342330898698
10,109,158,0.0007939028262940616
54,109,152,0.004287075261987933
16,109,138,0.0012702445220704986
24,109,129,0.001905366783105748
93,109,119,0.007383296284534773
40,109,95,0.0031756113051762463
37,109,108,0.002937440457288028
21,109,74,0.0016671959352175293
25,109,36,0.001984757065735154
6,109,137,0.000476341695776437
0,109,13,0.0
16,109,168,0.0012702445220704986
29,109,186,0.0023023181962527786
8,109,154,0.0006351222610352493
2,109,106,0.00015878056525881233
4,109,75,0.00031756113051762465
43,109,153,0.003413782153064465
2,109,53,0.00015878056525881233
23,109,73,0.0018259765004763418
0,109,102,0.0
700,86,116,0.01647485231471675
8,86,43,0.0001882840264539057
11,86,199,0.00025889053637412037
3,86,162,7.060650992021465e-05
3,86,159,7.060650992021465e-05
5,86,110,0.00011767751653369107
2530,86,195,0.05954482336604768
352,86,170,0.008284497163971852
145,86,158,0.003412647979477041
2719,86,12,0.0639930334910212
32,86,201,0.0007531361058156228
915,86,147,0.021534985525665466
25492,86,166,0.5999670502953706
57,86,85,0.0013415236884840782
4591,86,191,0.10805149568123515
802,86,130,0.018875473652004048
160,86,77,0.003765680529078114
5,86,95,0.00011767751653369107
161,86,71,0.0037892160323848524
444,86,189,0.010449763468191767
98,86,109,0.002306479324060345
6,86,76,0.0001412130198404293
2976,86,142,0.07004165784085292
98,86,152,0.002306479324060345
24,86,138,0.0005648520793617172
25,86,119,0.0005883875826684554
20,86,186,0.0004707100661347643
7,86,182,0.0001647485231471675
57,86,74,0.0013415236884840782
35,86,36,0.0008237426157358376
8,86,129,0.0001882840264539057
0,86,73,0.0
2,182,12,0.0005973715651135006
2,182,129,0.0005973715651135006
40,182,147,0.011947431302270013
56,182,116,0.016726403823178016
2783,182,166,0.831242532855436
50,182,191,0.014934289127837515
25,182,130,0.007467144563918757
2,182,119,0.0005973715651135006
6,182,77,0.0017921146953405018
7,182,95,0.002090800477897252
164,182,189,0.04898446833930705
22,182,170,0.006571087216248507
5,182,108,0.0014934289127837516
14,182,86,0.004181600955794504
2,182,36,0.0005973715651135006
21,182,142,0.0062724014336917565
10,182,152,0.002986857825567503
21,182,85,0.0062724014336917565
17,182,183,0.005077658303464755
99,182,135,0.02956989247311828
0,182,137,0.0
48,74,12,0.005075605371682352
24,74,129,0.002537802685841176
98,74,147,0.010362694300518135
107,74,116,0.011314370307708576
6496,74,166,0.6868985936343449
1547,74,85,0.16358253145817914
94,74,191,0.009939727186211273
54,74,130,0.0057100560431426455
9,74,119,0.000951676007190441
3,74,77,0.000317225335730147
11,74,95,0.0011631595643438722
635,74,189,0.06714602939621445
34,74,170,0.0035952204716083323
30,74,108,0.00317225335730147
50,74,109,0.005287088928835783
91,74,86,0.009622501850481125
15,74,36,0.001586126678650735
87,74,142,0.009199534736174263
17,74,152,0.0017976102358041662
7,74,182,0.0007401924500370096
0,74,137,0.0
22,76,12,0.008494208494208495
7,76,147,0.002702702702702703
50,76,116,0.019305019305019305
1500,76,166,0.5791505791505791
330,76,85,0.1274131274131274
28,76,191,0.010810810810810811
3,76,130,0.0011583011583011582
0,76,195,0.0
22,76,77,0.008494208494208495
5,76,95,0.0019305019305019305
0,76,71,0.0
38,76,189,0.014671814671814672
5,76,170,0.0019305019305019305
294,76,109,0.11351351351351352
9,76,86,0.0034749034749034747
8,76,142,0.003088803088803089
7,76,138,0.002702702702702703
229,76,13,0.08841698841698842
18,76,168,0.0069498069498069494
2,76,18,0.0007722007722007722
13,76,31,0.005019305019305019
81,142,12,0.0014229998945926004
832,142,116,0.014616492744457327
33938,142,166,0.5962193879343664
5559,142,85,0.09765995572889216
337,142,130,0.005920382277502547
282,142,77,0.004954147781174238
120,142,95,0.0021081479919890377
50,142,71,0.000878394996662099
11766,142,189,0.20670391061452514
19,142,170,0.00033379009873159765
241,142,109,0.0042338638839113174
3034,142,86,0.05330100839745617
11,142,76,0.00019324689926566177
5,142,158,8.783949966620991e-05
0,142,152,0.0
56,142,138,0.000983802396261551
209,142,129,0.003671691086047574
29,142,119,0.0005094690980640174
48,142,186,0.000843259196795615
146,142,108,0.002564913390253329
12,142,182,0.00021081479919890376
49,142,74,0.000860827096728857
12,142,137,0.00021081479919890376
21,142,147,0.00036892589859808156
2,142,146,3.513579986648396e-05
8,142,191,0.00014054319946593585
55,142,179,0.0009662344963283089
0,142,150,0.0
0,142,102,0.0
1,137,12,0.00039416633819471815
26,137,147,0.010248324793062672
21,137,116,0.008277493102089082
882,137,166,0.3476547102877414
1404,137,85,0.5534095388253844
42,137,191,0.016554986204178165
8,137,130,0.0031533307055577452
2,137,119,0.0007883326763894363
1,137,77,0.00039416633819471815
1,137,95,0.00039416633819471815
134,137,189,0.05281828931809224
2,137,170,0.0007883326763894363
1,137,108,0.00039416633819471815
3,137,109,0.0011824990145841545
2,137,86,0.0007883326763894363
3,137,142,0.0011824990145841545
1,137,152,0.00039416633819471815
0,137,113,0.0
0,137,102,0.0
0,137,182,0.0
0,137,74,0.0
3,137,158,0.0011824990145841545
492,115,195,0.9939393939393939
3,115,147,0.006060606060606061
360,152,147,0.028208744710860368
495,152,116,0.038787023977433006
10134,152,166,0.7940761636107193
509,152,85,0.039884030716188686
2,152,191,0.0001567152483936687
2,152,130,0.0001567152483936687
152,152,77,0.011910358877918822
24,152,95,0.0018805829807240243
11,152,71,0.0008619338661651778
723,152,189,0.05665256229431124
50,152,170,0.003917881209841718
40,152,109,0.003134304967873374
120,152,86,0.009402914903620122
0,152,158,0.0
13,152,138,0.0010186491145588465
39,152,12,0.0030559473436765397
38,152,129,0.0029775897194797055
3,152,119,0.00023507287259050304
15,152,108,0.0011753643629525152
7,152,182,0.0005485033693778405
7,152,74,0.0005485033693778405
4,152,168,0.0003134304967873374
2,152,132,0.0001567152483936687
12,152,142,0.0009402914903620122
0,152,102,0.0
8,138,12,0.0011806375442739079
0,138,201,0.0
91,138,147,0.013429752066115703
80,138,116,0.011806375442739079
2139,138,166,0.31567296340023615
79,138,85,0.011658795749704841
68,138,191,0.010035419126328217
51,138,130,0.0075265643447461625
7,138,195,0.0010330578512396695
38,138,77,0.005608028335301062
29,138,95,0.004279811097992916
17,138,71,0.0025088547815820543
216,138,189,0.031877213695395513
29,138,170,0.004279811097992916
21,138,109,0.0030991735537190084
23,138,86,0.003394332939787485
1,138,76,0.00014757969303423848
45,138,142,0.006641086186540732
4,138,158,0.0005903187721369539
24,138,152,0.0035419126328217238
582,138,67,0.0858913813459268
626,138,30,0.0923848878394333
266,138,0,0.03925619834710744
265,138,61,0.039108618654073196
6,138,107,0.0008854781582054309
441,138,64,0.06508264462809918
20,138,13,0.0029515938606847697
1157,138,31,0.17074970484061394
0,138,137,0.0
0,138,187,0.0
7,138,17,0.0010330578512396695
3,138,185,0.00044273907910271547
112,138,29,0.01652892561983471
110,138,62,0.016233766233766232
45,138,66,0.006641086186540732
38,138,188,0.005608028335301062
72,138,104,0.010625737898465172
2,138,139,0.00029515938606847696
2,138,16,0.00029515938606847696
3,138,34,0.00044273907910271547
4,138,20,0.0005903187721369539
2,138,22,0.00029515938606847696
10,138,83,0.0014757969303423849
0,138,119,0.0
3,138,168,0.00044273907910271547
6,138,18,0.0008854781582054309
2,138,135,0.00029515938606847696
4,138,127,0.0005903187721369539
5,138,183,0.0007378984651711924
1,138,82,0.00014757969303423848
4,138,15,0.0005903187721369539
1,138,28,0.00014757969303423848
0,138,47,0.0
2,138,186,0.00029515938606847696
3,138,6,0.00044273907910271547
2,138,65,0.00029515938606847696
285,159,195,0.9193548387096774
5,159,86,0.016129032258064516
20,159,189,0.06451612903225806
1,201,43,0.00010497585555322275
9449,201,195,0.9919168591224018
0,201,166,0.0
0,201,85,0.0
4,201,189,0.000419903422212891
2,201,170,0.0002099517111064455
27,201,86,0.0028343480999370144
40,201,158,0.004199034222128911
2,201,176,0.0002099517111064455
1,201,161,0.00010497585555322275
1,129,201,9.584052137243626e-05
7,129,43,0.0006708836496070539
737,129,195,0.07063446425148553
1,129,158,9.584052137243626e-05
5,129,77,0.00047920260686218135
151,129,12,0.014471918727237876
304,129,147,0.029135518497220625
212,129,116,0.020318190530956487
7623,129,166,0.7305922944220816
460,129,191,0.04408663983132068
184,129,130,0.017634655932528272
17,129,119,0.0016292888633314166
4,129,186,0.00038336208548974505
228,129,189,0.02185163887291547
89,129,170,0.008529806402146827
30,129,109,0.002875215641173088
3,129,182,0.0002875215641173088
12,129,74,0.0011500862564692352
27,129,36,0.002587694077055779
232,129,142,0.022235000958405214
1,129,137,9.584052137243626e-05
101,129,152,0.009679892658616063
1,129,85,9.584052137243626e-05
4,129,108,0.00038336208548974505
2,43,129,0.0017467248908296944
7,43,85,0.00611353711790393
796,43,195,0.6951965065502184
5,43,86,0.004366812227074236
330,43,158,0.28820960698689957
0,43,189,0.0
5,43,116,0.004366812227074236
1,199,129,0.0006944444444444445
3,199,116,0.0020833333333333333
19,199,162,0.013194444444444444
1402,199,195,0.9736111111111111
1,199,108,0.0006944444444444445
2,199,86,0.001388888888888889
10,199,158,0.006944444444444444
2,199,166,0.001388888888888889
0,199,102,0.0
12,162,199,0.07741935483870968
134,162,195,0.864516129032258
1,162,158,0.0064516129032258064
8,162,85,0.05161290322580645
2,110,129,0.001336898395721925
638,110,195,0.4264705882352941
3,110,86,0.002005347593582888
832,110,166,0.5561497326203209
7,110,109,0.004679144385026738
10,110,170,0.0066844919786096255
0,110,119,0.0
1,110,158,0.0006684491978609625
3,110,147,0.002005347593582888
382,193,195,0.9870801033591732
1,193,86,0.002583979328165375
4,193,170,0.0103359173126615
1,108,201,0.00012431626056688214
2,108,43,0.0002486325211337643
1,108,162,0.00012431626056688214
617,108,195,0.07670313276976629
6,108,158,0.0007458975634012929
33,108,12,0.004102436598707111
206,108,147,0.025609149676777722
136,108,116,0.016907011437095974
6206,108,166,0.7715067130780706
53,108,85,0.006588761810044754
246,108,191,0.030581800099453008
102,108,130,0.01268025857782198
6,108,119,0.0007458975634012929
13,108,77,0.0016161113873694678
3,108,186,0.00037294878170064644
14,108,95,0.00174042764793635
92,108,189,0.011437095972153158
45,108,170,0.0055942317255096964
22,108,109,0.0027349577324714074
4,108,182,0.0004972650422675286
29,108,74,0.0036051715564395822
15,108,36,0.0018647439085032321
172,108,142,0.02138239681750373
2,108,137,0.0002486325211337643
13,108,152,0.0016161113873694678
1,108,86,0.00012431626056688214
4,108,129,0.0004972650422675286
230,160,195,0.2818627450980392
506,160,158,0.6200980392156863
4,160,168,0.004901960784313725
76,160,189,0.09313725490196079
275,204,195,1.0
0,204,166,0.0
149,36,147,0.04030294833648904
9,36,170,0.002434406275358399
1,36,12,0.0002704895861509332
21,36,129,0.005680281309169597
72,36,116,0.01947525020286719
2902,36,166,0.7849607790100082
178,36,85,0.04814714633486611
24,36,130,0.0064917500676223965
7,36,119,0.0018934271030565323
8,36,77,0.0021639166892074655
3,36,95,0.0008114687584527996
254,36,189,0.06870435488233703
11,36,108,0.0029753854476602653
16,36,109,0.004327833378414931
27,36,86,0.007303218826075196
4,36,182,0.0010819583446037328
4,36,142,0.0010819583446037328
1,36,168,0.0002704895861509332
6,36,152,0.0016229375169055991
25,158,201,0.0015487548011398834
3,158,129,0.00018585057613678603
408,158,43,0.0252756783546029
1,158,199,6.195019204559534e-05
610,158,85,0.037789617147813155
11244,158,195,0.6965679593606741
8,158,108,0.0004956015363647627
403,158,160,0.024965927394374924
143,158,86,0.008858877462520134
2,158,12,0.00012390038409119069
22,158,147,0.0013629042250030976
10,158,116,0.0006195019204559534
2955,158,166,0.18306281749473424
31,158,191,0.0019204559534134556
1,158,130,6.195019204559534e-05
1,158,77,6.195019204559534e-05
8,158,95,0.0004956015363647627
14,158,71,0.0008673026886383347
75,158,189,0.004646264403419651
12,158,170,0.0007434023045471441
7,158,109,0.0004336513443191674
7,158,142,0.0004336513443191674
1,158,152,6.195019204559534e-05
2,158,138,0.00012390038409119069
12,158,45,0.0007434023045471441
36,158,44,0.0022302069136414322
16,158,161,0.0009912030727295255
83,158,17,0.005141865939784413
2,158,137,0.00012390038409119069
95,77,12,0.005127928316959948
19,77,129,0.0010255856633919896
271,77,147,0.014628090251538379
1502,77,116,0.08107524560077728
13234,77,166,0.7143474036489258
371,77,85,0.02002590953254885
367,77,191,0.019809996761308433
206,77,130,0.011119507718881571
0,77,195,0.0
37,77,95,0.0019971931339738745
10,77,71,0.0005397819281010472
755,77,189,0.040753535571629064
217,77,170,0.011713267839792724
91,77,109,0.004912015545719529
141,77,86,0.007610925186224765
15,77,76,0.0008096728921515707
276,77,142,0.014897981215588902
94,77,152,0.005073950124149844
38,77,138,0.0020511713267839793
18,77,119,0.000971607470581885
2,77,186,0.00010795638562020944
27,77,108,0.0014574112058728273
7,77,182,0.000377847349670733
5,77,74,0.0002698909640505236
11,77,36,0.0005937601209111519
1,77,137,5.397819281010472e-05
0,77,139,0.0
267,77,31,0.01441217748029796
