flow,origin,destination,out_ratio
517,0,138,0.35266030013642563
207,0,0,0.14120054570259208
4,0,67,0.002728512960436562
111,0,1,0.07571623465211459
4,0,3,0.002728512960436562
61,0,2,0.04160982264665757
13,0,70,0.008867667121418827
14,0,4,0.009549795361527967
1,0,7,0.0006821282401091405
30,0,66,0.020463847203274217
17,0,65,0.011596180081855388
1,0,69,0.0006821282401091405
5,0,71,0.0034106412005457027
0,0,30,0.0
250,41,147,0.32175032175032175
4,41,166,0.005148005148005148
4,41,191,0.005148005148005148
519,41,37,0.667953667953668
2874,11,12,0.9951523545706371
14,11,174,0.004847645429362881
331,66,166,0.420584498094028
3,66,0,0.0038119440914866584
266,66,6,0.33799237611181704
30,66,138,0.03811944091486658
5,66,168,0.0063532401524777635
2,66,31,0.0025412960609911056
6,66,66,0.007623888182973317
0,66,72,0.0
1,66,67,0.0012706480304955528
52,66,65,0.06607369758576874
50,66,9,0.06353240152477764
15,66,1,0.01905972045743329
26,66,7,0.03303684879288437
0,66,62,0.0
0,66,71,0.0
4,190,195,0.10526315789473684
16,190,77,0.42105263157894735
18,190,191,0.47368421052631576
41,22,62,0.21354166666666666
137,22,166,0.7135416666666666
5,22,18,0.026041666666666668
3,22,77,0.015625
2,22,84,0.010416666666666666
2,22,130,0.010416666666666666
2,22,14,0.010416666666666666
998,73,166,0.9415094339622642
0,73,109,0.0
46,73,47,0.04339622641509434
16,73,77,0.01509433962264151
0,73,13,0.0
0,73,187,0.0
35,107,166,0.4069767441860465
0,107,107,0.0
36,107,168,0.4186046511627907
9,107,191,0.10465116279069768
2,107,86,0.023255813953488372
4,107,101,0.046511627906976744
5,111,147,0.45454545454545453
6,111,191,0.5454545454545454
27,106,168,0.9310344827586207
2,106,195,0.06896551724137931
0,200,119,0
5,131,116,1.0
39,62,195,0.1848341232227488
15,62,64,0.07109004739336493
10,62,188,0.04739336492890995
124,62,138,0.5876777251184834
5,62,62,0.023696682464454975
2,62,67,0.009478672985781991
1,62,17,0.004739336492890996
1,62,77,0.004739336492890996
8,62,61,0.037914691943127965
6,62,168,0.02843601895734597
0,62,185,0.0
0,62,66,0.0
15,64,64,0.02336448598130841
405,64,138,0.6308411214953271
143,64,67,0.22274143302180685
2,64,185,0.003115264797507788
74,64,61,0.11526479750778816
2,64,188,0.003115264797507788
1,64,77,0.001557632398753894
0,64,62,0.0
20,1,0,0.16393442622950818
72,1,138,0.5901639344262295
0,1,9,0.0
9,1,6,0.07377049180327869
21,1,66,0.1721311475409836
2,29,30,0.019230769230769232
102,29,138,0.9807692307692307
0,29,0,0.0
252,6,66,0.9692307692307692
8,6,1,0.03076923076923077
0,6,186,0.0
32,2,0,0.8
6,2,138,0.15
2,2,2,0.05
1,7,0,0.05555555555555555
0,7,9,0.0
0,7,6,0.0
17,7,66,0.9444444444444444
0,187,186,0
0,187,66,0
0,187,73,0
0,187,138,0
0,104,30,0.0
62,104,138,0.9393939393939394
4,104,29,0.06060606060606061
17,16,77,0.4722222222222222
3,16,188,0.08333333333333333
7,16,82,0.19444444444444445
3,16,16,0.08333333333333333
4,16,35,0.1111111111111111
2,16,62,0.05555555555555555
0,16,168,0.0
86,82,82,0.5029239766081871
79,82,77,0.4619883040935672
4,82,17,0.023391812865497075
2,14,130,1.0
56,17,77,0.6829268292682927
6,17,31,0.07317073170731707
3,17,17,0.036585365853658534
1,17,16,0.012195121951219513
9,17,138,0.10975609756097561
3,17,82,0.036585365853658534
2,17,61,0.024390243902439025
2,17,62,0.024390243902439025
7,20,18,0.4117647058823529
4,20,77,0.23529411764705882
2,20,17,0.11764705882352941
2,20,130,0.11764705882352941
2,20,22,0.11764705882352941
2,21,18,0.5
2,21,22,0.5
3,188,16,0.02727272727272727
2,188,31,0.01818181818181818
11,188,64,0.1
6,188,62,0.05454545454545454
81,188,138,0.7363636363636363
2,188,17,0.01818181818181818
5,188,61,0.045454545454545456
2,82,16,0.011695906432748537
18,83,166,0.9
2,83,168,0.1
3,79,0,0.21428571428571427
0,79,77,0.0
4,79,61,0.2857142857142857
4,79,66,0.2857142857142857
3,79,138,0.21428571428571427
14,47,116,0.2413793103448276
44,47,166,0.7586206896551724
0,47,119,0.0
1,121,193,0.3333333333333333
2,121,116,0.6666666666666666
1,168,119,0.009174311926605505
36,168,107,0.3302752293577982
6,168,168,0.05504587155963303
2,168,95,0.01834862385321101
16,168,106,0.14678899082568808
4,168,138,0.03669724770642202
0,168,188,0.0
1,168,158,0.009174311926605505
3,168,195,0.027522935779816515
2,168,116,0.01834862385321101
6,168,62,0.05504587155963303
3,168,64,0.027522935779816515
1,168,16,0.009174311926605505
2,168,182,0.01834862385321101
2,168,125,0.01834862385321101
17,168,137,0.1559633027522936
5,168,115,0.045871559633027525
2,168,83,0.01834862385321101
0,123,116,0
349,178,147,0.9331550802139037
12,178,178,0.03208556149732621
12,178,142,0.03208556149732621
1,178,152,0.00267379679144385
151,120,116,0.9805194805194806
3,120,200,0.01948051948051948
5,24,193,0.625
3,24,116,0.375
6,118,119,0.3157894736842105
8,118,120,0.42105263157894735
5,118,138,0.2631578947368421
2,25,116,0.4
3,25,119,0.6
1,19,18,0.3333333333333333
2,19,138,0.6666666666666666
6,3,0,1.0
11,4,0,1.0
5,70,0,1.0
0,70,67,0.0
4,84,130,0.6666666666666666
2,185,64,0.06451612903225806
5,185,62,0.16129032258064516
3,185,188,0.0967741935483871
20,185,138,0.6451612903225806
1,185,17,0.03225806451612903
4,35,16,1.0
0,35,138,0.0
4,171,195,1.0
6,146,110,1.0
3,179,152,0.0125
237,179,147,0.9875
75,136,85,1.0
5,141,166,1.0
7,202,195,1.0
25,132,166,0.2808988764044944
64,132,130,0.7191011235955056
0,132,195,0.0
147,161,195,1.0
4,101,95,0.5
2,101,168,0.25
2,101,137,0.25
503,153,166,1.0
115,45,195,0.558252427184466
91,45,158,0.441747572815534
333,183,85,0.830423940149626
0,183,135,0.0
68,183,182,0.16957605985037408
41,69,67,0.9761904761904762
1,69,69,0.023809523809523808
2,87,189,0.4
3,87,195,0.6
9,164,195,1.0
1,125,168,1.0
2,84,22,0.3333333333333333
55,193,116,0.09166666666666666
4,193,199,0.006666666666666667
3,165,43,1.0
0,147,115,0.0
