flow,origin,destination,out_ratio
42,170,129,0.0015272727272727274
21,170,119,0.0007636363636363637
17,170,74,0.0006181818181818182
7,170,36,0.00025454545454545456
0,170,115,0.0
7,170,138,0.00025454545454545456
1,170,142,3.6363636363636364e-05
1,109,168,0.00013347570742124932
0,109,95,0.0
2,109,13,0.00026695141484249865
0,109,53,0.0
44,109,138,0.0058729311265349705
1,109,7,0.00013347570742124932
15,109,129,0.00200213561131874
97,109,116,0.012947143619861184
6469,109,166,0.8634543513080619
563,109,85,0.07514682327816337
102,109,191,0.013614522156967433
23,109,130,0.0030699412706887345
24,109,77,0.003203416978109984
5,109,108,0.0006673785371062467
52,109,74,0.0069407367859049655
56,109,142,0.007474639615589963
5,109,137,0.0006673785371062467
33,109,76,0.004404698344901228
50,86,43,0.0013648150675583458
2712,86,195,0.07402756926436468
0,86,201,0.0
22178,86,166,0.6053773713661799
595,86,12,0.016241299303944315
514,86,147,0.014030298894499795
406,86,116,0.011082298348573768
5567,86,191,0.15195850962194624
170,86,130,0.004640371229698376
940,86,189,0.025658523270096902
179,86,170,0.004886037941858878
41,86,85,0.0011191483553978437
7,86,119,0.00019107410945816842
139,86,71,0.0037941858878122016
63,86,74,0.0017196669851235159
190,86,36,0.0051862972567217145
2777,86,142,0.07580182885219053
99,86,152,0.002702333833765525
8,86,108,0.00021837041080933535
74,182,135,0.024873949579831932
62,182,183,0.020840336134453782
4,182,168,0.0013445378151260505
12,182,85,0.004033613445378151
2,182,137,0.0006722689075630252
1,182,129,0.0003361344537815126
44,182,116,0.014789915966386555
2707,182,166,0.9099159663865546
34,182,191,0.011428571428571429
13,182,130,0.004369747899159664
3,182,95,0.0010084033613445378
3,182,108,0.0010084033613445378
9,182,142,0.0030252100840336134
7,182,138,0.002352941176470588
2,74,168,0.0002387489554733198
2838,74,85,0.3387847678166408
11,74,129,0.001313119255103259
4563,74,166,0.5447057419123791
138,74,191,0.016473677927659067
0,74,77,0.0
0,74,95,0.0
0,74,108,0.0
0,74,109,0.0
2,74,137,0.0002387489554733198
0,74,138,0.0
41,74,12,0.004894353587203056
80,74,147,0.009549958218932793
112,74,116,0.01336994150650591
104,74,130,0.01241494568461263
6,74,119,0.0007162468664199595
272,74,189,0.032469857944371495
37,74,170,0.004416855676256416
58,74,86,0.006923719708726274
23,74,36,0.002745612987943178
65,74,142,0.007759341052882894
25,74,152,0.0029843619434164977
0,76,53,0.0
2155,76,166,0.6592230039767513
5,76,138,0.0015295197308045274
626,76,85,0.19149587029672682
50,76,109,0.015295197308045273
168,76,133,0.05139186295503212
243,76,13,0.07433465891710003
22,76,73,0.00672988681553992
96,142,129,0.001748602029106938
1014,142,116,0.018469608932442032
33417,142,166,0.6086774375694431
0,142,77,0.0
0,142,186,0.0
0,142,95,0.0
0,142,108,0.0
0,142,109,0.0
0,142,182,0.0
0,142,137,0.0
0,142,138,0.0
291,142,12,0.005300449900730406
2972,142,85,0.05413380448443562
10,142,191,0.00018214604469863938
185,142,130,0.003369701826924828
58,142,71,0.0010564470592521083
13290,142,189,0.24207209340449173
3452,142,86,0.06287681462997032
24,142,119,0.0004371505072767345
76,142,74,0.0013843099397096593
8,142,147,0.00014571683575891148
7,142,195,0.00012750223128904755
1,142,170,1.8214604469863936e-05
0,137,168,0.0
0,137,189,0.0
2349,137,85,0.5763002944062807
16,137,136,0.003925417075564278
1590,137,166,0.3900883218842002
1,137,129,0.0002453385672227674
15,137,116,0.0036800785083415115
42,137,191,0.010304219823356232
15,137,130,0.0036800785083415115
2,137,95,0.0004906771344455348
1,137,109,0.0002453385672227674
24,137,74,0.005888125613346418
7,137,142,0.0017173699705593719
1,137,138,0.0002453385672227674
13,137,135,0.0031894013738959764
8,115,142,0.03864734299516908
199,115,195,0.961352657004831
0,152,193,0.0
150,152,116,0.014516597309590632
761,152,189,0.07364753701732314
537,152,147,0.051969418368334463
42,152,12,0.004064647246685377
8132,152,166,0.7869931288106068
502,152,85,0.04858221232942998
9,152,130,0.0008709958385754379
12,152,129,0.0011613277847672505
2,152,119,0.00019355463079454176
13,152,71,0.0012581051001645215
32,152,170,0.003096874092712668
116,152,86,0.011226168586083421
17,152,74,0.001645214361753605
8,152,142,0.000774218523178167
164,138,62,0.022063769675770215
1,138,69,0.0001345351809498184
210,138,64,0.02825238799946186
498,138,67,0.06699852011300955
496,138,30,0.06672944975110992
59,138,29,0.007937575676039284
63,138,188,0.008475716399838558
15,138,104,0.002018027714247276
0,138,138,0.0
6,138,168,0.0008072110856989103
136,138,61,0.0182967846091753
723,138,31,0.09726893582671868
48,138,66,0.006457688685591282
1,138,158,0.0001345351809498184
38,138,77,0.0051123368760930986
4,138,9,0.0005381407237992735
0,138,1,0.0
1,138,2,0.0001345351809498184
277,138,0,0.037266245123099694
1,138,7,0.0001345351809498184
30,138,95,0.004036055428494552
0,138,6,0.0
7,138,65,0.0009417462666487286
4,138,18,0.0005381407237992735
0,138,119,0.0
5,138,13,0.0006726759047490919
61,138,109,0.00820664603793892
0,138,53,0.0
0,138,132,0.0
0,138,73,0.0
5,138,76,0.0006726759047490919
2,138,17,0.0002690703618996368
3,138,139,0.00040360554284945513
2,138,22,0.0002690703618996368
2871,138,166,0.38625050450692855
11,138,129,0.0014798869904480022
477,138,116,0.06417328131306337
474,138,85,0.0637696757702139
56,138,191,0.007533970133189829
32,138,130,0.004305125790394188
7,138,108,0.0009417462666487286
10,138,182,0.0013453518094981838
8,138,74,0.001076281447598547
16,138,142,0.002152562895197094
1,138,137,0.0001345351809498184
0,138,186,0.0
0,138,72,0.0
608,138,195,0.08179739001748958
2,138,170,0.0002690703618996368
166,159,195,1.0
0,201,168,0.0
3,201,159,0.00048504446240905415
5505,201,195,0.8900565885206144
471,201,166,0.07615198059822151
167,201,189,0.02700080840743735
39,201,158,0.006305578011317704
9342,129,166,0.8081314878892734
110,129,116,0.009515570934256055
219,129,191,0.01894463667820069
87,129,130,0.0075259515570934256
0,129,77,0.0
0,129,186,0.0
0,129,109,0.0
0,129,182,0.0
0,129,138,0.0
109,129,12,0.009429065743944637
163,129,147,0.014100346020761245
2,129,119,0.00017301038062283736
53,129,71,0.00458477508650519
129,129,189,0.01115916955017301
48,129,170,0.004152249134948097
5,129,74,0.00043252595155709344
5,129,36,0.00043252595155709344
135,129,142,0.011678200692041523
44,129,152,0.0038062283737024223
1109,129,195,0.09593425605536332
61,43,86,0.04433139534883721
926,43,195,0.6729651162790697
0,43,160,0.0
387,43,158,0.28125
2,43,164,0.0014534883720930232
6,162,195,0.75
2,162,158,0.25
8,110,116,0.00520494469746259
860,110,166,0.5595315549772284
20,110,85,0.013012361743656473
1,110,130,0.0006506180871828237
1,110,77,0.0006506180871828237
4,110,95,0.002602472348731295
2,110,109,0.0013012361743656475
5,110,74,0.0032530904359141183
5,110,138,0.0032530904359141183
631,110,195,0.41054001301236176
406,193,195,0.9530516431924883
44,108,116,0.008400152730049638
3729,108,166,0.7119129438717068
13,108,85,0.0024818633066055746
36,108,191,0.006872852233676976
29,108,130,0.005536464299350897
4,108,77,0.0007636502481863307
5,108,186,0.0009545628102329134
9,108,95,0.001718213058419244
10,108,109,0.0019091256204658267
11,108,182,0.0021000381825124095
33,108,74,0.006300114547537228
28,108,142,0.005345551737304314
3,108,137,0.000572737686139748
17,108,138,0.0032455135547919053
1267,108,195,0.24188621611302025
327,160,195,0.592391304347826
225,160,158,0.4076086956521739
0,160,43,0.0
0,160,132,0.0
1,204,116,0.014705882352941176
67,204,195,0.9852941176470589
0,204,170,0.0
2,36,12,0.00033829499323410016
8,36,129,0.0013531799729364006
74,36,116,0.012516914749661705
4741,36,166,0.8019282814614344
315,36,85,0.05328146143437077
55,36,130,0.009303112313937753
8,36,119,0.0013531799729364006
464,36,189,0.07848443843031123
20,36,170,0.0033829499323410014
224,36,86,0.037889039242219216
1,36,74,0.00016914749661705008
0,158,138,0.0
6606,158,195,0.666128869617828
244,158,160,0.024604214984370272
44,158,44,0.004436825652919229
392,158,43,0.03952808308964405
4,158,162,0.0004033477866290209
0,158,168,0.0
38,158,201,0.0038318039729756982
1976,158,166,0.19925380659473632
613,158,85,0.06181304830089745
41,77,17,0.004551004551004551
12,77,31,0.001332001332001332
0,77,62,0.0
3,77,20,0.000333000333000333
1,77,188,0.000111000111000111
3,77,82,0.000333000333000333
11,77,16,0.001221001221001221
2,77,18,0.000222000222000222
0,77,14,0.0
0,77,66,0.0
2,77,22,0.000222000222000222
48,77,138,0.005328005328005328
2,77,168,0.000222000222000222
7520,77,166,0.8347208347208347
16,77,67,0.001776001776001776
14,77,129,0.001554001554001554
738,77,116,0.08191808191808192
168,77,85,0.018648018648018648
80,77,191,0.00888000888000888
21,77,130,0.002331002331002331
2,77,186,0.000222000222000222
20,77,95,0.00222000222000222
6,77,108,0.000666000666000666
41,77,109,0.004551004551004551
2,77,182,0.000222000222000222
6,77,74,0.000666000666000666
20,77,142,0.00222000222000222
6,77,137,0.000666000666000666
9,77,12,0.000999000999000999
17,77,147,0.001887001887001887
23,77,71,0.002553002553002553
161,77,189,0.017871017871017872
12,77,170,0.001332001332001332
2,77,86,0.000222000222000222
0,119,168,0.0
19,119,95,0.004241071428571428
16,119,138,0.0035714285714285713
0,119,116,0.0
14,119,12,0.003125
3,119,129,0.0006696428571428571
82,119,147,0.01830357142857143
4005,119,166,0.8939732142857143
72,119,85,0.01607142857142857
93,119,191,0.02075892857142857
90,119,189,0.020089285714285716
20,119,170,0.004464285714285714
13,119,86,0.0029017857142857144
13,119,74,0.0029017857142857144
1,119,36,0.0002232142857142857
29,119,142,0.006473214285714286
10,119,152,0.002232142857142857
2,18,77,0.0004428697962798937
0,18,145,0.0
2,18,168,0.0004428697962798937
2,18,138,0.0004428697962798937
2871,18,166,0.6357395925597874
1115,18,116,0.24689991142604073
2,18,189,0.0004428697962798937
0,18,66,0.0
522,18,130,0.11558901682905226
10,31,17,0.004201680672268907
17,31,77,0.007142857142857143
762,31,138,0.32016806722689073
0,31,62,0.0
0,31,168,0.0
1591,31,166,0.6684873949579831
31,67,69,0.02068045363575717
281,67,138,0.1874583055370247
31,67,0,0.02068045363575717
105,67,64,0.07004669779853236
0,67,6,0.0
1051,67,166,0.7011340893929286
0,67,77,0.0
3,139,138,0.2
12,139,166,0.8
275,61,138,0.21517996870109546
29,61,64,0.02269170579029734
3,61,62,0.002347417840375587
1,61,188,0.000782472613458529
0,61,31,0.0
966,61,166,0.755868544600939
4,61,168,0.003129890453834116
0,61,61,0.0
0,61,85,0.0
8,9,138,0.0761904761904762
13,9,72,0.12380952380952381
84,9,66,0.8
293,89,166,0.9832214765100671
3,89,85,0.010067114093959731
2,89,182,0.006711409395973154
850,135,85,0.9239130434782609
50,135,182,0.05434782608695652
2,135,183,0.002173913043478261
14,135,137,0.015217391304347827
433,133,166,0.5616083009079118
177,133,85,0.22957198443579765
161,133,76,0.20881971465629054
0,72,79,0.0
16,72,71,0.2318840579710145
51,72,9,0.7391304347826086
2,72,66,0.028985507246376812
819,37,147,0.7247787610619469
311,37,41,0.2752212389380531
460,30,138,0.9978308026030369
0,30,53,0.0
1,30,29,0.0021691973969631237
19,65,0,0.14960629921259844
33,65,65,0.25984251968503935
3,65,2,0.023622047244094488
8,65,66,0.06299212598425197
58,65,71,0.4566929133858268
6,65,138,0.047244094488188976
0,13,136,0.0
237,13,76,0.45229007633587787
8,13,138,0.015267175572519083
2,13,85,0.003816793893129771
163,13,186,0.3110687022900763
114,13,73,0.21755725190839695
9,148,166,1.0
606,0,0,0.3300653594771242
32,0,67,0.017429193899782137
75,0,1,0.04084967320261438
65,0,65,0.03540305010893246
18,0,70,0.00980392156862745
33,0,4,0.017973856209150325
66,0,3,0.03594771241830065
175,0,2,0.09531590413943355
14,0,7,0.007625272331154684
243,0,138,0.1323529411764706
0,0,71,0.0
0,0,30,0.0
1,0,66,0.0005446623093681918
502,0,166,0.27342047930283225
4,0,53,0.002178649237472767
0,0,72,0.0
2,0,191,0.0010893246187363835
0,0,189,0.0
40,41,166,0.05813953488372093
343,41,147,0.498546511627907
305,41,37,0.4433139534883721
3,11,166,0.004137931034482759
722,11,12,0.9958620689655172
47,66,138,0.04658077304261645
152,66,1,0.1506442021803766
294,66,6,0.29137760158572845
12,66,66,0.011892963330029732
40,66,65,0.03964321110009911
0,66,77,0.0
3,66,168,0.002973240832507433
28,66,72,0.027750247770069375
0,66,195,0.0
2,66,0,0.0019821605550049554
1,66,3,0.0009910802775024777
56,66,9,0.05550049554013875
4,66,64,0.003964321110009911
2,66,7,0.0019821605550049554
368,66,166,0.3647175421209118
0,190,168,0
3,53,30,0.022058823529411766
0,53,109,0.0
0,53,31,0.0
4,53,138,0.029411764705882353
129,53,166,0.9485294117647058
3,22,77,0.01935483870967742
2,22,138,0.012903225806451613
0,22,18,0.0
2,22,21,0.012903225806451613
148,22,166,0.9548387096774194
0,73,168,0.0
0,73,138,0.0
693,73,166,0.713697219361483
129,73,85,0.13285272914521112
114,73,13,0.11740473738414006
35,73,76,0.03604531410916581
0,107,107,0.0
24,107,168,0.6666666666666666
6,107,166,0.16666666666666666
6,107,101,0.16666666666666666
2,106,168,0.4
3,106,195,0.6
1,131,130,0.07692307692307693
4,131,118,0.3076923076923077
0,131,168,0.0
8,131,166,0.6153846153846154
0,62,77,0.0
16,62,188,0.08205128205128205
0,62,62,0.0
32,62,64,0.1641025641025641
142,62,138,0.7282051282051282
3,62,61,0.015384615384615385
2,62,31,0.010256410256410256
16,64,64,0.041237113402061855
223,64,138,0.5747422680412371
27,64,62,0.06958762886597938
33,64,61,0.08505154639175258
83,64,67,0.21391752577319587
4,64,0,0.010309278350515464
2,64,66,0.005154639175257732
0,1,77,0.0
54,1,0,0.23275862068965517
161,1,66,0.6939655172413793
8,1,138,0.034482758620689655
8,1,6,0.034482758620689655
1,1,2,0.004310344827586207
64,29,138,0.9142857142857143
2,29,66,0.02857142857142857
4,29,30,0.05714285714285714
363,6,66,1.0
0,6,138,0.0
136,2,0,0.8662420382165605
6,2,138,0.03821656050955414
9,2,2,0.05732484076433121
3,2,65,0.01910828025477707
3,2,66,0.01910828025477707
0,2,7,0.0
0,2,166,0.0
10,7,0,0.8333333333333334
0,7,168,0.0
0,7,66,0.0
1,7,1,0.08333333333333333
1,7,2,0.08333333333333333
0,7,6,0.0
0,187,186,0
0,187,66,0
2,104,30,0.18181818181818182
9,104,138,0.8181818181818182
11,16,16,0.5
11,16,77,0.5
0,16,79,0.0
0,16,168,0.0
0,14,22,0.0
0,78,166,0
0,78,191,0
0,78,189,0
13,17,31,0.22413793103448276
41,17,77,0.7068965517241379
4,17,138,0.06896551724137931
5,14,166,1.0
7,20,77,1.0
2,21,18,1.0
1,188,77,0.014285714285714285
27,188,62,0.38571428571428573
38,188,138,0.5428571428571428
4,188,64,0.05714285714285714
0,188,67,0.0
4,82,77,0.125
1,82,18,0.03125
3,82,82,0.09375
0,82,78,0.0
20,82,166,0.625
4,82,191,0.125
0,83,168,0.0
158,83,166,0.8926553672316384
19,83,109,0.10734463276836158
5,79,168,0.10638297872340426
0,79,72,0.0
0,79,71,0.0
8,79,16,0.1702127659574468
31,79,166,0.6595744680851063
3,79,191,0.06382978723404255
20,47,116,0.08196721311475409
0,47,18,0.0
224,47,166,0.9180327868852459
2,121,195,1.0
0,24,166,0
5,168,138,0.09433962264150944
0,168,47,0.0
2,168,18,0.03773584905660377
7,168,107,0.1320754716981132
0,168,95,0.0
2,168,106,0.03773584905660377
0,168,109,0.0
0,168,131,0.0
0,168,7,0.0
0,168,31,0.0
3,168,66,0.05660377358490566
2,168,190,0.03773584905660377
0,168,137,0.0
2,168,73,0.03773584905660377
0,168,83,0.0
1,168,201,0.018867924528301886
6,168,189,0.11320754716981132
4,168,170,0.07547169811320754
1,168,79,0.018867924528301886
3,168,195,0.05660377358490566
4,168,61,0.07547169811320754
2,168,77,0.03773584905660377
1,168,16,0.018867924528301886
4,168,182,0.07547169811320754
2,168,74,0.03773584905660377
0,168,78,0.0
1,168,193,0.018867924528301886
1,168,158,0.018867924528301886
24,178,147,0.9230769230769231
2,178,179,0.07692307692307693
9,120,116,1.0
18,118,116,1.0
35,3,0,0.9210526315789473
3,3,138,0.07894736842105263
32,4,0,1.0
8,70,0,1.0
1,84,130,1.0
2,35,30,1.0
0,35,166,0.0
17,80,166,0.9444444444444444
1,80,191,0.05555555555555555
0,199,166,0
5,146,191,0.5
0,146,147,0.0
5,146,195,0.5
0,179,178,0
0,136,109,0.0
84,136,85,1.0
0,145,18,0
89,202,195,1.0
107,132,130,1.0
0,132,168,0.0
0,132,195,0.0
38,161,195,1.0
6,101,107,1.0
21,105,166,0.9130434782608695
6,153,85,0.008982035928143712
662,153,166,0.9910179640718563
19,48,166,0.6333333333333333
