flow,origin,destination,out_ratio
3,138,16,0.00042052144659377626
53,138,65,0.007429212223156715
7,138,6,0.0009812167087188113
5,138,95,0.0007008690776562938
0,138,170,0.0
0,138,35,0.0
3,138,183,0.00042052144659377626
0,138,22,0.0
1015,159,195,0.9835271317829457
17,159,201,0.016472868217054265
7770,201,195,0.9047508150908244
227,201,158,0.026432231020027945
552,201,166,0.06427573358174196
15,201,189,0.0017466231951560316
19,201,159,0.0022123893805309734
5,201,147,0.0005822077317186772
1687,129,195,0.1257735033176769
141,129,12,0.010512189666741221
317,129,147,0.02363378811600686
114,129,116,0.008499217177365242
10165,129,166,0.7578468649817341
1,129,85,7.455453664355477e-05
446,129,191,0.03325132334302542
21,129,130,0.00156564526951465
8,129,119,0.0005964362931484381
4,129,186,0.00029821814657421907
28,129,71,0.0020875270260195334
109,129,189,0.00812644449414747
38,129,170,0.002833072392455081
1,129,182,7.455453664355477e-05
12,129,74,0.0008946544397226571
38,129,36,0.002833072392455081
254,129,142,0.01893685230746291
28,129,152,0.0020875270260195334
1,129,138,7.455453664355477e-05
1460,43,195,0.7142857142857143
576,43,158,0.28180039138943247
3,43,85,0.0014677103718199608
0,43,189,0.0
5,43,160,0.002446183953033268
2523,199,195,0.9992079207920792
2,199,158,0.0007920792079207921
56,162,195,1.0
1638,110,195,0.43344800211696216
8,110,109,0.0021169621593014024
2111,110,166,0.5586133897856576
8,110,189,0.0021169621593014024
14,110,147,0.0037046837787774543
529,193,195,0.8700657894736842
2,193,202,0.003289473684210526
28,108,12,0.0030664768371481766
152,108,147,0.016646588544518674
68,108,116,0.007447158033074143
6616,108,166,0.7245646698061549
20,108,85,0.002190340597962983
160,108,191,0.017522724783703866
23,108,130,0.0025188916876574307
6,108,119,0.000657102179388895
18,108,77,0.0019713065381666848
2,108,186,0.00021903405979629831
11,108,95,0.0012046873288796408
45,108,189,0.004928266345416712
30,108,170,0.003285510896944475
12,108,109,0.00131420435877779
1,108,182,0.00010951702989814916
46,108,74,0.005037783375314861
6,108,36,0.000657102179388895
113,108,142,0.012375424378490856
22,108,152,0.0024093746577592817
3,108,138,0.0003285510896944475
1749,108,195,0.19154528529186288
576,160,195,0.49612403100775193
521,160,158,0.4487510766580534
33,160,189,0.028423772609819122
9,160,43,0.007751937984496124
22,160,86,0.018949181739879414
4,204,195,1.0
20,36,129,0.004687133817670494
33,36,116,0.007733770799156316
3618,36,166,0.8479025076165925
194,36,85,0.045465198031403795
17,36,130,0.00398406374501992
246,36,189,0.05765174595734708
130,36,86,0.030466369814858216
0,36,83,0.0
9,36,147,0.0021092102179517225
0,36,152,0.0
0,36,195,0.0
700,158,85,0.042907931837685424
9925,158,195,0.6083731764128969
232,158,201,0.014220914551918597
4098,158,166,0.25119529238690697
584,158,43,0.03579747456172613
539,158,160,0.03303910751501778
64,158,45,0.003923010910874096
4,158,44,0.000245188181929631
103,158,86,0.006313595684687998
8,158,168,0.000490376363859262
1,158,158,6.129704548240775e-05
56,158,189,0.003432634547014834
12207,77,166,0.8575944920612618
32,77,12,0.002248138260503021
85,77,147,0.0059716172544611494
626,77,116,0.04397920472109035
111,77,85,0.007798229591119854
150,77,191,0.01053814809610791
214,77,189,0.015034424617113953
37,77,170,0.002599409863706618
42,77,86,0.002950681466910215
49,77,142,0.003442461711395251
17,77,152,0.00119432345089223
4,77,130,0.0002810172825628776
17,77,119,0.00119432345089223
8,77,186,0.0005620345651257552
39,77,95,0.0027399185049880566
12,77,71,0.0008430518476886329
19,77,108,0.0013348320921736686
12,77,182,0.0008430518476886329
6,77,74,0.00042152592384431644
1,77,36,7.02543206407194e-05
4,77,137,0.0002810172825628776
0,77,0,0.0
0,77,18,0.0
80,77,31,0.005620345651257552
1,77,77,7.02543206407194e-05
4,77,62,0.0002810172825628776
9,77,20,0.0006322888857664747
4,77,188,0.0002810172825628776
130,77,17,0.009133061683293522
44,77,82,0.0030911901081916537
11,77,16,0.0007727975270479134
233,77,61,0.01636925670928762
4,77,138,0.0002810172825628776
2,77,66,0.0001405086412814388
2,77,101,0.0001405086412814388
2,77,15,0.0001405086412814388
6,77,64,0.00042152592384431644
10,77,168,0.000702543206407194
9,119,12,0.0018552875695732839
6,119,129,0.0012368583797155227
60,119,147,0.012368583797155226
4252,119,166,0.8765203050917336
135,119,85,0.027829313543599257
85,119,191,0.017522160379303237
37,119,77,0.007627293341579056
4,119,95,0.0008245722531436817
97,119,189,0.019995877138734283
12,119,170,0.0024737167594310453
50,119,109,0.01030715316429602
41,119,86,0.008451865594722737
15,119,142,0.0030921459492888066
5,119,152,0.0010307153164296021
8,119,138,0.0016491445062873633
14,119,195,0.002886002886002886
10,119,193,0.0020614306328592042
7,119,116,0.001443001443001443
4,119,168,0.0008245722531436817
0,119,130,0.0
1385,18,116,0.23534409515717927
543,18,130,0.09226847918436704
3808,18,166,0.6470688190314359
0,18,147,0.0
104,18,22,0.017672047578589634
0,18,31,0.0
8,18,20,0.0013593882752761257
2,18,138,0.0003398470688190314
0,18,30,0.0
8,18,189,0.0013593882752761257
18,18,102,0.003058623619371283
9,18,170,0.0015293118096856414
0,18,152,0.0
1751,31,166,0.49815078236130866
1539,31,138,0.43783783783783786
48,31,77,0.013655761024182077
11,31,17,0.0031294452347083927
2,31,64,0.0005689900426742532
153,31,31,0.04352773826458037
11,31,76,0.0031294452347083927
0,31,85,0.0
1243,67,166,0.5161960132890365
597,67,138,0.2479235880398671
41,67,67,0.0170265780730897
54,67,0,0.022425249169435217
233,67,64,0.09676079734219269
1,67,70,0.0004152823920265781
11,67,71,0.004568106312292359
8,67,77,0.0033222591362126247
19,67,61,0.007890365448504983
91,67,66,0.0377906976744186
110,67,69,0.04568106312292359
1089,61,166,0.6280276816608996
455,61,138,0.26239907727797
7,61,62,0.004036908881199538
2,61,188,0.0011534025374855825
5,61,31,0.0028835063437139563
2,61,67,0.0011534025374855825
0,61,168,0.0
0,61,30,0.0
166,61,64,0.09573241061130335
8,61,77,0.00461361014994233
25,9,186,0.33783783783783783
16,9,71,0.21621621621621623
6,9,0,0.08108108108108109
2,9,138,0.02702702702702703
25,9,66,0.33783783783783783
0,9,72,0.0
542,89,166,0.9264957264957265
43,89,85,0.0735042735042735
1589,135,85,0.9292397660818713
115,135,182,0.06725146198830409
0,135,183,0.0
6,135,89,0.0035087719298245615
441,133,166,0.4716577540106952
293,133,85,0.31336898395721924
201,133,76,0.21497326203208555
18,72,71,0.21951219512195122
2,72,9,0.024390243902439025
0,72,30,0.0
31,72,138,0.3780487804878049
28,72,66,0.34146341463414637
0,72,7,0.0
1450,37,147,0.789330430048993
19,37,166,0.010342950462710943
364,37,41,0.19814915623298857
4,37,179,0.002177463255307567
1049,30,166,0.4507950150408251
0,30,29,0.0
0,30,66,0.0
9,30,104,0.003867640739149119
1165,30,138,0.5006446067898582
0,30,147,0.0
30,30,85,0.01289213579716373
45,30,189,0.019338203695745595
0,30,109,0.0
21,30,195,0.009024495058014611
0,30,28,0.0
8,30,168,0.0034379028792436614
0,30,86,0.0
139,65,71,0.5650406504065041
6,65,0,0.024390243902439025
31,65,66,0.12601626016260162
27,65,65,0.10975609756097561
0,65,6,0.0
43,65,138,0.17479674796747968
260,13,186,0.34210526315789475
316,13,76,0.41578947368421054
117,13,73,0.15394736842105264
59,13,138,0.07763157894736843
2,13,109,0.002631578947368421
6,13,166,0.007894736842105263
0,13,30,0.0
6,148,147,0.3
6,148,191,0.3
8,148,166,0.4
573,0,166,0.23934837092731828
521,0,138,0.21762740183792814
635,0,0,0.2652464494569758
37,0,67,0.015455304928989139
160,0,1,0.06683375104427736
40,0,3,0.01670843776106934
174,0,2,0.07268170426065163
46,0,70,0.01921470342522974
58,0,4,0.02422723475355054
108,0,65,0.045112781954887216
10,0,71,0.004177109440267335
3,0,105,0.0012531328320802004
18,0,66,0.007518796992481203
5,0,64,0.0020885547201336674
2,0,6,0.000835421888053467
2,0,7,0.000835421888053467
0,0,168,0.0
2,0,30,0.000835421888053467
501,41,147,0.5894117647058823
349,41,37,0.41058823529411764
2854,11,12,1.0
503,66,166,0.3274739583333333
86,66,138,0.055989583333333336
2,66,77,0.0013020833333333333
44,66,0,0.028645833333333332
26,66,66,0.016927083333333332
145,66,71,0.09440104166666667
80,66,65,0.052083333333333336
17,66,29,0.011067708333333334
349,66,6,0.22721354166666666
6,66,7,0.00390625
2,66,168,0.0013020833333333333
22,66,72,0.014322916666666666
27,66,102,0.017578125
2,66,109,0.0013020833333333333
2,66,61,0.0013020833333333333
2,66,17,0.0013020833333333333
52,66,9,0.033854166666666664
0,66,95,0.0
0,66,137,0.0
81,66,67,0.052734375
0,66,189,0.0
