flow,origin,destination,out_ratio
1,77,137,4.7023417661995674e-05
20,77,66,0.0009404683532399135
19,119,116,0.001903807615230461
3,119,118,0.0003006012024048096
0,119,51,0.0
168,119,147,0.016833667334669337
9,119,168,0.0009018036072144289
67,119,109,0.006713426853707414
18,119,138,0.0018036072144288577
263,119,191,0.026352705410821645
8807,119,166,0.8824649298597195
9,119,195,0.0009018036072144289
27,119,77,0.0027054108216432865
6,119,18,0.0006012024048096192
133,119,85,0.013326653306613227
20,119,129,0.002004008016032064
2,119,130,0.0002004008016032064
1,119,47,0.0001002004008016032
1,119,12,0.0001002004008016032
3,119,186,0.0003006012024048096
14,119,95,0.0014028056112224449
2,119,71,0.0002004008016032064
194,119,189,0.019438877755511022
35,119,170,0.0035070140280561123
19,119,108,0.001903807615230461
32,119,86,0.0032064128256513026
15,119,182,0.001503006012024048
39,119,74,0.003907815631262525
5,119,36,0.000501002004008016
52,119,142,0.0052104208416833666
5,119,137,0.000501002004008016
12,119,152,0.0012024048096192384
4,18,19,0.0007006480994920302
17,18,77,0.002977754422841128
4,18,14,0.0007006480994920302
9,18,20,0.0015764582238570678
21,18,84,0.0036784025223331584
228,18,22,0.039936941671045716
0,18,168,0.0
6,18,138,0.0010509721492380452
4088,18,166,0.7160623576808548
2,18,1,0.0003503240497460151
2,18,21,0.0003503240497460151
7,18,18,0.0012261341741110527
0,18,188,0.0
6,18,73,0.0010509721492380452
1315,18,116,0.23033806270800491
3,31,17,0.00043554006968641115
465,31,77,0.06750871080139373
3,31,188,0.00043554006968641115
724,31,138,0.10511033681765389
10,31,64,0.0014518002322880372
41,31,31,0.005952380952380952
2,31,18,0.00029036004645760743
5619,31,166,0.8157665505226481
2,31,185,0.00029036004645760743
19,31,95,0.0027584204413472705
1,67,0,0.0007867820613690008
19,67,69,0.014948859166011016
54,67,64,0.042486231313926044
182,67,77,0.14319433516915814
0,67,61,0.0
249,67,138,0.1959087332808812
2,67,67,0.0015735641227380016
4,67,70,0.003147128245476003
757,67,166,0.5955940204563336
3,67,168,0.0023603461841070024
0,67,66,0.0
7,139,138,0.6363636363636364
2,139,2,0.18181818181818182
2,139,166,0.18181818181818182
204,61,64,0.12530712530712532
502,61,138,0.3083538083538084
77,61,77,0.0472972972972973
1,61,31,0.0006142506142506142
5,61,62,0.003071253071253071
5,61,188,0.003071253071253071
834,61,166,0.5122850122850123
0,9,66,0.0
11,9,138,1.0
494,89,166,0.9821073558648111
9,89,85,0.017892644135188866
0,89,52,0.0
0,89,191,0.0
1412,135,85,0.9092079845460399
141,135,182,0.09079201545396008
0,135,166,0.0
154,133,166,1.0
84,72,71,0.5562913907284768
11,72,138,0.0728476821192053
0,72,66,0.0
33,72,53,0.2185430463576159
23,72,166,0.152317880794702
755,37,166,0.2636173184357542
1663,37,147,0.5806564245810056
446,37,41,0.15572625698324022
2,30,66,0.001549186676994578
1,30,104,0.000774593338497289
718,30,138,0.5561580170410535
5,30,29,0.0038729666924864447
2,30,14,0.001549186676994578
8,30,139,0.006196746707978312
530,30,166,0.41053446940356314
4,30,77,0.003098373353989156
5,30,107,0.0038729666924864447
16,30,168,0.012393493415956624
0,30,64,0.0
0,30,186,0.0
10,65,65,0.06451612903225806
0,65,0,0.0
3,65,138,0.01935483870967742
130,65,71,0.8387096774193549
12,65,66,0.07741935483870968
0,13,30,0.0
88,13,138,0.11924119241192412
0,13,95,0.0
2,13,109,0.0027100271002710027
285,13,76,0.3861788617886179
363,13,166,0.491869918699187
282,0,0,0.18347430058555628
68,0,2,0.04424202992843201
25,0,67,0.01626545217957059
77,0,1,0.05009759271307743
20,0,3,0.013012361743656473
26,0,4,0.016916070266753416
17,0,70,0.011060507482108002
13,0,65,0.008458035133376708
277,0,138,0.18022121014964215
124,0,77,0.08067664281067013
27,0,66,0.01756668835393624
2,0,30,0.0013012361743656475
6,0,168,0.003903708523096942
570,0,166,0.3708523096942095
0,0,7,0.0
0,0,29,0.0
3,0,6,0.001951854261548471
8,41,189,0.007699711260827719
652,41,147,0.6275264677574591
379,41,37,0.3647738209817132
2117,11,12,1.0
0,66,30,0.0
327,66,6,0.31381957773512476
35,66,0,0.03358925143953935
33,66,138,0.03166986564299424
2,66,139,0.0019193857965451055
2,66,64,0.0019193857965451055
580,66,166,0.5566218809980806
3,66,186,0.0028790786948176585
8,66,66,0.007677543186180422
3,66,116,0.0028790786948176585
3,66,25,0.0028790786948176585
2,66,71,0.0019193857965451055
8,66,9,0.007677543186180422
2,66,1,0.0019193857965451055
0,66,72,0.0
34,66,65,0.03262955854126679
11,53,138,0.030054644808743168
4,53,168,0.01092896174863388
312,53,166,0.8524590163934426
0,53,55,0.0
36,53,72,0.09836065573770492
3,53,71,0.00819672131147541
47,22,18,0.14285714285714285
2,22,130,0.0060790273556231
2,22,84,0.0060790273556231
278,22,166,0.8449848024316109
76,10,71,1.0
19,73,109,0.015103338632750398
1222,73,166,0.9713831478537361
8,73,184,0.006359300476947536
7,73,137,0.005564387917329093
2,73,85,0.001589825119236884
143,113,166,0.9794520547945206
0,113,115,0.0
3,113,186,0.02054794520547945
0,107,95,0.0
6,107,166,0.1875
8,107,189,0.25
16,107,168,0.5
2,107,106,0.0625
2,111,191,0.16666666666666666
10,111,166,0.8333333333333334
12,102,95,1.0
20,106,168,0.6896551724137931
0,106,95,0.0
7,106,108,0.2413793103448276
2,106,107,0.06896551724137931
0,106,195,0.0
65,200,195,0.9154929577464789
6,200,189,0.08450704225352113
4,131,116,1.0
0,131,168,0.0
23,62,64,0.08303249097472924
3,62,188,0.010830324909747292
141,62,138,0.5090252707581228
19,62,62,0.06859205776173286
0,62,82,0.0
64,62,77,0.23104693140794225
2,62,18,0.007220216606498195
2,62,67,0.007220216606498195
23,62,61,0.08303249097472924
0,62,17,0.0
493,64,138,0.5364526659412405
47,64,64,0.051142546245919476
6,64,29,0.006528835690968444
8,64,188,0.008705114254624592
97,64,67,0.10554951033732318
148,64,61,0.16104461371055495
11,64,31,0.011969532100108813
24,64,62,0.026115342763873776
2,64,6,0.002176278563656148
2,64,0,0.002176278563656148
0,64,185,0.0
2,64,201,0.002176278563656148
73,64,166,0.0794341675734494
6,64,77,0.006528835690968444
0,64,66,0.0
57,1,0,0.5089285714285714
33,1,138,0.29464285714285715
4,1,147,0.03571428571428571
0,1,18,0.0
18,1,66,0.16071428571428573
189,29,138,0.9593908629441624
2,29,6,0.01015228426395939
6,29,29,0.030456852791878174
0,29,30,0.0
0,29,0,0.0
400,6,66,0.963855421686747
13,6,138,0.03132530120481928
2,6,30,0.004819277108433735
64,2,0,0.9696969696969697
2,2,139,0.030303030303030304
0,2,66,0.0
12,7,138,1.0
0,7,0,0.0
0,187,186,0
0,187,66,0
0,187,138,0
82,104,138,0.9647058823529412
3,104,30,0.03529411764705882
116,16,77,0.6946107784431138
8,16,17,0.04790419161676647
25,16,82,0.1497005988023952
14,16,16,0.08383233532934131
0,16,15,0.0
0,16,61,0.0
4,16,166,0.023952095808383235
83,82,82,0.34297520661157027
24,82,16,0.09917355371900827
29,82,17,0.11983471074380166
103,82,77,0.4256198347107438
0,14,18,0.0
2,14,138,0.5
2,14,77,0.5
8,17,31,0.02030456852791878
318,17,77,0.8071065989847716
7,17,16,0.017766497461928935
24,17,82,0.06091370558375635
3,17,17,0.007614213197969543
11,17,138,0.027918781725888325
23,17,109,0.0583756345177665
4,20,18,0.4444444444444444
1,20,62,0.1111111111111111
2,20,130,0.2222222222222222
2,20,22,0.2222222222222222
2,21,138,0.2222222222222222
5,21,77,0.5555555555555556
2,21,18,0.2222222222222222
5,188,64,0.08064516129032258
21,188,62,0.3387096774193548
22,188,138,0.3548387096774194
3,188,18,0.04838709677419355
11,188,77,0.1774193548387097
3,82,64,0.012396694214876033
21,83,77,0.10294117647058823
0,83,168,0.0
2,83,138,0.00980392156862745
39,83,15,0.19117647058823528
142,83,166,0.696078431372549
3,79,138,1.0
2,15,77,0.037037037037037035
10,15,138,0.18518518518518517
42,15,83,0.7777777777777778
12,47,116,0.23076923076923078
0,47,166,0.0
36,47,147,0.6923076923076923
4,47,152,0.07692307692307693
6,121,116,1.0
22,168,138,0.11518324607329843
1,168,18,0.005235602094240838
0,168,147,0.0
0,168,85,0.0
18,168,119,0.09424083769633508
3,168,77,0.015706806282722512
12,168,106,0.06282722513089005
18,168,109,0.09424083769633508
6,168,53,0.031413612565445025
0,168,152,0.0
2,168,116,0.010471204188481676
3,168,95,0.015706806282722512
4,168,44,0.020942408376963352
10,168,43,0.05235602094240838
6,168,185,0.031413612565445025
12,168,30,0.06282722513089005
0,168,189,0.0
4,168,160,0.020942408376963352
6,168,158,0.031413612565445025
1,168,129,0.005235602094240838
16,168,107,0.08376963350785341
12,168,202,0.06282722513089005
0,168,67,0.0
33,168,125,0.17277486910994763
2,168,66,0.010471204188481676
2,123,116,0.6666666666666666
1,123,119,0.3333333333333333
4,51,116,1.0
0,51,119,0.0
9,178,179,0.022222222222222223
396,178,147,0.9777777777777777
577,120,116,0.9948275862068966
3,120,118,0.005172413793103448
17,124,85,1.0
8,24,116,1.0
8,25,116,0.7272727272727273
3,25,66,0.2727272727272727
4,19,18,1.0
11,3,0,1.0
31,4,0,0.8611111111111112
5,4,66,0.1388888888888889
23,70,0,1.0
0,84,19,0.0
25,84,18,0.9259259259259259
2,84,130,0.07407407407407407
10,185,64,0.4
3,185,188,0.12
8,185,138,0.32
0,185,62,0.0
0,185,166,0.0
4,185,168,0.16
0,28,138,0
0,150,36,0
8,146,147,0.6153846153846154
5,146,170,0.38461538461538464
277,179,147,0.9719298245614035
8,179,142,0.028070175438596492
16,145,77,1.0
2,176,170,1.0
22,202,166,0.5365853658536586
0,202,132,0.0
0,202,119,0.0
7,202,195,0.17073170731707318
12,202,168,0.2926829268292683
0,132,138,0.0
59,132,116,0.14824120603015076
233,132,166,0.585427135678392
106,132,130,0.2663316582914573
187,161,195,1.0
0,161,43,0.0
0,101,95,0
0,153,95,0.0
2,153,109,0.06060606060606061
1,153,138,0.030303030303030304
30,153,166,0.9090909090909091
4,48,147,1.0
1,45,43,0.09090909090909091
10,45,195,0.9090909090909091
0,154,95,0.0
0,154,109,0.0
2,154,153,1.0
0,75,95,0.0
4,75,109,0.6666666666666666
2,75,76,0.3333333333333333
0,75,138,0.0
357,183,85,0.8095238095238095
11,183,135,0.024943310657596373
18,183,189,0.04081632653061224
52,183,182,0.11791383219954649
1,183,195,0.0022675736961451248
2,183,162,0.0045351473922902496
2,81,138,1.0
18,69,67,0.8181818181818182
4,69,138,0.18181818181818182
19,172,166,1.0
14,184,166,0.4
14,184,137,0.4
7,184,73,0.2
15,32,166,1.0
79,55,116,0.18990384615384615
329,55,166,0.7908653846153846
8,55,199,0.019230769230769232
0,55,195,0.0
12,44,85,0.061855670103092786
178,44,158,0.9175257731958762
4,44,86,0.020618556701030927
23,125,168,1.0
0,60,77,0
0,52,89,0.0
44,52,85,1.0
0,52,189,0.0
3,118,116,0.5
3,118,120,0.5
21,193,116,0.058011049723756904
