flow,origin,destination,out_ratio
4,130,88,0.00010129146619397316
22,130,18,0.0005571030640668524
79,130,132,0.00200050645733097
2,130,14,5.064573309698658e-05
8,130,84,0.00020258293238794632
2,130,22,5.064573309698658e-05
2,130,47,5.064573309698658e-05
9,130,168,0.0002279057989364396
4289,195,166,0.11697485408825616
483,195,85,0.013172966781214204
909,195,159,0.024791359842906233
7004,195,201,0.19102165493918072
511,195,129,0.013936617029400534
2528,195,116,0.06894670812196585
878,195,43,0.023945889925271368
971,195,199,0.026482299678175968
177,195,162,0.0048273604974635904
1516,195,130,0.041346206294659904
536,195,110,0.01461844760813833
378,195,193,0.010309278350515464
3708,195,170,0.10112911143838979
562,195,108,0.015327551410025637
341,195,160,0.009300169093983526
277,195,204,0.007554682812414771
2424,195,86,0.06611029291441663
359,195,115,0.009791087110674739
8262,195,158,0.22533136966126657
0,195,12,0.0
5,195,147,0.00013636611574755904
18,195,191,0.0004909180166912126
0,195,77,0.0
251,195,95,0.006845579010527464
0,195,71,0.0
0,195,109,0.0
0,195,76,0.0
0,195,142,0.0
1,195,152,2.727322314951181e-05
0,195,138,0.0
7,195,107,0.00019091256204658267
16,195,189,0.00043637157039218895
12,195,203,0.0003272786777941417
9,195,200,0.0002454590083456063
24,195,101,0.0006545573555882834
3,195,44,8.181966944853542e-05
4,195,45,0.00010909289259804724
15,195,202,0.00040909834724267715
2,195,164,5.454644629902362e-05
1,195,183,2.727322314951181e-05
175,195,161,0.004772814051164567
5,195,168,0.00013636611574755904
2,195,197,5.454644629902362e-05
1,195,196,2.727322314951181e-05
2,195,46,5.454644629902362e-05
28,186,12,0.00900032144005143
14,186,129,0.004500160720025715
59,186,147,0.018964963034394086
78,186,116,0.02507232401157184
2374,186,166,0.7630986820957891
90,186,85,0.02892960462873674
72,186,191,0.023143683702989394
102,186,130,0.03278688524590164
3,186,95,0.0009643201542912247
142,186,189,0.045644487303117966
4,186,170,0.0012857602057216328
2,186,108,0.0006428801028608164
30,186,109,0.009643201542912247
42,186,86,0.013500482160077145
3,186,74,0.0009643201542912247
49,186,142,0.01575056252009
2,186,137,0.0006428801028608164
3,186,152,0.0009643201542912247
0,186,187,0.0
4,186,76,0.0012857602057216328
0,186,138,0.0
10,186,13,0.0032144005143040825
0,186,66,0.0
53,95,12,0.009423897581792318
7,95,201,0.0012446657183499289
235,95,147,0.04178520625889047
156,95,116,0.027738264580369845
3176,95,166,0.5647226173541963
220,95,85,0.03911806543385491
380,95,191,0.06756756756756757
106,95,130,0.018847795163584636
196,95,195,0.03485064011379801
30,95,77,0.005334281650071123
25,95,71,0.004445234708392603
506,95,189,0.08997155049786629
92,95,170,0.016358463726884778
60,95,109,0.010668563300142247
39,95,86,0.006934566145092461
6,95,76,0.0010668563300142249
164,95,142,0.029160739687055477
1,95,158,0.00017780938833570413
40,95,152,0.007112375533428165
6,95,138,0.0010668563300142249
11,95,119,0.0019559032716927453
16,95,186,0.002844950213371266
12,95,108,0.0021337126600284497
16,95,182,0.002844950213371266
17,95,74,0.00302275960170697
16,95,36,0.002844950213371266
16,95,101,0.002844950213371266
2,95,107,0.00035561877667140827
2,95,154,0.00035561877667140827
2,95,13,0.00035561877667140827
1,95,106,0.00017780938833570413
2,95,75,0.00035561877667140827
7,95,153,0.0012446657183499289
2,95,53,0.00035561877667140827
4,95,168,0.0007112375533428165
40,71,12,0.005523336095001381
94,71,147,0.012979839823253245
38,71,116,0.005247169290251312
5592,71,166,0.772162386081193
313,71,85,0.0432201049433858
108,71,191,0.014913007456503728
38,71,130,0.005247169290251312
0,71,195,0.0
0,71,77,0.0
21,71,95,0.002899751449875725
480,71,189,0.06628003314001657
3,71,170,0.00041425020712510354
32,71,109,0.004418668876001105
148,71,86,0.020436343551505108
0,71,76,0.0
77,71,142,0.010632421982877657
0,71,152,0.0
0,71,138,0.0
31,71,72,0.00428058547362607
87,71,65,0.012013256006628004
98,71,10,0.013532173432753383
18,71,64,0.0024855012427506215
24,71,168,0.0033140016570008283
13828,189,12,0.06430850222763759
15114,189,147,0.0702891743324063
3835,189,116,0.01783505250527843
108112,189,166,0.5027857096351139
14399,189,85,0.06696399505176118
32685,189,191,0.15200487382921135
4102,189,130,0.019076762810078782
784,189,77,0.0036460707077283676
429,189,95,0.0019951075683870786
460,189,71,0.00213927618055491
3720,189,170,0.017300233460139702
645,189,109,0.002999637253169384
313,189,86,0.0014556379228558407
19,189,76,8.83614074577028e-05
13943,189,142,0.06484332127277631
213,189,158,0.0009905778836047734
690,189,152,0.0032089142708323646
155,189,138,0.0007208430608391543
89,189,129,0.0004139034349334499
133,189,119,0.0006185298522039196
95,189,186,0.00044180703728851397
62,189,108,0.00028833722433566176
97,189,182,0.0004511082380735353
593,189,74,0.0027578060327588293
249,189,36,0.0011579994977351576
133,189,137,0.0006185298522039196
11,189,195,5.115660431761741e-05
0,189,0,0.0
1,189,43,4.650600392510673e-06
80,189,159,0.00037204803140085385
15,189,160,6.975900588766009e-05
14,189,204,6.510840549514942e-05
2,189,47,9.301200785021347e-06
2,189,176,9.301200785021347e-06
2,189,201,9.301200785021347e-06
0,189,102,0.0
0,189,18,0.0
2,189,168,9.301200785021347e-06
625,170,147,0.02252252252252252
566,170,191,0.020396396396396396
4688,170,195,0.16893693693693693
89,170,12,0.0032072072072072072
7,170,201,0.00025225225225225225
217,170,116,0.00781981981981982
15864,170,166,0.5716756756756757
665,170,85,0.023963963963963966
148,170,130,0.005333333333333333
91,170,77,0.0032792792792792794
49,170,95,0.0017657657657657658
38,170,71,0.0013693693693693693
4031,170,189,0.14526126126126127
103,170,109,0.0037117117117117116
240,170,86,0.008648648648648649
6,170,76,0.00021621621621621621
16,170,142,0.0005765765765765766
7,170,158,0.00025225225225225225
29,170,152,0.001045045045045045
23,170,138,0.0008288288288288288
52,170,129,0.001873873873873874
11,170,119,0.00039639639639639637
2,170,186,7.207207207207208e-05
15,170,108,0.0005405405405405405
19,170,182,0.0006846846846846847
43,170,74,0.0015495495495495496
1,170,36,3.603603603603604e-05
7,170,137,0.00025225225225225225
4,170,171,0.00014414414414414415
54,170,110,0.0019459459459459458
8,170,193,0.0002882882882882883
12,170,146,0.00043243243243243243
2,170,148,7.207207207207208e-05
4,170,59,0.00014414414414414415
2,170,145,7.207207207207208e-05
1,170,199,3.603603603603604e-05
7,170,176,0.00025225225225225225
4,170,168,0.00014414414414414415
188,109,12,0.015187010259310123
0,109,201,0.0
313,109,147,0.025284756442362066
239,109,116,0.019306890701995316
8402,109,166,0.6787301074400194
370,109,85,0.02988932870183375
601,109,191,0.04854996364811374
209,109,130,0.016883431618062848
135,109,77,0.010905565877696099
66,109,95,0.005331609984651426
41,109,71,0.0033120607480410375
634,109,189,0.05121576864043945
99,109,170,0.00799741497697714
25,109,108,0.0020195492366103887
89,109,86,0.007189595282332983
293,109,76,0.023669117053073754
230,109,142,0.018579852976815574
7,109,158,0.0005654737862509088
89,109,152,0.007189595282332983
35,109,138,0.0028273689312545438
18,109,129,0.0014540754503594797
153,109,119,0.012359641328055579
18,109,186,0.0014540754503594797
17,109,182,0.0013732934808950643
42,109,74,0.0033928427175054527
14,109,36,0.0011309475725018176
4,109,137,0.00032312787785766214
1,109,13,8.078196946441554e-05
9,109,53,0.0007270377251797399
5,109,168,0.0004039098473220777
2,109,101,0.00016156393892883107
6,109,154,0.00048469181678649324
1,109,106,8.078196946441554e-05
2,109,75,0.00016156393892883107
22,109,153,0.001777203328217142
2592,86,195,0.05954377340286233
1812,86,12,0.04162550825848246
24,86,201,0.0005513312352116882
1087,86,147,0.02497071052812938
725,86,116,0.016654797730353083
25786,86,166,0.592359467965358
63,86,85,0.0014472444924306816
5221,86,191,0.11993751579334268
1209,86,130,0.027773310973788795
159,86,77,0.0036525694332774344
36,86,95,0.0008269968528175323
199,86,71,0.004571454825296915
289,86,189,0.0066389469573407455
195,86,170,0.004479566286094967
107,86,109,0.00245801842365211
13,86,76,0.0002986377524063311
3417,86,142,0.0784957846132641
182,86,158,0.004180928533688635
139,86,152,0.0031931267372676945
3,86,138,6.891640440146102e-05
15,86,129,0.0003445820220073051
9,86,119,0.00020674921320438307
18,86,186,0.00041349842640876614
65,86,108,0.0014931887620316556
15,86,182,0.0003445820220073051
86,86,74,0.0019756035928418826
51,86,36,0.0011715788748248375
1,86,137,2.297213480048701e-05
1,86,110,2.297213480048701e-05
12,86,43,0.0002756656176058441
0,86,18,0.0
124,182,85,0.03169734151329243
7,182,12,0.0017893660531697342
2,182,129,0.0005112474437627812
44,182,147,0.011247443762781187
57,182,116,0.014570552147239263
3171,182,166,0.8105828220858896
45,182,191,0.011503067484662576
29,182,130,0.007413087934560327
3,182,119,0.0007668711656441718
2,182,77,0.0005112474437627812
1,182,186,0.0002556237218813906
15,182,95,0.003834355828220859
100,182,189,0.02556237218813906
24,182,170,0.006134969325153374
22,182,109,0.005623721881390593
14,182,86,0.0035787321063394683
5,182,36,0.001278118609406953
49,182,142,0.012525562372188138
1,182,137,0.0002556237218813906
12,182,152,0.003067484662576687
15,182,168,0.003834355828220859
104,182,135,0.026584867075664622
65,182,183,0.016615541922290387
1,182,158,0.0002556237218813906
50,74,12,0.004826720725938797
44,74,129,0.004247514238826141
109,74,147,0.010522251182546578
169,74,116,0.016314316053673134
7577,74,166,0.7314412588087653
1182,74,85,0.11410367796119317
148,74,191,0.01428709334877884
70,74,130,0.006757409016314316
5,74,119,0.0004826720725938797
9,74,77,0.0008688097306689834
9,74,186,0.0008688097306689834
24,74,95,0.0023168259484506225
629,74,189,0.06072014673231007
43,74,170,0.004150979824307365
36,74,108,0.0034752389226759338
49,74,109,0.004730186311420022
73,74,86,0.007047012259870644
2,74,182,0.0001930688290375519
84,74,142,0.00810889081957718
15,74,137,0.0014480162177816392
32,74,152,0.0030891012646008303
8,76,147,0.0034617048896581565
27,76,116,0.011683254002596278
1218,76,166,0.5270445694504543
477,76,85,0.2064041540458676
10,76,191,0.004327131112072695
5,76,130,0.0021635655560363477
20,76,77,0.00865426222414539
10,76,95,0.004327131112072695
0,76,71,0.0
37,76,189,0.016010385114668974
4,76,170,0.0017308524448290783
254,76,109,0.10990913024664647
10,76,86,0.004327131112072695
0,76,142,0.0
0,76,158,0.0
1,76,138,0.00043271311120726956
211,76,13,0.09130246646473388
0,76,186,0.0
19,76,73,0.008221549112938122
133,142,12,0.0022272087882644516
226,142,129,0.003784580346975685
844,142,116,0.014133565543572911
35422,142,166,0.5931743586308527
4570,142,85,0.07652890347645522
417,142,130,0.006983053118092304
132,142,77,0.002210462857525621
162,142,95,0.002712840779690535
46,142,71,0.0007703128139862014
13896,142,189,0.23270145354678812
5,142,170,8.372965369415233e-05
110,142,108,0.0018420523812713511
182,142,109,0.0030477593944671444
3318,142,86,0.05556299819143948
3,142,76,5.023779221649139e-05
4,142,158,6.698372295532186e-05
13,142,138,0.00021769709960479602
51,142,147,0.0008540424676803537
10,142,191,0.00016745930738830465
27,142,119,0.00045214012994842254
38,142,186,0.0006363453680755576
19,142,182,0.0003181726840377788
74,142,74,0.0012391988746734543
2,142,36,3.349186147766093e-05
8,142,137,0.00013396744591064372
2,142,152,3.349186147766093e-05
2,142,168,3.349186147766093e-05
3,137,12,0.001131648434552999
46,137,147,0.01735194266314598
37,137,116,0.013956997359486986
918,137,166,0.34628442097321765
1385,137,85,0.5224443606186345
57,137,191,0.02150132025650698
9,137,130,0.0033949453036589967
6,137,119,0.002263296869105998
1,137,77,0.0003772161448509996
2,137,95,0.0007544322897019992
157,137,189,0.05922293474160694
4,137,170,0.0015088645794039985
4,137,109,0.0015088645794039985
9,137,74,0.0033949453036589967
11,137,142,0.004149377593360996
2,137,152,0.0007544322897019992
566,115,195,1.0
42,152,12,0.0031832651205093224
395,152,147,0.029937850538123388
175,152,116,0.013263604668788844
10748,152,166,0.8146127027436714
414,152,85,0.03137789904502047
102,152,130,0.007730786721236926
6,152,195,0.00045475216007276033
88,152,77,0.006669698347733818
21,152,95,0.0015916325602546612
14,152,71,0.0010610883735031075
712,152,189,0.053963922995300895
28,152,170,0.002122176747006215
154,152,86,0.011671972108534183
2,152,158,0.00015158405335758679
26,152,138,0.0019705926936486283
61,152,129,0.004623313627406397
36,152,191,0.002728512960436562
8,152,119,0.0006063362134303471
11,152,186,0.0008337122934667273
37,152,108,0.0028043049871153553
67,152,109,0.005078065787479157
6,152,182,0.00045475216007276033
28,152,74,0.002122176747006215
4,152,36,0.00030316810671517357
6,152,142,0.00045475216007276033
2,152,137,0.00015158405335758679
1,152,179,7.579202667879339e-05
2,138,12,0.0003405994550408719
0,138,201,0.0
18,138,147,0.0030653950953678476
16,138,116,0.0027247956403269754
1504,138,166,0.2561307901907357
90,138,85,0.015326975476839238
17,138,191,0.0028950953678474113
13,138,130,0.0022138964577656677
0,138,195,0.0
37,138,77,0.006301089918256131
23,138,95,0.003916893732970027
11,138,71,0.0018732970027247955
210,138,189,0.035762942779291554
19,138,170,0.0032356948228882835
27,138,109,0.004598092643051771
23,138,86,0.003916893732970027
2,138,76,0.0003405994550408719
13,138,142,0.0022138964577656677
4,138,152,0.0006811989100817438
613,138,67,0.10439373297002724
424,138,30,0.07220708446866485
343,138,0,0.05841280653950954
379,138,61,0.06454359673024523
12,138,18,0.0020435967302452314
465,138,64,0.07918937329700272
112,138,66,0.01907356948228883
0,138,43,0.0
14,138,13,0.0023841961852861036
0,138,187,0.0
122,138,29,0.02077656675749319
6,138,139,0.0010217983651226157
90,138,104,0.015326975476839238
15,138,16,0.0025544959128065395
944,138,31,0.16076294277929154
223,138,62,0.03797683923705722
1,138,34,0.00017029972752043596
1,138,27,0.00017029972752043596
0,138,7,0.0
2,138,1,0.0003405994550408719
1,138,119,0.00017029972752043596
8,138,168,0.0013623978201634877
1,138,107,0.00017029972752043596
4,138,96,0.0006811989100817438
4,138,17,0.0006811989100817438
21,138,188,0.003576294277929155
12,138,83,0.0020435967302452314
3,138,72,0.0005108991825613079
4,138,65,0.0006811989100817438
6,138,6,0.0010217983651226157
2,138,53,0.0003405994550408719
0,138,102,0.0
5,138,185,0.0008514986376021798
0,138,186,0.0
6,138,20,0.0010217983651226157
1196,159,195,0.9150726855394032
1,159,12,0.0007651109410864575
110,159,189,0.08416220351951033
7485,201,195,0.9879883843717001
11,201,166,0.0014519535374868005
5,201,95,0.0006599788806758184
8,201,189,0.0010559662090813093
3,201,170,0.00039598732840549105
20,201,86,0.0026399155227032735
22,201,158,0.002903907074973601
2,201,193,0.00026399155227032733
2,201,176,0.00026399155227032733
1,201,147,0.00013199577613516366
17,201,159,0.0022439281942977824
0,201,18,0.0
579,129,195,0.05290570175438596
115,129,12,0.010508040935672515
421,129,147,0.038468567251461985
8182,129,166,0.747624269005848
194,129,116,0.017726608187134504
7,129,85,0.0006396198830409356
555,129,191,0.05071271929824561
268,129,130,0.02448830409356725
4,129,119,0.0003654970760233918
22,129,77,0.002010233918128655
15,129,186,0.0013706140350877192
1,129,95,9.137426900584795e-05
122,129,189,0.01114766081871345
65,129,170,0.005939327485380117
21,129,109,0.001918859649122807
9,129,86,0.0008223684210526315
1,129,182,9.137426900584795e-05
17,129,74,0.0015533625730994151
28,129,36,0.0025584795321637425
270,129,142,0.024671052631578948
48,129,152,0.0043859649122807015
0,129,162,0.0
1154,43,195,0.6144834930777423
684,43,158,0.36421725239616615
0,43,138,0.0
17,43,85,0.009052183173588925
12,43,86,0.006389776357827476
3,43,45,0.001597444089456869
8,43,189,0.004259850905218318
1045,199,195,0.996186844613918
0,199,18,0.0
1,199,166,0.0009532888465204957
1,199,170,0.0009532888465204957
2,199,17,0.0019065776930409914
0,199,102,0.0
0,199,158,0.0
251,162,195,0.9653846153846154
2,162,158,0.007692307692307693
1,162,129,0.0038461538461538464
6,162,85,0.023076923076923078
810,110,195,0.3811764705882353
1249,110,166,0.587764705882353
57,110,170,0.026823529411764704
9,110,147,0.0042352941176470585
431,193,195,0.9773242630385488
10,193,170,0.022675736961451247
562,108,195,0.06808819966077054
134,108,116,0.016234552944027137
6327,108,166,0.7665374363944754
1,108,71,0.000121153380179307
33,108,109,0.003998061545917131
43,108,12,0.005209595347710201
208,108,147,0.025199903077295856
44,108,85,0.005330748727889508
308,108,191,0.037315241095226555
128,108,130,0.015507632662951297
8,108,119,0.000969227041434456
42,108,77,0.005088441967530894
6,108,186,0.000726920281075842
8,108,95,0.000969227041434456
73,108,189,0.00884419675308941
20,108,170,0.00242306760358614
66,108,86,0.007996123091834261
7,108,182,0.000848073661255149
26,108,74,0.003149987884661982
21,108,36,0.002544220983765447
143,108,142,0.0173249333656409
35,108,152,0.004240368306275745
8,108,168,0.000969227041434456
3,108,158,0.000363460140537921
638,160,195,0.447719298245614
747,160,158,0.5242105263157895
38,160,189,0.02666666666666667
2,160,43,0.0014035087719298245
286,204,195,1.0
10,36,12,0.0023713540431586438
26,36,129,0.006165520512212474
15,36,147,0.0035570310647379654
67,36,116,0.015888072089162913
3605,36,166,0.854873132558691
149,36,85,0.03533317524306379
46,36,191,0.010908228598529761
10,36,130,0.0023713540431586438
13,36,119,0.003082760256106237
5,36,77,0.0011856770215793219
15,36,95,0.0035570310647379654
181,36,189,0.04292150818117145
3,36,170,0.0007114062129475931
17,36,108,0.004031301873369694
12,36,109,0.0028456248517903723
34,36,86,0.008062603746739389
3,36,182,0.0007114062129475931
1,36,74,0.00023713540431586437
1,36,142,0.00023713540431586437
2,36,152,0.00047427080863172874
2,36,146,0.00047427080863172874
65,158,201,0.0037392855088304667
24,158,129,0.0013806592647989415
10,158,116,0.0005752746936662257
658,158,43,0.03785307484323765
23,158,199,0.001323131795432319
771,158,85,0.044353678881666
31,158,162,0.0017833515503652994
8,158,159,0.0004602197549329805
19,158,130,0.0010930219179658286
14,158,110,0.0008053845711327159
10549,158,195,0.6068572743485015
37,158,170,0.002128516366565035
21,158,108,0.0012080768566990739
376,158,160,0.021630328481850085
2,158,204,0.00011505493873324512
275,158,86,0.015820054075821204
1,158,115,5.752746936662256e-05
2,158,12,0.00011505493873324512
19,158,147,0.0010930219179658286
3897,158,166,0.22418454812172814
35,158,191,0.0020134614278317898
0,158,77,0.0
6,158,95,0.00034516481619973537
13,158,71,0.0007478571017660933
334,158,189,0.019214174768451935
12,158,109,0.0006903296323994707
0,158,76,0.0
1,158,142,5.752746936662256e-05
1,158,152,5.752746936662256e-05
12,158,138,0.0006903296323994707
8,158,45,0.0004602197549329805
35,158,44,0.0020134614278317898
21,158,161,0.0012080768566990739
89,158,17,0.005119944773629408
0,158,102,0.0
14,158,168,0.0008053845711327159
50,77,12,0.002997242536866083
279,77,147,0.016724613355712743
1260,77,116,0.0755305119290253
11869,77,166,0.7114854334012708
425,77,85,0.025476561563361706
460,77,191,0.027574631339167967
155,77,130,0.009291451864284858
0,77,195,0.0
25,77,95,0.0014986212684330415
6,77,71,0.00035966910442392997
685,77,189,0.04106222275506534
129,77,170,0.0077328857451144945
104,77,109,0.006234264476681453
188,77,86,0.011269631938616473
20,77,76,0.0011988970147464332
184,77,142,0.011029852535667186
0,77,158,0.0
45,77,152,0.002697518283179475
18,77,129,0.00107900731327179
16,77,119,0.0009591176117971466
1,77,186,5.994485073732166e-05
19,77,108,0.0011389521640091116
11,77,74,0.0006593933581105383
11,77,36,0.0006593933581105383
