flow,origin,destination,out_ratio
1126,116,77,0.0159834203951851
3610,116,189,0.05124347036111742
2,116,84,2.8389734272087213e-05
2,116,168,2.8389734272087213e-05
26,116,47,0.0003690665455371338
2,116,121,2.8389734272087213e-05
78,116,55,0.0011071996366114013
76,116,132,0.0010788099023393142
1,116,24,1.4194867136043607e-05
945,116,12,0.013414149443561209
3121,116,85,0.0443021803315921
129,116,95,0.0018311378605496253
121,116,71,0.0017175789234612764
203,116,109,0.002881558028616852
928,116,86,0.013172836702248466
15,116,76,0.0002129230070406541
903,116,142,0.012817965023847376
180,116,138,0.0025550760844878493
298,116,129,0.004230070406540995
36,116,186,0.0005110152168975699
136,116,108,0.0019305019305019305
47,116,182,0.0006671587553940496
157,116,74,0.002228594140358846
86,116,36,0.0012207585736997502
25,116,137,0.00035487167840109017
70589,166,191,0.10919838064195758
1077,166,110,0.0016660762434853634
4552,166,195,0.00704176328722876
116986,166,189,0.18097269769765897
11593,166,77,0.017933910762048113
2704,166,186,0.004182980652167523
19788,166,170,0.030611250423480382
8419,166,109,0.01302385876871242
44305,166,116,0.06853807610735285
4,166,107,6.1878412014312475e-06
11518,166,152,0.017817888739521278
362,166,201,0.0005599996287295279
37481,166,86,0.05798161901771115
29157,166,130,0.04510472147753272
6167,166,119,0.009540104172306626
5743,166,71,0.008884193004954914
50,166,13,7.73480150178906e-05
21,166,102,3.248616630751405e-05
1123,166,61,0.0017372364173018227
1608,166,31,0.0024875121629753614
7409,166,74,0.011461428865351028
4092,166,18,0.0063301615490641665
45,166,53,6.961321351610154e-05
2943,166,158,0.004552704163953041
3282,166,138,0.0050771237057743385
299,166,55,0.00046254112980698576
31148,166,12,0.04818471943554513
61744,166,147,0.09551551678529274
89477,166,85,0.13841736679511593
16,166,193,2.475136480572499e-05
3673,166,95,0.005681985183214243
23,166,184,3.558008690822967e-05
9,166,202,1.3922642703220308e-05
1422,166,76,0.0021997775471088088
6,166,24,9.281761802146872e-06
401,166,66,0.0006203310804434826
37154,166,142,0.05747576299949415
195,166,132,0.00030165725856977333
1305,166,137,0.0020187831919669446
0,166,187,0.0
673,166,73,0.0010411042821408074
64,166,83,9.900545922289996e-05
12339,166,129,0.01908794314611504
0,166,165,0.0
42,166,113,6.49723326150281e-05
578,166,0,0.0008941430536068153
5467,166,108,0.008457231962056158
3278,166,182,0.0050709358645729076
4496,166,36,0.006955133510408723
567,166,89,0.0008771264903028793
609,166,67,0.0009420988229179075
345,166,153,0.0005337013036234451
81,166,22,0.00012530378432898276
93141,85,166,0.5973985158199229
10,85,195,6.413915631353786e-05
1,85,168,6.4139156313537855e-06
10,85,102,6.413915631353786e-05
62,85,182,0.0003976627691439347
6016,85,147,0.03858611643822437
1754,85,74,0.01125000801739454
328,85,183,0.0021037643270840414
2874,85,137,0.01843359352451078
25,85,44,0.00016034789078384464
9,85,43,5.772524068218407e-05
1155,85,135,0.007408072554213622
36,85,52,0.00023090096272873628
0,85,160,0.0
660,85,158,0.004233184316693498
1,85,199,6.4139156313537855e-06
372,85,109,0.002385976614863608
7943,85,12,0.050945731859843114
0,85,201,0.0
3059,85,116,0.01962016791631123
9872,85,191,0.06331817511272457
2534,85,130,0.01625286220985049
397,85,77,0.0025463245056474527
217,85,95,0.0013918196920037714
552,85,71,0.0035404814285072894
18496,85,189,0.11863178351751962
784,85,170,0.005028509854981367
103,85,86,0.0006606333100294398
322,85,76,0.002065280833295919
3845,85,142,0.024661505602555304
667,85,152,0.004278081726112975
241,85,138,0.0015457536671562623
157,85,119,0.0010069847541225442
90,85,186,0.0005772524068218406
20,85,108,0.0001282783126270757
158,85,36,0.0010133986697538982
2450,191,116,0.02102769648022109
72741,191,166,0.6243165998643928
18838,191,189,0.1616815290997571
6,191,147,5.149639954339859e-05
664,191,170,0.005698934882802777
3782,191,12,0.03245989717885558
10623,191,85,0.09117437539158721
685,191,130,0.005879172281204673
294,191,77,0.002523323577626531
229,191,95,0.0019654459159063795
114,191,71,0.0009784315913245732
355,191,109,0.00304687030631775
4606,191,86,0.03953206938281565
5,191,76,4.291366628616549e-05
11,191,152,9.441006582956409e-05
100,191,138,0.0008582733257233099
486,191,129,0.004171208363015286
152,191,119,0.0013045754550994309
17,191,186,0.00014590646537296267
85,191,108,0.0007295323268648134
33,191,182,0.00028323019748869227
163,191,74,0.001398985520928995
60,191,137,0.0005149639954339859
14,191,195,0.00012015826560126338
30002,130,166,0.6844458639412329
210,130,170,0.0047908016608112424
3051,130,116,0.06960350412921476
6,130,131,0.00013688004745174978
10,130,124,0.00022813341241958296
119,130,132,0.0027147876077930374
192,130,18,0.004380161518455993
2,130,14,4.5626682483916596e-05
2,130,22,4.5626682483916596e-05
3,130,201,6.844002372587489e-05
911,130,147,0.02078295387142401
1,130,199,2.2813341241958298e-05
1,130,110,2.2813341241958298e-05
964,130,195,0.0219920609572478
4,130,158,9.125336496783319e-05
159,130,12,0.003627321257471369
2586,130,85,0.058995300451704154
722,130,191,0.01647123237669389
92,130,77,0.0020988273942601633
56,130,95,0.0012775471095496647
40,130,71,0.0009125336496783318
2805,130,189,0.06399142218369303
125,130,109,0.0028516676552447873
632,130,86,0.014418031664917643
4,130,76,9.125336496783319e-05
453,130,142,0.010334443582607109
10,130,152,0.00022813341241958296
61,130,138,0.0013916138157594562
273,130,129,0.0062280421590546154
17,130,186,0.00038782680111329107
95,130,108,0.002167267417986038
17,130,182,0.00038782680111329107
157,130,74,0.0035816945749874525
23,130,36,0.0005247068485650408
29,130,137,0.0006615868960167906
2496,195,116,0.06406570841889117
4871,195,166,0.12502566735112935
12,195,85,0.0003080082135523614
2,195,191,5.13347022587269e-05
988,195,110,0.025359342915811087
16,195,186,0.0004106776180698152
298,195,95,0.007648870636550308
3,195,189,7.700205338809035e-05
4453,195,170,0.11429671457905544
31,195,200,0.0007956878850102669
399,195,115,0.010241273100616016
10,195,113,0.0002566735112936345
23,195,102,0.0005903490759753594
9302,195,158,0.23875770020533882
408,195,43,0.010472279260780287
592,195,159,0.015195071868583163
0,195,178,0.0
190,195,160,0.004876796714579056
7410,195,201,0.19019507186858317
0,195,168,0.0
1,195,45,2.566735112936345e-05
9,195,106,0.00023100616016427105
21,195,204,0.0005390143737166325
4,195,112,0.0001026694045174538
13,195,161,0.00033367556468172485
516,195,193,0.01324435318275154
1423,195,199,0.03652464065708419
16,195,202,0.0004106776180698152
2899,195,86,0.07440965092402464
8,195,142,0.0002053388090349076
2,195,164,5.13347022587269e-05
742,195,129,0.01904517453798768
4,195,162,0.0001026694045174538
3,195,182,7.700205338809035e-05
1065,195,130,0.027335728952772073
681,195,108,0.01747946611909651
6,195,147,0.0001540041067761807
7,195,107,0.00017967145790554414
36,195,172,0.0009240246406570842
5,186,30,0.0013721185510428102
8,186,153,0.0021953896816684962
2779,186,166,0.7626234906695939
26,186,95,0.007135016465422613
13,186,102,0.0035675082327113064
0,186,187,0.0
4,186,12,0.0010976948408342481
18,186,129,0.004939626783754116
22,186,147,0.0060373216245883645
51,186,116,0.013995609220636663
95,186,85,0.02607025246981339
25,186,191,0.006860592755214051
29,186,130,0.007958287596048299
7,186,77,0.0019209659714599342
2,186,71,0.0005488474204171241
72,186,189,0.019758507135016465
40,186,86,0.010976948408342482
36,186,142,0.009879253567508232
16,186,152,0.0043907793633369925
8,186,138,0.0021953896816684962
20,186,9,0.005488474204171241
365,186,13,0.10016465422612514
3,186,53,0.000823271130625686
303,95,195,0.04938070404172099
1,95,101,0.00016297262059973924
18,95,186,0.0029335071707953064
0,95,107,0.0
1,95,168,0.00016297262059973924
0,95,13,0.0
586,95,189,0.0955019556714472
0,95,106,0.0
0,95,153,0.0
28,95,138,0.0045632333767926985
3639,95,166,0.5930573663624511
4,95,30,0.000651890482398957
0,95,102,0.0
7,95,109,0.0011408083441981746
111,95,12,0.018089960886571055
190,95,147,0.030964797913950456
147,95,116,0.02395697522816167
274,95,85,0.044654498044328556
278,95,191,0.04530638852672751
64,95,130,0.010430247718383311
54,95,77,0.008800521512385919
42,95,71,0.006844850065189048
51,95,170,0.008311603650586702
5,95,86,0.0008148631029986962
6,95,76,0.0009778357235984355
199,95,142,0.03243155149934811
49,95,152,0.007985658409387223
12,95,119,0.001955671447196871
11,95,108,0.0017926988265971316
9,95,182,0.0014667535853976532
42,95,74,0.006844850065189048
4,95,36,0.000651890482398957
1,95,137,0.00016297262059973924
0,71,66,0.0
5947,71,166,0.7240077915753591
56,71,65,0.006817628439250061
36,71,12,0.004382761139517896
89,71,147,0.010835159483808133
116,71,116,0.014122230338446555
613,71,85,0.07462868273679084
177,71,191,0.02154857560262966
19,71,130,0.0023131239347455564
7,71,77,0.0008522035549062576
55,71,95,0.0066958850742634525
643,71,189,0.0782809836863891
25,71,170,0.003043584124665206
44,71,109,0.005356708059410762
146,71,86,0.017774531288044803
8,71,76,0.0009739469198928658
68,71,142,0.008278548819089359
7,71,152,0.0008522035549062576
36,71,138,0.004382761139517896
30,71,129,0.003652300949598247
10,71,182,0.0012174336498660824
22,71,9,0.002678354029705381
22,71,72,0.002678354029705381
38,71,10,0.004626247869491113
13237,189,147,0.0641159774090112
118077,189,166,0.5719288558226046
158,189,119,0.0007653036511765333
22,189,195,0.00010656126788534008
0,189,200,0.0
1429,189,152,0.0069216387185523165
499,189,95,0.0024170033033993044
125,189,159,0.0006054617493485232
97,189,160,0.000469838317494454
145,189,43,0.0007023356292442869
14,189,193,6.78117159270346e-05
59,189,158,0.00028577794569250296
11529,189,12,0.05584294806591299
3681,189,116,0.01782963759481531
18387,189,85,0.08906100148217036
19530,189,191,0.09459734371821325
2716,189,130,0.013155472889844711
470,189,77,0.002276536177550447
486,189,71,0.002354035281467058
4389,189,170,0.021258972943125346
531,189,109,0.0025720015112325263
627,189,86,0.003036996134732192
68,189,76,0.0003293711916455966
7996,189,142,0.03873017718232633
466,189,138,0.002257161401571294
236,189,129,0.0011431117827700118
79,189,186,0.00038265182558826666
57,189,108,0.0002760905577029266
118,189,182,0.0005715558913850059
764,189,74,0.0037005822120181734
381,189,36,0.0018454474120142986
81,189,137,0.00039233921357784303
358,170,116,0.010031945300678137
27,170,110,0.0007565992265874573
4683,170,195,0.13122793252255788
924,170,147,0.025892506865437426
5,170,148,0.00014011096788656615
206,170,130,0.005772571876926526
3,170,159,8.40665807319397e-05
2,170,193,5.604438715462647e-05
65,170,109,0.0018214425825253601
4645,170,189,0.13016308916661995
659,170,191,0.01846662556744942
377,170,86,0.010564366978647089
2,170,158,5.604438715462647e-05
149,170,12,0.004175306843019672
22043,170,166,0.6176932130247156
923,170,85,0.025864484671860113
75,170,77,0.0021016645182984923
68,170,95,0.0019055091632572997
81,170,71,0.002269797679762372
2,170,76,5.604438715462647e-05
7,170,142,0.00019615535504119262
35,170,152,0.000980776775205963
44,170,138,0.0012329765174017822
118,170,129,0.0033066188421229615
32,170,119,0.0008967101944740235
3,170,186,8.40665807319397e-05
25,170,108,0.0007005548394328308
24,170,182,0.0006725326458555176
69,170,74,0.001933531356834613
17,170,36,0.00047637729081432493
15,170,137,0.0004203329036596985
620,109,189,0.051878503890887794
6,109,186,0.0005020500376537528
0,109,168,0.0
169,109,76,0.014141076060580704
4,109,95,0.0003347000251025019
73,109,170,0.006108275458120659
2,109,75,0.00016735001255125095
14,109,153,0.0011714500878587566
10,109,53,0.0008367500627562547
8559,109,166,0.7161743787130784
90,109,77,0.007530750564806292
14,109,102,0.0011714500878587566
8,109,199,0.0006694000502050038
20,109,73,0.0016735001255125093
65,109,138,0.005438875407915655
381,109,85,0.03188017739101331
237,109,12,0.019830976487323237
279,109,147,0.023345326750899505
152,109,116,0.012718600953895072
389,109,191,0.03254957744121831
113,109,130,0.009455275709145679
64,109,71,0.00535520040164003
180,109,86,0.015061501129612584
204,109,142,0.017069701280227598
92,109,152,0.007698100577357543
66,109,129,0.005522550414191281
34,109,119,0.002844950213371266
12,109,108,0.0010041000753075056
61,109,74,0.005104175382813153
18,109,36,0.0015061501129612586
9,109,137,0.0007530750564806293
6,109,195,0.0005020500376537528
19,86,18,0.0003376697234662686
2883,86,195,0.05123693751332907
4,86,43,7.108836283500391e-05
3,86,201,5.331627212625293e-05
3,86,199,5.331627212625293e-05
6,86,110,0.00010663254425250586
285,86,170,0.005065045851994029
160,86,158,0.0028435345134001566
2818,86,12,0.05008175161726026
1522,86,147,0.027049122058718986
842,86,116,0.014964100376768322
39462,86,166,0.7013222435487311
100,86,85,0.0017772090708750978
4781,86,191,0.08496836567853842
623,86,130,0.011072012511551859
164,86,77,0.0029146228762351603
124,86,71,0.0022037392478851214
646,86,189,0.011480770597853131
167,86,109,0.002967939148361413
9,86,76,0.0001599488163787588
1063,86,142,0.01889173242340229
182,86,152,0.0032345205089926777
105,86,138,0.0018660695244188527
44,86,119,0.000781971991185043
31,86,186,0.0005509348119712804
16,86,182,0.00028435345134001565
141,86,74,0.002505864789933888
63,86,36,0.0011196417146513116
2,86,137,3.5544181417501956e-05
17,182,137,0.00401511572980633
43,182,85,0.010155880963627776
102,182,135,0.024090694378837978
89,182,183,0.021020311761927257
3,182,195,0.0007085498346717053
4,182,73,0.000944733112895607
4,182,12,0.000944733112895607
8,182,129,0.001889466225791214
31,182,147,0.007321681624940954
61,182,116,0.014407179971658007
3533,182,166,0.8344355219650449
44,182,191,0.010392064241851677
20,182,130,0.004723665564478035
2,182,119,0.0004723665564478035
9,182,77,0.0021256495040151155
12,182,95,0.002834199338686821
25,182,71,0.005904581955597544
132,182,189,0.03117619272555503
17,182,170,0.00401511572980633
1,182,108,0.00023618327822390176
32,182,86,0.007557864903164856
3,182,36,0.0007085498346717053
39,182,142,0.009211147850732168
3,182,152,0.0007085498346717053
7840,74,166,0.6732503220266208
65,74,109,0.0055817947617003
1711,74,85,0.14693001288106483
2,74,89,0.00017174753112924002
76,74,12,0.0065264061829111205
39,74,129,0.0033490768570201804
131,74,147,0.011249463288965221
153,74,116,0.013138686131386862
159,74,191,0.013653928724774582
143,74,130,0.012279948475740661
5,74,119,0.00042936882782310007
15,74,77,0.0012881064834693002
28,74,95,0.00240446543580936
857,74,189,0.07359381708887935
43,74,170,0.0036925719192786605
21,74,108,0.0018033490768570202
161,74,86,0.013825676255903821
28,74,36,0.00240446543580936
95,74,142,0.008158007728638901
9,74,137,0.0007728638900815801
58,74,152,0.0049806784027479605
6,74,138,0.0005152425933877201
182,76,109,0.07804459691252144
1444,76,166,0.6192109777015438
2,76,12,0.0008576329331046312
8,76,147,0.003430531732418525
14,76,116,0.006003430531732418
319,76,85,0.13679245283018868
11,76,191,0.0047169811320754715
2,76,77,0.0008576329331046312
5,76,95,0.002144082332761578
5,76,71,0.002144082332761578
51,76,189,0.021869639794168096
7,76,170,0.003001715265866209
8,76,86,0.003430531732418525
5,76,142,0.002144082332761578
2,76,152,0.0008576329331046312
8,76,138,0.003430531732418525
259,76,13,0.11106346483704975
5,142,195,8.95078856447253e-05
0,142,168,0.0
39194,142,166,0.7016344139918727
11,142,191,0.00019691734841839566
98,142,12,0.001754354558636616
886,142,116,0.015860797336245323
4093,142,85,0.07327115518877213
511,142,130,0.009147705912890925
75,142,77,0.0013426182846708796
210,142,95,0.003759331197078463
39,142,71,0.0006981615080288574
8485,142,189,0.15189488193909884
7,142,170,0.0001253110399026154
174,142,109,0.0031148744204364406
1319,142,86,0.023612180233078536
3,142,76,5.370473138683518e-05
72,142,138,0.0012889135532840443
331,142,129,0.005925422029680815
24,142,119,0.00042963785109468146
34,142,186,0.0006086536223841321
110,142,108,0.0019691734841839567
54,142,182,0.0009666851649630333
108,142,74,0.0019333703299260665
18,142,137,0.00032222838832101107
22,137,102,0.004757785467128028
1622,137,166,0.3507785467128028
2585,137,85,0.5590397923875432
3,137,12,0.0006487889273356401
1,137,129,0.00021626297577854672
38,137,147,0.008217993079584774
21,137,116,0.004541522491349481
146,137,191,0.03157439446366782
22,137,130,0.004757785467128028
1,137,77,0.00021626297577854672
1,137,186,0.00021626297577854672
1,137,95,0.00021626297577854672
105,137,189,0.022707612456747406
11,137,170,0.002378892733564014
1,137,108,0.00021626297577854672
6,137,109,0.0012975778546712802
1,137,86,0.00021626297577854672
2,137,74,0.00043252595155709344
1,137,36,0.00021626297577854672
28,137,142,0.006055363321799308
5,137,152,0.0010813148788927337
1,137,138,0.00021626297577854672
697,115,195,0.9914651493598862
4,115,147,0.005689900426742532
2,115,108,0.002844950213371266
244,152,116,0.016315613507188232
104,152,77,0.006954195921096623
15,152,142,0.0010030090270812437
784,152,147,0.052423938482113006
11452,152,166,0.7657639585422935
177,152,12,0.011835506519558676
576,152,85,0.03851554663991976
6,152,191,0.00040120361083249747
1,152,130,6.686726847208291e-05
32,152,95,0.002139752591106653
3,152,71,0.00020060180541624874
1077,152,189,0.0720160481444333
37,152,170,0.0024740889334670677
46,152,109,0.003075894349715814
170,152,86,0.011367435640254095
6,152,76,0.00040120361083249747
27,152,138,0.0018054162487462387
74,152,129,0.004948177866934135
4,152,119,0.00026746907388833165
12,152,186,0.0008024072216649949
24,152,108,0.0016048144433299899
5,152,182,0.00033433634236041456
76,152,74,0.0050819124038783015
3,152,137,0.00020060180541624874
1501,138,31,0.15751915206212613
83,138,62,0.008710252912162871
668,138,64,0.07010179452198552
18,138,77,0.001888970511071466
17,138,185,0.001784027704900829
519,138,30,0.0544653164025606
141,138,29,0.014796935670059817
28,138,66,0.002938398572777836
14,138,188,0.001469199286388918
82,138,104,0.008605310105992234
1,138,9,0.000104942806170637
0,138,18,0.0
31,138,119,0.003253226991289747
2,138,168,0.000209885612341274
594,138,67,0.06233602686535838
379,138,0,0.039773323538671426
278,138,61,0.02917410011543709
2,138,17,0.000209885612341274
10,138,72,0.00104942806170637
26,138,95,0.002728512960436562
0,138,65,0.0
10,138,13,0.00104942806170637
0,138,32,0.0
0,138,83,0.0
3062,138,166,0.3213348724944905
0,138,138,0.0
1,138,186,0.000104942806170637
0,138,2,0.0
0,138,1,0.0
6,138,12,0.000629656837023822
104,138,147,0.010914051841746248
221,138,116,0.023192360163710776
353,138,85,0.03704481057823486
104,138,191,0.010914051841746248
61,138,130,0.0064015111764088575
58,138,71,0.006086682757896946
643,138,189,0.0674782243677196
27,138,170,0.002833455766607199
81,138,109,0.008500367299821598
163,138,86,0.01710567740581383
2,138,76,0.000209885612341274
81,138,142,0.008500367299821598
40,138,152,0.00419771224682548
67,138,129,0.007031168013432679
20,138,108,0.00209885612341274
10,138,182,0.00104942806170637
9,138,74,0.000944485255535733
9,138,36,0.000944485255535733
3,138,137,0.000314828418511911
20,159,170,0.022271714922048998
2,159,176,0.0022271714922048997
688,159,195,0.7661469933184856
188,159,189,0.20935412026726058
7751,201,195,0.9573863636363636
2,201,31,0.00024703557312252963
4,201,129,0.0004940711462450593
1,201,199,0.00012351778656126481
1,201,130,0.00012351778656126481
1,201,170,0.00012351778656126481
2,201,108,0.00024703557312252963
8,201,158,0.0009881422924901185
326,201,166,0.040266798418972335
3,129,204,0.00017931858936043037
12957,129,166,0.7744769874476988
3,129,201,0.00017931858936043037
5,129,199,0.00029886431560071725
1,129,110,5.9772863120143455e-05
1,129,193,5.9772863120143455e-05
728,129,195,0.04351464435146443
2,129,158,0.00011954572624028691
165,129,12,0.00986252241482367
623,129,147,0.037238493723849374
368,129,116,0.02199641362821279
568,129,191,0.03395098625224148
345,129,130,0.020621637776449493
10,129,119,0.0005977286312014345
9,129,77,0.0005379557680812911
5,129,186,0.00029886431560071725
26,129,71,0.0015540944411237298
255,129,189,0.015242080095636582
68,129,170,0.004064554692169755
56,129,109,0.0033472803347280333
4,129,182,0.00023909145248057382
39,129,74,0.002331141661685595
39,129,36,0.002331141661685595
353,129,142,0.021099820681410638
76,129,152,0.004542737597130903
21,129,138,0.0012552301255230125
324,43,195,0.3556531284302964
3,43,160,0.003293084522502744
4,43,85,0.0043907793633369925
173,43,189,0.18990120746432493
407,43,158,0.446761800219539
0,199,166,0.0
18,199,189,0.011673151750972763
1501,199,195,0.9734111543450065
2,199,201,0.0012970168612191958
1,199,129,0.0006485084306095979
2,199,116,0.0012970168612191958
1,199,130,0.0006485084306095979
3,199,86,0.0019455252918287938
14,199,158,0.009079118028534372
2,162,195,1.0
1090,110,166,0.5119774542038515
12,110,152,0.0056364490371066224
24,110,170,0.011272898074213245
1,110,129,0.0004697040864255519
994,110,195,0.4668858619069986
2,110,108,0.0009394081728511038
5,110,86,0.0023485204321277596
1,110,158,0.0004697040864255519
2,193,170,0.003284072249589491
18,193,166,0.029556650246305417
0,193,199,0.0
535,193,195,0.8784893267651889
1,108,159,0.00013484358144552318
2,108,201,0.00026968716289104636
0,108,129,0.0
1,108,110,0.00013484358144552318
665,108,195,0.08967098166127292
1,108,158,0.00013484358144552318
71,108,12,0.009573894282632146
164,108,147,0.022114347357065803
130,108,116,0.017529665587918016
5766,108,166,0.7775080906148867
19,108,85,0.002562028047464941
109,108,191,0.014697950377562028
131,108,130,0.01766450916936354
5,108,119,0.000674217907227616
18,108,77,0.0024271844660194173
5,108,186,0.000674217907227616
9,108,95,0.0012135922330097086
15,108,71,0.0020226537216828477
49,108,189,0.006607335490830636
26,108,170,0.003505933117583603
12,108,109,0.0016181229773462784
9,108,182,0.0012135922330097086
33,108,74,0.004449838187702265
8,108,36,0.0010787486515641855
141,108,142,0.01901294498381877
17,108,152,0.002292340884573894
9,108,138,0.0012135922330097086
221,160,195,0.34858044164037855
93,160,189,0.14668769716088328
0,160,85,0.0
11,160,43,0.017350157728706624
305,160,158,0.4810725552050473
4,160,168,0.006309148264984227
18,204,195,0.9
2,204,160,0.1
8,36,147,0.0014540167211922936
8,36,12,0.0014540167211922936
33,36,129,0.0059978189749182115
95,36,116,0.017266448564158487
4627,36,166,0.8409669211195929
200,36,85,0.03635041802980734
27,36,130,0.004907306434023991
7,36,119,0.001272264631043257
9,36,77,0.0016357688113413304
6,36,95,0.0010905125408942203
390,36,189,0.07088331515812432
9,36,170,0.0016357688113413304
3,36,108,0.0005452562704471102
18,36,109,0.003271537622682661
59,36,86,0.010723373318793167
3,36,138,0.0005452562704471102
10,158,168,0.0007178750897343862
36,158,189,0.0025843503230437905
437,158,43,0.031371141421392676
2,158,162,0.00014357501794687725
9109,158,195,0.6539124192390524
124,158,44,0.00890165111270639
224,158,160,0.016080402010050253
213,158,86,0.015290739411342427
6,158,201,0.00043072505384063173
0,158,45,0.0
3,158,159,0.00021536252692031587
1,158,129,7.178750897343863e-05
9,158,199,0.0006460875807609476
675,158,85,0.04845656855707107
1,158,130,7.178750897343863e-05
3,158,170,0.00021536252692031587
1,158,108,7.178750897343863e-05
3076,158,166,0.2208183776022972
76,77,82,0.00468557336621455
4,77,18,0.0002466091245376079
132,77,31,0.00813810110974106
74,77,16,0.004562268803945746
92,77,17,0.005672009864364982
4,77,64,0.0002466091245376079
3,77,188,0.00018495684340320593
3,77,22,0.00018495684340320593
25,77,138,0.0015413070283600493
7,77,195,0.0004315659679408138
2,77,15,0.00012330456226880394
2,77,66,0.00012330456226880394
5,77,20,0.00030826140567200987
0,77,83,0.0
18,77,123,0.0011097410604192356
1115,77,116,0.0687422934648582
0,77,168,0.0
12328,77,166,0.7600493218249075
54,77,61,0.0033292231812577064
334,77,191,0.02059186189889026
91,77,109,0.005610357583230579
55,77,12,0.0033908754623921083
148,77,147,0.009124537607891493
405,77,85,0.0249691738594328
102,77,130,0.006288532675709001
40,77,95,0.002466091245376079
14,77,71,0.0008631319358816276
558,77,189,0.0344019728729963
55,77,170,0.0033908754623921083
181,77,86,0.011159062885326757
1,77,76,6.165228113440197e-05
105,77,142,0.006473489519112207
103,77,152,0.006350184956843403
25,77,129,0.0015413070283600493
8,77,119,0.0004932182490752158
3,77,186,0.00018495684340320593
17,77,108,0.0010480887792848335
5,77,182,0.00030826140567200987
12,77,74,0.0007398273736128237
11,77,36,0.0006781750924784217
3,77,137,0.00018495684340320593
0,77,67,0.0
0,77,0,0.0
22,119,116,0.0030466694363661543
5,119,195,0.0006924248719013987
24,119,138,0.0033236393851267137
6207,119,166,0.8595762359783964
201,119,147,0.027835479850436228
5,119,89,0.0006924248719013987
13,119,12,0.0018003046669436366
15,119,129,0.002077274615704196
149,119,85,0.020634261182661682
220,119,191,0.030466694363661544
12,119,77,0.0016618196925633569
13,119,95,0.0018003046669436366
157,119,189,0.021742140977703918
28,119,170,0.0038775792826478326
5,119,108,0.0006924248719013987
48,119,109,0.006647278770253427
43,119,86,0.005954853898352029
4,119,182,0.000553939897521119
6,119,74,0.0008309098462816784
4,119,36,0.000553939897521119
30,119,142,0.004154549231408392
1,119,137,0.00013848497438027975
9,119,152,0.0012463647694225177
3,18,17,0.0005278901988386416
20,18,77,0.0035192679922576102
9,18,21,0.0015836705965159247
23,18,18,0.004047158191096252
2,18,84,0.00035192679922576106
17,18,22,0.002991377793418969
1234,18,116,0.21713883512229457
1,18,138,0.00017596339961288053
4161,18,166,0.7321837057891959
211,18,130,0.03712827731831779
2,18,20,0.00035192679922576106
199,31,77,0.062032418952618455
1372,31,138,0.42768079800498754
23,31,31,0.007169576059850374
2,31,66,0.0006234413965087282
5,31,17,0.0015586034912718205
2,31,16,0.0006234413965087282
1581,31,166,0.49283042394014964
2,31,61,0.0006234413965087282
22,31,83,0.00685785536159601
89,67,64,0.07478991596638655
240,67,138,0.20168067226890757
1,67,69,0.0008403361344537816
859,67,166,0.7218487394957983
1,67,0,0.0008403361344537816
